2.360000e+08	  3	  2999	   171	2.009518652519113e-03	9.999999999999986e+01	2.338100319123712e+01
2.370000e+08	  3	  2999	   663	9.750577205285533e-04	9.999999999999986e+01	2.390435469831215e+01
2.380000e+08	  3	  2999	   639	1.214442377485029e-03	9.999999999999986e+01	2.442781875761769e+01
2.390000e+08	  3	  2999	  2697	1.149199831561639e-03	9.999999999999986e+01	2.494924665916114e+01
2.400000e+08	  3	  2999	  1692	1.920492353713056e-03	9.999999999999986e+01	2.547308251945608e+01
2.410000e+08	  3	  2999	    12	1.559554089283312e-03	9.999999999999986e+01	2.599472128334315e+01
2.420000e+08	  3	  2999	    17	1.596456461792559e-03	9.999999999999986e+01	2.651630244857469e+01
2.430000e+08	  3	  2999	  1131	1.148844960790569e-03	9.999999999999986e+01	2.703892859279032e+01
2.440000e+08	  3	  2999	   301	1.813754650826802e-03	9.999999999999986e+01	2.756054988055446e+01
2.450000e+08	  3	  2999	  2926	1.461674157899339e-03	9.999999999999986e+01	2.808387205973427e+01
2.460000e+08	  3	  2999	  2382	1.624056121802070e-03	9.999999999999986e+01	2.860678084179046e+01
2.470000e+08	  3	  2999	  2229	1.396386558108409e-03	9.999999999999986e+01	2.912872787467318e+01
2.480000e+08	  3	  2999	  1749	2.014999912562345e-03	9.999999999999986e+01	2.965310851394934e+01
2.490000e+08	  3	  2999	   650	1.390748225678938e-03	9.999999999999986e+01	3.017423012708945e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  2999	   706	1.200249071457071e-03	9.999999999999986e+01	3.069833454441471e+01
2.510000e+08	  3	  2999	  2747	1.995385797866269e-03	9.999999999999986e+01	3.122184307032057e+01
2.520000e+08	  3	  2999	  1920	1.573353584920712e-03	9.999999999999986e+01	3.174435970197610e+01
2.530000e+08	  3	  2999	  1320	1.248889992929259e-03	9.999999999999986e+01	3.226747306976966e+01
2.540000e+08	  3	  2999	  1934	1.290917892033061e-03	9.999999999999986e+01	3.278906954461111e+01
2.550000e+08	  3	  2999	  1223	2.200124277806393e-03	9.999999999999986e+01	3.331191578004880e+01
2.560000e+08	  3	  2999	   738	1.650273144058378e-03	1.333521432163322e+02	4.825772244040394e-01
2.570000e+08	  3	  2999	  2943	1.533187129342758e-03	1.333521432163322e+02	1.005659543666504e+00
2.580000e+08	  3	  2999	  1299	1.460933905003957e-03	1.333521432163322e+02	1.528605237787194e+00
2.590000e+08	  3	  2999	   545	1.562293997495025e-03	1.333521432163322e+02	2.051251683491201e+00
2.600000e+08	  3	  2999	  2496	1.392964242224173e-03	1.333521432163322e+02	2.574116824062315e+00
2.610000e+08	  3	  2999	    48	1.147672538439218e-03	1.333521432163322e+02	3.097199198097649e+00
2.620000e+08	  3	  2999	  2729	1.318124149614011e-03	1.333521432163322e+02	3.621450572625148e+00
2.630000e+08	  3	  2999	  2228	1.155632327557603e-03	1.333521432163322e+02	4.144254653555289e+00
2.640000e+08	  3	  2999	  1244	1.884991753289905e-03	1.333521432163322e+02	4.668761536920965e+00
2.650000e+08	  3	  2999	  2846	2.616054315138847e-03	1.333521432163322e+02	5.190387867624747e+00
2.660000e+08	  3	  2999	   341	1.561122341354237e-03	1.333521432163322e+02	5.712284989427464e+00
2.670000e+08	  3	  2999	  1892	1.338975493494299e-03	1.333521432163322e+02	6.235793983762080e+00
2.680000e+08	  3	  2999	   733	1.214038646967536e-03	1.333521432163322e+02	6.757412395084550e+00
2.690000e+08	  3	  2999	  2449	1.254967794274571e-03	1.333521432163322e+02	7.282131205288120e+00
2.700000e+08	  3	  2999	  2404	2.127339736216445e-03	1.333521432163322e+02	7.802534950643196e+00
2.710000e+08	  3	  2999	  2722	1.472474593516527e-03	1.333521432163322e+02	8.327566613661118e+00
2.720000e+08	  3	  2999	  1389	1.770623233185413e-03	1.333521432163322e+02	8.849098922891057e+00
2.730000e+08	  3	  2999	   955	2.046881641920776e-03	1.333521432163322e+02	9.372759316298092e+00
2.740000e+08	  3	  2999	  2229	1.373414501178883e-03	1.333521432163322e+02	9.896099565902556e+00
2.750000e+08	  3	  2999	  2657	1.273448987850353e-03	1.333521432163322e+02	1.041877589311562e+01
2.760000e+08	  3	  2999	  1061	2.032360084243105e-03	1.333521432163322e+02	1.094155489224783e+01
2.770000e+08	  3	  2999	  1633	1.155808342441749e-03	1.333521432163322e+02	1.146371218331569e+01
2.780000e+08	  3	  2999	   482	1.624751153250795e-03	1.333521432163322e+02	1.198735398920750e+01
2.790000e+08	  3	  2999	   175	1.247667589110902e-03	1.333521432163322e+02	1.251043840341620e+01
2.800000e+08	  3	  2999	   594	1.228564325353923e-03	1.333521432163322e+02	1.303375542260123e+01
2.810000e+08	  3	  2999	  1609	1.218644721787088e-03	1.333521432163322e+02	1.355638151891978e+01
2.820000e+08	  3	  2999	  1873	9.966701809303211e-04	1.333521432163322e+02	1.408019933218953e+01
2.830000e+08	  3	  2999	   133	1.479231967350144e-03	1.333521432163322e+02	1.460277388714045e+01
2.840000e+08	  3	  2999	  2097	1.200487370960686e-03	1.333521432163322e+02	1.512637478621360e+01
2.850000e+08	  3	  2999	  2579	1.263380446392302e-03	1.333521432163322e+02	1.564791100013055e+01
2.860000e+08	  3	  2999	    88	1.439171602531814e-03	1.333521432163322e+02	1.617200617766089e+01
2.870000e+08	  3	  2999	  1581	1.705851747831967e-03	1.333521432163322e+02	1.669129683458463e+01
2.880000e+08	  3	  2999	  1139	1.364593899741550e-03	1.333521432163322e+02	1.721508163092370e+01
2.890000e+08	  3	  2999	  1785	1.538570596431417e-03	1.333521432163322e+02	1.773879669548276e+01
2.900000e+08	  3	  2999	  1075	1.958305016567721e-03	1.333521432163322e+02	1.826103569426943e+01
2.910000e+08	  3	  2999	  2541	2.007830065642033e-03	1.333521432163322e+02	1.878387751944580e+01
2.920000e+08	  3	  2999	   593	1.518775621428185e-03	1.333521432163322e+02	1.930711102294144e+01
2.930000e+08	  3	  2999	  2800	1.471020378263452e-03	1.333521432163322e+02	1.982739497541165e+01
2.940000e+08	  3	  2999	   883	1.117826985855204e-03	1.333521432163322e+02	2.035059424578612e+01
2.950000e+08	  3	  2999	    36	1.193121325813869e-03	1.333521432163322e+02	2.087390626780626e+01
2.960000e+08	  3	  2999	  2488	1.673239205208963e-03	1.333521432163322e+02	2.139598350032384e+01
2.970000e+08	  3	  2999	  2759	1.838276874625118e-03	1.333521432163322e+02	2.191996342348879e+01
2.980000e+08	  3	  2999	  1297	1.204509767999963e-03	1.333521432163322e+02	2.244212731785606e+01
2.990000e+08	  3	  2999	   347	1.658834904471147e-03	1.333521432163322e+02	2.296639674602778e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  2999	   694	2.001339548780395e-03	1.333521432163322e+02	2.348740482712189e+01
3.010000e+08	  3	  2999	  1223	1.835331885580304e-03	1.333521432163322e+02	2.401002721560082e+01
3.020000e+08	  3	  2999	  2528	1.917669587884692e-03	1.333521432163322e+02	2.453238884534887e+01
3.030000e+08	  3	  2999	   949	1.496704305320084e-03	1.333521432163322e+02	2.505423993881002e+01
3.040000e+08	  3	  2999	  2691	1.717097345588721e-03	1.333521432163322e+02	2.557812934908767e+01
3.050000e+08	  3	  2999	  2102	1.345629220095362e-03	1.333521432163322e+02	2.610078402724477e+01
3.060000e+08	  3	  2999	  2770	1.358457662225081e-03	1.333521432163322e+02	2.662232807831616e+01
3.070000e+08	  3	  2999	  2328	1.665968875599491e-03	1.333521432163322e+02	2.714481051692653e+01
3.080000e+08	  3	  2999	   284	1.506296126798576e-03	1.333521432163322e+02	2.766844659443750e+01
3.090000e+08	  3	  2999	   364	1.275938444624167e-03	1.333521432163322e+02	2.819129988683580e+01
3.100000e+08	  3	  2999	   162	1.253014379325061e-03	1.333521432163322e+02	2.871529056433210e+01
collision No.2	1.623627e+02[yr]	i=1, j=1432	r_ij=6.338007234228142e-05	radius[1]+radius[1432]=6.355807079488190e-05
dE_heat=-1.460703e-09	dE_grav=1.434205e-09	dE_c=-4.377678e-18	v_imp=3.135990e-01
3.110000e+08	  3	  2998	   162	1.247223739044542e-03	1.333521432163322e+02	2.923754596890485e+01
3.120000e+08	  3	  2998	   755	1.870552396426104e-03	1.333521432163322e+02	2.976196303661684e+01
3.130000e+08	  3	  2998	    76	1.905702472272183e-03	1.333521432163322e+02	3.028236601458816e+01
3.140000e+08	  3	  2998	  1445	2.206933628403455e-03	1.333521432163322e+02	3.080654743473465e+01
3.150000e+08	  3	  2998	  1297	1.013298099525785e-03	1.333521432163322e+02	3.132725458540544e+01
3.160000e+08	  3	  2998	   191	1.789197288805424e-03	1.333521432163322e+02	3.185062093574697e+01
3.170000e+08	  3	  2998	  1806	1.909353152633539e-03	1.333521432163322e+02	3.237276285800088e+01
3.180000e+08	  3	  2998	  1177	1.405837619033364e-03	1.333521432163322e+02	3.289437770857006e+01
3.190000e+08	  3	  2998	  1954	1.404473877493993e-03	1.333521432163322e+02	3.341702478038702e+01
3.200000e+08	  3	  2998	   482	1.840529125131284e-03	1.333521432163322e+02	3.393910273726692e+01
3.210000e+08	  3	  2998	  2071	1.130480916562375e-03	1.333521432163322e+02	3.446233295775112e+01
3.220000e+08	  3	  2998	  1597	1.645801360874755e-03	1.333521432163322e+02	3.498513510033182e+01
3.230000e+08	  3	  2998	  2638	1.412243861584373e-03	1.333521432163322e+02	3.550794237804980e+01
3.240000e+08	  3	  2998	   606	1.124622614514513e-03	1.333521432163322e+02	3.603121775941906e+01
3.250000e+08	  3	  2998	  2796	2.094367101651095e-03	1.333521432163322e+02	3.655429770736047e+01
3.260000e+08	  3	  2998	  2299	1.495061004562704e-03	1.333521432163322e+02	3.707777690893867e+01
3.270000e+08	  3	  2998	   247	2.075558271653071e-03	1.333521432163322e+02	3.760047352110788e+01
3.280000e+08	  3	  2998	  1392	1.733708881384474e-03	1.333521432163322e+02	3.812025290046815e+01
3.290000e+08	  3	  2998	  1332	1.298635828703034e-03	1.333521432163322e+02	3.864269738840645e+01
3.300000e+08	  3	  2998	   391	1.327155318425540e-03	1.333521432163322e+02	3.916753467494956e+01
3.310000e+08	  3	  2998	   942	1.544282204580465e-03	1.333521432163322e+02	3.968908385362093e+01
3.320000e+08	  3	  2998	  1209	1.935440703386150e-03	1.333521432163322e+02	4.021344945781190e+01
3.330000e+08	  3	  2998	  1196	2.507899553714781e-03	1.333521432163322e+02	4.073369926890592e+01
3.340000e+08	  3	  2998	  1706	1.851903697716943e-03	1.333521432163322e+02	4.125914320274203e+01
3.350000e+08	  3	  2998	  2307	1.380910758119485e-03	1.333521432163322e+02	4.177996907637299e+01
3.360000e+08	  3	  2998	  1148	1.384805952380327e-03	1.333521432163322e+02	4.230313398110339e+01
3.370000e+08	  3	  2998	  2625	2.117533264639797e-03	1.333521432163322e+02	4.282477209555086e+01
3.380000e+08	  3	  2998	  1812	1.409944333241242e-03	1.333521432163322e+02	4.334755010650992e+01
3.390000e+08	  3	  2998	  1964	1.875275239173659e-03	1.333521432163322e+02	4.386891096958919e+01
3.400000e+08	  3	  2998	  1470	2.591149434726231e-03	1.333521432163322e+02	4.439254503590162e+01
3.410000e+08	  3	  2998	   840	1.332725241857738e-03	1.778279410038920e+02	4.395337031253027e-01
3.420000e+08	  3	  2998	  2000	1.467421481192562e-03	1.778279410038920e+02	9.628031813620429e-01
3.430000e+08	  3	  2998	  1153	1.316441746388324e-03	1.778279410038920e+02	1.485431162305329e+00
3.440000e+08	  3	  2998	  1892	9.333145850918970e-04	1.778279410038920e+02	2.008604731654805e+00
3.450000e+08	  3	  2998	  2694	1.465297649175035e-03	1.778279410038920e+02	2.532107778521597e+00
collision No.3	1.804140e+02[yr]	i=2, j=2042	r_ij=6.319478606184562e-05	radius[2]+radius[2042]=6.338481524341289e-05
dE_heat=-1.416399e-09	dE_grav=1.424168e-09	dE_c=-5.064411e-17	v_imp=3.088218e-01
3.460000e+08	  3	  2997	  2221	1.874737057834557e-03	1.778279410038920e+02	3.055123794592260e+00
3.470000e+08	  3	  2997	   822	2.018582486438533e-03	1.778279410038920e+02	3.579667816705876e+00
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[822]	= 1.268313e-02
E_error	= 4.958487087549267e-05
L_error	= -nan
dE_correct	= 1.746543414616897e-06
step	= 3.470000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14117.046894[s]
user time	= 41584.700000[s]
system time	= 652.248000[s]
Execution Time	(total	= 1.411705e+04 [s])
Corrector		= 6.719150e+03 [s]	47.60 [%]
Predictor		= 3.512934e+03 [s]	24.88 [%]
Iteration		= 2.943283e+03 [s]	20.85 [%]
Orbital_Elements	= 1.142160e+02 [s]	 0.81 [%]
Collision_Judgement	= 3.145521e+00 [s]	 0.02 [%]
Energy			= 1.002730e-01 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.242186e+02 [s]	 5.84 [%]
-----
myid = 10	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand11/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.470000e+08	  3	  2997	   822	2.018582486438533e-03	1.778279410038919e+02	3.579667816705876e+00
3.480000e+08	  3	  2997	  1652	2.170367590443055e-03	1.778279410038919e+02	4.099377535940316e+00
3.490000e+08	  3	  2997	  1432	1.274063127691893e-03	1.778279410038919e+02	4.624576002515462e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  2997	  2021	1.535637018985790e-03	1.778279410038919e+02	5.146973012612382e+00
3.510000e+08	  3	  2997	  2529	1.699474012245853e-03	1.778279410038919e+02	5.671034339922135e+00
3.520000e+08	  3	  2997	   682	2.241178013585397e-03	1.778279410038919e+02	6.192365685941935e+00
3.530000e+08	  3	  2997	  1452	1.808075329191674e-03	1.778279410038919e+02	6.716621171716258e+00
3.540000e+08	  3	  2997	  1333	1.868225378615704e-03	1.778279410038919e+02	7.238395628933508e+00
3.550000e+08	  3	  2997	  2206	1.800390824789284e-03	1.778279410038919e+02	7.763116678798557e+00
3.560000e+08	  3	  2997	  2797	1.509941881540287e-03	1.778279410038919e+02	8.284876957761510e+00
3.570000e+08	  3	  2997	   603	1.296258434513991e-03	1.778279410038919e+02	8.809604578285990e+00
3.580000e+08	  3	  2997	  1328	1.437337110407923e-03	1.778279410038919e+02	9.332128025021428e+00
3.590000e+08	  3	  2997	   540	1.786248673810960e-03	1.778279410038919e+02	9.856514763531440e+00
3.600000e+08	  3	  2997	    53	1.402480211354079e-03	1.778279410038919e+02	1.037696179657037e+01
3.610000e+08	  3	  2997	  2918	1.995761913782478e-03	1.778279410038919e+02	1.090263576607158e+01
3.620000e+08	  3	  2997	  2654	2.143573614771973e-03	1.778279410038919e+02	1.142466083244827e+01
3.630000e+08	  3	  2997	   473	1.257817584262492e-03	1.778279410038919e+02	1.194880545857005e+01
3.640000e+08	  3	  2997	   569	1.679483208725199e-03	1.778279410038919e+02	1.247266587437977e+01
3.650000e+08	  3	  2997	  2086	1.583025283576044e-03	1.778279410038919e+02	1.299484714536012e+01
3.660000e+08	  3	  2997	  1702	2.232085875837021e-03	1.778279410038919e+02	1.351951291139764e+01
3.670000e+08	  3	  2997	  2693	1.772851362485451e-03	1.778279410038919e+02	1.404007664891275e+01
3.680000e+08	  3	  2997	   711	1.339476858005780e-03	1.778279410038919e+02	1.456405431811648e+01
3.690000e+08	  3	  2997	   280	1.544568837692935e-03	1.778279410038919e+02	1.508525660049028e+01
3.700000e+08	  3	  2997	   422	1.747068525779366e-03	1.778279410038919e+02	1.560923382642341e+01
3.710000e+08	  3	  2997	  1877	1.303494161722073e-03	1.778279410038919e+02	1.613152450380980e+01
3.720000e+08	  3	  2997	   627	1.443519531626135e-03	1.778279410038919e+02	1.665450440897962e+01
3.730000e+08	  3	  2997	   610	1.053619106448907e-03	1.778279410038919e+02	1.717655755236988e+01
3.740000e+08	  3	  2997	     7	1.515833727164081e-03	1.778279410038919e+02	1.770031318804803e+01
3.750000e+08	  3	  2997	   877	1.816835885197385e-03	1.778279410038919e+02	1.822457252188456e+01
3.760000e+08	  3	  2997	  2246	2.037802594431641e-03	1.778279410038919e+02	1.874733505226451e+01
3.770000e+08	  3	  2997	   176	1.268135521586835e-03	1.778279410038919e+02	1.927199530695392e+01
3.780000e+08	  3	  2997	  1881	1.194527440228776e-03	1.778279410038919e+02	1.979472843154596e+01
3.790000e+08	  3	  2997	  1453	2.086503611581499e-03	1.778279410038919e+02	2.031921023239518e+01
3.800000e+08	  3	  2997	  2017	1.286162355976403e-03	1.778279410038919e+02	2.084145548726305e+01
3.810000e+08	  3	  2997	   828	1.354579357018549e-03	1.778279410038919e+02	2.136513578812859e+01
3.820000e+08	  3	  2997	  2087	1.688307258923741e-03	1.778279410038919e+02	2.188868553503544e+01
3.830000e+08	  3	  2997	  1423	1.186955840052887e-03	1.778279410038919e+02	2.240950908865019e+01
3.840000e+08	  3	  2997	  1667	1.372639511016314e-03	1.778279410038919e+02	2.293510580882317e+01
3.850000e+08	  3	  2997	  2879	1.891844033325250e-03	1.778279410038919e+02	2.345625526678262e+01
3.860000e+08	  3	  2997	  2752	1.529661472312185e-03	1.778279410038919e+02	2.398029573307339e+01
3.870000e+08	  3	  2997	   272	1.522931594258431e-03	1.778279410038919e+02	2.450287473926279e+01
3.880000e+08	  3	  2997	   572	1.362408888463695e-03	1.778279410038919e+02	2.502533214546901e+01
3.890000e+08	  3	  2997	  2446	1.955403931674901e-03	1.778279410038919e+02	2.554947714809509e+01
3.900000e+08	  3	  2997	  1021	1.237066391004747e-03	1.778279410038919e+02	2.607081638407625e+01
collision No.4	2.039610e+02[yr]	i=3, j=1192	r_ij=6.331827028268343e-05	radius[3]+radius[1192]=6.338481524341289e-05
dE_heat=-1.419765e-09	dE_grav=1.421391e-09	dE_c=-2.851961e-17	v_imp=3.091884e-01
3.910000e+08	  3	  2996	  1237	1.283689331843354e-03	1.778279410038919e+02	2.659525511626758e+01
3.920000e+08	  3	  2996	   535	2.294667047661384e-03	1.778279410038919e+02	2.711677721275917e+01
3.930000e+08	  3	  2996	   838	1.298638623210302e-03	1.778279410038919e+02	2.764152852012393e+01
3.940000e+08	  3	  2996	  2298	1.280473483443384e-03	1.778279410038919e+02	2.816428182148035e+01
3.950000e+08	  3	  2996	  1231	1.564273218488735e-03	1.778279410038919e+02	2.868808090500210e+01
3.960000e+08	  3	  2996	  1298	1.773241900938131e-03	1.778279410038919e+02	2.921067317808201e+01
3.970000e+08	  3	  2996	  1605	5.049441132682597e-04	1.778279410038919e+02	2.973532874440382e+01
3.980000e+08	  3	  2996	  2827	1.969798396889585e-03	1.778279410038919e+02	3.025669067555214e+01
3.990000e+08	  3	  2996	  2834	1.847689001283850e-03	1.778279410038919e+02	3.078106785388390e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  2996	  2679	1.489309740976568e-03	1.778279410038919e+02	3.130449727642012e+01
4.010000e+08	  3	  2996	  2353	1.308336098988077e-03	1.778279410038919e+02	3.182733709090090e+01
4.020000e+08	  3	  2996	  2687	1.264740153538435e-03	1.778279410038919e+02	3.235104343662066e+01
4.030000e+08	  3	  2996	   853	1.552631429381947e-03	1.778279410038919e+02	3.287375809791311e+01
4.040000e+08	  3	  2996	  1574	1.208959575250601e-03	1.778279410038919e+02	3.339824989055734e+01
4.050000e+08	  3	  2996	  2243	2.514091078809617e-03	1.778279410038919e+02	3.391964229267988e+01
4.060000e+08	  3	  2996	  2654	1.459431612186284e-03	1.778279410038919e+02	3.444474690595405e+01
4.070000e+08	  3	  2996	   338	1.784255235580949e-03	1.778279410038919e+02	3.496638990021990e+01
4.080000e+08	  3	  2996	  2986	1.389488114376357e-03	1.778279410038919e+02	3.549057125826293e+01
4.090000e+08	  3	  2996	  1155	2.064029672171039e-03	1.778279410038919e+02	3.601401436246292e+01
4.100000e+08	  3	  2996	  1348	1.279612967928061e-03	1.778279410038919e+02	3.653623000526909e+01
4.110000e+08	  3	  2996	  1934	1.143047699644188e-03	1.778279410038919e+02	3.705834413680768e+01
4.120000e+08	  3	  2996	  2846	2.412068661612601e-03	1.778279410038919e+02	3.758271716786604e+01
4.130000e+08	  3	  2996	  1879	1.557077243151736e-03	1.778279410038919e+02	3.810463192536663e+01
4.140000e+08	  3	  2996	   191	1.676624285183728e-03	1.778279410038919e+02	3.862812241698558e+01
4.150000e+08	  3	  2996	   458	1.405617566902586e-03	1.778279410038919e+02	3.915016267733733e+01
4.160000e+08	  3	  2996	  1679	2.229906835886468e-03	1.778279410038919e+02	3.967448734929934e+01
4.170000e+08	  3	  2996	  1497	1.827992854065201e-03	1.778279410038919e+02	4.019621135094167e+01
4.180000e+08	  3	  2996	  2167	1.687880504838332e-03	1.778279410038919e+02	4.072154765670500e+01
4.190000e+08	  3	  2996	   894	1.655551374642840e-03	1.778279410038919e+02	4.124333951286994e+01
4.200000e+08	  3	  2996	   176	2.116826955399141e-03	1.778279410038919e+02	4.176861843566135e+01
4.210000e+08	  3	  2996	   353	2.069742191659645e-03	1.778279410038919e+02	4.229077008265763e+01
4.220000e+08	  3	  2996	  2933	1.636994049693399e-03	1.778279410038919e+02	4.281464285618882e+01
4.230000e+08	  3	  2996	  1484	2.216418170133640e-03	1.778279410038919e+02	4.333743232633879e+01
collision No.5	2.213172e+02[yr]	i=2, j=288	r_ij=6.351281459585423e-05	radius[2]+radius[288]=6.355807079488190e-05
dE_heat=-1.430924e-09	dE_grav=1.431207e-09	dE_c=1.742172e-17	v_imp=3.103859e-01
4.240000e+08	  3	  2995	   884	1.621129380284947e-03	1.778279410038919e+02	4.386074016528999e+01
4.250000e+08	  3	  2995	  1564	2.190271494105327e-03	1.778279410038919e+02	4.438456602386944e+01
4.260000e+08	  3	  2995	  2395	1.446941282532721e-03	1.778279410038919e+02	4.490820995709923e+01
4.270000e+08	  3	  2995	   352	1.132569684106434e-03	1.778279410038919e+02	4.543284529608671e+01
