2.320000e+08	  3	  3000	  1138	1.501775447823481e-03	9.999999999999986e+01	2.123843186659210e+01
2.330000e+08	  3	  3000	  1906	1.219168930935021e-03	9.999999999999986e+01	2.176188072749731e+01
2.340000e+08	  3	  3000	  2324	1.060742236139305e-03	9.999999999999986e+01	2.228268154015822e+01
2.350000e+08	  3	  3000	  2319	1.331682423191182e-03	9.999999999999986e+01	2.280582682696406e+01
2.360000e+08	  3	  3000	  2937	2.398023728500893e-03	9.999999999999986e+01	2.332801229699742e+01
2.370000e+08	  3	  3000	   445	1.764427719608929e-03	9.999999999999986e+01	2.385066682531194e+01
2.380000e+08	  3	  3000	  1303	1.655576549625149e-03	9.999999999999986e+01	2.437282630415200e+01
2.390000e+08	  3	  3000	   887	1.460476945600905e-03	9.999999999999986e+01	2.489581193934066e+01
2.400000e+08	  3	  3000	  1056	1.479372442395290e-03	9.999999999999986e+01	2.541668583469729e+01
2.410000e+08	  3	  3000	  1169	1.285843863024649e-03	9.999999999999986e+01	2.594003839932972e+01
2.420000e+08	  3	  3000	  1748	1.301997035270150e-03	9.999999999999986e+01	2.646210140165576e+01
2.430000e+08	  3	  3000	   389	1.371799306186344e-03	9.999999999999986e+01	2.698518364874082e+01
2.440000e+08	  3	  3000	   224	1.182637302989718e-03	9.999999999999986e+01	2.750680009363192e+01
2.450000e+08	  3	  3000	  2118	1.494624872771255e-03	9.999999999999986e+01	2.803015227697207e+01
2.460000e+08	  3	  3000	  1403	1.340754996294628e-03	9.999999999999986e+01	2.855223272560645e+01
2.470000e+08	  3	  3000	  1470	1.489184477386139e-03	9.999999999999986e+01	2.907417249221021e+01
2.480000e+08	  3	  3000	    41	1.010016396678275e-03	9.999999999999986e+01	2.959719906447303e+01
2.490000e+08	  3	  3000	  1263	2.038848596648254e-03	9.999999999999986e+01	3.011902179411619e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	   573	1.518008177871168e-03	9.999999999999986e+01	3.064227350608014e+01
2.510000e+08	  3	  3000	  2408	1.382154640874113e-03	9.999999999999986e+01	3.116404464766066e+01
2.520000e+08	  3	  3000	  1369	1.084561269585813e-03	9.999999999999986e+01	3.168673920021325e+01
2.530000e+08	  3	  3000	   386	1.592988740366987e-03	9.999999999999986e+01	3.220960018398388e+01
2.540000e+08	  3	  3000	  2896	1.699636138142525e-03	9.999999999999986e+01	3.273118043796268e+01
2.550000e+08	  3	  3000	  1888	2.306041216091959e-03	9.999999999999986e+01	3.325429232876952e+01
2.560000e+08	  3	  3000	  1226	1.548996011366957e-03	1.333521432163322e+02	4.230664672108467e-01
2.570000e+08	  3	  3000	   428	1.555054564932112e-03	1.333521432163322e+02	9.459768240753118e-01
2.580000e+08	  3	  3000	   903	2.120082690731448e-03	1.333521432163322e+02	1.467875401884182e+00
2.590000e+08	  3	  3000	  1451	1.713499050161804e-03	1.333521432163322e+02	1.990785339909777e+00
2.600000e+08	  3	  3000	  2300	2.377078903579725e-03	1.333521432163322e+02	2.512681576296449e+00
2.610000e+08	  3	  3000	   853	1.756045583098040e-03	1.333521432163322e+02	3.035187181778365e+00
2.620000e+08	  3	  3000	   714	1.542957122397538e-03	1.333521432163322e+02	3.556731562725360e+00
2.630000e+08	  3	  3000	  2960	1.093225766768267e-03	1.333521432163322e+02	4.079141663742647e+00
2.640000e+08	  3	  3000	  1315	1.362416137557801e-03	1.333521432163322e+02	4.601451221815484e+00
2.650000e+08	  3	  3000	  1725	1.180226963754490e-03	1.333521432163322e+02	5.123757695151948e+00
2.660000e+08	  3	  3000	  1350	2.127960396581746e-03	1.333521432163322e+02	5.646605333455948e+00
2.670000e+08	  3	  3000	   239	1.943770815757009e-03	1.333521432163322e+02	6.168699338830425e+00
2.680000e+08	  3	  3000	  1236	1.137040047830748e-03	1.333521432163322e+02	6.691721462064251e+00
2.690000e+08	  3	  3000	   349	1.764806005240655e-03	1.333521432163322e+02	7.212434204501049e+00
2.700000e+08	  3	  3000	   501	2.046283060098761e-03	1.333521432163322e+02	7.735290215293424e+00
2.710000e+08	  3	  3000	   590	1.547196052953834e-03	1.333521432163322e+02	8.256425460719207e+00
2.720000e+08	  3	  3000	  1282	2.005238716008534e-03	1.333521432163322e+02	8.778213500841307e+00
2.730000e+08	  3	  3000	  2920	1.256866988857954e-03	1.333521432163322e+02	9.301160963745431e+00
2.740000e+08	  3	  3000	  1811	1.205707109822122e-03	1.333521432163322e+02	9.822360007218128e+00
2.750000e+08	  3	  3000	  1888	2.237164764544486e-03	1.333521432163322e+02	1.034621212481362e+01
collision No.1	1.439251e+02[yr]	i=3, j=1827	r_ij=5.306328749825777e-05	radius[3]+radius[1827]=5.362532443649229e-05
2.760000e+08	  3	  3000	  1016	1.423541746848304e-03	1.333521432163322e+02	1.086784318853043e+01
2.770000e+08	  3	  3000	   448	1.798507365447553e-03	1.333521432163322e+02	1.139068580978305e+01
2.780000e+08	  3	  3000	   378	1.492469549510190e-03	1.333521432163322e+02	1.191273695552781e+01
2.790000e+08	  3	  3000	  2874	1.717409397565568e-03	1.333521432163322e+02	1.243471746985365e+01
2.800000e+08	  3	  3000	  2360	1.114656419720605e-03	1.333521432163322e+02	1.295664874346443e+01
2.810000e+08	  3	  3000	  2822	1.189659291588593e-03	1.333521432163322e+02	1.347908393919903e+01
2.820000e+08	  3	  3000	  1285	1.983764436930029e-03	1.333521432163322e+02	1.399991888425446e+01
2.830000e+08	  3	  3000	   853	1.636169128036849e-03	1.333521432163322e+02	1.452309559671053e+01
2.840000e+08	  3	  3000	  2380	1.192147286180392e-03	1.333521432163322e+02	1.504435533115068e+01
2.850000e+08	  3	  3000	  2517	1.465320637514509e-03	1.333521432163322e+02	1.556796403089556e+01
2.860000e+08	  3	  3000	  1939	1.300703438332058e-03	1.333521432163322e+02	1.608954456222807e+01
2.870000e+08	  3	  3000	  1843	1.246212693734091e-03	1.333521432163322e+02	1.661237882377336e+01
2.880000e+08	  3	  3000	  1454	1.415352367883313e-03	1.333521432163322e+02	1.713396729612758e+01
2.890000e+08	  3	  3000	   688	1.799657611332425e-03	1.333521432163322e+02	1.765665941335069e+01
2.900000e+08	  3	  3000	  1276	1.208545224914887e-03	1.333521432163322e+02	1.817864705831002e+01
2.910000e+08	  3	  3000	  2120	1.785544744700800e-03	1.333521432163322e+02	1.870123251037418e+01
2.920000e+08	  3	  3000	   900	1.326091486731881e-03	1.333521432163322e+02	1.922268239415359e+01
2.930000e+08	  3	  3000	  2977	1.704669863208207e-03	1.333521432163322e+02	1.974541767960400e+01
2.940000e+08	  3	  3000	  1365	1.966782472716655e-03	1.333521432163322e+02	2.026738999208541e+01
2.950000e+08	  3	  3000	  2937	1.385327224297610e-03	1.333521432163322e+02	2.078943240027512e+01
2.960000e+08	  3	  3000	   735	1.619518388633475e-03	1.333521432163322e+02	2.131137403494422e+01
2.970000e+08	  3	  3000	  2719	1.764002012209355e-03	1.333521432163322e+02	2.183304940236187e+01
2.980000e+08	  3	  3000	  2168	1.653939713102347e-03	1.333521432163322e+02	2.235526784276429e+01
2.990000e+08	  3	  3000	   398	1.781520774208190e-03	1.333521432163322e+02	2.287714530123878e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  2223	1.250291638734609e-03	1.333521432163322e+02	2.339883512926034e+01
3.010000e+08	  3	  3000	   579	1.738066142650403e-03	1.333521432163322e+02	2.392136188583099e+01
3.020000e+08	  3	  3000	  2643	1.972487663019832e-03	1.333521432163322e+02	2.444201116861038e+01
3.030000e+08	  3	  3000	   147	1.639762358633868e-03	1.333521432163322e+02	2.496494514243012e+01
3.040000e+08	  3	  3000	  2412	1.213365499981991e-03	1.333521432163322e+02	2.548531583059208e+01
3.050000e+08	  3	  3000	   932	1.617008712641080e-03	1.333521432163322e+02	2.600677795862201e+01
3.060000e+08	  3	  3000	  2454	1.978436014432350e-03	1.333521432163322e+02	2.652942741098964e+01
3.070000e+08	  3	  3000	  2190	1.200518494943819e-03	1.333521432163322e+02	2.705044847229603e+01
3.080000e+08	  3	  3000	   608	1.829725789429565e-03	1.333521432163322e+02	2.757402122852589e+01
3.090000e+08	  3	  3000	  2643	1.562618669104138e-03	1.333521432163322e+02	2.809442200244087e+01
3.100000e+08	  3	  3000	  1755	1.392668902552165e-03	1.333521432163322e+02	2.861748839221745e+01
3.110000e+08	  3	  3000	    84	1.846201391524613e-03	1.333521432163322e+02	2.913849738101350e+01
3.120000e+08	  3	  3000	  1819	1.391655351613635e-03	1.333521432163322e+02	2.966099255423392e+01
3.130000e+08	  3	  3000	  1136	1.429325237840564e-03	1.333521432163322e+02	3.018233659970840e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1136]	= 8.980715e-03
E_error	= 9.066280320484168e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 3.130000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14180.913935[s]
user time	= 41705.236000[s]
system time	= 760.336000[s]
Execution Time	(total	= 1.418091e+04 [s])
Corrector		= 6.038722e+03 [s]	42.58 [%]
Predictor		= 3.308690e+03 [s]	23.33 [%]
Iteration		= 2.532491e+03 [s]	17.86 [%]
Fragmentation		= 1.303739e+03 [s]	 9.19 [%]
Orbital_Elements	= 7.661358e+01 [s]	 0.54 [%]
Collision_Judgement	= 2.581684e+00 [s]	 0.02 [%]
Energy			= 4.308340e-01 [s]	 0.00 [%]
Others			= 9.176453e+02 [s]	 6.47 [%]
-----
myid = 3	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand04/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand04/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.130000e+08	  3	  3000	  1136	1.429325237840564e-03	1.333521432163322e+02	3.018233659970840e+01
3.140000e+08	  3	  3000	  1248	1.687728433470163e-03	1.333521432163322e+02	3.070321459134320e+01
3.150000e+08	  3	  3000	  2328	1.420373375009252e-03	1.333521432163322e+02	3.122412577966671e+01
3.160000e+08	  3	  3000	   228	1.386068899559307e-03	1.333521432163322e+02	3.174712810995032e+01
3.170000e+08	  3	  3000	  1314	1.518058009585037e-03	1.333521432163322e+02	3.226670213023232e+01
3.180000e+08	  3	  3000	  2969	1.551322435221476e-03	1.333521432163322e+02	3.279032947399651e+01
3.190000e+08	  3	  3000	  1808	1.819602632763761e-03	1.333521432163322e+02	3.331002615922645e+01
3.200000e+08	  3	  3000	  2873	1.695301893106637e-03	1.333521432163322e+02	3.383329242062251e+01
3.210000e+08	  3	  3000	  2530	1.387841957834132e-03	1.333521432163322e+02	3.435372526752679e+01
3.220000e+08	  3	  3000	  1943	1.069022585605611e-03	1.333521432163322e+02	3.487674638975392e+01
3.230000e+08	  3	  3000	   692	1.655959061410820e-03	1.333521432163322e+02	3.539742949701232e+01
3.240000e+08	  3	  3000	   836	1.721255529497555e-03	1.333521432163322e+02	3.591898707825789e+01
3.250000e+08	  3	  3000	  1782	1.411713939351634e-03	1.333521432163322e+02	3.643980427295216e+01
3.260000e+08	  3	  3000	  1579	1.613322387467411e-03	1.333521432163322e+02	3.696122801422428e+01
3.270000e+08	  3	  3000	  2318	1.930407074106596e-03	1.333521432163322e+02	3.748336593811072e+01
3.280000e+08	  3	  3000	   795	1.598594281706879e-03	1.333521432163322e+02	3.800591439548382e+01
3.290000e+08	  3	  3000	  2486	1.185087429059120e-03	1.333521432163322e+02	3.852713568633458e+01
3.300000e+08	  3	  3000	  2201	1.642749032252357e-03	1.333521432163322e+02	3.904973018284772e+01
3.310000e+08	  3	  3000	   295	1.543251165424991e-03	1.333521432163322e+02	3.957088422682260e+01
3.320000e+08	  3	  3000	   704	1.159102040806755e-03	1.333521432163322e+02	4.009221581590051e+01
3.330000e+08	  3	  3000	   292	1.250649363306442e-03	1.333521432163322e+02	4.061522317145344e+01
3.340000e+08	  3	  3000	   376	2.253513304710306e-03	1.333521432163322e+02	4.113679996353250e+01
3.350000e+08	  3	  3000	  1191	1.465627176084260e-03	1.333521432163322e+02	4.165906599312758e+01
3.360000e+08	  3	  3000	  1715	1.545700355407231e-03	1.333521432163322e+02	4.218186164923208e+01
3.370000e+08	  3	  3000	    61	1.317850382401721e-03	1.333521432163322e+02	4.270293141689862e+01
3.380000e+08	  3	  3000	   466	1.129204294678354e-03	1.333521432163322e+02	4.322582500410277e+01
3.390000e+08	  3	  3000	  2374	2.837538210994880e-03	1.333521432163322e+02	4.374638663868586e+01
3.400000e+08	  3	  3000	  1639	1.420107785742537e-03	1.333521432163322e+02	4.426989417566809e+01
3.410000e+08	  3	  3000	   400	1.677911080745634e-03	1.778279410038919e+02	3.134871663498474e-01
3.420000e+08	  3	  3000	  1510	2.353132288685109e-03	1.778279410038919e+02	8.362271356062287e-01
3.430000e+08	  3	  3000	  2948	1.979060971013652e-03	1.778279410038919e+02	1.357514561226677e+00
3.440000e+08	  3	  3000	  2073	1.144916717455174e-03	1.778279410038919e+02	1.878736074260729e+00
3.450000e+08	  3	  3000	  1518	1.281988409682117e-03	1.778279410038919e+02	2.400859374275119e+00
3.460000e+08	  3	  3000	  1591	1.531694635197428e-03	1.778279410038919e+02	2.921897105368301e+00
3.470000e+08	  3	  3000	   980	1.271068853504128e-03	1.778279410038919e+02	3.443826238544508e+00
3.480000e+08	  3	  3000	  2281	1.668210911128427e-03	1.778279410038919e+02	3.965808220801993e+00
3.490000e+08	  3	  3000	   995	1.311179673433045e-03	1.778279410038919e+02	4.487536170066986e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  1061	2.255935459336347e-03	1.778279410038919e+02	5.008906335971359e+00
3.510000e+08	  3	  3000	  2669	1.954259262659947e-03	1.778279410038919e+02	5.529965575846984e+00
3.520000e+08	  3	  3000	  1705	1.750058883469741e-03	1.778279410038919e+02	6.051364293598903e+00
3.530000e+08	  3	  3000	   932	1.921166212065607e-03	1.778279410038919e+02	6.572743537413144e+00
3.540000e+08	  3	  3000	  1897	1.382977516274359e-03	1.778279410038919e+02	7.094675534339387e+00
3.550000e+08	  3	  3000	  1393	1.668380353452556e-03	1.778279410038919e+02	7.616523454473827e+00
3.560000e+08	  3	  3000	   212	1.464738474071158e-03	1.778279410038919e+02	8.136804624079531e+00
3.570000e+08	  3	  3000	  2678	1.104041260338477e-03	1.778279410038919e+02	8.658391430435280e+00
3.580000e+08	  3	  3000	   893	1.541293705910076e-03	1.778279410038919e+02	9.180638133192666e+00
3.590000e+08	  3	  3000	  2703	1.509936143887726e-03	1.778279410038919e+02	9.701662093533679e+00
3.600000e+08	  3	  3000	   811	1.693611624446868e-03	1.778279410038919e+02	1.022261248005220e+01
3.610000e+08	  3	  3000	  1871	1.520587909392899e-03	1.778279410038919e+02	1.074336943855079e+01
3.620000e+08	  3	  3000	   777	2.036511556117734e-03	1.778279410038919e+02	1.126573995858666e+01
3.630000e+08	  3	  3000	  2385	1.717669357694424e-03	1.778279410038919e+02	1.178758582020659e+01
3.640000e+08	  3	  3000	  1582	1.731783217522426e-03	1.778279410038919e+02	1.230889154536401e+01
3.650000e+08	  3	  3000	  1963	1.584603544645076e-03	1.778279410038919e+02	1.283053615510115e+01
3.660000e+08	  3	  3000	  2880	1.498391877051470e-03	1.778279410038919e+02	1.335143113502133e+01
3.670000e+08	  3	  3000	  2829	1.220817343316180e-03	1.778279410038919e+02	1.387460392864140e+01
3.680000e+08	  3	  3000	  2048	1.196472943696902e-03	1.778279410038919e+02	1.439549893338378e+01
3.690000e+08	  3	  3000	   684	1.534634939037173e-03	1.778279410038919e+02	1.491686745743069e+01
3.700000e+08	  3	  3000	  1629	1.314342276624809e-03	1.778279410038919e+02	1.543946818232242e+01
3.710000e+08	  3	  3000	  2249	1.189238617021213e-03	1.778279410038919e+02	1.596032849335152e+01
3.720000e+08	  3	  3000	  1624	1.200607518874715e-03	1.778279410038919e+02	1.648329076779502e+01
3.730000e+08	  3	  3000	  1792	1.458063109864325e-03	1.778279410038919e+02	1.700262568304652e+01
3.740000e+08	  3	  3000	  1164	1.586611119240061e-03	1.778279410038919e+02	1.752521347998242e+01
3.750000e+08	  3	  3000	  1032	2.182515620043658e-03	1.778279410038919e+02	1.804645502373975e+01
3.760000e+08	  3	  3000	  2839	1.483348171418730e-03	1.778279410038919e+02	1.856797625149819e+01
3.770000e+08	  3	  3000	  1039	1.630503683171618e-03	1.778279410038919e+02	1.908954095684104e+01
3.780000e+08	  3	  3000	  2979	1.445024374849003e-03	1.778279410038919e+02	1.960996180921503e+01
3.790000e+08	  3	  3000	  1918	1.706818055203877e-03	1.778279410038919e+02	2.013168374640510e+01
3.800000e+08	  3	  3000	   775	1.129694728654668e-03	1.778279410038919e+02	2.065315137395728e+01
3.810000e+08	  3	  3000	   179	1.277128239941149e-03	1.778279410038919e+02	2.117498520223427e+01
3.820000e+08	  3	  3000	  2966	1.942138551642892e-03	1.778279410038919e+02	2.169650021253323e+01
3.830000e+08	  3	  3000	  2442	1.562590648034959e-03	1.778279410038919e+02	2.221900023446376e+01
3.840000e+08	  3	  3000	  2405	1.574081218435976e-03	1.778279410038919e+02	2.273941546706123e+01
3.850000e+08	  3	  3000	   783	2.047993502436931e-03	1.778279410038919e+02	2.326097616180292e+01
3.860000e+08	  3	  3000	  1151	1.130414486519207e-03	1.778279410038919e+02	2.378214999949862e+01
3.870000e+08	  3	  3000	   580	1.385884886484788e-03	1.778279410038919e+02	2.430216411112168e+01
3.880000e+08	  3	  3000	  1882	1.568048472561286e-03	1.778279410038919e+02	2.482470483889020e+01
3.890000e+08	  3	  3000	  1790	1.600060167823721e-03	1.778279410038919e+02	2.534467197930267e+01
3.900000e+08	  3	  3000	   950	1.246087643597861e-03	1.778279410038919e+02	2.586695615418043e+01
3.910000e+08	  3	  3000	  1822	1.653733460777693e-03	1.778279410038919e+02	2.638845529276145e+01
3.920000e+08	  3	  3000	  1926	1.563625661571138e-03	1.778279410038919e+02	2.690900700995568e+01
3.930000e+08	  3	  3000	  1754	1.619531057518153e-03	1.778279410038919e+02	2.743044729923052e+01
3.940000e+08	  3	  3000	  2144	1.906246962191179e-03	1.778279410038919e+02	2.795145543371700e+01
3.950000e+08	  3	  3000	  1480	2.448816556469019e-03	1.778279410038919e+02	2.847440009960805e+01
3.960000e+08	  3	  3000	   918	1.131410008553329e-03	1.778279410038919e+02	2.899563646463129e+01
3.970000e+08	  3	  3000	   935	1.417421365728344e-03	1.778279410038919e+02	2.951766713186802e+01
3.980000e+08	  3	  3000	  1042	1.722241718525667e-03	1.778279410038919e+02	3.003927361454853e+01
3.990000e+08	  3	  3000	  1899	1.744812337550677e-03	1.778279410038919e+02	3.056113942507110e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	  1811	1.073674852947082e-03	1.778279410038919e+02	3.108378013692139e+01
4.010000e+08	  3	  3000	  2400	1.397359805523820e-03	1.778279410038919e+02	3.160447261621241e+01
4.020000e+08	  3	  3000	  2660	1.525291443384088e-03	1.778279410038919e+02	3.212645995654531e+01
4.030000e+08	  3	  3000	  2314	1.347477785454645e-03	1.778279410038919e+02	3.264830250420779e+01
4.040000e+08	  3	  3000	  2469	1.680429500880556e-03	1.778279410038919e+02	3.316835981526454e+01
4.050000e+08	  3	  3000	  1644	1.091121096153504e-03	1.778279410038919e+02	3.369118601579840e+01
4.060000e+08	  3	  3000	  2178	1.797317849864212e-03	1.778279410038919e+02	3.421176192008198e+01
4.070000e+08	  3	  3000	  1809	1.251628825410875e-03	1.778279410038919e+02	3.473471421906764e+01
4.080000e+08	  3	  3000	  2425	1.483272288815885e-03	1.778279410038919e+02	3.525469597052997e+01
4.090000e+08	  3	  3000	   947	1.673535305016481e-03	1.778279410038919e+02	3.577813274021852e+01
4.100000e+08	  3	  3000	  1996	1.621472048300215e-03	1.778279410038919e+02	3.629784135202026e+01
4.110000e+08	  3	  3000	   962	2.465875428178720e-03	1.778279410038919e+02	3.682154899562359e+01
4.120000e+08	  3	  3000	  2829	1.429955083175789e-03	1.778279410038919e+02	3.734093619291810e+01
4.130000e+08	  3	  3000	  1908	1.231468311313598e-03	1.778279410038919e+02	3.786414340077229e+01
4.140000e+08	  3	  3000	   118	1.998255102058223e-03	1.778279410038919e+02	3.838406848068160e+01
4.150000e+08	  3	  3000	   788	1.109920169320374e-03	1.778279410038919e+02	3.890719422761431e+01
4.160000e+08	  3	  3000	  2882	1.971821624016399e-03	1.778279410038919e+02	3.942739403723167e+01
4.170000e+08	  3	  3000	  1032	1.641048202574165e-03	1.778279410038919e+02	3.995014893036102e+01
4.180000e+08	  3	  3000	  2228	1.132695284317039e-03	1.778279410038919e+02	4.047087044944669e+01
4.190000e+08	  3	  3000	  1217	1.872645070247597e-03	1.778279410038919e+02	4.099252111318857e+01
4.200000e+08	  3	  3000	  2633	1.874994789700329e-03	1.778279410038919e+02	4.151409479323253e+01
4.210000e+08	  3	  3000	  2897	1.772775161301585e-03	1.778279410038919e+02	4.203520117886684e+01
4.220000e+08	  3	  3000	  1203	1.852964851988123e-03	1.778279410038919e+02	4.255608050839766e+01
4.230000e+08	  3	  3000	  2541	1.591749050208654e-03	1.778279410038919e+02	4.307730968699217e+01
4.240000e+08	  3	  3000	  1688	1.533076683890046e-03	1.778279410038919e+02	4.359857571915033e+01
4.250000e+08	  3	  3000	  2755	1.102819074046455e-03	1.778279410038919e+02	4.412079295022065e+01
4.260000e+08	  3	  3000	  2182	1.957947159464179e-03	1.778279410038919e+02	4.464138312522074e+01
4.270000e+08	  3	  3000	  1730	1.630282075972006e-03	1.778279410038919e+02	4.516330959731922e+01
4.280000e+08	  3	  3000	   594	1.178661720881680e-03	1.778279410038919e+02	4.568368597676629e+01
4.290000e+08	  3	  3000	   376	1.407921845926370e-03	1.778279410038919e+02	4.620589749928909e+01
4.300000e+08	  3	  3000	   873	1.190756941629577e-03	1.778279410038919e+02	4.672645531661401e+01
4.310000e+08	  3	  3000	   819	1.879179461060580e-03	1.778279410038919e+02	4.724858949686381e+01
4.320000e+08	  3	  3000	  2550	1.415298992545967e-03	1.778279410038919e+02	4.776934591358310e+01
4.330000e+08	  3	  3000	   170	1.365301137111721e-03	1.778279410038919e+02	4.829137653242247e+01
4.340000e+08	  3	  3000	   484	1.525962481486932e-03	1.778279410038919e+02	4.881178932867360e+01
