2.340000e+08	  3	  2998	  1123	2.435298325153375e-03	9.999999999999986e+01	2.207028376369069e+01
2.350000e+08	  3	  2998	  1071	1.038262166601546e-03	9.999999999999986e+01	2.259293170871043e+01
2.360000e+08	  3	  2998	   618	1.512830651366524e-03	9.999999999999986e+01	2.311268790512276e+01
2.370000e+08	  3	  2998	  2552	1.207030536475275e-03	9.999999999999986e+01	2.363493550688245e+01
2.380000e+08	  3	  2998	  2319	1.505180766074073e-03	9.999999999999986e+01	2.415566336469303e+01
2.390000e+08	  3	  2998	   274	1.445599198185138e-03	9.999999999999986e+01	2.467724338214540e+01
2.400000e+08	  3	  2998	   482	1.272654604955624e-03	9.999999999999986e+01	2.519850092365110e+01
2.410000e+08	  3	  2998	  1906	1.954246591463024e-03	9.999999999999986e+01	2.572025437512419e+01
2.420000e+08	  3	  2998	  2657	1.759081977421594e-03	9.999999999999986e+01	2.624174514780388e+01
2.430000e+08	  3	  2998	   773	2.215164204886448e-03	9.999999999999986e+01	2.676264672866825e+01
2.440000e+08	  3	  2998	  2291	1.413481421191807e-03	9.999999999999986e+01	2.728288569839027e+01
2.450000e+08	  3	  2998	  2639	1.468335324527203e-03	9.999999999999986e+01	2.780491756141092e+01
2.460000e+08	  3	  2998	  2103	1.983373701041604e-03	9.999999999999986e+01	2.832630712999612e+01
2.470000e+08	  3	  2998	  2361	1.689477702821875e-03	9.999999999999986e+01	2.884739765727506e+01
2.480000e+08	  3	  2998	  2430	1.168430873702443e-03	9.999999999999986e+01	2.936841509900978e+01
2.490000e+08	  3	  2998	  2909	1.724920302577897e-03	9.999999999999986e+01	2.989120321645089e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  2998	  1390	1.598910471642082e-03	9.999999999999986e+01	3.041185518052893e+01
2.510000e+08	  3	  2998	   440	1.264349069268646e-03	9.999999999999986e+01	3.093420198142266e+01
2.520000e+08	  3	  2998	   277	1.980183161836542e-03	9.999999999999986e+01	3.145535112153108e+01
2.530000e+08	  3	  2998	  1117	1.655829230074306e-03	9.999999999999986e+01	3.197768803772163e+01
2.540000e+08	  3	  2998	  1943	1.818084505443956e-03	9.999999999999986e+01	3.249957418942736e+01
2.550000e+08	  3	  2998	  2364	1.276737198178148e-03	9.999999999999986e+01	3.302122666444862e+01
2.560000e+08	  3	  2998	  2223	1.220192601559226e-03	1.333521432163322e+02	1.902895744585567e-01
2.570000e+08	  3	  2998	  2347	1.719067702431245e-03	1.333521432163322e+02	7.124882064563738e-01
2.580000e+08	  3	  2998	  2414	1.726039687329945e-03	1.333521432163322e+02	1.234436230303187e+00
2.590000e+08	  3	  2998	  1092	1.851270838897257e-03	1.333521432163322e+02	1.755314464372221e+00
2.600000e+08	  3	  2998	    31	2.298170300869255e-03	1.333521432163322e+02	2.277780091490044e+00
2.610000e+08	  3	  2998	  2236	1.402417597798166e-03	1.333521432163322e+02	2.797762327821719e+00
2.620000e+08	  3	  2998	   327	1.659937968164165e-03	1.333521432163322e+02	3.320908883481552e+00
2.630000e+08	  3	  2998	  1110	1.632021612187185e-03	1.333521432163322e+02	3.842716532704567e+00
2.640000e+08	  3	  2998	  1863	1.326135600929073e-03	1.333521432163322e+02	4.364188008420849e+00
2.650000e+08	  3	  2998	  1343	1.627581301813364e-03	1.333521432163322e+02	4.886021739491776e+00
2.660000e+08	  3	  2998	   966	1.760081415625113e-03	1.333521432163322e+02	5.408501647785753e+00
2.670000e+08	  3	  2998	    74	1.638372396379583e-03	1.333521432163322e+02	5.928467447153323e+00
2.680000e+08	  3	  2998	   264	1.387467093398597e-03	1.333521432163322e+02	6.452208106654395e+00
2.690000e+08	  3	  2998	  2032	1.222031282290594e-03	1.333521432163322e+02	6.971078700772600e+00
2.700000e+08	  3	  2998	   569	2.171094686554293e-03	1.333521432163322e+02	7.493703472584178e+00
2.710000e+08	  3	  2998	  1304	1.681632109960205e-03	1.333521432163322e+02	8.013430324383290e+00
2.720000e+08	  3	  2998	  1181	1.247279045531287e-03	1.333521432163322e+02	8.536205534615874e+00
2.730000e+08	  3	  2998	   189	9.833864538727243e-04	1.333521432163322e+02	9.055991461999124e+00
2.740000e+08	  3	  2998	  2086	2.146833489480213e-03	1.333521432163322e+02	9.580059352419276e+00
2.750000e+08	  3	  2998	  2558	1.521300710669769e-03	1.333521432163322e+02	1.010051861119032e+01
2.760000e+08	  3	  2998	   440	1.257539742446169e-03	1.333521432163322e+02	1.062243450934014e+01
2.770000e+08	  3	  2998	    47	1.492410283234141e-03	1.333521432163322e+02	1.114416063802452e+01
2.780000e+08	  3	  2998	  2067	1.750800788480401e-03	1.333521432163322e+02	1.166656905532915e+01
2.790000e+08	  3	  2998	  2306	1.851863974925980e-03	1.333521432163322e+02	1.218718272071220e+01
2.800000e+08	  3	  2998	  2676	1.456313914896656e-03	1.333521432163322e+02	1.270935207031752e+01
2.810000e+08	  3	  2998	   294	1.059505532922580e-03	1.333521432163322e+02	1.323110822537538e+01
2.820000e+08	  3	  2998	  1135	1.360072973789561e-03	1.333521432163322e+02	1.375302908292915e+01
2.830000e+08	  3	  2998	  2812	1.193926161578169e-03	1.333521432163322e+02	1.427400268194639e+01
2.840000e+08	  3	  2998	  2785	1.207066990832601e-03	1.333521432163322e+02	1.479606999036063e+01
2.850000e+08	  3	  2998	  1225	1.518750581341943e-03	1.333521432163322e+02	1.531599076725364e+01
2.860000e+08	  3	  2998	  1426	1.838858421770943e-03	1.333521432163322e+02	1.583876209755805e+01
2.870000e+08	  3	  2998	  2709	1.873587416912475e-03	1.333521432163322e+02	1.636006724632264e+01
2.880000e+08	  3	  2998	  1672	1.853933722744440e-03	1.333521432163322e+02	1.688130094672862e+01
2.890000e+08	  3	  2998	  2135	1.525493641652551e-03	1.333521432163322e+02	1.740363407354401e+01
2.900000e+08	  3	  2998	  2493	1.742095110400818e-03	1.333521432163322e+02	1.792253722650426e+01
2.910000e+08	  3	  2998	   781	1.338282414894644e-03	1.333521432163322e+02	1.844448028803501e+01
2.920000e+08	  3	  2998	  2690	1.691071107952014e-03	1.333521432163322e+02	1.896548824155617e+01
2.930000e+08	  3	  2998	  2874	1.207189054214180e-03	1.333521432163322e+02	1.948667536449835e+01
2.940000e+08	  3	  2998	  1710	1.015037892539388e-03	1.333521432163322e+02	2.000921299904396e+01
2.950000e+08	  3	  2998	   847	1.047523760210232e-03	1.333521432163322e+02	2.053115040502792e+01
2.960000e+08	  3	  2998	  1302	1.704537821726028e-03	1.333521432163322e+02	2.105236188799802e+01
2.970000e+08	  3	  2998	  1428	2.087694120606688e-03	1.333521432163322e+02	2.157526170209555e+01
2.980000e+08	  3	  2998	  1142	1.494748526306650e-03	1.333521432163322e+02	2.209650095648441e+01
2.990000e+08	  3	  2998	   379	1.548625708253757e-03	1.333521432163322e+02	2.261887525508600e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  2998	  1069	1.513112219339317e-03	1.333521432163322e+02	2.313990171105293e+01
3.010000e+08	  3	  2998	  2262	1.930660754254834e-03	1.333521432163322e+02	2.366352201023521e+01
3.020000e+08	  3	  2998	  1069	1.658672616767679e-03	1.333521432163322e+02	2.418401567839086e+01
3.030000e+08	  3	  2998	  2527	1.989583470700231e-03	1.333521432163322e+02	2.470716003266140e+01
3.040000e+08	  3	  2998	   577	1.708934704999879e-03	1.333521432163322e+02	2.522876183101656e+01
3.050000e+08	  3	  2998	  1962	1.544972236094233e-03	1.333521432163322e+02	2.575100631522225e+01
3.060000e+08	  3	  2998	   948	1.706311725926148e-03	1.333521432163322e+02	2.627325824069648e+01
3.070000e+08	  3	  2998	  1188	1.811450769230204e-03	1.333521432163322e+02	2.679533118300383e+01
3.080000e+08	  3	  2998	  1334	1.431967152197406e-03	1.333521432163322e+02	2.731587701292678e+01
3.090000e+08	  3	  2998	   482	1.131191564080677e-03	1.333521432163322e+02	2.783716800117132e+01
3.100000e+08	  3	  2998	   496	1.760722015194598e-03	1.333521432163322e+02	2.835962524328306e+01
3.110000e+08	  3	  2998	  1187	1.251295414987696e-03	1.333521432163322e+02	2.888126457585020e+01
3.120000e+08	  3	  2998	  1482	1.858224273580323e-03	1.333521432163322e+02	2.940322741836431e+01
3.130000e+08	  3	  2998	   433	1.585340295252877e-03	1.333521432163322e+02	2.992507169320676e+01
3.140000e+08	  3	  2998	   204	1.299087171183908e-03	1.333521432163322e+02	3.044705244019151e+01
3.150000e+08	  3	  2998	   434	1.244708185051158e-03	1.333521432163322e+02	3.096882545985600e+01
3.160000e+08	  3	  2998	  1208	1.036903611434306e-03	1.333521432163322e+02	3.149106658635257e+01
3.170000e+08	  3	  2998	  1915	1.718411997191544e-03	1.333521432163322e+02	3.201256099821670e+01
3.180000e+08	  3	  2998	   883	1.870721200905525e-03	1.333521432163322e+02	3.253489740257484e+01
3.190000e+08	  3	  2998	   878	1.566061260745971e-03	1.333521432163322e+02	3.305651093432213e+01
3.200000e+08	  3	  2998	  1263	1.844594964707031e-03	1.333521432163322e+02	3.357882644827378e+01
3.210000e+08	  3	  2998	  2536	1.501067705366280e-03	1.333521432163322e+02	3.410019563187533e+01
3.220000e+08	  3	  2998	  2928	1.240399984225208e-03	1.333521432163322e+02	3.462214281491340e+01
3.230000e+08	  3	  2998	  2640	1.421844085449432e-03	1.333521432163322e+02	3.514165958700828e+01
3.240000e+08	  3	  2998	   792	2.334336961874188e-03	1.333521432163322e+02	3.566465257246541e+01
3.250000e+08	  3	  2998	  2864	2.091600967152970e-03	1.333521432163322e+02	3.618502144629283e+01
3.260000e+08	  3	  2998	  1415	2.175854851552363e-03	1.333521432163322e+02	3.670688274383702e+01
3.270000e+08	  3	  2998	  2705	1.539003748287208e-03	1.333521432163322e+02	3.722505652203292e+01
3.280000e+08	  3	  2998	  1906	1.942925252633063e-03	1.333521432163322e+02	3.774690082274223e+01
3.290000e+08	  3	  2998	  2492	1.451252957507131e-03	1.333521432163322e+02	3.826868032941309e+01
3.300000e+08	  3	  2998	  1924	1.362422177762634e-03	1.333521432163322e+02	3.879025419020084e+01
3.310000e+08	  3	  2998	   963	1.222472255741316e-03	1.333521432163322e+02	3.931151176025008e+01
3.320000e+08	  3	  2998	  2104	1.863568939561052e-03	1.333521432163322e+02	3.983403221187740e+01
3.330000e+08	  3	  2998	  2828	1.627927544124492e-03	1.333521432163322e+02	4.035349893603219e+01
3.340000e+08	  3	  2998	  1171	1.674263816989901e-03	1.333521432163322e+02	4.087655106407932e+01
3.350000e+08	  3	  2998	  2877	2.003357837444248e-03	1.333521432163322e+02	4.139747714697979e+01
3.360000e+08	  3	  2998	  2184	1.363853983151145e-03	1.333521432163322e+02	4.191937906907501e+01
3.370000e+08	  3	  2998	   271	1.774336273271196e-03	1.333521432163322e+02	4.244062887080903e+01
3.380000e+08	  3	  2998	  2148	1.484176962005788e-03	1.333521432163322e+02	4.296157939569903e+01
3.390000e+08	  3	  2998	  2795	1.363539238121377e-03	1.333521432163322e+02	4.348240054331932e+01
3.400000e+08	  3	  2998	  2897	1.255237057860919e-03	1.333521432163322e+02	4.400317135275600e+01
3.410000e+08	  3	  2998	   537	1.163922695060750e-03	1.778279410038920e+02	4.705512812783508e-02
3.420000e+08	  3	  2998	  1097	1.425690789929678e-03	1.778279410038920e+02	5.689207714883805e-01
3.430000e+08	  3	  2998	  1532	1.200248937456577e-03	1.778279410038920e+02	1.090339884254641e+00
3.440000e+08	  3	  2998	   323	1.364420459874681e-03	1.778279410038920e+02	1.609343622853772e+00
3.450000e+08	  3	  2998	   289	1.980938691013746e-03	1.778279410038920e+02	2.132067611107039e+00
3.460000e+08	  3	  2998	  1084	1.798305627939387e-03	1.778279410038920e+02	2.653241764323304e+00
3.470000e+08	  3	  2998	  2861	1.104899044022730e-03	1.778279410038920e+02	3.174611820787764e+00
3.480000e+08	  3	  2998	  1123	1.985297765018113e-03	1.778279410038920e+02	3.696882065799605e+00
3.490000e+08	  3	  2998	   540	1.459134948481885e-03	1.778279410038920e+02	4.217243690741253e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  2998	  1395	1.288363157523381e-03	1.778279410038920e+02	4.739867125313296e+00
3.510000e+08	  3	  2998	   804	1.708680446466392e-03	1.778279410038920e+02	5.260510665946936e+00
3.520000e+08	  3	  2998	   340	1.712084100400139e-03	1.778279410038920e+02	5.783707467723245e+00
3.530000e+08	  3	  2998	  1736	1.942772563136667e-03	1.778279410038920e+02	6.303963906523087e+00
3.540000e+08	  3	  2998	  1258	1.186090292701782e-03	1.778279410038920e+02	6.826432673805064e+00
3.550000e+08	  3	  2998	  1111	1.746068364893881e-03	1.778279410038920e+02	7.346618912000121e+00
3.560000e+08	  3	  2998	   293	1.331432650058535e-03	1.778279410038920e+02	7.866491383331553e+00
3.570000e+08	  3	  2998	  2105	1.674066436480687e-03	1.778279410038920e+02	8.389962812021029e+00
3.580000e+08	  3	  2998	   946	1.400975508947544e-03	1.778279410038920e+02	8.909598269817218e+00
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[946]	= 8.802589e-03
E_error	= 5.150099020654730e-05
L_error	= 1.239453257306568e+13
dE_correct	= 5.575679711473972e-07
step	= 3.580000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14144.965807[s]
user time	= 41768.092000[s]
system time	= 600.136000[s]
Execution Time	(total	= 1.414497e+04 [s])
Corrector		= 6.735492e+03 [s]	47.62 [%]
Predictor		= 3.605007e+03 [s]	25.49 [%]
Iteration		= 2.877805e+03 [s]	20.35 [%]
Orbital_Elements	= 6.659173e+01 [s]	 0.47 [%]
Collision_Judgement	= 3.242804e+00 [s]	 0.02 [%]
Energy			= 8.450900e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.567428e+02 [s]	 6.06 [%]
-----
myid = 4	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand05/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.580000e+08	  3	  2998	   946	1.400975508947544e-03	1.778279410038919e+02	8.909598269817216e+00
3.590000e+08	  3	  2998	   587	1.176492798295565e-03	1.778279410038919e+02	9.431321854582853e+00
3.600000e+08	  3	  2998	  2164	1.432484890546333e-03	1.778279410038919e+02	9.951986287423315e+00
3.610000e+08	  3	  2998	   221	1.243340578407794e-03	1.778279410038919e+02	1.047407477435365e+01
3.620000e+08	  3	  2998	  2660	1.676420569838679e-03	1.778279410038919e+02	1.099581199457274e+01
3.630000e+08	  3	  2998	   395	1.218906627029486e-03	1.778279410038919e+02	1.151625069857742e+01
3.640000e+08	  3	  2998	  2836	2.100417576814770e-03	1.778279410038919e+02	1.203685974810352e+01
collision No.3	1.903838e+02[yr]	i=2, j=220	r_ij=6.348647379931316e-05	radius[2]+radius[220]=6.355807079488190e-05
dE_heat=-1.456077e-09	dE_grav=1.431801e-09	dE_c=6.379267e-17	v_imp=3.131021e-01
3.650000e+08	  3	  2997	  1502	1.370776439667675e-03	1.778279410038919e+02	1.255872323081121e+01
3.660000e+08	  3	  2997	   242	1.221913444696489e-03	1.778279410038919e+02	1.308099405920651e+01
3.670000e+08	  3	  2997	  1588	1.768262557058110e-03	1.778279410038919e+02	1.360238554435081e+01
3.680000e+08	  3	  2997	  2163	2.048023749909743e-03	1.778279410038919e+02	1.412501419338964e+01
3.690000e+08	  3	  2997	  2820	1.557099772575909e-03	1.778279410038919e+02	1.464534640172526e+01
3.700000e+08	  3	  2997	  1710	1.270648563990920e-03	1.778279410038919e+02	1.516661685456039e+01
3.710000e+08	  3	  2997	   479	1.873938919668129e-03	1.778279410038919e+02	1.569034883212092e+01
3.720000e+08	  3	  2997	  2214	1.365196902532682e-03	1.778279410038919e+02	1.620950022345698e+01
3.730000e+08	  3	  2997	  1980	1.536160480820179e-03	1.778279410038919e+02	1.673271755174432e+01
3.740000e+08	  3	  2997	  1380	1.466967595568138e-03	1.778279410038919e+02	1.725358151940292e+01
3.750000e+08	  3	  2997	  2884	1.826416002735801e-03	1.778279410038919e+02	1.777662779409417e+01
3.760000e+08	  3	  2997	   559	1.813958987224416e-03	1.778279410038919e+02	1.829647950158878e+01
3.770000e+08	  3	  2997	   540	1.734094178751631e-03	1.778279410038919e+02	1.881929754389198e+01
3.780000e+08	  3	  2997	   302	1.333826321641366e-03	1.778279410038919e+02	1.933931162641706e+01
3.790000e+08	  3	  2997	  2214	1.114886551365663e-03	1.778279410038919e+02	1.986232600390893e+01
3.800000e+08	  3	  2997	  2576	1.276925306872788e-03	1.778279410038919e+02	2.038295110180219e+01
3.810000e+08	  3	  2997	  2570	1.266678492670557e-03	1.778279410038919e+02	2.090531547912532e+01
3.820000e+08	  3	  2997	  1826	1.473114025529585e-03	1.778279410038919e+02	2.142681256959532e+01
3.830000e+08	  3	  2997	  1087	1.283632692813754e-03	1.778279410038919e+02	2.194916297259076e+01
3.840000e+08	  3	  2997	  1381	1.781810170508372e-03	1.778279410038919e+02	2.247134942038944e+01
3.850000e+08	  3	  2997	   715	2.438689120482644e-03	1.778279410038919e+02	2.299242865703467e+01
3.860000e+08	  3	  2997	   385	1.499655674246231e-03	1.778279410038919e+02	2.351432487278388e+01
3.870000e+08	  3	  2997	   372	1.567645625017118e-03	1.778279410038919e+02	2.403582777099709e+01
3.880000e+08	  3	  2997	  1314	1.724154007360756e-03	1.778279410038919e+02	2.455791353451715e+01
3.890000e+08	  3	  2997	  2014	2.232308562903307e-03	1.778279410038919e+02	2.507935907516924e+01
3.900000e+08	  3	  2997	   319	1.273921829865059e-03	1.778279410038919e+02	2.560193200224812e+01
3.910000e+08	  3	  2997	   413	1.216367967941077e-03	1.778279410038919e+02	2.612330845126170e+01
3.920000e+08	  3	  2997	  1198	2.023980701557227e-03	1.778279410038919e+02	2.664486395284737e+01
3.930000e+08	  3	  2997	   132	1.211463015073756e-03	1.778279410038919e+02	2.716704598103877e+01
3.940000e+08	  3	  2997	   314	1.474899775532176e-03	1.778279410038919e+02	2.768531048938639e+01
3.950000e+08	  3	  2997	  2770	1.381924663389151e-03	1.778279410038919e+02	2.820933678379262e+01
3.960000e+08	  3	  2997	  1447	1.409897697023066e-03	1.778279410038919e+02	2.872897000476910e+01
3.970000e+08	  3	  2997	  2188	2.209409849850024e-03	1.778279410038919e+02	2.925208541267003e+01
3.980000e+08	  3	  2997	  1070	1.195811705486939e-03	1.778279410038919e+02	2.977202712290773e+01
3.990000e+08	  3	  2997	  1446	1.038380447499026e-03	1.778279410038919e+02	3.029440837966193e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  2997	   345	1.568209953264464e-03	1.778279410038919e+02	3.081714329461219e+01
4.010000e+08	  3	  2997	  1172	1.694393508559082e-03	1.778279410038919e+02	3.133730068415483e+01
4.020000e+08	  3	  2997	  1835	1.267557580419539e-03	1.778279410038919e+02	3.186133679219146e+01
4.030000e+08	  3	  2997	  1291	2.093792090274564e-03	1.778279410038919e+02	3.238076065869124e+01
4.040000e+08	  3	  2997	   262	1.912265922228749e-03	1.778279410038919e+02	3.290430578973736e+01
4.050000e+08	  3	  2997	  2076	1.379472964369730e-03	1.778279410038919e+02	3.342513868869947e+01
4.060000e+08	  3	  2997	  2524	1.483215216850408e-03	1.778279410038919e+02	3.394801854818848e+01
4.070000e+08	  3	  2997	  1674	1.366651032166560e-03	1.778279410038919e+02	3.446988784645433e+01
4.080000e+08	  3	  2997	  2467	2.138014747230412e-03	1.778279410038919e+02	3.499119364472085e+01
4.090000e+08	  3	  2997	  2875	1.519852625320246e-03	1.778279410038919e+02	3.551370576907252e+01
4.100000e+08	  3	  2997	  2618	1.767018143948535e-03	1.778279410038919e+02	3.603430736436194e+01
4.110000e+08	  3	  2997	  1035	1.437271853799433e-03	1.778279410038919e+02	3.655688912349102e+01
4.120000e+08	  3	  2997	  1395	1.340630647132444e-03	1.778279410038919e+02	3.707877613201872e+01
4.130000e+08	  3	  2997	   147	1.636449308913795e-03	1.778279410038919e+02	3.760077991797517e+01
4.140000e+08	  3	  2997	  1473	1.553362673040350e-03	1.778279410038919e+02	3.811992425702859e+01
4.150000e+08	  3	  2997	   595	1.775188859255867e-03	1.778279410038919e+02	3.864238102098164e+01
4.160000e+08	  3	  2997	  2169	1.116255118350603e-03	1.778279410038919e+02	3.916360350918380e+01
4.170000e+08	  3	  2997	   528	1.811127147643937e-03	1.778279410038919e+02	3.968561001154057e+01
4.180000e+08	  3	  2997	   810	2.053710264777704e-03	1.778279410038919e+02	4.020694183628084e+01
4.190000e+08	  3	  2997	  2758	1.878367207697598e-03	1.778279410038919e+02	4.072909026652320e+01
4.200000e+08	  3	  2997	  1123	2.837567470238231e-03	1.778279410038919e+02	4.125022745843254e+01
4.210000e+08	  3	  2997	   689	1.100391369054119e-03	1.778279410038919e+02	4.177153551541475e+01
4.220000e+08	  3	  2997	   518	1.623472420739883e-03	1.778279410038919e+02	4.229415197028871e+01
4.230000e+08	  3	  2997	  2302	1.367069059463450e-03	1.778279410038919e+02	4.281493145399517e+01
4.240000e+08	  3	  2997	   814	1.217172565471882e-03	1.778279410038919e+02	4.333793782035449e+01
4.250000e+08	  3	  2997	   858	1.520385421184966e-03	1.778279410038919e+02	4.385982869219507e+01
4.260000e+08	  3	  2997	  2181	1.295704594773663e-03	1.778279410038919e+02	4.438144510942981e+01
4.270000e+08	  3	  2997	  2705	1.329606874780630e-03	1.778279410038919e+02	4.490335586878732e+01
4.280000e+08	  3	  2997	  1459	1.295765792220561e-03	1.778279410038919e+02	4.542397983627993e+01
4.290000e+08	  3	  2997	   185	1.030602684335067e-03	1.778279410038919e+02	4.594653503140000e+01
4.300000e+08	  3	  2997	   151	2.511802830614852e-03	1.778279410038919e+02	4.646811014844592e+01
4.310000e+08	  3	  2997	   933	1.990211246206775e-03	1.778279410038919e+02	4.698919942934276e+01
