myid = 36	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand37/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.030000e+08	  1	  1000	   810	1.700688111177836e-03	3.162277660168374e+02	3.162725514391008e+00
2.040000e+08	  1	  1000	   146	1.376489709318846e-03	3.162277660168374e+02	4.739669553513196e+00
2.050000e+08	  1	  1000	   460	1.557708410928538e-03	3.162277660168374e+02	6.310554012318913e+00
2.060000e+08	  1	  1000	   810	1.682814509556926e-03	3.162277660168374e+02	7.886204603803937e+00
2.070000e+08	  1	  1000	   887	1.284977142576284e-03	3.162277660168374e+02	9.465457222249697e+00
2.080000e+08	  1	  1000	   190	1.587812627673971e-03	3.162277660168374e+02	1.104449321857715e+01
2.090000e+08	  1	  1000	   505	1.309453742836624e-03	3.162277660168374e+02	1.262229592764491e+01
2.100000e+08	  1	  1000	   381	1.419801448646727e-03	3.162277660168374e+02	1.420260781918905e+01
2.110000e+08	  1	  1000	   821	1.724832040346906e-03	3.162277660168374e+02	1.577779252194933e+01
collision No.29	3.331787e+02[yr]	i=1, j=391	r_ij=6.330080842688696e-05	radius[1]+radius[391]=6.338481524341289e-05
2.120000e+08	  1	  1000	   143	1.998423358422685e-03	3.162277660168374e+02	1.735038419275000e+01
2.130000e+08	  1	  1000	   765	1.453272774730470e-03	3.162277660168374e+02	1.892475853831758e+01
2.140000e+08	  1	  1000	    40	1.543588070741590e-03	3.162277660168374e+02	2.050027070732042e+01
2.150000e+08	  1	  1000	    98	1.369620671228754e-03	3.162277660168374e+02	2.207804914060488e+01
2.160000e+08	  1	  1000	   284	1.430648194397619e-03	3.162277660168374e+02	2.365442423377268e+01
2.170000e+08	  1	  1000	    84	1.640799284615686e-03	3.162277660168374e+02	2.522738809667173e+01
2.180000e+08	  1	  1000	   709	1.559097025142726e-03	3.162277660168374e+02	2.680476948076078e+01
2.190000e+08	  1	  1000	   146	1.420629746904419e-03	3.162277660168374e+02	2.838145586411127e+01
2.200000e+08	  1	  1000	   885	1.438914826207902e-03	3.162277660168374e+02	2.996034977538614e+01
2.210000e+08	  1	  1000	   963	1.513718661818439e-03	3.162277660168374e+02	3.153587972116679e+01
2.220000e+08	  1	  1000	   838	1.459954035449767e-03	3.162277660168374e+02	3.310246794168800e+01
2.230000e+08	  1	  1000	   176	1.435105376014798e-03	3.162277660168374e+02	3.467949313040048e+01
2.240000e+08	  1	  1000	    82	1.618514049073578e-03	3.162277660168374e+02	3.625363625468231e+01
2.250000e+08	  1	  1000	    66	1.512076042078518e-03	3.162277660168374e+02	3.782016156342147e+01
2.260000e+08	  1	  1000	   744	1.516844793545692e-03	3.162277660168374e+02	3.939738341550166e+01
2.270000e+08	  1	  1000	   655	1.498002684690834e-03	3.162277660168374e+02	4.097319007183631e+01
2.280000e+08	  1	  1000	   206	1.688109997790483e-03	3.162277660168374e+02	4.254978438132802e+01
2.290000e+08	  1	  1000	   342	1.441845974457212e-03	3.162277660168374e+02	4.412532257196325e+01
2.300000e+08	  1	  1000	   241	1.593248157009139e-03	3.162277660168374e+02	4.569913371985297e+01
2.310000e+08	  1	  1000	   308	1.554673284737237e-03	3.162277660168374e+02	4.727212039370001e+01
2.320000e+08	  1	  1000	   365	1.925686957676943e-03	3.162277660168374e+02	4.884750465521666e+01
2.330000e+08	  1	  1000	     4	1.575627795753822e-03	3.162277660168374e+02	5.040513170014709e+01
2.340000e+08	  1	  1000	    91	1.668295332163387e-03	3.162277660168374e+02	5.197885644552005e+01
2.350000e+08	  1	  1000	   426	1.366024763667243e-03	3.162277660168374e+02	5.354991504213609e+01
2.360000e+08	  1	  1000	   643	1.476361570621032e-03	3.162277660168374e+02	5.512633161264903e+01
2.370000e+08	  1	  1000	   884	1.795075641662355e-03	3.162277660168374e+02	5.669480928920509e+01
2.380000e+08	  1	  1000	   203	1.622966566520253e-03	3.162277660168374e+02	5.827069683800299e+01
2.390000e+08	  1	  1000	    28	1.670448466186962e-03	3.162277660168374e+02	5.984739551684022e+01
2.400000e+08	  1	  1000	   100	1.578516015582897e-03	3.162277660168374e+02	6.142105962696994e+01
2.410000e+08	  1	  1000	   256	1.518750769550530e-03	3.162277660168374e+02	6.299680258632592e+01
2.420000e+08	  1	  1000	   352	1.338068610853881e-03	3.162277660168374e+02	6.456850464171465e+01
2.430000e+08	  1	  1000	    72	1.505033827535087e-03	3.162277660168374e+02	6.614464362488587e+01
2.440000e+08	  1	  1000	   309	1.633633563367839e-03	3.162277660168374e+02	6.771790884812812e+01
2.450000e+08	  1	  1000	   356	1.334105381722998e-03	3.162277660168374e+02	6.929398567470933e+01
2.460000e+08	  1	  1000	   307	1.555788328213662e-03	3.162277660168374e+02	7.087004585975897e+01
2.470000e+08	  1	  1000	   997	1.717089232389789e-03	3.162277660168374e+02	7.244503109546233e+01
2.480000e+08	  1	  1000	    15	1.435487032571226e-03	3.162277660168374e+02	7.401219804993200e+01
2.490000e+08	  1	  1000	   543	1.280428229971875e-03	3.162277660168374e+02	7.558776063288222e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  1	  1000	   277	1.596502902252491e-03	3.162277660168374e+02	7.716245908754725e+01
2.510000e+08	  1	  1000	   447	1.784193054826338e-03	3.162277660168374e+02	7.873697850965330e+01
2.520000e+08	  1	  1000	   573	1.460003025156801e-03	3.162277660168374e+02	8.031394935091996e+01
2.530000e+08	  1	  1000	   569	1.788640337518730e-03	3.162277660168374e+02	8.188969832087763e+01
2.540000e+08	  1	  1000	   461	1.307131207133993e-03	3.162277660168374e+02	8.346473459939750e+01
2.550000e+08	  1	  1000	   378	1.540815142651215e-03	3.162277660168374e+02	8.504180302084580e+01
2.560000e+08	  1	  1000	   833	1.878205451112351e-03	3.162277660168374e+02	8.661821980693695e+01
2.570000e+08	  1	  1000	   976	1.981048459186248e-03	3.162277660168374e+02	8.819296248891540e+01
2.580000e+08	  1	  1000	    34	2.005772821862914e-03	3.162277660168374e+02	8.976937870368421e+01
2.590000e+08	  1	  1000	   698	1.343367029436852e-03	3.162277660168374e+02	9.134545038458131e+01
2.600000e+08	  1	  1000	   792	1.463598823938504e-03	3.162277660168374e+02	9.291113578559219e+01
2.610000e+08	  1	  1000	   233	1.788767255544082e-03	3.162277660168374e+02	9.448812459659320e+01
2.620000e+08	  1	  1000	   419	1.577238879683091e-03	3.162277660168374e+02	9.606345488437950e+01
2.630000e+08	  1	  1000	   132	1.801558265935591e-03	3.162277660168374e+02	9.763936238000396e+01
2.640000e+08	  1	  1000	   929	1.703555183580236e-03	3.162277660168374e+02	9.921354605690543e+01
2.650000e+08	  1	  1000	    79	1.320098992497521e-03	3.162277660168374e+02	1.007843707107427e+02
2.660000e+08	  1	  1000	   205	1.588561120812814e-03	3.162277660168374e+02	1.023592059230046e+02
2.670000e+08	  1	  1000	   362	1.430835904554211e-03	3.162277660168374e+02	1.039346708332797e+02
2.680000e+08	  1	  1000	   199	1.534329392750471e-03	4.216965034285815e+02	3.831344979233479e-02
2.690000e+08	  1	  1000	   941	1.684094147269156e-03	4.216965034285815e+02	1.608957028547539e+00
2.700000e+08	  1	  1000	   901	1.635773957918773e-03	4.216965034285815e+02	3.183807799546386e+00
2.710000e+08	  1	  1000	   404	1.736294709802295e-03	4.216965034285815e+02	4.757363215270527e+00
2.720000e+08	  1	  1000	   314	1.612096559516434e-03	4.216965034285815e+02	6.326970985316001e+00
2.730000e+08	  1	  1000	   721	1.544207313893966e-03	4.216965034285815e+02	7.904758477525299e+00
2.740000e+08	  1	  1000	   551	1.381121863154024e-03	4.216965034285815e+02	9.479792395532536e+00
2.750000e+08	  1	  1000	   607	1.431454087106232e-03	4.216965034285815e+02	1.105150757877124e+01
2.760000e+08	  1	  1000	   133	1.391507226773730e-03	4.216965034285815e+02	1.262742768524623e+01
2.770000e+08	  1	  1000	   155	1.432721346506102e-03	4.216965034285815e+02	1.420207251065043e+01
2.780000e+08	  1	  1000	    42	1.882299837776924e-03	4.216965034285815e+02	1.577732883641611e+01
2.790000e+08	  1	  1000	   801	1.431623164281021e-03	4.216965034285815e+02	1.734907018264960e+01
2.800000e+08	  1	  1000	   979	1.567534762761007e-03	4.216965034285815e+02	1.892402763174105e+01
2.810000e+08	  1	  1000	   634	1.279752265211507e-03	4.216965034285815e+02	2.050002215136151e+01
2.820000e+08	  1	  1000	   690	1.372794574858456e-03	4.216965034285815e+02	2.207741580621190e+01
2.830000e+08	  1	  1000	   254	1.570989460784955e-03	4.216965034285815e+02	2.364749791094547e+01
2.840000e+08	  1	  1000	   750	1.514922313481609e-03	4.216965034285815e+02	2.522065102401855e+01
2.850000e+08	  1	  1000	   954	1.616360479200829e-03	4.216965034285815e+02	2.679640950060281e+01
2.860000e+08	  1	  1000	   622	1.500635176305680e-03	4.216965034285815e+02	2.837074969879150e+01
2.870000e+08	  1	  1000	   810	1.395146278212361e-03	4.216965034285815e+02	2.994531465636642e+01
2.880000e+08	  1	  1000	   621	1.515446226826514e-03	4.216965034285815e+02	3.151661459837363e+01
2.890000e+08	  1	  1000	   669	1.618883369308604e-03	4.216965034285815e+02	3.309077843674854e+01
2.900000e+08	  1	  1000	   286	1.430135465382404e-03	4.216965034285815e+02	3.466648643590062e+01
2.910000e+08	  1	  1000	   435	1.634492876408283e-03	4.216965034285815e+02	3.624162421067110e+01
2.920000e+08	  1	  1000	   384	1.683819329115777e-03	4.216965034285815e+02	3.781741497871502e+01
2.930000e+08	  1	  1000	   856	1.713062857142223e-03	4.216965034285815e+02	3.939109006347009e+01
2.940000e+08	  1	  1000	   228	1.587752337758402e-03	4.216965034285815e+02	4.096505028455438e+01
2.950000e+08	  1	  1000	    68	1.449004223919786e-03	4.216965034285815e+02	4.253771352057997e+01
2.960000e+08	  1	  1000	   259	1.577137796191661e-03	4.216965034285815e+02	4.411085489288622e+01
2.970000e+08	  1	  1000	   449	1.486195821993328e-03	4.216965034285815e+02	4.568681306422717e+01
2.980000e+08	  1	  1000	   384	1.379751084260071e-03	4.216965034285815e+02	4.725854574202859e+01
2.990000e+08	  1	  1000	   217	1.458223634688536e-03	4.216965034285815e+02	4.883432765076591e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  1	  1000	   976	2.170893075376215e-03	4.216965034285815e+02	5.040793189362083e+01
3.010000e+08	  1	  1000	   607	1.519776392459989e-03	4.216965034285815e+02	5.197906544656986e+01
3.020000e+08	  1	  1000	   583	1.727439866016273e-03	4.216965034285815e+02	5.355290059649465e+01
3.030000e+08	  1	  1000	   268	1.948281687245791e-03	4.216965034285815e+02	5.512637249339527e+01
3.040000e+08	  1	  1000	   707	1.683529674811932e-03	4.216965034285815e+02	5.670047571237935e+01
3.050000e+08	  1	  1000	   342	1.437995945084516e-03	4.216965034285815e+02	5.827524635097238e+01
3.060000e+08	  1	  1000	   513	1.533039422553764e-03	4.216965034285815e+02	5.984841035368184e+01
3.070000e+08	  1	  1000	   235	1.416851405031851e-03	4.216965034285815e+02	6.141746058100748e+01
3.080000e+08	  1	  1000	   743	1.492510371555898e-03	4.216965034285815e+02	6.298914134925487e+01
3.090000e+08	  1	  1000	   328	1.516738463236568e-03	4.216965034285815e+02	6.456283031416891e+01
collision No.30	4.867191e+02[yr]	i=1, j=933	r_ij=6.337180223427561e-05	radius[1]+radius[933]=6.338481524341289e-05
3.100000e+08	  1	  1000	   446	1.785919056610791e-03	4.216965034285815e+02	6.612780310465345e+01
3.110000e+08	  1	  1000	   343	1.461193523055875e-03	4.216965034285815e+02	6.770026427993277e+01
3.120000e+08	  1	  1000	   385	1.546018034795568e-03	4.216965034285815e+02	6.927479272330088e+01
3.130000e+08	  1	  1000	   857	1.474339413821142e-03	4.216965034285815e+02	7.084733117662181e+01
3.140000e+08	  1	  1000	   940	1.411570691427628e-03	4.216965034285815e+02	7.241682863832982e+01
3.150000e+08	  1	  1000	   328	1.583930226938183e-03	4.216965034285815e+02	7.398709026462015e+01
collision No.31	4.966537e+02[yr]	i=1, j=14	r_ij=6.326320342884715e-05	radius[1]+radius[14]=6.338481524341289e-05
3.160000e+08	  1	  1000	   784	1.632056649057531e-03	4.216965034285815e+02	7.555601214874255e+01
3.170000e+08	  1	  1000	   472	1.484547783578735e-03	4.216965034285815e+02	7.712878184926147e+01
3.180000e+08	  1	  1000	   839	1.454580446627576e-03	4.216965034285815e+02	7.870051663803081e+01
3.190000e+08	  1	  1000	   489	1.471657983116777e-03	4.216965034285815e+02	8.026861487564712e+01
3.200000e+08	  1	  1000	    50	1.431703933512770e-03	4.216965034285815e+02	8.183779409221020e+01
3.210000e+08	  1	  1000	   640	1.654199167604012e-03	4.216965034285815e+02	8.341241978873788e+01
3.220000e+08	  1	  1000	    70	1.966162481618323e-03	4.216965034285815e+02	8.498457364817416e+01
3.230000e+08	  1	  1000	    26	1.562722589224607e-03	4.216965034285815e+02	8.655728594786461e+01
3.240000e+08	  1	  1000	   987	1.471071390676862e-03	4.216965034285815e+02	8.813127389905763e+01
3.250000e+08	  1	  1000	   377	1.492792704632896e-03	4.216965034285815e+02	8.969829820032905e+01
3.260000e+08	  1	  1000	   413	1.800919415799492e-03	4.216965034285815e+02	9.127125443159646e+01
3.270000e+08	  1	  1000	   216	1.731821736577915e-03	4.216965034285815e+02	9.284476031994039e+01
3.280000e+08	  1	  1000	   442	1.323276387250393e-03	4.216965034285815e+02	9.441822429293518e+01
3.290000e+08	  1	  1000	   310	1.675504950050941e-03	4.216965034285815e+02	9.599048371812908e+01
3.300000e+08	  1	  1000	   989	1.556778519188251e-03	4.216965034285815e+02	9.756031967913044e+01
collision No.32	5.195145e+02[yr]	i=1, j=255	r_ij=6.335442146187395e-05	radius[1]+radius[255]=6.338481524341289e-05
3.310000e+08	  1	  1000	   788	1.389966017762867e-03	4.216965034285815e+02	9.913322170082590e+01
3.320000e+08	  1	  1000	   847	1.461952506679699e-03	4.216965034285815e+02	1.007033013504271e+02
3.330000e+08	  1	  1000	   629	1.860873549343168e-03	4.216965034285815e+02	1.022750463921090e+02
3.340000e+08	  1	  1000	   535	1.811773961299709e-03	4.216965034285815e+02	1.038487177316730e+02
3.350000e+08	  1	  1000	   734	1.729311476082615e-03	4.216965034285815e+02	1.054214274910702e+02
3.360000e+08	  1	  1000	    51	1.244993518355989e-03	4.216965034285815e+02	1.069952173694387e+02
3.370000e+08	  1	  1000	   919	1.505808546565475e-03	4.216965034285815e+02	1.085679906504882e+02
3.380000e+08	  1	  1000	   347	1.527624826770353e-03	4.216965034285815e+02	1.101395714081005e+02
3.390000e+08	  1	  1000	   222	1.499979689780290e-03	4.216965034285815e+02	1.117131200856281e+02
3.400000e+08	  1	  1000	   529	1.415456166454396e-03	4.216965034285815e+02	1.132854042395526e+02
3.410000e+08	  1	  1000	   510	1.260841851518442e-03	4.216965034285815e+02	1.148597765843959e+02
3.420000e+08	  1	  1000	   752	1.393261674680435e-03	4.216965034285815e+02	1.164322183489280e+02
3.430000e+08	  1	  1000	   607	1.535748540285958e-03	4.216965034285815e+02	1.180056942245558e+02
3.440000e+08	  1	  1000	    61	1.830302820461792e-03	4.216965034285815e+02	1.195740958115969e+02
3.450000e+08	  1	  1000	   293	1.627256418186789e-03	4.216965034285815e+02	1.211473465070019e+02
3.460000e+08	  1	  1000	   451	1.386615855161869e-03	4.216965034285815e+02	1.227179864950700e+02
3.470000e+08	  1	  1000	    99	1.670683467913137e-03	4.216965034285815e+02	1.242880424666269e+02
3.480000e+08	  1	  1000	   583	1.367562430694078e-03	4.216965034285815e+02	1.258605630161971e+02
3.490000e+08	  1	  1000	   426	1.410448706194426e-03	4.216965034285815e+02	1.274338210942297e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  1	  1000	   271	1.527235964901152e-03	4.216965034285815e+02	1.290074531414026e+02
3.510000e+08	  1	  1000	   997	1.781728114544446e-03	4.216965034285815e+02	1.305799495619801e+02
3.520000e+08	  1	  1000	   201	1.605510077631702e-03	4.216965034285815e+02	1.321542111069592e+02
3.530000e+08	  1	  1000	     4	1.569599794078551e-03	4.216965034285815e+02	1.337270870708359e+02
3.540000e+08	  1	  1000	   926	1.384300459759220e-03	4.216965034285815e+02	1.352996947244724e+02
3.550000e+08	  1	  1000	   735	1.780804279007391e-03	4.216965034285815e+02	1.368728877109893e+02
3.560000e+08	  1	  1000	    47	1.512984335551409e-03	4.216965034285815e+02	1.384435159434518e+02
3.570000e+08	  1	  1000	   253	1.477564336686925e-03	4.216965034285815e+02	1.400151800540827e+02
3.580000e+08	  1	  1000	   269	1.817374259520462e-03	5.623413251903481e+02	9.434315887485200e-01
3.590000e+08	  1	  1000	   849	1.338016666597620e-03	5.623413251903481e+02	2.512097370905969e+00
3.600000e+08	  1	  1000	   404	1.510807018975175e-03	5.623413251903481e+02	4.085948289320079e+00
3.610000e+08	  1	  1000	   812	1.345385527992591e-03	5.623413251903481e+02	5.658256747102704e+00
3.620000e+08	  1	  1000	   409	1.964163250281321e-03	5.623413251903481e+02	7.229516459750981e+00
3.630000e+08	  1	  1000	    42	1.253711814872206e-03	5.623413251903481e+02	8.802516422801331e+00
3.640000e+08	  1	  1000	   933	1.452598640849854e-03	5.623413251903481e+02	1.037566311914884e+01
3.650000e+08	  1	  1000	   116	1.743932381746487e-03	5.623413251903481e+02	1.194744949776893e+01
3.660000e+08	  1	  1000	   968	1.140113560789273e-03	5.623413251903481e+02	1.352101788147901e+01
3.670000e+08	  1	  1000	   427	1.523031169256571e-03	5.623413251903481e+02	1.509475156565689e+01
3.680000e+08	  1	  1000	    66	2.550389436160356e-03	5.623413251903481e+02	1.666660161799708e+01
3.690000e+08	  1	  1000	   235	1.497885325606107e-03	5.623413251903481e+02	1.823254053033017e+01
3.700000e+08	  1	  1000	   872	1.604882459774074e-03	5.623413251903481e+02	1.980507320982210e+01
3.710000e+08	  1	  1000	   513	1.535839199287091e-03	5.623413251903481e+02	2.137360925992246e+01
3.720000e+08	  1	  1000	   859	1.504211966934256e-03	5.623413251903481e+02	2.294635215754160e+01
3.730000e+08	  1	  1000	   365	1.376975715736249e-03	5.623413251903481e+02	2.451794470310579e+01
3.740000e+08	  1	  1000	   101	1.667130023501255e-03	5.623413251903481e+02	2.609103325831087e+01
3.750000e+08	  1	  1000	   909	1.272617835646061e-03	5.623413251903481e+02	2.766350943955992e+01
3.760000e+08	  1	  1000	   376	1.307858529512626e-03	5.623413251903481e+02	2.923311853325832e+01
3.770000e+08	  1	  1000	   939	1.507486219576579e-03	5.623413251903481e+02	3.080186755093313e+01
3.780000e+08	  1	  1000	   765	1.562829235528659e-03	5.623413251903481e+02	3.237411600260826e+01
3.790000e+08	  1	  1000	   746	1.479616115293406e-03	5.623413251903481e+02	3.394173260903233e+01
3.800000e+08	  1	  1000	   882	1.197572522144960e-03	5.623413251903481e+02	3.551430309632626e+01
3.810000e+08	  1	  1000	   582	1.294365426976289e-03	5.623413251903481e+02	3.708655565808171e+01
3.820000e+08	  1	  1000	   861	1.534222098642340e-03	5.623413251903481e+02	3.865960249879850e+01
3.830000e+08	  1	  1000	   975	1.264180092533317e-03	5.623413251903481e+02	4.022791927431667e+01
3.840000e+08	  1	  1000	    75	1.471264070201773e-03	5.623413251903481e+02	4.179880207765991e+01
3.850000e+08	  1	  1000	   466	1.674851083139478e-03	5.623413251903481e+02	4.337134531139225e+01
3.860000e+08	  1	  1000	   200	1.833981466632794e-03	5.623413251903481e+02	4.494462264203435e+01
3.870000e+08	  1	  1000	    30	1.517841413920426e-03	5.623413251903481e+02	4.651569313251812e+01
3.880000e+08	  1	  1000	   406	1.470103550440269e-03	5.623413251903481e+02	4.808610432356389e+01
3.890000e+08	  1	  1000	   196	1.749777430471921e-03	5.623413251903481e+02	4.965867605170383e+01
3.900000e+08	  1	  1000	   556	1.935924251047385e-03	5.623413251903481e+02	5.123111795400177e+01
3.910000e+08	  1	  1000	   309	1.582734068078188e-03	5.623413251903481e+02	5.280292694879368e+01
3.920000e+08	  1	  1000	   334	1.531890312124668e-03	5.623413251903481e+02	5.437556182748911e+01
3.930000e+08	  1	  1000	   165	1.530917264995531e-03	5.623413251903481e+02	5.594539910567677e+01
3.940000e+08	  1	  1000	    73	1.618665719195091e-03	5.623413251903481e+02	5.751999771909924e+01
3.950000e+08	  1	  1000	   863	1.442260365246294e-03	5.623413251903481e+02	5.908699975508302e+01
3.960000e+08	  1	  1000	   398	1.539694259251977e-03	5.623413251903481e+02	6.065872192484709e+01
3.970000e+08	  1	  1000	   288	1.339113643449989e-03	5.623413251903481e+02	6.223296118048028e+01
3.980000e+08	  1	  1000	   492	1.516563544419799e-03	5.623413251903481e+02	6.380325459287457e+01
3.990000e+08	  1	  1000	   525	1.638673144632896e-03	5.623413251903481e+02	6.537561638797068e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  1	  1000	   120	1.525964129624122e-03	5.623413251903481e+02	6.694763076600486e+01
4.010000e+08	  1	  1000	   174	1.586270112135631e-03	5.623413251903481e+02	6.851806287840705e+01
4.020000e+08	  1	  1000	   651	1.453808947247218e-03	5.623413251903481e+02	7.008662849526985e+01
4.030000e+08	  1	  1000	    52	1.674457148625814e-03	5.623413251903481e+02	7.165877088977068e+01
4.040000e+08	  1	  1000	   775	1.719306607804446e-03	5.623413251903481e+02	7.322774739056973e+01
4.050000e+08	  1	  1000	   294	1.404666515489591e-03	5.623413251903481e+02	7.480047848919980e+01
4.060000e+08	  1	  1000	   409	1.261072784352731e-03	5.623413251903481e+02	7.637200670753040e+01
4.070000e+08	  1	  1000	    81	1.625186741160166e-03	5.623413251903481e+02	7.794506258038179e+01
4.080000e+08	  1	  1000	   983	1.350844501578142e-03	5.623413251903481e+02	7.951667519347960e+01
4.090000e+08	  1	  1000	   242	1.472298637287679e-03	5.623413251903481e+02	8.108731747274929e+01
4.100000e+08	  1	  1000	   308	1.267573102051338e-03	5.623413251903481e+02	8.266146404978996e+01
4.110000e+08	  1	  1000	   937	1.321975066013246e-03	5.623413251903481e+02	8.423330812026154e+01
4.120000e+08	  1	  1000	   898	1.440881994660930e-03	5.623413251903481e+02	8.580386716633998e+01
4.130000e+08	  1	  1000	    75	1.369355817144188e-03	5.623413251903481e+02	8.737757248298573e+01
4.140000e+08	  1	  1000	   937	1.447278564825209e-03	5.623413251903481e+02	8.894797116567821e+01
4.150000e+08	  1	  1000	    46	1.128056478434028e-03	5.623413251903481e+02	9.051821734347973e+01
4.160000e+08	  1	  1000	   484	1.376406692177506e-03	5.623413251903481e+02	9.209111772840501e+01
4.170000e+08	  1	  1000	   653	1.486330120452924e-03	5.623413251903481e+02	9.366063225142774e+01
4.180000e+08	  1	  1000	   395	2.175551731792614e-03	5.623413251903481e+02	9.523223004108192e+01
4.190000e+08	  1	  1000	   493	1.201929370824156e-03	5.623413251903481e+02	9.679919151191559e+01
4.200000e+08	  1	  1000	   816	1.521300163664463e-03	5.623413251903481e+02	9.836989965498466e+01
4.210000e+08	  1	  1000	   678	1.543282806327337e-03	5.623413251903481e+02	9.994014947919338e+01
