2.310000e+08	  3	  3000	  1536	1.727603838636267e-03	9.999999999999986e+01	2.075719974707462e+01
2.320000e+08	  3	  3000	  1837	1.414032960572821e-03	9.999999999999986e+01	2.127972332261927e+01
2.330000e+08	  3	  3000	   535	1.292791420629230e-03	9.999999999999986e+01	2.180261008087935e+01
2.340000e+08	  3	  3000	  1834	1.595806581799175e-03	9.999999999999986e+01	2.232479266000551e+01
2.350000e+08	  3	  3000	  1673	1.474109489535331e-03	9.999999999999986e+01	2.284717818155860e+01
2.360000e+08	  3	  3000	  1161	1.721910382075648e-03	9.999999999999986e+01	2.337057161922331e+01
2.370000e+08	  3	  3000	   243	1.211734440882503e-03	9.999999999999986e+01	2.389273519502355e+01
2.380000e+08	  3	  3000	  2081	1.658073517666095e-03	9.999999999999986e+01	2.441571695972895e+01
2.390000e+08	  3	  3000	  1409	2.395484754272257e-03	9.999999999999986e+01	2.493828272520150e+01
2.400000e+08	  3	  3000	  2328	1.446414618887748e-03	9.999999999999986e+01	2.546153016842750e+01
2.410000e+08	  3	  3000	  1519	1.149139177476937e-03	9.999999999999986e+01	2.598412937393913e+01
2.420000e+08	  3	  3000	  2826	1.478331479275977e-03	9.999999999999986e+01	2.650757155821083e+01
2.430000e+08	  3	  3000	  2578	1.522470397616132e-03	9.999999999999986e+01	2.703010352577314e+01
2.440000e+08	  3	  3000	  2328	1.301148707199330e-03	9.999999999999986e+01	2.755374155037957e+01
2.450000e+08	  3	  3000	  2296	1.518733984465742e-03	9.999999999999986e+01	2.807599360159598e+01
2.460000e+08	  3	  3000	   490	1.548627334005866e-03	9.999999999999986e+01	2.859943112672617e+01
2.470000e+08	  3	  3000	  1012	1.461773424755661e-03	9.999999999999986e+01	2.912240964472090e+01
2.480000e+08	  3	  3000	  1823	1.251962010336132e-03	9.999999999999986e+01	2.964502751556090e+01
2.490000e+08	  3	  3000	   312	1.724498200092295e-03	9.999999999999986e+01	3.016845242616361e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	  2666	1.977837001894336e-03	9.999999999999986e+01	3.069063143865057e+01
2.510000e+08	  3	  3000	  2893	1.776415075915565e-03	9.999999999999986e+01	3.121398899081082e+01
2.520000e+08	  3	  3000	  2033	1.322890428549640e-03	9.999999999999986e+01	3.173642983125348e+01
2.530000e+08	  3	  3000	  1681	1.490939425404074e-03	9.999999999999986e+01	3.225976120548447e+01
2.540000e+08	  3	  3000	  1666	1.537173558333014e-03	9.999999999999986e+01	3.278153657083901e+01
2.550000e+08	  3	  3000	  2221	1.571835880254576e-03	9.999999999999986e+01	3.330449097306756e+01
2.560000e+08	  3	  3000	  2222	1.345288755296592e-03	1.333521432163322e+02	4.748125251202130e-01
2.570000e+08	  3	  3000	  1975	2.009689674456707e-03	1.333521432163322e+02	9.970309967125420e-01
2.580000e+08	  3	  3000	  1931	1.205170658283933e-03	1.333521432163322e+02	1.520539108000749e+00
2.590000e+08	  3	  3000	  2086	1.105850177065267e-03	1.333521432163322e+02	2.043332639348863e+00
2.600000e+08	  3	  3000	   349	1.304233173787258e-03	1.333521432163322e+02	2.566785108402491e+00
2.610000e+08	  3	  3000	  1272	1.159498029114842e-03	1.333521432163322e+02	3.089215595694188e+00
2.620000e+08	  3	  3000	   834	1.692694543147877e-03	1.333521432163322e+02	3.612432333182074e+00
2.630000e+08	  3	  3000	    93	1.618559685290529e-03	1.333521432163322e+02	4.135488363304185e+00
2.640000e+08	  3	  3000	  2605	1.614020611250678e-03	1.333521432163322e+02	4.658353982260431e+00
2.650000e+08	  3	  3000	  1666	1.296271763769814e-03	1.333521432163322e+02	5.181181565807819e+00
2.660000e+08	  3	  3000	  1492	1.098014924601414e-03	1.333521432163322e+02	5.703714618586638e+00
2.670000e+08	  3	  3000	  2152	1.541828968600508e-03	1.333521432163322e+02	6.226633217478367e+00
2.680000e+08	  3	  3000	  1801	1.783632310984953e-03	1.333521432163322e+02	6.749839297479729e+00
2.690000e+08	  3	  3000	  2170	1.179823589020701e-03	1.333521432163322e+02	7.272390776967272e+00
2.700000e+08	  3	  3000	  2242	1.525357242426837e-03	1.333521432163322e+02	7.795525787419423e+00
2.710000e+08	  3	  3000	   818	1.065683117736726e-03	1.333521432163322e+02	8.317959816040135e+00
2.720000e+08	  3	  3000	   920	1.473397873383380e-03	1.333521432163322e+02	8.841265383190709e+00
2.730000e+08	  3	  3000	  2899	1.575713782100183e-03	1.333521432163322e+02	9.362354373729803e+00
2.740000e+08	  3	  3000	  1134	1.848709537428122e-03	1.333521432163322e+02	9.885339888326810e+00
2.750000e+08	  3	  3000	  1597	1.248378750733732e-03	1.333521432163322e+02	1.040803185566063e+01
2.760000e+08	  3	  3000	  1738	1.845069201469144e-03	1.333521432163322e+02	1.093057237771065e+01
2.770000e+08	  3	  3000	  1236	1.230578341576696e-03	1.333521432163322e+02	1.145423790208085e+01
2.780000e+08	  3	  3000	  1285	1.364703815279162e-03	1.333521432163322e+02	1.197572703632852e+01
2.790000e+08	  3	  3000	  2008	1.059327971936572e-03	1.333521432163322e+02	1.249925898672155e+01
2.800000e+08	  3	  3000	   978	1.264745255034712e-03	1.333521432163322e+02	1.302148278709284e+01
2.810000e+08	  3	  3000	  1306	1.378983303944974e-03	1.333521432163322e+02	1.354465328074107e+01
2.820000e+08	  3	  3000	   398	1.505648995036927e-03	1.333521432163322e+02	1.406778426162541e+01
2.830000e+08	  3	  3000	   518	1.873814366253382e-03	1.333521432163322e+02	1.459014394665314e+01
2.840000e+08	  3	  3000	   287	1.206096902529772e-03	1.333521432163322e+02	1.511380123879311e+01
2.850000e+08	  3	  3000	  2277	1.657930799683433e-03	1.333521432163322e+02	1.563557679602083e+01
2.860000e+08	  3	  3000	  2448	1.696893165500726e-03	1.333521432163322e+02	1.615880666786589e+01
2.870000e+08	  3	  3000	  2525	1.262220958375367e-03	1.333521432163322e+02	1.667986397584093e+01
2.880000e+08	  3	  3000	  1233	1.687222654372535e-03	1.333521432163322e+02	1.720351103841317e+01
2.890000e+08	  3	  3000	  1264	1.359364716956229e-03	1.333521432163322e+02	1.772484336678383e+01
2.900000e+08	  3	  3000	  1362	1.537375701010990e-03	1.333521432163322e+02	1.824896038072083e+01
2.910000e+08	  3	  3000	  1255	2.252194256272056e-03	1.333521432163322e+02	1.877129899892901e+01
2.920000e+08	  3	  3000	   784	1.301349878145522e-03	1.333521432163322e+02	1.929453853023897e+01
2.930000e+08	  3	  3000	  2755	1.307630755290799e-03	1.333521432163322e+02	1.981665165163345e+01
2.940000e+08	  3	  3000	  1705	1.458039452351984e-03	1.333521432163322e+02	2.033837775190956e+01
2.950000e+08	  3	  3000	  1946	1.353044432071593e-03	1.333521432163322e+02	2.086062360913980e+01
2.960000e+08	  3	  3000	  2162	2.169647578740392e-03	1.333521432163322e+02	2.138246288446111e+01
2.970000e+08	  3	  3000	   139	1.408220378161845e-03	1.333521432163322e+02	2.190538168594261e+01
2.980000e+08	  3	  3000	  1834	1.857667273773368e-03	1.333521432163322e+02	2.242761655930058e+01
2.990000e+08	  3	  3000	   506	1.076796418024001e-03	1.333521432163322e+02	2.294948713667075e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  1835	1.245279913668833e-03	1.333521432163322e+02	2.347257163448720e+01
3.010000e+08	  3	  3000	   181	1.303007105641632e-03	1.333521432163322e+02	2.399469065004448e+01
3.020000e+08	  3	  3000	   643	1.296393110511433e-03	1.333521432163322e+02	2.451715487890505e+01
3.030000e+08	  3	  3000	  2460	1.714157335056024e-03	1.333521432163322e+02	2.504031668983113e+01
3.040000e+08	  3	  3000	  1630	1.817850579525884e-03	1.333521432163322e+02	2.556203182100159e+01
3.050000e+08	  3	  3000	  2824	1.252305516581315e-03	1.333521432163322e+02	2.608475671284652e+01
3.060000e+08	  3	  3000	  2152	1.373850897294285e-03	1.333521432163322e+02	2.660471501150740e+01
3.070000e+08	  3	  3000	    72	1.835967026735190e-03	1.333521432163322e+02	2.712846429512053e+01
3.080000e+08	  3	  3000	  1081	1.565852436105713e-03	1.333521432163322e+02	2.765022108659558e+01
3.090000e+08	  3	  3000	  2070	1.799973169575696e-03	1.333521432163322e+02	2.817134513359608e+01
3.100000e+08	  3	  3000	  1190	1.784449607373277e-03	1.333521432163322e+02	2.869332826612210e+01
3.110000e+08	  3	  3000	  1457	1.642385562223753e-03	1.333521432163322e+02	2.921687712108934e+01
3.120000e+08	  3	  3000	   834	1.741822768772794e-03	1.333521432163322e+02	2.973859031025707e+01
3.130000e+08	  3	  3000	   430	1.041841283442019e-03	1.333521432163322e+02	3.026214507021773e+01
3.140000e+08	  3	  3000	  2361	1.316959693425117e-03	1.333521432163322e+02	3.078441822288413e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2361]	= 8.274702e-03
E_error	= 7.876055312490993e-01
L_error	= 9.261730866990572e+12
dE_correct	= 0.000000000000000e+00
step	= 3.140000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14100.472049[s]
user time	= 41468.392000[s]
system time	= 752.656000[s]
Execution Time	(total	= 1.410047e+04 [s])
Corrector		= 5.989784e+03 [s]	42.48 [%]
Predictor		= 3.313221e+03 [s]	23.50 [%]
Iteration		= 2.497082e+03 [s]	17.71 [%]
Fragmentation		= 1.314781e+03 [s]	 9.32 [%]
Orbital_Elements	= 7.960375e+01 [s]	 0.56 [%]
Collision_Judgement	= 2.691137e+00 [s]	 0.02 [%]
Energy			= 3.531760e-01 [s]	 0.00 [%]
Others			= 9.029562e+02 [s]	 6.40 [%]
-----
myid = 3	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand04/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand04/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.140000e+08	  3	  3000	  2361	1.316959693425117e-03	1.333521432163322e+02	3.078441822288413e+01
3.150000e+08	  3	  3000	  1005	1.931027686474093e-03	1.333521432163322e+02	3.130533481673738e+01
3.160000e+08	  3	  3000	  2328	1.284689249361856e-03	1.333521432163322e+02	3.182922553737684e+01
3.170000e+08	  3	  3000	   391	1.382299731618328e-03	1.333521432163322e+02	3.234946156701690e+01
3.180000e+08	  3	  3000	  1123	2.074369827130031e-03	1.333521432163322e+02	3.287448287257952e+01
3.190000e+08	  3	  3000	  2960	1.084855592981023e-03	1.333521432163322e+02	3.339460056032400e+01
3.200000e+08	  3	  3000	   617	1.504075870076488e-03	1.333521432163322e+02	3.391851820294522e+01
3.210000e+08	  3	  3000	  1884	2.001726232999579e-03	1.333521432163322e+02	3.444076922953294e+01
3.220000e+08	  3	  3000	  1828	1.947300347339767e-03	1.333521432163322e+02	3.496347700600651e+01
3.230000e+08	  3	  3000	  2876	1.521744361406563e-03	1.333521432163322e+02	3.548656761362395e+01
3.240000e+08	  3	  3000	  1332	1.376078831823638e-03	1.333521432163322e+02	3.600905446334302e+01
3.250000e+08	  3	  3000	   751	1.749954656806354e-03	1.333521432163322e+02	3.653229751867460e+01
3.260000e+08	  3	  3000	  2655	9.835585261846092e-04	1.333521432163322e+02	3.705434515567969e+01
3.270000e+08	  3	  3000	  2247	2.263559223681707e-03	1.333521432163322e+02	3.757807359842945e+01
3.280000e+08	  3	  3000	  1565	1.224148908748640e-03	1.333521432163322e+02	3.809945407831034e+01
3.290000e+08	  3	  3000	  1951	1.951558949227154e-03	1.333521432163322e+02	3.862243258178960e+01
3.300000e+08	  3	  3000	   800	1.175543944351813e-03	1.333521432163322e+02	3.914394737330663e+01
3.310000e+08	  3	  3000	  1804	2.214226854904380e-03	1.333521432163322e+02	3.966654191817919e+01
3.320000e+08	  3	  3000	  2399	1.667381464437772e-03	1.333521432163322e+02	4.018857878499306e+01
3.330000e+08	  3	  3000	  2487	2.566542401025276e-03	1.333521432163322e+02	4.071062263751493e+01
3.340000e+08	  3	  3000	  2214	1.731400626212782e-03	1.333521432163322e+02	4.123354630538410e+01
3.350000e+08	  3	  3000	  2907	1.520500620422537e-03	1.333521432163322e+02	4.175578511179269e+01
3.360000e+08	  3	  3000	  1693	1.207135561576614e-03	1.333521432163322e+02	4.227950216510406e+01
3.370000e+08	  3	  3000	  1258	1.594822088238836e-03	1.333521432163322e+02	4.280088513614391e+01
3.380000e+08	  3	  3000	  1973	1.970374890074349e-03	1.333521432163322e+02	4.332557507187384e+01
3.390000e+08	  3	  3000	  1272	1.041924107227866e-03	1.333521432163322e+02	4.384593137029825e+01
3.400000e+08	  3	  3000	  1075	1.249186920017362e-03	1.333521432163322e+02	4.436945947272494e+01
3.410000e+08	  3	  3000	  2510	1.230540008114129e-03	1.778279410038919e+02	4.141022571613441e-01
3.420000e+08	  3	  3000	   671	1.212304627932925e-03	1.778279410038919e+02	9.381327856323290e-01
3.430000e+08	  3	  3000	   980	1.672589278434892e-03	1.778279410038919e+02	1.460356399640087e+00
3.440000e+08	  3	  3000	  1812	1.559263985072495e-03	1.778279410038919e+02	1.982963873235637e+00
3.450000e+08	  3	  3000	  2274	1.373778511686927e-03	1.778279410038919e+02	2.506548851328122e+00
3.460000e+08	  3	  3000	  2430	1.465851597316711e-03	1.778279410038919e+02	3.027674822426317e+00
3.470000e+08	  3	  3000	   596	1.455830991491285e-03	1.778279410038919e+02	3.552526636645243e+00
3.480000e+08	  3	  3000	  2733	1.522470408831613e-03	1.778279410038919e+02	4.071537525257365e+00
3.490000e+08	  3	  3000	  2532	1.115339390337916e-03	1.778279410038919e+02	4.595412713848566e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  2335	1.314893856540281e-03	1.778279410038919e+02	5.115098501421643e+00
3.510000e+08	  3	  3000	   374	1.468199977044113e-03	1.778279410038919e+02	5.637907869782972e+00
3.520000e+08	  3	  3000	  2908	2.222546919330142e-03	1.778279410038919e+02	6.160990865760981e+00
3.530000e+08	  3	  3000	  1195	1.562826411515754e-03	1.778279410038919e+02	6.681282600290143e+00
3.540000e+08	  3	  3000	  1499	1.597652323546265e-03	1.778279410038919e+02	7.205078720628400e+00
3.550000e+08	  3	  3000	  2244	1.390981731498931e-03	1.778279410038919e+02	7.725995855073399e+00
3.560000e+08	  3	  3000	  1006	1.852438189712772e-03	1.778279410038919e+02	8.249522512443633e+00
3.570000e+08	  3	  3000	  1114	1.261069810467454e-03	1.778279410038919e+02	8.772476807620146e+00
3.580000e+08	  3	  3000	   824	1.453832850323713e-03	1.778279410038919e+02	9.293973099875918e+00
3.590000e+08	  3	  3000	  1896	1.153820382971684e-03	1.778279410038919e+02	9.815672733827908e+00
3.600000e+08	  3	  3000	  2501	1.417439962939851e-03	1.778279410038919e+02	1.033946162707956e+01
3.610000e+08	  3	  3000	     2	1.480524364151122e-03	1.778279410038919e+02	1.086081959628206e+01
3.620000e+08	  3	  3000	  2443	2.006400748993377e-03	1.778279410038919e+02	1.138319156547724e+01
3.630000e+08	  3	  3000	   600	1.490652656278567e-03	1.778279410038919e+02	1.190567885494255e+01
3.640000e+08	  3	  3000	  2236	1.249868102805547e-03	1.778279410038919e+02	1.242820937959848e+01
3.650000e+08	  3	  3000	  1343	1.740522178704801e-03	1.778279410038919e+02	1.294995232197898e+01
3.660000e+08	  3	  3000	  1842	1.920510428670336e-03	1.778279410038919e+02	1.347237894764519e+01
3.670000e+08	  3	  3000	  1391	1.482366356644415e-03	1.778279410038919e+02	1.399442508723327e+01
3.680000e+08	  3	  3000	  1666	1.387751912664473e-03	1.778279410038919e+02	1.451589264589881e+01
3.690000e+08	  3	  3000	  1964	2.219700156474912e-03	1.778279410038919e+02	1.503849078439189e+01
3.700000e+08	  3	  3000	  1333	1.574641383946752e-03	1.778279410038919e+02	1.556038715552500e+01
3.710000e+08	  3	  3000	   722	1.949426527356698e-03	1.778279410038919e+02	1.608317488854232e+01
3.720000e+08	  3	  3000	  2922	1.293997995596633e-03	1.778279410038919e+02	1.660507190826924e+01
3.730000e+08	  3	  3000	  2235	1.249427632586903e-03	1.778279410038919e+02	1.712829520918768e+01
3.740000e+08	  3	  3000	  2496	2.619622080356071e-03	1.778279410038919e+02	1.765052924181198e+01
3.750000e+08	  3	  3000	  2438	1.083914983528660e-03	1.778279410038919e+02	1.817202083966635e+01
3.760000e+08	  3	  3000	   890	1.799710106001463e-03	1.778279410038919e+02	1.869496220342201e+01
3.770000e+08	  3	  3000	  1400	2.462489031183024e-03	1.778279410038919e+02	1.921619067361505e+01
3.780000e+08	  3	  3000	    31	1.213393467247118e-03	1.778279410038919e+02	1.973973378832051e+01
3.790000e+08	  3	  3000	    11	1.351863070147505e-03	1.778279410038919e+02	2.026049848557410e+01
3.800000e+08	  3	  3000	  1929	1.887727078771006e-03	1.778279410038919e+02	2.078260459432024e+01
collision No.2	1.986179e+02[yr]	i=2, j=501	r_ij=5.734939873046050e-05	radius[2]+radius[501]=5.754765865206491e-05
3.810000e+08	  3	  3000	  2530	2.048688672035311e-03	1.778279410038919e+02	2.130448151589578e+01
3.820000e+08	  3	  3000	  2489	1.504721852293861e-03	1.778279410038919e+02	2.182601624449095e+01
3.830000e+08	  3	  3000	  1756	1.793712695234300e-03	1.778279410038919e+02	2.234765747865400e+01
3.840000e+08	  3	  3000	  2368	1.614186587719704e-03	1.778279410038919e+02	2.287089924627433e+01
3.850000e+08	  3	  3000	   288	1.860411552604479e-03	1.778279410038919e+02	2.339252369535572e+01
3.860000e+08	  3	  3000	  1029	1.608540673749329e-03	1.778279410038919e+02	2.391665615101920e+01
3.870000e+08	  3	  3000	  1515	1.488894610359033e-03	1.778279410038919e+02	2.443447091530492e+01
3.880000e+08	  3	  3000	   253	1.748239521730559e-03	1.778279410038919e+02	2.495650572511994e+01
3.890000e+08	  3	  3000	   973	1.484863502699624e-03	1.778279410038919e+02	2.547694140053913e+01
3.900000e+08	  3	  3000	  2957	1.884470810795808e-03	1.778279410038919e+02	2.599988090961431e+01
3.910000e+08	  3	  3000	  2514	1.576999033100903e-03	1.778279410038919e+02	2.652218436060772e+01
3.920000e+08	  3	  3000	  1972	1.333529986099161e-03	1.778279410038919e+02	2.704330938326426e+01
3.930000e+08	  3	  3000	   776	1.214971414821031e-03	1.778279410038919e+02	2.756733401086934e+01
3.940000e+08	  3	  3000	  1439	1.945382759628369e-03	1.778279410038919e+02	2.808861991980184e+01
3.950000e+08	  3	  3000	  1289	1.769052474021682e-03	1.778279410038919e+02	2.861179737695339e+01
3.960000e+08	  3	  3000	    97	2.115670104606538e-03	1.778279410038919e+02	2.913412542524461e+01
3.970000e+08	  3	  3000	  1807	1.380339658751264e-03	1.778279410038919e+02	2.965674627080246e+01
3.980000e+08	  3	  3000	   854	1.862764979226609e-03	1.778279410038919e+02	3.017906339596341e+01
3.990000e+08	  3	  3000	  1131	1.568157230157640e-03	1.778279410038919e+02	3.070045042749943e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	  1586	9.912192040679231e-04	1.778279410038919e+02	3.122356918591080e+01
4.010000e+08	  3	  3000	  2100	1.800477273897122e-03	1.778279410038919e+02	3.174384481612133e+01
4.020000e+08	  3	  3000	   395	1.546938680388557e-03	1.778279410038919e+02	3.226780011067344e+01
4.030000e+08	  3	  3000	  1926	1.480520043639956e-03	1.778279410038919e+02	3.278858793563527e+01
4.040000e+08	  3	  3000	  1713	1.710417695539186e-03	1.778279410038919e+02	3.331264754308226e+01
4.050000e+08	  3	  3000	  2475	1.485909913548833e-03	1.778279410038919e+02	3.383257850712882e+01
4.060000e+08	  3	  3000	  2619	1.444917017881974e-03	1.778279410038919e+02	3.435644922096092e+01
4.070000e+08	  3	  3000	   640	1.638441804769527e-03	1.778279410038919e+02	3.487734949566293e+01
4.080000e+08	  3	  3000	   705	1.601525254141636e-03	1.778279410038919e+02	3.540054543556376e+01
4.090000e+08	  3	  3000	   268	1.304646010519912e-03	1.778279410038919e+02	3.592308636496799e+01
4.100000e+08	  3	  3000	  1213	1.759723088041664e-03	1.778279410038919e+02	3.644347857577660e+01
4.110000e+08	  3	  3000	   187	1.930815172718842e-03	1.778279410038919e+02	3.696615240030916e+01
4.120000e+08	  3	  3000	  1037	2.356271835133877e-03	1.778279410038919e+02	3.748772831433669e+01
4.130000e+08	  3	  3000	  1146	2.279756261802084e-03	1.778279410038919e+02	3.800870220036180e+01
4.140000e+08	  3	  3000	  1585	1.606876242257341e-03	1.778279410038919e+02	3.853064640603920e+01
4.150000e+08	  3	  3000	  2833	1.664046278027307e-03	1.778279410038919e+02	3.905257099351828e+01
4.160000e+08	  3	  3000	  1504	1.826466033644730e-03	1.778279410038919e+02	3.957390950980727e+01
4.170000e+08	  3	  3000	  2305	1.471242840768538e-03	1.778279410038919e+02	4.009670678741666e+01
4.180000e+08	  3	  3000	   285	1.133069023828355e-03	1.778279410038919e+02	4.061750662761694e+01
4.190000e+08	  3	  3000	  2669	1.659147753904069e-03	1.778279410038919e+02	4.113870112993249e+01
4.200000e+08	  3	  3000	  1728	1.616187437647476e-03	1.778279410038919e+02	4.166070761289473e+01
4.210000e+08	  3	  3000	   470	1.167546800825066e-03	1.778279410038919e+02	4.218275707430330e+01
4.220000e+08	  3	  3000	  2638	2.025095604423985e-03	1.778279410038919e+02	4.270479178296140e+01
4.230000e+08	  3	  3000	  2985	1.832067529560740e-03	1.778279410038919e+02	4.322709682665349e+01
4.240000e+08	  3	  3000	  2405	1.456263443018822e-03	1.778279410038919e+02	4.374907317401969e+01
4.250000e+08	  3	  3000	  2256	2.119799611573646e-03	1.778279410038919e+02	4.427108916878989e+01
4.260000e+08	  3	  3000	  2337	2.046845690174525e-03	1.778279410038919e+02	4.479320453796673e+01
4.270000e+08	  3	  3000	  1168	1.385311622742486e-03	1.778279410038919e+02	4.531482907110523e+01
4.280000e+08	  3	  3000	  1476	2.745935662859298e-03	1.778279410038919e+02	4.583623100793180e+01
4.290000e+08	  3	  3000	   872	1.661167678692626e-03	1.778279410038919e+02	4.635870273882478e+01
4.300000e+08	  3	  3000	   286	1.558801532694979e-03	1.778279410038919e+02	4.687978174321031e+01
4.310000e+08	  3	  3000	  2461	1.330720765197720e-03	1.778279410038919e+02	4.740257414259299e+01
4.320000e+08	  3	  3000	  1340	1.581975983537441e-03	1.778279410038919e+02	4.792344682186003e+01
4.330000e+08	  3	  3000	  1808	1.438734091221107e-03	1.778279410038919e+02	4.844617449910811e+01
