2.310000e+08	  3	  3000	  2368	1.282201405570193e-03	9.999999999999986e+01	2.092393069741076e+01
2.320000e+08	  3	  3000	  1377	1.561735061780268e-03	9.999999999999986e+01	2.144668709398134e+01
2.330000e+08	  3	  3000	  2839	1.355223450325298e-03	9.999999999999986e+01	2.196926445912954e+01
2.340000e+08	  3	  3000	  1583	1.630970450531924e-03	9.999999999999986e+01	2.249344218629177e+01
2.350000e+08	  3	  3000	   318	1.788568453253190e-03	9.999999999999986e+01	2.301458376552417e+01
2.360000e+08	  3	  3000	  2064	1.991023817889847e-03	9.999999999999986e+01	2.354039516197166e+01
2.370000e+08	  3	  3000	   126	1.124573799260982e-03	9.999999999999986e+01	2.406052670444585e+01
2.380000e+08	  3	  3000	  2510	1.468651701500815e-03	9.999999999999986e+01	2.458532752796838e+01
2.390000e+08	  3	  3000	   693	1.892679609167008e-03	9.999999999999986e+01	2.510677808978366e+01
2.400000e+08	  3	  3000	  1537	2.009899535582309e-03	9.999999999999986e+01	2.563030060294235e+01
2.410000e+08	  3	  3000	  1410	1.502004688679085e-03	9.999999999999986e+01	2.615388436453440e+01
2.420000e+08	  3	  3000	  2029	1.998833187852513e-03	9.999999999999986e+01	2.667451545696421e+01
2.430000e+08	  3	  3000	   605	1.481287887226372e-03	9.999999999999986e+01	2.719900680247677e+01
2.440000e+08	  3	  3000	  2070	1.707847793547708e-03	9.999999999999986e+01	2.772121816614812e+01
2.450000e+08	  3	  3000	  1850	1.807112543939467e-03	9.999999999999986e+01	2.824457526803236e+01
2.460000e+08	  3	  3000	  2231	2.080807154241067e-03	9.999999999999986e+01	2.876784204590098e+01
2.470000e+08	  3	  3000	  2711	2.645143893888927e-03	9.999999999999986e+01	2.929035609565106e+01
2.480000e+08	  3	  3000	  2035	1.650882408479840e-03	9.999999999999986e+01	2.981478981361074e+01
2.490000e+08	  3	  3000	  2522	1.572885249367829e-03	9.999999999999986e+01	3.033319654630514e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	  1963	1.476169301985451e-03	9.999999999999986e+01	3.085724376653781e+01
2.510000e+08	  3	  3000	   751	1.350510723587403e-03	9.999999999999986e+01	3.137855997243243e+01
2.520000e+08	  3	  3000	   667	2.580487175163481e-03	9.999999999999986e+01	3.190284026998016e+01
2.530000e+08	  3	  3000	   132	1.767666876592789e-03	9.999999999999986e+01	3.242506181494335e+01
2.540000e+08	  3	  3000	   297	1.189803925757902e-03	9.999999999999986e+01	3.294752734866558e+01
2.550000e+08	  3	  3000	  1048	1.313592117311539e-03	1.333521432163322e+02	1.176466284597760e-01
2.560000e+08	  3	  3000	  2182	1.572543418994209e-03	1.333521432163322e+02	6.415027587487265e-01
2.570000e+08	  3	  3000	  2070	1.664691461248724e-03	1.333521432163322e+02	1.162865778721934e+00
2.580000e+08	  3	  3000	   759	1.394889208098827e-03	1.333521432163322e+02	1.687697361567963e+00
2.590000e+08	  3	  3000	  2618	1.877173016898995e-03	1.333521432163322e+02	2.208976589589377e+00
2.600000e+08	  3	  3000	  1367	1.072369720945868e-03	1.333521432163322e+02	2.733423821504973e+00
2.610000e+08	  3	  3000	  2697	1.897081937325756e-03	1.333521432163322e+02	3.255858228197448e+00
2.620000e+08	  3	  3000	  1752	1.541026792608262e-03	1.333521432163322e+02	3.777919385312877e+00
2.630000e+08	  3	  3000	  2176	1.551735283402687e-03	1.333521432163322e+02	4.301645123195677e+00
2.640000e+08	  3	  3000	  1723	1.457087112485601e-03	1.333521432163322e+02	4.823802542070053e+00
2.650000e+08	  3	  3000	  1860	1.752235993528498e-03	1.333521432163322e+02	5.347806045100808e+00
2.660000e+08	  3	  3000	  1682	2.231559166763673e-03	1.333521432163322e+02	5.869365107791560e+00
2.670000e+08	  3	  3000	  1111	1.348188355238626e-03	1.333521432163322e+02	6.392122516079326e+00
2.680000e+08	  3	  3000	   649	1.496355619080404e-03	1.333521432163322e+02	6.914673215078652e+00
2.690000e+08	  3	  3000	  2710	1.288785979322100e-03	1.333521432163322e+02	7.438170150603185e+00
2.700000e+08	  3	  3000	  1247	9.604089426662973e-04	1.333521432163322e+02	7.959925757146486e+00
2.710000e+08	  3	  3000	  1741	1.249677989527614e-03	1.333521432163322e+02	8.483345168112299e+00
2.720000e+08	  3	  3000	  1078	1.398375771443379e-03	1.333521432163322e+02	9.003909526017571e+00
2.730000e+08	  3	  3000	   182	1.866390490630136e-03	1.333521432163322e+02	9.526676832620128e+00
2.740000e+08	  3	  3000	  1727	1.537761762782608e-03	1.333521432163322e+02	1.004925295661919e+01
2.750000e+08	  3	  3000	  1438	1.586167527921314e-03	1.333521432163322e+02	1.057148030826996e+01
2.760000e+08	  3	  3000	  1690	1.781279849626417e-03	1.333521432163322e+02	1.109516671361650e+01
2.770000e+08	  3	  3000	  2124	1.640267806645272e-03	1.333521432163322e+02	1.161711651523939e+01
2.780000e+08	  3	  3000	  1016	1.483303726919705e-03	1.333521432163322e+02	1.214030160695806e+01
2.790000e+08	  3	  3000	   945	1.725142151354501e-03	1.333521432163322e+02	1.266077877058672e+01
2.800000e+08	  3	  3000	   445	2.288951811092901e-03	1.333521432163322e+02	1.318441176064906e+01
2.810000e+08	  3	  3000	  1657	1.818600231066757e-03	1.333521432163322e+02	1.370669168774100e+01
2.820000e+08	  3	  3000	  2850	1.324212145420428e-03	1.333521432163322e+02	1.422899112240113e+01
2.830000e+08	  3	  3000	  2780	2.174018269672244e-03	1.333521432163322e+02	1.475290141815236e+01
2.840000e+08	  3	  3000	  1990	1.574654204441971e-03	1.333521432163322e+02	1.527434740904395e+01
2.850000e+08	  3	  3000	  2522	1.405038414373521e-03	1.333521432163322e+02	1.579890380924831e+01
2.860000e+08	  3	  3000	  2488	1.328658601617230e-03	1.333521432163322e+02	1.632034144567993e+01
2.870000e+08	  3	  3000	  2062	1.421892615190082e-03	1.333521432163322e+02	1.684415635499006e+01
2.880000e+08	  3	  3000	   601	1.962435067761473e-03	1.333521432163322e+02	1.736549123700952e+01
2.890000e+08	  3	  3000	  2778	1.356757735017960e-03	1.333521432163322e+02	1.788875764975118e+01
2.900000e+08	  3	  3000	   845	2.142113075881253e-03	1.333521432163322e+02	1.841039748609590e+01
2.910000e+08	  3	  3000	  1264	1.383180410535010e-03	1.333521432163322e+02	1.893295190935553e+01
2.920000e+08	  3	  3000	  1611	1.336701061542550e-03	1.333521432163322e+02	1.945583537161344e+01
2.930000e+08	  3	  3000	   380	1.451301053846803e-03	1.333521432163322e+02	1.997813423006744e+01
2.940000e+08	  3	  3000	  1194	1.892398164491306e-03	1.333521432163322e+02	2.050182923491692e+01
2.950000e+08	  3	  3000	   107	1.224467305923484e-03	1.333521432163322e+02	2.102319539780937e+01
2.960000e+08	  3	  3000	   575	1.774734106625626e-03	1.333521432163322e+02	2.154692673520131e+01
2.970000e+08	  3	  3000	   393	1.550914293950697e-03	1.333521432163322e+02	2.206971245627441e+01
2.980000e+08	  3	  3000	  1814	2.068227040891235e-03	1.333521432163322e+02	2.259127865303849e+01
2.990000e+08	  3	  3000	  2079	1.390083530932604e-03	1.333521432163322e+02	2.311365521831758e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  2133	1.896437892354863e-03	1.333521432163322e+02	2.363598627489694e+01
3.010000e+08	  3	  3000	  2641	1.347603257141334e-03	1.333521432163322e+02	2.415970257936379e+01
3.020000e+08	  3	  3000	   579	2.165057347586115e-03	1.333521432163322e+02	2.468134028550358e+01
3.030000e+08	  3	  3000	  1352	1.161536376215190e-03	1.333521432163322e+02	2.520567578987313e+01
3.040000e+08	  3	  3000	  1164	1.336774535222413e-03	1.333521432163322e+02	2.572681163510235e+01
3.050000e+08	  3	  3000	    39	1.329925244448599e-03	1.333521432163322e+02	2.625144830661373e+01
3.060000e+08	  3	  3000	   894	1.794978802699770e-03	1.333521432163322e+02	2.677253215454397e+01
3.070000e+08	  3	  3000	  2778	1.267385746432838e-03	1.333521432163322e+02	2.729681127127333e+01
3.080000e+08	  3	  3000	  2482	1.734859163172498e-03	1.333521432163322e+02	2.781817286527051e+01
3.090000e+08	  3	  3000	   832	1.312975075621043e-03	1.333521432163322e+02	2.834067965278502e+01
3.100000e+08	  3	  3000	  2621	1.585241102619247e-03	1.333521432163322e+02	2.886378603139273e+01
3.110000e+08	  3	  3000	   402	1.326563111855741e-03	1.333521432163322e+02	2.938614519059074e+01
3.120000e+08	  3	  3000	  2206	1.470038555443602e-03	1.333521432163322e+02	2.990769133387625e+01
3.130000e+08	  3	  3000	   135	1.521698758755986e-03	1.333521432163322e+02	3.043023193312958e+01
3.140000e+08	  3	  3000	  1408	1.543622641691034e-03	1.333521432163322e+02	3.095349374750780e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1408]	= 9.698867e-03
E_error	= 9.063956644854336e-01
L_error	= 9.275470051975326e+12
dE_correct	= 0.000000000000000e+00
step	= 3.140000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14155.708472[s]
user time	= 41600.040000[s]
system time	= 766.724000[s]
Execution Time	(total	= 1.415571e+04 [s])
Corrector		= 6.029173e+03 [s]	42.59 [%]
Predictor		= 3.268999e+03 [s]	23.09 [%]
Iteration		= 2.524047e+03 [s]	17.83 [%]
Fragmentation		= 1.321423e+03 [s]	 9.33 [%]
Orbital_Elements	= 9.902753e+01 [s]	 0.70 [%]
Collision_Judgement	= 2.499444e+00 [s]	 0.02 [%]
Energy			= 1.069122e+00 [s]	 0.01 [%]
Others			= 9.094692e+02 [s]	 6.42 [%]
-----
myid = 7	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand08/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand08/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.140000e+08	  3	  3000	  1408	1.543622641691034e-03	1.333521432163322e+02	3.095349374750780e+01
3.150000e+08	  3	  3000	   748	2.302451116297542e-03	1.333521432163322e+02	3.147438379326021e+01
3.160000e+08	  3	  3000	  2541	2.671539766095993e-03	1.333521432163322e+02	3.199681887190476e+01
3.170000e+08	  3	  3000	  2338	1.442611211783803e-03	1.333521432163322e+02	3.251991647114350e+01
3.180000e+08	  3	  3000	  2726	1.423170140530179e-03	1.333521432163322e+02	3.304277091377563e+01
3.190000e+08	  3	  3000	  1695	1.693062507551485e-03	1.333521432163322e+02	3.356535481177377e+01
3.200000e+08	  3	  3000	  1654	1.163658169777776e-03	1.333521432163322e+02	3.408817123284316e+01
3.210000e+08	  3	  3000	   565	1.458812358366320e-03	1.333521432163322e+02	3.461073253713064e+01
3.220000e+08	  3	  3000	  2646	1.723931811578524e-03	1.333521432163322e+02	3.513424046837896e+01
3.230000e+08	  3	  3000	  2388	1.171908143586599e-03	1.333521432163322e+02	3.565658889471234e+01
3.240000e+08	  3	  3000	  1379	1.814802630591790e-03	1.333521432163322e+02	3.617970985187726e+01
3.250000e+08	  3	  3000	   209	1.839996894151768e-03	1.333521432163322e+02	3.670142870992109e+01
3.260000e+08	  3	  3000	    53	1.386963839844326e-03	1.333521432163322e+02	3.722439929181244e+01
3.270000e+08	  3	  3000	   808	1.316516933034658e-03	1.333521432163322e+02	3.774712397237400e+01
3.280000e+08	  3	  3000	   337	1.353991053006732e-03	1.333521432163322e+02	3.826974773984837e+01
3.290000e+08	  3	  3000	  2994	1.675377919800642e-03	1.333521432163322e+02	3.879303664014147e+01
3.300000e+08	  3	  3000	   788	1.884016303962581e-03	1.333521432163322e+02	3.931531034731845e+01
3.310000e+08	  3	  3000	  1036	1.954691087102907e-03	1.333521432163322e+02	3.983778921250994e+01
3.320000e+08	  3	  3000	   899	1.794155843080302e-03	1.333521432163322e+02	4.035970155332646e+01
3.330000e+08	  3	  3000	  1720	1.405114449922561e-03	1.333521432163322e+02	4.088212570684627e+01
3.340000e+08	  3	  3000	  2902	1.157611704086589e-03	1.333521432163322e+02	4.140355669705678e+01
3.350000e+08	  3	  3000	   488	1.053644906853656e-03	1.333521432163322e+02	4.192697700659512e+01
3.360000e+08	  3	  3000	   770	1.367561513409887e-03	1.333521432163322e+02	4.244879576341767e+01
3.370000e+08	  3	  3000	   506	1.397663885700487e-03	1.333521432163322e+02	4.297220897769294e+01
3.380000e+08	  3	  3000	   533	1.125688052619493e-03	1.333521432163322e+02	4.349418491930839e+01
3.390000e+08	  3	  3000	  2692	1.744041110136892e-03	1.333521432163322e+02	4.401749642239641e+01
3.400000e+08	  3	  3000	   476	1.336445360512910e-03	1.778279410038919e+02	6.276715722224223e-02
3.410000e+08	  3	  3000	  1866	1.509168116123766e-03	1.778279410038919e+02	5.856804444509430e-01
3.420000e+08	  3	  3000	  1703	1.884708395909774e-03	1.778279410038919e+02	1.108823001218758e+00
3.430000e+08	  3	  3000	  2552	1.364526873896583e-03	1.778279410038919e+02	1.630996806284446e+00
3.440000e+08	  3	  3000	   812	1.327343040434564e-03	1.778279410038919e+02	2.154098616870741e+00
3.450000e+08	  3	  3000	   486	1.670206664911374e-03	1.778279410038919e+02	2.675940461394121e+00
3.460000e+08	  3	  3000	  2549	1.530136536931465e-03	1.778279410038919e+02	3.198317578664575e+00
3.470000e+08	  3	  3000	  2530	1.712972813897553e-03	1.778279410038919e+02	3.719867127838705e+00
3.480000e+08	  3	  3000	  1675	1.792894413622071e-03	1.778279410038919e+02	4.242849258447478e+00
3.490000e+08	  3	  3000	   302	1.302973383551985e-03	1.778279410038919e+02	4.765106436026087e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  1428	1.542229454747116e-03	1.778279410038919e+02	5.287646623668962e+00
3.510000e+08	  3	  3000	   854	1.336396728612297e-03	1.778279410038919e+02	5.809822505093188e+00
3.520000e+08	  3	  3000	   893	1.156912909276759e-03	1.778279410038919e+02	6.332993008888940e+00
3.530000e+08	  3	  3000	  1381	1.137201134226400e-03	1.778279410038919e+02	6.854450214017537e+00
3.540000e+08	  3	  3000	  2569	1.409007568239265e-03	1.778279410038919e+02	7.376856855666365e+00
3.550000e+08	  3	  3000	  2159	1.715446697055205e-03	1.778279410038919e+02	7.899230319168457e+00
3.560000e+08	  3	  3000	  2473	1.684700622239455e-03	1.778279410038919e+02	8.421424339071546e+00
3.570000e+08	  3	  3000	  1372	1.575926926921513e-03	1.778279410038919e+02	8.943118554176625e+00
3.580000e+08	  3	  3000	  1892	1.677668505296378e-03	1.778279410038919e+02	9.464640588038199e+00
3.590000e+08	  3	  3000	  2892	1.254704632811289e-03	1.778279410038919e+02	9.986090159737936e+00
3.600000e+08	  3	  3000	  2401	1.571999356367993e-03	1.778279410038919e+02	1.050821888793701e+01
3.610000e+08	  3	  3000	  2138	1.943231105523880e-03	1.778279410038919e+02	1.102978733543224e+01
3.620000e+08	  3	  3000	  1572	1.171513139677205e-03	1.778279410038919e+02	1.155268845185495e+01
3.630000e+08	  3	  3000	  2461	1.085562642682026e-03	1.778279410038919e+02	1.207504513095663e+01
3.640000e+08	  3	  3000	  1546	2.083686413374126e-03	1.778279410038919e+02	1.259771494205915e+01
3.650000e+08	  3	  3000	  2496	1.606428858889690e-03	1.778279410038919e+02	1.311979273552366e+01
3.660000e+08	  3	  3000	   354	1.347088287585674e-03	1.778279410038919e+02	1.364236901878183e+01
3.670000e+08	  3	  3000	  1277	1.544745007734157e-03	1.778279410038919e+02	1.416448815826264e+01
3.680000e+08	  3	  3000	  2352	1.831393611723220e-03	1.778279410038919e+02	1.468680071301670e+01
3.690000e+08	  3	  3000	  1766	1.623889821437858e-03	1.778279410038919e+02	1.520854618982226e+01
3.700000e+08	  3	  3000	  2265	1.731022644185411e-03	1.778279410038919e+02	1.573032439327810e+01
3.710000e+08	  3	  3000	   827	1.928598435589660e-03	1.778279410038919e+02	1.625345947671441e+01
3.720000e+08	  3	  3000	  2549	2.770227221814370e-03	1.778279410038919e+02	1.677518405934388e+01
3.730000e+08	  3	  3000	   755	1.680544842671414e-03	1.778279410038919e+02	1.729694240422642e+01
3.740000e+08	  3	  3000	  2055	1.819724289329378e-03	1.778279410038919e+02	1.781977002756868e+01
3.750000e+08	  3	  3000	  2211	1.892403372443127e-03	1.778279410038919e+02	1.834157948442476e+01
3.760000e+08	  3	  3000	  1014	1.006777528917706e-03	1.778279410038919e+02	1.886362890396925e+01
3.770000e+08	  3	  3000	  2437	1.644800849893176e-03	1.778279410038919e+02	1.938624397819009e+01
3.780000e+08	  3	  3000	  1376	1.476277420559560e-03	1.778279410038919e+02	1.990704775590273e+01
3.790000e+08	  3	  3000	  2481	1.880907962851908e-03	1.778279410038919e+02	2.043103332691510e+01
3.800000e+08	  3	  3000	   829	1.261052390612354e-03	1.778279410038919e+02	2.095084592421633e+01
3.810000e+08	  3	  3000	   276	1.332401624010987e-03	1.778279410038919e+02	2.147449626272325e+01
3.820000e+08	  3	  3000	  1150	1.884285724210401e-03	1.778279410038919e+02	2.199622227673091e+01
3.830000e+08	  3	  3000	   109	1.500757193760216e-03	1.778279410038919e+02	2.251865688934701e+01
3.840000e+08	  3	  3000	   261	1.998767146658767e-03	1.778279410038919e+02	2.304107233141156e+01
3.850000e+08	  3	  3000	  1360	1.224887115525052e-03	1.778279410038919e+02	2.356320950217591e+01
3.860000e+08	  3	  3000	  2970	1.303249627786419e-03	1.778279410038919e+02	2.408580853953973e+01
3.870000e+08	  3	  3000	  2295	1.300119931869037e-03	1.778279410038919e+02	2.460844781951749e+01
3.880000e+08	  3	  3000	  1497	1.739310662496624e-03	1.778279410038919e+02	2.512984929462193e+01
3.890000e+08	  3	  3000	  2483	1.491690594367234e-03	1.778279410038919e+02	2.565245334730770e+01
3.900000e+08	  3	  3000	  1424	1.639956929984107e-03	1.778279410038919e+02	2.617444979316886e+01
3.910000e+08	  3	  3000	  1746	1.873001940513200e-03	1.778279410038919e+02	2.669677896750114e+01
3.920000e+08	  3	  3000	  2716	1.704161114298801e-03	1.778279410038919e+02	2.721863467315866e+01
3.930000e+08	  3	  3000	  1506	1.567374267697406e-03	1.778279410038919e+02	2.774061802490117e+01
3.940000e+08	  3	  3000	  1899	1.776180716804987e-03	1.778279410038919e+02	2.826261417839225e+01
3.950000e+08	  3	  3000	  1396	1.339387421145017e-03	1.778279410038919e+02	2.878449483078936e+01
3.960000e+08	  3	  3000	  1837	1.779293395660885e-03	1.778279410038919e+02	2.930779359053971e+01
3.970000e+08	  3	  3000	  1731	1.526324272808715e-03	1.778279410038919e+02	2.982961088957242e+01
3.980000e+08	  3	  3000	   193	1.122241060541991e-03	1.778279410038919e+02	3.035206865825923e+01
3.990000e+08	  3	  3000	  1880	1.394948236033684e-03	1.778279410038919e+02	3.087477141952547e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	    51	1.493840966166892e-03	1.778279410038919e+02	3.139571834843434e+01
4.010000e+08	  3	  3000	  1409	1.124023477054457e-03	1.778279410038919e+02	3.191789226239206e+01
4.020000e+08	  3	  3000	  1770	1.306196585201591e-03	1.778279410038919e+02	3.244049612895292e+01
4.030000e+08	  3	  3000	  2296	1.082841148510578e-03	1.778279410038919e+02	3.296216024358616e+01
4.040000e+08	  3	  3000	   540	1.389921148705720e-03	1.778279410038919e+02	3.348461986916550e+01
4.050000e+08	  3	  3000	  1344	1.095776883706404e-03	1.778279410038919e+02	3.400646238399438e+01
4.060000e+08	  3	  3000	  2725	1.172082588381121e-03	1.778279410038919e+02	3.452824791822108e+01
4.070000e+08	  3	  3000	   278	1.104408427558297e-03	1.778279410038919e+02	3.505097983977290e+01
4.080000e+08	  3	  3000	   837	1.474926354852407e-03	1.778279410038919e+02	3.557189017641188e+01
4.090000e+08	  3	  3000	   719	2.020974286708472e-03	1.778279410038919e+02	3.609508557882639e+01
4.100000e+08	  3	  3000	  1098	1.700886776942809e-03	1.778279410038919e+02	3.661692760457163e+01
4.110000e+08	  3	  3000	   529	1.150894657803517e-03	1.778279410038919e+02	3.713950611571813e+01
4.120000e+08	  3	  3000	  1632	1.631773060350800e-03	1.778279410038919e+02	3.766189171867310e+01
4.130000e+08	  3	  3000	   726	2.816749593631653e-03	1.778279410038919e+02	3.818328739048979e+01
4.140000e+08	  3	  3000	  2974	1.275281315389512e-03	1.778279410038919e+02	3.870607893126078e+01
4.150000e+08	  3	  3000	   241	1.323656728632320e-03	1.778279410038919e+02	3.922852185920804e+01
4.160000e+08	  3	  3000	  1891	1.505402643033671e-03	1.778279410038919e+02	3.975081903433508e+01
4.170000e+08	  3	  3000	   269	1.548317910453205e-03	1.778279410038919e+02	4.027280961177775e+01
4.180000e+08	  3	  3000	  2277	1.318633933993895e-03	1.778279410038919e+02	4.079623911487143e+01
4.190000e+08	  3	  3000	   216	1.679444006671464e-03	1.778279410038919e+02	4.131694570242171e+01
4.200000e+08	  3	  3000	   648	1.419388049945135e-03	1.778279410038919e+02	4.184100419647803e+01
4.210000e+08	  3	  3000	  2315	1.574346050549842e-03	1.778279410038919e+02	4.236072828892593e+01
4.220000e+08	  3	  3000	  1364	1.304803868527180e-03	1.778279410038919e+02	4.288376465737046e+01
4.230000e+08	  3	  3000	  2776	1.519306447505699e-03	1.778279410038919e+02	4.340377888629223e+01
4.240000e+08	  3	  3000	  2929	1.348336046282039e-03	1.778279410038919e+02	4.392761622926927e+01
4.250000e+08	  3	  3000	   282	1.432391354538803e-03	1.778279410038919e+02	4.444860193533439e+01
4.260000e+08	  3	  3000	  2942	1.288114927034993e-03	1.778279410038919e+02	4.497068611996932e+01
4.270000e+08	  3	  3000	   914	2.002411073319420e-03	1.778279410038919e+02	4.549305644879725e+01
4.280000e+08	  3	  3000	  1906	1.220779100691534e-03	1.778279410038919e+02	4.601317167065419e+01
4.290000e+08	  3	  3000	   782	1.328641609451638e-03	1.778279410038919e+02	4.653664325860237e+01
4.300000e+08	  3	  3000	  1489	1.148730536176286e-03	1.778279410038919e+02	4.705767540401077e+01
4.310000e+08	  3	  3000	  1276	1.490958405882851e-03	1.778279410038919e+02	4.758152198124286e+01
4.320000e+08	  3	  3000	  2129	1.464094877618955e-03	1.778279410038919e+02	4.810175535128845e+01
4.330000e+08	  3	  3000	  2826	1.746731324839607e-03	1.778279410038919e+02	4.862428411321656e+01
4.340000e+08	  3	  3000	  2062	1.204922899259640e-03	1.778279410038919e+02	4.914506024069741e+01
