myid = 32	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand33/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.120000e+08	  1	  1000	   228	1.552513481809477e-03	3.162277660168374e+02	1.740867073257118e+01
2.130000e+08	  1	  1000	   655	1.563322024505114e-03	3.162277660168374e+02	1.898571870231404e+01
2.140000e+08	  1	  1000	   838	1.499160475496095e-03	3.162277660168374e+02	2.057093556923062e+01
2.150000e+08	  1	  1000	   826	1.063379281158532e-03	3.162277660168374e+02	2.215728748955658e+01
2.160000e+08	  1	  1000	   555	1.544088376849851e-03	3.162277660168374e+02	2.374306981955021e+01
2.170000e+08	  1	  1000	   473	1.514007415178852e-03	3.162277660168374e+02	2.532743279170757e+01
2.180000e+08	  1	  1000	   436	1.541541407887958e-03	3.162277660168374e+02	2.691398680294248e+01
2.190000e+08	  1	  1000	   405	2.136297145052417e-03	3.162277660168374e+02	2.849871875360513e+01
2.200000e+08	  1	  1000	   977	1.288019953767432e-03	3.162277660168374e+02	3.007218354394266e+01
2.210000e+08	  1	  1000	   172	1.757786180995432e-03	3.162277660168374e+02	3.165617686165256e+01
2.220000e+08	  1	  1000	   458	1.437470051541786e-03	3.162277660168374e+02	3.324038472333574e+01
2.230000e+08	  1	  1000	   739	1.379483087494484e-03	3.162277660168374e+02	3.481689110616207e+01
2.240000e+08	  1	  1000	   412	1.585435647937530e-03	3.162277660168374e+02	3.639670786645348e+01
2.250000e+08	  1	  1000	   116	1.422440022227169e-03	3.162277660168374e+02	3.798199182816774e+01
2.260000e+08	  1	  1000	   561	8.534818008978639e-04	3.162277660168374e+02	3.956853595137228e+01
2.270000e+08	  1	  1000	   722	1.542328320269977e-03	3.162277660168374e+02	4.115680560232278e+01
2.280000e+08	  1	  1000	   852	1.530469293911342e-03	3.162277660168374e+02	4.274213643227759e+01
2.290000e+08	  1	  1000	   362	1.801820031467142e-03	3.162277660168374e+02	4.432950101157104e+01
2.300000e+08	  1	  1000	   387	1.987821407439006e-03	3.162277660168374e+02	4.591841439341667e+01
2.310000e+08	  1	  1000	   849	1.561656786169824e-03	3.162277660168374e+02	4.750633763265669e+01
2.320000e+08	  1	  1000	   855	1.592441932956085e-03	3.162277660168374e+02	4.909293050441423e+01
2.330000e+08	  1	  1000	    19	1.600663295047514e-03	3.162277660168374e+02	5.067692403516163e+01
2.340000e+08	  1	  1000	   625	1.358505262248947e-03	3.162277660168374e+02	5.226475328536025e+01
collision No.22	3.695971e+02[yr]	i=1, j=597	r_ij=6.329761643209408e-05	radius[1]+radius[597]=6.338481524341289e-05
2.350000e+08	  1	  1000	   615	1.526218655742368e-03	3.162277660168374e+02	5.385012853510366e+01
2.360000e+08	  1	  1000	   583	1.563628512621260e-03	3.162277660168374e+02	5.543544446142790e+01
2.370000e+08	  1	  1000	   928	1.490096804164319e-03	3.162277660168374e+02	5.702262607746803e+01
2.380000e+08	  1	  1000	   584	1.575303557974510e-03	3.162277660168374e+02	5.860898642169193e+01
2.390000e+08	  1	  1000	   836	1.481020090369096e-03	3.162277660168374e+02	6.019668456043105e+01
2.400000e+08	  1	  1000	   417	1.608275604047980e-03	3.162277660168374e+02	6.178272443608251e+01
2.410000e+08	  1	  1000	   720	1.434535290939679e-03	3.162277660168374e+02	6.337257242663095e+01
2.420000e+08	  1	  1000	   730	1.654426884174531e-03	3.162277660168374e+02	6.495904604390293e+01
2.430000e+08	  1	  1000	    51	1.470211671697923e-03	3.162277660168374e+02	6.654629630517830e+01
2.440000e+08	  1	  1000	   376	1.264607659806932e-03	3.162277660168374e+02	6.813304449328770e+01
2.450000e+08	  1	  1000	   841	1.678453464424204e-03	3.162277660168374e+02	6.971740937614891e+01
2.460000e+08	  1	  1000	   737	1.669605667252197e-03	3.162277660168374e+02	7.129809803962991e+01
2.470000e+08	  1	  1000	    75	1.598142636588954e-03	3.162277660168374e+02	7.287980869270149e+01
2.480000e+08	  1	  1000	   346	1.872994662124834e-03	3.162277660168374e+02	7.446489919027644e+01
2.490000e+08	  1	  1000	   919	1.930148874103868e-03	3.162277660168374e+02	7.604100261823483e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  1	  1000	   830	1.668204497303348e-03	3.162277660168374e+02	7.762662030067892e+01
2.510000e+08	  1	  1000	   604	1.493416951915274e-03	3.162277660168374e+02	7.921395431388085e+01
2.520000e+08	  1	  1000	    43	1.628252425628680e-03	3.162277660168374e+02	8.079965564869845e+01
2.530000e+08	  1	  1000	    51	1.568832605315458e-03	3.162277660168374e+02	8.238095588500303e+01
2.540000e+08	  1	  1000	   117	1.705085534119480e-03	3.162277660168374e+02	8.396309551137755e+01
2.550000e+08	  1	  1000	   474	1.935570139580393e-03	3.162277660168374e+02	8.555186418194491e+01
2.560000e+08	  1	  1000	   449	1.580336122593545e-03	3.162277660168374e+02	8.713529722775326e+01
2.570000e+08	  1	  1000	    40	1.589109455750548e-03	3.162277660168374e+02	8.871605388829154e+01
2.580000e+08	  1	  1000	   869	1.924470238580873e-03	3.162277660168374e+02	9.030269654372110e+01
2.590000e+08	  1	  1000	   693	1.474629833265029e-03	3.162277660168374e+02	9.187696269498484e+01
2.600000e+08	  1	  1000	   634	1.853486332601914e-03	3.162277660168374e+02	9.346105325571062e+01
2.610000e+08	  1	  1000	   821	1.622804945903371e-03	3.162277660168374e+02	9.504161929890667e+01
2.620000e+08	  1	  1000	   843	1.405211854309489e-03	3.162277660168374e+02	9.662983364823454e+01
2.630000e+08	  1	  1000	   278	1.599131503863861e-03	3.162277660168374e+02	9.821504724268941e+01
2.640000e+08	  1	  1000	   124	1.604893249602713e-03	3.162277660168374e+02	9.980203967433050e+01
2.650000e+08	  1	  1000	   671	1.667477107371354e-03	3.162277660168374e+02	1.013890434561325e+02
collision No.23	4.187491e+02[yr]	i=1, j=849	r_ij=6.323394202184754e-05	radius[1]+radius[849]=6.338481524341289e-05
2.660000e+08	  1	  1000	   506	1.490268726931748e-03	3.162277660168374e+02	1.029699336143370e+02
2.670000e+08	  1	  1000	   883	1.753333136044219e-03	3.162277660168374e+02	1.045572554619039e+02
2.680000e+08	  1	  1000	   908	1.677035428147367e-03	4.216965034285815e+02	6.709326875431425e-01
2.690000e+08	  1	  1000	   712	1.922123373160303e-03	4.216965034285815e+02	2.252724205640039e+00
2.700000e+08	  1	  1000	   128	1.271832852172874e-03	4.216965034285815e+02	3.835706276577713e+00
2.710000e+08	  1	  1000	   502	1.455339744245348e-03	4.216965034285815e+02	5.418295632237213e+00
2.720000e+08	  1	  1000	   735	1.368613970039789e-03	4.216965034285815e+02	7.005295437658976e+00
2.730000e+08	  1	  1000	   283	1.522936658445733e-03	4.216965034285815e+02	8.593136809784236e+00
2.740000e+08	  1	  1000	   483	1.362311984200847e-03	4.216965034285815e+02	1.017535486355751e+01
2.750000e+08	  1	  1000	   510	1.612346115763090e-03	4.216965034285815e+02	1.176396117535652e+01
2.760000e+08	  1	  1000	   559	1.373055674045396e-03	4.216965034285815e+02	1.334109345354595e+01
collision No.24	4.362593e+02[yr]	i=1, j=963	r_ij=6.331553986036193e-05	radius[1]+radius[963]=6.338481524341289e-05
2.770000e+08	  1	  1000	   334	1.197340076742014e-03	4.216965034285815e+02	1.492396974745642e+01
2.780000e+08	  1	  1000	   671	1.768998302558559e-03	4.216965034285815e+02	1.651343048735248e+01
2.790000e+08	  1	  1000	   126	1.716662711821582e-03	4.216965034285815e+02	1.809906052265196e+01
2.800000e+08	  1	  1000	   235	1.759463225291019e-03	4.216965034285815e+02	1.968881043757499e+01
2.810000e+08	  1	  1000	   424	2.066681124014572e-03	4.216965034285815e+02	2.127282500121105e+01
2.820000e+08	  1	  1000	   370	1.352451309382304e-03	4.216965034285815e+02	2.285672624885019e+01
2.830000e+08	  1	  1000	   236	1.550528386760133e-03	4.216965034285815e+02	2.444294422429660e+01
2.840000e+08	  1	  1000	   889	2.005370086948859e-03	4.216965034285815e+02	2.602861014487624e+01
2.850000e+08	  1	  1000	   818	1.259091095063089e-03	4.216965034285815e+02	2.761581334554157e+01
2.860000e+08	  1	  1000	   433	1.404623134341026e-03	4.216965034285815e+02	2.920445389375941e+01
2.870000e+08	  1	  1000	   820	1.437512385731352e-03	4.216965034285815e+02	3.079134025759495e+01
2.880000e+08	  1	  1000	   674	1.680326727509464e-03	4.216965034285815e+02	3.237922167759156e+01
2.890000e+08	  1	  1000	   893	1.689540939759083e-03	4.216965034285815e+02	3.396638402983117e+01
2.900000e+08	  1	  1000	   778	1.548502429574868e-03	4.216965034285815e+02	3.554720316538737e+01
2.910000e+08	  1	  1000	   417	1.427436799721982e-03	4.216965034285815e+02	3.713276979670445e+01
2.920000e+08	  1	  1000	   289	1.400320129693719e-03	4.216965034285815e+02	3.871849446850918e+01
2.930000e+08	  1	  1000	   259	2.145700669989025e-03	4.216965034285815e+02	4.030629496657717e+01
2.940000e+08	  1	  1000	   668	1.708162597234746e-03	4.216965034285815e+02	4.189142879885380e+01
2.950000e+08	  1	  1000	   988	1.544018928524688e-03	4.216965034285815e+02	4.348123743553103e+01
2.960000e+08	  1	  1000	   948	2.252570743842649e-03	4.216965034285815e+02	4.506682692501452e+01
2.970000e+08	  1	  1000	   631	1.569381793964878e-03	4.216965034285815e+02	4.665221846207515e+01
2.980000e+08	  1	  1000	   622	1.579699047690461e-03	4.216965034285815e+02	4.823783714222613e+01
2.990000e+08	  1	  1000	   760	1.444645886217116e-03	4.216965034285815e+02	4.982586490660960e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  1	  1000	   666	1.677645669319905e-03	4.216965034285815e+02	5.141286433788282e+01
3.010000e+08	  1	  1000	   272	1.426850867552010e-03	4.216965034285815e+02	5.299694449632718e+01
3.020000e+08	  1	  1000	   355	1.289803046387734e-03	4.216965034285815e+02	5.458745118503054e+01
3.030000e+08	  1	  1000	   130	1.360737191380823e-03	4.216965034285815e+02	5.617475531843817e+01
3.040000e+08	  1	  1000	    28	1.536967497649865e-03	4.216965034285815e+02	5.776582623066290e+01
3.050000e+08	  1	  1000	   162	1.355951380564654e-03	4.216965034285815e+02	5.935433952908446e+01
3.060000e+08	  1	  1000	   375	1.735779294558413e-03	4.216965034285815e+02	6.093976383919757e+01
3.070000e+08	  1	  1000	   657	1.571541473644498e-03	4.216965034285815e+02	6.253021581762673e+01
3.080000e+08	  1	  1000	   807	1.503169994068415e-03	4.216965034285815e+02	6.411302801609668e+01
3.090000e+08	  1	  1000	    11	1.660809250680260e-03	4.216965034285815e+02	6.570193042114656e+01
3.100000e+08	  1	  1000	   360	1.782201217155237e-03	4.216965034285815e+02	6.728602881711653e+01
3.110000e+08	  1	  1000	   849	1.468621919650571e-03	4.216965034285815e+02	6.887462526408744e+01
3.120000e+08	  1	  1000	   851	1.470246762828559e-03	4.216965034285815e+02	7.046414074439629e+01
3.130000e+08	  1	  1000	   559	1.340067874456710e-03	4.216965034285815e+02	7.205152646938458e+01
3.140000e+08	  1	  1000	   520	1.730263902438756e-03	4.216965034285815e+02	7.364326764529831e+01
3.150000e+08	  1	  1000	   439	1.865278957358472e-03	4.216965034285815e+02	7.522629585113289e+01
3.160000e+08	  1	  1000	    29	1.819008742996761e-03	4.216965034285815e+02	7.680767591342196e+01
collision No.25	4.991536e+02[yr]	i=1, j=288	r_ij=6.334780480026902e-05	radius[1]+radius[288]=6.338481524341289e-05
3.170000e+08	  1	  1000	   664	1.645050136547267e-03	4.216965034285815e+02	7.839028383132454e+01
3.180000e+08	  1	  1000	   201	1.454532361310854e-03	4.216965034285815e+02	7.998127293946055e+01
3.190000e+08	  1	  1000	   592	2.148002815587215e-03	4.216965034285815e+02	8.157263711847204e+01
3.200000e+08	  1	  1000	    25	1.528206476258387e-03	4.216965034285815e+02	8.316057974715383e+01
3.210000e+08	  1	  1000	   520	1.570211333418268e-03	4.216965034285815e+02	8.474498401321817e+01
3.220000e+08	  1	  1000	   583	2.103645835042893e-03	4.216965034285815e+02	8.632325971740379e+01
3.230000e+08	  1	  1000	   616	1.791698410395279e-03	4.216965034285815e+02	8.791040124529104e+01
3.240000e+08	  1	  1000	   968	1.509667025358099e-03	4.216965034285815e+02	8.949695666773624e+01
3.250000e+08	  1	  1000	     9	1.818571309573096e-03	4.216965034285815e+02	9.108318137187722e+01
3.260000e+08	  1	  1000	   806	2.069940096076652e-03	4.216965034285815e+02	9.267344197940960e+01
3.270000e+08	  1	  1000	   198	2.085756769694253e-03	4.216965034285815e+02	9.426158088771977e+01
3.280000e+08	  1	  1000	   586	1.305102811032715e-03	4.216965034285815e+02	9.585364906925865e+01
3.290000e+08	  1	  1000	   629	1.880541645995281e-03	4.216965034285815e+02	9.744529692006735e+01
3.300000e+08	  1	  1000	   517	1.418808960817967e-03	4.216965034285815e+02	9.903483256217201e+01
3.310000e+08	  1	  1000	   100	1.653313198005868e-03	4.216965034285815e+02	1.006256460824217e+02
3.320000e+08	  1	  1000	   489	1.237758381011742e-03	4.216965034285815e+02	1.022180917310969e+02
3.330000e+08	  1	  1000	   749	1.443509255047921e-03	4.216965034285815e+02	1.037998762066740e+02
3.340000e+08	  1	  1000	   346	1.736258961624310e-03	4.216965034285815e+02	1.053896507015260e+02
collision No.26	5.278866e+02[yr]	i=1, j=963	r_ij=6.328023181050104e-05	radius[1]+radius[963]=6.338481524341289e-05
3.350000e+08	  1	  1000	   740	1.861222508395420e-03	4.216965034285815e+02	1.069771816872228e+02
3.360000e+08	  1	  1000	   843	1.339528714329094e-03	4.216965034285815e+02	1.085675319773705e+02
3.370000e+08	  1	  1000	   858	1.701539236092471e-03	4.216965034285815e+02	1.101512281685311e+02
3.380000e+08	  1	  1000	   787	1.384554541797678e-03	4.216965034285815e+02	1.117406696000467e+02
3.390000e+08	  1	  1000	   126	1.774066227124852e-03	4.216965034285815e+02	1.133328984240406e+02
3.400000e+08	  1	  1000	   612	1.714709332009313e-03	4.216965034285815e+02	1.149228302394122e+02
3.410000e+08	  1	  1000	   921	1.299822527228763e-03	4.216965034285815e+02	1.165143811981306e+02
3.420000e+08	  1	  1000	   959	1.488536936711001e-03	4.216965034285815e+02	1.181040302461054e+02
3.430000e+08	  1	  1000	   980	1.574925559683886e-03	4.216965034285815e+02	1.196857639972353e+02
3.440000e+08	  1	  1000	   786	7.154400730771456e-04	4.216965034285815e+02	1.212727475511708e+02
3.450000e+08	  1	  1000	   493	1.473757346421313e-03	4.216965034285815e+02	1.228642571169021e+02
3.460000e+08	  1	  1000	   447	1.244000050976492e-03	4.216965034285815e+02	1.244546193431299e+02
3.470000e+08	  1	  1000	   382	1.514209341937635e-03	4.216965034285815e+02	1.260387100779242e+02
3.480000e+08	  1	  1000	   735	1.604552591595217e-03	4.216965034285815e+02	1.276206583345706e+02
3.490000e+08	  1	  1000	   750	1.447387782216438e-03	4.216965034285815e+02	1.292112582032305e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  1	  1000	   475	1.855179658995167e-03	4.216965034285815e+02	1.307987242715510e+02
3.510000e+08	  1	  1000	   512	1.600228743134920e-03	4.216965034285815e+02	1.323890611478630e+02
3.520000e+08	  1	  1000	   831	1.209985091776279e-03	4.216965034285815e+02	1.339706167042415e+02
3.530000e+08	  1	  1000	   103	1.509924911852767e-03	4.216965034285815e+02	1.355583748858566e+02
collision No.27	5.582268e+02[yr]	i=1, j=280	r_ij=6.338084968990915e-05	radius[1]+radius[280]=6.338481524341289e-05
3.540000e+08	  1	  1000	   923	1.900513836323290e-03	4.216965034285815e+02	1.371438404633930e+02
3.550000e+08	  1	  1000	   130	1.831593637514931e-03	4.216965034285815e+02	1.387322366461368e+02
3.560000e+08	  1	  1000	   799	2.139764989746439e-03	4.216965034285815e+02	1.403214335629770e+02
3.570000e+08	  1	  1000	   497	1.462319125084357e-03	5.623413251903481e+02	1.267174709268299e+00
3.580000e+08	  1	  1000	   243	1.525435627005482e-03	5.623413251903481e+02	2.852641153309629e+00
3.590000e+08	  1	  1000	   138	1.859382874842015e-03	5.623413251903481e+02	4.439777224619795e+00
3.600000e+08	  1	  1000	   411	1.599256228259290e-03	5.623413251903481e+02	6.026450932418919e+00
3.610000e+08	  1	  1000	   910	1.671185553634873e-03	5.623413251903481e+02	7.616968085164503e+00
3.620000e+08	  1	  1000	   594	1.919204279743187e-03	5.623413251903481e+02	9.204400625937758e+00
3.630000e+08	  1	  1000	   192	1.323814978719219e-03	5.623413251903481e+02	1.079469370997959e+01
3.640000e+08	  1	  1000	   937	1.637945406748562e-03	5.623413251903481e+02	1.238347444427147e+01
3.650000e+08	  1	  1000	   397	1.286049959961117e-03	5.623413251903481e+02	1.396636924614243e+01
3.660000e+08	  1	  1000	    78	1.583104766668428e-03	5.623413251903481e+02	1.555682008598546e+01
3.670000e+08	  1	  1000	   998	1.541543353610604e-03	5.623413251903481e+02	1.714684412255095e+01
3.680000e+08	  1	  1000	   405	1.512543798968675e-03	5.623413251903481e+02	1.873521386149515e+01
3.690000e+08	  1	  1000	   436	1.584024428575157e-03	5.623413251903481e+02	2.031915555313606e+01
3.700000e+08	  1	  1000	   214	1.433889008881188e-03	5.623413251903481e+02	2.191081975112226e+01
3.710000e+08	  1	  1000	   134	1.455919108376966e-03	5.623413251903481e+02	2.350171193357146e+01
3.720000e+08	  1	  1000	   880	1.308747918046307e-03	5.623413251903481e+02	2.508862224557384e+01
3.730000e+08	  1	  1000	   621	1.464144489566247e-03	5.623413251903481e+02	2.667812183014626e+01
3.740000e+08	  1	  1000	   464	1.523583722966407e-03	5.623413251903481e+02	2.826858406312660e+01
3.750000e+08	  1	  1000	   520	1.740372188641000e-03	5.623413251903481e+02	2.985776147097472e+01
3.760000e+08	  1	  1000	   301	1.508834361245459e-03	5.623413251903481e+02	3.144823348296502e+01
3.770000e+08	  1	  1000	   604	1.516021276166761e-03	5.623413251903481e+02	3.303600980387255e+01
collision No.28	5.961645e+02[yr]	i=1, j=363	r_ij=6.328368588968824e-05	radius[1]+radius[363]=6.338481524341289e-05
3.780000e+08	  1	  1000	    65	1.706023080401711e-03	5.623413251903481e+02	3.462336142331710e+01
3.790000e+08	  1	  1000	   211	1.434075299052414e-03	5.623413251903481e+02	3.620597397007050e+01
3.800000e+08	  1	  1000	    83	2.001022872104662e-03	5.623413251903481e+02	3.779644109267430e+01
3.810000e+08	  1	  1000	   578	1.512848503436425e-03	5.623413251903481e+02	3.938499438896849e+01
3.820000e+08	  1	  1000	   296	1.937887418917643e-03	5.623413251903481e+02	4.097484722696911e+01
3.830000e+08	  1	  1000	   842	1.716286742890463e-03	5.623413251903481e+02	4.256435049318195e+01
3.840000e+08	  1	  1000	   585	1.620512005949014e-03	5.623413251903481e+02	4.415278983578528e+01
3.850000e+08	  1	  1000	   100	1.505734331824346e-03	5.623413251903481e+02	4.571265051337436e+01
collision No.29	6.085466e+02[yr]	i=1, j=489	r_ij=6.323904958237637e-05	radius[1]+radius[489]=6.338481524341289e-05
3.860000e+08	  1	  1000	    60	1.283005122852646e-03	5.623413251903481e+02	4.728954964941330e+01
3.870000e+08	  1	  1000	   131	1.755214185826653e-03	5.623413251903481e+02	4.887394836074468e+01
3.880000e+08	  1	  1000	   709	1.781491227305731e-03	5.623413251903481e+02	5.045867778688027e+01
3.890000e+08	  1	  1000	   453	1.574096272645004e-03	5.623413251903481e+02	5.204952860729914e+01
3.900000e+08	  1	  1000	   494	1.438833051066640e-03	5.623413251903481e+02	5.363899861474808e+01
3.910000e+08	  1	  1000	   633	1.252894021280746e-03	5.623413251903481e+02	5.522577585094160e+01
3.920000e+08	  1	  1000	   341	1.829694835944558e-03	5.623413251903481e+02	5.681506073694022e+01
3.930000e+08	  1	  1000	   890	2.008070994497696e-03	5.623413251903481e+02	5.840286122793467e+01
3.940000e+08	  1	  1000	   975	1.583286830911043e-03	5.623413251903481e+02	5.998801015782315e+01
3.950000e+08	  1	  1000	   192	1.353833455122059e-03	5.623413251903481e+02	6.157296597740817e+01
3.960000e+08	  1	  1000	   854	1.826887084950257e-03	5.623413251903481e+02	6.316406356697797e+01
3.970000e+08	  1	  1000	    85	1.608127688004746e-03	5.623413251903481e+02	6.474858876135116e+01
3.980000e+08	  1	  1000	   710	1.998711923454013e-03	5.623413251903481e+02	6.633559952779112e+01
3.990000e+08	  1	  1000	   774	1.799720419835360e-03	5.623413251903481e+02	6.792366849804935e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  1	  1000	   871	1.849588767293121e-03	5.623413251903481e+02	6.951443761758411e+01
4.010000e+08	  1	  1000	   455	1.325716554195621e-03	5.623413251903481e+02	7.110667995524827e+01
4.020000e+08	  1	  1000	   884	1.622157246721800e-03	5.623413251903481e+02	7.269437782325002e+01
4.030000e+08	  1	  1000	   908	1.858855323314324e-03	5.623413251903481e+02	7.428662119459933e+01
4.040000e+08	  1	  1000	   299	1.836552787105219e-03	5.623413251903481e+02	7.587632128492930e+01
4.050000e+08	  1	  1000	   904	1.620363716376083e-03	5.623413251903481e+02	7.746689509934917e+01
4.060000e+08	  1	  1000	   681	1.396023932985436e-03	5.623413251903481e+02	7.905380763048966e+01
4.070000e+08	  1	  1000	   202	1.908800409979876e-03	5.623413251903481e+02	8.064063326436920e+01
4.080000e+08	  1	  1000	   767	1.066155500790200e-03	5.623413251903481e+02	8.222949462212621e+01
4.090000e+08	  1	  1000	    95	1.491439845946960e-03	5.623413251903481e+02	8.381854080972906e+01
4.100000e+08	  1	  1000	   293	1.577490936829861e-03	5.623413251903481e+02	8.540960972256788e+01
4.110000e+08	  1	  1000	    68	1.627957697225342e-03	5.623413251903481e+02	8.699852803773872e+01
4.120000e+08	  1	  1000	   636	1.979360468251941e-03	5.623413251903481e+02	8.858404219584585e+01
4.130000e+08	  1	  1000	    34	1.365367381291159e-03	5.623413251903481e+02	9.017203729794585e+01
4.140000e+08	  1	  1000	   867	1.565031079731357e-03	5.623413251903481e+02	9.175617208841884e+01
4.150000e+08	  1	  1000	   926	1.437214612321514e-03	5.623413251903481e+02	9.333951978820518e+01
4.160000e+08	  1	  1000	   104	2.243980339703391e-03	5.623413251903481e+02	9.492110504079071e+01
4.170000e+08	  1	  1000	   472	2.178635396402893e-03	5.623413251903481e+02	9.651093047688806e+01
4.180000e+08	  1	  1000	   113	1.681302012175894e-03	5.623413251903481e+02	9.809545512845531e+01
4.190000e+08	  1	  1000	   967	1.024649001859893e-03	5.623413251903481e+02	9.968204166277310e+01
4.200000e+08	  1	  1000	    11	1.503540905671609e-03	5.623413251903481e+02	1.012693370745956e+02
4.210000e+08	  1	  1000	   219	1.606118674650972e-03	5.623413251903481e+02	1.028591898089135e+02
4.220000e+08	  1	  1000	   345	1.709421322380212e-03	5.623413251903481e+02	1.044425047962767e+02
4.230000e+08	  1	  1000	   807	1.126637140963407e-03	5.623413251903481e+02	1.060320791688030e+02
collision No.30	6.694366e+02[yr]	i=1, j=345	r_ij=6.324986498248947e-05	radius[1]+radius[345]=6.338481524341289e-05
4.240000e+08	  1	  1000	   972	1.364612961953301e-03	5.623413251903481e+02	1.076198847298624e+02
