2.360000e+08	  1	   992	   655	1.435383819844033e-03	3.162277660168374e+02	5.818686186380054e+01
2.370000e+08	  1	   992	   343	1.768163110568170e-03	3.162277660168374e+02	5.977920187023591e+01
2.380000e+08	  1	   992	   864	1.242102475537902e-03	3.162277660168374e+02	6.137110488417685e+01
2.390000e+08	  1	   992	   944	1.513503126595096e-03	3.162277660168374e+02	6.296516959134598e+01
2.400000e+08	  1	   992	   145	1.382286770822466e-03	3.162277660168374e+02	6.455786042383599e+01
2.410000e+08	  1	   992	   915	1.507256492047674e-03	3.162277660168374e+02	6.614922701695521e+01
2.420000e+08	  1	   992	   874	1.918080852843387e-03	3.162277660168374e+02	6.774266442399068e+01
2.430000e+08	  1	   992	   592	1.863466726877129e-03	3.162277660168374e+02	6.933451891089699e+01
2.440000e+08	  1	   992	   841	1.507008279341403e-03	3.162277660168374e+02	7.092504504526435e+01
2.450000e+08	  1	   992	   739	1.354023507433092e-03	3.162277660168374e+02	7.251529758225840e+01
2.460000e+08	  1	   992	   727	1.615792384500906e-03	3.162277660168374e+02	7.410341259354605e+01
2.470000e+08	  1	   992	   441	1.492674982728192e-03	3.162277660168374e+02	7.569871126905862e+01
2.480000e+08	  1	   992	   883	1.431398228521869e-03	3.162277660168374e+02	7.729022427166424e+01
2.490000e+08	  1	   992	   744	1.601360322133057e-03	3.162277660168374e+02	7.888509728562960e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  1	   992	   771	1.428519568104526e-03	3.162277660168374e+02	8.047692642146993e+01
2.510000e+08	  1	   992	    66	1.491191908694969e-03	3.162277660168374e+02	8.206576242068128e+01
2.520000e+08	  1	   992	   583	1.379405386447644e-03	3.162277660168374e+02	8.365706668943803e+01
2.530000e+08	  1	   992	   331	1.788309137763677e-03	3.162277660168374e+02	8.524526984093497e+01
2.540000e+08	  1	   992	   768	1.274430842683106e-03	3.162277660168374e+02	8.683875803219689e+01
2.550000e+08	  1	   992	   496	1.619965179975589e-03	3.162277660168374e+02	8.843027812171007e+01
2.560000e+08	  1	   992	   398	2.063062827240296e-03	3.162277660168374e+02	9.002632184616283e+01
2.570000e+08	  1	   992	   387	1.789608145267428e-03	3.162277660168374e+02	9.161802051265110e+01
2.580000e+08	  1	   992	   342	1.733283247835022e-03	3.162277660168374e+02	9.321255834541918e+01
2.590000e+08	  1	   992	   524	1.662066956403434e-03	3.162277660168374e+02	9.480455654653902e+01
2.600000e+08	  1	   992	   383	1.927990924451589e-03	3.162277660168374e+02	9.639546004491839e+01
2.610000e+08	  1	   992	   448	1.541935309898325e-03	3.162277660168374e+02	9.799031382497297e+01
2.620000e+08	  1	   992	   530	1.819333324166753e-03	3.162277660168374e+02	9.957962474491343e+01
2.630000e+08	  1	   992	   556	1.373047859617955e-03	3.162277660168374e+02	1.011727140429673e+02
2.640000e+08	  1	   992	     5	1.392714270541573e-03	3.162277660168374e+02	1.027644708321884e+02
2.650000e+08	  1	   992	   346	1.618126818318517e-03	3.162277660168374e+02	1.043569440908660e+02
2.660000e+08	  1	   992	   880	1.713405540548398e-03	4.216965034285815e+02	4.807484626063113e-01
2.670000e+08	  1	   992	   688	1.489399461700401e-03	4.216965034285815e+02	2.060444835975284e+00
2.680000e+08	  1	   992	   780	1.335306180824466e-03	4.216965034285815e+02	3.653048291474271e+00
2.690000e+08	  1	   992	   827	1.348574012910730e-03	4.216965034285815e+02	5.240170564405917e+00
2.700000e+08	  1	   992	   695	1.548823931082259e-03	4.216965034285815e+02	6.829333619503587e+00
2.710000e+08	  1	   992	   413	1.591417595598760e-03	4.216965034285815e+02	8.421148593905295e+00
2.720000e+08	  1	   992	   887	1.487859095416850e-03	4.216965034285815e+02	1.001246754641502e+01
2.730000e+08	  1	   992	   750	1.490344208840621e-03	4.216965034285815e+02	1.160377685150595e+01
2.740000e+08	  1	   992	   851	1.825225746726841e-03	4.216965034285815e+02	1.319375989981308e+01
collision No.9	4.353638e+02[yr]	i=1, j=86	r_ij=6.382671814536539e-05	radius[1]+radius[86]=6.402150596749336e-05
dE_heat=-2.087077e-10	dE_grav=2.079990e-10	dE_c=-5.065389e-18	v_imp=3.129795e-01
2.750000e+08	  1	   991	   192	1.341436604074549e-03	4.216965034285815e+02	1.478428882183434e+01
2.760000e+08	  1	   991	   325	1.541845707613772e-03	4.216965034285815e+02	1.637933554592675e+01
2.770000e+08	  1	   991	    17	1.703285861132425e-03	4.216965034285815e+02	1.797237954327732e+01
2.780000e+08	  1	   991	   941	1.473799500569235e-03	4.216965034285815e+02	1.956206662631996e+01
2.790000e+08	  1	   991	   266	1.607430514889310e-03	4.216965034285815e+02	2.115497068095094e+01
2.800000e+08	  1	   991	   888	1.198337396935030e-03	4.216965034285815e+02	2.274562225687518e+01
2.810000e+08	  1	   991	   902	1.495375341644726e-03	4.216965034285815e+02	2.433935977040838e+01
2.820000e+08	  1	   991	   639	1.945335762231931e-03	4.216965034285815e+02	2.593359774620283e+01
2.830000e+08	  1	   991	    91	1.867146711497111e-03	4.216965034285815e+02	2.752799256077597e+01
2.840000e+08	  1	   991	   112	1.739584546305475e-03	4.216965034285815e+02	2.911343681167231e+01
2.850000e+08	  1	   991	    19	1.902840327684083e-03	4.216965034285815e+02	3.070183212744277e+01
2.860000e+08	  1	   991	   554	1.575997972183999e-03	4.216965034285815e+02	3.229211057153717e+01
2.870000e+08	  1	   991	   154	1.790810402440172e-03	4.216965034285815e+02	3.388629678922588e+01
2.880000e+08	  1	   991	   336	1.735118557557592e-03	4.216965034285815e+02	3.548036502532037e+01
2.890000e+08	  1	   991	   392	1.496145591985537e-03	4.216965034285815e+02	3.707308465930051e+01
2.900000e+08	  1	   991	   249	1.505504658831457e-03	4.216965034285815e+02	3.866321232923843e+01
2.910000e+08	  1	   991	   790	1.397988435096703e-03	4.216965034285815e+02	4.025909194607100e+01
2.920000e+08	  1	   991	   160	1.613977034411248e-03	4.216965034285815e+02	4.185332577116246e+01
2.930000e+08	  1	   991	   215	1.733588382083460e-03	4.216965034285815e+02	4.344548293094611e+01
2.940000e+08	  1	   991	   277	1.599586176627917e-03	4.216965034285815e+02	4.503726950308822e+01
2.950000e+08	  1	   991	   640	1.526003385225034e-03	4.216965034285815e+02	4.663366999557322e+01
2.960000e+08	  1	   991	   543	1.460488604016150e-03	4.216965034285815e+02	4.822221123442205e+01
2.970000e+08	  1	   991	   492	1.607606119394592e-03	4.216965034285815e+02	4.981420428753177e+01
2.980000e+08	  1	   991	   971	1.267725258482889e-03	4.216965034285815e+02	5.140187108781192e+01
2.990000e+08	  1	   991	   226	1.595368156274506e-03	4.216965034285815e+02	5.299562576925539e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  1	   991	   857	1.713898906937656e-03	4.216965034285815e+02	5.458587194059189e+01
3.010000e+08	  1	   991	   396	1.363854209296084e-03	4.216965034285815e+02	5.617666458187540e+01
3.020000e+08	  1	   991	   478	1.759115746215793e-03	4.216965034285815e+02	5.776679056284281e+01
3.030000e+08	  1	   991	   352	1.566840340565818e-03	4.216965034285815e+02	5.935705926816208e+01
3.040000e+08	  1	   991	   305	2.050672918059123e-03	4.216965034285815e+02	6.094763826960659e+01
3.050000e+08	  1	   991	   346	1.900676440774902e-03	4.216965034285815e+02	6.254199578067435e+01
3.060000e+08	  1	   991	   117	1.735293058722008e-03	4.216965034285815e+02	6.413370587515222e+01
3.070000e+08	  1	   991	   967	1.169524302749051e-03	4.216965034285815e+02	6.573061991734178e+01
3.080000e+08	  1	   991	    67	1.336613815899089e-03	4.216965034285815e+02	6.732376708034936e+01
3.090000e+08	  1	   991	   334	1.370419099638344e-03	4.216965034285815e+02	6.891464046278914e+01
3.100000e+08	  1	   991	   520	1.441080276623634e-03	4.216965034285815e+02	7.050732003256118e+01
3.110000e+08	  1	   991	   398	1.519953458024137e-03	4.216965034285815e+02	7.209759008990002e+01
3.120000e+08	  1	   991	   361	1.378845185059068e-03	4.216965034285815e+02	7.368960236923451e+01
3.130000e+08	  1	   991	   959	1.554360381680606e-03	4.216965034285815e+02	7.527975015455097e+01
3.140000e+08	  1	   991	   290	1.780211302553731e-03	4.216965034285815e+02	7.687178836384489e+01
3.150000e+08	  1	   991	   865	1.123150500894330e-03	4.216965034285815e+02	7.846593406774528e+01
3.160000e+08	  1	   991	   522	1.416453801282738e-03	4.216965034285815e+02	8.005862371662813e+01
3.170000e+08	  1	   991	   296	1.400941789582490e-03	4.216965034285815e+02	8.165147795460420e+01
3.180000e+08	  1	   991	   385	1.569965044847060e-03	4.216965034285815e+02	8.324086449393296e+01
3.190000e+08	  1	   991	   354	1.378030094546516e-03	4.216965034285815e+02	8.483445318532638e+01
3.200000e+08	  1	   991	   770	1.657530046069475e-03	4.216965034285815e+02	8.643095560438027e+01
3.210000e+08	  1	   991	    64	1.364043046420779e-03	4.216965034285815e+02	8.801955629825183e+01
3.220000e+08	  1	   991	   539	1.682007905414749e-03	4.216965034285815e+02	8.961064635019419e+01
3.230000e+08	  1	   991	   526	1.619589662677878e-03	4.216965034285815e+02	9.120633353399137e+01
3.240000e+08	  1	   991	    82	1.309148742469365e-03	4.216965034285815e+02	9.279470058091124e+01
3.250000e+08	  1	   991	   311	1.279496384088368e-03	4.216965034285815e+02	9.438416092969392e+01
3.260000e+08	  1	   991	   813	1.437854508721007e-03	4.216965034285815e+02	9.597700689037744e+01
3.270000e+08	  1	   991	   805	1.878427335729438e-03	4.216965034285815e+02	9.757066662134473e+01
3.280000e+08	  1	   991	   290	1.341977463511391e-03	4.216965034285815e+02	9.916400913044482e+01
3.290000e+08	  1	   991	   182	1.374647116867445e-03	4.216965034285815e+02	1.007560080343613e+02
3.300000e+08	  1	   991	   764	1.529126816567803e-03	4.216965034285815e+02	1.023515322612886e+02
3.310000e+08	  1	   991	    44	1.384168221179813e-03	4.216965034285815e+02	1.039428911584428e+02
3.320000e+08	  1	   991	   408	1.743141338336983e-03	4.216965034285815e+02	1.055376237030589e+02
3.330000e+08	  1	   991	   239	1.389389195810496e-03	4.216965034285815e+02	1.071302544136519e+02
3.340000e+08	  1	   991	    45	1.468434754410528e-03	4.216965034285815e+02	1.087218736843664e+02
3.350000e+08	  1	   991	   181	1.377573772451491e-03	4.216965034285815e+02	1.103128884319877e+02
3.360000e+08	  1	   991	   154	1.511095843378996e-03	4.216965034285815e+02	1.119071319121817e+02
3.370000e+08	  1	   991	   624	1.609461848527657e-03	4.216965034285815e+02	1.134997922222636e+02
3.380000e+08	  1	   991	   413	1.646508227295214e-03	4.216965034285815e+02	1.150905421551589e+02
3.390000e+08	  1	   991	   723	1.640470574380365e-03	4.216965034285815e+02	1.166844597830956e+02
3.400000e+08	  1	   991	   106	1.984013817268324e-03	4.216965034285815e+02	1.182782560349422e+02
3.410000e+08	  1	   991	   990	1.755693119177137e-03	4.216965034285815e+02	1.198740570394949e+02
3.420000e+08	  1	   991	   905	1.267450485398830e-03	4.216965034285815e+02	1.214629569603501e+02
3.430000e+08	  1	   991	   480	1.436860532298264e-03	4.216965034285815e+02	1.230549215871821e+02
3.440000e+08	  1	   991	   412	1.389649198971761e-03	4.216965034285815e+02	1.246475565954547e+02
3.450000e+08	  1	   991	   811	1.624089682603418e-03	4.216965034285815e+02	1.262365448742906e+02
3.460000e+08	  1	   991	   715	2.007029482767198e-03	4.216965034285815e+02	1.278303636797997e+02
3.470000e+08	  1	   991	   364	1.294407167872877e-03	4.216965034285815e+02	1.294223125833686e+02
3.480000e+08	  1	   991	    64	1.540885230326558e-03	4.216965034285815e+02	1.310168280106744e+02
3.490000e+08	  1	   991	   198	1.483086003630029e-03	4.216965034285815e+02	1.326085769000841e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  1	   991	   516	1.638801281395319e-03	4.216965034285815e+02	1.342026231952173e+02
3.510000e+08	  1	   991	   728	1.705364120420629e-03	4.216965034285815e+02	1.357953453473602e+02
3.520000e+08	  1	   991	   643	1.521738864172024e-03	4.216965034285815e+02	1.373905933866041e+02
3.530000e+08	  1	   991	   940	1.518541050399175e-03	4.216965034285815e+02	1.389832661368034e+02
3.540000e+08	  1	   991	   236	1.673514425268896e-03	4.216965034285815e+02	1.405769096417916e+02
3.550000e+08	  1	   991	   793	1.711455176851841e-03	5.623413251903481e+02	1.524763103440867e+00
3.560000e+08	  1	   991	     1	1.551405978821665e-03	5.623413251903481e+02	3.111116180155366e+00
3.570000e+08	  1	   991	   455	2.052236102877269e-03	5.623413251903481e+02	4.704980555370503e+00
3.580000e+08	  1	   991	   133	1.785082899698781e-03	5.623413251903481e+02	6.295147212684274e+00
3.590000e+08	  1	   991	   219	1.440300203476843e-03	5.623413251903481e+02	7.889428898232595e+00
3.600000e+08	  1	   991	   419	1.398694340716785e-03	5.623413251903481e+02	9.482169484584182e+00
3.610000e+08	  1	   991	   105	1.719143878642714e-03	5.623413251903481e+02	1.107575234340375e+01
3.620000e+08	  1	   991	   557	1.687335287156362e-03	5.623413251903481e+02	1.266896588186226e+01
3.630000e+08	  1	   991	   462	1.208286164369507e-03	5.623413251903481e+02	1.426076608943211e+01
3.640000e+08	  1	   991	   974	1.709844091163140e-03	5.623413251903481e+02	1.585588895642140e+01
3.650000e+08	  1	   991	   427	1.183633998941096e-03	5.623413251903481e+02	1.744892090188698e+01
3.660000e+08	  1	   991	   952	1.665897237291189e-03	5.623413251903481e+02	1.904070535021003e+01
3.670000e+08	  1	   991	   728	1.453119491702786e-03	5.623413251903481e+02	2.063655979027799e+01
3.680000e+08	  1	   991	   672	1.492680893419944e-03	5.623413251903481e+02	2.222948281682859e+01
3.690000e+08	  1	   991	   875	1.531931002708924e-03	5.623413251903481e+02	2.382470025618320e+01
3.700000e+08	  1	   991	   409	1.589664328274497e-03	5.623413251903481e+02	2.541980258373395e+01
3.710000e+08	  1	   991	   903	1.299372109042783e-03	5.623413251903481e+02	2.701568201017268e+01
3.720000e+08	  1	   991	    26	1.155217407383939e-03	5.623413251903481e+02	2.861298083604194e+01
3.730000e+08	  1	   991	   877	1.523493711972582e-03	5.623413251903481e+02	3.020233057516622e+01
3.740000e+08	  1	   991	   836	2.033883848080425e-03	5.623413251903481e+02	3.179628986758813e+01
3.750000e+08	  1	   991	   332	2.045804182608424e-03	5.623413251903481e+02	3.338990790453646e+01
3.760000e+08	  1	   991	     3	1.387947394574110e-03	5.623413251903481e+02	3.498341849185358e+01
3.770000e+08	  1	   991	   867	1.470759092501287e-03	5.623413251903481e+02	3.657788836780964e+01
3.780000e+08	  1	   991	   459	1.420414525814679e-03	5.623413251903481e+02	3.817325122641236e+01
3.790000e+08	  1	   991	   723	1.679219955527671e-03	5.623413251903481e+02	3.976750391126892e+01
3.800000e+08	  1	   991	   882	1.364045269132783e-03	5.623413251903481e+02	4.135809744713302e+01
3.810000e+08	  1	   991	   803	1.856420932238287e-03	5.623413251903481e+02	4.295550130419477e+01
3.820000e+08	  1	   991	   684	1.422538890153270e-03	5.623413251903481e+02	4.455006549110000e+01
3.830000e+08	  1	   991	   482	1.255156629687865e-03	5.623413251903481e+02	4.614762031245015e+01
3.840000e+08	  1	   991	   644	1.655880732110136e-03	5.623413251903481e+02	4.774045058031932e+01
3.850000e+08	  1	   991	    49	1.761505312754176e-03	5.623413251903481e+02	4.933917354428903e+01
3.860000e+08	  1	   991	   632	1.455039096234720e-03	5.623413251903481e+02	5.093076191094698e+01
3.870000e+08	  1	   991	   712	1.513467192574691e-03	5.623413251903481e+02	5.252642851088608e+01
3.880000e+08	  1	   991	   256	1.774907764211580e-03	5.623413251903481e+02	5.412408553694765e+01
3.890000e+08	  1	   991	   110	1.531040519419499e-03	5.623413251903481e+02	5.572058810791485e+01
3.900000e+08	  1	   991	   631	2.056071414241983e-03	5.623413251903481e+02	5.731318025047435e+01
3.910000e+08	  1	   991	   282	1.811684214239157e-03	5.623413251903481e+02	5.891032286576007e+01
3.920000e+08	  1	   991	   167	1.573996217287473e-03	5.623413251903481e+02	6.050798600301264e+01
3.930000e+08	  1	   991	   644	1.599595489969747e-03	5.623413251903481e+02	6.210716983145819e+01
3.940000e+08	  1	   991	   113	1.258848598345233e-03	5.623413251903481e+02	6.370111088891040e+01
3.950000e+08	  1	   991	   215	1.657299115746609e-03	5.623413251903481e+02	6.529772984208623e+01
3.960000e+08	  1	   991	   706	1.737568922953607e-03	5.623413251903481e+02	6.689614161832031e+01
3.970000e+08	  1	   991	   313	1.781570910030879e-03	5.623413251903481e+02	6.849497860371645e+01
3.980000e+08	  1	   991	   784	1.421645535073837e-03	5.623413251903481e+02	7.009351990634086e+01
3.990000e+08	  1	   991	    68	1.675461758913196e-03	5.623413251903481e+02	7.169102187376663e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  1	   991	   683	1.501427610840263e-03	5.623413251903481e+02	7.328973700386805e+01
4.010000e+08	  1	   991	   931	1.864810283423440e-03	5.623413251903481e+02	7.488591541303211e+01
4.020000e+08	  1	   991	   787	1.603539653227612e-03	5.623413251903481e+02	7.648173738490826e+01
4.030000e+08	  1	   991	   931	1.090905835379471e-03	5.623413251903481e+02	7.807769074680482e+01
4.040000e+08	  1	   991	   260	1.499132892116729e-03	5.623413251903481e+02	7.967171015033423e+01
4.050000e+08	  1	   991	   988	1.167691747230414e-03	5.623413251903481e+02	8.126971092038254e+01
4.060000e+08	  1	   991	   883	1.591323504396060e-03	5.623413251903481e+02	8.286318681654129e+01
collision No.10	6.458876e+02[yr]	i=1, j=885	r_ij=6.389752652836284e-05	radius[1]+radius[885]=6.404562729288445e-05
dE_heat=-1.191129e-10	dE_grav=1.191730e-10	dE_c=-2.738850e-18	v_imp=3.123181e-01
4.070000e+08	  1	   990	   300	1.484043178916449e-03	5.623413251903481e+02	8.445994663984172e+01
4.080000e+08	  1	   990	   885	1.902238609134686e-03	5.623413251903481e+02	8.605959521949232e+01
4.090000e+08	  1	   990	   197	1.561307098256720e-03	5.623413251903481e+02	8.765838859918507e+01
4.100000e+08	  1	   990	   194	1.917987106304776e-03	5.623413251903481e+02	8.925762556766124e+01
4.110000e+08	  1	   990	   685	1.775292758304541e-03	5.623413251903481e+02	9.085816956762676e+01
4.120000e+08	  1	   990	   841	1.362974107216132e-03	5.623413251903481e+02	9.245963847910066e+01
4.130000e+08	  1	   990	   245	1.265835303079356e-03	5.623413251903481e+02	9.406080271052670e+01
4.140000e+08	  1	   990	   172	1.560877361506224e-03	5.623413251903481e+02	9.566083996234377e+01
4.150000e+08	  1	   990	   300	1.650324548709688e-03	5.623413251903481e+02	9.725483062191144e+01
4.160000e+08	  1	   990	   614	1.498478175406964e-03	5.623413251903481e+02	9.885480831583904e+01
4.170000e+08	  1	   990	   955	1.416794872321172e-03	5.623413251903481e+02	1.004548372655062e+02
4.180000e+08	  1	   990	   726	1.541569371468655e-03	5.623413251903481e+02	1.020532970279614e+02
4.190000e+08	  1	   990	   297	1.562818828493618e-03	5.623413251903481e+02	1.036547779396343e+02
4.200000e+08	  1	   990	   761	1.469875170820262e-03	5.623413251903481e+02	1.052561462644515e+02
4.210000e+08	  1	   990	   778	1.607845149948727e-03	5.623413251903481e+02	1.068552751586650e+02
4.220000e+08	  1	   990	   256	1.533156672488105e-03	5.623413251903481e+02	1.084532769496333e+02
4.230000e+08	  1	   990	   894	1.607236909773949e-03	5.623413251903481e+02	1.100528063707224e+02
4.240000e+08	  1	   990	   590	1.525682587150918e-03	5.623413251903481e+02	1.116517055995994e+02
4.250000e+08	  1	   990	    91	1.459216927085855e-03	5.623413251903481e+02	1.132521530212448e+02
4.260000e+08	  1	   990	   267	1.533913691942404e-03	5.623413251903481e+02	1.148500444274230e+02
4.270000e+08	  1	   990	   260	1.496245711128338e-03	5.623413251903481e+02	1.164442720762465e+02
4.280000e+08	  1	   990	   252	1.654109287032084e-03	5.623413251903481e+02	1.180439030837061e+02
4.290000e+08	  1	   990	   671	1.613607612665127e-03	5.623413251903481e+02	1.196434908778980e+02
4.300000e+08	  1	   990	   848	1.520182140899793e-03	5.623413251903481e+02	1.212418054918692e+02
4.310000e+08	  1	   990	   726	1.294003103928155e-03	5.623413251903481e+02	1.228411139936938e+02
4.320000e+08	  1	   990	   143	1.231471754857448e-03	5.623413251903481e+02	1.244394493911180e+02
4.330000e+08	  1	   990	   976	1.658213171648319e-03	5.623413251903481e+02	1.260361347800340e+02
4.340000e+08	  1	   990	   335	1.666184265368145e-03	5.623413251903481e+02	1.276353093378558e+02
4.350000e+08	  1	   990	   951	1.569280995884290e-03	5.623413251903481e+02	1.292340799691497e+02
4.360000e+08	  1	   990	   816	1.604164265719979e-03	5.623413251903481e+02	1.308331559042693e+02
4.370000e+08	  1	   990	   176	1.495705755351711e-03	5.623413251903481e+02	1.324319481349826e+02
4.380000e+08	  1	   990	    10	1.577026430399908e-03	5.623413251903481e+02	1.340271434070183e+02
4.390000e+08	  1	   990	   948	1.682846209687394e-03	5.623413251903481e+02	1.356204417566630e+02
