2.310000e+08	  3	  2997	  1086	1.221539111339798e-03	9.999999999999986e+01	2.078081078742578e+01
2.320000e+08	  3	  2997	   843	1.658597776762869e-03	9.999999999999986e+01	2.130363584613332e+01
2.330000e+08	  3	  2997	   313	2.035333010853382e-03	9.999999999999986e+01	2.182732991338040e+01
2.340000e+08	  3	  2997	  2231	1.656489622518052e-03	9.999999999999986e+01	2.234968035471829e+01
2.350000e+08	  3	  2997	   718	1.342125533840526e-03	9.999999999999986e+01	2.287330028376337e+01
2.360000e+08	  3	  2997	  1538	1.329636124938515e-03	9.999999999999986e+01	2.339550652929608e+01
2.370000e+08	  3	  2997	   305	1.867257315698110e-03	9.999999999999986e+01	2.391990951300940e+01
2.380000e+08	  3	  2997	  2832	1.281259600587047e-03	9.999999999999986e+01	2.444146925917939e+01
2.390000e+08	  3	  2997	    82	1.989619209007187e-03	9.999999999999986e+01	2.496486940840841e+01
2.400000e+08	  3	  2997	  2634	1.487055205518756e-03	9.999999999999986e+01	2.548844883697666e+01
2.410000e+08	  3	  2997	  2784	1.267715322018216e-03	9.999999999999986e+01	2.601035892126370e+01
2.420000e+08	  3	  2997	  1021	2.095527898877278e-03	9.999999999999986e+01	2.653436107563787e+01
2.430000e+08	  3	  2997	  1643	9.776694550821762e-04	9.999999999999986e+01	2.705638954551440e+01
2.440000e+08	  3	  2997	  1897	1.150039492419606e-03	9.999999999999986e+01	2.757740647570382e+01
2.450000e+08	  3	  2997	  2554	1.670020451095478e-03	9.999999999999986e+01	2.809982066291782e+01
2.460000e+08	  3	  2997	    11	1.275431900171211e-03	9.999999999999986e+01	2.862415209983438e+01
2.470000e+08	  3	  2997	  2248	9.867321515212965e-04	9.999999999999986e+01	2.914609566961953e+01
2.480000e+08	  3	  2997	  1724	1.445418364635351e-03	9.999999999999986e+01	2.967087339714092e+01
2.490000e+08	  3	  2997	  1440	1.909213535955962e-03	9.999999999999986e+01	3.019228935158358e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  2997	    80	2.091087539545053e-03	9.999999999999986e+01	3.071526085557232e+01
2.510000e+08	  3	  2997	  2730	1.546005567709123e-03	9.999999999999986e+01	3.123716810448261e+01
2.520000e+08	  3	  2997	   111	1.890236903065056e-03	9.999999999999986e+01	3.176054672667347e+01
2.530000e+08	  3	  2997	  2869	1.596189946813589e-03	9.999999999999986e+01	3.228188924045921e+01
2.540000e+08	  3	  2997	  1398	1.300332199518195e-03	9.999999999999986e+01	3.280535529221348e+01
2.550000e+08	  3	  2997	   354	1.683167111356578e-03	9.999999999999986e+01	3.332658714563628e+01
2.560000e+08	  3	  2997	  1514	1.413066480135819e-03	1.333521432163322e+02	4.977034728674427e-01
2.570000e+08	  3	  2997	    17	1.452670788691465e-03	1.333521432163322e+02	1.018579997250415e+00
2.580000e+08	  3	  2997	  1526	1.669008480645850e-03	1.333521432163322e+02	1.541953158249008e+00
2.590000e+08	  3	  2997	  1548	1.438210981562120e-03	1.333521432163322e+02	2.065513661314135e+00
2.600000e+08	  3	  2997	  1648	9.577382694152117e-04	1.333521432163322e+02	2.587973873250008e+00
2.610000e+08	  3	  2997	  2912	1.737342349269894e-03	1.333521432163322e+02	3.111442366110300e+00
2.620000e+08	  3	  2997	  2004	2.259151057250136e-03	1.333521432163322e+02	3.634763307610885e+00
2.630000e+08	  3	  2997	   610	1.617422629881328e-03	1.333521432163322e+02	4.157163746024762e+00
2.640000e+08	  3	  2997	   186	1.570948349184855e-03	1.333521432163322e+02	4.680413332418106e+00
2.650000e+08	  3	  2997	  1873	1.442677524749228e-03	1.333521432163322e+02	5.203199822279402e+00
2.660000e+08	  3	  2997	  1814	1.662587309681913e-03	1.333521432163322e+02	5.725102151105327e+00
2.670000e+08	  3	  2997	  1596	1.473716594398110e-03	1.333521432163322e+02	6.249218430433958e+00
2.680000e+08	  3	  2997	  1643	1.275766973168580e-03	1.333521432163322e+02	6.771276287002729e+00
2.690000e+08	  3	  2997	  1205	1.840033049081546e-03	1.333521432163322e+02	7.295593732323952e+00
2.700000e+08	  3	  2997	  2932	1.242947661935006e-03	1.333521432163322e+02	7.817913831572929e+00
2.710000e+08	  3	  2997	   974	1.258023045987313e-03	1.333521432163322e+02	8.340320009448428e+00
2.720000e+08	  3	  2997	  2460	1.752222729273925e-03	1.333521432163322e+02	8.862728263809798e+00
2.730000e+08	  3	  2997	  1674	1.279628781771755e-03	1.333521432163322e+02	9.385087948340217e+00
2.740000e+08	  3	  2997	  2009	1.756801643977529e-03	1.333521432163322e+02	9.908540972037423e+00
2.750000e+08	  3	  2997	    59	1.376040692170548e-03	1.333521432163322e+02	1.043046262354501e+01
2.760000e+08	  3	  2997	   353	2.032633541760479e-03	1.333521432163322e+02	1.095352556538302e+01
2.770000e+08	  3	  2997	  2231	1.339090935677699e-03	1.333521432163322e+02	1.147579805526101e+01
2.780000e+08	  3	  2997	   587	1.931032146538810e-03	1.333521432163322e+02	1.199880107454809e+01
2.790000e+08	  3	  2997	  1977	1.739624648507919e-03	1.333521432163322e+02	1.252040727660396e+01
2.800000e+08	  3	  2997	  1522	2.067656623439071e-03	1.333521432163322e+02	1.304346711842314e+01
2.810000e+08	  3	  2997	  2812	1.635975512699541e-03	1.333521432163322e+02	1.356647544710471e+01
2.820000e+08	  3	  2997	  1672	1.238881744325523e-03	1.333521432163322e+02	1.408675713061171e+01
2.830000e+08	  3	  2997	  2776	1.649957334928793e-03	1.333521432163322e+02	1.460999683148587e+01
2.840000e+08	  3	  2997	    22	1.441652760259664e-03	1.333521432163322e+02	1.513060511729453e+01
2.850000e+08	  3	  2997	  2226	1.343133034672507e-03	1.333521432163322e+02	1.565469763584725e+01
2.860000e+08	  3	  2997	   359	1.521469829965577e-03	1.333521432163322e+02	1.617710599906509e+01
2.870000e+08	  3	  2997	   539	2.053746874072528e-03	1.333521432163322e+02	1.670109532414586e+01
2.880000e+08	  3	  2997	  2237	1.463584345737673e-03	1.333521432163322e+02	1.722312184643824e+01
2.890000e+08	  3	  2997	   971	1.586450976545532e-03	1.333521432163322e+02	1.774579193414058e+01
2.900000e+08	  3	  2997	  1893	1.433156924404894e-03	1.333521432163322e+02	1.826930440571459e+01
2.910000e+08	  3	  2997	   626	1.695249812288572e-03	1.333521432163322e+02	1.879187748533267e+01
2.920000e+08	  3	  2997	  1824	1.469533921129509e-03	1.333521432163322e+02	1.931453522716285e+01
2.930000e+08	  3	  2997	  1553	1.117644307153269e-03	1.333521432163322e+02	1.983697119896182e+01
2.940000e+08	  3	  2997	  2133	1.987635816246114e-03	1.333521432163322e+02	2.036064183272700e+01
2.950000e+08	  3	  2997	   347	2.140041451486191e-03	1.333521432163322e+02	2.088330319308137e+01
2.960000e+08	  3	  2997	  2524	1.714609275442148e-03	1.333521432163322e+02	2.140374191092662e+01
2.970000e+08	  3	  2997	   994	1.387789767113388e-03	1.333521432163322e+02	2.192631851795415e+01
2.980000e+08	  3	  2997	  2894	1.218901286693828e-03	1.333521432163322e+02	2.244978310425704e+01
2.990000e+08	  3	  2997	    83	1.406977962999181e-03	1.333521432163322e+02	2.297250854481729e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  2997	   423	1.547146032877222e-03	1.333521432163322e+02	2.349497646611748e+01
3.010000e+08	  3	  2997	     5	1.213519639313841e-03	1.333521432163322e+02	2.401742020565271e+01
3.020000e+08	  3	  2997	  2272	1.464240524131855e-03	1.333521432163322e+02	2.453988743313609e+01
3.030000e+08	  3	  2997	   629	1.572129364697397e-03	1.333521432163322e+02	2.506205327929878e+01
3.040000e+08	  3	  2997	  1273	1.316942875173464e-03	1.333521432163322e+02	2.558592590484052e+01
3.050000e+08	  3	  2997	  2080	1.154404166297690e-03	1.333521432163322e+02	2.610755954931634e+01
3.060000e+08	  3	  2997	  1408	1.333079787520600e-03	1.333521432163322e+02	2.662995478461098e+01
3.070000e+08	  3	  2997	   115	1.423176116515317e-03	1.333521432163322e+02	2.715225382481839e+01
3.080000e+08	  3	  2997	  2544	1.406842784780462e-03	1.333521432163322e+02	2.767462926675724e+01
3.090000e+08	  3	  2997	  2803	1.682676948875930e-03	1.333521432163322e+02	2.819687674680151e+01
3.100000e+08	  3	  2997	   619	1.840194071728619e-03	1.333521432163322e+02	2.872069263052173e+01
3.110000e+08	  3	  2997	  1678	1.278316465487069e-03	1.333521432163322e+02	2.924287521161555e+01
3.120000e+08	  3	  2997	   117	1.313776326172273e-03	1.333521432163322e+02	2.976577719240434e+01
3.130000e+08	  3	  2997	  1060	1.633586393735172e-03	1.333521432163322e+02	3.028789893118799e+01
3.140000e+08	  3	  2997	  2531	1.488289192054829e-03	1.333521432163322e+02	3.081099790370571e+01
3.150000e+08	  3	  2997	  2427	1.367762357234805e-03	1.333521432163322e+02	3.133315322206606e+01
3.160000e+08	  3	  2997	  1726	1.793671948994192e-03	1.333521432163322e+02	3.185613455727659e+01
collision No.4	1.653950e+02[yr]	i=2, j=27	r_ij=6.353104584817622e-05	radius[2]+radius[27]=6.355807079488190e-05
dE_heat=-1.429969e-09	dE_grav=1.430797e-09	dE_c=3.759605e-17	v_imp=3.102824e-01
3.170000e+08	  3	  2996	  2219	1.575946798168526e-03	1.333521432163322e+02	3.237759829779721e+01
collision No.5	1.659924e+02[yr]	i=3, j=2025	r_ij=6.355152822612155e-05	radius[3]+radius[2025]=6.355807079488190e-05
dE_heat=-1.426376e-09	dE_grav=1.430335e-09	dE_c=7.822218e-17	v_imp=3.098923e-01
3.180000e+08	  3	  2995	   768	2.375538272511300e-03	1.333521432163322e+02	3.290057833290872e+01
3.190000e+08	  3	  2995	  1194	2.101209962291348e-03	1.333521432163322e+02	3.342394116213568e+01
3.200000e+08	  3	  2995	  2306	1.708102100393014e-03	1.333521432163322e+02	3.394731655436836e+01
3.210000e+08	  3	  2995	  1352	1.190575396199717e-03	1.333521432163322e+02	3.447017608207009e+01
3.220000e+08	  3	  2995	  1571	2.153009813861130e-03	1.333521432163322e+02	3.499397993649968e+01
3.230000e+08	  3	  2995	  2581	1.167482876018474e-03	1.333521432163322e+02	3.551593810309096e+01
3.240000e+08	  3	  2995	   959	1.593927897412871e-03	1.333521432163322e+02	3.604024505567264e+01
3.250000e+08	  3	  2995	  2796	1.268957550253891e-03	1.333521432163322e+02	3.656142782628292e+01
3.260000e+08	  3	  2995	   231	2.210399292497845e-03	1.333521432163322e+02	3.708620228692219e+01
3.270000e+08	  3	  2995	  1856	1.273367122288913e-03	1.333521432163322e+02	3.760833843809120e+01
3.280000e+08	  3	  2995	  2884	1.342985553833537e-03	1.333521432163322e+02	3.813090754188033e+01
3.290000e+08	  3	  2995	  2964	1.607340624904674e-03	1.333521432163322e+02	3.865370504479681e+01
3.300000e+08	  3	  2995	  2382	1.517731347473052e-03	1.333521432163322e+02	3.917828014318830e+01
3.310000e+08	  3	  2995	  2673	1.499823637123108e-03	1.333521432163322e+02	3.970091147382915e+01
3.320000e+08	  3	  2995	   806	1.549247429173887e-03	1.333521432163322e+02	4.022489063589414e+01
3.330000e+08	  3	  2995	  1245	1.754105490068309e-03	1.333521432163322e+02	4.074882663157466e+01
3.340000e+08	  3	  2995	  2163	1.198006320436679e-03	1.333521432163322e+02	4.126859710261103e+01
3.350000e+08	  3	  2995	  2287	1.927500341694346e-03	1.333521432163322e+02	4.179339802624913e+01
3.360000e+08	  3	  2995	    29	1.088173639625999e-03	1.333521432163322e+02	4.231535463941536e+01
3.370000e+08	  3	  2995	  2924	1.390699029714444e-03	1.333521432163322e+02	4.283904734065241e+01
3.380000e+08	  3	  2995	  1171	1.464135300965895e-03	1.333521432163322e+02	4.336267927197137e+01
3.390000e+08	  3	  2995	  1243	1.997949421776791e-03	1.333521432163322e+02	4.388425181743169e+01
3.400000e+08	  3	  2995	   879	2.084260119356776e-03	1.333521432163322e+02	4.440639996058804e+01
3.410000e+08	  3	  2995	  1821	1.222747632716513e-03	1.778279410038920e+02	4.537870158932547e-01
3.420000e+08	  3	  2995	    13	1.466274768677226e-03	1.778279410038920e+02	9.757308555095765e-01
3.430000e+08	  3	  2995	  1324	1.533533015381034e-03	1.778279410038920e+02	1.498866469134122e+00
3.440000e+08	  3	  2995	    13	1.358138337075911e-03	1.778279410038920e+02	2.022186831366246e+00
3.450000e+08	  3	  2995	  1419	1.015807128266259e-03	1.778279410038920e+02	2.544678857561849e+00
3.460000e+08	  3	  2995	  2856	1.532385997403476e-03	1.778279410038920e+02	3.068032001636406e+00
3.470000e+08	  3	  2995	  2881	1.334778183716807e-03	1.778279410038920e+02	3.590551503663560e+00
3.480000e+08	  3	  2995	   313	2.403977099011600e-03	1.778279410038920e+02	4.113780508826835e+00
3.490000e+08	  3	  2995	   733	1.486207624056046e-03	1.778279410038920e+02	4.636514890530213e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  2995	  1665	1.349568672093176e-03	1.778279410038920e+02	5.159717150273044e+00
3.510000e+08	  3	  2995	   776	1.383356657000262e-03	1.778279410038920e+02	5.683726806428267e+00
3.520000e+08	  3	  2995	   863	1.217655651172993e-03	1.778279410038920e+02	6.204841104578315e+00
3.530000e+08	  3	  2995	   832	1.907785358772052e-03	1.778279410038920e+02	6.729292835302627e+00
3.540000e+08	  3	  2995	  2859	1.699072171181239e-03	1.778279410038920e+02	7.249571091935109e+00
3.550000e+08	  3	  2995	  2073	1.274876946803562e-03	1.778279410038920e+02	7.773994702508428e+00
3.560000e+08	  3	  2995	   535	1.143968511034928e-03	1.778279410038920e+02	8.295525966900554e+00
3.570000e+08	  3	  2995	   423	1.983161567873410e-03	1.778279410038920e+02	8.819681702868293e+00
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[423]	= 1.246057e-02
E_error	= 5.228053661768953e-05
L_error	= 1.234938924765674e+13
dE_correct	= 9.306092723852363e-07
step	= 3.570000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14140.376136[s]
user time	= 41721.640000[s]
system time	= 629.636000[s]
Execution Time	(total	= 1.414038e+04 [s])
Corrector		= 6.718877e+03 [s]	47.52 [%]
Predictor		= 3.624360e+03 [s]	25.63 [%]
Iteration		= 2.865382e+03 [s]	20.26 [%]
Orbital_Elements	= 6.983628e+01 [s]	 0.49 [%]
Collision_Judgement	= 3.348029e+00 [s]	 0.02 [%]
Energy			= 1.096650e-01 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.584635e+02 [s]	 6.07 [%]
-----
myid = 3	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand04/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.570000e+08	  3	  2995	   423	1.983161567873410e-03	1.778279410038919e+02	8.819681702868293e+00
3.580000e+08	  3	  2995	  2445	1.935302115112208e-03	1.778279410038919e+02	9.339927298425886e+00
3.590000e+08	  3	  2995	    15	1.694383787931234e-03	1.778279410038919e+02	9.863164910830280e+00
3.600000e+08	  3	  2995	  2008	1.733634839572369e-03	1.778279410038919e+02	1.038707966843505e+01
3.610000e+08	  3	  2995	   817	1.460572674937857e-03	1.778279410038919e+02	1.090825291339994e+01
3.620000e+08	  3	  2995	   117	1.339495535520409e-03	1.778279410038919e+02	1.143236506163403e+01
3.630000e+08	  3	  2995	   573	1.105447123914634e-03	1.778279410038919e+02	1.195385215575566e+01
3.640000e+08	  3	  2995	  1079	2.007100570790164e-03	1.778279410038919e+02	1.247534933606147e+01
3.650000e+08	  3	  2995	  2442	1.733530477320914e-03	1.778279410038919e+02	1.299750802532655e+01
3.660000e+08	  3	  2995	  1811	1.168597422537174e-03	1.778279410038919e+02	1.352211153128464e+01
3.670000e+08	  3	  2995	  2619	1.368919852022438e-03	1.778279410038919e+02	1.404371361342371e+01
3.680000e+08	  3	  2995	  1519	1.413785876274165e-03	1.778279410038919e+02	1.456700551249697e+01
3.690000e+08	  3	  2995	  1786	1.508428550438224e-03	1.778279410038919e+02	1.508703268815811e+01
3.700000e+08	  3	  2995	  2097	1.371814489399583e-03	1.778279410038919e+02	1.561180566525154e+01
3.710000e+08	  3	  2995	   781	1.448420327586493e-03	1.778279410038919e+02	1.613369031191850e+01
3.720000e+08	  3	  2995	  1162	1.132205973638657e-03	1.778279410038919e+02	1.665678207416924e+01
3.730000e+08	  3	  2995	  2159	1.818358537265355e-03	1.778279410038919e+02	1.718027928091027e+01
3.740000e+08	  3	  2995	  2193	1.780971863403157e-03	1.778279410038919e+02	1.770178116602509e+01
3.750000e+08	  3	  2995	  1277	1.079203572040237e-03	1.778279410038919e+02	1.822496562959689e+01
3.760000e+08	  3	  2995	  1682	1.353558589855135e-03	1.778279410038919e+02	1.874544898555071e+01
3.770000e+08	  3	  2995	   647	2.083127014177727e-03	1.778279410038919e+02	1.926897551987941e+01
3.780000e+08	  3	  2995	   774	1.892276381555443e-03	1.778279410038919e+02	1.978925455828864e+01
3.790000e+08	  3	  2995	  1097	2.147909858202266e-03	1.778279410038919e+02	2.031173250201269e+01
3.800000e+08	  3	  2995	   313	2.095819509592440e-03	1.778279410038919e+02	2.083603470251684e+01
3.810000e+08	  3	  2995	  2216	1.375481237480109e-03	1.778279410038919e+02	2.135839343396936e+01
3.820000e+08	  3	  2995	  1944	2.000737744737158e-03	1.778279410038919e+02	2.188143228440767e+01
3.830000e+08	  3	  2995	  2688	1.424652002760235e-03	1.778279410038919e+02	2.240499100500136e+01
3.840000e+08	  3	  2995	   527	1.733475710881324e-03	1.778279410038919e+02	2.292669388489161e+01
3.850000e+08	  3	  2995	  2658	2.073999150288932e-03	1.778279410038919e+02	2.345029488743947e+01
3.860000e+08	  3	  2995	   158	1.152842344122550e-03	1.778279410038919e+02	2.397127813934269e+01
3.870000e+08	  3	  2995	   906	2.006700891767749e-03	1.778279410038919e+02	2.449525757303515e+01
3.880000e+08	  3	  2995	   910	1.614035617445403e-03	1.778279410038919e+02	2.501633987651373e+01
3.890000e+08	  3	  2995	   805	1.590791625276427e-03	1.778279410038919e+02	2.554077306294700e+01
3.900000e+08	  3	  2995	  2355	1.491527540906753e-03	1.778279410038919e+02	2.606208071652057e+01
3.910000e+08	  3	  2995	  2291	1.573721968760088e-03	1.778279410038919e+02	2.658522077773949e+01
3.920000e+08	  3	  2995	  1815	1.220295338945279e-03	1.778279410038919e+02	2.710371260350573e+01
3.930000e+08	  3	  2995	  1726	1.504040129638414e-03	1.778279410038919e+02	2.762612161846203e+01
3.940000e+08	  3	  2995	  2537	1.548494898618777e-03	1.778279410038919e+02	2.814782672841134e+01
3.950000e+08	  3	  2995	  1674	1.288758334620747e-03	1.778279410038919e+02	2.866869856916896e+01
3.960000e+08	  3	  2995	   979	1.936201533996328e-03	1.778279410038919e+02	2.919264853018009e+01
3.970000e+08	  3	  2995	   530	1.516604826003506e-03	1.778279410038919e+02	2.971514744049364e+01
3.980000e+08	  3	  2995	  2533	1.745424082258585e-03	1.778279410038919e+02	3.023805196818490e+01
3.990000e+08	  3	  2995	  2421	2.536350421375274e-03	1.778279410038919e+02	3.075970320273255e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  2995	  1852	1.239303934892558e-03	1.778279410038919e+02	3.128181564433842e+01
4.010000e+08	  3	  2995	  1387	1.414412245230239e-03	1.778279410038919e+02	3.180252497440999e+01
4.020000e+08	  3	  2995	  2323	1.391522225513402e-03	1.778279410038919e+02	3.232468725494128e+01
4.030000e+08	  3	  2995	  1740	1.984430138402169e-03	1.778279410038919e+02	3.284692350875668e+01
4.040000e+08	  3	  2995	  2836	1.943677912077034e-03	1.778279410038919e+02	3.336998677576166e+01
4.050000e+08	  3	  2995	   199	1.348183581583649e-03	1.778279410038919e+02	3.389277784278337e+01
4.060000e+08	  3	  2995	  1471	1.566085692989110e-03	1.778279410038919e+02	3.441545921159578e+01
4.070000e+08	  3	  2995	  1009	1.556353197087892e-03	1.778279410038919e+02	3.493763926429222e+01
4.080000e+08	  3	  2995	   942	1.984927106081912e-03	1.778279410038919e+02	3.545974863542425e+01
4.090000e+08	  3	  2995	  2243	1.422986064974872e-03	1.778279410038919e+02	3.598115837761464e+01
4.100000e+08	  3	  2995	  1723	1.979881497757252e-03	1.778279410038919e+02	3.650395628869506e+01
4.110000e+08	  3	  2995	    65	1.315017575770118e-03	1.778279410038919e+02	3.702584161532454e+01
4.120000e+08	  3	  2995	  1900	1.492063517206284e-03	1.778279410038919e+02	3.754837149731470e+01
4.130000e+08	  3	  2995	  2926	1.489019274612366e-03	1.778279410038919e+02	3.806912362840117e+01
4.140000e+08	  3	  2995	   491	1.458301841101136e-03	1.778279410038919e+02	3.859265678142494e+01
4.150000e+08	  3	  2995	  1115	1.506105762035809e-03	1.778279410038919e+02	3.911262942072678e+01
4.160000e+08	  3	  2995	  1887	1.291447084897323e-03	1.778279410038919e+02	3.963600937369355e+01
4.170000e+08	  3	  2995	  2794	1.317747413700618e-03	1.778279410038919e+02	4.015824037529529e+01
4.180000e+08	  3	  2995	  2426	2.079513872172252e-03	1.778279410038919e+02	4.068202657508869e+01
4.190000e+08	  3	  2995	  1460	1.776503406012686e-03	1.778279410038919e+02	4.120341662927441e+01
4.200000e+08	  3	  2995	  1678	1.275383598225906e-03	1.778279410038919e+02	4.172765348688045e+01
4.210000e+08	  3	  2995	   331	1.300990204584340e-03	1.778279410038919e+02	4.224840840229787e+01
4.220000e+08	  3	  2995	  2205	2.352061906571794e-03	1.778279410038919e+02	4.277174865898352e+01
4.230000e+08	  3	  2995	   984	2.244329119674197e-03	1.778279410038919e+02	4.329303353873451e+01
4.240000e+08	  3	  2995	  1162	1.269305814464795e-03	1.778279410038919e+02	4.381533305351630e+01
4.250000e+08	  3	  2995	  2296	1.832544397997401e-03	1.778279410038919e+02	4.433658790146205e+01
4.260000e+08	  3	  2995	  1706	1.156054854731508e-03	1.778279410038919e+02	4.486038484052241e+01
4.270000e+08	  3	  2995	  1113	1.336485984412108e-03	1.778279410038919e+02	4.538269736887158e+01
