2.360000e+08	  3	  2999	  2707	1.247009232370308e-03	9.999999999999986e+01	2.421988793730194e+01
2.370000e+08	  3	  2999	   643	1.865155734219150e-03	9.999999999999986e+01	2.474614312866762e+01
2.380000e+08	  3	  2999	  1585	1.723103703583792e-03	9.999999999999986e+01	2.527264814821461e+01
2.390000e+08	  3	  2999	   535	1.830579493560521e-03	9.999999999999986e+01	2.579835436092376e+01
2.400000e+08	  3	  2999	  2844	1.463319408415880e-03	9.999999999999986e+01	2.632607298605348e+01
2.410000e+08	  3	  2999	   478	1.841573057113666e-03	9.999999999999986e+01	2.685133920615971e+01
2.420000e+08	  3	  2999	  2348	1.204738769920802e-03	9.999999999999986e+01	2.737862841492237e+01
2.430000e+08	  3	  2999	  2805	1.289581242390295e-03	9.999999999999986e+01	2.790406070206113e+01
2.440000e+08	  3	  2999	  1075	1.721031337866174e-03	9.999999999999986e+01	2.843135188762282e+01
2.450000e+08	  3	  2999	  1573	1.919986761508961e-03	9.999999999999986e+01	2.895606228427427e+01
2.460000e+08	  3	  2999	  1384	1.533253452790764e-03	9.999999999999986e+01	2.948279197431582e+01
2.470000e+08	  3	  2999	  1244	1.184057470458704e-03	9.999999999999986e+01	3.000861310102443e+01
2.480000e+08	  3	  2999	  1340	1.746993414129565e-03	9.999999999999986e+01	3.053466673925835e+01
2.490000e+08	  3	  2999	  1790	1.136120537319828e-03	9.999999999999986e+01	3.105906873899633e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  2999	  2801	1.438295739037323e-03	9.999999999999986e+01	3.158647805690436e+01
2.510000e+08	  3	  2999	    26	1.274618323287519e-03	9.999999999999986e+01	3.211286459749915e+01
2.520000e+08	  3	  2999	  2736	1.442127075588395e-03	9.999999999999986e+01	3.263719725209764e+01
2.530000e+08	  3	  2999	  1479	1.653981451088382e-03	9.999999999999986e+01	3.316442294602730e+01
2.540000e+08	  3	  2999	  2829	1.520538820309827e-03	1.333521432163322e+02	3.370579919882639e-01
2.550000e+08	  3	  2999	  2192	1.426334179116869e-03	1.333521432163322e+02	8.631112113514835e-01
2.560000e+08	  3	  2999	   135	1.262368012668928e-03	1.333521432163322e+02	1.388894558609655e+00
2.570000e+08	  3	  2999	   389	1.160523053450919e-03	1.333521432163322e+02	1.914185566902541e+00
2.580000e+08	  3	  2999	   667	1.306480682879563e-03	1.333521432163322e+02	2.439605132320286e+00
2.590000e+08	  3	  2999	   138	2.224744133390074e-03	1.333521432163322e+02	2.966034328850731e+00
2.600000e+08	  3	  2999	  1423	1.696975023584112e-03	1.333521432163322e+02	3.491634887120601e+00
2.610000e+08	  3	  2999	   783	1.663634182256284e-03	1.333521432163322e+02	4.019235410061863e+00
2.620000e+08	  3	  2999	   777	2.281498429449337e-03	1.333521432163322e+02	4.543387989780181e+00
2.630000e+08	  3	  2999	  1589	1.472981981227752e-03	1.333521432163322e+02	5.071396049091638e+00
2.640000e+08	  3	  2999	   623	1.218008262197442e-03	1.333521432163322e+02	5.594736002327579e+00
2.650000e+08	  3	  2999	  1136	1.404438150421935e-03	1.333521432163322e+02	6.121647107549534e+00
2.660000e+08	  3	  2999	   201	1.194103640555503e-03	1.333521432163322e+02	6.645718012753854e+00
2.670000e+08	  3	  2999	  2133	1.593753168888589e-03	1.333521432163322e+02	7.171504862532993e+00
2.680000e+08	  3	  2999	   347	1.707245218469562e-03	1.333521432163322e+02	7.696185619446145e+00
2.690000e+08	  3	  2999	  1207	1.333779006588344e-03	1.333521432163322e+02	8.222106204092515e+00
2.700000e+08	  3	  2999	   684	1.903878288348251e-03	1.333521432163322e+02	8.748093743201904e+00
2.710000e+08	  3	  2999	     7	2.151402583868483e-03	1.333521432163322e+02	9.272570419887735e+00
2.720000e+08	  3	  2999	    66	1.293004271648739e-03	1.333521432163322e+02	9.798211853578197e+00
2.730000e+08	  3	  2999	   838	1.479968661153535e-03	1.333521432163322e+02	1.032373891681734e+01
2.740000e+08	  3	  2999	   492	1.680353676235291e-03	1.333521432163322e+02	1.084877213822719e+01
2.750000e+08	  3	  2999	  1284	1.199919901824801e-03	1.333521432163322e+02	1.137407151741483e+01
2.760000e+08	  3	  2999	   500	1.721773933829477e-03	1.333521432163322e+02	1.190028510693955e+01
2.770000e+08	  3	  2999	   940	2.158193679500164e-03	1.333521432163322e+02	1.242584261830342e+01
2.780000e+08	  3	  2999	  1387	1.308450442142119e-03	1.333521432163322e+02	1.295275069922237e+01
2.790000e+08	  3	  2999	  1749	1.822567133002682e-03	1.333521432163322e+02	1.347772416654028e+01
2.800000e+08	  3	  2999	  1519	1.104490808294215e-03	1.333521432163322e+02	1.400382935493228e+01
2.810000e+08	  3	  2999	    29	1.289189622213250e-03	1.333521432163322e+02	1.452969245958532e+01
2.820000e+08	  3	  2999	    31	1.218001041389443e-03	1.333521432163322e+02	1.505568355935378e+01
2.830000e+08	  3	  2999	   505	1.197054868611700e-03	1.333521432163322e+02	1.558022918099781e+01
2.840000e+08	  3	  2999	  1127	1.556998889110493e-03	1.333521432163322e+02	1.610673375079389e+01
2.850000e+08	  3	  2999	  1254	1.448902251789793e-03	1.333521432163322e+02	1.663286545558342e+01
2.860000e+08	  3	  2999	  1720	1.477172532494160e-03	1.333521432163322e+02	1.715929057027972e+01
2.870000e+08	  3	  2999	  1069	1.673483626971209e-03	1.333521432163322e+02	1.768507450187436e+01
2.880000e+08	  3	  2999	  2284	1.893849994079512e-03	1.333521432163322e+02	1.821074617679285e+01
2.890000e+08	  3	  2999	   549	1.283622793909396e-03	1.333521432163322e+02	1.873643282691391e+01
2.900000e+08	  3	  2999	  1718	1.278873813877680e-03	1.333521432163322e+02	1.926230930259562e+01
2.910000e+08	  3	  2999	   237	1.432676613424705e-03	1.333521432163322e+02	1.978715966848677e+01
2.920000e+08	  3	  2999	  1395	1.456216483931532e-03	1.333521432163322e+02	2.031484419986040e+01
2.930000e+08	  3	  2999	  1590	1.657602262327332e-03	1.333521432163322e+02	2.083938059017023e+01
2.940000e+08	  3	  2999	  1130	1.122698282398756e-03	1.333521432163322e+02	2.136463568274680e+01
2.950000e+08	  3	  2999	   278	1.833112957695627e-03	1.333521432163322e+02	2.188939965723967e+01
2.960000e+08	  3	  2999	  2220	1.237596790664099e-03	1.333521432163322e+02	2.241506646261002e+01
2.970000e+08	  3	  2999	   902	1.507384175963383e-03	1.333521432163322e+02	2.293985174220143e+01
2.980000e+08	  3	  2999	   868	1.397374763493047e-03	1.333521432163322e+02	2.346625097486260e+01
2.990000e+08	  3	  2999	   823	1.055642785194055e-03	1.333521432163322e+02	2.399022368316620e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  2999	   277	1.237619572205861e-03	1.333521432163322e+02	2.451692227484484e+01
3.010000e+08	  3	  2999	  1907	1.185338328025366e-03	1.333521432163322e+02	2.504245896825442e+01
3.020000e+08	  3	  2999	  2532	1.220338846811685e-03	1.333521432163322e+02	2.556930356570084e+01
3.030000e+08	  3	  2999	  1391	1.350799159008079e-03	1.333521432163322e+02	2.609389767708091e+01
3.040000e+08	  3	  2999	  1633	1.518263171678493e-03	1.333521432163322e+02	2.662068423457672e+01
3.050000e+08	  3	  2999	    90	1.483544348860321e-03	1.333521432163322e+02	2.714578415698528e+01
3.060000e+08	  3	  2999	  2921	1.894514249796369e-03	1.333521432163322e+02	2.767260189854926e+01
3.070000e+08	  3	  2999	   589	1.464577142509094e-03	1.333521432163322e+02	2.819707246211606e+01
3.080000e+08	  3	  2999	   526	1.567957060113148e-03	1.333521432163322e+02	2.872346576331863e+01
3.090000e+08	  3	  2999	   613	1.837505427765758e-03	1.333521432163322e+02	2.924918266761753e+01
3.100000e+08	  3	  2999	  1377	1.085197523742295e-03	1.333521432163322e+02	2.977495701814392e+01
3.110000e+08	  3	  2999	  2571	1.179086932678547e-03	1.333521432163322e+02	3.029847941330290e+01
3.120000e+08	  3	  2999	  1617	1.992120980837600e-03	1.333521432163322e+02	3.082374820005403e+01
3.130000e+08	  3	  2999	  1406	1.262179743046073e-03	1.333521432163322e+02	3.134885898611294e+01
3.140000e+08	  3	  2999	   547	1.850932006305711e-03	1.333521432163322e+02	3.187489309659851e+01
3.150000e+08	  3	  2999	   255	1.468822265015473e-03	1.333521432163322e+02	3.240072401859582e+01
3.160000e+08	  3	  2999	  2585	1.137292836984778e-03	1.333521432163322e+02	3.292607787556821e+01
3.170000e+08	  3	  2999	  2880	1.224725234003564e-03	1.333521432163322e+02	3.345225245269696e+01
3.180000e+08	  3	  2999	   237	1.522167294215078e-03	1.333521432163322e+02	3.397709616854122e+01
3.190000e+08	  3	  2999	  2537	1.640829163539792e-03	1.333521432163322e+02	3.450400214766314e+01
3.200000e+08	  3	  2999	  1151	1.785017429323092e-03	1.333521432163322e+02	3.502925113769061e+01
3.210000e+08	  3	  2999	  2040	1.813538764242877e-03	1.333521432163322e+02	3.555400521512222e+01
3.220000e+08	  3	  2999	   320	1.140361774233042e-03	1.333521432163322e+02	3.607893396609003e+01
3.230000e+08	  3	  2999	  2455	1.309880774836355e-03	1.333521432163322e+02	3.660547094484153e+01
3.240000e+08	  3	  2999	   168	2.403466285796850e-03	1.333521432163322e+02	3.713066281506055e+01
3.250000e+08	  3	  2999	  1699	2.282693305968904e-03	1.333521432163322e+02	3.765671036556133e+01
3.260000e+08	  3	  2999	  2702	1.161572855428415e-03	1.333521432163322e+02	3.818259358185799e+01
3.270000e+08	  3	  2999	  1515	1.553159753558204e-03	1.333521432163322e+02	3.870828166210220e+01
3.280000e+08	  3	  2999	  1091	1.407565767941515e-03	1.333521432163322e+02	3.923498709082543e+01
3.290000e+08	  3	  2999	  2620	2.364266260873314e-03	1.333521432163322e+02	3.975904070940339e+01
3.300000e+08	  3	  2999	   314	1.844318402797132e-03	1.333521432163322e+02	4.028511863723689e+01
3.310000e+08	  3	  2999	  1808	2.293817676534811e-03	1.333521432163322e+02	4.080966443180645e+01
3.320000e+08	  3	  2999	   640	1.453555544102397e-03	1.333521432163322e+02	4.133746566064419e+01
3.330000e+08	  3	  2999	   177	2.059460535401747e-03	1.333521432163322e+02	4.186110690792918e+01
3.340000e+08	  3	  2999	   741	1.281958862010259e-03	1.333521432163322e+02	4.238850382457279e+01
3.350000e+08	  3	  2999	  2648	1.305747490495075e-03	1.333521432163322e+02	4.291276397365797e+01
3.360000e+08	  3	  2999	  2147	2.213980777180027e-03	1.333521432163322e+02	4.343884150225878e+01
3.370000e+08	  3	  2999	  1352	1.206920303708495e-03	1.333521432163322e+02	4.396424761193926e+01
3.380000e+08	  3	  2999	  1673	1.578635114859545e-03	1.778279410038920e+02	1.244601273846280e-02
3.390000e+08	  3	  2999	  2967	1.463203125438953e-03	1.778279410038920e+02	5.380492270484313e-01
3.400000e+08	  3	  2999	   688	1.631552680696902e-03	1.778279410038920e+02	1.063010218148362e+00
3.410000e+08	  3	  2999	   624	1.472423110452059e-03	1.778279410038920e+02	1.587837842834587e+00
3.420000e+08	  3	  2999	   199	1.375579274858302e-03	1.778279410038920e+02	2.114703803263732e+00
3.430000e+08	  3	  2999	    97	1.759254969025121e-03	1.778279410038920e+02	2.637581621429775e+00
3.440000e+08	  3	  2999	  2860	1.697464331765340e-03	1.778279410038920e+02	3.163909444615770e+00
3.450000e+08	  3	  2999	  1058	1.292916008794898e-03	1.778279410038920e+02	3.686642690807882e+00
3.460000e+08	  3	  2999	  2061	1.487244609062110e-03	1.778279410038920e+02	4.211230032675329e+00
3.470000e+08	  3	  2999	   177	2.064150472423134e-03	1.778279410038920e+02	4.735362811876073e+00
3.480000e+08	  3	  2999	  2388	1.788635591435706e-03	1.778279410038920e+02	5.262716463028029e+00
3.490000e+08	  3	  2999	  2249	1.242918435885832e-03	1.778279410038920e+02	5.786938533859977e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  2999	  1675	1.456231613240479e-03	1.778279410038920e+02	6.313482036289223e+00
3.510000e+08	  3	  2999	  1532	1.574461364613068e-03	1.778279410038920e+02	6.837452871612246e+00
3.520000e+08	  3	  2999	  2214	1.301461822800698e-03	1.778279410038920e+02	7.362120890262693e+00
3.530000e+08	  3	  2999	   977	2.161779608307496e-03	1.778279410038920e+02	7.889221788351837e+00
3.540000e+08	  3	  2999	  2839	1.386313253151052e-03	1.778279410038920e+02	8.413533441517941e+00
3.550000e+08	  3	  2999	  2362	1.748993525371984e-03	1.778279410038920e+02	8.940677222732878e+00
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2362]	= 1.098925e-02
E_error	= 5.148098404372369e-05
L_error	= 1.233261909928043e+13
dE_correct	= -1.497561021667940e-07
step	= 3.550000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14137.953319[s]
user time	= 41647.128000[s]
system time	= 683.156000[s]
Execution Time	(total	= 1.413795e+04 [s])
Corrector		= 6.699406e+03 [s]	47.39 [%]
Predictor		= 3.641543e+03 [s]	25.76 [%]
Iteration		= 2.853642e+03 [s]	20.18 [%]
Orbital_Elements	= 8.392618e+01 [s]	 0.59 [%]
Collision_Judgement	= 3.183300e+00 [s]	 0.02 [%]
Energy			= 9.848400e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.561546e+02 [s]	 6.06 [%]
-----
myid = 1	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand02/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.550000e+08	  3	  2999	  2362	1.748993525371984e-03	1.778279410038919e+02	8.940677222732878e+00
3.560000e+08	  3	  2999	  1656	1.494920106018415e-03	1.778279410038919e+02	9.464118896515796e+00
3.570000e+08	  3	  2999	    19	2.178217202386504e-03	1.778279410038919e+02	9.990344752519762e+00
3.580000e+08	  3	  2999	  2145	1.885162768540070e-03	1.778279410038919e+02	1.051572684393425e+01
3.590000e+08	  3	  2999	   284	1.583782694704267e-03	1.778279410038919e+02	1.104216762562169e+01
collision No.2	1.889904e+02[yr]	i=1, j=941	r_ij=6.323052041448176e-05	radius[1]+radius[941]=6.338481524341289e-05
dE_heat=-1.424871e-09	dE_grav=1.423363e-09	dE_c=5.454555e-18	v_imp=3.097440e-01
3.600000e+08	  3	  2998	   445	1.725615514859923e-03	1.778279410038919e+02	1.156727068995178e+01
3.610000e+08	  3	  2998	  2907	1.299685316203694e-03	1.778279410038919e+02	1.209287933621250e+01
3.620000e+08	  3	  2998	   677	2.020204003322764e-03	1.778279410038919e+02	1.261765559085705e+01
3.630000e+08	  3	  2998	  1068	1.924290939729633e-03	1.778279410038919e+02	1.314445408978906e+01
3.640000e+08	  3	  2998	  1864	1.148638763975531e-03	1.778279410038919e+02	1.366845770044048e+01
3.650000e+08	  3	  2998	  2950	2.368026338783417e-03	1.778279410038919e+02	1.419510363094711e+01
3.660000e+08	  3	  2998	  1407	1.761146358828749e-03	1.778279410038919e+02	1.472033652672748e+01
3.670000e+08	  3	  2998	  2050	1.353955011252292e-03	1.778279410038919e+02	1.524641904906568e+01
3.680000e+08	  3	  2998	  2192	1.327478632453367e-03	1.778279410038919e+02	1.577150524897455e+01
3.690000e+08	  3	  2998	  2522	1.347267191430510e-03	1.778279410038919e+02	1.629850585298194e+01
3.700000e+08	  3	  2998	   668	1.670386405293839e-03	1.778279410038919e+02	1.682375998341167e+01
3.710000e+08	  3	  2998	   696	1.026687710511124e-03	1.778279410038919e+02	1.734988217893263e+01
3.720000e+08	  3	  2998	   545	1.865224719248640e-03	1.778279410038919e+02	1.787583516050619e+01
3.730000e+08	  3	  2998	   486	1.683332810995913e-03	1.778279410038919e+02	1.840161350675418e+01
3.740000e+08	  3	  2998	  2923	1.090819870254781e-03	1.778279410038919e+02	1.892709263869872e+01
3.750000e+08	  3	  2998	  2148	1.707128420441070e-03	1.778279410038919e+02	1.945243298959532e+01
3.760000e+08	  3	  2998	   837	1.631389764981675e-03	1.778279410038919e+02	1.997817692944421e+01
3.770000e+08	  3	  2998	   799	1.662761171362449e-03	1.778279410038919e+02	2.050369771550568e+01
3.780000e+08	  3	  2998	  1957	1.713864434620220e-03	1.778279410038919e+02	2.103045908007227e+01
3.790000e+08	  3	  2998	  1387	1.200260047369556e-03	1.778279410038919e+02	2.155540669105047e+01
3.800000e+08	  3	  2998	  1600	1.471719586448378e-03	1.778279410038919e+02	2.208239794889396e+01
3.810000e+08	  3	  2998	  1681	1.513275587637763e-03	1.778279410038919e+02	2.260638079381178e+01
collision No.3	2.006321e+02[yr]	i=1, j=2709	r_ij=6.345491644101763e-05	radius[1]+radius[2709]=6.355807079488190e-05
dE_heat=-1.481806e-09	dE_grav=1.432513e-09	dE_c=-4.805036e-17	v_imp=3.158562e-01
3.820000e+08	  3	  2997	   746	1.917534834358120e-03	1.778279410038919e+02	2.313364134934703e+01
3.830000e+08	  3	  2997	   878	1.773359853257027e-03	1.778279410038919e+02	2.365786617601157e+01
3.840000e+08	  3	  2997	  2817	1.207675297991750e-03	1.778279410038919e+02	2.418509033566032e+01
3.850000e+08	  3	  2997	  2820	1.337040748468130e-03	1.778279410038919e+02	2.470904595597998e+01
3.860000e+08	  3	  2997	   371	1.213372238717087e-03	1.778279410038919e+02	2.523583273941627e+01
3.870000e+08	  3	  2997	  2784	1.876829266578070e-03	1.778279410038919e+02	2.576160306610017e+01
3.880000e+08	  3	  2997	  1177	1.464543447339117e-03	1.778279410038919e+02	2.628808827978490e+01
3.890000e+08	  3	  2997	  1978	1.712589868289068e-03	1.778279410038919e+02	2.681450822930646e+01
3.900000e+08	  3	  2997	   971	1.598947732198525e-03	1.778279410038919e+02	2.734009814949699e+01
3.910000e+08	  3	  2997	   304	1.700410601540743e-03	1.778279410038919e+02	2.786686229616020e+01
3.920000e+08	  3	  2997	   763	1.732809989674241e-03	1.778279410038919e+02	2.839210457292034e+01
3.930000e+08	  3	  2997	  2747	1.453689569464156e-03	1.778279410038919e+02	2.891658537303052e+01
3.940000e+08	  3	  2997	   316	1.578851422837955e-03	1.778279410038919e+02	2.944287552606120e+01
3.950000e+08	  3	  2997	  2568	1.630146107096437e-03	1.778279410038919e+02	2.996913653365067e+01
collision No.4	2.080205e+02[yr]	i=3, j=1210	r_ij=6.327970516991464e-05	radius[3]+radius[1210]=6.338481524341289e-05
dE_heat=-1.433617e-09	dE_grav=1.422257e-09	dE_c=1.027945e-17	v_imp=3.106932e-01
3.960000e+08	  3	  2996	   729	1.536765055578710e-03	1.778279410038919e+02	3.049464014605270e+01
3.970000e+08	  3	  2996	  1115	1.502996846774738e-03	1.778279410038919e+02	3.102046692758598e+01
3.980000e+08	  3	  2996	  1265	1.787819428056760e-03	1.778279410038919e+02	3.154749038409197e+01
3.990000e+08	  3	  2996	  1649	1.443196948124270e-03	1.778279410038919e+02	3.207296335795353e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  2996	  1368	1.499270330049435e-03	1.778279410038919e+02	3.259852522560874e+01
4.010000e+08	  3	  2996	  2115	1.129088082445963e-03	1.778279410038919e+02	3.312374936359321e+01
4.020000e+08	  3	  2996	  1425	1.672656878286819e-03	1.778279410038919e+02	3.364958275079185e+01
4.030000e+08	  3	  2996	  2709	1.238933607865754e-03	1.778279410038919e+02	3.417595333653201e+01
4.040000e+08	  3	  2996	   318	1.017637263311856e-03	1.778279410038919e+02	3.470016995013233e+01
4.050000e+08	  3	  2996	  2764	1.270189140354511e-03	1.778279410038919e+02	3.522488566883296e+01
4.060000e+08	  3	  2996	   964	1.321937506284947e-03	1.778279410038919e+02	3.575083333366236e+01
4.070000e+08	  3	  2996	   215	1.212083282683216e-03	1.778279410038919e+02	3.627608212672516e+01
4.080000e+08	  3	  2996	  1633	1.749616047066430e-03	1.778279410038919e+02	3.680204332975832e+01
4.090000e+08	  3	  2996	  2707	1.231642872541491e-03	1.778279410038919e+02	3.732653274682744e+01
4.100000e+08	  3	  2996	   988	1.626111190484332e-03	1.778279410038919e+02	3.785373135593902e+01
4.110000e+08	  3	  2996	   936	1.809049171703533e-03	1.778279410038919e+02	3.837782001483824e+01
4.120000e+08	  3	  2996	  1647	1.740470305042143e-03	1.778279410038919e+02	3.890473622820296e+01
4.130000e+08	  3	  2996	  1730	1.483756284933839e-03	1.778279410038919e+02	3.943030427104782e+01
4.140000e+08	  3	  2996	  2101	1.567528311291945e-03	1.778279410038919e+02	3.995631492117968e+01
4.150000e+08	  3	  2996	  2788	1.614784572024734e-03	1.778279410038919e+02	4.048248380180975e+01
4.160000e+08	  3	  2996	    66	1.535033097843153e-03	1.778279410038919e+02	4.100846411323536e+01
4.170000e+08	  3	  2996	  1506	1.304555136508129e-03	1.778279410038919e+02	4.153537370881507e+01
4.180000e+08	  3	  2996	  2453	1.407679740726335e-03	1.778279410038919e+02	4.206046458100456e+01
4.190000e+08	  3	  2996	  2765	1.931393833409655e-03	1.778279410038919e+02	4.258803708321992e+01
4.200000e+08	  3	  2996	  1359	1.850474427915139e-03	1.778279410038919e+02	4.311270466658839e+01
4.210000e+08	  3	  2996	    51	2.048964531109380e-03	1.778279410038919e+02	4.363984119609967e+01
4.220000e+08	  3	  2996	  2343	1.483581826679181e-03	1.778279410038919e+02	4.416283601924769e+01
4.230000e+08	  3	  2996	  1292	1.661998714376103e-03	1.778279410038919e+02	4.469080834431716e+01
4.240000e+08	  3	  2996	   777	1.357104252882568e-03	1.778279410038919e+02	4.521476371680893e+01
4.250000e+08	  3	  2996	  2394	1.512478662862661e-03	1.778279410038919e+02	4.574243912634241e+01
4.260000e+08	  3	  2996	  1640	1.511306992093602e-03	1.778279410038919e+02	4.626771027020939e+01
4.270000e+08	  3	  2996	   886	1.526013622446571e-03	1.778279410038919e+02	4.679439468662783e+01
4.280000e+08	  3	  2996	  2872	2.796083579383776e-03	1.778279410038919e+02	4.732004323787692e+01
4.290000e+08	  3	  2996	  2081	1.231456417796214e-03	1.778279410038919e+02	4.784605547234768e+01
