2.310000e+08	  3	  3000	  1080	1.488203003228718e-03	9.999999999999986e+01	2.112342478149850e+01
2.320000e+08	  3	  3000	  1221	1.732677743555880e-03	9.999999999999986e+01	2.164731356233203e+01
2.330000e+08	  3	  3000	  1855	2.530737930286538e-03	9.999999999999986e+01	2.217137008980472e+01
2.340000e+08	  3	  3000	  1466	1.113835970222161e-03	9.999999999999986e+01	2.269585465369914e+01
2.350000e+08	  3	  3000	   699	1.548570933705318e-03	9.999999999999986e+01	2.322048117898799e+01
2.360000e+08	  3	  3000	    36	1.349903435291120e-03	9.999999999999986e+01	2.374402039909730e+01
2.370000e+08	  3	  3000	  2951	1.613899543184813e-03	9.999999999999986e+01	2.426935923485371e+01
2.380000e+08	  3	  3000	  2938	1.426535221225806e-03	9.999999999999986e+01	2.479257217446455e+01
2.390000e+08	  3	  3000	  2255	1.896043943131720e-03	9.999999999999986e+01	2.531772497430498e+01
2.400000e+08	  3	  3000	  2080	2.069205350115025e-03	9.999999999999986e+01	2.584123924050488e+01
2.410000e+08	  3	  3000	  1469	1.589547144983292e-03	9.999999999999986e+01	2.636396258682529e+01
2.420000e+08	  3	  3000	  1681	2.396559524526621e-03	9.999999999999986e+01	2.688728217140360e+01
2.430000e+08	  3	  3000	  1206	1.489647124948164e-03	9.999999999999986e+01	2.741101584191894e+01
2.440000e+08	  3	  3000	  2829	1.559801639464688e-03	9.999999999999986e+01	2.793561421073155e+01
2.450000e+08	  3	  3000	  2219	1.038310428132780e-03	9.999999999999986e+01	2.845930778180345e+01
2.460000e+08	  3	  3000	  1531	1.230654417635762e-03	9.999999999999986e+01	2.898409354431723e+01
2.470000e+08	  3	  3000	  2370	1.420445754033220e-03	9.999999999999986e+01	2.950630861507823e+01
2.480000e+08	  3	  3000	   907	2.003500488053735e-03	9.999999999999986e+01	3.003086853137216e+01
2.490000e+08	  3	  3000	   897	9.827270253840099e-04	9.999999999999986e+01	3.055538473697708e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	  1806	1.621828148749464e-03	9.999999999999986e+01	3.107918725562751e+01
2.510000e+08	  3	  3000	  1208	2.127328632199193e-03	9.999999999999986e+01	3.160354029590753e+01
2.520000e+08	  3	  3000	   507	1.143590125798624e-03	9.999999999999986e+01	3.212616866438866e+01
2.530000e+08	  3	  3000	  1826	1.226972706542845e-03	9.999999999999986e+01	3.265038537412035e+01
2.540000e+08	  3	  3000	  1454	1.575669158837818e-03	9.999999999999986e+01	3.317401643394579e+01
2.550000e+08	  3	  3000	  2203	1.571959721901877e-03	1.333521432163322e+02	3.455171871202595e-01
2.560000e+08	  3	  3000	  2059	1.277198566451147e-03	1.333521432163322e+02	8.699353496671028e-01
2.570000e+08	  3	  3000	  2996	1.707272165082691e-03	1.333521432163322e+02	1.393350121413027e+00
2.580000e+08	  3	  3000	  1735	1.286458779315277e-03	1.333521432163322e+02	1.919324695702619e+00
2.590000e+08	  3	  3000	  1311	1.332566821725031e-03	1.333521432163322e+02	2.441763190964792e+00
2.600000e+08	  3	  3000	  2413	1.250928000067958e-03	1.333521432163322e+02	2.967429387482408e+00
2.610000e+08	  3	  3000	  2213	1.496888189007362e-03	1.333521432163322e+02	3.489973162169698e+00
2.620000e+08	  3	  3000	  2447	9.747067123601382e-04	1.333521432163322e+02	4.012768372751409e+00
2.630000e+08	  3	  3000	  1865	1.486270161671222e-03	1.333521432163322e+02	4.537108882914317e+00
2.640000e+08	  3	  3000	    17	1.933871974904789e-03	1.333521432163322e+02	5.060640727160438e+00
2.650000e+08	  3	  3000	  2265	1.240544763225902e-03	1.333521432163322e+02	5.585733957693274e+00
2.660000e+08	  3	  3000	  2109	1.377717624973536e-03	1.333521432163322e+02	6.109565760793995e+00
2.670000e+08	  3	  3000	  2249	1.190136381691562e-03	1.333521432163322e+02	6.634456052715849e+00
2.680000e+08	  3	  3000	  2898	1.534547102043304e-03	1.333521432163322e+02	7.157635831677979e+00
2.690000e+08	  3	  3000	  2338	2.148457169861412e-03	1.333521432163322e+02	7.682338550435972e+00
2.700000e+08	  3	  3000	   757	2.381161238780033e-03	1.333521432163322e+02	8.204474989390338e+00
2.710000e+08	  3	  3000	   639	1.531870782623317e-03	1.333521432163322e+02	8.731362689837690e+00
2.720000e+08	  3	  3000	   719	1.497859138052774e-03	1.333521432163322e+02	9.252559317945494e+00
2.730000e+08	  3	  3000	    89	2.140848653155344e-03	1.333521432163322e+02	9.778131981872725e+00
2.740000e+08	  3	  3000	  2313	1.127256208575800e-03	1.333521432163322e+02	1.030083911428844e+01
2.750000e+08	  3	  3000	   807	1.437570784738090e-03	1.333521432163322e+02	1.082535098100363e+01
2.760000e+08	  3	  3000	   938	1.090107439487236e-03	1.333521432163322e+02	1.134934305800756e+01
2.770000e+08	  3	  3000	  2610	1.094761345159937e-03	1.333521432163322e+02	1.187286700418514e+01
2.780000e+08	  3	  3000	   846	1.263625861137719e-03	1.333521432163322e+02	1.239820109687557e+01
2.790000e+08	  3	  3000	  2253	1.409488774381715e-03	1.333521432163322e+02	1.292097282814411e+01
2.800000e+08	  3	  3000	    93	1.917504648545873e-03	1.333521432163322e+02	1.344594618722909e+01
2.810000e+08	  3	  3000	   901	2.081796669834488e-03	1.333521432163322e+02	1.396879068799825e+01
2.820000e+08	  3	  3000	  2986	1.838124978668307e-03	1.333521432163322e+02	1.449307567655427e+01
2.830000e+08	  3	  3000	  2591	1.620638026032525e-03	1.333521432163322e+02	1.501720377851035e+01
2.840000e+08	  3	  3000	  1415	1.329947183980476e-03	1.333521432163322e+02	1.554109962622750e+01
2.850000e+08	  3	  3000	  1810	1.239475573828860e-03	1.333521432163322e+02	1.606487195599540e+01
2.860000e+08	  3	  3000	   207	1.226541757886216e-03	1.333521432163322e+02	1.658895282605283e+01
2.870000e+08	  3	  3000	   673	1.566040165246210e-03	1.333521432163322e+02	1.711349396586642e+01
2.880000e+08	  3	  3000	  1161	2.121683211522857e-03	1.333521432163322e+02	1.763661853237511e+01
2.890000e+08	  3	  3000	   997	1.638768227870197e-03	1.333521432163322e+02	1.816043496121681e+01
2.900000e+08	  3	  3000	  2166	1.389402624782886e-03	1.333521432163322e+02	1.868606612724394e+01
2.910000e+08	  3	  3000	  2671	1.159039663678318e-03	1.333521432163322e+02	1.920791020832203e+01
2.920000e+08	  3	  3000	   512	1.703641249672651e-03	1.333521432163322e+02	1.973413577328188e+01
2.930000e+08	  3	  3000	  2265	1.225940759610036e-03	1.333521432163322e+02	2.025685411338715e+01
2.940000e+08	  3	  3000	  2422	1.593991407328481e-03	1.333521432163322e+02	2.078109759525988e+01
2.950000e+08	  3	  3000	  2109	1.410135730444810e-03	1.333521432163322e+02	2.130572333314536e+01
2.960000e+08	  3	  3000	  2437	1.539609569337523e-03	1.333521432163322e+02	2.182863128627081e+01
2.970000e+08	  3	  3000	   276	1.408939208504575e-03	1.333521432163322e+02	2.235409984262018e+01
2.980000e+08	  3	  3000	  1194	1.396874045892931e-03	1.333521432163322e+02	2.287613186258932e+01
2.990000e+08	  3	  3000	  1135	1.166264514552125e-03	1.333521432163322e+02	2.340259748296983e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  1140	1.608657966935249e-03	1.333521432163322e+02	2.392256828929558e+01
3.010000e+08	  3	  3000	  1295	1.269185004176636e-03	1.333521432163322e+02	2.444778475746049e+01
3.020000e+08	  3	  3000	  1495	1.362435420879020e-03	1.333521432163322e+02	2.497082391877894e+01
3.030000e+08	  3	  3000	  1603	1.499069701831682e-03	1.333521432163322e+02	2.549321139709311e+01
3.040000e+08	  3	  3000	   768	2.380933481782106e-03	1.333521432163322e+02	2.601772098465853e+01
3.050000e+08	  3	  3000	   679	1.186593412416708e-03	1.333521432163322e+02	2.654099343398831e+01
3.060000e+08	  3	  3000	  2330	1.396152073587410e-03	1.333521432163322e+02	2.706501585387738e+01
3.070000e+08	  3	  3000	    26	2.144710745856612e-03	1.333521432163322e+02	2.758888622738131e+01
3.080000e+08	  3	  3000	  1396	1.358758114228012e-03	1.333521432163322e+02	2.811215746729355e+01
3.090000e+08	  3	  3000	   593	2.785274060408224e-03	1.333521432163322e+02	2.863628473364587e+01
3.100000e+08	  3	  3000	   183	1.501890482666254e-03	1.333521432163322e+02	2.915883116529377e+01
3.110000e+08	  3	  3000	  2849	1.910237956240876e-03	1.333521432163322e+02	2.968335087163469e+01
3.120000e+08	  3	  3000	   453	1.331923454536888e-03	1.333521432163322e+02	3.020702663781357e+01
3.130000e+08	  3	  3000	  1640	2.172789149123540e-03	1.333521432163322e+02	3.073160779002114e+01
3.140000e+08	  3	  3000	  1609	1.278983682100462e-03	1.333521432163322e+02	3.125487738543090e+01
3.150000e+08	  3	  3000	  1560	1.401129795079938e-03	1.333521432163322e+02	3.177893489844143e+01
3.160000e+08	  3	  3000	  2462	1.610677873487028e-03	1.333521432163322e+02	3.230252264310467e+01
3.170000e+08	  3	  3000	  2494	2.502328350276776e-03	1.333521432163322e+02	3.282697333015702e+01
3.180000e+08	  3	  3000	  2897	2.044180396055030e-03	1.333521432163322e+02	3.335063537315806e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2897]	= 1.284396e-02
E_error	= 7.883372564969570e-01
L_error	= 9.259702446263076e+12
dE_correct	= 0.000000000000000e+00
step	= 3.180000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14100.708886[s]
user time	= 41478.704000[s]
system time	= 753.444000[s]
Execution Time	(total	= 1.410071e+04 [s])
Corrector		= 6.054822e+03 [s]	42.94 [%]
Predictor		= 3.285899e+03 [s]	23.30 [%]
Iteration		= 2.521463e+03 [s]	17.88 [%]
Fragmentation		= 1.267826e+03 [s]	 8.99 [%]
Orbital_Elements	= 6.946223e+01 [s]	 0.49 [%]
Collision_Judgement	= 2.617730e+00 [s]	 0.02 [%]
Energy			= 3.377560e-01 [s]	 0.00 [%]
Others			= 8.982814e+02 [s]	 6.37 [%]
-----
myid = 11	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand12/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand12/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.180000e+08	  3	  3000	  2897	2.044180396055030e-03	1.333521432163322e+02	3.335063537315806e+01
3.190000e+08	  3	  3000	   264	1.422483620776010e-03	1.333521432163322e+02	3.387276358599703e+01
3.200000e+08	  3	  3000	   762	1.444064511731615e-03	1.333521432163322e+02	3.439657345621792e+01
3.210000e+08	  3	  3000	  1166	1.158185311270801e-03	1.333521432163322e+02	3.492025895762939e+01
3.220000e+08	  3	  3000	  1438	1.370330472499537e-03	1.333521432163322e+02	3.544401215551518e+01
3.230000e+08	  3	  3000	  2519	1.229017767112250e-03	1.333521432163322e+02	3.596735323227329e+01
3.240000e+08	  3	  3000	    63	1.881428732698969e-03	1.333521432163322e+02	3.649327767852851e+01
3.250000e+08	  3	  3000	  1960	1.282395501075587e-03	1.333521432163322e+02	3.701557127623258e+01
3.260000e+08	  3	  3000	   746	1.182072455912707e-03	1.333521432163322e+02	3.754163185145980e+01
3.270000e+08	  3	  3000	  1295	1.914276811875166e-03	1.333521432163322e+02	3.806294460883870e+01
3.280000e+08	  3	  3000	   660	1.451505227275411e-03	1.333521432163322e+02	3.858676547892843e+01
3.290000e+08	  3	  3000	  1418	1.538313341186902e-03	1.333521432163322e+02	3.910902976630030e+01
3.300000e+08	  3	  3000	  1019	1.735504401499090e-03	1.333521432163322e+02	3.963398207968078e+01
3.310000e+08	  3	  3000	   876	1.952122900967427e-03	1.333521432163322e+02	4.015799420994749e+01
3.320000e+08	  3	  3000	  1821	1.086519425855112e-03	1.333521432163322e+02	4.068131713310067e+01
3.330000e+08	  3	  3000	   743	2.500315076937769e-03	1.333521432163322e+02	4.120521260000723e+01
3.340000e+08	  3	  3000	    75	1.273371480149756e-03	1.333521432163322e+02	4.172944656356077e+01
3.350000e+08	  3	  3000	  2297	1.284532510978448e-03	1.333521432163322e+02	4.225207981722141e+01
3.360000e+08	  3	  3000	   979	1.402784827455297e-03	1.333521432163322e+02	4.277595942123231e+01
3.370000e+08	  3	  3000	  1638	1.691310432383808e-03	1.333521432163322e+02	4.330043631747665e+01
3.380000e+08	  3	  3000	   777	1.721819268435857e-03	1.333521432163322e+02	4.382345774742925e+01
3.390000e+08	  3	  3000	    58	1.643376679626743e-03	1.333521432163322e+02	4.434797126740183e+01
3.400000e+08	  3	  3000	  1389	1.484359505213740e-03	1.778279410038919e+02	3.942962038375893e-01
3.410000e+08	  3	  3000	   694	1.878828546214970e-03	1.778279410038919e+02	9.186302113045740e-01
3.420000e+08	  3	  3000	  1645	1.559295648777049e-03	1.778279410038919e+02	1.442371171019013e+00
3.430000e+08	  3	  3000	  1006	1.729722571705827e-03	1.778279410038919e+02	1.966928425270749e+00
3.440000e+08	  3	  3000	   274	1.434393342517916e-03	1.778279410038919e+02	2.490399868853285e+00
3.450000e+08	  3	  3000	  1051	1.520831705733627e-03	1.778279410038919e+02	3.014639530200720e+00
3.460000e+08	  3	  3000	  1302	1.953858849573110e-03	1.778279410038919e+02	3.539727758292357e+00
3.470000e+08	  3	  3000	  2946	1.493012382087322e-03	1.778279410038919e+02	4.063223505651410e+00
3.480000e+08	  3	  3000	  2426	1.496542122952126e-03	1.778279410038919e+02	4.586986205026606e+00
3.490000e+08	  3	  3000	   655	2.084593793575983e-03	1.778279410038919e+02	5.111599535477710e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	   700	9.817210494712024e-04	1.778279410038919e+02	5.633532598797672e+00
3.510000e+08	  3	  3000	  1768	1.230291690800227e-03	1.778279410038919e+02	6.159198500820385e+00
3.520000e+08	  3	  3000	  2663	2.103321012770633e-03	1.778279410038919e+02	6.681688269207895e+00
3.530000e+08	  3	  3000	   372	1.297927570862276e-03	1.778279410038919e+02	7.207397733463209e+00
3.540000e+08	  3	  3000	  1129	1.073769999760676e-03	1.778279410038919e+02	7.730767852255914e+00
3.550000e+08	  3	  3000	   372	1.334996730233432e-03	1.778279410038919e+02	8.255282483935432e+00
3.560000e+08	  3	  3000	  2337	1.678442393924728e-03	1.778279410038919e+02	8.778206621501992e+00
3.570000e+08	  3	  3000	   579	1.982733353279094e-03	1.778279410038919e+02	9.301463362462391e+00
3.580000e+08	  3	  3000	   370	1.279187301705007e-03	1.778279410038919e+02	9.825033347982547e+00
3.590000e+08	  3	  3000	  2460	2.083347571480431e-03	1.778279410038919e+02	1.034933996945581e+01
3.600000e+08	  3	  3000	   820	1.364769292039809e-03	1.778279410038919e+02	1.087213758221273e+01
3.610000e+08	  3	  3000	   467	1.708084328315711e-03	1.778279410038919e+02	1.139791990772142e+01
3.620000e+08	  3	  3000	  1205	1.304397074209784e-03	1.778279410038919e+02	1.192041879190809e+01
3.630000e+08	  3	  3000	  2515	1.077000519359937e-03	1.778279410038919e+02	1.244575706576561e+01
3.640000e+08	  3	  3000	  1368	1.705407711591924e-03	1.778279410038919e+02	1.296913177282875e+01
3.650000e+08	  3	  3000	  2772	1.792758460053155e-03	1.778279410038919e+02	1.349357985220531e+01
3.660000e+08	  3	  3000	   918	1.257581454639414e-03	1.778279410038919e+02	1.401668538242624e+01
3.670000e+08	  3	  3000	  1277	1.620476353432060e-03	1.778279410038919e+02	1.454084251023169e+01
3.680000e+08	  3	  3000	  1725	1.268958125828175e-03	1.778279410038919e+02	1.506452167549391e+01
3.690000e+08	  3	  3000	  1798	1.629903435530278e-03	1.778279410038919e+02	1.558834040124579e+01
3.700000e+08	  3	  3000	  2731	1.979858564360015e-03	1.778279410038919e+02	1.611282864786057e+01
3.710000e+08	  3	  3000	  1049	1.262808456506673e-03	1.778279410038919e+02	1.663595861471033e+01
3.720000e+08	  3	  3000	  1227	1.630516655890342e-03	1.778279410038919e+02	1.716096221672044e+01
3.730000e+08	  3	  3000	   415	9.977121622269315e-04	1.778279410038919e+02	1.768323684886784e+01
3.740000e+08	  3	  3000	  2258	1.583465960068565e-03	1.778279410038919e+02	1.820888579122649e+01
3.750000e+08	  3	  3000	    93	2.203721628618072e-03	1.778279410038919e+02	1.873129616695240e+01
3.760000e+08	  3	  3000	   675	9.273383999432929e-04	1.778279410038919e+02	1.925675838877820e+01
3.770000e+08	  3	  3000	   687	1.377175192304186e-03	1.778279410038919e+02	1.977882906099333e+01
3.780000e+08	  3	  3000	  2195	1.454633617787978e-03	1.778279410038919e+02	2.030486898917348e+01
3.790000e+08	  3	  3000	    92	1.954460701218134e-03	1.778279410038919e+02	2.082697060616051e+01
3.800000e+08	  3	  3000	   812	1.618967412445417e-03	1.778279410038919e+02	2.135207497932552e+01
3.810000e+08	  3	  3000	  2090	1.379848959886448e-03	1.778279410038919e+02	2.187471387180457e+01
3.820000e+08	  3	  3000	  1876	1.391619696262836e-03	1.778279410038919e+02	2.239727164833759e+01
3.830000e+08	  3	  3000	    87	1.553684375281862e-03	1.778279410038919e+02	2.292264649049725e+01
3.840000e+08	  3	  3000	   802	1.329054848634131e-03	1.778279410038919e+02	2.344515318260396e+01
3.850000e+08	  3	  3000	  2005	1.607882988488764e-03	1.778279410038919e+02	2.396999213316355e+01
3.860000e+08	  3	  3000	    37	1.879635992676901e-03	1.778279410038919e+02	2.449376976429068e+01
3.870000e+08	  3	  3000	  2677	1.229613164962768e-03	1.778279410038919e+02	2.501737456675583e+01
3.880000e+08	  3	  3000	   633	1.189655255902550e-03	1.778279410038919e+02	2.554119478781409e+01
3.890000e+08	  3	  3000	  1902	1.339632355025137e-03	1.778279410038919e+02	2.606515923971995e+01
3.900000e+08	  3	  3000	   402	1.783610177680400e-03	1.778279410038919e+02	2.658852700310760e+01
3.910000e+08	  3	  3000	   852	1.953633712432913e-03	1.778279410038919e+02	2.711307660510128e+01
3.920000e+08	  3	  3000	    14	1.945155456412102e-03	1.778279410038919e+02	2.763565071910094e+01
3.930000e+08	  3	  3000	   246	1.240265448563303e-03	1.778279410038919e+02	2.816050221530756e+01
3.940000e+08	  3	  3000	  1293	1.745241096476353e-03	1.778279410038919e+02	2.868378467937933e+01
3.950000e+08	  3	  3000	  2168	1.491310109655895e-03	1.778279410038919e+02	2.920717476089988e+01
3.960000e+08	  3	  3000	  1301	1.604178879466268e-03	1.778279410038919e+02	2.973196647399879e+01
3.970000e+08	  3	  3000	  1095	2.031843500630710e-03	1.778279410038919e+02	3.025499690997584e+01
3.980000e+08	  3	  3000	  1412	1.829674124125706e-03	1.778279410038919e+02	3.077967282362689e+01
3.990000e+08	  3	  3000	  2192	2.283387762025288e-03	1.778279410038919e+02	3.130363816944576e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	   279	1.316960055928687e-03	1.778279410038919e+02	3.182756206953615e+01
4.010000e+08	  3	  3000	   700	1.012775862692572e-03	1.778279410038919e+02	3.235102708108985e+01
4.020000e+08	  3	  3000	   212	1.660308492224214e-03	1.778279410038919e+02	3.287409834796168e+01
4.030000e+08	  3	  3000	  2013	1.724164095293285e-03	1.778279410038919e+02	3.339593896648867e+01
4.040000e+08	  3	  3000	  1222	1.700265382339418e-03	1.778279410038919e+02	3.392096965110591e+01
4.050000e+08	  3	  3000	  2860	1.411833030241106e-03	1.778279410038919e+02	3.444305367292181e+01
4.060000e+08	  3	  3000	   541	1.897989396979307e-03	1.778279410038919e+02	3.496772386128119e+01
4.070000e+08	  3	  3000	  2425	1.159080984799356e-03	1.778279410038919e+02	3.549105149671374e+01
4.080000e+08	  3	  3000	  2512	1.441915684700463e-03	1.778279410038919e+02	3.601494443249068e+01
4.090000e+08	  3	  3000	  1072	1.699845843329934e-03	1.778279410038919e+02	3.653934671151202e+01
4.100000e+08	  3	  3000	  1197	2.199615768431875e-03	1.778279410038919e+02	3.706151586410375e+01
4.110000e+08	  3	  3000	  2772	1.495254530073330e-03	1.778279410038919e+02	3.758615083908795e+01
4.120000e+08	  3	  3000	  1318	1.140626148891146e-03	1.778279410038919e+02	3.810875007786322e+01
4.130000e+08	  3	  3000	  2987	1.462917968709412e-03	1.778279410038919e+02	3.863392626003694e+01
4.140000e+08	  3	  3000	  1687	1.125549409549042e-03	1.778279410038919e+02	3.915701021249836e+01
4.150000e+08	  3	  3000	  1749	1.511635364087210e-03	1.778279410038919e+02	3.968102980753510e+01
4.160000e+08	  3	  3000	  2368	1.563084574177788e-03	1.778279410038919e+02	4.020439947998467e+01
4.170000e+08	  3	  3000	  1849	1.523603117354158e-03	1.778279410038919e+02	4.072843554947858e+01
4.180000e+08	  3	  3000	  1113	2.723276240647164e-03	1.778279410038919e+02	4.125125617359677e+01
4.190000e+08	  3	  3000	  2341	1.342880617885008e-03	1.778279410038919e+02	4.177444504207909e+01
4.200000e+08	  3	  3000	  1480	1.525683946993512e-03	1.778279410038919e+02	4.229777837570985e+01
4.210000e+08	  3	  3000	  2549	1.399309422416140e-03	1.778279410038919e+02	4.282030140747796e+01
4.220000e+08	  3	  3000	   308	1.763342543789937e-03	1.778279410038919e+02	4.334520916034462e+01
4.230000e+08	  3	  3000	  1420	1.606756633180064e-03	1.778279410038919e+02	4.386763453270903e+01
4.240000e+08	  3	  3000	  1580	1.361779427720595e-03	1.778279410038919e+02	4.439219381969928e+01
4.250000e+08	  3	  3000	  2358	1.513206989827885e-03	1.778279410038919e+02	4.491604530263122e+01
4.260000e+08	  3	  3000	   526	1.332202125128387e-03	1.778279410038919e+02	4.543980680736923e+01
4.270000e+08	  3	  3000	  1889	1.389999219583974e-03	1.778279410038919e+02	4.596386460050658e+01
4.280000e+08	  3	  3000	  1572	1.066419237227872e-03	1.778279410038919e+02	4.648690422902237e+01
4.290000e+08	  3	  3000	  1597	1.439354439580252e-03	1.778279410038919e+02	4.701136735195336e+01
4.300000e+08	  3	  3000	   550	1.297734993804975e-03	1.778279410038919e+02	4.753388988730300e+01
4.310000e+08	  3	  3000	  2199	9.931657382184925e-04	1.778279410038919e+02	4.805943811540684e+01
4.320000e+08	  3	  3000	   504	1.230565831329302e-03	1.778279410038919e+02	4.858115339498303e+01
4.330000e+08	  3	  3000	  1674	1.540843626658212e-03	1.778279410038919e+02	4.910546688379647e+01
4.340000e+08	  3	  3000	  1511	1.788670516198865e-03	1.778279410038919e+02	4.962890083924175e+01
