2.370000e+08	  3	  3000	  2540	1.447131014205189e-03	9.999999999999986e+01	2.447902219181600e+01
2.380000e+08	  3	  3000	  2176	1.434463172444374e-03	9.999999999999986e+01	2.500451641097361e+01
2.390000e+08	  3	  3000	  1521	1.480404855655767e-03	9.999999999999986e+01	2.552999954996732e+01
2.400000e+08	  3	  3000	  1813	1.876602638557705e-03	9.999999999999986e+01	2.605459577978631e+01
2.410000e+08	  3	  3000	  1950	1.706647086750763e-03	9.999999999999986e+01	2.658146113534214e+01
2.420000e+08	  3	  3000	  1499	1.567659847372822e-03	9.999999999999986e+01	2.710466758849474e+01
2.430000e+08	  3	  3000	  2482	1.064667408061413e-03	9.999999999999986e+01	2.763153642076801e+01
2.440000e+08	  3	  3000	  1193	1.441275777193205e-03	9.999999999999986e+01	2.815541713414038e+01
2.450000e+08	  3	  3000	  2576	1.560788052687037e-03	9.999999999999986e+01	2.868169861702399e+01
2.460000e+08	  3	  3000	  1905	1.372187476012111e-03	9.999999999999986e+01	2.920667098878909e+01
2.470000e+08	  3	  3000	   474	1.254078618310751e-03	9.999999999999986e+01	2.973105295987694e+01
2.480000e+08	  3	  3000	   104	1.452962703122624e-03	9.999999999999986e+01	3.025683623267695e+01
2.490000e+08	  3	  3000	   638	1.654306692084589e-03	9.999999999999986e+01	3.078033813261978e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	   510	1.093402719006929e-03	9.999999999999986e+01	3.130646278045688e+01
2.510000e+08	  3	  3000	   485	1.616171006075067e-03	9.999999999999986e+01	3.183095492700214e+01
collision No.2	1.321495e+02[yr]	i=3, j=2890	r_ij=6.327402627405626e-05	radius[3]+radius[2890]=6.338481524341289e-05
2.520000e+08	  3	  3000	  2198	2.061857246026896e-03	9.999999999999986e+01	3.235503574722465e+01
2.530000e+08	  3	  3000	  2161	1.736700841832331e-03	9.999999999999986e+01	3.288163555903296e+01
2.540000e+08	  3	  3000	  1992	1.798779046943038e-03	1.333521432163322e+02	5.284834509360883e-02
2.550000e+08	  3	  3000	  1519	1.727195580797133e-03	1.333521432163322e+02	5.785082340967088e-01
2.560000e+08	  3	  3000	  2227	2.011145803933348e-03	1.333521432163322e+02	1.100688164456772e+00
2.570000e+08	  3	  3000	  2813	1.407479654818450e-03	1.333521432163322e+02	1.625367701506724e+00
2.580000e+08	  3	  3000	  2236	1.657828368664877e-03	1.333521432163322e+02	2.151618298027853e+00
2.590000e+08	  3	  3000	   533	1.221030423581380e-03	1.333521432163322e+02	2.675694222913081e+00
2.600000e+08	  3	  3000	   157	1.466221790582330e-03	1.333521432163322e+02	3.201506954030664e+00
2.610000e+08	  3	  3000	  1475	2.035272576398488e-03	1.333521432163322e+02	3.725100725759221e+00
2.620000e+08	  3	  3000	  1583	1.201669809491262e-03	1.333521432163322e+02	4.249049803092931e+00
2.630000e+08	  3	  3000	   258	1.222300370162180e-03	1.333521432163322e+02	4.772809652729844e+00
2.640000e+08	  3	  3000	   998	1.586986715514242e-03	1.333521432163322e+02	5.295492209024829e+00
2.650000e+08	  3	  3000	  2978	1.210330721410764e-03	1.333521432163322e+02	5.821604302028696e+00
2.660000e+08	  3	  3000	  2564	2.645760498245149e-03	1.333521432163322e+02	6.345577180787674e+00
2.670000e+08	  3	  3000	  1211	1.857413134285404e-03	1.333521432163322e+02	6.871592710143285e+00
2.680000e+08	  3	  3000	   838	1.199940913699870e-03	1.333521432163322e+02	7.395076257993988e+00
2.690000e+08	  3	  3000	  2488	1.155202016961272e-03	1.333521432163322e+02	7.921433004019343e+00
2.700000e+08	  3	  3000	   873	1.594961902590751e-03	1.333521432163322e+02	8.446198785766169e+00
2.710000e+08	  3	  3000	  2622	1.764934375727543e-03	1.333521432163322e+02	8.972034050683069e+00
2.720000e+08	  3	  3000	  2241	1.569288042126740e-03	1.333521432163322e+02	9.496629004201546e+00
2.730000e+08	  3	  3000	  2397	1.564220245682729e-03	1.333521432163322e+02	1.002285930694357e+01
2.740000e+08	  3	  3000	  1365	1.600112692535959e-03	1.333521432163322e+02	1.054714132961039e+01
2.750000e+08	  3	  3000	   128	1.569784535394067e-03	1.333521432163322e+02	1.107142812038143e+01
2.760000e+08	  3	  3000	   652	1.406788192668786e-03	1.333521432163322e+02	1.159362248965454e+01
2.770000e+08	  3	  3000	  1534	1.218351299702874e-03	1.333521432163322e+02	1.211736869934164e+01
2.780000e+08	  3	  3000	   737	1.569327828537672e-03	1.333521432163322e+02	1.263938043726881e+01
2.790000e+08	  3	  3000	  2689	1.789918007218810e-03	1.333521432163322e+02	1.316342214882223e+01
2.800000e+08	  3	  3000	  1567	1.584748638328068e-03	1.333521432163322e+02	1.368800885080870e+01
2.810000e+08	  3	  3000	  1775	1.705961104059264e-03	1.333521432163322e+02	1.421317658697298e+01
2.820000e+08	  3	  3000	   828	1.743056464257865e-03	1.333521432163322e+02	1.473902278808407e+01
2.830000e+08	  3	  3000	  2919	1.969429778993851e-03	1.333521432163322e+02	1.526324693626703e+01
2.840000e+08	  3	  3000	  1281	1.794403319753495e-03	1.333521432163322e+02	1.578931211019892e+01
2.850000e+08	  3	  3000	    80	1.678819610102370e-03	1.333521432163322e+02	1.631399493759754e+01
2.860000e+08	  3	  3000	   430	1.560673476815143e-03	1.333521432163322e+02	1.683723048786928e+01
2.870000e+08	  3	  3000	  2592	1.384674710072168e-03	1.333521432163322e+02	1.736345728107120e+01
2.880000e+08	  3	  3000	   898	1.062937763753090e-03	1.333521432163322e+02	1.788588421142110e+01
2.890000e+08	  3	  3000	  1490	1.863744346941384e-03	1.333521432163322e+02	1.841255324095444e+01
2.900000e+08	  3	  3000	  2439	1.716709166895073e-03	1.333521432163322e+02	1.893679754708130e+01
2.910000e+08	  3	  3000	   162	1.220250308152265e-03	1.333521432163322e+02	1.946238005469459e+01
2.920000e+08	  3	  3000	   622	2.016042050917592e-03	1.333521432163322e+02	1.998803790533849e+01
2.930000e+08	  3	  3000	  2946	1.711963948029793e-03	1.333521432163322e+02	2.051322645297592e+01
2.940000e+08	  3	  3000	  2306	1.283254512001356e-03	1.333521432163322e+02	2.103817447463437e+01
2.950000e+08	  3	  3000	   779	1.547048073195372e-03	1.333521432163322e+02	2.156330140632116e+01
2.960000e+08	  3	  3000	  2921	1.784311657677200e-03	1.333521432163322e+02	2.208806502733215e+01
2.970000e+08	  3	  3000	   742	1.312463948344078e-03	1.333521432163322e+02	2.261329959299938e+01
2.980000e+08	  3	  3000	  2910	1.782026976659547e-03	1.333521432163322e+02	2.313842810943464e+01
2.990000e+08	  3	  3000	  2052	1.902248880816116e-03	1.333521432163322e+02	2.366276256927195e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	   424	1.716790038831021e-03	1.333521432163322e+02	2.418792647676492e+01
3.010000e+08	  3	  3000	  1157	2.444668224070689e-03	1.333521432163322e+02	2.471154411687240e+01
3.020000e+08	  3	  3000	  1160	1.454423402689752e-03	1.333521432163322e+02	2.523643393833300e+01
3.030000e+08	  3	  3000	  1086	1.147000594931712e-03	1.333521432163322e+02	2.575977902633118e+01
3.040000e+08	  3	  3000	  2353	1.671783070174596e-03	1.333521432163322e+02	2.628498372240994e+01
3.050000e+08	  3	  3000	  1313	1.521940025715087e-03	1.333521432163322e+02	2.680882508120769e+01
3.060000e+08	  3	  3000	  1001	1.788416888292930e-03	1.333521432163322e+02	2.733440719976650e+01
3.070000e+08	  3	  3000	   465	1.813168255602928e-03	1.333521432163322e+02	2.785878408419469e+01
3.080000e+08	  3	  3000	   844	1.557521698935183e-03	1.333521432163322e+02	2.838481610088277e+01
3.090000e+08	  3	  3000	   157	1.519856804292972e-03	1.333521432163322e+02	2.890710306625030e+01
3.100000e+08	  3	  3000	   190	1.104012329061385e-03	1.333521432163322e+02	2.943375370325560e+01
3.110000e+08	  3	  3000	  1308	1.116574209893805e-03	1.333521432163322e+02	2.995683771084628e+01
3.120000e+08	  3	  3000	  1433	1.596533746824092e-03	1.333521432163322e+02	3.048324161241294e+01
3.130000e+08	  3	  3000	   117	1.590302018268732e-03	1.333521432163322e+02	3.100738299539687e+01
3.140000e+08	  3	  3000	  1389	1.251237749334246e-03	1.333521432163322e+02	3.153082312963653e+01
3.150000e+08	  3	  3000	  2439	1.143415787880894e-03	1.333521432163322e+02	3.205546297918183e+01
3.160000e+08	  3	  3000	   999	1.564292827157718e-03	1.333521432163322e+02	3.258022681710636e+01
3.170000e+08	  3	  3000	  2535	1.684068255918757e-03	1.333521432163322e+02	3.310451740117689e+01
3.180000e+08	  3	  3000	   901	2.139658969117463e-03	1.333521432163322e+02	3.362942821810548e+01
3.190000e+08	  3	  3000	  1652	1.219066197938833e-03	1.333521432163322e+02	3.415301417937735e+01
3.200000e+08	  3	  3000	  1915	1.666982990302675e-03	1.333521432163322e+02	3.467889112924554e+01
3.210000e+08	  3	  3000	  1057	2.162271298010300e-03	1.333521432163322e+02	3.520246257291879e+01
3.220000e+08	  3	  3000	    55	1.378251259975278e-03	1.333521432163322e+02	3.572972336968824e+01
3.230000e+08	  3	  3000	  1826	1.935805340400606e-03	1.333521432163322e+02	3.625331029417030e+01
3.240000e+08	  3	  3000	  1319	1.137544475896940e-03	1.333521432163322e+02	3.677960489095189e+01
3.250000e+08	  3	  3000	   760	1.367220817270431e-03	1.333521432163322e+02	3.730399370415430e+01
3.260000e+08	  3	  3000	  2955	2.005971775378619e-03	1.333521432163322e+02	3.782892902585249e+01
3.270000e+08	  3	  3000	  2721	1.580454700350032e-03	1.333521432163322e+02	3.835431202584520e+01
3.280000e+08	  3	  3000	  1519	1.236911789095298e-03	1.333521432163322e+02	3.887579902024888e+01
3.290000e+08	  3	  3000	  2920	1.883245440565158e-03	1.333521432163322e+02	3.940166702853342e+01
3.300000e+08	  3	  3000	  1152	2.217180785536857e-03	1.333521432163322e+02	3.992530182146797e+01
3.310000e+08	  3	  3000	  2940	1.272801693098973e-03	1.333521432163322e+02	4.044907703476179e+01
3.320000e+08	  3	  3000	  1050	1.568127732527083e-03	1.333521432163322e+02	4.097269637012232e+01
3.330000e+08	  3	  3000	  1914	1.852623352287757e-03	1.333521432163322e+02	4.149817505898991e+01
collision No.3	1.750089e+02[yr]	i=1, j=1600	r_ij=6.326066712414819e-05	radius[1]+radius[1600]=6.338481524341289e-05
3.340000e+08	  3	  3000	  1986	1.375929430601364e-03	1.333521432163322e+02	4.202161807671338e+01
3.350000e+08	  3	  3000	   670	1.321070763405245e-03	1.333521432163322e+02	4.254762518483142e+01
3.360000e+08	  3	  3000	  1661	1.731498208498991e-03	1.333521432163322e+02	4.307105077179508e+01
3.370000e+08	  3	  3000	  2851	1.369535640865852e-03	1.333521432163322e+02	4.359552415343673e+01
3.380000e+08	  3	  3000	  1395	1.747080322683742e-03	1.333521432163322e+02	4.411965648365327e+01
3.390000e+08	  3	  3000	  1774	1.259332706067301e-03	1.778279410038920e+02	1.677331123881955e-01
3.400000e+08	  3	  3000	  1161	1.235186056552520e-03	1.778279410038920e+02	6.914644143880274e-01
3.410000e+08	  3	  3000	  2364	1.138735982060606e-03	1.778279410038920e+02	1.216142195921085e+00
3.420000e+08	  3	  3000	  1154	1.380353149411377e-03	1.778279410038920e+02	1.740127297654972e+00
3.430000e+08	  3	  3000	  2380	1.329637110062272e-03	1.778279410038920e+02	2.264411913395031e+00
3.440000e+08	  3	  3000	  2337	1.448158601123494e-03	1.778279410038920e+02	2.788604788291813e+00
3.450000e+08	  3	  3000	    61	1.313391755374189e-03	1.778279410038920e+02	3.312926973608421e+00
3.460000e+08	  3	  3000	  1496	1.564391925716212e-03	1.778279410038920e+02	3.832297786694034e+00
3.470000e+08	  3	  3000	  2928	1.625224914049052e-03	1.778279410038920e+02	4.357629950977949e+00
3.480000e+08	  3	  3000	  2201	2.215814956138969e-03	1.778279410038920e+02	4.880579018242057e+00
3.490000e+08	  3	  3000	  2256	1.463244965871578e-03	1.778279410038920e+02	5.407474396653210e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	   235	1.554007530899089e-03	1.778279410038920e+02	5.930724305052917e+00
3.510000e+08	  3	  3000	  2855	1.277692538328871e-03	1.778279410038920e+02	6.455341272093196e+00
3.520000e+08	  3	  3000	  1327	1.866663005827884e-03	1.778279410038920e+02	6.979667874874642e+00
3.530000e+08	  3	  3000	  1417	1.393996523348028e-03	1.778279410038920e+02	7.502272872458435e+00
3.540000e+08	  3	  3000	   115	1.375879325362709e-03	1.778279410038920e+02	8.025437163456640e+00
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[115]	= 8.644905e-03
E_error	= -3.418715014769046e-04
L_error	= 1.242433710827925e+13
dE_correct	= 0.000000000000000e+00
step	= 3.540000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14144.690358[s]
user time	= 41697.680000[s]
system time	= 663.024000[s]
Execution Time	(total	= 1.414469e+04 [s])
Corrector		= 6.733727e+03 [s]	47.61 [%]
Predictor		= 3.600612e+03 [s]	25.46 [%]
Iteration		= 2.826065e+03 [s]	19.98 [%]
Orbital_Elements	= 7.274931e+01 [s]	 0.51 [%]
Collision_Judgement	= 3.345901e+00 [s]	 0.02 [%]
Energy			= 1.182740e-01 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.080730e+02 [s]	 6.42 [%]
-----
myid = 2	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand03/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.540000e+08	  3	  3000	   115	1.375879325362709e-03	1.778279410038919e+02	8.025437163456640e+00
3.550000e+08	  3	  3000	   857	1.938426115004500e-03	1.778279410038919e+02	8.547383562313783e+00
3.560000e+08	  3	  3000	  1195	2.001554893177646e-03	1.778279410038919e+02	9.072313959898299e+00
3.570000e+08	  3	  3000	  2824	2.060000324473555e-03	1.778279410038919e+02	9.596334636946555e+00
3.580000e+08	  3	  3000	  1510	1.488339814303451e-03	1.778279410038919e+02	1.012107378726262e+01
3.590000e+08	  3	  3000	   580	1.588782077131030e-03	1.778279410038919e+02	1.064563543871526e+01
3.600000e+08	  3	  3000	  1546	1.598479026950583e-03	1.778279410038919e+02	1.117066335198175e+01
3.610000e+08	  3	  3000	  1857	1.007853341178663e-03	1.778279410038919e+02	1.169476098532008e+01
3.620000e+08	  3	  3000	   860	1.421805708718244e-03	1.778279410038919e+02	1.221986638665194e+01
3.630000e+08	  3	  3000	  2622	1.709833072423382e-03	1.778279410038919e+02	1.274392721642271e+01
3.640000e+08	  3	  3000	  2100	1.986063648454628e-03	1.778279410038919e+02	1.327042660915876e+01
3.650000e+08	  3	  3000	  2402	1.359299669109594e-03	1.778279410038919e+02	1.379421843563729e+01
3.660000e+08	  3	  3000	  1220	1.210119907057960e-03	1.778279410038919e+02	1.431975258302035e+01
3.670000e+08	  3	  3000	  2168	2.083723433171029e-03	1.778279410038919e+02	1.484350529159622e+01
3.680000e+08	  3	  3000	  1993	1.998407898428822e-03	1.778279410038919e+02	1.536863851174539e+01
3.690000e+08	  3	  3000	  2069	1.259087472533337e-03	1.778279410038919e+02	1.589228258081128e+01
3.700000e+08	  3	  3000	  2940	1.250582617866916e-03	1.778279410038919e+02	1.641706714913828e+01
3.710000e+08	  3	  3000	  2019	1.147179154123248e-03	1.778279410038919e+02	1.694145947930658e+01
3.720000e+08	  3	  3000	  1477	1.208206731714999e-03	1.778279410038919e+02	1.746525037225214e+01
3.730000e+08	  3	  3000	  1443	1.281548446019545e-03	1.778279410038919e+02	1.799019569823104e+01
3.740000e+08	  3	  3000	  1988	1.550077323006618e-03	1.778279410038919e+02	1.851456467531311e+01
3.750000e+08	  3	  3000	   922	1.671055723815903e-03	1.778279410038919e+02	1.904019751919670e+01
collision No.4	1.970893e+02[yr]	i=3, j=1780	r_ij=6.334263033509651e-05	radius[3]+radius[1780]=6.338481524341289e-05
3.760000e+08	  3	  3000	   289	1.521909258457613e-03	1.778279410038919e+02	1.956361489852693e+01
3.770000e+08	  3	  3000	  2491	1.173107481221390e-03	1.778279410038919e+02	2.008941611827397e+01
3.780000e+08	  3	  3000	  1570	1.320460455620639e-03	1.778279410038919e+02	2.061323864727997e+01
3.790000e+08	  3	  3000	  2620	1.526792329762636e-03	1.778279410038919e+02	2.113886676081776e+01
3.800000e+08	  3	  3000	  1638	1.310592107774762e-03	1.778279410038919e+02	2.166373371113714e+01
3.810000e+08	  3	  3000	  1938	1.244028801165129e-03	1.778279410038919e+02	2.218831965390272e+01
3.820000e+08	  3	  3000	   808	1.224132819704301e-03	1.778279410038919e+02	2.271094728002084e+01
3.830000e+08	  3	  3000	  2410	1.328412153865586e-03	1.778279410038919e+02	2.323547473616163e+01
3.840000e+08	  3	  3000	  2048	1.969194857720456e-03	1.778279410038919e+02	2.376089106946650e+01
3.850000e+08	  3	  3000	    98	1.766653776203616e-03	1.778279410038919e+02	2.428261975839438e+01
3.860000e+08	  3	  3000	  2810	1.316394356582627e-03	1.778279410038919e+02	2.480941442156608e+01
3.870000e+08	  3	  3000	  2794	1.640928494741249e-03	1.778279410038919e+02	2.533210486599927e+01
3.880000e+08	  3	  3000	   455	2.358250122662371e-03	1.778279410038919e+02	2.585809167924145e+01
3.890000e+08	  3	  3000	  1215	1.543704018120783e-03	1.778279410038919e+02	2.638094479999884e+01
3.900000e+08	  3	  3000	    91	1.296027400672413e-03	1.778279410038919e+02	2.690601477616329e+01
3.910000e+08	  3	  3000	   507	1.100555038328195e-03	1.778279410038919e+02	2.743050155267889e+01
3.920000e+08	  3	  3000	  2595	1.745058007502775e-03	1.778279410038919e+02	2.795547308584090e+01
3.930000e+08	  3	  3000	  1835	1.429441976244786e-03	1.778279410038919e+02	2.848033795148166e+01
3.940000e+08	  3	  3000	  2385	2.050205858558658e-03	1.778279410038919e+02	2.900586042410604e+01
3.950000e+08	  3	  3000	   627	1.401208753141466e-03	1.778279410038919e+02	2.952975518522396e+01
3.960000e+08	  3	  3000	  1528	9.693998957143773e-04	1.778279410038919e+02	3.005477850812130e+01
3.970000e+08	  3	  3000	  2492	1.510782585504925e-03	1.778279410038919e+02	3.057917280233035e+01
3.980000e+08	  3	  3000	  1121	1.539021504014800e-03	1.778279410038919e+02	3.110496923178860e+01
3.990000e+08	  3	  3000	  2502	1.558290332320999e-03	1.778279410038919e+02	3.162847945228251e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	   213	1.635423401770137e-03	1.778279410038919e+02	3.215539163085794e+01
4.010000e+08	  3	  3000	   862	1.351175646132870e-03	1.778279410038919e+02	3.267842811159567e+01
4.020000e+08	  3	  3000	  1035	1.539755368126298e-03	1.778279410038919e+02	3.320446322539559e+01
4.030000e+08	  3	  3000	   482	1.656305082593513e-03	1.778279410038919e+02	3.372832956553306e+01
4.040000e+08	  3	  3000	  2626	1.781512963691545e-03	1.778279410038919e+02	3.425257255870149e+01
4.050000e+08	  3	  3000	  2901	1.914423929767355e-03	1.778279410038919e+02	3.477562106594528e+01
4.060000e+08	  3	  3000	  1478	1.817569099206828e-03	1.778279410038919e+02	3.530008690709676e+01
4.070000e+08	  3	  3000	   354	1.738342906618167e-03	1.778279410038919e+02	3.582440059619546e+01
4.080000e+08	  3	  3000	   150	1.713716551746473e-03	1.778279410038919e+02	3.634933411365110e+01
4.090000e+08	  3	  3000	    58	1.236371275707492e-03	1.778279410038919e+02	3.687416333991652e+01
4.100000e+08	  3	  3000	  2884	1.482960288546609e-03	1.778279410038919e+02	3.739824659775579e+01
4.110000e+08	  3	  3000	   581	1.754695545290054e-03	1.778279410038919e+02	3.792339961215703e+01
4.120000e+08	  3	  3000	   710	1.811787542095933e-03	1.778279410038919e+02	3.844860046039320e+01
4.130000e+08	  3	  3000	  2152	1.358523043071182e-03	1.778279410038919e+02	3.897295086004386e+01
4.140000e+08	  3	  3000	  1824	1.572891888576055e-03	1.778279410038919e+02	3.949782748498775e+01
4.150000e+08	  3	  3000	  1720	1.473887114629668e-03	1.778279410038919e+02	4.002145080118546e+01
4.160000e+08	  3	  3000	  2424	1.447253218829389e-03	1.778279410038919e+02	4.054688649988864e+01
4.170000e+08	  3	  3000	   115	1.273902459794304e-03	1.778279410038919e+02	4.107153166251460e+01
4.180000e+08	  3	  3000	   387	1.056799305325544e-03	1.778279410038919e+02	4.159568734386334e+01
4.190000e+08	  3	  3000	  1983	1.952158827735042e-03	1.778279410038919e+02	4.212072596372963e+01
4.200000e+08	  3	  3000	  1451	1.534723143466875e-03	1.778279410038919e+02	4.264525370393171e+01
4.210000e+08	  3	  3000	  2327	1.328533559133370e-03	1.778279410038919e+02	4.317002399764869e+01
4.220000e+08	  3	  3000	  2750	2.396173400466016e-03	1.778279410038919e+02	4.369546953583131e+01
4.230000e+08	  3	  3000	   253	1.301774790619998e-03	1.778279410038919e+02	4.421773807297604e+01
4.240000e+08	  3	  3000	  2774	1.453039912476613e-03	1.778279410038919e+02	4.474286294991472e+01
4.250000e+08	  3	  3000	  2229	1.766241021300979e-03	1.778279410038919e+02	4.526625040070357e+01
4.260000e+08	  3	  3000	  1319	1.141675527275500e-03	1.778279410038919e+02	4.579210799144847e+01
4.270000e+08	  3	  3000	  2411	1.711527286975490e-03	1.778279410038919e+02	4.631601205479105e+01
4.280000e+08	  3	  3000	  1960	1.260977198900025e-03	1.778279410038919e+02	4.684092812008259e+01
4.290000e+08	  3	  3000	  1471	1.810826676431225e-03	1.778279410038919e+02	4.736496661322807e+01
4.300000e+08	  3	  3000	  1883	1.100657476964721e-03	1.778279410038919e+02	4.788791679530331e+01
4.310000e+08	  3	  3000	  1407	1.512531747954178e-03	1.778279410038919e+02	4.841286087451965e+01
4.320000e+08	  3	  3000	  1138	1.819717986878740e-03	1.778279410038919e+02	4.893634397352999e+01
