2.300000e+08	  3	  3000	   441	1.511551328864157e-03	9.999999999999986e+01	2.105895819991419e+01
2.310000e+08	  3	  3000	  1722	1.144456572892507e-03	9.999999999999986e+01	2.158494248017235e+01
2.320000e+08	  3	  3000	   763	1.937323160284956e-03	9.999999999999986e+01	2.211088453276589e+01
2.330000e+08	  3	  3000	  2847	1.467104268936510e-03	9.999999999999986e+01	2.263712378138982e+01
2.340000e+08	  3	  3000	   563	1.734542449993075e-03	9.999999999999986e+01	2.316303759924353e+01
2.350000e+08	  3	  3000	   234	1.378229612102246e-03	9.999999999999986e+01	2.369028988592969e+01
2.360000e+08	  3	  3000	  2623	1.735465098736918e-03	9.999999999999986e+01	2.421355334935092e+01
2.370000e+08	  3	  3000	  1549	1.817710573924023e-03	9.999999999999986e+01	2.473995395426833e+01
2.380000e+08	  3	  3000	  2384	1.890110817542253e-03	9.999999999999986e+01	2.526225073101290e+01
2.390000e+08	  3	  3000	   448	1.987812857009356e-03	9.999999999999986e+01	2.578781712522895e+01
2.400000e+08	  3	  3000	    95	1.697421120173634e-03	9.999999999999986e+01	2.631442124398375e+01
2.410000e+08	  3	  3000	   422	1.638538289235043e-03	9.999999999999986e+01	2.683969437609930e+01
2.420000e+08	  3	  3000	  1947	2.047510426084739e-03	9.999999999999986e+01	2.736554002800731e+01
2.430000e+08	  3	  3000	  2923	1.014049674605096e-03	9.999999999999986e+01	2.789232038119864e+01
2.440000e+08	  3	  3000	  2846	1.580229148037684e-03	9.999999999999986e+01	2.841818165016342e+01
2.450000e+08	  3	  3000	  2155	1.834998993990102e-03	9.999999999999986e+01	2.894502977108979e+01
2.460000e+08	  3	  3000	   914	1.158659967520098e-03	9.999999999999986e+01	2.947068991998530e+01
2.470000e+08	  3	  3000	  1372	2.169613724022019e-03	9.999999999999986e+01	2.999696399295016e+01
2.480000e+08	  3	  3000	  2627	1.431369147069916e-03	9.999999999999986e+01	3.052393807266315e+01
2.490000e+08	  3	  3000	  2461	1.994400714868639e-03	9.999999999999986e+01	3.104597540623190e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	   989	2.053330758638149e-03	9.999999999999986e+01	3.157032602586070e+01
2.510000e+08	  3	  3000	  1000	1.792831874864172e-03	9.999999999999986e+01	3.209630343089184e+01
2.520000e+08	  3	  3000	  2648	1.632491769705815e-03	9.999999999999986e+01	3.262309840434244e+01
2.530000e+08	  3	  3000	  1054	1.329051880613569e-03	9.999999999999986e+01	3.314938284435215e+01
2.540000e+08	  3	  3000	  2600	1.384477503846846e-03	1.333521432163322e+02	3.227770333187727e-01
2.550000e+08	  3	  3000	   726	1.491638441252470e-03	1.333521432163322e+02	8.490846889073258e-01
2.560000e+08	  3	  3000	   567	1.804945395739038e-03	1.333521432163322e+02	1.375770889944129e+00
2.570000e+08	  3	  3000	   973	1.849958245946365e-03	1.333521432163322e+02	1.901392282320440e+00
2.580000e+08	  3	  3000	  1347	1.637899309990898e-03	1.333521432163322e+02	2.428655621704067e+00
2.590000e+08	  3	  3000	  1928	1.445152212774994e-03	1.333521432163322e+02	2.953570982447961e+00
2.600000e+08	  3	  3000	  1142	1.793685227721768e-03	1.333521432163322e+02	3.480809694097461e+00
2.610000e+08	  3	  3000	  2445	1.439125977004159e-03	1.333521432163322e+02	4.005809085381605e+00
2.620000e+08	  3	  3000	   357	2.010461459896401e-03	1.333521432163322e+02	4.531484635903501e+00
2.630000e+08	  3	  3000	   816	1.248799270652552e-03	1.333521432163322e+02	5.057647068051477e+00
2.640000e+08	  3	  3000	  2307	1.348602012289172e-03	1.333521432163322e+02	5.584143886831646e+00
2.650000e+08	  3	  3000	  2822	1.899070298603232e-03	1.333521432163322e+02	6.110206573082792e+00
2.660000e+08	  3	  3000	  2295	1.517852452282439e-03	1.333521432163322e+02	6.637300899509999e+00
2.670000e+08	  3	  3000	  2421	1.023753076611774e-03	1.333521432163322e+02	7.163335659332965e+00
2.680000e+08	  3	  3000	  2803	1.286715167552759e-03	1.333521432163322e+02	7.686993619004346e+00
2.690000e+08	  3	  3000	   777	1.326542575226637e-03	1.333521432163322e+02	8.212568516534313e+00
2.700000e+08	  3	  3000	  2309	2.077516167684812e-03	1.333521432163322e+02	8.737306167704245e+00
2.710000e+08	  3	  3000	  1252	1.981809177043911e-03	1.333521432163322e+02	9.264185514918344e+00
2.720000e+08	  3	  3000	  2790	1.523456082871851e-03	1.333521432163322e+02	9.790915660052475e+00
2.730000e+08	  3	  3000	  1116	1.267267384745746e-03	1.333521432163322e+02	1.031678898250224e+01
2.740000e+08	  3	  3000	  2644	1.483946994311476e-03	1.333521432163322e+02	1.084304723146560e+01
2.750000e+08	  3	  3000	   679	2.439664553533564e-03	1.333521432163322e+02	1.137066961166253e+01
2.760000e+08	  3	  3000	  1761	1.438983843541628e-03	1.333521432163322e+02	1.189498542156201e+01
2.770000e+08	  3	  3000	   285	1.606521688906171e-03	1.333521432163322e+02	1.242009614134822e+01
2.780000e+08	  3	  3000	  1244	1.725498581268535e-03	1.333521432163322e+02	1.294533822062379e+01
2.790000e+08	  3	  3000	  2697	2.165910064251180e-03	1.333521432163322e+02	1.347274442741767e+01
2.800000e+08	  3	  3000	  2295	1.586164810055350e-03	1.333521432163322e+02	1.399702262476646e+01
2.810000e+08	  3	  3000	   701	1.148808386846151e-03	1.333521432163322e+02	1.452353435697877e+01
2.820000e+08	  3	  3000	  2295	1.455531795828317e-03	1.333521432163322e+02	1.504941627149758e+01
2.830000e+08	  3	  3000	  1804	1.218697260739691e-03	1.333521432163322e+02	1.557498674618461e+01
2.840000e+08	  3	  3000	   253	1.158838183589836e-03	1.333521432163322e+02	1.610102161350277e+01
2.850000e+08	  3	  3000	   358	1.865840030740756e-03	1.333521432163322e+02	1.662784247907985e+01
2.860000e+08	  3	  3000	   311	2.007896318538433e-03	1.333521432163322e+02	1.715381779615946e+01
2.870000e+08	  3	  3000	  2612	1.833112124842040e-03	1.333521432163322e+02	1.768105717566538e+01
2.880000e+08	  3	  3000	  2107	1.332706487617429e-03	1.333521432163322e+02	1.820513164572457e+01
2.890000e+08	  3	  3000	  2731	8.893141750588781e-04	1.333521432163322e+02	1.873101303106270e+01
2.900000e+08	  3	  3000	   964	1.187240447314379e-03	1.333521432163322e+02	1.925662348231996e+01
2.910000e+08	  3	  3000	  2641	1.643733353117916e-03	1.333521432163322e+02	1.978265851251766e+01
2.920000e+08	  3	  3000	  1499	1.439803904769231e-03	1.333521432163322e+02	2.030763130029395e+01
2.930000e+08	  3	  3000	  2229	1.525896107854459e-03	1.333521432163322e+02	2.083273881300853e+01
2.940000e+08	  3	  3000	  1355	1.590842351226783e-03	1.333521432163322e+02	2.135780028334505e+01
2.950000e+08	  3	  3000	  2025	1.632934864810528e-03	1.333521432163322e+02	2.188402320173987e+01
2.960000e+08	  3	  3000	  1683	1.485084851950187e-03	1.333521432163322e+02	2.241048576146936e+01
2.970000e+08	  3	  3000	  1617	1.212211311462863e-03	1.333521432163322e+02	2.293555802312006e+01
2.980000e+08	  3	  3000	  2938	1.487871740284345e-03	1.333521432163322e+02	2.346079132662284e+01
2.990000e+08	  3	  3000	  2604	1.328886942816719e-03	1.333521432163322e+02	2.398817676679676e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	   113	1.520159599748831e-03	1.333521432163322e+02	2.451219313913453e+01
3.010000e+08	  3	  3000	   803	1.236531937850316e-03	1.333521432163322e+02	2.503867865115913e+01
3.020000e+08	  3	  3000	  2817	1.778185751869932e-03	1.333521432163322e+02	2.556307203529037e+01
3.030000e+08	  3	  3000	  1231	1.423435964098604e-03	1.333521432163322e+02	2.609020237055045e+01
3.040000e+08	  3	  3000	   950	1.373322232350611e-03	1.333521432163322e+02	2.661500740890724e+01
3.050000e+08	  3	  3000	  2207	1.284292102180676e-03	1.333521432163322e+02	2.714140851159001e+01
3.060000e+08	  3	  3000	   182	1.497058551103858e-03	1.333521432163322e+02	2.766554195132096e+01
3.070000e+08	  3	  3000	  2224	1.517401707981323e-03	1.333521432163322e+02	2.819063880466777e+01
3.080000e+08	  3	  3000	  1135	1.478965066007941e-03	1.333521432163322e+02	2.871560131772886e+01
3.090000e+08	  3	  3000	   845	1.348164488258136e-03	1.333521432163322e+02	2.924184420505799e+01
3.100000e+08	  3	  3000	  1223	1.102893915417232e-03	1.333521432163322e+02	2.976659636913450e+01
3.110000e+08	  3	  3000	  1332	1.184576658423334e-03	1.333521432163322e+02	3.029330688028886e+01
3.120000e+08	  3	  3000	   913	1.237593420339441e-03	1.333521432163322e+02	3.081818107857971e+01
3.130000e+08	  3	  3000	  2602	1.512867598415362e-03	1.333521432163322e+02	3.134432201800916e+01
3.140000e+08	  3	  3000	  2639	1.754333645491994e-03	1.333521432163322e+02	3.187022659485564e+01
3.150000e+08	  3	  3000	  2723	2.095846913583575e-03	1.333521432163322e+02	3.239601656577663e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2723]	= 1.316859e-02
E_error	= 9.051242757965473e-01
L_error	= 9.223452258865006e+12
dE_correct	= 0.000000000000000e+00
step	= 3.150000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14160.436853[s]
user time	= 41661.420000[s]
system time	= 743.960000[s]
Execution Time	(total	= 1.416044e+04 [s])
Corrector		= 6.029805e+03 [s]	42.58 [%]
Predictor		= 3.290481e+03 [s]	23.24 [%]
Iteration		= 2.530497e+03 [s]	17.87 [%]
Fragmentation		= 1.328173e+03 [s]	 9.38 [%]
Orbital_Elements	= 7.512479e+01 [s]	 0.53 [%]
Collision_Judgement	= 2.623670e+00 [s]	 0.02 [%]
Energy			= 4.363650e-01 [s]	 0.00 [%]
Others			= 9.032958e+02 [s]	 6.38 [%]
-----
myid = 8	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand09/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand09/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.150000e+08	  3	  3000	  2723	2.095846913583575e-03	1.333521432163322e+02	3.239601656577663e+01
3.160000e+08	  3	  3000	   538	1.496983411740008e-03	1.333521432163322e+02	3.292008262033990e+01
3.170000e+08	  3	  3000	  2051	2.015848643573613e-03	1.333521432163322e+02	3.344571976926812e+01
3.180000e+08	  3	  3000	  2609	1.844999975227889e-03	1.333521432163322e+02	3.397175039275085e+01
3.190000e+08	  3	  3000	   334	1.803719652509438e-03	1.333521432163322e+02	3.449844656323640e+01
3.200000e+08	  3	  3000	    36	1.820669091160354e-03	1.333521432163322e+02	3.502402626935636e+01
3.210000e+08	  3	  3000	  2574	2.162572338680926e-03	1.333521432163322e+02	3.555082844528901e+01
3.220000e+08	  3	  3000	   408	9.789174057776618e-04	1.333521432163322e+02	3.607616092113376e+01
3.230000e+08	  3	  3000	  2185	1.837876655649405e-03	1.333521432163322e+02	3.660264327841431e+01
3.240000e+08	  3	  3000	  1457	1.918996794099248e-03	1.333521432163322e+02	3.712753225439190e+01
3.250000e+08	  3	  3000	   792	1.395363266817208e-03	1.333521432163322e+02	3.765355298998738e+01
3.260000e+08	  3	  3000	  2819	2.042212542229724e-03	1.333521432163322e+02	3.818026227782737e+01
3.270000e+08	  3	  3000	  1785	1.513481056299720e-03	1.333521432163322e+02	3.870501789191221e+01
3.280000e+08	  3	  3000	  1263	1.563677357501610e-03	1.333521432163322e+02	3.923065347975847e+01
3.290000e+08	  3	  3000	  2847	1.546800689535225e-03	1.333521432163322e+02	3.975580489731101e+01
3.300000e+08	  3	  3000	  2643	1.047335588671999e-03	1.333521432163322e+02	4.028093359852252e+01
3.310000e+08	  3	  3000	  2806	1.273993745948208e-03	1.333521432163322e+02	4.080581192205366e+01
3.320000e+08	  3	  3000	  1562	1.671579837986296e-03	1.333521432163322e+02	4.133215045044054e+01
3.330000e+08	  3	  3000	   778	1.424864321774981e-03	1.333521432163322e+02	4.185658985205329e+01
3.340000e+08	  3	  3000	  1310	1.011575371943644e-03	1.333521432163322e+02	4.238357110746348e+01
3.350000e+08	  3	  3000	  1088	1.203640840493728e-03	1.333521432163322e+02	4.290793312843997e+01
3.360000e+08	  3	  3000	   159	1.417369573021668e-03	1.333521432163322e+02	4.343445738784984e+01
3.370000e+08	  3	  3000	    40	1.688410798034185e-03	1.333521432163322e+02	4.396016904467991e+01
3.380000e+08	  3	  3000	  2769	1.166713949962310e-03	1.778279410038919e+02	9.511236835245868e-03
3.390000e+08	  3	  3000	  1234	8.152219446777980e-04	1.778279410038919e+02	5.349925586868302e-01
3.400000e+08	  3	  3000	  1927	1.909157158057914e-03	1.778279410038919e+02	1.060945985677403e+00
3.410000e+08	  3	  3000	  1881	1.982515656591004e-03	1.778279410038919e+02	1.585831777548496e+00
3.420000e+08	  3	  3000	  1701	1.755410148071489e-03	1.778279410038919e+02	2.110636950030135e+00
3.430000e+08	  3	  3000	   106	1.605266956870729e-03	1.778279410038919e+02	2.635143407240072e+00
3.440000e+08	  3	  3000	  2570	1.759279748776409e-03	1.778279410038919e+02	3.160657888810583e+00
3.450000e+08	  3	  3000	   286	1.838519583488515e-03	1.778279410038919e+02	3.686241553217654e+00
3.460000e+08	  3	  3000	  2769	1.075194404818246e-03	1.778279410038919e+02	4.212420973902670e+00
3.470000e+08	  3	  3000	  2466	1.462423103521990e-03	1.778279410038919e+02	4.736860515540180e+00
3.480000e+08	  3	  3000	  2211	1.919273434767028e-03	1.778279410038919e+02	5.262583593477673e+00
3.490000e+08	  3	  3000	  2196	2.198509973667859e-03	1.778279410038919e+02	5.788174501190793e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  1313	1.631498597951407e-03	1.778279410038919e+02	6.314136320166285e+00
3.510000e+08	  3	  3000	  1265	1.216680711129066e-03	1.778279410038919e+02	6.840802612348674e+00
3.520000e+08	  3	  3000	   358	1.558692776198094e-03	1.778279410038919e+02	7.366636639438132e+00
3.530000e+08	  3	  3000	  2942	2.530635612393369e-03	1.778279410038919e+02	7.892989707735329e+00
3.540000e+08	  3	  3000	    94	1.328555222173383e-03	1.778279410038919e+02	8.417294279353012e+00
3.550000e+08	  3	  3000	   186	1.432802958976024e-03	1.778279410038919e+02	8.944321103971772e+00
3.560000e+08	  3	  3000	   318	1.172996978400721e-03	1.778279410038919e+02	9.469712001217127e+00
3.570000e+08	  3	  3000	  2783	1.386184942180027e-03	1.778279410038919e+02	9.995619164309909e+00
3.580000e+08	  3	  3000	   838	1.513582468972636e-03	1.778279410038919e+02	1.052065540478205e+01
3.590000e+08	  3	  3000	  1246	1.376856165449301e-03	1.778279410038919e+02	1.104491879409965e+01
3.600000e+08	  3	  3000	   352	1.239084181007934e-03	1.778279410038919e+02	1.157039276550494e+01
3.610000e+08	  3	  3000	  1264	1.745971398986011e-03	1.778279410038919e+02	1.209594864607429e+01
3.620000e+08	  3	  3000	   223	1.193482562357701e-03	1.778279410038919e+02	1.262148211013547e+01
3.630000e+08	  3	  3000	   785	1.865695617188061e-03	1.778279410038919e+02	1.314742462132832e+01
3.640000e+08	  3	  3000	   736	2.050807974489148e-03	1.778279410038919e+02	1.367172506972400e+01
3.650000e+08	  3	  3000	  1025	1.423911691542778e-03	1.778279410038919e+02	1.419801759777807e+01
3.660000e+08	  3	  3000	   759	1.895824785237080e-03	1.778279410038919e+02	1.472260996726292e+01
3.670000e+08	  3	  3000	  2500	1.648483174445657e-03	1.778279410038919e+02	1.524780716214601e+01
3.680000e+08	  3	  3000	  1504	1.290751730556916e-03	1.778279410038919e+02	1.577375733165282e+01
3.690000e+08	  3	  3000	  1691	1.471178506944086e-03	1.778279410038919e+02	1.629849535384258e+01
3.700000e+08	  3	  3000	  2966	1.648824016059160e-03	1.778279410038919e+02	1.682527202572242e+01
3.710000e+08	  3	  3000	  2677	1.193781156092944e-03	1.778279410038919e+02	1.735071036998187e+01
3.720000e+08	  3	  3000	  2582	1.472061868279020e-03	1.778279410038919e+02	1.787734831180078e+01
3.730000e+08	  3	  3000	   853	1.404642380845174e-03	1.778279410038919e+02	1.840216146549669e+01
3.740000e+08	  3	  3000	  1150	1.876688880133014e-03	1.778279410038919e+02	1.892864564176301e+01
3.750000e+08	  3	  3000	  1400	1.008038457016794e-03	1.778279410038919e+02	1.945386260728130e+01
3.760000e+08	  3	  3000	   586	1.301975829863709e-03	1.778279410038919e+02	1.998049065384986e+01
3.770000e+08	  3	  3000	  2513	1.185098013755018e-03	1.778279410038919e+02	2.050722657892559e+01
3.780000e+08	  3	  3000	   764	1.471646528693901e-03	1.778279410038919e+02	2.103160112782276e+01
3.790000e+08	  3	  3000	  1563	1.261264623139895e-03	1.778279410038919e+02	2.155931098266041e+01
3.800000e+08	  3	  3000	  1290	1.653778872204217e-03	1.778279410038919e+02	2.208432964596637e+01
3.810000e+08	  3	  3000	  1794	1.215810052399889e-03	1.778279410038919e+02	2.261115280955895e+01
3.820000e+08	  3	  3000	  2050	1.307073303139441e-03	1.778279410038919e+02	2.313566369814856e+01
3.830000e+08	  3	  3000	  1220	1.766269983070691e-03	1.778279410038919e+02	2.366083149708465e+01
3.840000e+08	  3	  3000	  2529	1.134783558778182e-03	1.778279410038919e+02	2.418703209730098e+01
3.850000e+08	  3	  3000	  1425	2.055387873991832e-03	1.778279410038919e+02	2.471355644201516e+01
3.860000e+08	  3	  3000	   912	1.713892133677832e-03	1.778279410038919e+02	2.523739207305078e+01
3.870000e+08	  3	  3000	  2343	1.356734339718349e-03	1.778279410038919e+02	2.576332694372590e+01
3.880000e+08	  3	  3000	  2658	1.171431712238880e-03	1.778279410038919e+02	2.628850279002078e+01
3.890000e+08	  3	  3000	   391	1.409511711959528e-03	1.778279410038919e+02	2.681467294161746e+01
3.900000e+08	  3	  3000	   953	1.470001541618615e-03	1.778279410038919e+02	2.734018965305408e+01
3.910000e+08	  3	  3000	   323	1.405605456355387e-03	1.778279410038919e+02	2.786587419497982e+01
3.920000e+08	  3	  3000	  1018	1.165830036198774e-03	1.778279410038919e+02	2.839304482708845e+01
3.930000e+08	  3	  3000	  2413	1.601175872296477e-03	1.778279410038919e+02	2.891826837677181e+01
3.940000e+08	  3	  3000	  2122	1.878571412600579e-03	1.778279410038919e+02	2.944485976713919e+01
3.950000e+08	  3	  3000	  2998	1.468537447669849e-03	1.778279410038919e+02	2.996929612588250e+01
3.960000e+08	  3	  3000	  2287	1.123231232447514e-03	1.778279410038919e+02	3.049702339742026e+01
3.970000e+08	  3	  3000	  2923	1.439668097977497e-03	1.778279410038919e+02	3.102187486488849e+01
3.980000e+08	  3	  3000	  2671	1.084546533425667e-03	1.778279410038919e+02	3.154748290636844e+01
3.990000e+08	  3	  3000	   657	2.090222824380257e-03	1.778279410038919e+02	3.207372520701714e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	   938	1.678422374577267e-03	1.778279410038919e+02	3.259805479024558e+01
4.010000e+08	  3	  3000	  1017	1.522268791457826e-03	1.778279410038919e+02	3.312483445152463e+01
4.020000e+08	  3	  3000	  1725	1.787641390601257e-03	1.778279410038919e+02	3.364933545661196e+01
4.030000e+08	  3	  3000	  2397	1.933610072730564e-03	1.778279410038919e+02	3.417521478137432e+01
4.040000e+08	  3	  3000	   727	1.487644123379617e-03	1.778279410038919e+02	3.470002001335922e+01
4.050000e+08	  3	  3000	  2194	2.035041380720080e-03	1.778279410038919e+02	3.522628062970375e+01
4.060000e+08	  3	  3000	  2716	1.435671103344864e-03	1.778279410038919e+02	3.575194189790957e+01
4.070000e+08	  3	  3000	  2453	1.372697608983115e-03	1.778279410038919e+02	3.627709786368683e+01
4.080000e+08	  3	  3000	   405	1.720719206650457e-03	1.778279410038919e+02	3.680411111079629e+01
4.090000e+08	  3	  3000	  2508	1.787962132231333e-03	1.778279410038919e+02	3.732857475025498e+01
4.100000e+08	  3	  3000	  2509	1.679093972670410e-03	1.778279410038919e+02	3.785574063264697e+01
4.110000e+08	  3	  3000	  1779	2.103027006177753e-03	1.778279410038919e+02	3.837895481285774e+01
4.120000e+08	  3	  3000	   365	2.024134606438640e-03	1.778279410038919e+02	3.890694728683199e+01
4.130000e+08	  3	  3000	  1972	1.533005649695636e-03	1.778279410038919e+02	3.943130810075872e+01
4.140000e+08	  3	  3000	   189	1.608488560469686e-03	1.778279410038919e+02	3.995873815959355e+01
4.150000e+08	  3	  3000	  2965	1.778059540622181e-03	1.778279410038919e+02	4.048420256317043e+01
4.160000e+08	  3	  3000	  2774	1.213712261929575e-03	1.778279410038919e+02	4.101039497309542e+01
4.170000e+08	  3	  3000	   366	1.652340854704295e-03	1.778279410038919e+02	4.153424770374843e+01
4.180000e+08	  3	  3000	   697	1.928618285678191e-03	1.778279410038919e+02	4.205962827517049e+01
4.190000e+08	  3	  3000	  2185	1.826058429446741e-03	1.778279410038919e+02	4.258614771432867e+01
4.200000e+08	  3	  3000	   777	1.274467701490976e-03	1.778279410038919e+02	4.311127133896804e+01
4.210000e+08	  3	  3000	   138	1.810461298979482e-03	1.778279410038919e+02	4.363760127681265e+01
4.220000e+08	  3	  3000	   843	1.678583511218278e-03	1.778279410038919e+02	4.416209273791407e+01
4.230000e+08	  3	  3000	  2484	1.593878645253632e-03	1.778279410038919e+02	4.468841806877601e+01
4.240000e+08	  3	  3000	   789	1.545552810446659e-03	1.778279410038919e+02	4.521456201854645e+01
collision No.3	2.233017e+02[yr]	i=1, j=1765	r_ij=5.249963266723152e-05	radius[1]+radius[1765]=5.297546821164078e-05
4.250000e+08	  3	  3000	   904	1.835839506915075e-03	1.778279410038919e+02	4.574065813411897e+01
4.260000e+08	  3	  3000	  2457	1.846418648200347e-03	1.778279410038919e+02	4.626729555363547e+01
4.270000e+08	  3	  3000	  1077	1.433929000862661e-03	1.778279410038919e+02	4.679374245288287e+01
4.280000e+08	  3	  3000	  2564	1.811597286604978e-03	1.778279410038919e+02	4.731979220951206e+01
4.290000e+08	  3	  3000	   703	2.297407331719075e-03	1.778279410038919e+02	4.784614669693970e+01
4.300000e+08	  3	  3000	  2722	1.206714155416467e-03	1.778279410038919e+02	4.837152592034415e+01
4.310000e+08	  3	  3000	  1131	1.289614719039660e-03	1.778279410038919e+02	4.889789357968797e+01
