2.300000e+08	  3	  3000	   669	1.484313674246045e-03	9.999999999999986e+01	1.995832347846535e+01
2.310000e+08	  3	  3000	  1670	1.844305628692400e-03	9.999999999999986e+01	2.047931955196890e+01
2.320000e+08	  3	  3000	  2501	1.291279722589297e-03	9.999999999999986e+01	2.100129283590783e+01
2.330000e+08	  3	  3000	  2375	1.972573945325381e-03	9.999999999999986e+01	2.152181616960056e+01
2.340000e+08	  3	  3000	  1451	1.418502657658709e-03	9.999999999999986e+01	2.204295534510121e+01
2.350000e+08	  3	  3000	   677	1.686886412470066e-03	9.999999999999986e+01	2.256500797412417e+01
2.360000e+08	  3	  3000	  1203	1.357987002653529e-03	9.999999999999986e+01	2.308449437495398e+01
2.370000e+08	  3	  3000	   878	1.387375324453178e-03	9.999999999999986e+01	2.360767031599373e+01
2.380000e+08	  3	  3000	  1450	1.572816857296173e-03	9.999999999999986e+01	2.412743449049634e+01
2.390000e+08	  3	  3000	   996	1.306011523398873e-03	9.999999999999986e+01	2.465042292659268e+01
2.400000e+08	  3	  3000	  2234	1.265785888331066e-03	9.999999999999986e+01	2.517083682002263e+01
2.410000e+08	  3	  3000	  1297	1.901178391406600e-03	9.999999999999986e+01	2.569363507272504e+01
2.420000e+08	  3	  3000	   635	1.868568206954752e-03	9.999999999999986e+01	2.621399407267615e+01
2.430000e+08	  3	  3000	  1367	1.493131144244275e-03	9.999999999999986e+01	2.673661952972252e+01
2.440000e+08	  3	  3000	  1560	1.460307035325663e-03	9.999999999999986e+01	2.725701561736801e+01
2.450000e+08	  3	  3000	   780	1.611139454122746e-03	9.999999999999986e+01	2.777973364254370e+01
2.460000e+08	  3	  3000	    90	1.680362027325134e-03	9.999999999999986e+01	2.830059327082578e+01
2.470000e+08	  3	  3000	  1875	1.395037773031339e-03	9.999999999999986e+01	2.882233501362232e+01
2.480000e+08	  3	  3000	  1836	1.336530298127983e-03	9.999999999999986e+01	2.934381793938071e+01
2.490000e+08	  3	  3000	  1404	1.475014707882012e-03	9.999999999999986e+01	2.986344687761401e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	  1982	1.229816945664062e-03	9.999999999999986e+01	3.038504919784005e+01
2.510000e+08	  3	  3000	   987	1.314341751466484e-03	9.999999999999986e+01	3.090514994694821e+01
2.520000e+08	  3	  3000	   334	2.193203800837901e-03	9.999999999999986e+01	3.142716566155099e+01
2.530000e+08	  3	  3000	  2498	1.179067007336705e-03	9.999999999999986e+01	3.194724244868596e+01
2.540000e+08	  3	  3000	   256	1.356433580466185e-03	9.999999999999986e+01	3.246906020960773e+01
2.550000e+08	  3	  3000	  1235	1.615880419450544e-03	9.999999999999986e+01	3.299025708645306e+01
2.560000e+08	  3	  3000	   578	1.276804561600001e-03	1.333521432163322e+02	1.578171855120486e-01
2.570000e+08	  3	  3000	  1179	1.328582040207017e-03	1.333521432163322e+02	6.795958756178473e-01
2.580000e+08	  3	  3000	  2848	2.213552405442011e-03	1.333521432163322e+02	1.200029995014606e+00
2.590000e+08	  3	  3000	  2964	2.231726822276817e-03	1.333521432163322e+02	1.721735053900628e+00
2.600000e+08	  3	  3000	  1767	1.596388748890599e-03	1.333521432163322e+02	2.242570895133577e+00
2.610000e+08	  3	  3000	  1957	1.076046725501443e-03	1.333521432163322e+02	2.764636025712444e+00
2.620000e+08	  3	  3000	  2158	1.519699323243669e-03	1.333521432163322e+02	3.284906402439838e+00
2.630000e+08	  3	  3000	   242	1.078649345917910e-03	1.333521432163322e+02	3.806786490641195e+00
2.640000e+08	  3	  3000	   351	1.356164154266730e-03	1.333521432163322e+02	4.328020606657494e+00
2.650000e+08	  3	  3000	   106	2.042822565380557e-03	1.333521432163322e+02	4.847667717365754e+00
2.660000e+08	  3	  3000	  2755	1.520563358554380e-03	1.333521432163322e+02	5.369802170574678e+00
2.670000e+08	  3	  3000	  2056	1.626510174620789e-03	1.333521432163322e+02	5.890098926971531e+00
2.680000e+08	  3	  3000	  2221	1.176309838807943e-03	1.333521432163322e+02	6.412564639886831e+00
2.690000e+08	  3	  3000	   289	1.649533572523780e-03	1.333521432163322e+02	6.932324807962067e+00
2.700000e+08	  3	  3000	   362	1.246413469844243e-03	1.333521432163322e+02	7.454425423867718e+00
2.710000e+08	  3	  3000	  2681	1.296362564339866e-03	1.333521432163322e+02	7.973837212835190e+00
2.720000e+08	  3	  3000	  2193	1.416331935761513e-03	1.333521432163322e+02	8.496262716504850e+00
2.730000e+08	  3	  3000	   158	1.822290038275206e-03	1.333521432163322e+02	9.016857611090474e+00
2.740000e+08	  3	  3000	   204	1.577795459068965e-03	1.333521432163322e+02	9.538353168657773e+00
2.750000e+08	  3	  3000	  1833	1.425060728023202e-03	1.333521432163322e+02	1.005854716221354e+01
2.760000e+08	  3	  3000	  1834	1.814422662617648e-03	1.333521432163322e+02	1.058045920413740e+01
2.770000e+08	  3	  3000	  1813	1.363913015653051e-03	1.333521432163322e+02	1.110140688007449e+01
2.780000e+08	  3	  3000	  2403	2.078467216995544e-03	1.333521432163322e+02	1.162199699238625e+01
2.790000e+08	  3	  3000	  2141	1.352846709225215e-03	1.333521432163322e+02	1.214263012009508e+01
2.800000e+08	  3	  3000	  2935	2.188917701588466e-03	1.333521432163322e+02	1.266361206551392e+01
2.810000e+08	  3	  3000	   937	1.491316535670630e-03	1.333521432163322e+02	1.318521255077559e+01
2.820000e+08	  3	  3000	  1671	1.883487203350112e-03	1.333521432163322e+02	1.370577375342943e+01
2.830000e+08	  3	  3000	  2084	1.344135976340386e-03	1.333521432163322e+02	1.422804490163928e+01
2.840000e+08	  3	  3000	  2682	1.403726400367720e-03	1.333521432163322e+02	1.474841800809163e+01
2.850000e+08	  3	  3000	  2507	1.243871295924005e-03	1.333521432163322e+02	1.526946305618303e+01
2.860000e+08	  3	  3000	  2531	1.579109769627800e-03	1.333521432163322e+02	1.578996764151772e+01
2.870000e+08	  3	  3000	  2982	1.385145875146868e-03	1.333521432163322e+02	1.631179160664454e+01
2.880000e+08	  3	  3000	  2053	1.512116096573732e-03	1.333521432163322e+02	1.683218313569195e+01
2.890000e+08	  3	  3000	  2763	1.452329440565025e-03	1.333521432163322e+02	1.735441107421529e+01
2.900000e+08	  3	  3000	  1856	1.326554798261613e-03	1.333521432163322e+02	1.787239098529228e+01
2.910000e+08	  3	  3000	  2013	1.212204261091874e-03	1.333521432163322e+02	1.839464733657730e+01
2.920000e+08	  3	  3000	  2072	1.084533425215632e-03	1.333521432163322e+02	1.891351984780475e+01
2.930000e+08	  3	  3000	   497	2.078473959695706e-03	1.333521432163322e+02	1.943516779459041e+01
2.940000e+08	  3	  3000	  2704	1.724042289571313e-03	1.333521432163322e+02	1.995494387382116e+01
2.950000e+08	  3	  3000	  2732	1.296954595313433e-03	1.333521432163322e+02	2.047588670964617e+01
2.960000e+08	  3	  3000	  2224	1.208196503757863e-03	1.333521432163322e+02	2.099614984685600e+01
2.970000e+08	  3	  3000	  1393	9.806446015362665e-04	1.333521432163322e+02	2.151835892527697e+01
2.980000e+08	  3	  3000	  1453	1.609231054310723e-03	1.333521432163322e+02	2.203875614816713e+01
2.990000e+08	  3	  3000	  2140	1.462407856797915e-03	1.333521432163322e+02	2.256027642952048e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  1317	1.213517485958106e-03	1.333521432163322e+02	2.308102864479630e+01
3.010000e+08	  3	  3000	  1650	1.430229753899164e-03	1.333521432163322e+02	2.360208455648447e+01
3.020000e+08	  3	  3000	  2823	1.123815154926061e-03	1.333521432163322e+02	2.412200193827094e+01
3.030000e+08	  3	  3000	  2526	1.410185955847793e-03	1.333521432163322e+02	2.464240690435101e+01
3.040000e+08	  3	  3000	  2415	1.260630250437141e-03	1.333521432163322e+02	2.516396411577562e+01
3.050000e+08	  3	  3000	  1615	1.841731958001844e-03	1.333521432163322e+02	2.568483390890268e+01
3.060000e+08	  3	  3000	  2157	1.756023450978688e-03	1.333521432163322e+02	2.620581866940083e+01
3.070000e+08	  3	  3000	  2912	1.539698889260470e-03	1.333521432163322e+02	2.672590633105754e+01
3.080000e+08	  3	  3000	  1644	1.264497284538751e-03	1.333521432163322e+02	2.724766230308711e+01
3.090000e+08	  3	  3000	   697	1.232953354941967e-03	1.333521432163322e+02	2.776726558634516e+01
3.100000e+08	  3	  3000	   654	1.471525735822474e-03	1.333521432163322e+02	2.828855374244908e+01
3.110000e+08	  3	  3000	  1352	2.578399324110566e-03	1.333521432163322e+02	2.880954250975726e+01
3.120000e+08	  3	  3000	  2152	2.219301165715590e-03	1.333521432163322e+02	2.932997379741873e+01
3.130000e+08	  3	  3000	    19	2.113776882900853e-03	1.333521432163322e+02	2.985149312552165e+01
3.140000e+08	  3	  3000	  1502	1.957150696463668e-03	1.333521432163322e+02	3.037216292379109e+01
3.150000e+08	  3	  3000	   752	1.387674440832000e-03	1.333521432163322e+02	3.089346145265971e+01
3.160000e+08	  3	  3000	   390	1.943319693359460e-03	1.333521432163322e+02	3.141365277767687e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[390]	= 1.221024e-02
E_error	= 9.066449432791023e-01
L_error	= 9.286484974769701e+12
dE_correct	= 0.000000000000000e+00
step	= 3.160000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14104.555173[s]
user time	= 41430.404000[s]
system time	= 834.732000[s]
Execution Time	(total	= 1.410456e+04 [s])
Corrector		= 6.088140e+03 [s]	43.16 [%]
Predictor		= 3.236172e+03 [s]	22.94 [%]
Iteration		= 2.529694e+03 [s]	17.94 [%]
Fragmentation		= 1.256776e+03 [s]	 8.91 [%]
Orbital_Elements	= 4.775375e+01 [s]	 0.34 [%]
Collision_Judgement	= 2.450844e+00 [s]	 0.02 [%]
Energy			= 4.150630e-01 [s]	 0.00 [%]
Others			= 9.431538e+02 [s]	 6.69 [%]
-----
myid = 4	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand05/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand05/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.160000e+08	  3	  3000	   390	1.943319693359460e-03	1.333521432163322e+02	3.141365277767687e+01
3.170000e+08	  3	  3000	  1233	1.376858879016486e-03	1.333521432163322e+02	3.193319658671289e+01
3.180000e+08	  3	  3000	  2585	2.185763965184404e-03	1.333521432163322e+02	3.245333908206441e+01
3.190000e+08	  3	  3000	   959	1.386083883875456e-03	1.333521432163322e+02	3.297531484919701e+01
3.200000e+08	  3	  3000	  1210	1.871553573818418e-03	1.333521432163322e+02	3.349373711982429e+01
3.210000e+08	  3	  3000	     7	1.425173216756849e-03	1.333521432163322e+02	3.401597746237230e+01
3.220000e+08	  3	  3000	  1452	9.349946022719619e-04	1.333521432163322e+02	3.453495541435974e+01
3.230000e+08	  3	  3000	   733	1.514273840444643e-03	1.333521432163322e+02	3.505585838436543e+01
3.240000e+08	  3	  3000	  1079	1.676414430961480e-03	1.333521432163322e+02	3.557694983412239e+01
3.250000e+08	  3	  3000	  2654	2.150108897096276e-03	1.333521432163322e+02	3.609630795115517e+01
3.260000e+08	  3	  3000	  2749	1.739942951993435e-03	1.333521432163322e+02	3.661751706724251e+01
3.270000e+08	  3	  3000	  1184	1.704586048255384e-03	1.333521432163322e+02	3.713782403833896e+01
3.280000e+08	  3	  3000	  2754	1.596090400765010e-03	1.333521432163322e+02	3.765866080963816e+01
3.290000e+08	  3	  3000	    76	1.251090135172006e-03	1.333521432163322e+02	3.817900352289182e+01
3.300000e+08	  3	  3000	  1371	2.024231011523880e-03	1.333521432163322e+02	3.870049826311109e+01
3.310000e+08	  3	  3000	  1423	1.301013332786355e-03	1.333521432163322e+02	3.922117401046525e+01
3.320000e+08	  3	  3000	  1633	1.641891682633112e-03	1.333521432163322e+02	3.974143211651553e+01
3.330000e+08	  3	  3000	   441	1.859778371600716e-03	1.333521432163322e+02	4.026208037044454e+01
3.340000e+08	  3	  3000	  1340	1.455339438409203e-03	1.333521432163322e+02	4.078231178879963e+01
3.350000e+08	  3	  3000	  2927	1.271996904600845e-03	1.333521432163322e+02	4.130290697692150e+01
3.360000e+08	  3	  3000	  1726	1.380546285067897e-03	1.333521432163322e+02	4.182375392091828e+01
3.370000e+08	  3	  3000	  2609	1.158682598575499e-03	1.333521432163322e+02	4.234354093151529e+01
3.380000e+08	  3	  3000	  1076	1.598575736018158e-03	1.333521432163322e+02	4.286581072636267e+01
3.390000e+08	  3	  3000	  1875	1.373549706793001e-03	1.333521432163322e+02	4.338451110000675e+01
3.400000e+08	  3	  3000	  1642	1.570362166639240e-03	1.333521432163322e+02	4.390528015611090e+01
3.410000e+08	  3	  3000	  2961	1.538097588225379e-03	1.333521432163322e+02	4.442462862096720e+01
3.420000e+08	  3	  3000	  2300	1.596560301262069e-03	1.778279410038919e+02	4.690938374911992e-01
3.430000e+08	  3	  3000	  2661	1.177073895384953e-03	1.778279410038919e+02	9.882410056073492e-01
3.440000e+08	  3	  3000	  1202	1.554687623319158e-03	1.778279410038919e+02	1.508736749408864e+00
3.450000e+08	  3	  3000	  1314	1.119330184917699e-03	1.778279410038919e+02	2.027638679332712e+00
3.460000e+08	  3	  3000	  2879	1.330930222583014e-03	1.778279410038919e+02	2.547174000607412e+00
3.470000e+08	  3	  3000	  1683	2.133465252354404e-03	1.778279410038919e+02	3.068818539897302e+00
3.480000e+08	  3	  3000	  2338	1.823357016125270e-03	1.778279410038919e+02	3.588629364173561e+00
3.490000e+08	  3	  3000	  2433	1.303577328785431e-03	1.778279410038919e+02	4.110577123899889e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  1892	2.071435680870359e-03	1.778279410038919e+02	4.629789360995044e+00
3.510000e+08	  3	  3000	  1566	2.678217240244595e-03	1.778279410038919e+02	5.150810617009067e+00
3.520000e+08	  3	  3000	  2235	1.370283424604491e-03	1.778279410038919e+02	5.670828847238480e+00
3.530000e+08	  3	  3000	   603	1.849650729110761e-03	1.778279410038919e+02	6.192106683588696e+00
3.540000e+08	  3	  3000	  1391	1.580536431284848e-03	1.778279410038919e+02	6.711770722320483e+00
3.550000e+08	  3	  3000	  1565	9.136371018997460e-04	1.778279410038919e+02	7.231689091437363e+00
3.560000e+08	  3	  3000	   695	1.133143427497494e-03	1.778279410038919e+02	7.752627204437090e+00
3.570000e+08	  3	  3000	  1450	1.757788677280393e-03	1.778279410038919e+02	8.272425657235907e+00
3.580000e+08	  3	  3000	   673	1.458215585509375e-03	1.778279410038919e+02	8.794483830713572e+00
3.590000e+08	  3	  3000	  2889	1.456645135384552e-03	1.778279410038919e+02	9.313762210587466e+00
3.600000e+08	  3	  3000	  2977	1.452856667444607e-03	1.778279410038919e+02	9.835878773677448e+00
3.610000e+08	  3	  3000	  2518	1.681155238741341e-03	1.778279410038919e+02	1.035484929156013e+01
3.620000e+08	  3	  3000	   942	1.420555367714116e-03	1.778279410038919e+02	1.087637798930595e+01
3.630000e+08	  3	  3000	  1869	1.768212638147646e-03	1.778279410038919e+02	1.139664086080549e+01
3.640000e+08	  3	  3000	  2464	1.537912420129255e-03	1.778279410038919e+02	1.191727539203956e+01
3.650000e+08	  3	  3000	  2567	2.917410291194785e-03	1.778279410038919e+02	1.243781494285497e+01
3.660000e+08	  3	  3000	   563	1.671052845847031e-03	1.778279410038919e+02	1.295887633774566e+01
3.670000e+08	  3	  3000	  1381	1.323851773857436e-03	1.778279410038919e+02	1.347815489943099e+01
3.680000e+08	  3	  3000	  1986	1.959621637562115e-03	1.778279410038919e+02	1.400037919310356e+01
3.690000e+08	  3	  3000	   564	1.090340807445984e-03	1.778279410038919e+02	1.451970993896786e+01
3.700000e+08	  3	  3000	  2005	1.786832003908840e-03	1.778279410038919e+02	1.504010112860609e+01
3.710000e+08	  3	  3000	  1848	1.849659533015907e-03	1.778279410038919e+02	1.556046453512417e+01
3.720000e+08	  3	  3000	  2580	1.237093924736359e-03	1.778279410038919e+02	1.607925516885690e+01
3.730000e+08	  3	  3000	   589	1.677490939529151e-03	1.778279410038919e+02	1.660204380892116e+01
3.740000e+08	  3	  3000	  1258	1.462456832651983e-03	1.778279410038919e+02	1.712057605695519e+01
3.750000e+08	  3	  3000	  2707	2.152961681213492e-03	1.778279410038919e+02	1.764295942460761e+01
3.760000e+08	  3	  3000	  1990	1.940050734678135e-03	1.778279410038919e+02	1.816208346619094e+01
3.770000e+08	  3	  3000	   985	1.679391619380344e-03	1.778279410038919e+02	1.868253749624764e+01
3.780000e+08	  3	  3000	   537	1.173176355094713e-03	1.778279410038919e+02	1.920112820035477e+01
3.790000e+08	  3	  3000	  1322	1.149598821240276e-03	1.778279410038919e+02	1.972211770530454e+01
3.800000e+08	  3	  3000	   467	1.872380926601843e-03	1.778279410038919e+02	2.024243261220192e+01
3.810000e+08	  3	  3000	  1408	1.310034402043720e-03	1.778279410038919e+02	2.076204170305537e+01
3.820000e+08	  3	  3000	  2193	1.471374658695214e-03	1.778279410038919e+02	2.128240647863934e+01
3.830000e+08	  3	  3000	  2879	1.600854169354365e-03	1.778279410038919e+02	2.180295162001227e+01
3.840000e+08	  3	  3000	  1019	2.177905297971903e-03	1.778279410038919e+02	2.232415013413364e+01
3.850000e+08	  3	  3000	  1233	1.278163876682105e-03	1.778279410038919e+02	2.284450521672468e+01
3.860000e+08	  3	  3000	  2568	1.191051572036062e-03	1.778279410038919e+02	2.336506599104220e+01
3.870000e+08	  3	  3000	  1968	1.678746454078207e-03	1.778279410038919e+02	2.388457587836609e+01
3.880000e+08	  3	  3000	  2040	1.535120251478601e-03	1.778279410038919e+02	2.440535275608205e+01
3.890000e+08	  3	  3000	  1745	1.760134351887891e-03	1.778279410038919e+02	2.492485554869718e+01
3.900000e+08	  3	  3000	   240	1.862060019146893e-03	1.778279410038919e+02	2.544553419301931e+01
3.910000e+08	  3	  3000	   340	1.169943848734013e-03	1.778279410038919e+02	2.596578357658407e+01
3.920000e+08	  3	  3000	   793	1.145806561514069e-03	1.778279410038919e+02	2.648551649376579e+01
3.930000e+08	  3	  3000	   740	1.786305996294964e-03	1.778279410038919e+02	2.700680706672909e+01
3.940000e+08	  3	  3000	   389	1.661665601900897e-03	1.778279410038919e+02	2.752613104177500e+01
3.950000e+08	  3	  3000	  2655	1.734916524427724e-03	1.778279410038919e+02	2.804856149597235e+01
3.960000e+08	  3	  3000	    90	1.685320065984441e-03	1.778279410038919e+02	2.856584356371158e+01
3.970000e+08	  3	  3000	  1634	1.419058012305279e-03	1.778279410038919e+02	2.908755276686727e+01
3.980000e+08	  3	  3000	   504	1.631098893359905e-03	1.778279410038919e+02	2.960703904735427e+01
3.990000e+08	  3	  3000	  2969	1.862653393694647e-03	1.778279410038919e+02	3.012806623942620e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	   534	1.210202245942247e-03	1.778279410038919e+02	3.064838528684319e+01
4.010000e+08	  3	  3000	  1685	1.600307308212894e-03	1.778279410038919e+02	3.116918759119656e+01
4.020000e+08	  3	  3000	  1650	1.325994314425485e-03	1.778279410038919e+02	3.168979402478678e+01
4.030000e+08	  3	  3000	   598	1.484805669149573e-03	1.778279410038919e+02	3.221150519044158e+01
4.040000e+08	  3	  3000	  1279	1.755707324724167e-03	1.778279410038919e+02	3.273191422818593e+01
4.050000e+08	  3	  3000	  1424	1.489532983835532e-03	1.778279410038919e+02	3.325156946515986e+01
4.060000e+08	  3	  3000	   876	1.345537541377602e-03	1.778279410038919e+02	3.377256118726778e+01
4.070000e+08	  3	  3000	  2695	1.378082261704016e-03	1.778279410038919e+02	3.429260241189768e+01
4.080000e+08	  3	  3000	    86	1.517587025709502e-03	1.778279410038919e+02	3.481323303195408e+01
4.090000e+08	  3	  3000	   763	1.514030178162099e-03	1.778279410038919e+02	3.533461637579941e+01
4.100000e+08	  3	  3000	   824	1.318166595750993e-03	1.778279410038919e+02	3.585482829380006e+01
4.110000e+08	  3	  3000	   919	2.480815323804662e-03	1.778279410038919e+02	3.637645851951015e+01
collision No.3	2.146729e+02[yr]	i=2, j=537	r_ij=4.846086708875708e-05	radius[2]+radius[537]=5.249021358121763e-05
4.120000e+08	  3	  3000	  2367	2.320913940814847e-03	1.778279410038919e+02	3.689671671050998e+01
4.130000e+08	  3	  3000	  1923	1.098864834018661e-03	1.778279410038919e+02	3.741910097258015e+01
4.140000e+08	  3	  3000	  2186	1.247851249418133e-03	1.778279410038919e+02	3.793831488896568e+01
4.150000e+08	  3	  3000	  2665	1.818632041688830e-03	1.778279410038919e+02	3.846099249994081e+01
4.160000e+08	  3	  3000	   894	1.320752855353969e-03	1.778279410038919e+02	3.898060184849142e+01
4.170000e+08	  3	  3000	  2952	1.653471443445131e-03	1.778279410038919e+02	3.950247087909479e+01
4.180000e+08	  3	  3000	   185	1.147372949518207e-03	1.778279410038919e+02	4.002317921509744e+01
4.190000e+08	  3	  3000	  2394	1.204969339231494e-03	1.778279410038919e+02	4.054410632851369e+01
4.200000e+08	  3	  3000	  1230	9.734831123742231e-04	1.778279410038919e+02	4.106524979295600e+01
4.210000e+08	  3	  3000	  2034	1.139138316702715e-03	1.778279410038919e+02	4.158496827624732e+01
4.220000e+08	  3	  3000	   683	1.602790267747453e-03	1.778279410038919e+02	4.210734600256263e+01
4.230000e+08	  3	  3000	  1253	1.456826539335217e-03	1.778279410038919e+02	4.262635615727866e+01
4.240000e+08	  3	  3000	   625	1.423042733142020e-03	1.778279410038919e+02	4.314862121519700e+01
4.250000e+08	  3	  3000	  1526	1.644308898168524e-03	1.778279410038919e+02	4.366797841167501e+01
4.260000e+08	  3	  3000	  2002	1.620350436346502e-03	1.778279410038919e+02	4.418990920591983e+01
4.270000e+08	  3	  3000	  2225	2.085114055609198e-03	1.778279410038919e+02	4.471012214149763e+01
4.280000e+08	  3	  3000	   614	2.312211606614427e-03	1.778279410038919e+02	4.523199490724010e+01
4.290000e+08	  3	  3000	   888	2.115786665776445e-03	1.778279410038919e+02	4.575207805133020e+01
4.300000e+08	  3	  3000	   293	1.365848573839011e-03	1.778279410038919e+02	4.627335623464443e+01
4.310000e+08	  3	  3000	  2944	1.999323071881928e-03	1.778279410038919e+02	4.679402506069669e+01
