myid = 2	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand03/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.130000e+08	  1	  1000	   861	1.816029816294734e-03	3.162277660168374e+02	1.918727182674070e+01
2.140000e+08	  1	  1000	   508	1.508060811630279e-03	3.162277660168374e+02	2.076246675832180e+01
2.150000e+08	  1	  1000	   603	1.293344808818831e-03	3.162277660168374e+02	2.233486353358922e+01
2.160000e+08	  1	  1000	   535	1.696751718601929e-03	3.162277660168374e+02	2.390870523343720e+01
collision No.21	3.406489e+02[yr]	i=1, j=327	r_ij=6.329761174888358e-05	radius[1]+radius[327]=6.338481524341289e-05
2.170000e+08	  1	  1000	    59	1.761543120043942e-03	3.162277660168374e+02	2.546910586723412e+01
2.180000e+08	  1	  1000	   548	1.499115135348731e-03	3.162277660168374e+02	2.703851294453380e+01
2.190000e+08	  1	  1000	   402	1.408478644608165e-03	3.162277660168374e+02	2.861481051766371e+01
2.200000e+08	  1	  1000	   826	1.532013173321837e-03	3.162277660168374e+02	3.018960875614761e+01
2.210000e+08	  1	  1000	   670	1.357996458074610e-03	3.162277660168374e+02	3.176470311989362e+01
2.220000e+08	  1	  1000	   131	1.562555100459792e-03	3.162277660168374e+02	3.334235527092248e+01
2.230000e+08	  1	  1000	   407	1.519538254761530e-03	3.162277660168374e+02	3.491559693327346e+01
2.240000e+08	  1	  1000	   457	1.824300632098224e-03	3.162277660168374e+02	3.649111638094325e+01
2.250000e+08	  1	  1000	   931	1.952010321650268e-03	3.162277660168374e+02	3.806834347316080e+01
2.260000e+08	  1	  1000	    61	1.531132969702087e-03	3.162277660168374e+02	3.964034422146152e+01
2.270000e+08	  1	  1000	   334	1.549100962483885e-03	3.162277660168374e+02	4.120349831430316e+01
collision No.22	3.588366e+02[yr]	i=1, j=453	r_ij=6.332153118540179e-05	radius[1]+radius[453]=6.338481524341289e-05
2.280000e+08	  1	  1000	   241	1.606295950624679e-03	3.162277660168374e+02	4.277349088074636e+01
2.290000e+08	  1	  1000	   686	1.355725085435858e-03	3.162277660168374e+02	4.433897147166360e+01
2.300000e+08	  1	  1000	   650	2.071711744267621e-03	3.162277660168374e+02	4.591487352313150e+01
2.310000e+08	  1	  1000	   560	1.680388083124586e-03	3.162277660168374e+02	4.748671018735811e+01
2.320000e+08	  1	  1000	   131	1.597446590688297e-03	3.162277660168374e+02	4.905898209317809e+01
2.330000e+08	  1	  1000	   826	1.563389779819208e-03	3.162277660168374e+02	5.062976532263820e+01
2.340000e+08	  1	  1000	    86	1.480982250904706e-03	3.162277660168374e+02	5.220446129534168e+01
2.350000e+08	  1	  1000	   472	1.407769013340432e-03	3.162277660168374e+02	5.377904137816611e+01
2.360000e+08	  1	  1000	   653	1.784275905397566e-03	3.162277660168374e+02	5.535186072811187e+01
2.370000e+08	  1	  1000	   360	1.433303072536165e-03	3.162277660168374e+02	5.692335980583590e+01
2.380000e+08	  1	  1000	   631	1.876032046355866e-03	3.162277660168374e+02	5.849245431725033e+01
2.390000e+08	  1	  1000	   560	1.781413762247746e-03	3.162277660168374e+02	6.006180910632698e+01
2.400000e+08	  1	  1000	   235	1.468063918645061e-03	3.162277660168374e+02	6.163017612295215e+01
2.410000e+08	  1	  1000	     5	1.804104821001660e-03	3.162277660168374e+02	6.320478098714575e+01
2.420000e+08	  1	  1000	   810	1.580179022517459e-03	3.162277660168374e+02	6.477920226850652e+01
2.430000e+08	  1	  1000	   684	1.898012556380956e-03	3.162277660168374e+02	6.634624721317596e+01
2.440000e+08	  1	  1000	   263	1.321728591261388e-03	3.162277660168374e+02	6.792321979336549e+01
2.450000e+08	  1	  1000	   410	1.681560209519868e-03	3.162277660168374e+02	6.949289923793373e+01
2.460000e+08	  1	  1000	   223	1.445430290723500e-03	3.162277660168374e+02	7.106751817665086e+01
2.470000e+08	  1	  1000	    86	1.430453738487556e-03	3.162277660168374e+02	7.264024863198871e+01
2.480000e+08	  1	  1000	   230	1.494034684236646e-03	3.162277660168374e+02	7.421405931779216e+01
2.490000e+08	  1	  1000	   296	1.723858359123215e-03	3.162277660168374e+02	7.578590190775080e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  1	  1000	   326	1.497539472127847e-03	3.162277660168374e+02	7.736021896316231e+01
collision No.23	3.947315e+02[yr]	i=1, j=583	r_ij=6.336235995876515e-05	radius[1]+radius[583]=6.338481524341289e-05
2.510000e+08	  1	  1000	    17	1.559424719180960e-03	3.162277660168374e+02	7.893159838004735e+01
collision No.24	3.962868e+02[yr]	i=1, j=675	r_ij=6.334641544523983e-05	radius[1]+radius[675]=6.338481524341289e-05
2.520000e+08	  1	  1000	   312	1.368672113545902e-03	3.162277660168374e+02	8.049759872678834e+01
2.530000e+08	  1	  1000	   798	1.655222734474494e-03	3.162277660168374e+02	8.207083480205334e+01
2.540000e+08	  1	  1000	   424	1.660486287839362e-03	3.162277660168374e+02	8.363310279069982e+01
collision No.25	4.003470e+02[yr]	i=1, j=961	r_ij=6.335385181050664e-05	radius[1]+radius[961]=6.338481524341289e-05
2.550000e+08	  1	  1000	   323	1.647751144255833e-03	3.162277660168374e+02	8.520505174071640e+01
2.560000e+08	  1	  1000	   990	1.377940033006124e-03	3.162277660168374e+02	8.677800780430827e+01
2.570000e+08	  1	  1000	   127	1.364198367156656e-03	3.162277660168374e+02	8.834449261591381e+01
2.580000e+08	  1	  1000	   102	1.506281693330747e-03	3.162277660168374e+02	8.991318237793851e+01
2.590000e+08	  1	  1000	   633	1.843961677363351e-03	3.162277660168374e+02	9.148702965752088e+01
2.600000e+08	  1	  1000	   594	1.491723165436518e-03	3.162277660168374e+02	9.306172598943391e+01
2.610000e+08	  1	  1000	   875	2.068524642774687e-03	3.162277660168374e+02	9.463518400781290e+01
2.620000e+08	  1	  1000	   373	1.618469419040079e-03	3.162277660168374e+02	9.620781857582551e+01
2.630000e+08	  1	  1000	   120	1.590186467626825e-03	3.162277660168374e+02	9.778019840033231e+01
2.640000e+08	  1	  1000	   723	1.452844256387516e-03	3.162277660168374e+02	9.935370203566067e+01
collision No.26	4.170433e+02[yr]	i=1, j=986	r_ij=6.333131141478382e-05	radius[1]+radius[986]=6.338481524341289e-05
2.650000e+08	  1	  1000	    84	1.688863011944168e-03	3.162277660168374e+02	1.009209754469698e+02
2.660000e+08	  1	  1000	   945	1.172765709829563e-03	3.162277660168374e+02	1.024954633400156e+02
2.670000e+08	  1	  1000	    15	1.548254736446543e-03	3.162277660168374e+02	1.040677841568399e+02
2.680000e+08	  1	  1000	   220	1.829010814331891e-03	4.216965034285815e+02	1.623342540772844e-01
2.690000e+08	  1	  1000	   578	1.869134115114865e-03	4.216965034285815e+02	1.737059133757630e+00
2.700000e+08	  1	  1000	   762	1.565976528390477e-03	4.216965034285815e+02	3.309047216890020e+00
2.710000e+08	  1	  1000	   341	1.580755861010507e-03	4.216965034285815e+02	4.878926170045092e+00
2.720000e+08	  1	  1000	   196	1.464357821054670e-03	4.216965034285815e+02	6.451227792168407e+00
2.730000e+08	  1	  1000	   212	1.460658376133762e-03	4.216965034285815e+02	8.025519670369420e+00
2.740000e+08	  1	  1000	    10	1.670521855992087e-03	4.216965034285815e+02	9.595905302339498e+00
2.750000e+08	  1	  1000	   286	1.520123084540242e-03	4.216965034285815e+02	1.116597460526084e+01
2.760000e+08	  1	  1000	   632	1.634134957259251e-03	4.216965034285815e+02	1.274000851956414e+01
2.770000e+08	  1	  1000	   950	1.999107232835390e-03	4.216965034285815e+02	1.431165481973851e+01
2.780000e+08	  1	  1000	   703	1.651950084489056e-03	4.216965034285815e+02	1.588468603467060e+01
2.790000e+08	  1	  1000	    88	1.497872330974988e-03	4.216965034285815e+02	1.745345837018569e+01
2.800000e+08	  1	  1000	   501	1.510658437474400e-03	4.216965034285815e+02	1.902486984968393e+01
2.810000e+08	  1	  1000	   478	1.694534351647401e-03	4.216965034285815e+02	2.058111017822726e+01
2.820000e+08	  1	  1000	   139	1.850502524447413e-03	4.216965034285815e+02	2.214399546432035e+01
2.830000e+08	  1	  1000	    88	1.468814290271866e-03	4.216965034285815e+02	2.371400508751330e+01
2.840000e+08	  1	  1000	   205	1.443220705370693e-03	4.216965034285815e+02	2.527891866212165e+01
collision No.27	4.475761e+02[yr]	i=1, j=298	r_ij=6.324737288760880e-05	radius[1]+radius[298]=6.338481524341289e-05
2.850000e+08	  1	  1000	   317	1.602819650290232e-03	4.216965034285815e+02	2.684640650870827e+01
2.860000e+08	  1	  1000	   356	1.235094003602976e-03	4.216965034285815e+02	2.840873327710785e+01
2.870000e+08	  1	  1000	   598	1.431360022928781e-03	4.216965034285815e+02	2.998126182731990e+01
2.880000e+08	  1	  1000	   262	1.547672510131371e-03	4.216965034285815e+02	3.154634694096984e+01
2.890000e+08	  1	  1000	   343	1.437586690393870e-03	4.216965034285815e+02	3.312032894985916e+01
2.900000e+08	  1	  1000	   836	1.582311200118348e-03	4.216965034285815e+02	3.469220828496345e+01
2.910000e+08	  1	  1000	   662	1.740898027704121e-03	4.216965034285815e+02	3.626207978936136e+01
2.920000e+08	  1	  1000	   572	1.628157399416802e-03	4.216965034285815e+02	3.783245964476800e+01
2.930000e+08	  1	  1000	   536	1.668073215469620e-03	4.216965034285815e+02	3.939561292796314e+01
2.940000e+08	  1	  1000	   891	1.521685796421243e-03	4.216965034285815e+02	4.096434515215191e+01
2.950000e+08	  1	  1000	   515	1.654647753207909e-03	4.216965034285815e+02	4.253427625650644e+01
2.960000e+08	  1	  1000	   735	1.747525262374536e-03	4.216965034285815e+02	4.410273068685232e+01
2.970000e+08	  1	  1000	   912	1.501096440722927e-03	4.216965034285815e+02	4.567181570786111e+01
2.980000e+08	  1	  1000	   914	1.609417945808068e-03	4.216965034285815e+02	4.724725022951451e+01
2.990000e+08	  1	  1000	   182	1.394957592705358e-03	4.216965034285815e+02	4.880805875836214e+01
collision No.28	4.711359e+02[yr]	i=1, j=14	r_ij=6.330402123187145e-05	radius[1]+radius[14]=6.338481524341289e-05
collision No.29	4.719109e+02[yr]	i=1, j=988	r_ij=6.321082833419620e-05	radius[1]+radius[988]=6.338481524341289e-05
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  1	  1000	   301	1.803494840299208e-03	4.216965034285815e+02	5.037148007381048e+01
3.010000e+08	  1	  1000	   917	1.678232248727906e-03	4.216965034285815e+02	5.194436044927343e+01
3.020000e+08	  1	  1000	    76	1.479914011088592e-03	4.216965034285815e+02	5.351431231468423e+01
3.030000e+08	  1	  1000	   836	1.519354305543937e-03	4.216965034285815e+02	5.508246789303276e+01
3.040000e+08	  1	  1000	   253	1.227859832125639e-03	4.216965034285815e+02	5.665049462782198e+01
collision No.30	4.793713e+02[yr]	i=1, j=516	r_ij=6.335584343822615e-05	radius[1]+radius[516]=6.338481524341289e-05
3.050000e+08	  1	  1000	   601	1.661286323781925e-03	4.216965034285815e+02	5.821789250780724e+01
3.060000e+08	  1	  1000	   796	1.425105028386893e-03	4.216965034285815e+02	5.978235153248126e+01
3.070000e+08	  1	  1000	   210	2.248825498070589e-03	4.216965034285815e+02	6.135440856346868e+01
3.080000e+08	  1	  1000	   581	1.703256951022764e-03	4.216965034285815e+02	6.291944013921321e+01
3.090000e+08	  1	  1000	   442	1.784711969460645e-03	4.216965034285815e+02	6.448741858731826e+01
3.100000e+08	  1	  1000	   425	1.606207689794604e-03	4.216965034285815e+02	6.606070506428385e+01
3.110000e+08	  1	  1000	    42	1.275572114449308e-03	4.216965034285815e+02	6.762748451106933e+01
3.120000e+08	  1	  1000	   983	1.613212317145866e-03	4.216965034285815e+02	6.919845863558936e+01
3.130000e+08	  1	  1000	   764	5.877634820032524e-06	4.216965034285815e+02	7.076449883648823e+01
3.140000e+08	  1	  1000	   197	1.394431820130353e-03	4.216965034285815e+02	7.233584573885962e+01
3.150000e+08	  1	  1000	   585	1.612284673357833e-03	4.216965034285815e+02	7.390487301373663e+01
3.160000e+08	  1	  1000	   889	1.635173566922882e-03	4.216965034285815e+02	7.547277009380898e+01
3.170000e+08	  1	  1000	   412	1.776918621298324e-03	4.216965034285815e+02	7.704315446525450e+01
3.180000e+08	  1	  1000	   876	1.774182311144436e-03	4.216965034285815e+02	7.861166399763233e+01
3.190000e+08	  1	  1000	   685	1.609521476044061e-03	4.216965034285815e+02	8.017796220205193e+01
3.200000e+08	  1	  1000	   301	1.515087805948021e-03	4.216965034285815e+02	8.174326999750377e+01
3.210000e+08	  1	  1000	   581	1.684128329677836e-03	4.216965034285815e+02	8.331588862516033e+01
3.220000e+08	  1	  1000	   884	1.507467341565779e-03	4.216965034285815e+02	8.487887772335777e+01
3.230000e+08	  1	  1000	   130	1.425781640906031e-03	4.216965034285815e+02	8.644101877850473e+01
3.240000e+08	  1	  1000	   488	1.700213210146243e-03	4.216965034285815e+02	8.800966061288202e+01
3.250000e+08	  1	  1000	   705	1.426876938099984e-03	4.216965034285815e+02	8.957861595945221e+01
3.260000e+08	  1	  1000	   696	1.413386144245144e-03	4.216965034285815e+02	9.114894344799598e+01
3.270000e+08	  1	  1000	   949	1.335636679800657e-03	4.216965034285815e+02	9.271722794357699e+01
3.280000e+08	  1	  1000	   882	2.184874101890999e-03	4.216965034285815e+02	9.428947220272275e+01
3.290000e+08	  1	  1000	    92	1.628083629813989e-03	4.216965034285815e+02	9.585696355280976e+01
3.300000e+08	  1	  1000	   781	1.734702105123615e-03	4.216965034285815e+02	9.742594035370172e+01
3.310000e+08	  1	  1000	   961	1.579741402953543e-03	4.216965034285815e+02	9.899193622319659e+01
3.320000e+08	  1	  1000	   806	1.163198029635866e-03	4.216965034285815e+02	1.005622641033659e+02
3.330000e+08	  1	  1000	    48	1.779623498693616e-03	4.216965034285815e+02	1.021313014973884e+02
3.340000e+08	  1	  1000	   547	1.504485385152449e-03	4.216965034285815e+02	1.037007723759330e+02
3.350000e+08	  1	  1000	   538	1.646252671420401e-03	4.216965034285815e+02	1.052710176992729e+02
3.360000e+08	  1	  1000	   276	1.495175050296382e-03	4.216965034285815e+02	1.068364804876916e+02
3.370000e+08	  1	  1000	   903	1.671489854390788e-03	4.216965034285815e+02	1.084001862975447e+02
3.380000e+08	  1	  1000	   947	1.686595838545815e-03	4.216965034285815e+02	1.099703767075239e+02
3.390000e+08	  1	  1000	   890	1.474124835091118e-03	4.216965034285815e+02	1.115365067016403e+02
3.400000e+08	  1	  1000	   395	1.567369150555815e-03	4.216965034285815e+02	1.130999499787275e+02
3.410000e+08	  1	  1000	   856	1.485474059810372e-03	4.216965034285815e+02	1.146703030678418e+02
3.420000e+08	  1	  1000	   401	1.496676681653915e-03	4.216965034285815e+02	1.162414739218145e+02
3.430000e+08	  1	  1000	   172	1.374969599539648e-03	4.216965034285815e+02	1.178103061811938e+02
3.440000e+08	  1	  1000	   370	1.653702512017389e-03	4.216965034285815e+02	1.193798421656756e+02
collision No.31	5.418178e+02[yr]	i=1, j=973	r_ij=6.323072232426639e-05	radius[1]+radius[973]=6.338481524341289e-05
3.450000e+08	  1	  1000	   937	1.655979052922994e-03	4.216965034285815e+02	1.209470196450894e+02
3.460000e+08	  1	  1000	   965	1.462992004161166e-03	4.216965034285815e+02	1.225056975528658e+02
3.470000e+08	  1	  1000	   999	1.472749836317829e-03	4.216965034285815e+02	1.240732039376117e+02
collision No.32	5.463141e+02[yr]	i=1, j=301	r_ij=6.324427555799334e-05	radius[1]+radius[301]=6.338481524341289e-05
3.480000e+08	  1	  1000	    89	1.620432255720847e-03	4.216965034285815e+02	1.256408589220466e+02
3.490000e+08	  1	  1000	   318	1.613360888851608e-03	4.216965034285815e+02	1.272108480604666e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  1	  1000	   397	1.448667938808620e-03	4.216965034285815e+02	1.287778910485737e+02
3.510000e+08	  1	  1000	   484	1.401948470085278e-03	4.216965034285815e+02	1.303399856940177e+02
3.520000e+08	  1	  1000	   563	1.729704680294849e-03	4.216965034285815e+02	1.319079849884901e+02
3.530000e+08	  1	  1000	   440	1.705147036972496e-03	4.216965034285815e+02	1.334774925100960e+02
3.540000e+08	  1	  1000	   866	1.557616442889139e-03	4.216965034285815e+02	1.350464214521602e+02
3.550000e+08	  1	  1000	   872	1.313484278021154e-03	4.216965034285815e+02	1.366145004100547e+02
3.560000e+08	  1	  1000	     3	1.511999897034303e-03	4.216965034285815e+02	1.381742454396159e+02
3.570000e+08	  1	  1000	   993	1.866444282744901e-03	4.216965034285815e+02	1.397352594973144e+02
3.580000e+08	  1	  1000	   479	1.391993169015246e-03	5.623413251903481e+02	6.587585517557897e-01
collision No.33	5.643118e+02[yr]	i=1, j=52	r_ij=6.329922713556168e-05	radius[1]+radius[52]=6.338481524341289e-05
3.590000e+08	  1	  1000	   404	1.543133376181385e-03	5.623413251903481e+02	2.222001203935137e+00
3.600000e+08	  1	  1000	   220	1.262843188686803e-03	5.623413251903481e+02	3.793747675365081e+00
3.610000e+08	  1	  1000	   945	1.259977808312492e-03	5.623413251903481e+02	5.360676706857004e+00
3.620000e+08	  1	  1000	     4	1.681073084080210e-03	5.623413251903481e+02	6.927380806379530e+00
3.630000e+08	  1	  1000	   871	1.758764642394216e-03	5.623413251903481e+02	8.497042590088537e+00
3.640000e+08	  1	  1000	   573	2.126043107278021e-03	5.623413251903481e+02	1.006648707537730e+01
collision No.34	5.726176e+02[yr]	i=1, j=298	r_ij=6.335051877181147e-05	radius[1]+radius[298]=6.338481524341289e-05
3.650000e+08	  1	  1000	   742	1.391515982818283e-03	5.623413251903481e+02	1.163103375141635e+01
3.660000e+08	  1	  1000	   862	1.457360816000777e-03	5.623413251903481e+02	1.320155170764613e+01
3.670000e+08	  1	  1000	   755	1.295721066923522e-03	5.623413251903481e+02	1.476485452536971e+01
3.680000e+08	  1	  1000	   791	1.436376769649361e-03	5.623413251903481e+02	1.633023115099103e+01
3.690000e+08	  1	  1000	   732	1.459416308300352e-03	5.623413251903481e+02	1.789102442613246e+01
3.700000e+08	  1	  1000	   509	1.839470861956127e-03	5.623413251903481e+02	1.945737565809177e+01
3.710000e+08	  1	  1000	   172	1.556995544948933e-03	5.623413251903481e+02	2.102702675440319e+01
3.720000e+08	  1	  1000	   502	1.747880970696055e-03	5.623413251903481e+02	2.259412769754734e+01
3.730000e+08	  1	  1000	    27	1.412872504954865e-03	5.623413251903481e+02	2.415789982081579e+01
3.740000e+08	  1	  1000	   990	1.372291567180360e-03	5.623413251903481e+02	2.572813299781500e+01
3.750000e+08	  1	  1000	   963	1.207356193419179e-03	5.623413251903481e+02	2.729578964434049e+01
3.760000e+08	  1	  1000	   724	1.587971424205384e-03	5.623413251903481e+02	2.886635561854550e+01
3.770000e+08	  1	  1000	    14	1.648412152610126e-03	5.623413251903481e+02	3.042776704521698e+01
3.780000e+08	  1	  1000	   291	1.652568949808709e-03	5.623413251903481e+02	3.199331750011606e+01
3.790000e+08	  1	  1000	   641	1.542167902561971e-03	5.623413251903481e+02	3.355733553176728e+01
3.800000e+08	  1	  1000	   458	1.300907886510983e-03	5.623413251903481e+02	3.512441535503931e+01
3.810000e+08	  1	  1000	   252	1.347012336877794e-03	5.623413251903481e+02	3.669046623443136e+01
3.820000e+08	  1	  1000	   329	1.776735963567411e-03	5.623413251903481e+02	3.825926788256194e+01
3.830000e+08	  1	  1000	   596	1.773424347495528e-03	5.623413251903481e+02	3.982385219875326e+01
3.840000e+08	  1	  1000	   850	1.709526177627273e-03	5.623413251903481e+02	4.139360997316281e+01
3.850000e+08	  1	  1000	    19	1.423505022985996e-03	5.623413251903481e+02	4.296016854906993e+01
3.860000e+08	  1	  1000	   513	1.264388734692930e-03	5.623413251903481e+02	4.452842084378149e+01
3.870000e+08	  1	  1000	   503	1.285907483879132e-03	5.623413251903481e+02	4.609576601919471e+01
3.880000e+08	  1	  1000	   967	1.597387492008118e-03	5.623413251903481e+02	4.766290040797921e+01
3.890000e+08	  1	  1000	   669	1.699488450667686e-03	5.623413251903481e+02	4.923095232230477e+01
3.900000e+08	  1	  1000	   935	1.994978654163885e-03	5.623413251903481e+02	5.079982626254551e+01
3.910000e+08	  1	  1000	   929	1.405472747597871e-03	5.623413251903481e+02	5.236672779060682e+01
3.920000e+08	  1	  1000	   539	1.477838308218104e-03	5.623413251903481e+02	5.393505751796755e+01
3.930000e+08	  1	  1000	   449	1.336949163613691e-03	5.623413251903481e+02	5.550178794748676e+01
3.940000e+08	  1	  1000	   456	1.567634596501696e-03	5.623413251903481e+02	5.706763897052052e+01
3.950000e+08	  1	  1000	   408	1.620063603208954e-03	5.623413251903481e+02	5.863713390009809e+01
3.960000e+08	  1	  1000	   875	1.912859617462874e-03	5.623413251903481e+02	6.020031176695325e+01
3.970000e+08	  1	  1000	   187	1.230281389389228e-03	5.623413251903481e+02	6.176726418880327e+01
3.980000e+08	  1	  1000	   585	1.574987459246046e-03	5.623413251903481e+02	6.333672775859292e+01
3.990000e+08	  1	  1000	    36	1.804596364609129e-03	5.623413251903481e+02	6.490013590338717e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  1	  1000	   874	1.571274466306344e-03	5.623413251903481e+02	6.646906865334998e+01
4.010000e+08	  1	  1000	   845	1.438538340125287e-03	5.623413251903481e+02	6.803796186759797e+01
4.020000e+08	  1	  1000	    65	1.437434560259474e-03	5.623413251903481e+02	6.960370765348813e+01
4.030000e+08	  1	  1000	    12	1.553732037001205e-03	5.623413251903481e+02	7.117194419191316e+01
4.040000e+08	  1	  1000	    61	1.527940521284507e-03	5.623413251903481e+02	7.273670016745817e+01
4.050000e+08	  1	  1000	   324	1.549236363329931e-03	5.623413251903481e+02	7.430612402386572e+01
4.060000e+08	  1	  1000	   440	1.278416403782099e-03	5.623413251903481e+02	7.587410558765241e+01
4.070000e+08	  1	  1000	   799	1.596026072846833e-03	5.623413251903481e+02	7.744283165972391e+01
4.080000e+08	  1	  1000	    73	1.544368502807023e-03	5.623413251903481e+02	7.901423506598637e+01
4.090000e+08	  1	  1000	   859	2.217581403631192e-03	5.623413251903481e+02	8.058038298682661e+01
collision No.35	6.436737e+02[yr]	i=1, j=759	r_ij=6.327163659281011e-05	radius[1]+radius[759]=6.338481524341289e-05
4.100000e+08	  1	  1000	   948	1.159420541203980e-03	5.623413251903481e+02	8.214243273718820e+01
4.110000e+08	  1	  1000	   996	1.518238076267957e-03	5.623413251903481e+02	8.370943457211872e+01
4.120000e+08	  1	  1000	   515	1.382613954794872e-03	5.623413251903481e+02	8.527732435632112e+01
4.130000e+08	  1	  1000	   983	1.937138966421824e-03	5.623413251903481e+02	8.683898150631637e+01
4.140000e+08	  1	  1000	   935	2.548240581398064e-03	5.623413251903481e+02	8.840734752331802e+01
4.150000e+08	  1	  1000	    57	1.630510686873619e-03	5.623413251903481e+02	8.997067524946151e+01
4.160000e+08	  1	  1000	    64	2.329541478166786e-03	5.623413251903481e+02	9.153381740334619e+01
4.170000e+08	  1	  1000	   858	1.652592531056052e-03	5.623413251903481e+02	9.310258660925663e+01
4.180000e+08	  1	  1000	   537	1.427437178010983e-03	5.623413251903481e+02	9.467246959014173e+01
