myid = 14	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand15/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.130000e+08	  1	  1000	   196	1.432425449027485e-03	3.162277660168374e+02	1.865370839617550e+01
2.140000e+08	  1	  1000	   572	1.393365704748056e-03	3.162277660168374e+02	2.021617334244167e+01
2.150000e+08	  1	  1000	   225	1.747265830758038e-03	3.162277660168374e+02	2.178521902954181e+01
2.160000e+08	  1	  1000	   272	1.471400514038025e-03	3.162277660168374e+02	2.336229306471301e+01
2.170000e+08	  1	  1000	   139	1.547394935279786e-03	3.162277660168374e+02	2.493673978513034e+01
2.180000e+08	  1	  1000	   231	1.664427395613804e-03	3.162277660168374e+02	2.650021411943894e+01
2.190000e+08	  1	  1000	   985	1.406013555507892e-03	3.162277660168374e+02	2.807676071807614e+01
2.200000e+08	  1	  1000	   962	1.557197345076479e-03	3.162277660168374e+02	2.964049015936885e+01
2.210000e+08	  1	  1000	   523	1.561158863082490e-03	3.162277660168374e+02	3.121106358143598e+01
2.220000e+08	  1	  1000	   748	1.602713882290807e-03	3.162277660168374e+02	3.278017163573394e+01
2.230000e+08	  1	  1000	   630	1.319542479975442e-03	3.162277660168374e+02	3.435720714962910e+01
2.240000e+08	  1	  1000	   802	1.339134069837171e-03	3.162277660168374e+02	3.592195636419422e+01
2.250000e+08	  1	  1000	   862	1.487068508340620e-03	3.162277660168374e+02	3.749232337681832e+01
2.260000e+08	  1	  1000	   972	2.652479464134056e-03	3.162277660168374e+02	3.906305680547058e+01
2.270000e+08	  1	  1000	   792	1.818773077773522e-03	3.162277660168374e+02	4.063293849998627e+01
2.280000e+08	  1	  1000	   894	1.445806732076874e-03	3.162277660168374e+02	4.219768657098547e+01
2.290000e+08	  1	  1000	    71	1.474938699308361e-03	3.162277660168374e+02	4.377133584346181e+01
2.300000e+08	  1	  1000	   483	1.623986803808529e-03	3.162277660168374e+02	4.533736096354320e+01
2.310000e+08	  1	  1000	   683	1.673734060067094e-03	3.162277660168374e+02	4.691101074432024e+01
2.320000e+08	  1	  1000	   189	1.611729032178582e-03	3.162277660168374e+02	4.847676548237836e+01
2.330000e+08	  1	  1000	   783	1.495018029179566e-03	3.162277660168374e+02	5.003749368015267e+01
2.340000e+08	  1	  1000	   914	1.653110252221862e-03	3.162277660168374e+02	5.161090777869780e+01
2.350000e+08	  1	  1000	   165	1.470709182613062e-03	3.162277660168374e+02	5.317922714593061e+01
collision No.21	3.709339e+02[yr]	i=1, j=758	r_ij=6.332312882614107e-05	radius[1]+radius[758]=6.338481524341289e-05
2.360000e+08	  1	  1000	   467	1.580693995555683e-03	3.162277660168374e+02	5.473609046652395e+01
2.370000e+08	  1	  1000	   304	1.616466879816291e-03	3.162277660168374e+02	5.630970722649781e+01
2.380000e+08	  1	  1000	   593	1.536077014176885e-03	3.162277660168374e+02	5.787908821221042e+01
2.390000e+08	  1	  1000	   823	1.508931843395575e-03	3.162277660168374e+02	5.945335260093393e+01
2.400000e+08	  1	  1000	    31	1.849975274570898e-03	3.162277660168374e+02	6.102467633848543e+01
2.410000e+08	  1	  1000	   768	1.407883309767075e-03	3.162277660168374e+02	6.259474335075117e+01
2.420000e+08	  1	  1000	   496	3.067685469955423e-03	3.162277660168374e+02	6.416815796583978e+01
2.430000e+08	  1	  1000	   385	1.607882312309067e-03	3.162277660168374e+02	6.573084431061824e+01
2.440000e+08	  1	  1000	   753	1.488455039367465e-03	3.162277660168374e+02	6.729771071939754e+01
2.450000e+08	  1	  1000	   384	1.902546235217333e-03	3.162277660168374e+02	6.886359502934312e+01
2.460000e+08	  1	  1000	   210	1.849587073118728e-03	3.162277660168374e+02	7.042707261533575e+01
2.470000e+08	  1	  1000	   864	1.425759304808398e-03	3.162277660168374e+02	7.199876448132039e+01
2.480000e+08	  1	  1000	   526	1.558566611047095e-03	3.162277660168374e+02	7.356300445398574e+01
2.490000e+08	  1	  1000	   584	1.304983916782702e-03	3.162277660168374e+02	7.513194715140077e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  1	  1000	   568	1.536925262622112e-03	3.162277660168374e+02	7.669903180076713e+01
2.510000e+08	  1	  1000	    17	1.335237968579618e-03	3.162277660168374e+02	7.827082302862232e+01
2.520000e+08	  1	  1000	   245	1.305198445223019e-03	3.162277660168374e+02	7.984275939728643e+01
2.530000e+08	  1	  1000	   196	1.332030481537010e-03	3.162277660168374e+02	8.141396526737527e+01
2.540000e+08	  1	  1000	   639	1.747309773855125e-03	3.162277660168374e+02	8.297733451231383e+01
collision No.22	4.007062e+02[yr]	i=1, j=509	r_ij=6.319337485616529e-05	radius[1]+radius[509]=6.338481524341289e-05
2.550000e+08	  1	  1000	   383	1.177083350569405e-03	3.162277660168374e+02	8.454577411412566e+01
2.560000e+08	  1	  1000	   996	1.582547420416416e-03	3.162277660168374e+02	8.611768072896778e+01
2.570000e+08	  1	  1000	   685	1.404624203000119e-03	3.162277660168374e+02	8.767815575564191e+01
2.580000e+08	  1	  1000	   220	1.553843738695327e-03	3.162277660168374e+02	8.924661681433162e+01
2.590000e+08	  1	  1000	   177	1.385100676728588e-03	3.162277660168374e+02	9.080987704378734e+01
2.600000e+08	  1	  1000	    49	1.390099845728764e-03	3.162277660168374e+02	9.237858834231321e+01
2.610000e+08	  1	  1000	   531	1.239859226404044e-03	3.162277660168374e+02	9.394459303150775e+01
2.620000e+08	  1	  1000	   177	1.390948779902518e-03	3.162277660168374e+02	9.551519651270833e+01
2.630000e+08	  1	  1000	   677	1.119769073797036e-03	3.162277660168374e+02	9.708686352120854e+01
2.640000e+08	  1	  1000	   888	1.488849593174217e-03	3.162277660168374e+02	9.864904166649835e+01
2.650000e+08	  1	  1000	  1000	1.864335182306523e-03	3.162277660168374e+02	1.002187933490150e+02
2.660000e+08	  1	  1000	   562	1.496632047912498e-03	3.162277660168374e+02	1.017910914501639e+02
2.670000e+08	  1	  1000	   842	1.280583834711108e-03	3.162277660168374e+02	1.033557200492848e+02
2.680000e+08	  1	  1000	   279	1.441625306272230e-03	3.162277660168374e+02	1.049200653083145e+02
2.690000e+08	  1	  1000	   176	1.658996754690453e-03	4.216965034285815e+02	1.021860957528063e+00
2.700000e+08	  1	  1000	   942	1.790327420397383e-03	4.216965034285815e+02	2.589571367872288e+00
2.710000e+08	  1	  1000	   326	1.460288434653659e-03	4.216965034285815e+02	4.159205952910341e+00
2.720000e+08	  1	  1000	   251	1.592372883267243e-03	4.216965034285815e+02	5.726049118424567e+00
collision No.23	4.283957e+02[yr]	i=1, j=223	r_ij=6.323545274620850e-05	radius[1]+radius[223]=6.338481524341289e-05
2.730000e+08	  1	  1000	    64	1.232339770354095e-03	4.216965034285815e+02	7.287133522447662e+00
2.740000e+08	  1	  1000	   552	1.561360274676466e-03	4.216965034285815e+02	8.856818619103160e+00
2.750000e+08	  1	  1000	    29	1.909980796122412e-03	4.216965034285815e+02	1.042364751868351e+01
2.760000e+08	  1	  1000	     3	1.434530784718086e-03	4.216965034285815e+02	1.198773894718057e+01
2.770000e+08	  1	  1000	   550	1.299176256303759e-03	4.216965034285815e+02	1.355364138187639e+01
2.780000e+08	  1	  1000	   417	1.300750242118915e-03	4.216965034285815e+02	1.512283221002162e+01
2.790000e+08	  1	  1000	   344	1.435800086375374e-03	4.216965034285815e+02	1.668912088038797e+01
2.800000e+08	  1	  1000	   812	1.339923222760473e-03	4.216965034285815e+02	1.825544820945924e+01
2.810000e+08	  1	  1000	  1001	1.651929887288534e-03	4.216965034285815e+02	1.982596196647915e+01
2.820000e+08	  1	  1000	   216	1.388213169690296e-03	4.216965034285815e+02	2.139653413583071e+01
2.830000e+08	  1	  1000	   145	2.081810426573911e-03	4.216965034285815e+02	2.296280359509984e+01
2.840000e+08	  1	  1000	   612	1.433295871748678e-03	4.216965034285815e+02	2.453087632318407e+01
2.850000e+08	  1	  1000	   562	1.140382656300037e-03	4.216965034285815e+02	2.610028427194178e+01
2.860000e+08	  1	  1000	   571	1.630978714532293e-03	4.216965034285815e+02	2.766147592830334e+01
2.870000e+08	  1	  1000	   426	1.789371642684496e-03	4.216965034285815e+02	2.922613434596001e+01
2.880000e+08	  1	  1000	   114	1.578121102860207e-03	4.216965034285815e+02	3.079289179692408e+01
2.890000e+08	  1	  1000	    11	1.623555310001973e-03	4.216965034285815e+02	3.235739707892601e+01
2.900000e+08	  1	  1000	   700	1.610286333959554e-03	4.216965034285815e+02	3.392754068967240e+01
2.910000e+08	  1	  1000	   470	1.610057892273729e-03	4.216965034285815e+02	3.549416711712968e+01
2.920000e+08	  1	  1000	   550	1.234749467617608e-03	4.216965034285815e+02	3.706362288211643e+01
2.930000e+08	  1	  1000	   513	1.578694305084093e-03	4.216965034285815e+02	3.863201884189483e+01
2.940000e+08	  1	  1000	   748	1.482092835803507e-03	4.216965034285815e+02	4.020354425395508e+01
collision No.24	4.620140e+02[yr]	i=1, j=407	r_ij=6.324068276508423e-05	radius[1]+radius[407]=6.338481524341289e-05
2.950000e+08	  1	  1000	    22	1.776154189093576e-03	4.216965034285815e+02	4.176825948634043e+01
2.960000e+08	  1	  1000	   567	1.508439174127112e-03	4.216965034285815e+02	4.333245405652742e+01
2.970000e+08	  1	  1000	   851	1.849452199768412e-03	4.216965034285815e+02	4.489533963268926e+01
2.980000e+08	  1	  1000	   500	1.757493147143967e-03	4.216965034285815e+02	4.646123039701560e+01
2.990000e+08	  1	  1000	   708	1.374108456218380e-03	4.216965034285815e+02	4.802791994781269e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  1	  1000	   908	2.031943613109321e-03	4.216965034285815e+02	4.959655004315979e+01
3.010000e+08	  1	  1000	    64	1.183696721677572e-03	4.216965034285815e+02	5.116819717522318e+01
3.020000e+08	  1	  1000	   189	1.334228342582111e-03	4.216965034285815e+02	5.273565692197822e+01
3.030000e+08	  1	  1000	   793	1.546619968490638e-03	4.216965034285815e+02	5.430129031447290e+01
3.040000e+08	  1	  1000	   517	1.103804373556346e-03	4.216965034285815e+02	5.586985868928653e+01
3.050000e+08	  1	  1000	   431	1.341916727506299e-03	4.216965034285815e+02	5.743754067667415e+01
3.060000e+08	  1	  1000	   396	1.339691041742080e-03	4.216965034285815e+02	5.900589620555361e+01
3.070000e+08	  1	  1000	   289	1.890184792527938e-03	4.216965034285815e+02	6.057493255185999e+01
3.080000e+08	  1	  1000	   603	1.374576185272354e-03	4.216965034285815e+02	6.214297666559091e+01
3.090000e+08	  1	  1000	   314	1.751897776484326e-03	4.216965034285815e+02	6.371260576350370e+01
3.100000e+08	  1	  1000	   345	1.683761557496165e-03	4.216965034285815e+02	6.528180673942273e+01
3.110000e+08	  1	  1000	   434	1.434572538903609e-03	4.216965034285815e+02	6.684960761019912e+01
3.120000e+08	  1	  1000	   148	1.766603452280124e-03	4.216965034285815e+02	6.841775173823901e+01
3.130000e+08	  1	  1000	   769	1.426035398946969e-03	4.216965034285815e+02	6.998048896202280e+01
3.140000e+08	  1	  1000	   713	1.963079926349887e-03	4.216965034285815e+02	7.155130264726380e+01
3.150000e+08	  1	  1000	   491	1.719230081379902e-03	4.216965034285815e+02	7.311856215370952e+01
3.160000e+08	  1	  1000	   244	1.507005241847512e-03	4.216965034285815e+02	7.468815010880955e+01
3.170000e+08	  1	  1000	   179	1.598101283995008e-03	4.216965034285815e+02	7.625717979604987e+01
3.180000e+08	  1	  1000	   506	1.568096701514721e-03	4.216965034285815e+02	7.781895218559400e+01
3.190000e+08	  1	  1000	   347	1.223490669805832e-03	4.216965034285815e+02	7.938525535204225e+01
3.200000e+08	  1	  1000	   585	1.666705721697824e-03	4.216965034285815e+02	8.095236676924860e+01
3.210000e+08	  1	  1000	   826	1.706324076931792e-03	4.216965034285815e+02	8.252220218495516e+01
3.220000e+08	  1	  1000	   343	1.511153777335499e-03	4.216965034285815e+02	8.409344026458105e+01
3.230000e+08	  1	  1000	   642	1.559878541110067e-03	4.216965034285815e+02	8.566176794882826e+01
3.240000e+08	  1	  1000	   927	2.202735311727538e-03	4.216965034285815e+02	8.723253736898543e+01
3.250000e+08	  1	  1000	   616	1.581261039245581e-03	4.216965034285815e+02	8.880178748836916e+01
3.260000e+08	  1	  1000	   183	1.293040205335631e-03	4.216965034285815e+02	9.036983279978054e+01
3.270000e+08	  1	  1000	   201	1.380154952707899e-03	4.216965034285815e+02	9.194077472755571e+01
3.280000e+08	  1	  1000	   928	1.313500474610963e-03	4.216965034285815e+02	9.350931704046292e+01
3.290000e+08	  1	  1000	   732	1.556522789721665e-03	4.216965034285815e+02	9.507700055458831e+01
3.300000e+08	  1	  1000	    12	1.770173294739493e-03	4.216965034285815e+02	9.664666567980237e+01
3.310000e+08	  1	  1000	   694	1.452808608878267e-03	4.216965034285815e+02	9.821522310016152e+01
3.320000e+08	  1	  1000	   578	1.309035123756800e-03	4.216965034285815e+02	9.978366116373077e+01
3.330000e+08	  1	  1000	   918	1.713232762645628e-03	4.216965034285815e+02	1.013490506457259e+02
3.340000e+08	  1	  1000	   736	1.594132337312658e-03	4.216965034285815e+02	1.029198147025065e+02
3.350000e+08	  1	  1000	   327	1.155611096897882e-03	4.216965034285815e+02	1.044803224782593e+02
3.360000e+08	  1	  1000	   972	1.550884685530369e-03	4.216965034285815e+02	1.060502592358762e+02
3.370000e+08	  1	  1000	   904	1.591800981327341e-03	4.216965034285815e+02	1.076175518621242e+02
3.380000e+08	  1	  1000	   578	1.575349082255524e-03	4.216965034285815e+02	1.091867567107168e+02
3.390000e+08	  1	  1000	   532	1.489034338628287e-03	4.216965034285815e+02	1.107561205037152e+02
3.400000e+08	  1	  1000	   470	1.561310611404443e-03	4.216965034285815e+02	1.123255240857664e+02
3.410000e+08	  1	  1000	   374	1.917225322890294e-03	4.216965034285815e+02	1.138910308121847e+02
3.420000e+08	  1	  1000	   855	1.576302124577791e-03	4.216965034285815e+02	1.154538834517067e+02
3.430000e+08	  1	  1000	   818	1.217427947010846e-03	4.216965034285815e+02	1.170228557054413e+02
3.440000e+08	  1	  1000	   973	1.699399825164549e-03	4.216965034285815e+02	1.185907987772027e+02
3.450000e+08	  1	  1000	   643	1.414347977711758e-03	4.216965034285815e+02	1.201521551966952e+02
3.460000e+08	  1	  1000	   347	1.299170184677105e-03	4.216965034285815e+02	1.217149029192295e+02
3.470000e+08	  1	  1000	   312	1.455032185315241e-03	4.216965034285815e+02	1.232817264244486e+02
3.480000e+08	  1	  1000	   408	2.792061788723702e-03	4.216965034285815e+02	1.248460356966343e+02
3.490000e+08	  1	  1000	   821	1.525793060061970e-03	4.216965034285815e+02	1.264068418710804e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  1	  1000	   598	1.434872325687586e-03	4.216965034285815e+02	1.279755642638201e+02
3.510000e+08	  1	  1000	   704	1.737317701368449e-03	4.216965034285815e+02	1.295349685512395e+02
3.520000e+08	  1	  1000	   988	2.096520969317876e-03	4.216965034285815e+02	1.311020580560320e+02
3.530000e+08	  1	  1000	   223	1.618350124075934e-03	4.216965034285815e+02	1.326697631683189e+02
3.540000e+08	  1	  1000	    79	2.180086856256412e-03	4.216965034285815e+02	1.342367516928146e+02
3.550000e+08	  1	  1000	   223	1.623844826829585e-03	4.216965034285815e+02	1.358031559614639e+02
3.560000e+08	  1	  1000	   150	1.613081718838938e-03	4.216965034285815e+02	1.373722069023231e+02
3.570000e+08	  1	  1000	   125	1.448944905558763e-03	4.216965034285815e+02	1.389424139781913e+02
3.580000e+08	  1	  1000	   981	1.727633197275072e-03	4.216965034285815e+02	1.405115505066715e+02
3.590000e+08	  1	  1000	   511	1.542593010145223e-03	5.623413251903481e+02	1.435137942346466e+00
3.600000e+08	  1	  1000	   771	1.332022824253922e-03	5.623413251903481e+02	3.003596632324468e+00
3.610000e+08	  1	  1000	   890	5.410499175499856e-04	5.623413251903481e+02	4.567741057121252e+00
3.620000e+08	  1	  1000	   102	1.377623908307101e-03	5.623413251903481e+02	6.137692752160222e+00
3.630000e+08	  1	  1000	   249	1.648080333740759e-03	5.623413251903481e+02	7.704240150792833e+00
3.640000e+08	  1	  1000	   258	1.982181691797804e-03	5.623413251903481e+02	9.275667315470901e+00
3.650000e+08	  1	  1000	   832	1.685732903501609e-03	5.623413251903481e+02	1.084621935718931e+01
3.660000e+08	  1	  1000	   875	1.555149074565857e-03	5.623413251903481e+02	1.241336632645746e+01
3.670000e+08	  1	  1000	   727	2.068861418490496e-03	5.623413251903481e+02	1.398472707477941e+01
3.680000e+08	  1	  1000	   112	1.395105388676334e-03	5.623413251903481e+02	1.555537578669569e+01
3.690000e+08	  1	  1000	    34	1.780377902133983e-03	5.623413251903481e+02	1.712012815621060e+01
3.700000e+08	  1	  1000	   328	1.777748659917199e-03	5.623413251903481e+02	1.868936316946377e+01
3.710000e+08	  1	  1000	   782	1.478847920685539e-03	5.623413251903481e+02	2.025791521017628e+01
3.720000e+08	  1	  1000	   634	1.551921079907880e-03	5.623413251903481e+02	2.182672892581214e+01
3.730000e+08	  1	  1000	   896	1.550208975218300e-03	5.623413251903481e+02	2.339660837763389e+01
3.740000e+08	  1	  1000	   895	1.499723390274034e-03	5.623413251903481e+02	2.496607974328517e+01
3.750000e+08	  1	  1000	    86	1.807131783672234e-03	5.623413251903481e+02	2.653418848968430e+01
3.760000e+08	  1	  1000	   331	1.499575639652524e-03	5.623413251903481e+02	2.809826614989746e+01
3.770000e+08	  1	  1000	   487	1.678995034262636e-03	5.623413251903481e+02	2.966246307805251e+01
3.780000e+08	  1	  1000	    34	1.205409843094225e-03	5.623413251903481e+02	3.123036127996140e+01
3.790000e+08	  1	  1000	   785	2.258496931957894e-03	5.623413251903481e+02	3.279854130683269e+01
3.800000e+08	  1	  1000	   464	1.416674171912449e-03	5.623413251903481e+02	3.436215349347103e+01
3.810000e+08	  1	  1000	   650	1.547765714982846e-03	5.623413251903481e+02	3.592426666389209e+01
3.820000e+08	  1	  1000	   112	1.731111782799540e-03	5.623413251903481e+02	3.749295222751972e+01
3.830000e+08	  1	  1000	   440	1.638563844238726e-03	5.623413251903481e+02	3.906268124032267e+01
3.840000e+08	  1	  1000	   469	1.466440558172507e-03	5.623413251903481e+02	4.063036303463329e+01
3.850000e+08	  1	  1000	   577	1.486245383543961e-03	5.623413251903481e+02	4.218946414869665e+01
3.860000e+08	  1	  1000	   458	1.472901891370400e-03	5.623413251903481e+02	4.374672426546953e+01
3.870000e+08	  1	  1000	   339	1.485432704041149e-03	5.623413251903481e+02	4.530480796377690e+01
3.880000e+08	  1	  1000	   963	1.595944873137851e-03	5.623413251903481e+02	4.685543687543970e+01
3.890000e+08	  1	  1000	   127	1.693670014150442e-03	5.623413251903481e+02	4.841401592810021e+01
3.900000e+08	  1	  1000	   375	1.647624543330713e-03	5.623413251903481e+02	4.997236733703121e+01
3.910000e+08	  1	  1000	   525	1.670516810910635e-03	5.623413251903481e+02	5.153180215478027e+01
3.920000e+08	  1	  1000	   928	1.760937624725636e-03	5.623413251903481e+02	5.308996074956882e+01
3.930000e+08	  1	  1000	   334	1.618475553225448e-03	5.623413251903481e+02	5.464570608235640e+01
3.940000e+08	  1	  1000	   324	1.740079821735883e-03	5.623413251903481e+02	5.620493621041380e+01
3.950000e+08	  1	  1000	   397	1.573910279459409e-03	5.623413251903481e+02	5.776123508289756e+01
3.960000e+08	  1	  1000	   194	1.391064572418264e-03	5.623413251903481e+02	5.931578612656961e+01
3.970000e+08	  1	  1000	   688	1.676033123783347e-03	5.623413251903481e+02	6.087952455608355e+01
3.980000e+08	  1	  1000	    34	1.200487948440447e-03	5.623413251903481e+02	6.244878700298274e+01
3.990000e+08	  1	  1000	   415	1.563149459543551e-03	5.623413251903481e+02	6.401750433917306e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  1	  1000	   390	1.530232599644277e-03	5.623413251903481e+02	6.558610656837529e+01
collision No.25	6.286011e+02[yr]	i=1, j=58	r_ij=6.329218920942748e-05	radius[1]+radius[58]=6.338481524341289e-05
4.010000e+08	  1	  1000	   908	1.255038915420433e-03	5.623413251903481e+02	6.715374223976123e+01
4.020000e+08	  1	  1000	   872	1.197172414605216e-03	5.623413251903481e+02	6.872208553237977e+01
4.030000e+08	  1	  1000	   709	1.873377183490650e-03	5.623413251903481e+02	7.029072068246028e+01
4.040000e+08	  1	  1000	   688	1.365278231639099e-03	5.623413251903481e+02	7.185990194237114e+01
4.050000e+08	  1	  1000	   651	1.351575174422210e-03	5.623413251903481e+02	7.342600120907038e+01
collision No.26	6.370992e+02[yr]	i=1, j=702	r_ij=6.331565106103572e-05	radius[1]+radius[702]=6.338481524341289e-05
4.060000e+08	  1	  1000	     6	1.383701149399843e-03	5.623413251903481e+02	7.498445668498439e+01
4.070000e+08	  1	  1000	   972	2.534615295978644e-03	5.623413251903481e+02	7.654754191672482e+01
4.080000e+08	  1	  1000	   549	1.739403353861440e-03	5.623413251903481e+02	7.811700511776118e+01
4.090000e+08	  1	  1000	    26	1.301228139074408e-03	5.623413251903481e+02	7.968502532223381e+01
4.100000e+08	  1	  1000	   969	1.989897593369019e-03	5.623413251903481e+02	8.125268715157506e+01
4.110000e+08	  1	  1000	     2	1.759658914794488e-03	5.623413251903481e+02	8.282295612116765e+01
4.120000e+08	  1	  1000	   999	1.211734102467680e-03	5.623413251903481e+02	8.439142944918240e+01
4.130000e+08	  1	  1000	   150	1.566537678325862e-03	5.623413251903481e+02	8.595903779057495e+01
4.140000e+08	  1	  1000	   765	1.839315191760778e-03	5.623413251903481e+02	8.752602739863070e+01
4.150000e+08	  1	  1000	   362	1.574290221924814e-03	5.623413251903481e+02	8.909460160832904e+01
4.160000e+08	  1	  1000	    78	1.722031654221746e-03	5.623413251903481e+02	9.066430518517055e+01
4.170000e+08	  1	  1000	   549	1.917717253599151e-03	5.623413251903481e+02	9.223421934441245e+01
4.180000e+08	  1	  1000	   120	1.819761142504039e-03	5.623413251903481e+02	9.380039149892748e+01
4.190000e+08	  1	  1000	   896	1.462169582328193e-03	5.623413251903481e+02	9.536992260198333e+01
4.200000e+08	  1	  1000	   439	1.601866481134287e-03	5.623413251903481e+02	9.693974917240330e+01
4.210000e+08	  1	  1000	    94	2.132308196538113e-03	5.623413251903481e+02	9.850507815461391e+01
4.220000e+08	  1	  1000	    39	1.519011053814000e-03	5.623413251903481e+02	1.000746770934845e+02
4.230000e+08	  1	  1000	   395	1.407302204542209e-03	5.623413251903481e+02	1.016444541478384e+02
4.240000e+08	  1	  1000	   264	1.336624193629064e-03	5.623413251903481e+02	1.032141516315005e+02
4.250000e+08	  1	  1000	   794	1.730375896397135e-03	5.623413251903481e+02	1.047836030427544e+02
4.260000e+08	  1	  1000	   768	1.125611837754186e-03	5.623413251903481e+02	1.063526878950775e+02
4.270000e+08	  1	  1000	   604	1.295211558045041e-03	5.623413251903481e+02	1.079217685214823e+02
collision No.27	6.716657e+02[yr]	i=1, j=448	r_ij=6.335602918366566e-05	radius[1]+radius[448]=6.338481524341289e-05
