2.310000e+08	  3	  3000	   741	1.723024040941996e-03	9.999999999999986e+01	2.166709617939474e+01
2.320000e+08	  3	  3000	  2676	1.740703655163411e-03	9.999999999999986e+01	2.219247884379749e+01
2.330000e+08	  3	  3000	  2907	1.819242818828131e-03	9.999999999999986e+01	2.271934819547463e+01
2.340000e+08	  3	  3000	    93	1.732178087291281e-03	9.999999999999986e+01	2.324562501418486e+01
2.350000e+08	  3	  3000	   154	1.409416745372960e-03	9.999999999999986e+01	2.377090918158380e+01
2.360000e+08	  3	  3000	  1020	1.786559054567435e-03	9.999999999999986e+01	2.429693834061312e+01
2.370000e+08	  3	  3000	   986	2.244738518519346e-03	9.999999999999986e+01	2.482193898855673e+01
2.380000e+08	  3	  3000	  1314	1.721106642547276e-03	9.999999999999986e+01	2.534951274846244e+01
2.390000e+08	  3	  3000	   799	1.419594798361051e-03	9.999999999999986e+01	2.587501626039466e+01
2.400000e+08	  3	  3000	  1112	1.399404883574246e-03	9.999999999999986e+01	2.640238153824150e+01
2.410000e+08	  3	  3000	  1856	1.845283714899239e-03	9.999999999999986e+01	2.692715418590674e+01
2.420000e+08	  3	  3000	  1110	1.458450805404262e-03	9.999999999999986e+01	2.745419682238919e+01
2.430000e+08	  3	  3000	  1560	1.529092683200234e-03	9.999999999999986e+01	2.798032146245196e+01
2.440000e+08	  3	  3000	  2375	1.083420904323144e-03	9.999999999999986e+01	2.850518845471716e+01
2.450000e+08	  3	  3000	   727	1.744157521082736e-03	9.999999999999986e+01	2.903337942862552e+01
2.460000e+08	  3	  3000	  2167	1.472721772727108e-03	9.999999999999986e+01	2.955859532626092e+01
2.470000e+08	  3	  3000	  2276	1.588893810819018e-03	9.999999999999986e+01	3.008563787128198e+01
2.480000e+08	  3	  3000	  1946	1.651416387858174e-03	9.999999999999986e+01	3.061145282883575e+01
2.490000e+08	  3	  3000	  1385	1.853614799693032e-03	9.999999999999986e+01	3.113822443975896e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	   763	1.359814778121531e-03	9.999999999999986e+01	3.166435810487730e+01
2.510000e+08	  3	  3000	  1349	1.669174724791759e-03	9.999999999999986e+01	3.218906745171557e+01
2.520000e+08	  3	  3000	   962	1.457971426112595e-03	9.999999999999986e+01	3.271490007748120e+01
2.530000e+08	  3	  3000	  2305	1.675747545399450e-03	9.999999999999986e+01	3.324129191558284e+01
2.540000e+08	  3	  3000	  1733	1.657056186751465e-03	1.333521432163322e+02	4.145963215598285e-01
2.550000e+08	  3	  3000	  2162	1.795888695836266e-03	1.333521432163322e+02	9.398199052856442e-01
2.560000e+08	  3	  3000	  2541	1.300578074281823e-03	1.333521432163322e+02	1.466453617088344e+00
2.570000e+08	  3	  3000	  2606	1.694681523271848e-03	1.333521432163322e+02	1.992495087649061e+00
2.580000e+08	  3	  3000	  1730	2.036010149193770e-03	1.333521432163322e+02	2.518804998069506e+00
2.590000e+08	  3	  3000	  2852	1.663802553746409e-03	1.333521432163322e+02	3.045619767853049e+00
2.600000e+08	  3	  3000	  2321	1.316745230679838e-03	1.333521432163322e+02	3.570223254458202e+00
2.610000e+08	  3	  3000	  2757	1.454981636507774e-03	1.333521432163322e+02	4.097199371556472e+00
2.620000e+08	  3	  3000	  2702	1.506727467409255e-03	1.333521432163322e+02	4.621279318123742e+00
2.630000e+08	  3	  3000	  2329	1.452666645442483e-03	1.333521432163322e+02	5.147809246096613e+00
2.640000e+08	  3	  3000	  2728	1.356535272063658e-03	1.333521432163322e+02	5.673168469808204e+00
2.650000e+08	  3	  3000	  2361	1.222178363764580e-03	1.333521432163322e+02	6.198200135201501e+00
2.660000e+08	  3	  3000	   987	1.769293506235684e-03	1.333521432163322e+02	6.724284699336919e+00
2.670000e+08	  3	  3000	  2926	1.690564823917350e-03	1.333521432163322e+02	7.249387874346825e+00
2.680000e+08	  3	  3000	  2968	1.175956732485728e-03	1.333521432163322e+02	7.776543327767569e+00
2.690000e+08	  3	  3000	   945	1.621723984494427e-03	1.333521432163322e+02	8.302021956216830e+00
2.700000e+08	  3	  3000	  1668	2.025782300815023e-03	1.333521432163322e+02	8.828320050507632e+00
2.710000e+08	  3	  3000	  2222	1.402135909218875e-03	1.333521432163322e+02	9.353187544310714e+00
2.720000e+08	  3	  3000	  2672	1.678644556897433e-03	1.333521432163322e+02	9.880517142348713e+00
2.730000e+08	  3	  3000	  1699	1.266849586267597e-03	1.333521432163322e+02	1.040628715155181e+01
2.740000e+08	  3	  3000	  1185	2.543689809717732e-03	1.333521432163322e+02	1.093134638947462e+01
2.750000e+08	  3	  3000	   360	1.574936670675503e-03	1.333521432163322e+02	1.145642068959762e+01
2.760000e+08	  3	  3000	  1118	2.013993915520922e-03	1.333521432163322e+02	1.198319271363651e+01
2.770000e+08	  3	  3000	  1040	1.877654557399992e-03	1.333521432163322e+02	1.250840354912606e+01
2.780000e+08	  3	  3000	  1818	1.825668892956956e-03	1.333521432163322e+02	1.303513676215631e+01
2.790000e+08	  3	  3000	   362	1.849592538686067e-03	1.333521432163322e+02	1.355920273433638e+01
2.800000e+08	  3	  3000	  1130	1.618743777244445e-03	1.333521432163322e+02	1.408667056246926e+01
collision No.2	1.478413e+02[yr]	i=1, j=678	r_ij=5.457629495273244e-05	radius[1]+radius[678]=5.464192731055895e-05
2.810000e+08	  3	  3000	  2989	1.417607307104649e-03	1.333521432163322e+02	1.461275618062959e+01
2.820000e+08	  3	  3000	  1919	1.083778171105926e-03	1.333521432163322e+02	1.513918698395846e+01
2.830000e+08	  3	  3000	   722	1.724648666128287e-03	1.333521432163322e+02	1.566427448205718e+01
2.840000e+08	  3	  3000	   978	1.411458178815772e-03	1.333521432163322e+02	1.619051517103386e+01
2.850000e+08	  3	  3000	   420	1.112655881762238e-03	1.333521432163322e+02	1.671619262032739e+01
2.860000e+08	  3	  3000	   864	1.645577978541631e-03	1.333521432163322e+02	1.724270673533269e+01
2.870000e+08	  3	  3000	  1607	1.269142322663887e-03	1.333521432163322e+02	1.776808450586368e+01
2.880000e+08	  3	  3000	  1774	1.432091869508651e-03	1.333521432163322e+02	1.829450290593481e+01
2.890000e+08	  3	  3000	  1628	1.343741341405712e-03	1.333521432163322e+02	1.882083646964502e+01
2.900000e+08	  3	  3000	  1063	1.461595446279997e-03	1.333521432163322e+02	1.934642464815838e+01
2.910000e+08	  3	  3000	  1513	1.953475466246021e-03	1.333521432163322e+02	1.987278520860703e+01
2.920000e+08	  3	  3000	  2407	1.530145105518370e-03	1.333521432163322e+02	2.039927643287224e+01
2.930000e+08	  3	  3000	   733	1.323746537127342e-03	1.333521432163322e+02	2.092516376095958e+01
2.940000e+08	  3	  3000	  1483	1.548249318546802e-03	1.333521432163322e+02	2.145257779572565e+01
2.950000e+08	  3	  3000	  2505	1.360875678048561e-03	1.333521432163322e+02	2.197860316119359e+01
2.960000e+08	  3	  3000	  2844	1.696375277367492e-03	1.333521432163322e+02	2.250481527484319e+01
2.970000e+08	  3	  3000	   253	2.236628867901835e-03	1.333521432163322e+02	2.303079414802620e+01
2.980000e+08	  3	  3000	   447	1.733852134154712e-03	1.333521432163322e+02	2.355644881881630e+01
2.990000e+08	  3	  3000	  1374	1.671272564274146e-03	1.333521432163322e+02	2.408019762929798e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  1173	1.594518092168020e-03	1.333521432163322e+02	2.460437330941749e+01
3.010000e+08	  3	  3000	  2837	2.119795702281377e-03	1.333521432163322e+02	2.513132183097264e+01
3.020000e+08	  3	  3000	    14	1.831631164995475e-03	1.333521432163322e+02	2.565618383990888e+01
3.030000e+08	  3	  3000	   283	1.689162467933258e-03	1.333521432163322e+02	2.618303310288993e+01
3.040000e+08	  3	  3000	  1431	2.062799595767984e-03	1.333521432163322e+02	2.671003578076879e+01
3.050000e+08	  3	  3000	  2624	1.534861365522889e-03	1.333521432163322e+02	2.723572531659224e+01
3.060000e+08	  3	  3000	  1991	1.329820113938607e-03	1.333521432163322e+02	2.776298002993326e+01
3.070000e+08	  3	  3000	   316	1.440503594946927e-03	1.333521432163322e+02	2.828745994478443e+01
3.080000e+08	  3	  3000	  1778	1.314387365455507e-03	1.333521432163322e+02	2.881392838212052e+01
3.090000e+08	  3	  3000	  2386	1.718639988172900e-03	1.333521432163322e+02	2.934004556320370e+01
3.100000e+08	  3	  3000	  1814	1.497158936306920e-03	1.333521432163322e+02	2.986681508386203e+01
3.110000e+08	  3	  3000	  1459	1.726685205122205e-03	1.333521432163322e+02	3.039273667949134e+01
3.120000e+08	  3	  3000	  1377	2.057022000240514e-03	1.333521432163322e+02	3.091935242964791e+01
3.130000e+08	  3	  3000	  2537	1.273235241555782e-03	1.333521432163322e+02	3.144542346848200e+01
3.140000e+08	  3	  3000	  2148	1.641822670438152e-03	1.333521432163322e+02	3.197143769521600e+01
3.150000e+08	  3	  3000	  2361	1.242146135890830e-03	1.333521432163322e+02	3.249701700435828e+01
3.160000e+08	  3	  3000	   719	1.034320039987492e-03	1.333521432163322e+02	3.302250989093604e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[719]	= 6.498824e-03
E_error	= 9.054116512694929e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 3.160000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14106.579921[s]
user time	= 41518.932000[s]
system time	= 764.776000[s]
Execution Time	(total	= 1.410658e+04 [s])
Corrector		= 6.054094e+03 [s]	42.92 [%]
Predictor		= 3.292005e+03 [s]	23.34 [%]
Iteration		= 2.539238e+03 [s]	18.00 [%]
Fragmentation		= 1.274994e+03 [s]	 9.04 [%]
Orbital_Elements	= 3.552876e+01 [s]	 0.25 [%]
Collision_Judgement	= 2.586931e+00 [s]	 0.02 [%]
Energy			= 4.407960e-01 [s]	 0.00 [%]
Others			= 9.076931e+02 [s]	 6.43 [%]
-----
myid = 7	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand08/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand08/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.160000e+08	  3	  3000	   719	1.034320039987492e-03	1.333521432163322e+02	3.302250989093604e+01
3.170000e+08	  3	  3000	    49	1.379489072085174e-03	1.333521432163322e+02	3.354632439699130e+01
3.180000e+08	  3	  3000	  1881	1.266482603069560e-03	1.333521432163322e+02	3.407131550483447e+01
3.190000e+08	  3	  3000	  1777	1.471749370004746e-03	1.333521432163322e+02	3.459918325141606e+01
3.200000e+08	  3	  3000	  2858	1.519219508618775e-03	1.333521432163322e+02	3.512363674169859e+01
3.210000e+08	  3	  3000	   547	1.262287693170016e-03	1.333521432163322e+02	3.565131634633801e+01
3.220000e+08	  3	  3000	   893	1.823609460513875e-03	1.333521432163322e+02	3.617539852559669e+01
3.230000e+08	  3	  3000	   124	1.383507927955867e-03	1.333521432163322e+02	3.670162395874029e+01
3.240000e+08	  3	  3000	  2009	1.605331273813592e-03	1.333521432163322e+02	3.722727238679173e+01
3.250000e+08	  3	  3000	  2441	1.778133024148049e-03	1.333521432163322e+02	3.775365825531231e+01
3.260000e+08	  3	  3000	   291	1.761592146424621e-03	1.333521432163322e+02	3.828018305343245e+01
3.270000e+08	  3	  3000	  2843	1.306477864009828e-03	1.333521432163322e+02	3.880597158357364e+01
3.280000e+08	  3	  3000	   688	1.912980806035953e-03	1.333521432163322e+02	3.933310380945111e+01
3.290000e+08	  3	  3000	  1896	1.288843378196272e-03	1.333521432163322e+02	3.985819153327014e+01
3.300000e+08	  3	  3000	   755	1.158700446267564e-03	1.333521432163322e+02	4.038400284295973e+01
3.310000e+08	  3	  3000	  2337	1.711848523133322e-03	1.333521432163322e+02	4.091054779036479e+01
3.320000e+08	  3	  3000	   376	1.503194405071938e-03	1.333521432163322e+02	4.143533582131106e+01
3.330000e+08	  3	  3000	   255	1.470949810933859e-03	1.333521432163322e+02	4.196250957446790e+01
3.340000e+08	  3	  3000	   629	1.089863796017335e-03	1.333521432163322e+02	4.248735585638669e+01
3.350000e+08	  3	  3000	   942	2.216331662725999e-03	1.333521432163322e+02	4.301414262545882e+01
3.360000e+08	  3	  3000	  1726	1.593830327070702e-03	1.333521432163322e+02	4.353984363665889e+01
3.370000e+08	  3	  3000	   509	1.744409964845857e-03	1.333521432163322e+02	4.406555451720265e+01
3.380000e+08	  3	  3000	   870	1.174487060302775e-03	1.778279410038919e+02	1.146169825623593e-01
3.390000e+08	  3	  3000	  1095	1.650289022735482e-03	1.778279410038919e+02	6.407691879181538e-01
3.400000e+08	  3	  3000	   397	1.551107445417517e-03	1.778279410038919e+02	1.167288206652679e+00
3.410000e+08	  3	  3000	  2459	1.474560080389061e-03	1.778279410038919e+02	1.692897146049947e+00
3.420000e+08	  3	  3000	  2772	1.746678706335071e-03	1.778279410038919e+02	2.218134385407080e+00
3.430000e+08	  3	  3000	  2453	1.778948248570616e-03	1.778279410038919e+02	2.744659844326606e+00
3.440000e+08	  3	  3000	   883	1.816293920898360e-03	1.778279410038919e+02	3.271167435090672e+00
3.450000e+08	  3	  3000	  1745	1.704440594361071e-03	1.778279410038919e+02	3.796992873759265e+00
3.460000e+08	  3	  3000	   865	2.177934729925775e-03	1.778279410038919e+02	4.324016231625857e+00
3.470000e+08	  3	  3000	  1590	1.280950232108669e-03	1.778279410038919e+02	4.849393450128697e+00
3.480000e+08	  3	  3000	  2995	1.242701124169523e-03	1.778279410038919e+02	5.375752901471587e+00
3.490000e+08	  3	  3000	  2569	1.426584521490218e-03	1.778279410038919e+02	5.901650795201266e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  2131	1.183443217209490e-03	1.778279410038919e+02	6.427489899573874e+00
3.510000e+08	  3	  3000	   158	2.365676046805074e-03	1.778279410038919e+02	6.952213752762212e+00
3.520000e+08	  3	  3000	  2751	1.603037589045623e-03	1.778279410038919e+02	7.476590786742786e+00
3.530000e+08	  3	  3000	  1113	1.292842336150353e-03	1.778279410038919e+02	8.002901304808079e+00
3.540000e+08	  3	  3000	   901	2.070426878665942e-03	1.778279410038919e+02	8.529151967001972e+00
3.550000e+08	  3	  3000	  1434	2.207886696582074e-03	1.778279410038919e+02	9.054313080377117e+00
3.560000e+08	  3	  3000	  1399	1.996320663406254e-03	1.778279410038919e+02	9.580416080837010e+00
3.570000e+08	  3	  3000	  2413	1.224359292408523e-03	1.778279410038919e+02	1.010434837371259e+01
3.580000e+08	  3	  3000	  1249	2.264253801474324e-03	1.778279410038919e+02	1.063083878666577e+01
3.590000e+08	  3	  3000	  1343	1.352697944304241e-03	1.778279410038919e+02	1.115600457136347e+01
3.600000e+08	  3	  3000	   576	1.407526310052393e-03	1.778279410038919e+02	1.168167417682112e+01
3.610000e+08	  3	  3000	   148	2.114850354396853e-03	1.778279410038919e+02	1.220659924824962e+01
collision No.3	1.902319e+02[yr]	i=1, j=2466	r_ij=5.168542319660677e-05	radius[1]+radius[2466]=5.320873735931882e-05
3.620000e+08	  3	  3000	   984	1.036826396274909e-03	1.778279410038919e+02	1.273160379793038e+01
3.630000e+08	  3	  3000	   226	1.190276642003106e-03	1.778279410038919e+02	1.325823749834121e+01
3.640000e+08	  3	  3000	   236	1.330007241148340e-03	1.778279410038919e+02	1.378398605394883e+01
3.650000e+08	  3	  3000	   863	1.408748105492117e-03	1.778279410038919e+02	1.431015741789840e+01
3.660000e+08	  3	  3000	  2608	1.677607576706981e-03	1.778279410038919e+02	1.483649184333562e+01
3.670000e+08	  3	  3000	  2244	1.675410305951389e-03	1.778279410038919e+02	1.536193721928875e+01
3.680000e+08	  3	  3000	   932	1.728108606454345e-03	1.778279410038919e+02	1.588840531214635e+01
3.690000e+08	  3	  3000	   270	1.895569078469558e-03	1.778279410038919e+02	1.641342898448995e+01
3.700000e+08	  3	  3000	  1590	1.512436346954646e-03	1.778279410038919e+02	1.693963170050012e+01
3.710000e+08	  3	  3000	  1399	1.770309318515367e-03	1.778279410038919e+02	1.746593737029893e+01
3.720000e+08	  3	  3000	  1138	1.425969312233553e-03	1.778279410038919e+02	1.799103667995898e+01
3.730000e+08	  3	  3000	  1832	1.276601527558087e-03	1.778279410038919e+02	1.851710440437139e+01
3.740000e+08	  3	  3000	   899	2.454828395257229e-03	1.778279410038919e+02	1.904270370876803e+01
3.750000e+08	  3	  3000	   262	1.408848912064972e-03	1.778279410038919e+02	1.956871634985016e+01
3.760000e+08	  3	  3000	  2741	1.262081551942856e-03	1.778279410038919e+02	2.009519607055529e+01
3.770000e+08	  3	  3000	  2269	1.718774454303616e-03	1.778279410038919e+02	2.062068924431328e+01
3.780000e+08	  3	  3000	   776	1.178303898819480e-03	1.778279410038919e+02	2.114641916780786e+01
3.790000e+08	  3	  3000	   618	1.282101270509140e-03	1.778279410038919e+02	2.167276301131803e+01
3.800000e+08	  3	  3000	   252	1.716055106854442e-03	1.778279410038919e+02	2.219711659575189e+01
3.810000e+08	  3	  3000	    58	1.706625715675275e-03	1.778279410038919e+02	2.272306203931213e+01
3.820000e+08	  3	  3000	   418	1.827966195727810e-03	1.778279410038919e+02	2.324734792374893e+01
3.830000e+08	  3	  3000	   397	1.968474151804088e-03	1.778279410038919e+02	2.377255705017613e+01
3.840000e+08	  3	  3000	  1202	1.798248689935080e-03	1.778279410038919e+02	2.429842003096085e+01
3.850000e+08	  3	  3000	  2188	1.545213332465992e-03	1.778279410038919e+02	2.482420510363149e+01
3.860000e+08	  3	  3000	   601	1.623937590512174e-03	1.778279410038919e+02	2.535000574163837e+01
3.870000e+08	  3	  3000	  2898	2.290050391425914e-03	1.778279410038919e+02	2.587583166761511e+01
3.880000e+08	  3	  3000	  2153	1.360682179290281e-03	1.778279410038919e+02	2.640038783382404e+01
3.890000e+08	  3	  3000	  2612	1.811119291033051e-03	1.778279410038919e+02	2.692667951913920e+01
3.900000e+08	  3	  3000	  1865	1.789444710261193e-03	1.778279410038919e+02	2.745260214179998e+01
3.910000e+08	  3	  3000	  2106	1.512563864499256e-03	1.778279410038919e+02	2.797847939687654e+01
3.920000e+08	  3	  3000	  2274	1.276046862075671e-03	1.778279410038919e+02	2.850447189383170e+01
collision No.4	2.067001e+02[yr]	i=2, j=811	r_ij=5.359062403490161e-05	radius[2]+radius[811]=5.398039019884156e-05
3.930000e+08	  3	  3000	  1640	1.306433015386812e-03	1.778279410038919e+02	2.902992063191073e+01
3.940000e+08	  3	  3000	  2400	1.846598065713016e-03	1.778279410038919e+02	2.955532767415037e+01
3.950000e+08	  3	  3000	  2366	1.737155560916021e-03	1.778279410038919e+02	3.008104835855683e+01
3.960000e+08	  3	  3000	  1226	1.083649331302522e-03	1.778279410038919e+02	3.060679118368865e+01
3.970000e+08	  3	  3000	  1989	1.568777083824978e-03	1.778279410038919e+02	3.113269078299897e+01
collision No.5	2.090442e+02[yr]	i=3, j=287	r_ij=5.400001762035077e-05	radius[3]+radius[287]=5.406741035059315e-05
3.980000e+08	  3	  3000	  1709	1.195577994692352e-03	1.778279410038919e+02	3.165767555930448e+01
3.990000e+08	  3	  3000	  2315	1.377325171546507e-03	1.778279410038919e+02	3.218435988290036e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	   474	1.808137212572455e-03	1.778279410038919e+02	3.271040148477549e+01
4.010000e+08	  3	  3000	   228	1.667296991294793e-03	1.778279410038919e+02	3.323610063328717e+01
4.020000e+08	  3	  3000	  1765	2.067989554832660e-03	1.778279410038919e+02	3.376286081215640e+01
4.030000e+08	  3	  3000	   749	1.853778629703892e-03	1.778279410038919e+02	3.428795602878050e+01
4.040000e+08	  3	  3000	  2226	1.419298625426183e-03	1.778279410038919e+02	3.481381657946098e+01
4.050000e+08	  3	  3000	   423	2.230195311566285e-03	1.778279410038919e+02	3.533932533511977e+01
4.060000e+08	  3	  3000	  2199	1.909000026962789e-03	1.778279410038919e+02	3.586538718610616e+01
4.070000e+08	  3	  3000	    35	1.603976632378718e-03	1.778279410038919e+02	3.639050991793478e+01
4.080000e+08	  3	  3000	  1090	1.406410902810276e-03	1.778279410038919e+02	3.691722775652490e+01
4.090000e+08	  3	  3000	  2603	1.570022321673175e-03	1.778279410038919e+02	3.744106365639114e+01
4.100000e+08	  3	  3000	  2611	1.391370415043711e-03	1.778279410038919e+02	3.796833303523164e+01
4.110000e+08	  3	  3000	  2139	1.178983134088027e-03	1.778279410038919e+02	3.849298297107941e+01
4.120000e+08	  3	  3000	  2363	1.526805613207743e-03	1.778279410038919e+02	3.901954929236793e+01
4.130000e+08	  3	  3000	   717	2.213382382111118e-03	1.778279410038919e+02	3.954372207056058e+01
4.140000e+08	  3	  3000	   159	1.751531176633939e-03	1.778279410038919e+02	4.006920515688854e+01
4.150000e+08	  3	  3000	  2728	1.235833104106606e-03	1.778279410038919e+02	4.059535201127359e+01
4.160000e+08	  3	  3000	   846	1.044283379871143e-03	1.778279410038919e+02	4.112125712928032e+01
4.170000e+08	  3	  3000	  2273	1.321977070904616e-03	1.778279410038919e+02	4.164507016934851e+01
4.180000e+08	  3	  3000	  2717	1.455158708313603e-03	1.778279410038919e+02	4.217098519472921e+01
4.190000e+08	  3	  3000	  2208	1.270166936652288e-03	1.778279410038919e+02	4.269591355677452e+01
4.200000e+08	  3	  3000	  1867	1.397798867752902e-03	1.778279410038919e+02	4.322223170385348e+01
4.210000e+08	  3	  3000	  1250	1.421395274999381e-03	1.778279410038919e+02	4.374671342830803e+01
4.220000e+08	  3	  3000	  1280	1.897168324145395e-03	1.778279410038919e+02	4.427319736134817e+01
4.230000e+08	  3	  3000	  2438	1.464232293226370e-03	1.778279410038919e+02	4.479619221292585e+01
4.240000e+08	  3	  3000	  2643	1.927857104830307e-03	1.778279410038919e+02	4.532267470791673e+01
4.250000e+08	  3	  3000	  1673	1.904395535032076e-03	1.778279410038919e+02	4.584806765527788e+01
4.260000e+08	  3	  3000	  2116	1.453381100421380e-03	1.778279410038919e+02	4.637437845518979e+01
4.270000e+08	  3	  3000	   992	2.059360875682089e-03	1.778279410038919e+02	4.689938647200469e+01
4.280000e+08	  3	  3000	  2860	2.227278660755545e-03	1.778279410038919e+02	4.742459357532409e+01
4.290000e+08	  3	  3000	   277	1.719290678933972e-03	1.778279410038919e+02	4.795125219643838e+01
