2.290000e+08	  3	  3000	   848	1.353487359626151e-03	9.999999999999986e+01	2.007628538080852e+01
2.300000e+08	  3	  3000	  1670	1.229436294672333e-03	9.999999999999986e+01	2.059903691319391e+01
2.310000e+08	  3	  3000	   835	1.772165110087977e-03	9.999999999999986e+01	2.112375912592926e+01
2.320000e+08	  3	  3000	   286	1.188364705240136e-03	9.999999999999986e+01	2.164739700284927e+01
2.330000e+08	  3	  3000	  2532	1.485329841445697e-03	9.999999999999986e+01	2.217099163819156e+01
2.340000e+08	  3	  3000	  1563	1.548274599799474e-03	9.999999999999986e+01	2.269620740371468e+01
2.350000e+08	  3	  3000	  2438	1.274127206587587e-03	9.999999999999986e+01	2.321911485401729e+01
2.360000e+08	  3	  3000	  2369	1.078079618465660e-03	9.999999999999986e+01	2.374350518068436e+01
2.370000e+08	  3	  3000	  2467	1.432071863643664e-03	9.999999999999986e+01	2.426901127936015e+01
2.380000e+08	  3	  3000	  2190	1.926970574828766e-03	9.999999999999986e+01	2.479225252654748e+01
2.390000e+08	  3	  3000	    32	1.825105648151425e-03	9.999999999999986e+01	2.531765440161871e+01
2.400000e+08	  3	  3000	  2618	1.560277680024245e-03	9.999999999999986e+01	2.584147326473193e+01
2.410000e+08	  3	  3000	  2673	1.239292712504028e-03	9.999999999999986e+01	2.636442266342146e+01
2.420000e+08	  3	  3000	  2948	1.152053474435752e-03	9.999999999999986e+01	2.688948120564138e+01
2.430000e+08	  3	  3000	  2739	1.611401917477702e-03	9.999999999999986e+01	2.741036779888616e+01
2.440000e+08	  3	  3000	  1319	1.350652704097955e-03	9.999999999999986e+01	2.793649660238160e+01
2.450000e+08	  3	  3000	  1972	1.226606392294285e-03	9.999999999999986e+01	2.845958303714045e+01
2.460000e+08	  3	  3000	   700	2.081477257087707e-03	9.999999999999986e+01	2.898496341334482e+01
2.470000e+08	  3	  3000	  1921	1.854909488850257e-03	9.999999999999986e+01	2.950885435753260e+01
2.480000e+08	  3	  3000	   272	1.697020393572773e-03	9.999999999999986e+01	3.003369337082068e+01
2.490000e+08	  3	  3000	  1551	1.675176401360538e-03	9.999999999999986e+01	3.055912463425482e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	   854	1.268477855598729e-03	9.999999999999986e+01	3.108235319963587e+01
2.510000e+08	  3	  3000	  1255	1.533714292310056e-03	9.999999999999986e+01	3.160723875432180e+01
2.520000e+08	  3	  3000	  2609	2.114748772337022e-03	9.999999999999986e+01	3.213055715940501e+01
2.530000e+08	  3	  3000	   306	1.618098807083981e-03	9.999999999999986e+01	3.265489839868120e+01
2.540000e+08	  3	  3000	  1664	1.825452275988355e-03	9.999999999999986e+01	3.317790532060665e+01
2.550000e+08	  3	  3000	  1869	1.795785117121701e-03	1.333521432163322e+02	3.487476353266460e-01
2.560000e+08	  3	  3000	  2443	1.651116628793036e-03	1.333521432163322e+02	8.735342985805540e-01
2.570000e+08	  3	  3000	   116	1.959758059393457e-03	1.333521432163322e+02	1.397648638709056e+00
2.580000e+08	  3	  3000	  2073	2.082810058529375e-03	1.333521432163322e+02	1.922384339128815e+00
2.590000e+08	  3	  3000	  1077	1.940752802271855e-03	1.333521432163322e+02	2.446550029891934e+00
2.600000e+08	  3	  3000	   740	1.286092249250418e-03	1.333521432163322e+02	2.970827588800472e+00
2.610000e+08	  3	  3000	   549	1.602427466020759e-03	1.333521432163322e+02	3.496317448690970e+00
2.620000e+08	  3	  3000	  1090	1.254376099612193e-03	1.333521432163322e+02	4.019723481847307e+00
2.630000e+08	  3	  3000	   160	1.184189042811467e-03	1.333521432163322e+02	4.545321660515009e+00
2.640000e+08	  3	  3000	  1772	1.297350370658256e-03	1.333521432163322e+02	5.068881505893020e+00
2.650000e+08	  3	  3000	  2038	2.368656247772114e-03	1.333521432163322e+02	5.593873439994212e+00
2.660000e+08	  3	  3000	  2985	1.168566358551623e-03	1.333521432163322e+02	6.117847033604097e+00
2.670000e+08	  3	  3000	  2749	1.881726448693017e-03	1.333521432163322e+02	6.642172055709125e+00
2.680000e+08	  3	  3000	  2936	1.400045039290649e-03	1.333521432163322e+02	7.167212612908961e+00
2.690000e+08	  3	  3000	  1220	1.977968418090111e-03	1.333521432163322e+02	7.691142027034340e+00
2.700000e+08	  3	  3000	  1634	2.096036863242348e-03	1.333521432163322e+02	8.216269574963581e+00
2.710000e+08	  3	  3000	   239	1.758384147518110e-03	1.333521432163322e+02	8.738958651858709e+00
2.720000e+08	  3	  3000	  1414	1.467319052209608e-03	1.333521432163322e+02	9.263416442157128e+00
2.730000e+08	  3	  3000	    33	1.249873932727524e-03	1.333521432163322e+02	9.788202079674024e+00
2.740000e+08	  3	  3000	   738	1.236361954200333e-03	1.333521432163322e+02	1.031122867489824e+01
2.750000e+08	  3	  3000	  1142	1.235124670159389e-03	1.333521432163322e+02	1.083600327087451e+01
2.760000e+08	  3	  3000	  2804	1.260625633318484e-03	1.333521432163322e+02	1.135960314476865e+01
2.770000e+08	  3	  3000	   795	1.777185521145053e-03	1.333521432163322e+02	1.188466438315388e+01
2.780000e+08	  3	  3000	  2815	1.062036050016806e-03	1.333521432163322e+02	1.240740014378384e+01
2.790000e+08	  3	  3000	  2572	1.765849968854470e-03	1.333521432163322e+02	1.293142092870581e+01
2.800000e+08	  3	  3000	  1915	1.383081473872754e-03	1.333521432163322e+02	1.345543303541795e+01
2.810000e+08	  3	  3000	  2226	1.255406821278970e-03	1.333521432163322e+02	1.398051384862106e+01
2.820000e+08	  3	  3000	  2502	1.282365098850582e-03	1.333521432163322e+02	1.450444001369634e+01
2.830000e+08	  3	  3000	  2915	1.998247977584236e-03	1.333521432163322e+02	1.502918783174405e+01
2.840000e+08	  3	  3000	  2814	1.120695818350993e-03	1.333521432163322e+02	1.555306218544127e+01
2.850000e+08	  3	  3000	   656	1.727165732573543e-03	1.333521432163322e+02	1.607684062250481e+01
2.860000e+08	  3	  3000	  2043	1.464476098411825e-03	1.333521432163322e+02	1.660096278481668e+01
2.870000e+08	  3	  3000	   750	1.671672894480584e-03	1.333521432163322e+02	1.712400715895186e+01
2.880000e+08	  3	  3000	   469	1.918442569941154e-03	1.333521432163322e+02	1.764964690475433e+01
2.890000e+08	  3	  3000	  1955	1.122273023204455e-03	1.333521432163322e+02	1.817320190399756e+01
2.900000e+08	  3	  3000	  1315	1.497692987421060e-03	1.333521432163322e+02	1.869798320698088e+01
2.910000e+08	  3	  3000	  2192	1.161358559417684e-03	1.333521432163322e+02	1.922249391094255e+01
2.920000e+08	  3	  3000	  2700	1.882177009987643e-03	1.333521432163322e+02	1.974672518948383e+01
2.930000e+08	  3	  3000	   930	1.737205731377948e-03	1.333521432163322e+02	2.027038430386814e+01
2.940000e+08	  3	  3000	  2348	1.927307663318449e-03	1.333521432163322e+02	2.079482615203094e+01
2.950000e+08	  3	  3000	  2687	1.567361923838569e-03	1.333521432163322e+02	2.131794912452895e+01
2.960000e+08	  3	  3000	  1207	1.261404150625125e-03	1.333521432163322e+02	2.184312337928048e+01
2.970000e+08	  3	  3000	  1563	1.323426048953084e-03	1.333521432163322e+02	2.236632071779749e+01
2.980000e+08	  3	  3000	  2350	1.714306126382342e-03	1.333521432163322e+02	2.289094052181013e+01
2.990000e+08	  3	  3000	  2791	1.386778654550155e-03	1.333521432163322e+02	2.341504715269251e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  1583	1.555944244284781e-03	1.333521432163322e+02	2.393957656253093e+01
3.010000e+08	  3	  3000	  2231	1.050321759364858e-03	1.333521432163322e+02	2.446361245441584e+01
3.020000e+08	  3	  3000	  1804	1.435558323627360e-03	1.333521432163322e+02	2.498851334714350e+01
3.030000e+08	  3	  3000	  1643	1.104174927423172e-03	1.333521432163322e+02	2.551276168549907e+01
3.040000e+08	  3	  3000	  2979	1.667705480757861e-03	1.333521432163322e+02	2.603763469182375e+01
3.050000e+08	  3	  3000	  1704	1.450045399385931e-03	1.333521432163322e+02	2.656196343425231e+01
3.060000e+08	  3	  3000	   579	2.108243449669660e-03	1.333521432163322e+02	2.708636149699407e+01
3.070000e+08	  3	  3000	  1779	2.026609419477513e-03	1.333521432163322e+02	2.761127622550407e+01
3.080000e+08	  3	  3000	  2804	1.250397325586721e-03	1.333521432163322e+02	2.813460971361771e+01
3.090000e+08	  3	  3000	  1133	1.152466487238708e-03	1.333521432163322e+02	2.865960882868909e+01
3.100000e+08	  3	  3000	  2310	1.260842912567087e-03	1.333521432163322e+02	2.918185407480237e+01
3.110000e+08	  3	  3000	  2108	1.181137542891650e-03	1.333521432163322e+02	2.970734343383137e+01
3.120000e+08	  3	  3000	  1217	1.095160954706058e-03	1.333521432163322e+02	3.022926158494318e+01
3.130000e+08	  3	  3000	  2008	1.756762822626743e-04	1.333521432163322e+02	3.075420607264225e+01
3.140000e+08	  3	  3000	  1231	1.141840231728713e-03	1.333521432163322e+02	3.127734028452632e+01
3.150000e+08	  3	  3000	   901	1.833545172528538e-03	1.333521432163322e+02	3.180138390865405e+01
3.160000e+08	  3	  3000	  2039	2.266603187113266e-03	1.333521432163322e+02	3.232492871462933e+01
3.170000e+08	  3	  3000	  2357	1.342681856360172e-03	1.333521432163322e+02	3.284806055084459e+01
3.180000e+08	  3	  3000	  1613	1.945152470814462e-03	1.333521432163322e+02	3.337266051008516e+01
3.190000e+08	  3	  3000	  2287	1.720486788919005e-03	1.333521432163322e+02	3.389588718429930e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2287]	= 1.081014e-02
E_error	= 7.886952277283124e-01
L_error	= 9.312203959053789e+12
dE_correct	= 0.000000000000000e+00
step	= 3.190000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14169.877773[s]
user time	= 41683.208000[s]
system time	= 765.472000[s]
Execution Time	(total	= 1.416988e+04 [s])
Corrector		= 6.086742e+03 [s]	42.96 [%]
Predictor		= 3.295005e+03 [s]	23.25 [%]
Iteration		= 2.557120e+03 [s]	18.05 [%]
Fragmentation		= 1.261271e+03 [s]	 8.90 [%]
Orbital_Elements	= 6.012652e+01 [s]	 0.42 [%]
Collision_Judgement	= 2.608104e+00 [s]	 0.02 [%]
Energy			= 3.352000e-01 [s]	 0.00 [%]
Others			= 9.066697e+02 [s]	 6.40 [%]
-----
myid = 9	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand10/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand10/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.190000e+08	  3	  3000	  2287	1.720486788919005e-03	1.333521432163322e+02	3.389588718429930e+01
3.200000e+08	  3	  3000	  1693	1.390707360443434e-03	1.333521432163322e+02	3.441944390013811e+01
3.210000e+08	  3	  3000	   975	1.545102037227906e-03	1.333521432163322e+02	3.494233592391452e+01
3.220000e+08	  3	  3000	   521	1.059842643656177e-03	1.333521432163322e+02	3.546722007232988e+01
3.230000e+08	  3	  3000	   525	2.640539231260320e-03	1.333521432163322e+02	3.598900602480915e+01
3.240000e+08	  3	  3000	   719	1.160007268931483e-03	1.333521432163322e+02	3.651385415891568e+01
3.250000e+08	  3	  3000	  2709	1.791876558147496e-03	1.333521432163322e+02	3.703735336743539e+01
3.260000e+08	  3	  3000	   138	1.286901843853544e-03	1.333521432163322e+02	3.756068196034222e+01
3.270000e+08	  3	  3000	   345	1.070836182197637e-03	1.333521432163322e+02	3.808381509650538e+01
3.280000e+08	  3	  3000	  1115	1.676299723725252e-03	1.333521432163322e+02	3.861007504217614e+01
3.290000e+08	  3	  3000	  1838	1.408080635386590e-03	1.333521432163322e+02	3.913153573568921e+01
3.300000e+08	  3	  3000	  1082	1.199892322164193e-03	1.333521432163322e+02	3.965724048917896e+01
3.310000e+08	  3	  3000	  2740	1.860738842382988e-03	1.333521432163322e+02	4.017837804561853e+01
3.320000e+08	  3	  3000	    13	1.433946527088161e-03	1.333521432163322e+02	4.070415918641051e+01
3.330000e+08	  3	  3000	   460	1.845845028143503e-03	1.333521432163322e+02	4.122665722379953e+01
3.340000e+08	  3	  3000	  2916	1.960510084624551e-03	1.333521432163322e+02	4.175055906385892e+01
3.350000e+08	  3	  3000	   106	1.039757661993347e-03	1.333521432163322e+02	4.227404879706789e+01
3.360000e+08	  3	  3000	  1247	1.368583240829302e-03	1.333521432163322e+02	4.279845903936383e+01
3.370000e+08	  3	  3000	  2924	1.152655402687909e-03	1.333521432163322e+02	4.332220307247013e+01
3.380000e+08	  3	  3000	   706	2.399896032165121e-03	1.333521432163322e+02	4.384632540483301e+01
3.390000e+08	  3	  3000	   723	1.906243730809143e-03	1.333521432163322e+02	4.437030187639154e+01
3.400000e+08	  3	  3000	  2198	1.671348428191947e-03	1.778279410038919e+02	4.172560949912803e-01
3.410000e+08	  3	  3000	     1	1.326141083690080e-03	1.778279410038919e+02	9.410362502843892e-01
3.420000e+08	  3	  3000	  1307	1.263161586218519e-03	1.778279410038919e+02	1.464203524427248e+00
3.430000e+08	  3	  3000	   441	1.889195049077273e-03	1.778279410038919e+02	1.987935770725898e+00
3.440000e+08	  3	  3000	   667	1.437008104372001e-03	1.778279410038919e+02	2.511337338458758e+00
3.450000e+08	  3	  3000	  2326	1.156403062350435e-03	1.778279410038919e+02	3.035637717268687e+00
3.460000e+08	  3	  3000	  2753	2.426174824028741e-03	1.778279410038919e+02	3.556041983827960e+00
3.470000e+08	  3	  3000	  2436	1.358760418242808e-03	1.778279410038919e+02	4.080939071744267e+00
3.480000e+08	  3	  3000	   855	1.693041706183870e-03	1.778279410038919e+02	4.604143676820501e+00
3.490000e+08	  3	  3000	  2138	1.226124694990210e-03	1.778279410038919e+02	5.128583091549451e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	   580	1.739500564202318e-03	1.778279410038919e+02	5.652717777238360e+00
3.510000e+08	  3	  3000	  1785	2.256133118860809e-03	1.778279410038919e+02	6.175860181445195e+00
3.520000e+08	  3	  3000	  1482	1.361694952638267e-03	1.778279410038919e+02	6.700204863968423e+00
3.530000e+08	  3	  3000	   118	2.115962907801400e-03	1.778279410038919e+02	7.221723416261169e+00
3.540000e+08	  3	  3000	   464	1.301383780152974e-03	1.778279410038919e+02	7.747932084948491e+00
3.550000e+08	  3	  3000	  1335	1.083092338064523e-03	1.778279410038919e+02	8.270179187686347e+00
3.560000e+08	  3	  3000	  2174	1.762590065601278e-03	1.778279410038919e+02	8.795084414790745e+00
3.570000e+08	  3	  3000	  1270	1.547845021209692e-03	1.778279410038919e+02	9.318047606881750e+00
3.580000e+08	  3	  3000	   281	1.331592290959580e-03	1.778279410038919e+02	9.841672680900912e+00
3.590000e+08	  3	  3000	   789	1.165607120599687e-03	1.778279410038919e+02	1.036409871785449e+01
3.600000e+08	  3	  3000	  2918	1.601647535671838e-03	1.778279410038919e+02	1.088755150719360e+01
3.610000e+08	  3	  3000	  1649	1.779970098997969e-03	1.778279410038919e+02	1.141192067958845e+01
3.620000e+08	  3	  3000	  2818	1.296139453529560e-03	1.778279410038919e+02	1.193427478468506e+01
3.630000e+08	  3	  3000	   908	1.479073213202374e-03	1.778279410038919e+02	1.245923499531128e+01
collision No.4	1.906411e+02[yr]	i=1, j=1829	r_ij=5.496636761205706e-05	radius[1]+radius[1829]=5.513080320326846e-05
3.640000e+08	  3	  3000	  2525	2.332319080477736e-03	1.778279410038919e+02	1.298169750615444e+01
3.650000e+08	  3	  3000	    55	1.493241141003998e-03	1.778279410038919e+02	1.350607171575747e+01
3.660000e+08	  3	  3000	  1862	1.057483476862624e-03	1.778279410038919e+02	1.402923131503084e+01
3.670000e+08	  3	  3000	  2531	1.529890048053777e-03	1.778279410038919e+02	1.455356499469994e+01
3.680000e+08	  3	  3000	  1175	1.591780732376944e-03	1.778279410038919e+02	1.507557149379524e+01
3.690000e+08	  3	  3000	  1998	1.669739569939534e-03	1.778279410038919e+02	1.559923829788435e+01
3.700000e+08	  3	  3000	   138	1.707368662009386e-03	1.778279410038919e+02	1.612354270843723e+01
3.710000e+08	  3	  3000	  1247	1.455157227925394e-03	1.778279410038919e+02	1.664587869053437e+01
3.720000e+08	  3	  3000	   411	1.870351669567086e-03	1.778279410038919e+02	1.717113799505553e+01
3.730000e+08	  3	  3000	  1330	1.163691291902349e-03	1.778279410038919e+02	1.769310694859327e+01
3.740000e+08	  3	  3000	  2999	1.451319314671326e-03	1.778279410038919e+02	1.821786747220050e+01
3.750000e+08	  3	  3000	   302	1.753532897878351e-03	1.778279410038919e+02	1.874140722140492e+01
3.760000e+08	  3	  3000	  2496	1.644854175691538e-03	1.778279410038919e+02	1.926592150634119e+01
3.770000e+08	  3	  3000	  1643	1.123304381553643e-03	1.778279410038919e+02	1.978912317668595e+01
3.780000e+08	  3	  3000	  2461	2.606205260197517e-03	1.778279410038919e+02	2.031385925222574e+01
3.790000e+08	  3	  3000	  2686	1.203078222763812e-03	1.778279410038919e+02	2.083654539325497e+01
3.800000e+08	  3	  3000	   892	1.779933634400259e-03	1.778279410038919e+02	2.136093242516748e+01
3.810000e+08	  3	  3000	  1918	1.884933186224330e-03	1.778279410038919e+02	2.188436063112493e+01
3.820000e+08	  3	  3000	  2066	1.475849298411615e-03	1.778279410038919e+02	2.240822509655864e+01
3.830000e+08	  3	  3000	  2447	1.202974052501522e-03	1.778279410038919e+02	2.293234378989281e+01
3.840000e+08	  3	  3000	   417	1.756085766720381e-03	1.778279410038919e+02	2.345628416126944e+01
3.850000e+08	  3	  3000	   268	1.543221349989101e-03	1.778279410038919e+02	2.397830895829519e+01
3.860000e+08	  3	  3000	  1479	1.500393013528010e-03	1.778279410038919e+02	2.450251134990845e+01
3.870000e+08	  3	  3000	  1453	1.164849985401484e-03	1.778279410038919e+02	2.502716111748118e+01
3.880000e+08	  3	  3000	   309	1.626901262854707e-03	1.778279410038919e+02	2.555023534272127e+01
3.890000e+08	  3	  3000	   216	1.919548027764721e-03	1.778279410038919e+02	2.607535498435810e+01
3.900000e+08	  3	  3000	   344	1.720004688902533e-03	1.778279410038919e+02	2.659764964357299e+01
3.910000e+08	  3	  3000	   655	2.029469566901263e-03	1.778279410038919e+02	2.712148022071444e+01
3.920000e+08	  3	  3000	  2389	1.881259911221849e-03	1.778279410038919e+02	2.764541160904545e+01
3.930000e+08	  3	  3000	  1389	1.464050926831617e-03	1.778279410038919e+02	2.816725321652107e+01
3.940000e+08	  3	  3000	  2636	2.266519568404158e-03	1.778279410038919e+02	2.869213139586473e+01
3.950000e+08	  3	  3000	   282	1.500828419947004e-03	1.778279410038919e+02	2.921532453645651e+01
collision No.5	2.071440e+02[yr]	i=1, j=691	r_ij=5.681968624672215e-05	radius[1]+radius[691]=5.686130505091284e-05
3.960000e+08	  3	  3000	  2517	1.514850890962023e-03	1.778279410038919e+02	2.973870781456809e+01
3.970000e+08	  3	  3000	    51	2.614162626165544e-03	1.778279410038919e+02	3.026219816280563e+01
3.980000e+08	  3	  3000	  2758	1.273372778823789e-03	1.778279410038919e+02	3.078518822730527e+01
3.990000e+08	  3	  3000	   451	2.036510416994909e-03	1.778279410038919e+02	3.131014438126185e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	   935	2.095917796407490e-03	1.778279410038919e+02	3.183253084699339e+01
4.010000e+08	  3	  3000	  2784	1.263232165635315e-03	1.778279410038919e+02	3.235724112265105e+01
4.020000e+08	  3	  3000	  2067	1.499866833224410e-03	1.778279410038919e+02	3.288095462591865e+01
4.030000e+08	  3	  3000	  1418	1.247803999551232e-03	1.778279410038919e+02	3.340493416573234e+01
4.040000e+08	  3	  3000	  1171	1.242770911678615e-03	1.778279410038919e+02	3.392856692571856e+01
4.050000e+08	  3	  3000	  1513	1.316276896579990e-03	1.778279410038919e+02	3.445144212971457e+01
4.060000e+08	  3	  3000	  1436	1.572924415754301e-03	1.778279410038919e+02	3.497551644542447e+01
4.070000e+08	  3	  3000	  2748	2.072779109402290e-03	1.778279410038919e+02	3.549789649621652e+01
4.080000e+08	  3	  3000	  1480	1.344726580443869e-03	1.778279410038919e+02	3.602308658187901e+01
4.090000e+08	  3	  3000	  1593	1.230958086148935e-03	1.778279410038919e+02	3.654540408408432e+01
4.100000e+08	  3	  3000	   374	1.699984820837859e-03	1.778279410038919e+02	3.707125112486778e+01
4.110000e+08	  3	  3000	  1624	1.923980332357762e-03	1.778279410038919e+02	3.759412694961015e+01
4.120000e+08	  3	  3000	  1008	1.999585643060712e-03	1.778279410038919e+02	3.811836575715514e+01
4.130000e+08	  3	  3000	  2900	1.511189868068452e-03	1.778279410038919e+02	3.864261579613624e+01
4.140000e+08	  3	  3000	  2305	9.317534970621378e-04	1.778279410038919e+02	3.916615307380940e+01
4.150000e+08	  3	  3000	  3002	1.639914031572942e-03	1.778279410038919e+02	3.969105692375982e+01
4.160000e+08	  3	  3000	  2238	1.425574460866182e-03	1.778279410038919e+02	4.021397503803287e+01
4.170000e+08	  3	  3000	  2009	1.433495248786771e-03	1.778279410038919e+02	4.073872251321661e+01
4.180000e+08	  3	  3000	  2868	2.421529085688612e-03	1.778279410038919e+02	4.126038834606340e+01
4.190000e+08	  3	  3000	   965	2.021394013896700e-03	1.778279410038919e+02	4.178483181297349e+01
4.200000e+08	  3	  3000	  2769	1.147326280933402e-03	1.778279410038919e+02	4.230835837305002e+01
4.210000e+08	  3	  3000	    46	1.655343329135913e-03	1.778279410038919e+02	4.283266856068803e+01
4.220000e+08	  3	  3000	  1698	1.705845149092992e-03	1.778279410038919e+02	4.335658455549352e+01
4.230000e+08	  3	  3000	  1864	1.338897980334898e-03	1.778279410038919e+02	4.388121092526701e+01
4.240000e+08	  3	  3000	  2310	1.271747523718540e-03	1.778279410038919e+02	4.440526870296846e+01
4.250000e+08	  3	  3000	  2854	1.233458838198277e-03	1.778279410038919e+02	4.492988390549778e+01
4.260000e+08	  3	  3000	   942	1.040689042475980e-03	1.778279410038919e+02	4.545307439594814e+01
4.270000e+08	  3	  3000	  1221	1.969792971080638e-03	1.778279410038919e+02	4.597790692787230e+01
4.280000e+08	  3	  3000	  1275	1.020096986404824e-03	1.778279410038919e+02	4.650075317928971e+01
4.290000e+08	  3	  3000	   750	1.768615590372384e-03	1.778279410038919e+02	4.702531300181636e+01
