2.310000e+08	  3	  3000	  1420	1.877117509714604e-03	9.999999999999986e+01	2.154753590070765e+01
2.320000e+08	  3	  3000	   907	1.438671207722421e-03	9.999999999999986e+01	2.207300406756764e+01
2.330000e+08	  3	  3000	   198	1.600178762276574e-03	9.999999999999986e+01	2.259843384809880e+01
2.340000e+08	  3	  3000	  1175	1.384586946497774e-03	9.999999999999986e+01	2.312410040891919e+01
2.350000e+08	  3	  3000	   140	1.881843776446064e-03	9.999999999999986e+01	2.364895247455204e+01
2.360000e+08	  3	  3000	   265	1.631425083626338e-03	9.999999999999986e+01	2.417503325658033e+01
2.370000e+08	  3	  3000	  1547	1.417734844074626e-03	9.999999999999986e+01	2.470123284471737e+01
2.380000e+08	  3	  3000	   443	1.506453990322518e-03	9.999999999999986e+01	2.522524616535057e+01
2.390000e+08	  3	  3000	   258	1.651033353405080e-03	9.999999999999986e+01	2.575137519506010e+01
2.400000e+08	  3	  3000	  1140	1.345032626644431e-03	9.999999999999986e+01	2.627780164495111e+01
2.410000e+08	  3	  3000	  1073	1.283546580850319e-03	9.999999999999986e+01	2.680334574720905e+01
2.420000e+08	  3	  3000	  2088	1.411286252125603e-03	9.999999999999986e+01	2.733026106704194e+01
2.430000e+08	  3	  3000	   730	1.563575847134893e-03	9.999999999999986e+01	2.785549256569092e+01
2.440000e+08	  3	  3000	  1119	1.503224445094499e-03	9.999999999999986e+01	2.838323641729968e+01
2.450000e+08	  3	  3000	  2717	2.484970666165859e-03	9.999999999999986e+01	2.890776057201749e+01
2.460000e+08	  3	  3000	   507	1.740563566379383e-03	9.999999999999986e+01	2.943509495010340e+01
2.470000e+08	  3	  3000	  1503	1.822371089880800e-03	9.999999999999986e+01	2.996009053749928e+01
2.480000e+08	  3	  3000	  2827	1.475744005750493e-03	9.999999999999986e+01	3.048598545404567e+01
2.490000e+08	  3	  3000	  1543	9.072139259588764e-04	9.999999999999986e+01	3.101355922596263e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	  2725	2.055394631197125e-03	9.999999999999986e+01	3.153703904681757e+01
2.510000e+08	  3	  3000	  1619	1.468026986832137e-03	9.999999999999986e+01	3.206469672291875e+01
2.520000e+08	  3	  3000	  1130	1.211213708118355e-03	9.999999999999986e+01	3.258749455474366e+01
2.530000e+08	  3	  3000	   591	1.003363222421159e-03	9.999999999999986e+01	3.311564044285311e+01
2.540000e+08	  3	  3000	  2688	1.116912709423268e-03	1.333521432163322e+02	2.870736017726916e-01
2.550000e+08	  3	  3000	   483	1.744997642283882e-03	1.333521432163322e+02	8.140356036064302e-01
2.560000e+08	  3	  3000	  2313	1.269561223498909e-03	1.333521432163322e+02	1.338561144093540e+00
2.570000e+08	  3	  3000	  1534	1.339251833518051e-03	1.333521432163322e+02	1.864495888771460e+00
2.580000e+08	  3	  3000	  1935	1.857270320450381e-03	1.333521432163322e+02	2.389027078192810e+00
2.590000e+08	  3	  3000	   428	1.808258380326477e-03	1.333521432163322e+02	2.915618537168136e+00
2.600000e+08	  3	  3000	  1713	1.074304872845728e-03	1.333521432163322e+02	3.439731611782896e+00
2.610000e+08	  3	  3000	  1275	1.926909770750582e-03	1.333521432163322e+02	3.966384392832535e+00
2.620000e+08	  3	  3000	  2252	1.523940432960687e-03	1.333521432163322e+02	4.491817798032578e+00
2.630000e+08	  3	  3000	  1102	1.553434659167877e-03	1.333521432163322e+02	5.018489018276519e+00
2.640000e+08	  3	  3000	  2208	1.761168205976197e-03	1.333521432163322e+02	5.542583686352341e+00
2.650000e+08	  3	  3000	    92	1.329842153092506e-03	1.333521432163322e+02	6.069841849366092e+00
2.660000e+08	  3	  3000	   406	1.775592896899887e-03	1.333521432163322e+02	6.594946200904517e+00
2.670000e+08	  3	  3000	   129	1.498627768323867e-03	1.333521432163322e+02	7.120731775627922e+00
collision No.2	1.405493e+02[yr]	i=2, j=396	r_ij=5.781345481088971e-05	radius[2]+radius[396]=5.795628176323775e-05
2.680000e+08	  3	  3000	    85	1.912844166872171e-03	1.333521432163322e+02	7.646120268766581e+00
2.690000e+08	  3	  3000	   659	1.146366633097109e-03	1.333521432163322e+02	8.172690582170697e+00
2.700000e+08	  3	  3000	   636	1.483091875720574e-03	1.333521432163322e+02	8.697623298525057e+00
2.710000e+08	  3	  3000	   571	1.562924363107718e-03	1.333521432163322e+02	9.225412223605158e+00
2.720000e+08	  3	  3000	  2842	1.606122036482241e-03	1.333521432163322e+02	9.750224746877317e+00
2.730000e+08	  3	  3000	  1218	1.807650135983303e-03	1.333521432163322e+02	1.027698200911909e+01
2.740000e+08	  3	  3000	   617	1.513522298720158e-03	1.333521432163322e+02	1.080232560866182e+01
2.750000e+08	  3	  3000	   416	2.034840688967392e-03	1.333521432163322e+02	1.132873877536422e+01
2.760000e+08	  3	  3000	  1466	2.004068965710360e-03	1.333521432163322e+02	1.185467281140298e+01
2.770000e+08	  3	  3000	  2922	1.494624440186716e-03	1.333521432163322e+02	1.238045514632866e+01
2.780000e+08	  3	  3000	   443	1.458995158393686e-03	1.333521432163322e+02	1.290660036476714e+01
2.790000e+08	  3	  3000	  2764	1.138087563325146e-03	1.333521432163322e+02	1.343237870756302e+01
2.800000e+08	  3	  3000	  2120	1.324387688952244e-03	1.333521432163322e+02	1.395920720067072e+01
2.810000e+08	  3	  3000	   923	1.878765044552036e-03	1.333521432163322e+02	1.448467643823108e+01
2.820000e+08	  3	  3000	  1125	1.291646443230304e-03	1.333521432163322e+02	1.501138628644805e+01
2.830000e+08	  3	  3000	  1975	1.543988975545998e-03	1.333521432163322e+02	1.553742709559843e+01
2.840000e+08	  3	  3000	  1489	1.928656965923377e-03	1.333521432163322e+02	1.606320592237735e+01
2.850000e+08	  3	  3000	  2278	1.354037581684178e-03	1.333521432163322e+02	1.658916364641728e+01
2.860000e+08	  3	  3000	   323	2.203572224271971e-03	1.333521432163322e+02	1.711462409941410e+01
2.870000e+08	  3	  3000	    80	1.610315499188417e-03	1.333521432163322e+02	1.763981711508233e+01
2.880000e+08	  3	  3000	  1352	1.132386102511841e-03	1.333521432163322e+02	1.816575582828007e+01
2.890000e+08	  3	  3000	   831	1.405863377504554e-03	1.333521432163322e+02	1.869204255149450e+01
2.900000e+08	  3	  3000	   762	1.594537706643940e-03	1.333521432163322e+02	1.921834373248106e+01
2.910000e+08	  3	  3000	  2133	1.172296804331355e-03	1.333521432163322e+02	1.974420455702644e+01
2.920000e+08	  3	  3000	  1513	1.114701645166960e-03	1.333521432163322e+02	2.026979086710700e+01
2.930000e+08	  3	  3000	   192	1.408899090163605e-03	1.333521432163322e+02	2.079583416609259e+01
2.940000e+08	  3	  3000	  1114	1.474387972579067e-03	1.333521432163322e+02	2.132144982125203e+01
2.950000e+08	  3	  3000	  1637	2.208336881131063e-03	1.333521432163322e+02	2.184844720328472e+01
2.960000e+08	  3	  3000	   420	1.477569606201438e-03	1.333521432163322e+02	2.237325133841237e+01
2.970000e+08	  3	  3000	  2868	1.613453873670399e-03	1.333521432163322e+02	2.289892259826202e+01
2.980000e+08	  3	  3000	  2328	1.325656934171165e-03	1.333521432163322e+02	2.342301656892214e+01
2.990000e+08	  3	  3000	  2303	1.562560648655046e-03	1.333521432163322e+02	2.395024955222212e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	   655	1.949875255475362e-03	1.333521432163322e+02	2.447423308224787e+01
3.010000e+08	  3	  3000	   149	1.434103544007445e-03	1.333521432163322e+02	2.500203493657506e+01
3.020000e+08	  3	  3000	  1594	1.476062999540117e-03	1.333521432163322e+02	2.552572665332645e+01
3.030000e+08	  3	  3000	  2908	1.634445180985264e-03	1.333521432163322e+02	2.605246856933636e+01
3.040000e+08	  3	  3000	  1297	1.323654190758210e-03	1.333521432163322e+02	2.657699902790797e+01
3.050000e+08	  3	  3000	  1271	1.091307368329720e-03	1.333521432163322e+02	2.710303245681221e+01
3.060000e+08	  3	  3000	  1770	1.366634335567834e-03	1.333521432163322e+02	2.762855541762903e+01
3.070000e+08	  3	  3000	  1698	1.069049121467476e-03	1.333521432163322e+02	2.815478891611862e+01
3.080000e+08	  3	  3000	  1348	1.429600355679173e-03	1.333521432163322e+02	2.868096969208651e+01
3.090000e+08	  3	  3000	  1511	1.493795029476146e-03	1.333521432163322e+02	2.920655313352414e+01
3.100000e+08	  3	  3000	  2907	1.629963188740398e-03	1.333521432163322e+02	2.973187716357105e+01
3.110000e+08	  3	  3000	   867	1.490614188694687e-03	1.333521432163322e+02	3.025437755455622e+01
3.120000e+08	  3	  3000	  1714	1.470101736015987e-03	1.333521432163322e+02	3.078010244548855e+01
3.130000e+08	  3	  3000	  1506	1.400402499104488e-03	1.333521432163322e+02	3.130468905606366e+01
3.140000e+08	  3	  3000	   763	2.276312390453512e-03	1.333521432163322e+02	3.182951508817921e+01
3.150000e+08	  3	  3000	  1236	1.403673342530928e-03	1.333521432163322e+02	3.235413063774864e+01
3.160000e+08	  3	  3000	  1652	1.415152570560088e-03	1.333521432163322e+02	3.287788991269879e+01
3.170000e+08	  3	  3000	   404	1.242185434187518e-03	1.333521432163322e+02	3.340410303008510e+01
3.180000e+08	  3	  3000	  2783	1.622515427062082e-03	1.333521432163322e+02	3.392902071183218e+01
3.190000e+08	  3	  3000	  1237	1.959200859869449e-03	1.333521432163322e+02	3.445518852494337e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1237]	= 1.231002e-02
E_error	= 7.944579164595494e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 3.190000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14120.581573[s]
user time	= 41514.432000[s]
system time	= 783.020000[s]
Execution Time	(total	= 1.412058e+04 [s])
Corrector		= 6.065242e+03 [s]	42.95 [%]
Predictor		= 3.290443e+03 [s]	23.30 [%]
Iteration		= 2.539948e+03 [s]	17.99 [%]
Fragmentation		= 1.235973e+03 [s]	 8.75 [%]
Orbital_Elements	= 6.382976e+01 [s]	 0.45 [%]
Collision_Judgement	= 2.716337e+00 [s]	 0.02 [%]
Energy			= 3.414570e-01 [s]	 0.00 [%]
Others			= 9.220874e+02 [s]	 6.53 [%]
-----
myid = 1	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand02/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand02/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.190000e+08	  3	  3000	  1237	1.959200859869449e-03	1.333521432163322e+02	3.445518852494337e+01
3.200000e+08	  3	  3000	  1220	1.221831117383475e-03	1.333521432163322e+02	3.497728612581646e+01
3.210000e+08	  3	  3000	  2041	1.268757119180157e-03	1.333521432163322e+02	3.550395991422905e+01
3.220000e+08	  3	  3000	  1740	1.457391331522774e-03	1.333521432163322e+02	3.602962082630271e+01
3.230000e+08	  3	  3000	  1521	1.941805696204053e-03	1.333521432163322e+02	3.655498085088787e+01
3.240000e+08	  3	  3000	  1919	1.535650617431439e-03	1.333521432163322e+02	3.708020465523209e+01
3.250000e+08	  3	  3000	   333	1.637160071134361e-03	1.333521432163322e+02	3.760503296510574e+01
3.260000e+08	  3	  3000	  1576	1.323761804756030e-03	1.333521432163322e+02	3.813197358986051e+01
3.270000e+08	  3	  3000	  1284	1.206459459756077e-03	1.333521432163322e+02	3.865682944722283e+01
3.280000e+08	  3	  3000	   944	1.258954908632117e-03	1.333521432163322e+02	3.918263418912620e+01
3.290000e+08	  3	  3000	  1344	1.800049014211791e-03	1.333521432163322e+02	3.970859589978111e+01
3.300000e+08	  3	  3000	   445	1.194429912717906e-03	1.333521432163322e+02	4.023386084237350e+01
3.310000e+08	  3	  3000	   793	1.477664245767218e-03	1.333521432163322e+02	4.076061308034561e+01
3.320000e+08	  3	  3000	  2287	1.535549414790189e-03	1.333521432163322e+02	4.128519477459028e+01
3.330000e+08	  3	  3000	   569	1.366953061913239e-03	1.333521432163322e+02	4.181174801754452e+01
3.340000e+08	  3	  3000	  1439	1.688076662108414e-03	1.333521432163322e+02	4.233734233771386e+01
3.350000e+08	  3	  3000	  1898	1.643446047033942e-03	1.333521432163322e+02	4.286164821153673e+01
3.360000e+08	  3	  3000	  1823	1.415576383501697e-03	1.333521432163322e+02	4.338824049221490e+01
3.370000e+08	  3	  3000	   529	2.333470514699633e-03	1.333521432163322e+02	4.391290688751965e+01
3.380000e+08	  3	  3000	  1864	1.240170569387173e-03	1.333521432163322e+02	4.443896723091519e+01
3.390000e+08	  3	  3000	  1166	2.034847609504168e-03	1.778279410038919e+02	4.882269016897703e-01
3.400000e+08	  3	  3000	   465	1.429784357841658e-03	1.778279410038919e+02	1.012961667595973e+00
3.410000e+08	  3	  3000	  2569	1.292082338274737e-03	1.778279410038919e+02	1.538116929220353e+00
3.420000e+08	  3	  3000	   704	1.186306964751193e-03	1.778279410038919e+02	2.064647013202614e+00
3.430000e+08	  3	  3000	   583	1.523951774127754e-03	1.778279410038919e+02	2.586995856312265e+00
3.440000e+08	  3	  3000	   127	1.409633236647840e-03	1.778279410038919e+02	3.114366415108331e+00
3.450000e+08	  3	  3000	   537	1.903301228873349e-03	1.778279410038919e+02	3.639222111256608e+00
3.460000e+08	  3	  3000	  1150	1.308685591043700e-03	1.778279410038919e+02	4.164886475182358e+00
3.470000e+08	  3	  3000	   940	1.482514804027564e-03	1.778279410038919e+02	4.690025305647788e+00
3.480000e+08	  3	  3000	  1270	2.138759730828254e-03	1.778279410038919e+02	5.215133083745214e+00
3.490000e+08	  3	  3000	  2869	1.545209575700638e-03	1.778279410038919e+02	5.741395535656634e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  1270	2.273641381963621e-03	1.778279410038919e+02	6.266363992125535e+00
3.510000e+08	  3	  3000	  2460	1.496438183534724e-03	1.778279410038919e+02	6.793194665119124e+00
3.520000e+08	  3	  3000	  1032	1.393676388944360e-03	1.778279410038919e+02	7.318276688331342e+00
3.530000e+08	  3	  3000	  1816	1.381839809262915e-03	1.778279410038919e+02	7.844413713994396e+00
3.540000e+08	  3	  3000	  2712	2.578113872820103e-03	1.778279410038919e+02	8.369425317161600e+00
3.550000e+08	  3	  3000	  2965	1.277248529908698e-03	1.778279410038919e+02	8.895538796881693e+00
3.560000e+08	  3	  3000	  2924	2.510215747644981e-03	1.778279410038919e+02	9.420503980015129e+00
3.570000e+08	  3	  3000	  2689	1.673432090854707e-03	1.778279410038919e+02	9.945369532278685e+00
3.580000e+08	  3	  3000	  2193	1.170910871564030e-03	1.778279410038919e+02	1.047173693445115e+01
3.590000e+08	  3	  3000	  1986	1.488395445424320e-03	1.778279410038919e+02	1.099658234494704e+01
3.600000e+08	  3	  3000	   450	1.295539451659739e-03	1.778279410038919e+02	1.152273151936706e+01
3.610000e+08	  3	  3000	   790	1.229302931784091e-03	1.778279410038919e+02	1.204849041433887e+01
3.620000e+08	  3	  3000	   805	1.418285499053942e-03	1.778279410038919e+02	1.257336695781384e+01
3.630000e+08	  3	  3000	   230	2.048032521891380e-03	1.778279410038919e+02	1.310046838776137e+01
3.640000e+08	  3	  3000	  1081	1.846365142134499e-03	1.778279410038919e+02	1.362528915315272e+01
3.650000e+08	  3	  3000	  1509	1.546047714924472e-03	1.778279410038919e+02	1.415154138523925e+01
3.660000e+08	  3	  3000	   161	2.034337401811718e-03	1.778279410038919e+02	1.467553901424493e+01
3.670000e+08	  3	  3000	  2479	1.133381971718441e-03	1.778279410038919e+02	1.520206166270432e+01
3.680000e+08	  3	  3000	   302	1.653751160448838e-03	1.778279410038919e+02	1.572543456515627e+01
3.690000e+08	  3	  3000	  2627	1.615548214052244e-03	1.778279410038919e+02	1.625225162403989e+01
3.700000e+08	  3	  3000	   410	1.250160241120866e-03	1.778279410038919e+02	1.677601929209649e+01
3.710000e+08	  3	  3000	  1718	1.121487981887295e-03	1.778279410038919e+02	1.730350550363101e+01
3.720000e+08	  3	  3000	  1282	1.853185407238947e-03	1.778279410038919e+02	1.782489136054128e+01
3.730000e+08	  3	  3000	   280	1.594656384599858e-03	1.778279410038919e+02	1.835065873979002e+01
3.740000e+08	  3	  3000	  2631	2.181340942986272e-03	1.778279410038919e+02	1.887595259556633e+01
3.750000e+08	  3	  3000	  1797	1.771844768239642e-03	1.778279410038919e+02	1.940099491988950e+01
3.760000e+08	  3	  3000	  2667	2.109272625926554e-03	1.778279410038919e+02	1.992662486802992e+01
3.770000e+08	  3	  3000	     1	1.369965945817997e-03	1.778279410038919e+02	2.045309562191556e+01
3.780000e+08	  3	  3000	    91	1.520336560056503e-03	1.778279410038919e+02	2.097677669302228e+01
3.790000e+08	  3	  3000	  1399	1.018255363277808e-03	1.778279410038919e+02	2.150349991309670e+01
3.800000e+08	  3	  3000	   796	1.697471260249144e-03	1.778279410038919e+02	2.202850053018821e+01
3.810000e+08	  3	  3000	  1041	1.517543823597524e-03	1.778279410038919e+02	2.255554440644876e+01
3.820000e+08	  3	  3000	  2889	1.962806202049348e-03	1.778279410038919e+02	2.308001784133974e+01
3.830000e+08	  3	  3000	  2540	1.995546386287032e-03	1.778279410038919e+02	2.360713470267382e+01
3.840000e+08	  3	  3000	  1331	2.040650252802867e-03	1.778279410038919e+02	2.413140621961561e+01
3.850000e+08	  3	  3000	  1891	1.220022478177681e-03	1.778279410038919e+02	2.465735653292874e+01
3.860000e+08	  3	  3000	   950	2.116990532350050e-03	1.778279410038919e+02	2.518220280070023e+01
3.870000e+08	  3	  3000	  2322	1.307819439184605e-03	1.778279410038919e+02	2.570820737199253e+01
3.880000e+08	  3	  3000	   935	1.581368113711392e-03	1.778279410038919e+02	2.623315670719765e+01
3.890000e+08	  3	  3000	  1661	1.662025765929942e-03	1.778279410038919e+02	2.675748227664167e+01
3.900000e+08	  3	  3000	   677	1.400514403215193e-03	1.778279410038919e+02	2.728412940494404e+01
3.910000e+08	  3	  3000	  2643	1.267114566330880e-03	1.778279410038919e+02	2.780860496927678e+01
3.920000e+08	  3	  3000	  1114	1.493293393119341e-03	1.778279410038919e+02	2.833490348567694e+01
3.930000e+08	  3	  3000	  2870	1.694886847050649e-03	1.778279410038919e+02	2.885984171712952e+01
3.940000e+08	  3	  3000	   890	1.847165758818194e-03	1.778279410038919e+02	2.938525717051944e+01
3.950000e+08	  3	  3000	  1236	1.472072741056665e-03	1.778279410038919e+02	2.991056640051679e+01
3.960000e+08	  3	  3000	   180	1.377717086440801e-03	1.778279410038919e+02	3.043276996826295e+01
3.970000e+08	  3	  3000	  2216	1.498111417894064e-03	1.778279410038919e+02	3.095752664356662e+01
3.980000e+08	  3	  3000	  1552	2.039952851500244e-03	1.778279410038919e+02	3.148218898163954e+01
3.990000e+08	  3	  3000	   845	1.207868961012790e-03	1.778279410038919e+02	3.200975124816534e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	   857	1.171937488381711e-03	1.778279410038919e+02	3.253371073625249e+01
4.010000e+08	  3	  3000	   439	1.384364300291309e-03	1.778279410038919e+02	3.306093351353675e+01
4.020000e+08	  3	  3000	   302	1.581507509411962e-03	1.778279410038919e+02	3.358597251895182e+01
4.030000e+08	  3	  3000	    28	1.921111076811768e-03	1.778279410038919e+02	3.411141040047607e+01
4.040000e+08	  3	  3000	  1466	2.323392847830545e-03	1.778279410038919e+02	3.463790243196335e+01
4.050000e+08	  3	  3000	  1262	1.523020627152796e-03	1.778279410038919e+02	3.516245959747213e+01
4.060000e+08	  3	  3000	  2225	1.336087654456880e-03	1.778279410038919e+02	3.568891695178304e+01
4.070000e+08	  3	  3000	   470	1.235827257449909e-03	1.778279410038919e+02	3.621348723767067e+01
4.080000e+08	  3	  3000	  1232	1.462727044526571e-03	1.778279410038919e+02	3.673916265115607e+01
4.090000e+08	  3	  3000	   281	1.410075519662980e-03	1.778279410038919e+02	3.726572844186339e+01
4.100000e+08	  3	  3000	  1693	1.226973183623637e-03	1.778279410038919e+02	3.779036391934412e+01
4.110000e+08	  3	  3000	  2345	1.369581922874074e-03	1.778279410038919e+02	3.831716329942032e+01
4.120000e+08	  3	  3000	  1391	1.342449645444613e-03	1.778279410038919e+02	3.884195239400240e+01
4.130000e+08	  3	  3000	   669	1.572213930013595e-03	1.778279410038919e+02	3.936760582855098e+01
4.140000e+08	  3	  3000	   352	1.352354377400394e-03	1.778279410038919e+02	3.989226452434114e+01
4.150000e+08	  3	  3000	  2476	1.441583546103154e-03	1.778279410038919e+02	4.041877247645490e+01
4.160000e+08	  3	  3000	  1641	1.103580761807672e-03	1.778279410038919e+02	4.094386518481284e+01
4.170000e+08	  3	  3000	  1670	1.275442632703231e-03	1.778279410038919e+02	4.146936304162205e+01
4.180000e+08	  3	  3000	   603	1.506021687156495e-03	1.778279410038919e+02	4.199501360696672e+01
4.190000e+08	  3	  3000	  1044	1.681848596601421e-03	1.778279410038919e+02	4.252092442331401e+01
4.200000e+08	  3	  3000	  1115	1.475283400150644e-03	1.778279410038919e+02	4.304552762046684e+01
4.210000e+08	  3	  3000	   627	1.296833808756290e-03	1.778279410038919e+02	4.357069505118551e+01
4.220000e+08	  3	  3000	  2383	1.335637106285035e-03	1.778279410038919e+02	4.409615178965863e+01
4.230000e+08	  3	  3000	  1007	2.054677561242459e-03	1.778279410038919e+02	4.462120316072234e+01
4.240000e+08	  3	  3000	   693	1.302969723603988e-03	1.778279410038919e+02	4.514814395642740e+01
4.250000e+08	  3	  3000	   819	1.771779343656961e-03	1.778279410038919e+02	4.567281277473733e+01
4.260000e+08	  3	  3000	   765	1.400756645931067e-03	1.778279410038919e+02	4.620005935974822e+01
4.270000e+08	  3	  3000	  2209	1.224003900201059e-03	1.778279410038919e+02	4.672410495956098e+01
4.280000e+08	  3	  3000	  2509	1.354461149897631e-03	1.778279410038919e+02	4.724992097273392e+01
4.290000e+08	  3	  3000	  1273	1.411581868301737e-03	1.778279410038919e+02	4.777365532043855e+01
4.300000e+08	  3	  3000	   323	1.751765696657937e-03	1.778279410038919e+02	4.829946715426414e+01
4.310000e+08	  3	  3000	  2533	1.155562301555529e-03	1.778279410038919e+02	4.882423685097074e+01
4.320000e+08	  3	  3000	   250	1.336666161318296e-03	1.778279410038919e+02	4.935116962062624e+01
4.330000e+08	  3	  3000	  2032	1.333403588827995e-03	1.778279410038919e+02	4.987536280591738e+01
