2.380000e+08	  3	  3000	   822	1.187988189662359e-03	9.999999999999986e+01	2.459016634850477e+01
2.390000e+08	  3	  3000	  1786	1.901669718505015e-03	9.999999999999986e+01	2.511320666961618e+01
2.400000e+08	  3	  3000	   306	1.627140810497733e-03	9.999999999999986e+01	2.563706720261802e+01
2.410000e+08	  3	  3000	  2912	1.489223977564049e-03	9.999999999999986e+01	2.616046211023700e+01
2.420000e+08	  3	  3000	  1912	1.421422328763606e-03	9.999999999999986e+01	2.668349315959407e+01
2.430000e+08	  3	  3000	   494	1.512354551478793e-03	9.999999999999986e+01	2.720738930689351e+01
2.440000e+08	  3	  3000	  2816	1.582315910934312e-03	9.999999999999986e+01	2.772849818938180e+01
2.450000e+08	  3	  3000	  2553	2.278585538108179e-03	9.999999999999986e+01	2.825429091017099e+01
2.460000e+08	  3	  3000	    45	1.754049903342064e-03	9.999999999999986e+01	2.877517666961694e+01
2.470000e+08	  3	  3000	   826	1.325319407198004e-03	9.999999999999986e+01	2.929963133627674e+01
2.480000e+08	  3	  3000	  1716	1.208329816619112e-03	9.999999999999986e+01	2.982234857150640e+01
2.490000e+08	  3	  3000	  1095	1.281813447494459e-03	9.999999999999986e+01	3.034566620004329e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	   215	2.061820993664588e-03	9.999999999999986e+01	3.086970381639636e+01
2.510000e+08	  3	  3000	   656	1.616309881381263e-03	9.999999999999986e+01	3.139009447392988e+01
2.520000e+08	  3	  3000	   868	1.681236748476930e-03	9.999999999999986e+01	3.191328181215210e+01
2.530000e+08	  3	  3000	  1568	1.684692446739911e-03	9.999999999999986e+01	3.243403685488880e+01
2.540000e+08	  3	  3000	  1422	1.269719688532475e-03	9.999999999999986e+01	3.295776484810984e+01
2.550000e+08	  3	  3000	  2522	1.219676684460849e-03	1.333521432163322e+02	1.257276928237007e-01
2.560000e+08	  3	  3000	   329	1.900365934492618e-03	1.333521432163322e+02	6.494328178668677e-01
2.570000e+08	  3	  3000	  2481	1.610113560032660e-03	1.333521432163322e+02	1.171279814712160e+00
2.580000e+08	  3	  3000	  1361	1.645707959972992e-03	1.333521432163322e+02	1.694757254989760e+00
2.590000e+08	  3	  3000	  2091	1.229623048049754e-03	1.333521432163322e+02	2.217282052566040e+00
2.600000e+08	  3	  3000	  2310	1.652782315561931e-03	1.333521432163322e+02	2.739941061239402e+00
2.610000e+08	  3	  3000	  1956	1.358506490737618e-03	1.333521432163322e+02	3.263073151969181e+00
2.620000e+08	  3	  3000	    93	1.124247604175003e-03	1.333521432163322e+02	3.787057898119536e+00
2.630000e+08	  3	  3000	  2122	1.483188398503775e-03	1.333521432163322e+02	4.308384077847934e+00
2.640000e+08	  3	  3000	  2750	1.822302041833777e-03	1.333521432163322e+02	4.833921311827504e+00
2.650000e+08	  3	  3000	  1534	2.266494514337371e-03	1.333521432163322e+02	5.355295264014130e+00
2.660000e+08	  3	  3000	  1594	1.962149640983359e-03	1.333521432163322e+02	5.877981053884495e+00
2.670000e+08	  3	  3000	  2682	1.695844927440539e-03	1.333521432163322e+02	6.400328011012583e+00
2.680000e+08	  3	  3000	   461	1.452406546033354e-03	1.333521432163322e+02	6.922992420770022e+00
2.690000e+08	  3	  3000	    33	1.051282049672478e-03	1.333521432163322e+02	7.446038140690907e+00
2.700000e+08	  3	  3000	  2428	1.318783910848723e-03	1.333521432163322e+02	7.968393505515303e+00
2.710000e+08	  3	  3000	  1996	1.681551135471770e-03	1.333521432163322e+02	8.491678408699048e+00
2.720000e+08	  3	  3000	  1050	1.533817971199670e-03	1.333521432163322e+02	9.014457272454377e+00
2.730000e+08	  3	  3000	  2957	1.073448777883496e-03	1.333521432163322e+02	9.538189294488216e+00
2.740000e+08	  3	  3000	  2865	1.383011826739277e-03	1.333521432163322e+02	1.006094497795583e+01
2.750000e+08	  3	  3000	   298	1.190420239840506e-03	1.333521432163322e+02	1.058422984773677e+01
2.760000e+08	  3	  3000	  1561	1.378630790214975e-03	1.333521432163322e+02	1.110593274183713e+01
2.770000e+08	  3	  3000	   779	1.701827260433866e-03	1.333521432163322e+02	1.162902990600674e+01
2.780000e+08	  3	  3000	   378	1.672415341042002e-03	1.333521432163322e+02	1.215079243007847e+01
2.790000e+08	  3	  3000	  1236	1.701425076116909e-03	1.333521432163322e+02	1.267452502857773e+01
2.800000e+08	  3	  3000	   527	2.361888269410665e-03	1.333521432163322e+02	1.319566574624636e+01
2.810000e+08	  3	  3000	  1375	1.660301287339926e-03	1.333521432163322e+02	1.372038794290324e+01
2.820000e+08	  3	  3000	  2972	9.787488075407155e-04	1.333521432163322e+02	1.424087714658073e+01
2.830000e+08	  3	  3000	  2538	1.159735720694440e-03	1.333521432163322e+02	1.476385353368353e+01
2.840000e+08	  3	  3000	  2362	1.245583009446865e-03	1.333521432163322e+02	1.528685395574850e+01
2.850000e+08	  3	  3000	  3001	1.429423918459779e-03	1.333521432163322e+02	1.581028638558653e+01
2.860000e+08	  3	  3000	  2339	1.566632100924144e-03	1.333521432163322e+02	1.633345089859659e+01
2.870000e+08	  3	  3000	    40	1.926151999491037e-03	1.333521432163322e+02	1.685542032549920e+01
2.880000e+08	  3	  3000	  2509	2.082230659805796e-03	1.333521432163322e+02	1.737961547583629e+01
2.890000e+08	  3	  3000	   720	1.140365978658802e-03	1.333521432163322e+02	1.790086580626541e+01
2.900000e+08	  3	  3000	  1223	1.942943743562157e-03	1.333521432163322e+02	1.842459972525977e+01
2.910000e+08	  3	  3000	  1938	2.023187018899503e-03	1.333521432163322e+02	1.894573672416352e+01
2.920000e+08	  3	  3000	  1163	1.158760136488664e-03	1.333521432163322e+02	1.946910557522245e+01
2.930000e+08	  3	  3000	  2532	1.673078778455086e-03	1.333521432163322e+02	1.999138590851525e+01
2.940000e+08	  3	  3000	  1397	1.253895251273915e-03	1.333521432163322e+02	2.051486583804473e+01
2.950000e+08	  3	  3000	  2175	1.289427834934635e-03	1.333521432163322e+02	2.103918104414534e+01
2.960000e+08	  3	  3000	  1754	2.344374345575469e-03	1.333521432163322e+02	2.156047093365545e+01
2.970000e+08	  3	  3000	  2748	2.082323008365306e-03	1.333521432163322e+02	2.208517231947213e+01
2.980000e+08	  3	  3000	   270	1.822250300391736e-03	1.333521432163322e+02	2.260717451721689e+01
2.990000e+08	  3	  3000	  1224	1.865347589135226e-03	1.333521432163322e+02	2.313100369292533e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	   638	1.813399500323241e-03	1.333521432163322e+02	2.365533687268627e+01
3.010000e+08	  3	  3000	   496	1.897292257053751e-03	1.333521432163322e+02	2.417620647615422e+01
3.020000e+08	  3	  3000	  2230	1.426280617032667e-03	1.333521432163322e+02	2.470155376662967e+01
3.030000e+08	  3	  3000	   429	1.421962824461108e-03	1.333521432163322e+02	2.522287464313763e+01
collision No.1	1.588028e+02[yr]	i=2, j=1900	r_ij=6.328635421808317e-05	radius[2]+radius[1900]=6.338481524341289e-05
3.040000e+08	  3	  3000	   870	1.474648724455303e-03	1.333521432163322e+02	2.574807392731841e+01
3.050000e+08	  3	  3000	  1535	1.862213331372309e-03	1.333521432163322e+02	2.626943452207091e+01
3.060000e+08	  3	  3000	   637	1.352000627785966e-03	1.333521432163322e+02	2.679405819826276e+01
3.070000e+08	  3	  3000	  2458	1.828321162149733e-03	1.333521432163322e+02	2.731591580105711e+01
3.080000e+08	  3	  3000	  1479	1.598820495734536e-03	1.333521432163322e+02	2.783996497047014e+01
3.090000e+08	  3	  3000	  2088	1.271199712976249e-03	1.333521432163322e+02	2.836179111136808e+01
3.100000e+08	  3	  3000	   874	1.398499316864011e-03	1.333521432163322e+02	2.888531635719776e+01
3.110000e+08	  3	  3000	  2695	1.460350689937236e-03	1.333521432163322e+02	2.940839003088585e+01
3.120000e+08	  3	  3000	  2431	1.398085078442791e-03	1.333521432163322e+02	2.992902812244643e+01
3.130000e+08	  3	  3000	  1490	1.434018026847241e-03	1.333521432163322e+02	3.045227177283289e+01
3.140000e+08	  3	  3000	  2486	1.768216217881915e-03	1.333521432163322e+02	3.097441127736390e+01
3.150000e+08	  3	  3000	  2956	1.513593369831192e-03	1.333521432163322e+02	3.149745681775230e+01
3.160000e+08	  3	  3000	  2907	1.641635553090638e-03	1.333521432163322e+02	3.201917619127909e+01
3.170000e+08	  3	  3000	  2029	1.095689960966262e-03	1.333521432163322e+02	3.254230729030208e+01
3.180000e+08	  3	  3000	  2421	1.339089365920666e-03	1.333521432163322e+02	3.306597896054046e+01
3.190000e+08	  3	  3000	  1458	1.135708254311139e-03	1.333521432163322e+02	3.358847052551710e+01
3.200000e+08	  3	  3000	  1603	1.346661647484192e-03	1.333521432163322e+02	3.411224395783103e+01
3.210000e+08	  3	  3000	  2519	1.557042208988764e-03	1.333521432163322e+02	3.463559173029625e+01
3.220000e+08	  3	  3000	   656	1.602742011296821e-03	1.333521432163322e+02	3.515804823826955e+01
3.230000e+08	  3	  3000	   662	1.970506816750180e-03	1.333521432163322e+02	3.568159075361209e+01
3.240000e+08	  3	  3000	   121	1.572395539523304e-03	1.333521432163322e+02	3.620376014239780e+01
3.250000e+08	  3	  3000	  1497	1.289741118974563e-03	1.333521432163322e+02	3.672754268006546e+01
3.260000e+08	  3	  3000	  2068	1.978926194057978e-03	1.333521432163322e+02	3.724955588441537e+01
3.270000e+08	  3	  3000	  1313	1.331464391339987e-03	1.333521432163322e+02	3.777311136768120e+01
3.280000e+08	  3	  3000	  1813	1.231954402558636e-03	1.333521432163322e+02	3.829503853953343e+01
3.290000e+08	  3	  3000	  2387	1.237857969545315e-03	1.333521432163322e+02	3.881853843560732e+01
3.300000e+08	  3	  3000	  2666	1.213568203103166e-03	1.333521432163322e+02	3.934130167371818e+01
3.310000e+08	  3	  3000	  2773	2.128319917800878e-03	1.333521432163322e+02	3.986378579616446e+01
3.320000e+08	  3	  3000	  2804	1.307531070288257e-03	1.333521432163322e+02	4.038688114917672e+01
3.330000e+08	  3	  3000	   622	1.454457460587427e-03	1.333521432163322e+02	4.090922189065826e+01
3.340000e+08	  3	  3000	  1224	2.354786560761413e-03	1.333521432163322e+02	4.143232757448100e+01
3.350000e+08	  3	  3000	  2935	1.825575979960749e-03	1.333521432163322e+02	4.195527220980225e+01
3.360000e+08	  3	  3000	  1482	1.868054620369212e-03	1.333521432163322e+02	4.247764597340213e+01
3.370000e+08	  3	  3000	   488	1.338435711642796e-03	1.333521432163322e+02	4.299954035196830e+01
3.380000e+08	  3	  3000	  1294	1.412702767771692e-03	1.333521432163322e+02	4.352157427082482e+01
3.390000e+08	  3	  3000	   551	1.188484668014526e-03	1.333521432163322e+02	4.404598134712138e+01
3.400000e+08	  3	  3000	  1197	1.215804533723082e-03	1.778279410038920e+02	9.140726870654804e-02
3.410000e+08	  3	  3000	  2667	1.245285755107105e-03	1.778279410038920e+02	6.154986672988914e-01
3.420000e+08	  3	  3000	  2381	1.729334087100773e-03	1.778279410038920e+02	1.138161110894195e+00
3.430000e+08	  3	  3000	  2522	1.028826626828383e-03	1.778279410038920e+02	1.661632643820702e+00
3.440000e+08	  3	  3000	  2249	1.821849294550308e-03	1.778279410038920e+02	2.184905034690240e+00
3.450000e+08	  3	  3000	  1534	1.648859741391430e-03	1.778279410038920e+02	2.708050814966241e+00
3.460000e+08	  3	  3000	   441	1.613932884991952e-03	1.778279410038920e+02	3.231591373408002e+00
3.470000e+08	  3	  3000	  2476	1.254986233809408e-03	1.778279410038920e+02	3.754030106994989e+00
3.480000e+08	  3	  3000	  2745	2.120532703787905e-03	1.778279410038920e+02	4.276738098807128e+00
3.490000e+08	  3	  3000	  2988	1.243209177452211e-03	1.778279410038920e+02	4.798731029866620e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  1800	1.815511843348914e-03	1.778279410038920e+02	5.322364665821588e+00
3.510000e+08	  3	  3000	   781	1.288110812701122e-03	1.778279410038920e+02	5.843643876081752e+00
3.520000e+08	  3	  3000	  1503	1.217704346885558e-03	1.778279410038920e+02	6.367728888988623e+00
3.530000e+08	  3	  3000	  2269	2.462656879751566e-03	1.778279410038920e+02	6.889973281614102e+00
3.540000e+08	  3	  3000	  1752	1.612834361113438e-03	1.778279410038920e+02	7.413247833903885e+00
3.550000e+08	  3	  3000	  2553	2.405348624068237e-03	1.778279410038920e+02	7.935942790256322e+00
3.560000e+08	  3	  3000	   537	1.228404282626713e-03	1.778279410038920e+02	8.459282678696683e+00
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[537]	= 7.718292e-03
E_error	= -1.846083237808299e-05
L_error	= 1.238024164286263e+13
dE_correct	= 0.000000000000000e+00
step	= 3.560000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14148.094671[s]
user time	= 41660.980000[s]
system time	= 704.020000[s]
Execution Time	(total	= 1.414809e+04 [s])
Corrector		= 6.711032e+03 [s]	47.43 [%]
Predictor		= 3.575789e+03 [s]	25.27 [%]
Iteration		= 2.856818e+03 [s]	20.19 [%]
Orbital_Elements	= 7.877687e+01 [s]	 0.56 [%]
Collision_Judgement	= 3.253824e+00 [s]	 0.02 [%]
Energy			= 7.270200e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.223522e+02 [s]	 6.52 [%]
-----
myid = 8	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand09/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.560000e+08	  3	  3000	   537	1.228404282626713e-03	1.778279410038919e+02	8.459282678696681e+00
3.570000e+08	  3	  3000	  2792	1.826543375234178e-03	1.778279410038919e+02	8.980279851056101e+00
3.580000e+08	  3	  3000	  2259	1.442902413273132e-03	1.778279410038919e+02	9.502745150521761e+00
3.590000e+08	  3	  3000	  2292	1.268609684401313e-03	1.778279410038919e+02	1.002559379938632e+01
3.600000e+08	  3	  3000	  1631	1.338797541945973e-03	1.778279410038919e+02	1.054901122718464e+01
3.610000e+08	  3	  3000	  1836	1.345131707115780e-03	1.778279410038919e+02	1.107204312180692e+01
3.620000e+08	  3	  3000	  1465	1.498124150311556e-03	1.778279410038919e+02	1.159478420803165e+01
3.630000e+08	  3	  3000	  1366	1.409173262635254e-03	1.778279410038919e+02	1.211758217437073e+01
3.640000e+08	  3	  3000	  1546	1.707257273765253e-03	1.778279410038919e+02	1.264136912139273e+01
3.650000e+08	  3	  3000	   495	1.235651936416422e-03	1.778279410038919e+02	1.316335745024683e+01
3.660000e+08	  3	  3000	   904	2.254600817721457e-03	1.778279410038919e+02	1.368765261021237e+01
3.670000e+08	  3	  3000	   147	2.042907756388259e-03	1.778279410038919e+02	1.420947579732466e+01
3.680000e+08	  3	  3000	  1171	1.469682642010801e-03	1.778279410038919e+02	1.473345423725693e+01
3.690000e+08	  3	  3000	  1568	1.596995049866913e-03	1.778279410038919e+02	1.525574881832298e+01
3.700000e+08	  3	  3000	   682	1.367460918470070e-03	1.778279410038919e+02	1.577673307994907e+01
3.710000e+08	  3	  3000	  1874	1.644449757808153e-03	1.778279410038919e+02	1.630072394142512e+01
3.720000e+08	  3	  3000	  1297	1.655408116938391e-03	1.778279410038919e+02	1.682285934159405e+01
3.730000e+08	  3	  3000	  2412	1.401155177280531e-03	1.778279410038919e+02	1.734750622468743e+01
3.740000e+08	  3	  3000	   831	1.302136979670533e-03	1.778279410038919e+02	1.786984970664230e+01
3.750000e+08	  3	  3000	    28	1.802533173656365e-03	1.778279410038919e+02	1.839381842297485e+01
3.760000e+08	  3	  3000	   204	1.282845919439833e-03	1.778279410038919e+02	1.891661679839349e+01
3.770000e+08	  3	  3000	  1164	1.354259990277461e-03	1.778279410038919e+02	1.943889915648086e+01
3.780000e+08	  3	  3000	  1771	1.484799912923256e-03	1.778279410038919e+02	1.996054137773510e+01
3.790000e+08	  3	  3000	  2429	1.426801162399424e-03	1.778279410038919e+02	2.048376713343771e+01
3.800000e+08	  3	  3000	  2176	1.665932607905503e-03	1.778279410038919e+02	2.100637341959896e+01
3.810000e+08	  3	  3000	   586	2.006339871937754e-03	1.778279410038919e+02	2.152932092258600e+01
3.820000e+08	  3	  3000	    87	1.909172965295051e-03	1.778279410038919e+02	2.205174529695119e+01
3.830000e+08	  3	  3000	   715	1.648402777489495e-03	1.778279410038919e+02	2.257397958493605e+01
3.840000e+08	  3	  3000	  1550	2.013281991308521e-03	1.778279410038919e+02	2.309782712494466e+01
3.850000e+08	  3	  3000	   130	2.370181155870591e-03	1.778279410038919e+02	2.361869295766595e+01
3.860000e+08	  3	  3000	   112	1.527057062842251e-03	1.778279410038919e+02	2.414233401283100e+01
3.870000e+08	  3	  3000	  2797	1.738600058210151e-03	1.778279410038919e+02	2.466485163602023e+01
3.880000e+08	  3	  3000	  1730	1.356345518099011e-03	1.778279410038919e+02	2.518826302943164e+01
3.890000e+08	  3	  3000	  2669	1.659690741257294e-03	1.778279410038919e+02	2.571089970039074e+01
3.900000e+08	  3	  3000	  1332	1.507301638489336e-03	1.778279410038919e+02	2.623262384399316e+01
3.910000e+08	  3	  3000	  1501	1.613345813850064e-03	1.778279410038919e+02	2.675628526819328e+01
3.920000e+08	  3	  3000	  1025	1.211972474026786e-03	1.778279410038919e+02	2.727860588160060e+01
3.930000e+08	  3	  3000	  1360	2.760953581313431e-03	1.778279410038919e+02	2.780116316899292e+01
3.940000e+08	  3	  3000	  2881	1.147386937257344e-03	1.778279410038919e+02	2.832392333223014e+01
3.950000e+08	  3	  3000	  2423	1.380039680892269e-03	1.778279410038919e+02	2.884655482010231e+01
3.960000e+08	  3	  3000	  2012	2.860129534978932e-03	1.778279410038919e+02	2.936938131725850e+01
3.970000e+08	  3	  3000	  1685	1.117502564195815e-03	1.778279410038919e+02	2.989164230760298e+01
3.980000e+08	  3	  3000	  1343	1.934223099236130e-03	1.778279410038919e+02	3.041369315186364e+01
3.990000e+08	  3	  3000	  2263	1.504616519551218e-03	1.778279410038919e+02	3.093625724195786e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	  2094	1.540732663237952e-03	1.778279410038919e+02	3.145890717134160e+01
4.010000e+08	  3	  3000	  2370	1.538761608866048e-03	1.778279410038919e+02	3.198200022191423e+01
4.020000e+08	  3	  3000	  2976	1.543120921434920e-03	1.778279410038919e+02	3.250519788212710e+01
4.030000e+08	  3	  3000	  1882	1.504479288105443e-03	1.778279410038919e+02	3.302818757360535e+01
4.040000e+08	  3	  3000	  1144	1.800319604355312e-03	1.778279410038919e+02	3.355010423376714e+01
4.050000e+08	  3	  3000	   734	1.820179839294068e-03	1.778279410038919e+02	3.407343562924383e+01
4.060000e+08	  3	  3000	   696	1.365727868533023e-03	1.778279410038919e+02	3.459473928044100e+01
4.070000e+08	  3	  3000	  1924	1.306851287429300e-03	1.778279410038919e+02	3.511773590383761e+01
4.080000e+08	  3	  3000	  1973	1.355041959808224e-03	1.778279410038919e+02	3.564170431763382e+01
4.090000e+08	  3	  3000	  1760	1.651135846861300e-03	1.778279410038919e+02	3.616431875016674e+01
4.100000e+08	  3	  3000	   247	9.892657392169702e-04	1.778279410038919e+02	3.668675939495206e+01
4.110000e+08	  3	  3000	   581	1.330865464182216e-03	1.778279410038919e+02	3.720951090535787e+01
4.120000e+08	  3	  3000	  2264	1.132574149509925e-03	1.778279410038919e+02	3.773169842807023e+01
4.130000e+08	  3	  3000	  2809	1.331427477415047e-03	1.778279410038919e+02	3.825519333088710e+01
4.140000e+08	  3	  3000	  1286	1.559541965623968e-03	1.778279410038919e+02	3.877712305511296e+01
4.150000e+08	  3	  3000	  1418	1.954959466166450e-03	1.778279410038919e+02	3.930058816645401e+01
4.160000e+08	  3	  3000	   890	1.414699106917888e-03	1.778279410038919e+02	3.982182367570219e+01
4.170000e+08	  3	  3000	   929	1.716237771473705e-03	1.778279410038919e+02	4.034546606808629e+01
4.180000e+08	  3	  3000	   381	1.089314592564830e-03	1.778279410038919e+02	4.086621644266584e+01
4.190000e+08	  3	  3000	  1810	1.521476615256330e-03	1.778279410038919e+02	4.139160757978829e+01
4.200000e+08	  3	  3000	  2795	1.539106224066649e-03	1.778279410038919e+02	4.191244916930262e+01
4.210000e+08	  3	  3000	  2743	1.217325236001614e-03	1.778279410038919e+02	4.243759120241089e+01
4.220000e+08	  3	  3000	  2423	1.217274388147565e-03	1.778279410038919e+02	4.295694301422171e+01
4.230000e+08	  3	  3000	  1100	1.333253521327157e-03	1.778279410038919e+02	4.347967639295995e+01
4.240000e+08	  3	  3000	   655	1.898004750809352e-03	1.778279410038919e+02	4.400228624209201e+01
4.250000e+08	  3	  3000	  2826	1.372472193527448e-03	1.778279410038919e+02	4.452398561247877e+01
4.260000e+08	  3	  3000	   459	1.594267615433583e-03	1.778279410038919e+02	4.504749078532166e+01
4.270000e+08	  3	  3000	  1715	1.610845704318878e-03	1.778279410038919e+02	4.556915317597390e+01
collision No.2	2.234366e+02[yr]	i=2, j=724	r_ij=6.337733714614646e-05	radius[2]+radius[724]=6.338481524341289e-05
4.280000e+08	  3	  3000	   724	1.672175934097927e-03	1.778279410038919e+02	4.609130443283473e+01
4.290000e+08	  3	  3000	    48	1.579612747524112e-03	1.778279410038919e+02	4.661404586360667e+01
4.300000e+08	  3	  3000	  1490	1.114249333151771e-03	1.778279410038919e+02	4.713719645005296e+01
4.310000e+08	  3	  3000	   918	2.071138177813164e-03	1.778279410038919e+02	4.766002588283865e+01
4.320000e+08	  3	  3000	  2329	1.443438839949208e-03	1.778279410038919e+02	4.818372160818860e+01
4.330000e+08	  3	  3000	     1	1.340334688534963e-03	1.778279410038919e+02	4.870325527608476e+01
4.340000e+08	  3	  3000	   772	1.166444889354664e-03	1.778279410038919e+02	4.922732026328641e+01
4.350000e+08	  3	  3000	   769	2.199195898945286e-03	1.778279410038919e+02	4.974991781057101e+01
