myid = 2	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_acc/rand03/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_acc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	1
RELOCATE_PARTICLE	0
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+08	  1	   982	   452	1.563324413631661e-03	3.162277660168374e+02	2.225034593713531e+00
2.010000e+08	  1	   982	   427	1.804042910227188e-03	3.162277660168374e+02	3.838607592297788e+00
2.020000e+08	  1	   982	    30	1.484520445950686e-03	3.162277660168374e+02	5.449050368268871e+00
2.030000e+08	  1	   982	   531	1.666443675409145e-03	3.162277660168374e+02	7.057233296628317e+00
2.040000e+08	  1	   982	   440	1.284033299732612e-03	3.162277660168374e+02	8.671074476572571e+00
2.050000e+08	  1	   982	   264	1.439649611568463e-03	3.162277660168374e+02	1.028077205681203e+01
2.060000e+08	  1	   982	   139	1.576745657902781e-03	3.162277660168374e+02	1.189804126427803e+01
2.070000e+08	  1	   982	   165	1.781000243486395e-03	3.162277660168374e+02	1.351406242750365e+01
2.080000e+08	  1	   982	    39	1.553863945263204e-03	3.162277660168374e+02	1.512318296797286e+01
2.090000e+08	  1	   982	   207	1.115754008522117e-03	3.162277660168374e+02	1.673368862940966e+01
2.100000e+08	  1	   982	    70	1.571782180391212e-03	3.162277660168374e+02	1.834806082926374e+01
2.110000e+08	  1	   982	   101	1.594230721175090e-03	3.162277660168374e+02	1.996161190902327e+01
2.120000e+08	  1	   982	   393	1.232015157210171e-03	3.162277660168374e+02	2.157635243466655e+01
2.130000e+08	  1	   982	   215	1.704380658168213e-03	3.162277660168374e+02	2.318326479707938e+01
2.140000e+08	  1	   982	   693	1.600980973454643e-03	3.162277660168374e+02	2.479042967562060e+01
2.150000e+08	  1	   982	   924	1.803708338631627e-03	3.162277660168374e+02	2.640143657907721e+01
2.160000e+08	  1	   982	   875	1.597742866630471e-03	3.162277660168374e+02	2.800972119605870e+01
2.170000e+08	  1	   982	   828	1.670140652292185e-03	3.162277660168374e+02	2.962754830138043e+01
2.180000e+08	  1	   982	   678	1.867771606417262e-03	3.162277660168374e+02	3.124521234249608e+01
2.190000e+08	  1	   982	   742	1.578882273438870e-03	3.162277660168374e+02	3.285457005357628e+01
2.200000e+08	  1	   982	   140	1.382345934757087e-03	3.162277660168374e+02	3.446964759346672e+01
2.210000e+08	  1	   982	   590	1.780308745340388e-03	3.162277660168374e+02	3.608483669898822e+01
2.220000e+08	  1	   982	   593	1.648247905613607e-03	3.162277660168374e+02	3.770016786652106e+01
2.230000e+08	  1	   982	   230	1.678660716176521e-03	3.162277660168374e+02	3.930865886404594e+01
2.240000e+08	  1	   982	   729	1.761008798537134e-03	3.162277660168374e+02	4.092162568590562e+01
2.250000e+08	  1	   982	   298	2.064402690293217e-03	3.162277660168374e+02	4.253608143020799e+01
2.260000e+08	  1	   982	   956	1.420481565814857e-03	3.162277660168374e+02	4.414184037078671e+01
2.270000e+08	  1	   982	   977	1.156478352015131e-03	3.162277660168374e+02	4.575515223406784e+01
collision No.19	3.626069e+02[yr]	i=1, j=648	r_ij=6.616720690562683e-05	radius[1]+radius[648]=6.634283117610408e-05
dE_heat=-1.602815e-09	dE_grav=1.605025e-09	dE_c=-6.393471e-17	v_imp=3.282680e-01
2.280000e+08	  1	   981	   388	1.509463577169836e-03	3.162277660168374e+02	4.737159742099151e+01
2.290000e+08	  1	   981	   354	1.142698428241414e-03	3.162277660168374e+02	4.899042212958618e+01
2.300000e+08	  1	   981	   713	1.769484715748175e-03	3.162277660168374e+02	5.060293785776739e+01
2.310000e+08	  1	   981	   565	2.042210221001037e-03	3.162277660168374e+02	5.221959414328859e+01
2.320000e+08	  1	   981	   578	1.322206224546996e-03	3.162277660168374e+02	5.383756948643078e+01
2.330000e+08	  1	   981	   129	1.328091943520690e-03	3.162277660168374e+02	5.545371555170617e+01
2.340000e+08	  1	   981	   524	1.436552018370523e-03	3.162277660168374e+02	5.707205573124183e+01
2.350000e+08	  1	   981	   494	1.853623629395763e-03	3.162277660168374e+02	5.868936584167979e+01
2.360000e+08	  1	   981	   198	1.165060869955167e-03	3.162277660168374e+02	6.030532819839618e+01
2.370000e+08	  1	   981	   119	1.740306452490912e-03	3.162277660168374e+02	6.192124647923303e+01
2.380000e+08	  1	   981	   455	1.574682059474825e-03	3.162277660168374e+02	6.353222127368311e+01
2.390000e+08	  1	   981	    11	1.825465142289840e-03	3.162277660168374e+02	6.515121346775830e+01
2.400000e+08	  1	   981	   714	1.718186770017431e-03	3.162277660168374e+02	6.676424495231348e+01
2.410000e+08	  1	   981	   601	1.310038964997120e-03	3.162277660168374e+02	6.838043756864583e+01
2.420000e+08	  1	   981	   732	1.328997795819300e-03	3.162277660168374e+02	6.999791575513861e+01
2.430000e+08	  1	   981	   882	1.566789763297311e-03	3.162277660168374e+02	7.161716412762597e+01
2.440000e+08	  1	   981	   321	1.552656907462653e-03	3.162277660168374e+02	7.323054968462513e+01
2.450000e+08	  1	   981	   671	1.221078419169889e-03	3.162277660168374e+02	7.484286726374951e+01
2.460000e+08	  1	   981	   738	1.418813870249405e-03	3.162277660168374e+02	7.645890494442484e+01
2.470000e+08	  1	   981	   387	1.398646837676914e-03	3.162277660168374e+02	7.807619073060428e+01
2.480000e+08	  1	   981	   172	1.787991773451857e-03	3.162277660168374e+02	7.969330330798060e+01
2.490000e+08	  1	   981	   490	1.628135543555153e-03	3.162277660168374e+02	8.131227175431177e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  1	   981	   648	1.390221795669398e-03	3.162277660168374e+02	8.292853983022071e+01
2.510000e+08	  1	   981	   541	1.633215082327166e-03	3.162277660168374e+02	8.454710178797959e+01
2.520000e+08	  1	   981	   368	1.495529676166774e-03	3.162277660168374e+02	8.616287533634680e+01
2.530000e+08	  1	   981	   140	1.209210824756196e-03	3.162277660168374e+02	8.778049493331190e+01
2.540000e+08	  1	   981	   350	1.564676856413777e-03	3.162277660168374e+02	8.939435597464900e+01
2.550000e+08	  1	   981	   282	1.822962623150449e-03	3.162277660168374e+02	9.101439335657923e+01
2.560000e+08	  1	   981	   387	1.406376069581169e-03	3.162277660168374e+02	9.263393632800197e+01
2.570000e+08	  1	   981	   838	1.626221413836386e-03	3.162277660168374e+02	9.424817344814299e+01
2.580000e+08	  1	   981	   664	1.551094969784956e-03	3.162277660168374e+02	9.586973183645780e+01
2.590000e+08	  1	   981	   902	1.868050739513517e-03	3.162277660168374e+02	9.748680122135552e+01
2.600000e+08	  1	   981	   682	1.693445149378710e-03	3.162277660168374e+02	9.909829025268454e+01
2.610000e+08	  1	   981	   415	1.542034347204021e-03	3.162277660168374e+02	1.007129568991059e+02
2.620000e+08	  1	   981	   498	1.558629916025288e-03	3.162277660168374e+02	1.023320355965795e+02
2.630000e+08	  1	   981	   739	1.541564897270479e-03	3.162277660168374e+02	1.039512709310623e+02
2.640000e+08	  1	   981	   154	1.667781082387854e-03	4.216965034285815e+02	1.027470486674369e-01
2.650000e+08	  1	   981	    34	1.533212579007702e-03	4.216965034285815e+02	1.716418875969032e+00
2.660000e+08	  1	   981	   472	1.430363042511848e-03	4.216965034285815e+02	3.331631780425124e+00
2.670000e+08	  1	   981	   245	1.648404111373510e-03	4.216965034285815e+02	4.951401136252870e+00
2.680000e+08	  1	   981	   413	1.799380338522549e-03	4.216965034285815e+02	6.567220610825808e+00
2.690000e+08	  1	   981	   917	1.383975649760873e-03	4.216965034285815e+02	8.184499450968092e+00
2.700000e+08	  1	   981	   927	1.646235100697259e-03	4.216965034285815e+02	9.803780349046791e+00
2.710000e+08	  1	   981	   789	1.868646484135032e-03	4.216965034285815e+02	1.142496735297042e+01
2.720000e+08	  1	   981	   418	1.623250934007270e-03	4.216965034285815e+02	1.304252114254605e+01
2.730000e+08	  1	   981	   298	1.946707119258615e-03	4.216965034285815e+02	1.466576739319802e+01
2.740000e+08	  1	   981	   114	1.514772697837966e-03	4.216965034285815e+02	1.628556617417451e+01
2.750000e+08	  1	   981	   725	1.461529296970160e-03	4.216965034285815e+02	1.790646464232919e+01
2.760000e+08	  1	   981	   730	1.544941001447950e-03	4.216965034285815e+02	1.952648783206404e+01
2.770000e+08	  1	   981	   193	1.871807495795350e-03	4.216965034285815e+02	2.114117450502074e+01
2.780000e+08	  1	   981	   267	1.890922905060735e-03	4.216965034285815e+02	2.275421172108246e+01
2.790000e+08	  1	   981	    35	1.542860317165933e-03	4.216965034285815e+02	2.437227597064948e+01
2.800000e+08	  1	   981	   453	1.916208446086537e-03	4.216965034285815e+02	2.599236005090415e+01
2.810000e+08	  1	   981	   891	1.156704280397590e-03	4.216965034285815e+02	2.761243879057061e+01
2.820000e+08	  1	   981	   735	1.529845922828869e-03	4.216965034285815e+02	2.923305168106591e+01
2.830000e+08	  1	   981	   224	1.485164664823989e-03	4.216965034285815e+02	3.085359356124132e+01
2.840000e+08	  1	   981	    76	1.550866025448012e-03	4.216965034285815e+02	3.247430230314288e+01
2.850000e+08	  1	   981	   578	1.552452522863968e-03	4.216965034285815e+02	3.408979420972919e+01
2.860000e+08	  1	   981	   290	1.726104385689923e-03	4.216965034285815e+02	3.570591169970486e+01
2.870000e+08	  1	   981	   956	1.367229226826090e-03	4.216965034285815e+02	3.732551085953471e+01
2.880000e+08	  1	   981	   163	2.188201184811341e-03	4.216965034285815e+02	3.894014714059269e+01
2.890000e+08	  1	   981	   636	1.486041140781097e-03	4.216965034285815e+02	4.055873885926034e+01
2.900000e+08	  1	   981	   242	1.588661696797068e-03	4.216965034285815e+02	4.217891548371525e+01
2.910000e+08	  1	   981	   789	1.709334398903425e-03	4.216965034285815e+02	4.380019824446585e+01
2.920000e+08	  1	   981	   541	2.215385052766849e-03	4.216965034285815e+02	4.542190381222115e+01
2.930000e+08	  1	   981	   309	1.370232087389088e-03	4.216965034285815e+02	4.704245541287716e+01
2.940000e+08	  1	   981	   436	1.447644573432712e-03	4.216965034285815e+02	4.865776268982982e+01
2.950000e+08	  1	   981	   897	1.500127116414447e-03	4.216965034285815e+02	5.027706814571695e+01
2.960000e+08	  1	   981	   185	2.093915337029527e-03	4.216965034285815e+02	5.189449383948151e+01
2.970000e+08	  1	   981	   185	1.416345404916418e-03	4.216965034285815e+02	5.351274592260032e+01
2.980000e+08	  1	   981	   565	1.527230370528738e-03	4.216965034285815e+02	5.513102809175483e+01
2.990000e+08	  1	   981	   788	1.623264238061451e-03	4.216965034285815e+02	5.675147362911751e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  1	   981	   300	1.515742583430982e-03	4.216965034285815e+02	5.836954260637492e+01
3.010000e+08	  1	   981	   201	1.741280213334100e-03	4.216965034285815e+02	5.997947632539685e+01
3.020000e+08	  1	   981	   438	1.410025717615079e-03	4.216965034285815e+02	6.159714544680227e+01
3.030000e+08	  1	   981	   739	1.713981731535526e-03	4.216965034285815e+02	6.321795610822526e+01
3.040000e+08	  1	   981	   740	1.571123046975252e-03	4.216965034285815e+02	6.483135695557633e+01
3.050000e+08	  1	   981	   674	1.570346735124738e-03	4.216965034285815e+02	6.644988652308012e+01
3.060000e+08	  1	   981	   765	1.665224713178854e-03	4.216965034285815e+02	6.806832604676451e+01
3.070000e+08	  1	   981	   282	1.943491993395647e-03	4.216965034285815e+02	6.968690301637504e+01
3.080000e+08	  1	   981	   311	1.301507253394332e-03	4.216965034285815e+02	7.130526180325094e+01
3.090000e+08	  1	   981	   677	1.564307834614781e-03	4.216965034285815e+02	7.292180606922398e+01
3.100000e+08	  1	   981	   945	1.590676063965019e-03	4.216965034285815e+02	7.453358050382657e+01
3.110000e+08	  1	   981	   810	1.384895223740174e-03	4.216965034285815e+02	7.615000172526366e+01
3.120000e+08	  1	   981	   200	1.383186430119542e-03	4.216965034285815e+02	7.777051679597362e+01
3.130000e+08	  1	   981	   627	1.483293956447620e-03	4.216965034285815e+02	7.939255469504955e+01
3.140000e+08	  1	   981	   531	1.622209379000135e-03	4.216965034285815e+02	8.101035087051942e+01
3.150000e+08	  1	   981	   757	1.369537989789704e-03	4.216965034285815e+02	8.262797667708146e+01
3.160000e+08	  1	   981	   408	1.700243388614874e-03	4.216965034285815e+02	8.424889578516401e+01
3.170000e+08	  1	   981	    96	1.489905167340917e-03	4.216965034285815e+02	8.586696321890638e+01
3.180000e+08	  1	   981	   745	1.448987193478316e-03	4.216965034285815e+02	8.748754664900878e+01
3.190000e+08	  1	   981	   703	1.411808076381542e-03	4.216965034285815e+02	8.910757417850395e+01
3.200000e+08	  1	   981	   229	1.695166610177393e-03	4.216965034285815e+02	9.072714095266660e+01
3.210000e+08	  1	   981	   728	1.209181456486402e-03	4.216965034285815e+02	9.235005181209718e+01
3.220000e+08	  1	   981	   136	2.024226908802172e-03	4.216965034285815e+02	9.396769566934508e+01
3.230000e+08	  1	   981	   114	1.404278311065200e-03	4.216965034285815e+02	9.558795133656049e+01
3.240000e+08	  1	   981	   807	1.807862588195466e-03	4.216965034285815e+02	9.720907774739672e+01
3.250000e+08	  1	   981	   895	1.514999507346470e-03	4.216965034285815e+02	9.882784811720940e+01
3.260000e+08	  1	   981	   457	1.414088910740991e-03	4.216965034285815e+02	1.004485600653629e+02
3.270000e+08	  1	   981	   905	1.482066463933190e-03	4.216965034285815e+02	1.020669817122902e+02
3.280000e+08	  1	   981	   485	1.689233449084587e-03	4.216965034285815e+02	1.036880057121260e+02
3.290000e+08	  1	   981	   720	1.795256996625781e-03	4.216965034285815e+02	1.053051690852161e+02
3.300000e+08	  1	   981	   352	1.233631739611776e-03	4.216965034285815e+02	1.069253839141069e+02
3.310000e+08	  1	   981	   959	1.702655219078627e-03	4.216965034285815e+02	1.085418162697090e+02
3.320000e+08	  1	   981	   327	1.743548767425814e-03	4.216965034285815e+02	1.101630941193695e+02
3.330000e+08	  1	   981	   149	1.194181845015087e-03	4.216965034285815e+02	1.117820993707539e+02
3.340000e+08	  1	   981	   413	1.694625614808874e-03	4.216965034285815e+02	1.134008133235027e+02
3.350000e+08	  1	   981	   321	1.163309805912909e-03	4.216965034285815e+02	1.150173803261659e+02
3.360000e+08	  1	   981	   425	1.419985444261313e-03	4.216965034285815e+02	1.166345560213192e+02
3.370000e+08	  1	   981	   650	1.491341171666589e-03	4.216965034285815e+02	1.182548383868264e+02
3.380000e+08	  1	   981	   380	1.761832952240243e-03	4.216965034285815e+02	1.198720922454581e+02
3.390000e+08	  1	   981	   970	1.785283229991775e-03	4.216965034285815e+02	1.214895876876501e+02
3.400000e+08	  1	   981	    20	1.494365987175565e-03	4.216965034285815e+02	1.231096639173775e+02
3.410000e+08	  1	   981	   506	1.981509715971080e-03	4.216965034285815e+02	1.247299911679236e+02
3.420000e+08	  1	   981	   793	1.953662719382965e-03	4.216965034285815e+02	1.263409621924576e+02
3.430000e+08	  1	   981	   476	1.572465394648564e-03	4.216965034285815e+02	1.279608418998544e+02
3.440000e+08	  1	   981	   654	1.586398211430074e-03	4.216965034285815e+02	1.295805512421071e+02
3.450000e+08	  1	   981	     4	1.514549510298452e-03	4.216965034285815e+02	1.311997642511678e+02
3.460000e+08	  1	   981	   902	1.809895773529886e-03	4.216965034285815e+02	1.328189184645786e+02
3.470000e+08	  1	   981	   233	1.758083795865686e-03	4.216965034285815e+02	1.344370477242311e+02
3.480000e+08	  1	   981	    46	1.852444736350940e-03	4.216965034285815e+02	1.360544165557674e+02
3.490000e+08	  1	   981	   139	1.620220000546096e-03	4.216965034285815e+02	1.376754351220251e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  1	   981	   151	1.947507188826968e-03	4.216965034285815e+02	1.392934119936809e+02
3.510000e+08	  1	   981	    65	1.596269395317141e-03	5.623413251903481e+02	2.704061564583722e-01
3.520000e+08	  1	   981	   615	1.583229469620876e-03	5.623413251903481e+02	1.886855771587509e+00
3.530000e+08	  1	   981	   735	1.571513096625965e-03	5.623413251903481e+02	3.509750711228107e+00
3.540000e+08	  1	   981	   911	1.672137181305380e-03	5.623413251903481e+02	5.130285416679558e+00
3.550000e+08	  1	   981	   383	1.445456726821240e-03	5.623413251903481e+02	6.752510655329666e+00
3.560000e+08	  1	   981	   962	2.075351346740349e-03	5.623413251903481e+02	8.373736883756081e+00
3.570000e+08	  1	   981	   792	1.503923875528723e-03	5.623413251903481e+02	9.993527888002582e+00
3.580000e+08	  1	   981	   877	1.496305370774165e-03	5.623413251903481e+02	1.161115470148106e+01
3.590000e+08	  1	   981	   963	1.807892875219900e-03	5.623413251903481e+02	1.323030189336898e+01
3.600000e+08	  1	   981	   863	1.777167463153584e-03	5.623413251903481e+02	1.484911385450954e+01
3.610000e+08	  1	   981	   335	1.585993500675149e-03	5.623413251903481e+02	1.646933439993652e+01
3.620000e+08	  1	   981	   587	1.717121415705732e-03	5.623413251903481e+02	1.808284176243989e+01
3.630000e+08	  1	   981	   808	1.658406559351940e-03	5.623413251903481e+02	1.970291349427418e+01
3.640000e+08	  1	   981	   508	1.488462497789236e-03	5.623413251903481e+02	2.131960495000601e+01
3.650000e+08	  1	   981	   116	1.611832310125673e-03	5.623413251903481e+02	2.293793483115782e+01
3.660000e+08	  1	   981	   645	1.679176460317045e-03	5.623413251903481e+02	2.455859744943192e+01
3.670000e+08	  1	   981	   337	1.638160542498970e-03	5.623413251903481e+02	2.617543872306511e+01
3.680000e+08	  1	   981	   556	1.537319213674811e-03	5.623413251903481e+02	2.779719745441574e+01
collision No.20	5.903869e+02[yr]	i=1, j=264	r_ij=6.645126432473408e-05	radius[1]+radius[264]=6.649806454211801e-05
dE_heat=-1.608017e-09	dE_grav=1.611707e-09	dE_c=6.479512e-17	v_imp=3.287887e-01
3.690000e+08	  1	   980	   949	1.519540034739089e-03	5.623413251903481e+02	2.940633402469841e+01
3.700000e+08	  1	   980	   846	1.602711209125459e-03	5.623413251903481e+02	3.102784976441229e+01
3.710000e+08	  1	   980	   142	1.065479589316554e-03	5.623413251903481e+02	3.264773398082048e+01
3.720000e+08	  1	   980	   159	9.289090266844802e-04	5.623413251903481e+02	3.425974184757563e+01
3.730000e+08	  1	   980	   788	1.781527509766092e-03	5.623413251903481e+02	3.588224779473737e+01
3.740000e+08	  1	   980	   880	1.396374982085655e-03	5.623413251903481e+02	3.750233326458829e+01
3.750000e+08	  1	   980	   418	1.629246526910359e-03	5.623413251903481e+02	3.912372376856778e+01
3.760000e+08	  1	   980	   163	1.593608004659233e-03	5.623413251903481e+02	4.073977076190797e+01
3.770000e+08	  1	   980	    45	1.721102562370149e-03	5.623413251903481e+02	4.235862953197196e+01
3.780000e+08	  1	   980	   582	1.273069398392377e-03	5.623413251903481e+02	4.397767334987889e+01
3.790000e+08	  1	   980	   261	1.934721611627738e-03	5.623413251903481e+02	4.560012334773935e+01
3.800000e+08	  1	   980	   715	1.579050685555709e-03	5.623413251903481e+02	4.722345771816951e+01
3.810000e+08	  1	   980	    70	1.525824239621744e-03	5.623413251903481e+02	4.884412461278445e+01
3.820000e+08	  1	   980	   975	1.088975164453588e-03	5.623413251903481e+02	5.046754774185765e+01
3.830000e+08	  1	   980	   226	2.118094111515929e-03	5.623413251903481e+02	5.208830602807072e+01
3.840000e+08	  1	   980	    64	1.550494257592739e-03	5.623413251903481e+02	5.370825920065899e+01
3.850000e+08	  1	   980	   215	1.433338249561675e-03	5.623413251903481e+02	5.532729689946751e+01
3.860000e+08	  1	   980	   284	1.408116168685715e-03	5.623413251903481e+02	5.695169930239004e+01
3.870000e+08	  1	   980	   662	1.645179010495094e-03	5.623413251903481e+02	5.856754314366638e+01
3.880000e+08	  1	   980	   665	1.219858970783458e-03	5.623413251903481e+02	6.019251422578454e+01
3.890000e+08	  1	   980	   565	1.615387334535204e-03	5.623413251903481e+02	6.180949122115371e+01
3.900000e+08	  1	   980	   417	2.136678752412702e-03	5.623413251903481e+02	6.343405377434237e+01
3.910000e+08	  1	   980	   641	1.544467921007357e-03	5.623413251903481e+02	6.505031054142751e+01
3.920000e+08	  1	   980	   925	2.311290677072693e-03	5.623413251903481e+02	6.667487125212064e+01
3.930000e+08	  1	   980	   208	1.582564365514156e-03	5.623413251903481e+02	6.829026949329453e+01
3.940000e+08	  1	   980	    96	1.489406553895850e-03	5.623413251903481e+02	6.991042467026203e+01
3.950000e+08	  1	   980	   318	1.644006510913475e-03	5.623413251903481e+02	7.153165830464077e+01
3.960000e+08	  1	   980	    84	1.586660878911575e-03	5.623413251903481e+02	7.315047898957887e+01
3.970000e+08	  1	   980	   694	1.424739804359957e-03	5.623413251903481e+02	7.476312303600493e+01
3.980000e+08	  1	   980	   659	1.406499406464876e-03	5.623413251903481e+02	7.638388399786287e+01
3.990000e+08	  1	   980	   125	1.500693028700854e-03	5.623413251903481e+02	7.800244487613962e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  1	   980	   336	1.290973102585325e-03	5.623413251903481e+02	7.962283539699594e+01
4.010000e+08	  1	   980	   854	1.588273471337444e-03	5.623413251903481e+02	8.124112056535618e+01
4.020000e+08	  1	   980	   228	1.432567192610636e-03	5.623413251903481e+02	8.286049230795545e+01
4.030000e+08	  1	   980	   571	9.584668343250960e-04	5.623413251903481e+02	8.447674817660054e+01
4.040000e+08	  1	   980	   348	1.547041694702376e-03	5.623413251903481e+02	8.609551926154975e+01
4.050000e+08	  1	   980	   757	1.049341055567606e-03	5.623413251903481e+02	8.771793220922017e+01
4.060000e+08	  1	   980	   299	1.767919400663152e-03	5.623413251903481e+02	8.933658830848847e+01
4.070000e+08	  1	   980	   290	1.922921174689816e-03	5.623413251903481e+02	9.095601908945852e+01
4.080000e+08	  1	   980	   336	1.303790125533291e-03	5.623413251903481e+02	9.257394724015639e+01
4.090000e+08	  1	   980	   158	1.809006809039283e-03	5.623413251903481e+02	9.418372003375312e+01
collision No.21	6.572670e+02[yr]	i=1, j=362	r_ij=6.662057484985139e-05	radius[1]+radius[362]=6.665243067131396e-05
dE_heat=-1.643978e-09	dE_grav=1.621121e-09	dE_c=-7.433795e-17	v_imp=3.324332e-01
4.100000e+08	  1	   979	   594	1.795549031646573e-03	5.623413251903481e+02	9.580443504791691e+01
4.110000e+08	  1	   979	   290	1.565900191552604e-03	5.623413251903481e+02	9.742353244082746e+01
4.120000e+08	  1	   979	   563	2.036835575569102e-03	5.623413251903481e+02	9.904856230869635e+01
4.130000e+08	  1	   979	   139	1.614118394960639e-03	5.623413251903481e+02	1.006706383506754e+02
4.140000e+08	  1	   979	   718	1.885342223456554e-03	5.623413251903481e+02	1.022944207112415e+02
4.150000e+08	  1	   979	   156	1.394740767337464e-03	5.623413251903481e+02	1.039193265956115e+02
4.160000e+08	  1	   979	   428	1.874953270153070e-03	5.623413251903481e+02	1.055426979345445e+02
4.170000e+08	  1	   979	   534	1.558195304868721e-03	5.623413251903481e+02	1.071663690772103e+02
