2.250000e+08	  3	  3000	  1905	1.380362694181730e-03	9.999999999999986e+01	1.792835949578758e+01
2.260000e+08	  3	  3000	   325	1.239283330428664e-03	9.999999999999986e+01	1.845169019156315e+01
2.270000e+08	  3	  3000	  1878	1.862568812130167e-03	9.999999999999986e+01	1.897461949611666e+01
2.280000e+08	  3	  3000	  2950	1.112712860843168e-03	9.999999999999986e+01	1.949857977308370e+01
2.290000e+08	  3	  3000	  2136	1.606070581809542e-03	9.999999999999986e+01	2.002324833168883e+01
2.300000e+08	  3	  3000	   579	1.367205028532248e-03	9.999999999999986e+01	2.054695446126965e+01
2.310000e+08	  3	  3000	  1325	1.109945170155514e-03	9.999999999999986e+01	2.107135831503683e+01
2.320000e+08	  3	  3000	   858	1.343104816566548e-03	9.999999999999986e+01	2.159395993372532e+01
2.330000e+08	  3	  3000	   419	1.444801517285908e-03	9.999999999999986e+01	2.211868895991084e+01
2.340000e+08	  3	  3000	  1606	1.920052220061190e-03	9.999999999999986e+01	2.264270477890750e+01
2.350000e+08	  3	  3000	  1934	1.599230755597601e-03	9.999999999999986e+01	2.316603032074794e+01
2.360000e+08	  3	  3000	  2263	1.201739184332326e-03	9.999999999999986e+01	2.368935929301071e+01
2.370000e+08	  3	  3000	  2048	1.578132021507972e-03	9.999999999999986e+01	2.421300463367592e+01
2.380000e+08	  3	  3000	  1287	1.640775482734212e-03	9.999999999999986e+01	2.473614015531712e+01
2.390000e+08	  3	  3000	  2844	1.590883071893047e-03	9.999999999999986e+01	2.525961604385112e+01
2.400000e+08	  3	  3000	    48	1.545909999886984e-03	9.999999999999986e+01	2.578370095042236e+01
2.410000e+08	  3	  3000	    10	2.136014092695384e-03	9.999999999999986e+01	2.630711737910853e+01
2.420000e+08	  3	  3000	    69	1.274742522642378e-03	9.999999999999986e+01	2.683042454143720e+01
2.430000e+08	  3	  3000	   183	1.689192615577149e-03	9.999999999999986e+01	2.735494628669066e+01
2.440000e+08	  3	  3000	  1943	1.607085337485907e-03	9.999999999999986e+01	2.787810401370134e+01
2.450000e+08	  3	  3000	   342	1.764073673724507e-03	9.999999999999986e+01	2.840257085890135e+01
2.460000e+08	  3	  3000	  1218	1.640169080790135e-03	9.999999999999986e+01	2.892597277438141e+01
2.470000e+08	  3	  3000	  2483	1.613209684952191e-03	9.999999999999986e+01	2.945076257171310e+01
2.480000e+08	  3	  3000	  2396	1.678212270561685e-03	9.999999999999986e+01	2.997345396148843e+01
2.490000e+08	  3	  3000	  2261	1.450560675852569e-03	9.999999999999986e+01	3.049698238707198e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	   275	1.608697995336743e-03	9.999999999999986e+01	3.102058193077973e+01
2.510000e+08	  3	  3000	   755	1.648004785444076e-03	9.999999999999986e+01	3.154451046222943e+01
2.520000e+08	  3	  3000	    21	1.516415475741346e-03	9.999999999999986e+01	3.206819055478149e+01
2.530000e+08	  3	  3000	  2712	1.416332673183729e-03	9.999999999999986e+01	3.259146827828009e+01
2.540000e+08	  3	  3000	   370	1.545311451018232e-03	9.999999999999986e+01	3.311539197812550e+01
2.550000e+08	  3	  3000	  2223	1.124993175297599e-03	1.333521432163322e+02	2.857180062090938e-01
2.560000e+08	  3	  3000	  2956	1.320749125230991e-03	1.333521432163322e+02	8.095986436507966e-01
2.570000e+08	  3	  3000	  1510	1.776875726154658e-03	1.333521432163322e+02	1.332045137045396e+00
2.580000e+08	  3	  3000	  1054	1.805503245217269e-03	1.333521432163322e+02	1.854522191555425e+00
2.590000e+08	  3	  3000	  1353	1.224135898832223e-03	1.333521432163322e+02	2.378573549792593e+00
2.600000e+08	  3	  3000	  2105	1.244773501743927e-03	1.333521432163322e+02	2.901765651226515e+00
2.610000e+08	  3	  3000	   594	1.504967647040249e-03	1.333521432163322e+02	3.425029917343811e+00
2.620000e+08	  3	  3000	   737	1.328049096230600e-03	1.333521432163322e+02	3.949316409918671e+00
2.630000e+08	  3	  3000	    84	1.995074897462993e-03	1.333521432163322e+02	4.472823439934760e+00
2.640000e+08	  3	  3000	   513	1.862154149416028e-03	1.333521432163322e+02	4.996198278728008e+00
2.650000e+08	  3	  3000	  1997	1.235849905647323e-03	1.333521432163322e+02	5.520823234967313e+00
2.660000e+08	  3	  3000	  1635	1.544137602933729e-03	1.333521432163322e+02	6.043642210700189e+00
2.670000e+08	  3	  3000	  1984	2.160673448804525e-03	1.333521432163322e+02	6.565503758119579e+00
2.680000e+08	  3	  3000	  2307	1.879778622936450e-03	1.333521432163322e+02	7.089658261135368e+00
2.690000e+08	  3	  3000	   501	1.577394761040838e-03	1.333521432163322e+02	7.613496339040893e+00
2.700000e+08	  3	  3000	   567	1.472532849360045e-03	1.333521432163322e+02	8.137002409995349e+00
2.710000e+08	  3	  3000	  2077	1.717097073664751e-03	1.333521432163322e+02	8.660643326087836e+00
2.720000e+08	  3	  3000	   911	1.820497335929964e-03	1.333521432163322e+02	9.183069841274422e+00
2.730000e+08	  3	  3000	  2917	1.898141722668807e-03	1.333521432163322e+02	9.707144149790416e+00
2.740000e+08	  3	  3000	  1096	1.466191920768567e-03	1.333521432163322e+02	1.023031486658838e+01
2.750000e+08	  3	  3000	  1130	1.463812426848757e-03	1.333521432163322e+02	1.075385623110740e+01
2.760000e+08	  3	  3000	   982	1.449693305526860e-03	1.333521432163322e+02	1.127807533317771e+01
2.770000e+08	  3	  3000	  1915	2.208802553628300e-03	1.333521432163322e+02	1.180148447789880e+01
2.780000e+08	  3	  3000	  2735	1.867635098391531e-03	1.333521432163322e+02	1.232496350678008e+01
2.790000e+08	  3	  3000	  1029	1.380828583040161e-03	1.333521432163322e+02	1.284948364776516e+01
2.800000e+08	  3	  3000	  1486	1.421860949734324e-03	1.333521432163322e+02	1.337225563221810e+01
2.810000e+08	  3	  3000	  2084	1.546177686654193e-03	1.333521432163322e+02	1.389735831234408e+01
2.820000e+08	  3	  3000	   141	1.545071481466352e-03	1.333521432163322e+02	1.442056161835054e+01
2.830000e+08	  3	  3000	  2375	1.997135619408513e-03	1.333521432163322e+02	1.494392924754797e+01
2.840000e+08	  3	  3000	   808	1.344924521933123e-03	1.333521432163322e+02	1.546817688810944e+01
2.850000e+08	  3	  3000	   942	1.302461038168155e-03	1.333521432163322e+02	1.599025422633838e+01
2.860000e+08	  3	  3000	  2943	1.772610247477322e-03	1.333521432163322e+02	1.651408964562069e+01
2.870000e+08	  3	  3000	  1579	1.658018973885859e-03	1.333521432163322e+02	1.703810193023668e+01
2.880000e+08	  3	  3000	  1364	1.414094829020787e-03	1.333521432163322e+02	1.756197785361921e+01
2.890000e+08	  3	  3000	   207	1.768317470470836e-03	1.333521432163322e+02	1.808688366827023e+01
2.900000e+08	  3	  3000	   602	1.909422894126943e-03	1.333521432163322e+02	1.860989736684911e+01
2.910000e+08	  3	  3000	  1775	1.872300738485831e-03	1.333521432163322e+02	1.913345122008454e+01
2.920000e+08	  3	  3000	  2786	1.996359584911597e-03	1.333521432163322e+02	1.965629000801216e+01
2.930000e+08	  3	  3000	  2556	1.647838489001045e-03	1.333521432163322e+02	2.017876167021883e+01
2.940000e+08	  3	  3000	     6	1.322104760439136e-03	1.333521432163322e+02	2.070143201276338e+01
2.950000e+08	  3	  3000	  2789	1.929360491413923e-03	1.333521432163322e+02	2.122512710498414e+01
2.960000e+08	  3	  3000	   957	1.937657256390076e-03	1.333521432163322e+02	2.174749483329146e+01
2.970000e+08	  3	  3000	  1943	1.584862542184496e-03	1.333521432163322e+02	2.227016189839749e+01
2.980000e+08	  3	  3000	   392	1.653232326028457e-03	1.333521432163322e+02	2.279426396418647e+01
2.990000e+08	  3	  3000	    68	1.810673528078866e-03	1.333521432163322e+02	2.331789477546456e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	   358	1.391991119406500e-03	1.333521432163322e+02	2.384130344414982e+01
3.010000e+08	  3	  3000	  1749	1.499393876490356e-03	1.333521432163322e+02	2.436407931071878e+01
3.020000e+08	  3	  3000	   639	1.345642940272839e-03	1.333521432163322e+02	2.488865208976021e+01
3.030000e+08	  3	  3000	  2728	1.290409769510487e-03	1.333521432163322e+02	2.541140001301302e+01
3.040000e+08	  3	  3000	  1735	1.518593378629430e-03	1.333521432163322e+02	2.593614658862569e+01
3.050000e+08	  3	  3000	   585	1.649010643960318e-03	1.333521432163322e+02	2.645837044015590e+01
3.060000e+08	  3	  3000	  1749	1.848308989076917e-03	1.333521432163322e+02	2.698232967885041e+01
3.070000e+08	  3	  3000	  2406	1.300225913229480e-03	1.333521432163322e+02	2.750440733261183e+01
3.080000e+08	  3	  3000	   809	1.621013379558653e-03	1.333521432163322e+02	2.802910624757852e+01
3.090000e+08	  3	  3000	   316	2.038815509559823e-03	1.333521432163322e+02	2.855195597714021e+01
3.100000e+08	  3	  3000	  1067	1.911587100655190e-03	1.333521432163322e+02	2.907650135339862e+01
3.110000e+08	  3	  3000	   250	1.621768698175254e-03	1.333521432163322e+02	2.959910030994979e+01
3.120000e+08	  3	  3000	  2967	1.829344913989386e-03	1.333521432163322e+02	3.012230967542689e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2967]	= 1.149411e-02
E_error	= 9.053021049789544e-01
L_error	= 9.235287969574957e+12
dE_correct	= 0.000000000000000e+00
step	= 3.120000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14113.204470[s]
user time	= 41474.748000[s]
system time	= 776.648000[s]
Execution Time	(total	= 1.411320e+04 [s])
Corrector		= 5.966496e+03 [s]	42.28 [%]
Predictor		= 3.329342e+03 [s]	23.59 [%]
Iteration		= 2.496458e+03 [s]	17.69 [%]
Fragmentation		= 1.328291e+03 [s]	 9.41 [%]
Orbital_Elements	= 8.743132e+01 [s]	 0.62 [%]
Collision_Judgement	= 2.599551e+00 [s]	 0.02 [%]
Energy			= 4.097290e-01 [s]	 0.00 [%]
Others			= 9.021765e+02 [s]	 6.39 [%]
-----
myid = 3	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand04/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand04/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.120000e+08	  3	  3000	  2967	1.829344913989386e-03	1.333521432163322e+02	3.012230967542689e+01
3.130000e+08	  3	  3000	   396	1.655569921232254e-03	1.333521432163322e+02	3.064374752497192e+01
3.140000e+08	  3	  3000	  2073	1.455728314901298e-03	1.333521432163322e+02	3.116836790374337e+01
3.150000e+08	  3	  3000	  2873	1.218907705712990e-03	1.333521432163322e+02	3.169183433078069e+01
3.160000e+08	  3	  3000	  2301	1.172468706978934e-03	1.333521432163322e+02	3.221608220291780e+01
3.170000e+08	  3	  3000	  1278	1.450994914486187e-03	1.333521432163322e+02	3.274047432911217e+01
3.180000e+08	  3	  3000	   376	1.247243195280777e-03	1.333521432163322e+02	3.326356426409178e+01
3.190000e+08	  3	  3000	   704	1.370401120833332e-03	1.333521432163322e+02	3.378726868105841e+01
3.200000e+08	  3	  3000	    40	1.444422435789795e-03	1.333521432163322e+02	3.431145932124122e+01
3.210000e+08	  3	  3000	   730	1.577106365039993e-03	1.333521432163322e+02	3.483441956787957e+01
3.220000e+08	  3	  3000	  1983	1.227077076092871e-03	1.333521432163322e+02	3.535937310765225e+01
3.230000e+08	  3	  3000	  2879	1.653909524211640e-03	1.333521432163322e+02	3.588261508184542e+01
3.240000e+08	  3	  3000	   247	1.123353387002767e-03	1.333521432163322e+02	3.640642586309813e+01
3.250000e+08	  3	  3000	  1119	1.801287341115781e-03	1.333521432163322e+02	3.692970471058364e+01
3.260000e+08	  3	  3000	  2930	1.280282504903511e-03	1.333521432163322e+02	3.745343832875548e+01
collision No.6	1.709657e+02[yr]	i=1, j=1032	r_ij=5.044292843697202e-05	radius[1]+radius[1032]=5.280651738297118e-05
3.270000e+08	  3	  3000	   840	1.313044818673453e-03	1.333521432163322e+02	3.797805045973850e+01
3.280000e+08	  3	  3000	   153	1.287246088059827e-03	1.333521432163322e+02	3.850153313277077e+01
3.290000e+08	  3	  3000	  2448	1.588735122523435e-03	1.333521432163322e+02	3.902535567824545e+01
3.300000e+08	  3	  3000	   782	1.444257003341242e-03	1.333521432163322e+02	3.954820103074634e+01
3.310000e+08	  3	  3000	   891	1.679521087431721e-03	1.333521432163322e+02	4.007001034807794e+01
3.320000e+08	  3	  3000	   469	1.455718559256282e-03	1.333521432163322e+02	4.059378896024222e+01
3.330000e+08	  3	  3000	  1570	1.653062760053099e-03	1.333521432163322e+02	4.111674945222176e+01
3.340000e+08	  3	  3000	   642	1.074466712299429e-03	1.333521432163322e+02	4.164184782080216e+01
3.350000e+08	  3	  3000	  2876	1.986853243663990e-03	1.333521432163322e+02	4.216402079572024e+01
3.360000e+08	  3	  3000	  1758	1.868492560129941e-03	1.333521432163322e+02	4.268863482019649e+01
3.370000e+08	  3	  3000	   955	1.410178720076907e-03	1.333521432163322e+02	4.321208182127656e+01
3.380000e+08	  3	  3000	  1687	2.218929435870755e-03	1.333521432163322e+02	4.373379627259631e+01
3.390000e+08	  3	  3000	   670	1.538446216527943e-03	1.333521432163322e+02	4.425685268830438e+01
3.400000e+08	  3	  3000	   246	1.274167301592474e-03	1.778279410038919e+02	3.037868814202148e-01
3.410000e+08	  3	  3000	  1593	1.379083785557611e-03	1.778279410038919e+02	8.279570854696946e-01
3.420000e+08	  3	  3000	  1593	1.325823414614275e-03	1.778279410038919e+02	1.350445786875341e+00
3.430000e+08	  3	  3000	   277	1.618049947257807e-03	1.778279410038919e+02	1.875337532218275e+00
3.440000e+08	  3	  3000	   196	1.378996487534745e-03	1.778279410038919e+02	2.399043384280244e+00
3.450000e+08	  3	  3000	  1942	1.707967593760354e-03	1.778279410038919e+02	2.923270163052016e+00
3.460000e+08	  3	  3000	   572	9.604099857038218e-04	1.778279410038919e+02	3.446728748926191e+00
3.470000e+08	  3	  3000	  2829	1.176906509534559e-03	1.778279410038919e+02	3.969862835066341e+00
3.480000e+08	  3	  3000	  1781	1.706159988228254e-03	1.778279410038919e+02	4.493096011884437e+00
3.490000e+08	  3	  3000	  2089	1.451583166141391e-03	1.778279410038919e+02	5.016986797848959e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  2658	1.274699312810921e-03	1.778279410038919e+02	5.541293274471418e+00
3.510000e+08	  3	  3000	  1364	1.639635308315875e-03	1.778279410038919e+02	6.064979829435768e+00
3.520000e+08	  3	  3000	   199	1.554235801999139e-03	1.778279410038919e+02	6.589569200202972e+00
3.530000e+08	  3	  3000	  1248	1.547520368166517e-03	1.778279410038919e+02	7.111882796055976e+00
3.540000e+08	  3	  3000	  1077	1.885659820579578e-03	1.778279410038919e+02	7.635943642063382e+00
3.550000e+08	  3	  3000	   347	1.985339183965601e-03	1.778279410038919e+02	8.159264465908802e+00
3.560000e+08	  3	  3000	  1457	1.832674462705052e-03	1.778279410038919e+02	8.683149825942783e+00
3.570000e+08	  3	  3000	  2987	1.272077813516240e-03	1.778279410038919e+02	9.205564856744443e+00
collision No.7	1.873356e+02[yr]	i=2, j=444	r_ij=5.168429421921388e-05	radius[2]+radius[444]=5.307100220607473e-05
3.580000e+08	  3	  3000	    64	1.434589402169880e-03	1.778279410038919e+02	9.729264382040906e+00
3.590000e+08	  3	  3000	   666	1.613744701501323e-03	1.778279410038919e+02	1.025303672036152e+01
3.600000e+08	  3	  3000	   619	1.074735128861425e-03	1.778279410038919e+02	1.077520311897130e+01
3.610000e+08	  3	  3000	  2612	1.580860036908103e-03	1.778279410038919e+02	1.129962544922433e+01
3.620000e+08	  3	  3000	  2672	1.163382907780431e-03	1.778279410038919e+02	1.182209207736121e+01
3.630000e+08	  3	  3000	  2638	1.211022299528221e-03	1.778279410038919e+02	1.234691138302562e+01
3.640000e+08	  3	  3000	  1816	1.446270096544440e-03	1.778279410038919e+02	1.286915391738300e+01
3.650000e+08	  3	  3000	  2844	1.836520769156137e-03	1.778279410038919e+02	1.339430261207131e+01
3.660000e+08	  3	  3000	  2951	2.107817412820070e-03	1.778279410038919e+02	1.391677591340808e+01
3.670000e+08	  3	  3000	  2416	1.446756488622929e-03	1.778279410038919e+02	1.444116575200922e+01
3.680000e+08	  3	  3000	   302	1.703826453698556e-03	1.778279410038919e+02	1.496482581219019e+01
3.690000e+08	  3	  3000	    58	1.995402332849060e-03	1.778279410038919e+02	1.548781050882827e+01
3.700000e+08	  3	  3000	  2596	1.293146700275936e-03	1.778279410038919e+02	1.601185826560521e+01
3.710000e+08	  3	  3000	   410	1.945560944121135e-03	1.778279410038919e+02	1.653357610087036e+01
3.720000e+08	  3	  3000	   599	1.811330373646121e-03	1.778279410038919e+02	1.705801495283513e+01
3.730000e+08	  3	  3000	   726	1.073491542695325e-03	1.778279410038919e+02	1.758089545661393e+01
3.740000e+08	  3	  3000	  1287	1.750551300765552e-03	1.778279410038919e+02	1.810432114753905e+01
3.750000e+08	  3	  3000	   593	1.243856892097209e-03	1.778279410038919e+02	1.862697512883958e+01
3.760000e+08	  3	  3000	  1329	1.279935090815405e-03	1.778279410038919e+02	1.915165832858228e+01
3.770000e+08	  3	  3000	   774	1.364828878270788e-03	1.778279410038919e+02	1.967421712254082e+01
3.780000e+08	  3	  3000	   625	1.485350189042568e-03	1.778279410038919e+02	2.019748663386300e+01
3.790000e+08	  3	  3000	  2666	1.853785899286569e-03	1.778279410038919e+02	2.072051982877109e+01
3.800000e+08	  3	  3000	   580	1.622810164171536e-03	1.778279410038919e+02	2.124432972331002e+01
3.810000e+08	  3	  3000	  1109	1.569846394969400e-03	1.778279410038919e+02	2.176773895917652e+01
3.820000e+08	  3	  3000	  2544	1.855011556652685e-03	1.778279410038919e+02	2.228966790604026e+01
3.830000e+08	  3	  3000	   754	1.579280756201051e-03	1.778279410038919e+02	2.281424077546347e+01
3.840000e+08	  3	  3000	  2710	2.016214524865319e-03	1.778279410038919e+02	2.333542847207752e+01
3.850000e+08	  3	  3000	  2857	1.323872770197922e-03	1.778279410038919e+02	2.385914834796526e+01
3.860000e+08	  3	  3000	  3002	1.810849048025709e-03	1.778279410038919e+02	2.438291954225902e+01
3.870000e+08	  3	  3000	  1932	1.408469352676844e-03	1.778279410038919e+02	2.490595463490384e+01
3.880000e+08	  3	  3000	  2804	1.192597503942377e-03	1.778279410038919e+02	2.542905054611674e+01
3.890000e+08	  3	  3000	   991	1.332115980259771e-03	1.778279410038919e+02	2.595321507132555e+01
3.900000e+08	  3	  3000	    47	1.186493221445019e-03	1.778279410038919e+02	2.647627486259074e+01
3.910000e+08	  3	  3000	   440	1.860157271984779e-03	1.778279410038919e+02	2.699851523728677e+01
3.920000e+08	  3	  3000	  1735	1.530402245514294e-03	1.778279410038919e+02	2.752168813348239e+01
3.930000e+08	  3	  3000	  2362	1.619528470568509e-03	1.778279410038919e+02	2.804527637670955e+01
3.940000e+08	  3	  3000	   979	1.857128069499610e-03	1.778279410038919e+02	2.856911368646918e+01
3.950000e+08	  3	  3000	   748	1.658683957162584e-03	1.778279410038919e+02	2.909155467353066e+01
3.960000e+08	  3	  3000	  2107	1.390694760839555e-03	1.778279410038919e+02	2.961554428525927e+01
3.970000e+08	  3	  3000	  1493	1.344284754506934e-03	1.778279410038919e+02	3.013790472869101e+01
3.980000e+08	  3	  3000	   448	1.008721331444216e-03	1.778279410038919e+02	3.066206585579255e+01
3.990000e+08	  3	  3000	  1921	1.762192596850308e-03	1.778279410038919e+02	3.118561105754595e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	   778	1.870759071206568e-03	1.778279410038919e+02	3.170830088039673e+01
4.010000e+08	  3	  3000	  2536	1.365269938907188e-03	1.778279410038919e+02	3.223169213515920e+01
4.020000e+08	  3	  3000	  2734	1.525284672148406e-03	1.778279410038919e+02	3.275499911660050e+01
4.030000e+08	  3	  3000	  2532	1.221650211208415e-03	1.778279410038919e+02	3.327843476514118e+01
4.040000e+08	  3	  3000	  2998	1.859055070218113e-03	1.778279410038919e+02	3.380050130982131e+01
4.050000e+08	  3	  3000	  1894	1.678964556001550e-03	1.778279410038919e+02	3.432396217983425e+01
4.060000e+08	  3	  3000	  1117	1.327901149000972e-03	1.778279410038919e+02	3.484836891618611e+01
4.070000e+08	  3	  3000	   175	2.003572480947631e-03	1.778279410038919e+02	3.536957180283839e+01
4.080000e+08	  3	  3000	  2295	1.549157124390202e-03	1.778279410038919e+02	3.589505320801705e+01
4.090000e+08	  3	  3000	  1894	1.719964469748480e-03	1.778279410038919e+02	3.641689164754094e+01
4.100000e+08	  3	  3000	  1848	1.082478853483544e-03	1.778279410038919e+02	3.694094087329945e+01
4.110000e+08	  3	  3000	  2204	1.838314563517454e-03	1.778279410038919e+02	3.746411416928173e+01
4.120000e+08	  3	  3000	   617	2.390117046134819e-03	1.778279410038919e+02	3.798603342864117e+01
4.130000e+08	  3	  3000	  1084	1.219360128466452e-03	1.778279410038919e+02	3.851010010514128e+01
4.140000e+08	  3	  3000	  1180	1.547615145115468e-03	1.778279410038919e+02	3.903152427677406e+01
4.150000e+08	  3	  3000	  1500	1.601038067680541e-03	1.778279410038919e+02	3.955367874603719e+01
4.160000e+08	  3	  3000	  1129	1.505940355464746e-03	1.778279410038919e+02	4.007716050525732e+01
4.170000e+08	  3	  3000	  2358	1.774128405158028e-03	1.778279410038919e+02	4.059955229541888e+01
4.180000e+08	  3	  3000	  2260	1.427085480847297e-03	1.778279410038919e+02	4.112366554801864e+01
4.190000e+08	  3	  3000	  2035	2.063590713152249e-03	1.778279410038919e+02	4.164536684943263e+01
4.200000e+08	  3	  3000	  1442	2.375703924167683e-03	1.778279410038919e+02	4.217008036018541e+01
4.210000e+08	  3	  3000	  1883	1.855253301964399e-03	1.778279410038919e+02	4.269067251324424e+01
4.220000e+08	  3	  3000	  2649	2.276309391207520e-03	1.778279410038919e+02	4.321459438776229e+01
4.230000e+08	  3	  3000	    66	1.242264613853867e-03	1.778279410038919e+02	4.373673271381054e+01
4.240000e+08	  3	  3000	  1002	1.155318461967906e-03	1.778279410038919e+02	4.425970918024270e+01
4.250000e+08	  3	  3000	   463	1.920750424694651e-03	1.778279410038919e+02	4.478115891746220e+01
4.260000e+08	  3	  3000	  2898	1.388899354574335e-03	1.778279410038919e+02	4.530452290969855e+01
4.270000e+08	  3	  3000	  2922	1.442103665491624e-03	1.778279410038919e+02	4.582646140886363e+01
