2.300000e+08	  3	  3000	   581	1.383590444641926e-03	9.999999999999986e+01	2.067116072624425e+01
2.310000e+08	  3	  3000	  2921	1.250149711136293e-03	9.999999999999986e+01	2.119560032551585e+01
2.320000e+08	  3	  3000	   513	1.389640637049587e-03	9.999999999999986e+01	2.172116348895874e+01
2.330000e+08	  3	  3000	  1265	1.565615383695779e-03	9.999999999999986e+01	2.224568537141926e+01
2.340000e+08	  3	  3000	  1107	1.582835714913322e-03	9.999999999999986e+01	2.276976515365432e+01
2.350000e+08	  3	  3000	  2133	1.363916679537782e-03	9.999999999999986e+01	2.329412832889956e+01
2.360000e+08	  3	  3000	  1286	2.078068958938365e-03	9.999999999999986e+01	2.381842027233528e+01
2.370000e+08	  3	  3000	  1372	1.350691940235142e-03	9.999999999999986e+01	2.434293530103212e+01
2.380000e+08	  3	  3000	  1278	1.193376299692529e-03	9.999999999999986e+01	2.486804532248469e+01
2.390000e+08	  3	  3000	   911	1.335686301132801e-03	9.999999999999986e+01	2.539171806022599e+01
2.400000e+08	  3	  3000	  2852	1.247294057736958e-03	9.999999999999986e+01	2.591702229694378e+01
2.410000e+08	  3	  3000	   931	1.880979447513050e-03	9.999999999999986e+01	2.644009815592533e+01
2.420000e+08	  3	  3000	  1920	1.306226025447195e-03	9.999999999999986e+01	2.696643720599981e+01
2.430000e+08	  3	  3000	   312	1.655891532379124e-03	9.999999999999986e+01	2.748981404407166e+01
2.440000e+08	  3	  3000	  1356	1.391711858311715e-03	9.999999999999986e+01	2.801482629679749e+01
2.450000e+08	  3	  3000	   692	1.220605865345348e-03	9.999999999999986e+01	2.853976220215387e+01
2.460000e+08	  3	  3000	    75	1.214815208377331e-03	9.999999999999986e+01	2.906381759180270e+01
2.470000e+08	  3	  3000	   949	2.677403244625048e-03	9.999999999999986e+01	2.958881365744629e+01
2.480000e+08	  3	  3000	  2820	1.176121021448583e-03	9.999999999999986e+01	3.011335175303103e+01
2.490000e+08	  3	  3000	  2385	1.534772648389095e-03	9.999999999999986e+01	3.063736049219459e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	  2510	1.676332642745717e-03	9.999999999999986e+01	3.116275549720849e+01
2.510000e+08	  3	  3000	  1015	1.678744369796779e-03	9.999999999999986e+01	3.168543901774014e+01
2.520000e+08	  3	  3000	  2514	1.539138391492675e-03	9.999999999999986e+01	3.221066352120523e+01
2.530000e+08	  3	  3000	  1241	1.254249471430359e-03	9.999999999999986e+01	3.273445913915132e+01
2.540000e+08	  3	  3000	  2908	1.280652749614415e-03	9.999999999999986e+01	3.325976594037240e+01
2.550000e+08	  3	  3000	  1128	1.826089475927363e-03	1.333521432163322e+02	4.305569614782269e-01
2.560000e+08	  3	  3000	  2451	8.216080958144498e-04	1.333521432163322e+02	9.555006062533026e-01
2.570000e+08	  3	  3000	  2797	1.463043573281605e-03	1.333521432163322e+02	1.479941440996230e+00
2.580000e+08	  3	  3000	  2550	1.745020905264095e-03	1.333521432163322e+02	2.003898578118687e+00
2.590000e+08	  3	  3000	  1662	1.123261690612184e-03	1.333521432163322e+02	2.529176733614807e+00
2.600000e+08	  3	  3000	  2977	1.533167429951663e-03	1.333521432163322e+02	3.052881407908201e+00
2.610000e+08	  3	  3000	   226	1.748399248425433e-03	1.333521432163322e+02	3.578497260028177e+00
2.620000e+08	  3	  3000	   883	1.443994203359825e-03	1.333521432163322e+02	4.101894638748257e+00
2.630000e+08	  3	  3000	   555	1.705040938600603e-03	1.333521432163322e+02	4.627392253863268e+00
2.640000e+08	  3	  3000	   840	1.461275227990003e-03	1.333521432163322e+02	5.150616781051697e+00
2.650000e+08	  3	  3000	  2331	2.274238545117396e-03	1.333521432163322e+02	5.676087553400822e+00
2.660000e+08	  3	  3000	   543	1.878655402932157e-03	1.333521432163322e+02	6.199933261556907e+00
2.670000e+08	  3	  3000	  1691	1.979605641193719e-03	1.333521432163322e+02	6.723769570973261e+00
2.680000e+08	  3	  3000	  1717	1.492596327550769e-03	1.333521432163322e+02	7.247496534478041e+00
2.690000e+08	  3	  3000	   110	1.728389058755067e-03	1.333521432163322e+02	7.771961288564822e+00
2.700000e+08	  3	  3000	   642	1.336641643425424e-03	1.333521432163322e+02	8.295580534393878e+00
2.710000e+08	  3	  3000	  2017	2.184692289110006e-03	1.333521432163322e+02	8.819110307952105e+00
2.720000e+08	  3	  3000	   989	1.357768676364942e-03	1.333521432163322e+02	9.343274933773843e+00
2.730000e+08	  3	  3000	    71	1.188229604354880e-03	1.333521432163322e+02	9.867056626977545e+00
2.740000e+08	  3	  3000	  2605	2.081972047521378e-03	1.333521432163322e+02	1.039114821549015e+01
2.750000e+08	  3	  3000	  2276	1.460353445072208e-03	1.333521432163322e+02	1.091745009740522e+01
2.760000e+08	  3	  3000	  1270	1.474967546743072e-03	1.333521432163322e+02	1.143921006250229e+01
2.770000e+08	  3	  3000	  1577	1.251299977608159e-03	1.333521432163322e+02	1.196605018391469e+01
2.780000e+08	  3	  3000	  1406	1.231100949439091e-03	1.333521432163322e+02	1.248866739166430e+01
2.790000e+08	  3	  3000	  1649	1.650391078181559e-03	1.333521432163322e+02	1.301347301803616e+01
2.800000e+08	  3	  3000	  2881	1.731051614294070e-03	1.333521432163322e+02	1.353802235835880e+01
2.810000e+08	  3	  3000	  1534	1.540097263982597e-03	1.333521432163322e+02	1.406205587355917e+01
2.820000e+08	  3	  3000	  2446	1.700151209397691e-03	1.333521432163322e+02	1.458682023629585e+01
2.830000e+08	  3	  3000	  2181	1.433824379462092e-03	1.333521432163322e+02	1.511126227828988e+01
2.840000e+08	  3	  3000	  2629	1.251365214257721e-03	1.333521432163322e+02	1.563485788506491e+01
2.850000e+08	  3	  3000	  1913	1.824736203683901e-03	1.333521432163322e+02	1.615910717152803e+01
2.860000e+08	  3	  3000	  2717	2.127685424605548e-03	1.333521432163322e+02	1.668256501246192e+01
2.870000e+08	  3	  3000	  1020	1.826725438808092e-03	1.333521432163322e+02	1.720701791335833e+01
2.880000e+08	  3	  3000	  1480	1.024512121421256e-03	1.333521432163322e+02	1.773068293823788e+01
2.890000e+08	  3	  3000	  1348	1.704300460561581e-03	1.333521432163322e+02	1.825522768162644e+01
2.900000e+08	  3	  3000	   518	1.156037018995318e-03	1.333521432163322e+02	1.877912385775570e+01
2.910000e+08	  3	  3000	   114	1.622742700049106e-03	1.333521432163322e+02	1.930213648541139e+01
2.920000e+08	  3	  3000	  2986	1.363822603477904e-03	1.333521432163322e+02	1.982762587228864e+01
2.930000e+08	  3	  3000	  1184	2.084653358230723e-03	1.333521432163322e+02	2.035168142304211e+01
2.940000e+08	  3	  3000	  1855	1.315847990321651e-03	1.333521432163322e+02	2.087552773093475e+01
2.950000e+08	  3	  3000	  2632	1.997836318472489e-03	1.333521432163322e+02	2.140071923383513e+01
2.960000e+08	  3	  3000	  2968	1.329039819592844e-03	1.333521432163322e+02	2.192302435452684e+01
2.970000e+08	  3	  3000	  2244	1.572374475482287e-03	1.333521432163322e+02	2.244908436715914e+01
2.980000e+08	  3	  3000	  2615	2.095432170240664e-03	1.333521432163322e+02	2.297169620749962e+01
2.990000e+08	  3	  3000	  1210	1.462732899422662e-03	1.333521432163322e+02	2.349653708650617e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  2665	1.619672193634194e-03	1.333521432163322e+02	2.401957067885972e+01
3.010000e+08	  3	  3000	  1194	1.574350217241420e-03	1.333521432163322e+02	2.454461268180271e+01
3.020000e+08	  3	  3000	   246	1.099116085635875e-03	1.333521432163322e+02	2.506754951374646e+01
3.030000e+08	  3	  3000	   511	2.128251327174931e-03	1.333521432163322e+02	2.559288216574023e+01
3.040000e+08	  3	  3000	   797	1.578867916553107e-03	1.333521432163322e+02	2.611692781073670e+01
3.050000e+08	  3	  3000	  2798	1.812019507776340e-03	1.333521432163322e+02	2.664177713079814e+01
3.060000e+08	  3	  3000	  1789	1.081002131911291e-03	1.333521432163322e+02	2.716524749401114e+01
3.070000e+08	  3	  3000	  2692	1.751971808036368e-03	1.333521432163322e+02	2.768884884063286e+01
3.080000e+08	  3	  3000	  2987	1.642749969970694e-03	1.333521432163322e+02	2.821386729632029e+01
3.090000e+08	  3	  3000	  1661	1.449003014588175e-03	1.333521432163322e+02	2.873636437332197e+01
3.100000e+08	  3	  3000	  2409	1.305707112150619e-03	1.333521432163322e+02	2.926107090317263e+01
3.110000e+08	  3	  3000	  2161	1.853018132067624e-03	1.333521432163322e+02	2.978524510086896e+01
3.120000e+08	  3	  3000	   273	1.781679345159100e-03	1.333521432163322e+02	3.030741196590284e+01
3.130000e+08	  3	  3000	  1672	1.452245086006670e-03	1.333521432163322e+02	3.083310838455657e+01
3.140000e+08	  3	  3000	  1801	1.688568920189757e-03	1.333521432163322e+02	3.135520623674510e+01
3.150000e+08	  3	  3000	   733	1.479487178965817e-03	1.333521432163322e+02	3.188078413259420e+01
3.160000e+08	  3	  3000	  2553	1.375141368548909e-03	1.333521432163322e+02	3.240344050820144e+01
3.170000e+08	  3	  3000	  2034	1.231949502571011e-03	1.333521432163322e+02	3.292692636832496e+01
3.180000e+08	  3	  3000	  1315	1.973416110924066e-03	1.333521432163322e+02	3.345232558637605e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1315]	= 1.239934e-02
E_error	= 7.895531280317751e-01
L_error	= 9.300876806440357e+12
dE_correct	= 0.000000000000000e+00
step	= 3.180000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14167.045267[s]
user time	= 41654.932000[s]
system time	= 801.500000[s]
Execution Time	(total	= 1.416705e+04 [s])
Corrector		= 6.045336e+03 [s]	42.67 [%]
Predictor		= 3.320260e+03 [s]	23.44 [%]
Iteration		= 2.527678e+03 [s]	17.84 [%]
Fragmentation		= 1.310326e+03 [s]	 9.25 [%]
Orbital_Elements	= 4.398293e+01 [s]	 0.31 [%]
Collision_Judgement	= 2.632680e+00 [s]	 0.02 [%]
Energy			= 3.289840e-01 [s]	 0.00 [%]
Others			= 9.165004e+02 [s]	 6.47 [%]
-----
myid = 5	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand06/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand06/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.180000e+08	  3	  3000	  1315	1.973416110924066e-03	1.333521432163322e+02	3.345232558637604e+01
3.190000e+08	  3	  3000	  2817	1.311293052038609e-03	1.333521432163322e+02	3.397279124956047e+01
3.200000e+08	  3	  3000	  1679	1.263749807811921e-03	1.333521432163322e+02	3.449914420239244e+01
3.210000e+08	  3	  3000	  2966	1.223369941632698e-03	1.333521432163322e+02	3.502055887354880e+01
3.220000e+08	  3	  3000	  1858	1.349234551662841e-03	1.333521432163322e+02	3.554407821160362e+01
3.230000e+08	  3	  3000	  2159	1.605202803787153e-03	1.333521432163322e+02	3.606815332551826e+01
3.240000e+08	  3	  3000	   855	1.762216515391212e-03	1.333521432163322e+02	3.659202591842202e+01
3.250000e+08	  3	  3000	   505	1.743388114830578e-03	1.333521432163322e+02	3.711724701963292e+01
3.260000e+08	  3	  3000	  2759	1.754594124572200e-03	1.333521432163322e+02	3.763976839059553e+01
3.270000e+08	  3	  3000	   501	1.581973641642164e-03	1.333521432163322e+02	3.816655294487765e+01
3.280000e+08	  3	  3000	  1965	1.238126890755352e-03	1.333521432163322e+02	3.868799373928416e+01
3.290000e+08	  3	  3000	  2131	1.697573921410814e-03	1.333521432163322e+02	3.921295428239230e+01
3.300000e+08	  3	  3000	    99	1.462345149245325e-03	1.333521432163322e+02	3.973477551456332e+01
3.310000e+08	  3	  3000	  2074	1.519951902208417e-03	1.333521432163322e+02	4.025964408526453e+01
3.320000e+08	  3	  3000	   657	1.259468018336539e-03	1.333521432163322e+02	4.078219886005234e+01
3.330000e+08	  3	  3000	  2089	1.527827350594555e-03	1.333521432163322e+02	4.130551133693091e+01
3.340000e+08	  3	  3000	   406	1.451958210849782e-03	1.333521432163322e+02	4.182907880220521e+01
3.350000e+08	  3	  3000	   270	1.318902259706407e-03	1.333521432163322e+02	4.235313144659139e+01
3.360000e+08	  3	  3000	   497	1.965766648736563e-03	1.333521432163322e+02	4.287675552519907e+01
3.370000e+08	  3	  3000	  2437	2.057819996533797e-03	1.333521432163322e+02	4.340103068715474e+01
3.380000e+08	  3	  3000	   801	1.377113980147091e-03	1.333521432163322e+02	4.392413051921069e+01
3.390000e+08	  3	  3000	  2224	1.173992491421996e-03	1.333521432163322e+02	4.444752525528867e+01
3.400000e+08	  3	  3000	   715	1.363203116165205e-03	1.778279410038919e+02	4.939321088720861e-01
3.410000e+08	  3	  3000	   177	1.507622824358244e-03	1.778279410038919e+02	1.018887832459244e+00
3.420000e+08	  3	  3000	  1579	1.890219193898521e-03	1.778279410038919e+02	1.542823606562088e+00
3.430000e+08	  3	  3000	  2818	1.523641629505739e-03	1.778279410038919e+02	2.066916489778796e+00
3.440000e+08	  3	  3000	  2862	1.603970836716244e-03	1.778279410038919e+02	2.590554142325885e+00
3.450000e+08	  3	  3000	  1566	2.307525324541241e-03	1.778279410038919e+02	3.114821641275531e+00
3.460000e+08	  3	  3000	   215	1.761702274958583e-03	1.778279410038919e+02	3.637581354849194e+00
3.470000e+08	  3	  3000	  2650	1.376708198908694e-03	1.778279410038919e+02	4.162670511470274e+00
3.480000e+08	  3	  3000	  2193	1.642218809557736e-03	1.778279410038919e+02	4.686368191697767e+00
3.490000e+08	  3	  3000	  2490	1.805806178174559e-03	1.778279410038919e+02	5.210502748284512e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  1618	1.849981971811717e-03	1.778279410038919e+02	5.733716529755136e+00
3.510000e+08	  3	  3000	   953	1.643689411408315e-03	1.778279410038919e+02	6.258346192724455e+00
3.520000e+08	  3	  3000	  1690	1.212424699709602e-03	1.778279410038919e+02	6.780914578884618e+00
3.530000e+08	  3	  3000	  2079	1.319467309376000e-03	1.778279410038919e+02	7.304564340234557e+00
3.540000e+08	  3	  3000	  2752	1.845496579154685e-03	1.778279410038919e+02	7.828475766288070e+00
3.550000e+08	  3	  3000	  2981	1.310869994971827e-03	1.778279410038919e+02	8.352387184827613e+00
3.560000e+08	  3	  3000	   267	1.587892650770372e-03	1.778279410038919e+02	8.876451532345826e+00
3.570000e+08	  3	  3000	  1687	1.354980275813626e-03	1.778279410038919e+02	9.400545931945565e+00
3.580000e+08	  3	  3000	  1568	1.619525390601980e-03	1.778279410038919e+02	9.924180365087373e+00
3.590000e+08	  3	  3000	  2395	1.456423851453777e-03	1.778279410038919e+02	1.044920127238955e+01
3.600000e+08	  3	  3000	  2835	1.513121169654079e-03	1.778279410038919e+02	1.097199629862433e+01
3.610000e+08	  3	  3000	  1250	1.288586871751754e-03	1.778279410038919e+02	1.149676834873816e+01
3.620000e+08	  3	  3000	   637	1.674031753326779e-03	1.778279410038919e+02	1.202074506856851e+01
3.630000e+08	  3	  3000	  1993	1.765897206246043e-03	1.778279410038919e+02	1.254484210490338e+01
3.640000e+08	  3	  3000	  1519	1.677761380507876e-03	1.778279410038919e+02	1.306965965262177e+01
3.650000e+08	  3	  3000	  2019	1.170637285205045e-03	1.778279410038919e+02	1.359141896715540e+01
3.660000e+08	  3	  3000	   199	1.466476057168986e-03	1.778279410038919e+02	1.411630261709360e+01
3.670000e+08	  3	  3000	   949	2.514890190659402e-03	1.778279410038919e+02	1.464098553814455e+01
3.680000e+08	  3	  3000	   922	1.346508646835373e-03	1.778279410038919e+02	1.516324661765169e+01
3.690000e+08	  3	  3000	   709	1.126243174108036e-03	1.778279410038919e+02	1.568762190355004e+01
3.700000e+08	  3	  3000	  2962	1.585026710658203e-03	1.778279410038919e+02	1.621086206719480e+01
3.710000e+08	  3	  3000	   939	1.479664937810540e-03	1.778279410038919e+02	1.673485428185453e+01
3.720000e+08	  3	  3000	  2671	1.392294649971340e-03	1.778279410038919e+02	1.725967098651379e+01
3.730000e+08	  3	  3000	     4	1.489144904428507e-03	1.778279410038919e+02	1.778317352865929e+01
3.740000e+08	  3	  3000	  2271	1.719439988491702e-03	1.778279410038919e+02	1.830762368827925e+01
3.750000e+08	  3	  3000	  1029	1.252658769915218e-03	1.778279410038919e+02	1.883187573312093e+01
3.760000e+08	  3	  3000	  2614	1.392004992587835e-03	1.778279410038919e+02	1.935508390279914e+01
3.770000e+08	  3	  3000	  2455	2.485157712173582e-03	1.778279410038919e+02	1.987999437780610e+01
3.780000e+08	  3	  3000	  2750	1.250524896586009e-03	1.778279410038919e+02	2.040318202000778e+01
3.790000e+08	  3	  3000	  1641	1.985181625150361e-03	1.778279410038919e+02	2.092783411826943e+01
3.800000e+08	  3	  3000	  2556	1.580633330069908e-03	1.778279410038919e+02	2.145223626214568e+01
3.810000e+08	  3	  3000	  2537	1.953791286883600e-03	1.778279410038919e+02	2.197431798350527e+01
3.820000e+08	  3	  3000	  2792	9.410166312276278e-04	1.778279410038919e+02	2.249886809434227e+01
3.830000e+08	  3	  3000	   806	1.808059783585616e-03	1.778279410038919e+02	2.302195673475366e+01
3.840000e+08	  3	  3000	  1143	2.211427014043770e-03	1.778279410038919e+02	2.354697709989741e+01
3.850000e+08	  3	  3000	   469	1.284622365190018e-03	1.778279410038919e+02	2.406977240877164e+01
3.860000e+08	  3	  3000	  2406	1.587518981606129e-03	1.778279410038919e+02	2.459449796247441e+01
3.870000e+08	  3	  3000	  1160	1.328852765833014e-03	1.778279410038919e+02	2.511773776659430e+01
3.880000e+08	  3	  3000	   431	1.381464754949052e-03	1.778279410038919e+02	2.564199324801913e+01
3.890000e+08	  3	  3000	  1892	1.513245443729818e-03	1.778279410038919e+02	2.616594021314460e+01
3.900000e+08	  3	  3000	   621	1.819861620871007e-03	1.778279410038919e+02	2.668912731813683e+01
3.910000e+08	  3	  3000	  1433	1.736181258851593e-03	1.778279410038919e+02	2.721470732927525e+01
3.920000e+08	  3	  3000	  1224	1.946042061990802e-03	1.778279410038919e+02	2.773667660519178e+01
3.930000e+08	  3	  3000	  2587	1.050835416918326e-03	1.778279410038919e+02	2.826205236834411e+01
3.940000e+08	  3	  3000	   261	1.479106044420984e-03	1.778279410038919e+02	2.878387931672587e+01
3.950000e+08	  3	  3000	  2159	1.401085238457787e-03	1.778279410038919e+02	2.930942136940489e+01
3.960000e+08	  3	  3000	   161	2.222745571725021e-03	1.778279410038919e+02	2.983264221343962e+01
3.970000e+08	  3	  3000	   257	1.328266531004712e-03	1.778279410038919e+02	3.035763947668559e+01
3.980000e+08	  3	  3000	  2687	1.984464122627808e-03	1.778279410038919e+02	3.088089066590023e+01
3.990000e+08	  3	  3000	  2670	1.480890595795356e-03	1.778279410038919e+02	3.140504173135502e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	   610	8.049785736742218e-04	1.778279410038919e+02	3.192806780615993e+01
4.010000e+08	  3	  3000	  1496	1.686563452811401e-03	1.778279410038919e+02	3.245104723824409e+01
4.020000e+08	  3	  3000	   494	1.506810145550075e-03	1.778279410038919e+02	3.297444147301908e+01
4.030000e+08	  3	  3000	   703	1.121734000366886e-03	1.778279410038919e+02	3.349890014952319e+01
4.040000e+08	  3	  3000	  2752	1.413305103470369e-03	1.778279410038919e+02	3.402208884290797e+01
4.050000e+08	  3	  3000	  2682	1.110460589714229e-03	1.778279410038919e+02	3.454553982234491e+01
4.060000e+08	  3	  3000	   513	1.645756343937964e-03	1.778279410038919e+02	3.506844719904360e+01
4.070000e+08	  3	  3000	  1702	1.891214535159311e-03	1.778279410038919e+02	3.559351583016038e+01
4.080000e+08	  3	  3000	  2850	1.989976684454160e-03	1.778279410038919e+02	3.611671206128127e+01
4.090000e+08	  3	  3000	   651	1.397735646920700e-03	1.778279410038919e+02	3.664078904101589e+01
4.100000e+08	  3	  3000	  2397	2.278440838272164e-03	1.778279410038919e+02	3.716387103069029e+01
4.110000e+08	  3	  3000	   263	1.571066563493873e-03	1.778279410038919e+02	3.768658758417749e+01
4.120000e+08	  3	  3000	  2938	1.696848988602365e-03	1.778279410038919e+02	3.821116956130769e+01
4.130000e+08	  3	  3000	  1365	2.096489171615660e-03	1.778279410038919e+02	3.873290966547231e+01
4.140000e+08	  3	  3000	   633	1.608845824688303e-03	1.778279410038919e+02	3.925813125247068e+01
4.150000e+08	  3	  3000	  2146	1.589463819753340e-03	1.778279410038919e+02	3.978093714354376e+01
4.160000e+08	  3	  3000	   389	1.787289331270730e-03	1.778279410038919e+02	4.030426152776624e+01
4.170000e+08	  3	  3000	  1474	1.403244465509498e-03	1.778279410038919e+02	4.082803240155626e+01
4.180000e+08	  3	  3000	  2840	1.614629752084166e-03	1.778279410038919e+02	4.135117321504440e+01
4.190000e+08	  3	  3000	   223	1.216540108164612e-03	1.778279410038919e+02	4.187526600654470e+01
4.200000e+08	  3	  3000	    27	1.713499128682569e-03	1.778279410038919e+02	4.239894409026610e+01
4.210000e+08	  3	  3000	   929	1.189643776640051e-03	1.778279410038919e+02	4.292306032172223e+01
4.220000e+08	  3	  3000	  2965	1.476186514327280e-03	1.778279410038919e+02	4.344641466407827e+01
4.230000e+08	  3	  3000	    49	1.581569936341828e-03	1.778279410038919e+02	4.397041050713631e+01
4.240000e+08	  3	  3000	  2459	1.190670038103964e-03	1.778279410038919e+02	4.449368642710940e+01
4.250000e+08	  3	  3000	   368	2.732759722449529e-03	1.778279410038919e+02	4.501679911274449e+01
4.260000e+08	  3	  3000	  1983	9.586162919990877e-04	1.778279410038919e+02	4.554170999169691e+01
4.270000e+08	  3	  3000	  1572	1.897337534825690e-03	1.778279410038919e+02	4.606378706620233e+01
4.280000e+08	  3	  3000	  2940	2.017613024008089e-03	1.778279410038919e+02	4.658954494011827e+01
4.290000e+08	  3	  3000	  1489	2.082464225708357e-03	1.778279410038919e+02	4.711018318400738e+01
4.300000e+08	  3	  3000	   608	1.527833370633012e-03	1.778279410038919e+02	4.763612115726352e+01
4.310000e+08	  3	  3000	  1255	1.959843317946543e-03	1.778279410038919e+02	4.815801009709512e+01
4.320000e+08	  3	  3000	  2937	1.635272007766747e-03	1.778279410038919e+02	4.868278601189541e+01
4.330000e+08	  3	  3000	  2102	1.364803622654849e-03	1.778279410038919e+02	4.920472554350651e+01
