2.360000e+08	  3	  2999	  2194	1.483513763673513e-03	9.999999999999986e+01	2.363458974383181e+01
2.370000e+08	  3	  2999	  2499	1.356817739986424e-03	9.999999999999986e+01	2.415916851758688e+01
2.380000e+08	  3	  2999	   270	1.647413918287160e-03	9.999999999999986e+01	2.468210888972817e+01
collision No.2	1.248847e+02[yr]	i=1, j=1254	r_ij=6.344172618792657e-05	radius[1]+radius[1254]=6.355807079488190e-05
dE_heat=-1.432044e-09	dE_grav=1.432811e-09	dE_c=-7.018351e-17	v_imp=3.105074e-01
2.390000e+08	  3	  2998	   649	1.557764056136741e-03	9.999999999999986e+01	2.520644036731598e+01
2.400000e+08	  3	  2998	   927	1.716840452264029e-03	9.999999999999986e+01	2.573008333440334e+01
2.410000e+08	  3	  2998	   732	1.396009470579327e-03	9.999999999999986e+01	2.625338240090495e+01
2.420000e+08	  3	  2998	  2897	1.275404864201924e-03	9.999999999999986e+01	2.677852460894859e+01
2.430000e+08	  3	  2998	   118	1.694318766813247e-03	9.999999999999986e+01	2.730181278899961e+01
2.440000e+08	  3	  2998	  2308	1.461299538389338e-03	9.999999999999986e+01	2.782571511909958e+01
2.450000e+08	  3	  2998	   191	1.323208369582300e-03	9.999999999999986e+01	2.835039803996754e+01
2.460000e+08	  3	  2998	   354	1.379020634108044e-03	9.999999999999986e+01	2.887269319311699e+01
2.470000e+08	  3	  2998	  2716	1.894097673638571e-03	9.999999999999986e+01	2.939797767532963e+01
2.480000e+08	  3	  2998	  1814	1.781349127135809e-03	9.999999999999986e+01	2.991913031440884e+01
2.490000e+08	  3	  2998	   230	1.570250918641179e-03	9.999999999999986e+01	3.044356339865577e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  2998	  1483	1.997867407263284e-03	9.999999999999986e+01	3.096778502784003e+01
2.510000e+08	  3	  2998	  1612	1.084980357193096e-03	9.999999999999986e+01	3.149110624180737e+01
2.520000e+08	  3	  2998	  1309	1.428950109228926e-03	9.999999999999986e+01	3.201629242539214e+01
2.530000e+08	  3	  2998	  1069	1.697976855505320e-03	9.999999999999986e+01	3.253902731626936e+01
2.540000e+08	  3	  2998	   660	1.489289693875028e-03	9.999999999999986e+01	3.306368866549564e+01
2.550000e+08	  3	  2998	  1211	1.802458763212570e-03	1.333521432163322e+02	2.332832442769212e-01
2.560000e+08	  3	  2998	   452	2.075899147020565e-03	1.333521432163322e+02	7.576987570434704e-01
2.570000e+08	  3	  2998	  1070	1.518464913912778e-03	1.333521432163322e+02	1.280093108555441e+00
2.580000e+08	  3	  2998	   832	1.283774066891791e-03	1.333521432163322e+02	1.804882421032707e+00
2.590000e+08	  3	  2998	   211	1.728995419794376e-03	1.333521432163322e+02	2.328219937090896e+00
2.600000e+08	  3	  2998	  2654	1.948076861230984e-03	1.333521432163322e+02	2.851917797401935e+00
2.610000e+08	  3	  2998	  2849	1.172447507223585e-03	1.333521432163322e+02	3.376267362060804e+00
2.620000e+08	  3	  2998	   873	1.182138350655953e-03	1.333521432163322e+02	3.900003369493737e+00
2.630000e+08	  3	  2998	   228	1.524712687024388e-03	1.333521432163322e+02	4.423838525982983e+00
2.640000e+08	  3	  2998	  2157	1.091680103382003e-03	1.333521432163322e+02	4.947245591247230e+00
2.650000e+08	  3	  2998	   498	1.330096932526526e-03	1.333521432163322e+02	5.471437007245912e+00
2.660000e+08	  3	  2998	  2788	2.001836305556805e-03	1.333521432163322e+02	5.994404356132197e+00
2.670000e+08	  3	  2998	  2640	2.011136638423665e-03	1.333521432163322e+02	6.518401907764034e+00
2.680000e+08	  3	  2998	   889	1.956017769831142e-03	1.333521432163322e+02	7.042387966162588e+00
2.690000e+08	  3	  2998	  2255	1.139766534206060e-03	1.333521432163322e+02	7.566894205351160e+00
2.700000e+08	  3	  2998	  2443	1.811139134967635e-03	1.333521432163322e+02	8.089167666658534e+00
2.710000e+08	  3	  2998	  2797	1.055808761155072e-03	1.333521432163322e+02	8.614207094439617e+00
2.720000e+08	  3	  2998	   973	1.312487479747697e-03	1.333521432163322e+02	9.137903582137707e+00
2.730000e+08	  3	  2998	  2952	1.560991216018320e-03	1.333521432163322e+02	9.662405375606314e+00
2.740000e+08	  3	  2998	  2224	1.282598799887107e-03	1.333521432163322e+02	1.018547380297851e+01
2.750000e+08	  3	  2998	  2015	1.809517874024227e-03	1.333521432163322e+02	1.070970754928281e+01
2.760000e+08	  3	  2998	   294	2.014872232777260e-03	1.333521432163322e+02	1.123294971381452e+01
2.770000e+08	  3	  2998	   266	1.665214637029771e-03	1.333521432163322e+02	1.175719810595283e+01
2.780000e+08	  3	  2998	  1093	2.388355699407610e-03	1.333521432163322e+02	1.228152799173276e+01
2.790000e+08	  3	  2998	  2844	1.439382456633492e-03	1.333521432163322e+02	1.280423047432636e+01
2.800000e+08	  3	  2998	  1800	2.437771582628407e-03	1.333521432163322e+02	1.332851515184858e+01
2.810000e+08	  3	  2998	   326	1.872969686495939e-03	1.333521432163322e+02	1.385191047471980e+01
2.820000e+08	  3	  2998	   847	1.423457444878185e-03	1.333521432163322e+02	1.437551742121330e+01
2.830000e+08	  3	  2998	  1402	1.137127003453733e-03	1.333521432163322e+02	1.489942774902339e+01
2.840000e+08	  3	  2998	   119	1.757786221925589e-03	1.333521432163322e+02	1.542370715551033e+01
2.850000e+08	  3	  2998	   186	1.363479487847211e-03	1.333521432163322e+02	1.594875106671730e+01
2.860000e+08	  3	  2998	  1266	1.424520568370956e-03	1.333521432163322e+02	1.647213508307968e+01
2.870000e+08	  3	  2998	   463	1.479128217570950e-03	1.333521432163322e+02	1.699595491795141e+01
2.880000e+08	  3	  2998	   953	1.346151331618187e-03	1.333521432163322e+02	1.752036546549384e+01
2.890000e+08	  3	  2998	   452	2.055697173173228e-03	1.333521432163322e+02	1.804317017387159e+01
2.900000e+08	  3	  2998	   634	1.095942284185984e-03	1.333521432163322e+02	1.856745995873645e+01
2.910000e+08	  3	  2998	  1312	1.690107100185081e-03	1.333521432163322e+02	1.909055505643028e+01
2.920000e+08	  3	  2998	  1359	1.194305328881738e-03	1.333521432163322e+02	1.961546240184029e+01
2.930000e+08	  3	  2998	  2961	2.049714698052066e-03	1.333521432163322e+02	2.013883520292038e+01
2.940000e+08	  3	  2998	  2735	1.573413891257682e-03	1.333521432163322e+02	2.066235845842468e+01
2.950000e+08	  3	  2998	  1593	2.056245480567407e-03	1.333521432163322e+02	2.118637376405615e+01
2.960000e+08	  3	  2998	  2722	1.529724184981559e-03	1.333521432163322e+02	2.170963983946689e+01
2.970000e+08	  3	  2998	  2070	1.603637937620597e-03	1.333521432163322e+02	2.223364425484883e+01
2.980000e+08	  3	  2998	  2458	2.220195686189626e-03	1.333521432163322e+02	2.275631126062861e+01
2.990000e+08	  3	  2998	   649	1.784521084516887e-03	1.333521432163322e+02	2.327996514976825e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  2998	  1267	1.804206985815794e-03	1.333521432163322e+02	2.380298025318404e+01
3.010000e+08	  3	  2998	  1570	1.129948138387751e-03	1.333521432163322e+02	2.432646115158997e+01
3.020000e+08	  3	  2998	  1507	1.279564448535535e-03	1.333521432163322e+02	2.484750901388529e+01
3.030000e+08	  3	  2998	  2380	1.551541546309490e-03	1.333521432163322e+02	2.537178673603357e+01
3.040000e+08	  3	  2998	  1177	1.437770102903920e-03	1.333521432163322e+02	2.589414577895203e+01
3.050000e+08	  3	  2998	  2700	1.427006746694500e-03	1.333521432163322e+02	2.641792842129417e+01
3.060000e+08	  3	  2998	  2483	1.413665071504593e-03	1.333521432163322e+02	2.694136012970697e+01
3.070000e+08	  3	  2998	   526	1.623723089879433e-03	1.333521432163322e+02	2.746479610349531e+01
3.080000e+08	  3	  2998	  2771	1.084326946630301e-03	1.333521432163322e+02	2.798842215325822e+01
3.090000e+08	  3	  2998	   945	1.582844279579808e-03	1.333521432163322e+02	2.851214362998835e+01
3.100000e+08	  3	  2998	  1164	1.780159356270055e-03	1.333521432163322e+02	2.903565781212383e+01
3.110000e+08	  3	  2998	  2609	1.328649027788965e-03	1.333521432163322e+02	2.955824816366966e+01
3.120000e+08	  3	  2998	  1695	1.572759238566476e-03	1.333521432163322e+02	3.008272047809557e+01
3.130000e+08	  3	  2998	  1815	1.529928181529813e-03	1.333521432163322e+02	3.060537789364874e+01
3.140000e+08	  3	  2998	  1502	1.255401311544768e-03	1.333521432163322e+02	3.112892153529318e+01
3.150000e+08	  3	  2998	  1224	1.358425772634540e-03	1.333521432163322e+02	3.165360484520554e+01
3.160000e+08	  3	  2998	  1963	2.132287944799663e-03	1.333521432163322e+02	3.217642174294006e+01
3.170000e+08	  3	  2998	  2234	1.801973689181582e-03	1.333521432163322e+02	3.270013095469072e+01
3.180000e+08	  3	  2998	  2595	1.234412123995380e-03	1.333521432163322e+02	3.322334467328264e+01
3.190000e+08	  3	  2998	   283	1.260397831961624e-03	1.333521432163322e+02	3.374690441804948e+01
3.200000e+08	  3	  2998	  2773	2.009621738513389e-03	1.333521432163322e+02	3.426980725304163e+01
3.210000e+08	  3	  2998	   595	1.671429029175385e-03	1.333521432163322e+02	3.479419536659110e+01
collision No.3	1.682653e+02[yr]	i=2, j=965	r_ij=6.334142118770562e-05	radius[2]+radius[965]=6.338481524341289e-05
dE_heat=-1.435839e-09	dE_grav=1.420871e-09	dE_c=-1.049498e-17	v_imp=3.109338e-01
3.220000e+08	  3	  2997	   978	1.466605082015108e-03	1.333521432163322e+02	3.531731864236252e+01
3.230000e+08	  3	  2997	  1180	1.237153650310497e-03	1.333521432163322e+02	3.584259393974377e+01
3.240000e+08	  3	  2997	  2111	1.533408879320079e-03	1.333521432163322e+02	3.636528638619687e+01
3.250000e+08	  3	  2997	  2807	1.848604060208642e-03	1.333521432163322e+02	3.689030160071917e+01
3.260000e+08	  3	  2997	  1145	1.544183128711263e-03	1.333521432163322e+02	3.741355699679293e+01
3.270000e+08	  3	  2997	  1595	1.080752258914237e-03	1.333521432163322e+02	3.793744237683423e+01
3.280000e+08	  3	  2997	  1542	1.519075725172804e-03	1.333521432163322e+02	3.846251347556939e+01
3.290000e+08	  3	  2997	   142	1.694389128340267e-03	1.333521432163322e+02	3.898428613309049e+01
3.300000e+08	  3	  2997	  2124	1.522372250330645e-03	1.333521432163322e+02	3.950942117505551e+01
3.310000e+08	  3	  2997	   112	1.818627368597642e-03	1.333521432163322e+02	4.003188373531891e+01
3.320000e+08	  3	  2997	  1547	2.019323400513821e-03	1.333521432163322e+02	4.055637517540080e+01
3.330000e+08	  3	  2997	   980	1.729169379972424e-03	1.333521432163322e+02	4.107955861314186e+01
3.340000e+08	  3	  2997	  2490	1.161772557800954e-03	1.333521432163322e+02	4.160250598654199e+01
3.350000e+08	  3	  2997	  2356	1.814476055112822e-03	1.333521432163322e+02	4.212696983264222e+01
3.360000e+08	  3	  2997	   544	1.231449565955796e-03	1.333521432163322e+02	4.264976787534199e+01
3.370000e+08	  3	  2997	  1997	1.753472863787961e-03	1.333521432163322e+02	4.317406774619245e+01
3.380000e+08	  3	  2997	   249	1.475559244791879e-03	1.333521432163322e+02	4.369749477537485e+01
3.390000e+08	  3	  2997	  1005	1.595270316143335e-03	1.333521432163322e+02	4.422046685420475e+01
3.400000e+08	  3	  2997	  2262	1.386014742124329e-03	1.778279410038920e+02	2.682292822701903e-01
3.410000e+08	  3	  2997	  2806	1.831702788489856e-03	1.778279410038920e+02	7.906307568256160e-01
3.420000e+08	  3	  2997	    80	9.831302984221373e-04	1.778279410038920e+02	1.315100576589479e+00
3.430000e+08	  3	  2997	   502	2.307387641977435e-03	1.778279410038920e+02	1.838061310888946e+00
3.440000e+08	  3	  2997	   303	1.775911631723777e-03	1.778279410038920e+02	2.361278036075964e+00
3.450000e+08	  3	  2997	   874	1.781173728812897e-03	1.778279410038920e+02	2.884516336400912e+00
3.460000e+08	  3	  2997	  2501	1.224686671872547e-03	1.778279410038920e+02	3.409699448296780e+00
3.470000e+08	  3	  2997	  2590	1.956459344651633e-03	1.778279410038920e+02	3.932224368537019e+00
3.480000e+08	  3	  2997	  1647	1.008133441499456e-03	1.778279410038920e+02	4.456874166135165e+00
3.490000e+08	  3	  2997	  2528	1.564562739116595e-03	1.778279410038920e+02	4.980004591517281e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  2997	  2951	1.163132382534518e-03	1.778279410038920e+02	5.503218238003887e+00
collision No.4	1.835797e+02[yr]	i=1, j=2020	r_ij=6.372998317887735e-05	radius[1]+radius[2020]=6.373018648657141e-05
dE_heat=-1.445659e-09	dE_grav=1.440452e-09	dE_c=-6.666143e-17	v_imp=3.119649e-01
3.510000e+08	  3	  2996	  2202	1.252202156753102e-03	1.778279410038920e+02	6.027956741312781e+00
3.520000e+08	  3	  2996	   466	9.997422351500081e-04	1.778279410038920e+02	6.549766720022317e+00
3.530000e+08	  3	  2996	     3	1.789487482428392e-03	1.778279410038920e+02	7.073311613808756e+00
3.540000e+08	  3	  2996	   593	1.981136858813943e-03	1.778279410038920e+02	7.595871255900591e+00
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[593]	= 1.244785e-02
E_error	= 4.894021858997358e-05
L_error	= -nan
dE_correct	= 1.600766589976738e-06
step	= 3.540000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14149.151624[s]
user time	= 41690.016000[s]
system time	= 680.592000[s]
Execution Time	(total	= 1.414915e+04 [s])
Corrector		= 6.692952e+03 [s]	47.30 [%]
Predictor		= 3.623881e+03 [s]	25.61 [%]
Iteration		= 2.867450e+03 [s]	20.27 [%]
Orbital_Elements	= 7.678886e+01 [s]	 0.54 [%]
Collision_Judgement	= 3.144589e+00 [s]	 0.02 [%]
Energy			= 8.533500e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.848500e+02 [s]	 6.25 [%]
-----
myid = 7	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand08/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.540000e+08	  3	  2996	   593	1.981136858813943e-03	1.778279410038919e+02	7.595871255900590e+00
3.550000e+08	  3	  2996	   901	1.802338664678342e-03	1.778279410038919e+02	8.120099575037527e+00
3.560000e+08	  3	  2996	   861	1.641012396760907e-03	1.778279410038919e+02	8.643283411294620e+00
3.570000e+08	  3	  2996	  2783	1.707039514779980e-03	1.778279410038919e+02	9.165021879540985e+00
3.580000e+08	  3	  2996	  1446	1.508482167538984e-03	1.778279410038919e+02	9.690099792300593e+00
3.590000e+08	  3	  2996	   484	1.019355138857860e-03	1.778279410038919e+02	1.021281615098487e+01
3.600000e+08	  3	  2996	  1965	1.860919404669881e-03	1.778279410038919e+02	1.073653546591765e+01
3.610000e+08	  3	  2996	   353	1.754438931712750e-03	1.778279410038919e+02	1.126042148186562e+01
3.620000e+08	  3	  2996	  1544	1.264161177168478e-03	1.778279410038919e+02	1.178331806262809e+01
3.630000e+08	  3	  2996	  2596	1.383726753850759e-03	1.778279410038919e+02	1.230604589713341e+01
3.640000e+08	  3	  2996	   310	1.019178480562939e-03	1.778279410038919e+02	1.282926516619927e+01
3.650000e+08	  3	  2996	  2655	1.721106940081660e-03	1.778279410038919e+02	1.335219754838656e+01
3.660000e+08	  3	  2996	   873	1.086282089701720e-03	1.778279410038919e+02	1.387667809831735e+01
3.670000e+08	  3	  2996	   394	1.613480480349005e-03	1.778279410038919e+02	1.440048355335004e+01
3.680000e+08	  3	  2996	  2620	1.170771412414548e-03	1.778279410038919e+02	1.492363285893315e+01
3.690000e+08	  3	  2996	   888	1.754393333056681e-03	1.778279410038919e+02	1.544846827993176e+01
3.700000e+08	  3	  2996	  2644	1.132683185396902e-03	1.778279410038919e+02	1.597193058437908e+01
3.710000e+08	  3	  2996	  1779	2.080202083847865e-03	1.778279410038919e+02	1.649540230703027e+01
3.720000e+08	  3	  2996	  1241	1.377501697001744e-03	1.778279410038919e+02	1.702012405762542e+01
3.730000e+08	  3	  2996	  2243	1.410254350607033e-03	1.778279410038919e+02	1.754257106838468e+01
3.740000e+08	  3	  2996	   293	1.640061916712611e-03	1.778279410038919e+02	1.806742648765759e+01
3.750000e+08	  3	  2996	  1071	1.916321800319610e-03	1.778279410038919e+02	1.859070432208788e+01
3.760000e+08	  3	  2996	  1991	1.438342552957277e-03	1.778279410038919e+02	1.911469230138952e+01
3.770000e+08	  3	  2996	   261	1.297817853652572e-03	1.778279410038919e+02	1.963833828830501e+01
3.780000e+08	  3	  2996	  1732	2.281922629581678e-03	1.778279410038919e+02	2.016169275719729e+01
3.790000e+08	  3	  2996	   936	1.367058180285872e-03	1.778279410038919e+02	2.068637074980829e+01
3.800000e+08	  3	  2996	  1618	1.965110642827436e-03	1.778279410038919e+02	2.121052448264244e+01
3.810000e+08	  3	  2996	  2855	1.241308409765081e-03	1.778279410038919e+02	2.173438548125603e+01
3.820000e+08	  3	  2996	  1396	1.805064429798574e-03	1.778279410038919e+02	2.225907801315186e+01
3.830000e+08	  3	  2996	  2968	1.024749419950121e-03	1.778279410038919e+02	2.278246095077479e+01
collision No.5	2.006480e+02[yr]	i=2, j=2767	r_ij=6.337486472109777e-05	radius[2]+radius[2767]=6.355807079488190e-05
dE_heat=-1.452528e-09	dE_grav=1.434323e-09	dE_c=-5.310666e-17	v_imp=3.127202e-01
3.840000e+08	  3	  2995	  1176	1.278634948710921e-03	1.778279410038919e+02	2.330562961347966e+01
3.850000e+08	  3	  2995	   865	1.100567578283945e-03	1.778279410038919e+02	2.382841619200369e+01
3.860000e+08	  3	  2995	  2550	2.435816341700116e-03	1.778279410038919e+02	2.435218135450907e+01
3.870000e+08	  3	  2995	   929	1.449308222471659e-03	1.778279410038919e+02	2.487592358570729e+01
3.880000e+08	  3	  2995	  2908	1.184033656495763e-03	1.778279410038919e+02	2.539972744451695e+01
3.890000e+08	  3	  2995	   249	1.529983936849030e-03	1.778279410038919e+02	2.592384030596724e+01
3.900000e+08	  3	  2995	   653	1.899654281382153e-03	1.778279410038919e+02	2.644813019906736e+01
3.910000e+08	  3	  2995	  1381	1.412993378345264e-03	1.778279410038919e+02	2.697034139675868e+01
3.920000e+08	  3	  2995	  2481	1.773738352802625e-03	1.778279410038919e+02	2.749547597831208e+01
3.930000e+08	  3	  2995	   662	1.992772221296352e-03	1.778279410038919e+02	2.801847130879652e+01
3.940000e+08	  3	  2995	   226	2.105007592648805e-03	1.778279410038919e+02	2.854183142239365e+01
3.950000e+08	  3	  2995	   493	1.652141343501863e-03	1.778279410038919e+02	2.906526315715240e+01
3.960000e+08	  3	  2995	   492	1.663008706153786e-03	1.778279410038919e+02	2.958882250643501e+01
3.970000e+08	  3	  2995	   933	1.378996130237956e-03	1.778279410038919e+02	3.011179928525311e+01
3.980000e+08	  3	  2995	  2502	1.666305385854820e-03	1.778279410038919e+02	3.063679442083221e+01
3.990000e+08	  3	  2995	  1019	1.673000409992032e-03	1.778279410038919e+02	3.115897297310362e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  2995	   952	1.697871670655480e-03	1.778279410038919e+02	3.168352419876214e+01
4.010000e+08	  3	  2995	   219	1.266788749151247e-03	1.778279410038919e+02	3.220726664990877e+01
4.020000e+08	  3	  2995	  2888	1.256872574501329e-03	1.778279410038919e+02	3.273101639589317e+01
4.030000e+08	  3	  2995	  2555	1.560633759915272e-03	1.778279410038919e+02	3.325474201709531e+01
4.040000e+08	  3	  2995	   941	1.917318836711990e-03	1.778279410038919e+02	3.377982007778092e+01
4.050000e+08	  3	  2995	  1295	1.299615436412349e-03	1.778279410038919e+02	3.430172350709717e+01
4.060000e+08	  3	  2995	   164	1.142324286841887e-03	1.778279410038919e+02	3.482675842645973e+01
4.070000e+08	  3	  2995	  2789	1.696632476327951e-03	1.778279410038919e+02	3.534986099330476e+01
4.080000e+08	  3	  2995	  2587	1.093042169959562e-03	1.778279410038919e+02	3.587442949557538e+01
4.090000e+08	  3	  2995	   416	2.038536500950109e-03	1.778279410038919e+02	3.639874206774667e+01
4.100000e+08	  3	  2995	   267	1.577252342485639e-03	1.778279410038919e+02	3.692111264928953e+01
4.110000e+08	  3	  2995	   855	1.775506712061172e-03	1.778279410038919e+02	3.744321818992992e+01
4.120000e+08	  3	  2995	   883	1.953398363648392e-03	1.778279410038919e+02	3.796578591059375e+01
4.130000e+08	  3	  2995	   687	1.417280284161046e-03	1.778279410038919e+02	3.848923965108595e+01
4.140000e+08	  3	  2995	  2630	1.404015333910091e-03	1.778279410038919e+02	3.901361166515520e+01
4.150000e+08	  3	  2995	  2706	1.363304188181519e-03	1.778279410038919e+02	3.953603465771992e+01
4.160000e+08	  3	  2995	   482	1.623152896198422e-03	1.778279410038919e+02	4.005783691529946e+01
4.170000e+08	  3	  2995	  1658	1.360501013822861e-03	1.778279410038919e+02	4.058142846087810e+01
4.180000e+08	  3	  2995	   249	2.053410657730745e-03	1.778279410038919e+02	4.110457067680039e+01
4.190000e+08	  3	  2995	  1533	2.042862220479974e-03	1.778279410038919e+02	4.162857248841043e+01
4.200000e+08	  3	  2995	   640	2.148123096782284e-03	1.778279410038919e+02	4.214917743712729e+01
4.210000e+08	  3	  2995	  2785	1.242571858440995e-03	1.778279410038919e+02	4.267471057825538e+01
4.220000e+08	  3	  2995	   738	2.311906950780346e-03	1.778279410038919e+02	4.319678794771824e+01
4.230000e+08	  3	  2995	   742	1.947712299488723e-03	1.778279410038919e+02	4.372121057556154e+01
4.240000e+08	  3	  2995	  1648	1.526008826726819e-03	1.778279410038919e+02	4.424329334248992e+01
4.250000e+08	  3	  2995	  2612	1.005243700818114e-03	1.778279410038919e+02	4.476569332683125e+01
4.260000e+08	  3	  2995	  1540	2.080274602994597e-03	1.778279410038919e+02	4.529026085845908e+01
4.270000e+08	  3	  2995	   579	1.385735009487485e-03	1.778279410038919e+02	4.581293652652677e+01
