OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3yr_dt1yr_Mtot3E-5_ecc1E-2_inc5E-3_all_nofrag_rand1/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3yr_dt1yr_Mtot3E-5_ecc1E-2_inc5E-3_all_nofrag_rand1/
N_tr	3000
N_p	3
RAND_SEED	1
STEP_INTERVAL	1.0E6
BREAK_TIME	43000.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	0
EXECUTION_TIME	1
INTERACTION_ALL	1
INTERACTION_PLANET_TRACER	0
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	0.01
PLANET_INC	0.005
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	0.01
INC_RMS	0.005
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	0
DT_ENE	(2.0*3.14159265358979323846*1.0E0)
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+08	  3	  3000	   733	3.108837385346502e-06	6.699999999999994e+01	4.044150194450286e-01
2.010000e+08	  3	  3000	  2689	1.684527475194782e-03	6.699999999999994e+01	6.200173214303282e-01
2.020000e+08	  3	  3000	  2963	1.879694384072300e-03	6.699999999999994e+01	8.365724004677904e-01
2.030000e+08	  3	  3000	  1356	1.343911813646665e-07	6.799999999999994e+01	4.821088719016253e-02
2.040000e+08	  3	  3000	   733	4.466578189962795e-06	6.799999999999994e+01	2.653288145859202e-01
2.050000e+08	  3	  3000	  1356	2.153021718749019e-06	6.799999999999994e+01	4.883846311214460e-01
2.060000e+08	  3	  3000	  1636	1.445195996570985e-03	6.799999999999994e+01	7.096662514832663e-01
2.070000e+08	  3	  3000	   733	2.993202549473490e-06	6.799999999999994e+01	9.312344638144507e-01
2.080000e+08	  3	  3000	  1356	1.030928395846435e-06	6.899999999999994e+01	1.540059255533784e-01
2.090000e+08	  3	  3000	   733	4.198385419282423e-08	6.899999999999994e+01	3.810141314428785e-01
2.100000e+08	  3	  3000	    73	1.409984981201866e-03	6.899999999999994e+01	6.064900075569468e-01
2.110000e+08	  3	  3000	   733	1.312558705892199e-06	6.899999999999994e+01	8.324012866237165e-01
2.120000e+08	  3	  3000	  2030	1.567602962849421e-06	6.999999999999993e+01	5.930358461204376e-02
2.130000e+08	  3	  3000	   733	4.968024095589093e-08	6.999999999999993e+01	3.009544580442831e-01
2.140000e+08	  3	  3000	   637	1.485534130806977e-03	6.999999999999993e+01	5.436558898563432e-01
2.150000e+08	  3	  3000	  2284	1.133372286725452e-03	6.999999999999993e+01	7.851935038230030e-01
2.160000e+08	  3	  3000	  1356	2.984155826651534e-07	7.099999999999993e+01	2.569780947578695e-02
2.170000e+08	  3	  3000	  2984	1.965315977490990e-03	7.099999999999993e+01	2.710637592605309e-01
2.180000e+08	  3	  3000	   616	2.154311282673071e-03	7.099999999999993e+01	5.176403298802199e-01
2.190000e+08	  3	  3000	  1821	1.676905612048433e-03	7.099999999999993e+01	7.608131445098217e-01
2.200000e+08	  3	  3000	   689	1.364781016731090e-03	7.199999999999993e+01	7.428389495403384e-03
2.210000e+08	  3	  3000	   733	3.143036152218502e-08	7.199999999999993e+01	2.566229432408579e-01
2.220000e+08	  3	  3000	  2882	1.726078944012955e-03	7.199999999999993e+01	5.115921737777624e-01
2.230000e+08	  3	  3000	  1901	1.460227869503783e-03	7.199999999999993e+01	7.635401066995084e-01
2.240000e+08	  3	  3000	    59	1.503321007425944e-03	7.299999999999993e+01	2.226523620314982e-02
2.250000e+08	  3	  3000	  2590	2.137942381117691e-03	7.299999999999993e+01	2.613195538410356e-01
2.260000e+08	  3	  3000	   181	5.438416419419365e-07	7.299999999999993e+01	4.996803731731245e-01
2.270000e+08	  3	  3000	   733	1.305870792001945e-06	7.299999999999993e+01	7.390736146924931e-01
2.280000e+08	  3	  3000	  1387	8.481044082927157e-04	7.299999999999993e+01	9.772851391281659e-01
2.290000e+08	  3	  3000	  2494	5.695966722159554e-06	7.399999999999991e+01	2.170182737396450e-01
2.300000e+08	  3	  3000	   733	2.213071866136191e-07	7.399999999999991e+01	4.593992726707811e-01
2.310000e+08	  3	  3000	  2494	7.081967060850981e-06	7.399999999999991e+01	7.032088938375698e-01
2.320000e+08	  3	  3000	   181	5.673727982726746e-07	7.399999999999991e+01	9.435986516980553e-01
2.330000e+08	  3	  3000	  1356	2.583922624866962e-06	7.499999999999991e+01	1.554820581689403e-01
2.340000e+08	  3	  3000	  1344	1.757916627162670e-03	7.499999999999991e+01	3.599142963454018e-01
2.350000e+08	  3	  3000	  1356	3.229343546650857e-08	7.499999999999991e+01	5.641246634040685e-01
2.360000e+08	  3	  3000	  1363	2.058917098452315e-03	7.499999999999991e+01	7.685188406102692e-01
2.370000e+08	  3	  3000	   181	2.017368816728417e-07	7.499999999999991e+01	9.711238615621490e-01
2.380000e+08	  3	  3000	   300	1.776376210378194e-03	7.599999999999991e+01	1.679876301785684e-01
2.390000e+08	  3	  3000	    43	1.442798376650807e-03	7.599999999999991e+01	3.615732872615660e-01
2.400000e+08	  3	  3000	   733	9.985453169010652e-08	7.599999999999991e+01	5.584947440579242e-01
2.410000e+08	  3	  3000	   733	5.680871018883290e-08	7.599999999999991e+01	7.500085156276277e-01
2.420000e+08	  3	  3000	  1356	1.085156647256824e-07	7.599999999999991e+01	9.440114197503976e-01
2.430000e+08	  3	  3000	  2494	1.907466788597150e-07	7.699999999999991e+01	1.317666160526478e-01
2.440000e+08	  3	  3000	  2494	2.734390934093505e-07	7.699999999999991e+01	3.170109345733368e-01
2.450000e+08	  3	  3000	  1364	1.672525075641605e-03	7.699999999999991e+01	5.024023697324793e-01
2.460000e+08	  3	  3000	  1662	1.414578116008706e-03	7.699999999999991e+01	6.862880646528812e-01
-----
real time > 43000 [s]
Timer expired. Ending this program.
-----
dt_[1662]	= 8.888056e-03
E_error	= -4.518243719427169e-04
L_error	= -2.361997096676774e-04
dE_correct	= 0.000000000000000e+00
step	= 2.460000000000000e+08
dt_ene	= 1.000000e+00[yr]
-----
real time	= 43061.709769[s]
user time	= 94357.096000[s]
system time	= 4963.144000[s]
Execution Time	(total	= 4.306171e+04 [s])
Iteration		= 2.081943e+04 [s]	48.35 [%]
Corrector		= 1.524345e+04 [s]	35.40 [%]
Predictor		= 5.390902e+03 [s]	12.52 [%]
Orbital_Elements	= 1.771395e+02 [s]	 0.41 [%]
Energy			= 6.384459e+00 [s]	 0.01 [%]
Collision_Judgement	= 5.583875e+00 [s]	 0.01 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.418819e+03 [s]	 3.29 [%]
-----
Application 279660 network throttled: 1 node throttled, 00:00:16 node-seconds
Application 279660 resources: utime ~94357s, stime ~4964s, Rss ~6356, inblocks ~8, outblocks ~1973936
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3yr_dt1yr_Mtot3E-5_ecc1E-2_inc5E-3_all_nofrag_rand1/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.460000e+08	  3	  3000	  1662	1.414578116008706e-03	7.699999999999991e+01	6.862880646528812e-01
2.470000e+08	  3	  3000	  1356	1.576898561757357e-06	7.699999999999991e+01	8.702287033291499e-01
2.480000e+08	  3	  3000	   733	2.154171516201833e-07	7.799999999999990e+01	5.230474061460111e-02
2.490000e+08	  3	  3000	  1356	1.834211420142279e-07	7.799999999999990e+01	2.427428794466346e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	   733	2.035995036889208e-07	7.799999999999990e+01	4.308591055863918e-01
2.510000e+08	  3	  3000	   181	3.065732309283258e-07	7.799999999999990e+01	6.181366794081201e-01
2.520000e+08	  3	  3000	  2251	1.940891837011401e-03	7.799999999999990e+01	8.083748483532975e-01
2.530000e+08	  3	  3000	   733	1.465702563175130e-06	7.799999999999990e+01	9.945513383593075e-01
2.540000e+08	  3	  3000	  2439	1.820533521870530e-03	7.899999999999990e+01	1.885760519587814e-01
2.550000e+08	  3	  3000	  1356	6.364953896727005e-07	7.899999999999990e+01	3.840509707378422e-01
2.560000e+08	  3	  3000	  2812	1.349044216913207e-03	7.899999999999990e+01	5.790280676502787e-01
2.570000e+08	  3	  3000	   631	1.545256219379814e-03	7.899999999999990e+01	7.714637879196885e-01
2.580000e+08	  3	  3000	  1356	3.406873101547848e-07	7.899999999999990e+01	9.637304474748151e-01
2.590000e+08	  3	  3000	  1356	1.931519877402741e-07	7.999999999999989e+01	1.503532404162051e-01
2.600000e+08	  3	  3000	  1835	1.447204411710994e-03	7.999999999999989e+01	3.376022141887766e-01
2.610000e+08	  3	  3000	  1356	7.521197981875038e-07	7.999999999999989e+01	5.249788370509038e-01
2.620000e+08	  3	  3000	   733	7.474202258337131e-08	7.999999999999989e+01	7.100688329700143e-01
2.630000e+08	  3	  3000	   733	6.341542458376719e-07	7.999999999999989e+01	8.948558742553280e-01
2.640000e+08	  3	  3000	  2494	4.958539278254393e-06	8.099999999999989e+01	7.665576734899125e-02
2.650000e+08	  3	  3000	  2494	4.584830442054882e-06	8.099999999999989e+01	2.525428476589557e-01
2.660000e+08	  3	  3000	  2494	2.718584023098382e-07	8.099999999999989e+01	4.273563723415009e-01
2.670000e+08	  3	  3000	   405	1.293384092515059e-03	8.099999999999989e+01	6.034296630426048e-01
2.680000e+08	  3	  3000	  2408	9.727559739888511e-04	8.099999999999989e+01	7.763822541980420e-01
2.690000e+08	  3	  3000	  2494	8.646770752205562e-07	8.099999999999989e+01	9.528525765074589e-01
2.700000e+08	  3	  3000	  1320	1.260131441416286e-03	8.199999999999989e+01	1.151879356879003e-01
2.710000e+08	  3	  3000	  2198	1.340840122716532e-03	8.199999999999989e+01	2.760608740494339e-01
2.720000e+08	  3	  3000	  1170	1.689333455164954e-03	8.199999999999989e+01	4.375075475712336e-01
2.730000e+08	  3	  3000	  2494	1.162537506184109e-07	8.199999999999989e+01	5.975792238203415e-01
2.740000e+08	  3	  3000	   456	1.599880798837850e-03	8.199999999999989e+01	7.588446570264026e-01
2.750000e+08	  3	  3000	  1424	1.314003152327913e-03	8.199999999999989e+01	9.199538674230844e-01
2.760000e+08	  3	  3000	   181	1.479287089814357e-07	8.299999999999989e+01	8.754696810548014e-02
2.770000e+08	  3	  3000	  1356	5.408133396927857e-06	8.299999999999989e+01	2.609526504534094e-01
2.780000e+08	  3	  3000	  1754	1.300299469078771e-03	8.299999999999989e+01	4.349340086051476e-01
2.790000e+08	  3	  3000	   181	6.050335034172796e-06	8.299999999999989e+01	6.088917263011495e-01
2.800000e+08	  3	  3000	  2494	3.717346308820687e-07	8.299999999999989e+01	7.827970529653872e-01
2.810000e+08	  3	  3000	  2494	4.808313424248092e-08	8.299999999999989e+01	9.558321261933115e-01
2.820000e+08	  3	  3000	  1356	6.605184835482436e-08	8.399999999999987e+01	1.192878141882655e-01
collision No.32	8.415948e+01[yr]	i=1, j=2976	r_ij=6.319783352193984e-05	radius[1]+radius[2976]=6.338481524341289e-05
2.830000e+08	  3	  3000	  1582	1.280409671728041e-03	8.399999999999987e+01	2.803626988178505e-01
2.840000e+08	  3	  3000	   181	4.203800943593154e-06	8.399999999999987e+01	4.410754184509568e-01
2.850000e+08	  3	  3000	   733	5.399130290390627e-07	8.399999999999987e+01	6.025154063758427e-01
2.860000e+08	  3	  3000	   460	1.385888446678861e-03	8.399999999999987e+01	7.633703671608623e-01
collision No.33	8.482000e+01[yr]	i=1, j=832	r_ij=6.328176780215053e-05	radius[1]+radius[832]=6.338481524341289e-05
2.870000e+08	  3	  3000	  1477	1.199914731561135e-03	8.399999999999987e+01	9.227569716118942e-01
2.880000e+08	  3	  3000	   341	1.597392794795378e-03	8.499999999999987e+01	8.921906856614827e-02
2.890000e+08	  3	  3000	  1356	8.462548070977120e-08	8.499999999999987e+01	2.580026648283754e-01
2.900000e+08	  3	  3000	  1356	2.446710713238527e-06	8.499999999999987e+01	4.276430296185234e-01
2.910000e+08	  3	  3000	    84	1.671051302309764e-03	8.499999999999987e+01	6.002359289904433e-01
2.920000e+08	  3	  3000	  2494	2.376031542477322e-08	8.499999999999987e+01	7.680257695254149e-01
2.930000e+08	  3	  3000	   181	1.219213962296749e-08	8.499999999999987e+01	9.383906139318322e-01
2.940000e+08	  3	  3000	  1356	3.107626304990945e-07	8.599999999999987e+01	1.184835520087443e-01
2.950000e+08	  3	  3000	   716	1.789069772622862e-03	8.599999999999987e+01	3.020610218461747e-01
2.960000e+08	  3	  3000	   733	9.178307052663649e-06	8.599999999999987e+01	4.879306914577833e-01
2.970000e+08	  3	  3000	   378	1.203125086029676e-03	8.599999999999987e+01	6.705626165083690e-01
2.980000e+08	  3	  3000	   354	1.875290014567619e-03	8.599999999999987e+01	8.534121116926816e-01
2.990000e+08	  3	  3000	  1356	7.128442412231094e-07	8.699999999999987e+01	3.942382162150625e-02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  1356	1.745836093663658e-06	8.699999999999987e+01	2.311581424955929e-01
3.010000e+08	  3	  3000	  1356	3.594976889796242e-07	8.699999999999987e+01	4.246680420781673e-01
3.020000e+08	  3	  3000	  1356	1.749594634769491e-07	8.699999999999987e+01	6.159793621278110e-01
3.030000e+08	  3	  3000	   337	1.809393840820632e-03	8.699999999999987e+01	8.095937797590173e-01
3.040000e+08	  3	  3000	   888	1.414055833596536e-05	8.799999999999986e+01	3.475481138777135e-05
3.050000e+08	  3	  3000	  2766	1.270621665756242e-03	8.799999999999986e+01	1.924981235423318e-01
3.060000e+08	  3	  3000	   733	3.967216588869836e-07	8.799999999999986e+01	3.862565507314742e-01
3.070000e+08	  3	  3000	    31	1.446260910012465e-03	8.799999999999986e+01	5.803881776777456e-01
3.080000e+08	  3	  3000	  1356	6.406756964254458e-07	8.799999999999986e+01	7.737874232691482e-01
3.090000e+08	  3	  3000	   733	9.565958634043880e-08	8.799999999999986e+01	9.664795432695753e-01
3.100000e+08	  3	  3000	  1292	1.737034724467764e-03	8.899999999999986e+01	1.759838780976910e-01
3.110000e+08	  3	  3000	   733	1.216754951145195e-05	8.899999999999986e+01	3.870597446695145e-01
3.120000e+08	  3	  3000	   929	1.255022335379239e-03	8.899999999999986e+01	5.972651073939477e-01
3.130000e+08	  3	  3000	  1356	4.801733509042744e-07	8.899999999999986e+01	8.076567496622655e-01
3.140000e+08	  3	  3000	  1596	8.322998203088349e-04	8.999999999999986e+01	2.024576530664698e-02
3.150000e+08	  3	  3000	   975	1.270811746049025e-03	8.999999999999986e+01	2.461023775953344e-01
3.160000e+08	  3	  3000	   949	1.978560695451594e-03	8.999999999999986e+01	4.726759487236558e-01
3.170000e+08	  3	  3000	   733	4.486148172507762e-06	8.999999999999986e+01	6.990380538369103e-01
3.180000e+08	  3	  3000	   503	1.261789427519484e-03	8.999999999999986e+01	9.278898611402371e-01
3.190000e+08	  3	  3000	   733	2.360717948160621e-07	9.099999999999986e+01	1.339289368801413e-01
3.200000e+08	  3	  3000	   181	4.083585124822361e-07	9.099999999999986e+01	3.341040128224833e-01
collision No.34	9.141057e+01[yr]	i=3, j=1259	r_ij=6.336853471315741e-05	radius[3]+radius[1259]=6.338481524341289e-05
3.210000e+08	  3	  3000	   181	4.510827196847461e-08	9.099999999999986e+01	5.335415208074817e-01
3.220000e+08	  3	  3000	   733	5.660281506182746e-07	9.099999999999986e+01	7.340937668936593e-01
3.230000e+08	  3	  3000	   733	1.387054863632602e-07	9.099999999999986e+01	9.357212219184110e-01
3.240000e+08	  3	  3000	  1433	1.561624825883139e-03	9.199999999999984e+01	1.344260103148478e-01
3.250000e+08	  3	  3000	  2823	1.795459863714248e-03	9.199999999999984e+01	3.355339412395111e-01
3.260000e+08	  3	  3000	   181	7.615833279060612e-07	9.199999999999984e+01	5.338020144425282e-01
3.270000e+08	  3	  3000	  1356	8.405718766016168e-08	9.199999999999984e+01	7.350233524647786e-01
3.280000e+08	  3	  3000	   733	1.843875685564776e-07	9.199999999999984e+01	9.335524227319705e-01
3.290000e+08	  3	  3000	   733	1.472022263841575e-07	9.299999999999984e+01	1.335842942812862e-01
3.300000e+08	  3	  3000	   733	8.192566464132176e-08	9.299999999999984e+01	3.369417185101861e-01
3.310000e+08	  3	  3000	   733	2.556020331989661e-06	9.299999999999984e+01	5.407785229614741e-01
3.320000e+08	  3	  3000	  2494	1.215015119944351e-06	9.299999999999984e+01	7.419142499953143e-01
3.330000e+08	  3	  3000	  2906	1.890740837966911e-03	9.299999999999984e+01	9.463046518616295e-01
collision No.35	9.402524e+01[yr]	i=2, j=1177	r_ij=6.335964023283090e-05	radius[2]+radius[1177]=6.338481524341289e-05
3.340000e+08	  3	  3000	   733	2.827787056810525e-06	9.399999999999984e+01	1.616790061943876e-01
3.350000e+08	  3	  3000	   491	4.527879479102029e-04	9.399999999999984e+01	3.835575757286704e-01
3.360000e+08	  3	  3000	   733	2.715650170648549e-06	9.399999999999984e+01	6.057419941811680e-01
3.370000e+08	  3	  3000	  1598	1.580906948920104e-03	9.399999999999984e+01	8.284663431549090e-01
collision No.36	9.495274e+01[yr]	i=2, j=1915	r_ij=6.337297652325557e-05	radius[2]+radius[1915]=6.338481524341289e-05
3.380000e+08	  3	  3000	   599	1.750723968823109e-03	9.499999999999984e+01	4.790898541494799e-02
3.390000e+08	  3	  3000	  1356	1.246424514148826e-07	9.499999999999984e+01	2.617709985208153e-01
3.400000e+08	  3	  3000	  2509	1.027643371655780e-03	9.499999999999984e+01	4.759736078822286e-01
3.410000e+08	  3	  3000	   236	1.100152876160000e-03	9.499999999999984e+01	6.916737998441325e-01
3.420000e+08	  3	  3000	  2519	1.846930891985227e-03	9.499999999999984e+01	9.093145171662039e-01
3.430000e+08	  3	  3000	  1628	1.777399226061806e-03	9.599999999999984e+01	1.199914951862989e-01
collision No.37	9.616875e+01[yr]	i=1, j=266	r_ij=6.334696058070432e-05	radius[1]+radius[266]=6.338481524341289e-05
3.440000e+08	  3	  3000	    18	3.997138620648455e-04	9.599999999999984e+01	3.309316057944386e-01
3.450000e+08	  3	  3000	  1687	1.239464342350065e-03	9.599999999999984e+01	5.406218705029325e-01
3.460000e+08	  3	  3000	   733	1.166085984470301e-06	9.599999999999984e+01	7.540525016038629e-01
3.470000e+08	  3	  3000	  1376	2.036174283691733e-03	9.599999999999984e+01	9.664197163182225e-01
3.480000e+08	  3	  3000	  2218	4.679860893382911e-04	9.699999999999983e+01	1.741207681759137e-01
3.490000e+08	  3	  3000	   181	1.657516232148321e-07	9.699999999999983e+01	3.810882316429175e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  2775	1.554218825612231e-03	9.699999999999983e+01	5.885534815900111e-01
3.510000e+08	  3	  3000	  2030	1.607380200276423e-03	9.699999999999983e+01	7.989475754953445e-01
3.520000e+08	  3	  3000	  1175	1.267090844401439e-03	9.799999999999983e+01	7.097342195176933e-03
3.530000e+08	  3	  3000	  1356	1.101033946295713e-06	9.799999999999983e+01	2.308894180263133e-01
3.540000e+08	  3	  3000	   181	6.270864160855085e-06	9.799999999999983e+01	4.540316951509767e-01
3.550000e+08	  3	  3000	  1356	1.224496963853223e-07	9.799999999999983e+01	6.808969722584228e-01
3.560000e+08	  3	  3000	   733	1.579665093799689e-07	9.799999999999983e+01	9.074299588090747e-01
3.570000e+08	  3	  3000	  1353	4.629016861379838e-04	9.899999999999983e+01	1.436301050930476e-01
3.580000e+08	  3	  3000	   651	1.259425376222567e-03	9.899999999999983e+01	3.841158177741217e-01
3.590000e+08	  3	  3000	  2720	1.441423142123404e-03	9.899999999999983e+01	6.279628744173088e-01
3.600000e+08	  3	  3000	   932	1.310025179923495e-03	9.899999999999983e+01	8.732005238465739e-01
3.610000e+08	  3	  3000	  1356	3.688701774485114e-07	9.999999999999983e+01	1.316298565821931e-01
3.620000e+08	  3	  3000	  2494	6.931811684564440e-07	9.999999999999983e+01	4.084496246169202e-01
3.630000e+08	  3	  3000	   525	1.455803352948272e-03	9.999999999999983e+01	6.823467758761047e-01
3.640000e+08	  3	  3000	  1826	1.543642480193972e-04	9.999999999999983e+01	9.585280716330558e-01
3.650000e+08	  3	  3000	   181	2.558589807053517e-06	1.009999999999998e+02	2.402657447015044e-01
3.660000e+08	  3	  3000	    69	1.503731968320591e-03	1.009999999999998e+02	5.248809805186048e-01
3.670000e+08	  3	  3000	   974	1.625749915404633e-03	1.009999999999998e+02	8.113247742564222e-01
3.680000e+08	  3	  3000	   131	1.184732557025776e-03	1.019999999999998e+02	1.026751165747297e-01
3.690000e+08	  3	  3000	   181	8.178339455032258e-06	1.019999999999998e+02	4.206038144050763e-01
3.700000e+08	  3	  3000	  2576	1.632307510708930e-03	1.019999999999998e+02	7.376096721889900e-01
3.710000e+08	  3	  3000	  1321	1.854225120224777e-03	1.029999999999998e+02	4.874769329077206e-02
3.720000e+08	  3	  3000	  1356	4.507010202507343e-07	1.029999999999998e+02	3.267965616510267e-01
3.730000e+08	  3	  3000	   181	3.523434652931696e-06	1.029999999999998e+02	6.071729991942114e-01
3.740000e+08	  3	  3000	   733	7.280449393423509e-08	1.029999999999998e+02	8.818281310632325e-01
3.750000e+08	  3	  3000	  1415	1.202723941703209e-03	1.039999999999998e+02	1.821915152381561e-01
collision No.38	1.043998e+02[yr]	i=3, j=2369	r_ij=6.336421358196541e-05	radius[3]+radius[2369]=6.338481524341289e-05
3.760000e+08	  3	  3000	   781	1.952203546370095e-03	1.039999999999998e+02	5.028654372897564e-01
3.770000e+08	  3	  3000	  1322	1.826465879984515e-03	1.039999999999998e+02	8.228391165460559e-01
3.780000e+08	  3	  3000	  2311	2.392464052467859e-07	1.049999999999998e+02	1.218034847486689e-01
3.790000e+08	  3	  3000	  2636	1.973996416165374e-03	1.049999999999998e+02	4.035597405599742e-01
3.800000e+08	  3	  3000	   285	3.388928282010890e-04	1.049999999999998e+02	6.912912454995459e-01
3.810000e+08	  3	  3000	  2778	1.465507716318573e-03	1.049999999999998e+02	9.783853797434315e-01
collision No.39	1.060582e+02[yr]	i=2, j=702	r_ij=6.325014504318672e-05	radius[2]+radius[702]=6.338481524341289e-05
collision No.40	1.061801e+02[yr]	i=3, j=916	r_ij=6.336082023611388e-05	radius[3]+radius[916]=6.338481524341289e-05
3.820000e+08	  3	  3000	   580	1.943280833316773e-03	1.059999999999998e+02	2.586870979967963e-01
3.830000e+08	  3	  3000	   733	1.282386431735691e-07	1.059999999999998e+02	5.363844915795533e-01
3.840000e+08	  3	  3000	   869	3.382183496121539e-06	1.059999999999998e+02	8.192555364271588e-01
3.850000e+08	  3	  3000	  2311	2.393253358265178e-07	1.069999999999998e+02	9.812486706702496e-02
3.860000e+08	  3	  3000	   109	2.502371752321390e-07	1.069999999999998e+02	3.812132146066465e-01
3.870000e+08	  3	  3000	  2652	2.126899746004103e-03	1.069999999999998e+02	6.664870938197616e-01
3.880000e+08	  3	  3000	  1436	1.179926694515120e-03	1.069999999999998e+02	9.476264510213871e-01
3.890000e+08	  3	  3000	  2183	6.403612366654882e-04	1.079999999999998e+02	2.717890459889394e-01
3.900000e+08	  3	  3000	  1222	1.526225265489173e-03	1.079999999999998e+02	6.042167017023158e-01
3.910000e+08	  3	  3000	  2722	2.182167484932763e-03	1.079999999999998e+02	9.397310175615924e-01
3.920000e+08	  3	  3000	  2839	1.998829627532068e-03	1.089999999999998e+02	2.637701680747290e-01
3.930000e+08	  3	  3000	  1460	1.948752412159468e-03	1.089999999999998e+02	5.873051327684944e-01
3.940000e+08	  3	  3000	   205	1.659822703843660e-03	1.089999999999998e+02	9.029519729228910e-01
3.950000e+08	  3	  3000	  1437	2.042601850291429e-03	1.099999999999998e+02	2.268075376830994e-01
3.960000e+08	  3	  3000	   109	2.034108867239061e-07	1.099999999999998e+02	5.567488929764819e-01
3.970000e+08	  3	  3000	  1623	1.157280666844155e-03	1.099999999999998e+02	8.907450518709097e-01
collision No.41	1.110636e+02[yr]	i=3, j=51	r_ij=6.333311612352975e-05	radius[3]+radius[51]=6.338481524341289e-05
3.980000e+08	  3	  3000	   869	9.009386990133633e-06	1.109999999999998e+02	2.067665713396322e-01
