2.270000e+08	  3	  3000	   778	2.094947790382257e-03	9.999999999999986e+01	1.973131382443971e+01
2.280000e+08	  3	  3000	  2307	1.528441429253896e-03	9.999999999999986e+01	2.025825263334231e+01
2.290000e+08	  3	  3000	  1044	1.491632221623006e-03	9.999999999999986e+01	2.078565415197717e+01
2.300000e+08	  3	  3000	   620	1.636780990383438e-03	9.999999999999986e+01	2.131226437489707e+01
2.310000e+08	  3	  3000	   438	1.367847809104367e-03	9.999999999999986e+01	2.183926521329253e+01
2.320000e+08	  3	  3000	   401	1.568820794472531e-03	9.999999999999986e+01	2.236617387227595e+01
2.330000e+08	  3	  3000	   763	1.398080984130705e-03	9.999999999999986e+01	2.289335942659824e+01
2.340000e+08	  3	  3000	   890	1.180645203119971e-03	9.999999999999986e+01	2.342039717132728e+01
2.350000e+08	  3	  3000	  2373	1.142579390239061e-03	9.999999999999986e+01	2.394698753358822e+01
2.360000e+08	  3	  3000	  1163	1.285055834714257e-03	9.999999999999986e+01	2.447457274597945e+01
2.370000e+08	  3	  3000	  1932	1.428054670637641e-03	9.999999999999986e+01	2.499992615420939e+01
2.380000e+08	  3	  3000	   799	1.678498693283541e-03	9.999999999999986e+01	2.552671469892358e+01
2.390000e+08	  3	  3000	     5	2.027708273234529e-03	9.999999999999986e+01	2.605402517643384e+01
2.400000e+08	  3	  3000	   306	1.259342656591300e-03	9.999999999999986e+01	2.658157649112466e+01
2.410000e+08	  3	  3000	   470	2.223178221555190e-03	9.999999999999986e+01	2.710758890077790e+01
2.420000e+08	  3	  3000	  1453	2.093674165801581e-03	9.999999999999986e+01	2.763387168306450e+01
2.430000e+08	  3	  3000	  2836	1.901719223204702e-03	9.999999999999986e+01	2.816059868300719e+01
2.440000e+08	  3	  3000	  1604	1.592414919358433e-03	9.999999999999986e+01	2.868800760243962e+01
2.450000e+08	  3	  3000	  1850	1.265599822519852e-03	9.999999999999986e+01	2.921344175028989e+01
2.460000e+08	  3	  3000	   666	1.287265676973986e-03	9.999999999999986e+01	2.974120344216576e+01
2.470000e+08	  3	  3000	  1937	1.523792816956764e-03	9.999999999999986e+01	3.026764464097065e+01
2.480000e+08	  3	  3000	  2454	1.779114678595588e-03	9.999999999999986e+01	3.079563062795294e+01
2.490000e+08	  3	  3000	  1109	1.542187242865251e-03	9.999999999999986e+01	3.132239735946266e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	   480	1.817987993409595e-03	9.999999999999986e+01	3.185085518529699e+01
2.510000e+08	  3	  3000	  1368	2.006526106370655e-03	9.999999999999986e+01	3.237509535438834e+01
2.520000e+08	  3	  3000	  1837	1.344841215625098e-03	9.999999999999986e+01	3.290336657153426e+01
2.530000e+08	  3	  3000	  1714	1.274269239361635e-03	1.333521432163322e+02	7.515865408556051e-02
2.540000e+08	  3	  3000	  2357	1.753552217735534e-03	1.333521432163322e+02	6.024737446870353e-01
2.550000e+08	  3	  3000	  1733	1.219781211768187e-03	1.333521432163322e+02	1.130139056153048e+00
2.560000e+08	  3	  3000	  2432	1.330915667218830e-03	1.333521432163322e+02	1.657339861005857e+00
2.570000e+08	  3	  3000	  2436	1.708667898818434e-03	1.333521432163322e+02	2.184938181179184e+00
2.580000e+08	  3	  3000	   973	1.537079574998598e-03	1.333521432163322e+02	2.712378651700421e+00
2.590000e+08	  3	  3000	    68	1.734866482792511e-03	1.333521432163322e+02	3.237622874487240e+00
2.600000e+08	  3	  3000	  1745	1.740083969994219e-03	1.333521432163322e+02	3.764790974553097e+00
2.610000e+08	  3	  3000	  2939	1.621989464398476e-03	1.333521432163322e+02	4.291499297045211e+00
2.620000e+08	  3	  3000	  1727	1.435659966824805e-03	1.333521432163322e+02	4.819680025724433e+00
2.630000e+08	  3	  3000	  2960	1.360572118037100e-03	1.333521432163322e+02	5.346238405292800e+00
2.640000e+08	  3	  3000	  1415	1.093000450103702e-03	1.333521432163322e+02	5.873123148477627e+00
2.650000e+08	  3	  3000	  1611	1.567379747191083e-03	1.333521432163322e+02	6.399912825534925e+00
2.660000e+08	  3	  3000	   639	1.551948332446815e-03	1.333521432163322e+02	6.926953229265690e+00
2.670000e+08	  3	  3000	  2678	1.324339674107581e-03	1.333521432163322e+02	7.454646187373053e+00
2.680000e+08	  3	  3000	  2877	1.442726027597600e-03	1.333521432163322e+02	7.981416671762401e+00
2.690000e+08	  3	  3000	  2511	1.275446781284991e-03	1.333521432163322e+02	8.508405455809482e+00
2.700000e+08	  3	  3000	  2026	1.363033986758366e-03	1.333521432163322e+02	9.035651685985867e+00
2.710000e+08	  3	  3000	  2600	1.787769410580134e-03	1.333521432163322e+02	9.562363084725730e+00
2.720000e+08	  3	  3000	   733	1.895364045921021e-03	1.333521432163322e+02	1.008710544144858e+01
2.730000e+08	  3	  3000	   990	1.245071373628068e-03	1.333521432163322e+02	1.061348439310662e+01
2.740000e+08	  3	  3000	   951	1.531796397847862e-03	1.333521432163322e+02	1.114051051651627e+01
2.750000e+08	  3	  3000	  1411	1.428734837810434e-03	1.333521432163322e+02	1.166813147729274e+01
2.760000e+08	  3	  3000	   548	2.012011882924708e-03	1.333521432163322e+02	1.219390139912709e+01
2.770000e+08	  3	  3000	  1628	1.341672310571055e-03	1.333521432163322e+02	1.272223721332329e+01
2.780000e+08	  3	  3000	  2775	1.947358595046362e-03	1.333521432163322e+02	1.324775776660372e+01
2.790000e+08	  3	  3000	  1834	2.299192853066145e-03	1.333521432163322e+02	1.377530672766097e+01
2.800000e+08	  3	  3000	  2479	1.564597847343107e-03	1.333521432163322e+02	1.430129648007200e+01
2.810000e+08	  3	  3000	   437	1.229982369585814e-03	1.333521432163322e+02	1.482767591759437e+01
2.820000e+08	  3	  3000	  2361	1.336395619439461e-03	1.333521432163322e+02	1.535424010116663e+01
2.830000e+08	  3	  3000	  1022	1.412778480324483e-03	1.333521432163322e+02	1.588078251526702e+01
2.840000e+08	  3	  3000	  2644	1.247079984076949e-03	1.333521432163322e+02	1.640648159969349e+01
2.850000e+08	  3	  3000	    16	1.889968595425990e-03	1.333521432163322e+02	1.693046799970742e+01
2.860000e+08	  3	  3000	  1085	1.458176905071712e-03	1.333521432163322e+02	1.745824440097124e+01
2.870000e+08	  3	  3000	  2932	1.493485390789976e-03	1.333521432163322e+02	1.798320355609602e+01
2.880000e+08	  3	  3000	   869	1.421093519438639e-03	1.333521432163322e+02	1.851030076203959e+01
2.890000e+08	  3	  3000	  1523	2.011204808930468e-03	1.333521432163322e+02	1.903723931921513e+01
2.900000e+08	  3	  3000	  2489	2.155162943047065e-03	1.333521432163322e+02	1.956208272267990e+01
2.910000e+08	  3	  3000	  2287	1.754077594197682e-03	1.333521432163322e+02	2.008889960534953e+01
2.920000e+08	  3	  3000	   938	1.881713189859511e-03	1.333521432163322e+02	2.061448640767455e+01
2.930000e+08	  3	  3000	   759	1.462671526326705e-03	1.333521432163322e+02	2.114201376305515e+01
2.940000e+08	  3	  3000	  2836	1.995493362925206e-03	1.333521432163322e+02	2.166664871412534e+01
2.950000e+08	  3	  3000	  1308	1.637949425880973e-03	1.333521432163322e+02	2.219297575008719e+01
2.960000e+08	  3	  3000	   511	1.323708058595052e-03	1.333521432163322e+02	2.271903891493537e+01
2.970000e+08	  3	  3000	   816	1.820113031698547e-03	1.333521432163322e+02	2.324693314255978e+01
2.980000e+08	  3	  3000	  2989	2.325917656913299e-03	1.333521432163322e+02	2.377324830105473e+01
2.990000e+08	  3	  3000	  1721	1.724518330452775e-03	1.333521432163322e+02	2.430003419447375e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  1124	1.481500835621779e-03	1.333521432163322e+02	2.482700481583858e+01
3.010000e+08	  3	  3000	  2278	1.303864361918661e-03	1.333521432163322e+02	2.535410430132570e+01
3.020000e+08	  3	  3000	  2029	1.508665159971265e-03	1.333521432163322e+02	2.588107832522259e+01
3.030000e+08	  3	  3000	  2702	2.365011487023715e-03	1.333521432163322e+02	2.640805870447045e+01
3.040000e+08	  3	  3000	   243	1.321985077790464e-03	1.333521432163322e+02	2.693412223675635e+01
3.050000e+08	  3	  3000	  2934	1.218207446178541e-03	1.333521432163322e+02	2.746057174809079e+01
3.060000e+08	  3	  3000	  1014	1.969893101784059e-03	1.333521432163322e+02	2.798775142588007e+01
3.070000e+08	  3	  3000	  2079	1.572906957985764e-03	1.333521432163322e+02	2.851400224156260e+01
3.080000e+08	  3	  3000	   343	1.668896609869797e-03	1.333521432163322e+02	2.904043844796853e+01
3.090000e+08	  3	  3000	   492	1.928142499982700e-03	1.333521432163322e+02	2.956574745276943e+01
3.100000e+08	  3	  3000	  1551	1.456757094868739e-03	1.333521432163322e+02	3.009221590596901e+01
3.110000e+08	  3	  3000	  1656	1.770523460045535e-03	1.333521432163322e+02	3.061838626896782e+01
3.120000e+08	  3	  3000	   323	1.374619815526304e-03	1.333521432163322e+02	3.114411276900507e+01
3.130000e+08	  3	  3000	  1612	1.778505064238661e-03	1.333521432163322e+02	3.167086729729850e+01
3.140000e+08	  3	  3000	  2526	1.432568844648571e-03	1.333521432163322e+02	3.219556306217036e+01
3.150000e+08	  3	  3000	  1065	1.574544984816630e-03	1.333521432163322e+02	3.272181741895442e+01
3.160000e+08	  3	  3000	   658	1.875745324961550e-03	1.333521432163322e+02	3.324537551116173e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[658]	= 1.178566e-02
E_error	= 9.049927680072531e-01
L_error	= 9.230987843042289e+12
dE_correct	= 0.000000000000000e+00
step	= 3.160000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14147.535387[s]
user time	= 41626.940000[s]
system time	= 765.116000[s]
Execution Time	(total	= 1.414754e+04 [s])
Corrector		= 6.065810e+03 [s]	42.88 [%]
Predictor		= 3.276749e+03 [s]	23.16 [%]
Iteration		= 2.542559e+03 [s]	17.97 [%]
Fragmentation		= 1.304308e+03 [s]	 9.22 [%]
Orbital_Elements	= 4.991312e+01 [s]	 0.35 [%]
Collision_Judgement	= 2.612322e+00 [s]	 0.02 [%]
Energy			= 4.421400e-01 [s]	 0.00 [%]
Others			= 9.051411e+02 [s]	 6.40 [%]
-----
myid = 9	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand10/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand10/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.160000e+08	  3	  3000	   658	1.875745324961550e-03	1.333521432163322e+02	3.324537551116173e+01
3.170000e+08	  3	  3000	  2308	1.734998489534297e-03	1.333521432163322e+02	3.377163943642261e+01
3.180000e+08	  3	  3000	  1264	1.621812085029265e-03	1.333521432163322e+02	3.429695553287758e+01
3.190000e+08	  3	  3000	  2688	1.945028033504864e-03	1.333521432163322e+02	3.482358398087253e+01
3.200000e+08	  3	  3000	   881	1.367041516022750e-03	1.333521432163322e+02	3.535124164667779e+01
3.210000e+08	  3	  3000	   519	1.607669694766416e-03	1.333521432163322e+02	3.587752565566740e+01
3.220000e+08	  3	  3000	   289	1.465945164019783e-03	1.333521432163322e+02	3.640536940647383e+01
3.230000e+08	  3	  3000	  2079	1.597370133577031e-03	1.333521432163322e+02	3.693093888380948e+01
3.240000e+08	  3	  3000	    19	1.503312308229836e-03	1.333521432163322e+02	3.745782779799453e+01
3.250000e+08	  3	  3000	   482	1.740733607415706e-03	1.333521432163322e+02	3.798388922866361e+01
3.260000e+08	  3	  3000	  2321	1.612194718775495e-03	1.333521432163322e+02	3.851141836904783e+01
3.270000e+08	  3	  3000	  1222	1.528152334973791e-03	1.333521432163322e+02	3.903651240826927e+01
3.280000e+08	  3	  3000	   398	1.753973575012288e-03	1.333521432163322e+02	3.956205546061948e+01
3.290000e+08	  3	  3000	   722	1.650763993064988e-03	1.333521432163322e+02	4.008683970350343e+01
3.300000e+08	  3	  3000	  1729	1.964847096237326e-03	1.333521432163322e+02	4.061391534731278e+01
3.310000e+08	  3	  3000	  1202	1.272363711052602e-03	1.333521432163322e+02	4.113969973805816e+01
3.320000e+08	  3	  3000	   450	2.221141326210470e-03	1.333521432163322e+02	4.166671382371280e+01
3.330000e+08	  3	  3000	   782	1.594798632622610e-03	1.333521432163322e+02	4.219414502308344e+01
3.340000e+08	  3	  3000	   650	1.798468200845417e-03	1.333521432163322e+02	4.272076110180122e+01
3.350000e+08	  3	  3000	  2340	1.919145470045437e-03	1.333521432163322e+02	4.324874805248742e+01
3.360000e+08	  3	  3000	  2390	1.916635690632845e-03	1.333521432163322e+02	4.377459564210742e+01
3.370000e+08	  3	  3000	  1177	1.585753045428330e-03	1.333521432163322e+02	4.430174270788955e+01
3.380000e+08	  3	  3000	   140	1.415118743184462e-03	1.778279410038919e+02	3.503176931205556e-01
3.390000e+08	  3	  3000	   673	1.514585022341532e-03	1.778279410038919e+02	8.766759978303098e-01
3.400000e+08	  3	  3000	  2749	1.267319741427614e-03	1.778279410038919e+02	1.402911957357573e+00
3.410000e+08	  3	  3000	   614	1.430564861121095e-03	1.778279410038919e+02	1.930488365316882e+00
collision No.5	1.801131e+02[yr]	i=1, j=2157	r_ij=3.538407209361688e-05	radius[1]+radius[2157]=5.244200705263776e-05
3.420000e+08	  3	  3000	  2370	1.442082846449105e-03	1.778279410038919e+02	2.457389160703543e+00
3.430000e+08	  3	  3000	  2668	2.160002736315972e-03	1.778279410038919e+02	2.983838157134365e+00
3.440000e+08	  3	  3000	  2874	1.304150273259128e-03	1.778279410038919e+02	3.510055069151631e+00
3.450000e+08	  3	  3000	  1240	1.828520394704614e-03	1.778279410038919e+02	4.037129565580930e+00
3.460000e+08	  3	  3000	   275	1.945894430455761e-03	1.778279410038919e+02	4.563302347453694e+00
3.470000e+08	  3	  3000	  1013	1.184608371345579e-03	1.778279410038919e+02	5.090611200448757e+00
3.480000e+08	  3	  3000	  2074	1.851052954301783e-03	1.778279410038919e+02	5.617450737386145e+00
3.490000e+08	  3	  3000	   165	1.680004946410372e-03	1.778279410038919e+02	6.144033305672552e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  1417	2.069788000926530e-03	1.778279410038919e+02	6.670904131625244e+00
3.510000e+08	  3	  3000	  2775	1.691731612959822e-03	1.778279410038919e+02	7.197421927769174e+00
3.520000e+08	  3	  3000	  2928	1.781288763276138e-03	1.778279410038919e+02	7.723721229963268e+00
3.530000e+08	  3	  3000	    53	1.334922755988943e-03	1.778279410038919e+02	8.250880691962212e+00
3.540000e+08	  3	  3000	   435	2.081605428656113e-03	1.778279410038919e+02	8.777601436963295e+00
3.550000e+08	  3	  3000	  2598	1.107439627665444e-03	1.778279410038919e+02	9.304090685412962e+00
3.560000e+08	  3	  3000	  2368	1.234966267827758e-03	1.778279410038919e+02	9.830717496708582e+00
3.570000e+08	  3	  3000	    11	1.056534344523268e-03	1.778279410038919e+02	1.035646820764082e+01
3.580000e+08	  3	  3000	  2482	1.560941565286573e-03	1.778279410038919e+02	1.088293876296686e+01
3.590000e+08	  3	  3000	   540	1.774171498906873e-03	1.778279410038919e+02	1.141010731469144e+01
3.600000e+08	  3	  3000	  1717	1.128897014037114e-03	1.778279410038919e+02	1.193485931450106e+01
3.610000e+08	  3	  3000	  1375	1.838864233830647e-03	1.778279410038919e+02	1.246144056301212e+01
3.620000e+08	  3	  3000	  1114	1.623878136624261e-03	1.778279410038919e+02	1.298517403281254e+01
3.630000e+08	  3	  3000	   733	1.798683202101662e-03	1.778279410038919e+02	1.351239561304923e+01
3.640000e+08	  3	  3000	  2238	1.272718425970285e-03	1.778279410038919e+02	1.403835981757037e+01
3.650000e+08	  3	  3000	   113	1.172393153633459e-03	1.778279410038919e+02	1.456568542128355e+01
3.660000e+08	  3	  3000	   328	1.570690444947384e-03	1.778279410038919e+02	1.509129396334220e+01
3.670000e+08	  3	  3000	   780	1.034908615070967e-03	1.778279410038919e+02	1.561825830186297e+01
3.680000e+08	  3	  3000	  2494	2.138089967251162e-03	1.778279410038919e+02	1.614456133306346e+01
3.690000e+08	  3	  3000	  2226	1.436928035765124e-03	1.778279410038919e+02	1.667145570887530e+01
3.700000e+08	  3	  3000	   792	1.425804891404844e-03	1.778279410038919e+02	1.719664666934810e+01
3.710000e+08	  3	  3000	   977	1.731963434565663e-03	1.778279410038919e+02	1.772382552132928e+01
3.720000e+08	  3	  3000	   460	1.507946488566855e-03	1.778279410038919e+02	1.824944782000757e+01
3.730000e+08	  3	  3000	  2903	1.474792944821484e-03	1.778279410038919e+02	1.877673564184242e+01
3.740000e+08	  3	  3000	  1970	1.171480909834008e-03	1.778279410038919e+02	1.930357328227722e+01
3.750000e+08	  3	  3000	   319	1.573208907915213e-03	1.778279410038919e+02	1.983009750789984e+01
3.760000e+08	  3	  3000	    53	1.436645520452884e-03	1.778279410038919e+02	2.035535801119518e+01
3.770000e+08	  3	  3000	   990	1.474847666285186e-03	1.778279410038919e+02	2.088170262567807e+01
3.780000e+08	  3	  3000	   227	1.188331242422613e-03	1.778279410038919e+02	2.140855191039975e+01
3.790000e+08	  3	  3000	   314	1.999653000836173e-03	1.778279410038919e+02	2.193496658010072e+01
3.800000e+08	  3	  3000	  1252	1.845366020607178e-03	1.778279410038919e+02	2.246232122286732e+01
3.810000e+08	  3	  3000	  2717	1.406613734920147e-03	1.778279410038919e+02	2.298725390452082e+01
3.820000e+08	  3	  3000	   986	1.076827818500426e-03	1.778279410038919e+02	2.351228970406499e+01
3.830000e+08	  3	  3000	  1670	1.365873006031991e-03	1.778279410038919e+02	2.403924327512089e+01
3.840000e+08	  3	  3000	   767	1.603630229035042e-03	1.778279410038919e+02	2.456541919800380e+01
3.850000e+08	  3	  3000	  1169	1.790977078012157e-03	1.778279410038919e+02	2.509129503517048e+01
3.860000e+08	  3	  3000	   324	1.337607270962013e-03	1.778279410038919e+02	2.561618717259201e+01
3.870000e+08	  3	  3000	  2937	1.232901882476322e-03	1.778279410038919e+02	2.614297121914944e+01
3.880000e+08	  3	  3000	  2422	1.446866800791475e-03	1.778279410038919e+02	2.666889323556162e+01
3.890000e+08	  3	  3000	  2550	1.754344587962269e-03	1.778279410038919e+02	2.719598649659651e+01
3.900000e+08	  3	  3000	  2056	1.272892670881247e-03	1.778279410038919e+02	2.772214705740781e+01
3.910000e+08	  3	  3000	   497	1.184074251274046e-03	1.778279410038919e+02	2.824751034633404e+01
3.920000e+08	  3	  3000	  1090	1.742542930126307e-03	1.778279410038919e+02	2.877470157203431e+01
3.930000e+08	  3	  3000	  2410	1.828250296057891e-03	1.778279410038919e+02	2.929957491769346e+01
3.940000e+08	  3	  3000	   612	1.358294498606690e-03	1.778279410038919e+02	2.982578717351266e+01
3.950000e+08	  3	  3000	  1146	1.212025037819681e-03	1.778279410038919e+02	3.035239296662362e+01
3.960000e+08	  3	  3000	  1847	1.602642826541468e-03	1.778279410038919e+02	3.087786889344888e+01
3.970000e+08	  3	  3000	  1518	2.127419765245315e-03	1.778279410038919e+02	3.140524557819714e+01
3.980000e+08	  3	  3000	  1208	1.648353899276282e-03	1.778279410038919e+02	3.193131469127383e+01
3.990000e+08	  3	  3000	  2435	2.300212121986040e-03	1.778279410038919e+02	3.245675874879657e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	  1341	1.144233686639512e-03	1.778279410038919e+02	3.298339532251219e+01
4.010000e+08	  3	  3000	  1604	1.757272313052083e-03	1.778279410038919e+02	3.350869266203294e+01
4.020000e+08	  3	  3000	  2523	2.102749194695400e-03	1.778279410038919e+02	3.403367791790791e+01
4.030000e+08	  3	  3000	  1803	1.255957353991226e-03	1.778279410038919e+02	3.455955928941612e+01
4.040000e+08	  3	  3000	  1845	1.692601221212244e-03	1.778279410038919e+02	3.508660712874134e+01
4.050000e+08	  3	  3000	  2246	1.298908939521214e-03	1.778279410038919e+02	3.561216927552130e+01
4.060000e+08	  3	  3000	  2152	1.644228001481102e-03	1.778279410038919e+02	3.613915708363481e+01
4.070000e+08	  3	  3000	  2059	1.770859557994464e-03	1.778279410038919e+02	3.666354495440915e+01
4.080000e+08	  3	  3000	    46	1.159521370106579e-03	1.778279410038919e+02	3.719087879592841e+01
4.090000e+08	  3	  3000	  1442	1.661112391411555e-03	1.778279410038919e+02	3.771489210906068e+01
4.100000e+08	  3	  3000	   313	1.521895915334624e-03	1.778279410038919e+02	3.824307482477855e+01
4.110000e+08	  3	  3000	   403	2.075839656086852e-03	1.778279410038919e+02	3.876767174427432e+01
4.120000e+08	  3	  3000	  1881	1.835251365507301e-03	1.778279410038919e+02	3.929483229618042e+01
4.130000e+08	  3	  3000	  1968	1.354397307960287e-03	1.778279410038919e+02	3.981966401433716e+01
4.140000e+08	  3	  3000	  1824	1.836819185023762e-03	1.778279410038919e+02	4.034614196347263e+01
4.150000e+08	  3	  3000	  2002	1.149725501172757e-03	1.778279410038919e+02	4.087194786315442e+01
4.160000e+08	  3	  3000	  2362	1.376030437348954e-03	1.778279410038919e+02	4.139935962350274e+01
4.170000e+08	  3	  3000	   448	1.476770308547342e-03	1.778279410038919e+02	4.192565247879523e+01
4.180000e+08	  3	  3000	   109	1.637234021423452e-03	1.778279410038919e+02	4.245175121499397e+01
4.190000e+08	  3	  3000	  1977	1.465729429152386e-03	1.778279410038919e+02	4.297741606598483e+01
4.200000e+08	  3	  3000	  1282	1.449708559583463e-03	1.778279410038919e+02	4.350360783814520e+01
4.210000e+08	  3	  3000	  1639	1.394147719829032e-03	1.778279410038919e+02	4.403009739682842e+01
4.220000e+08	  3	  3000	  1228	1.048091192186733e-03	1.778279410038919e+02	4.455609302076412e+01
4.230000e+08	  3	  3000	  2813	1.403266413988087e-03	1.778279410038919e+02	4.508236088735149e+01
4.240000e+08	  3	  3000	  1506	1.493865577415941e-03	1.778279410038919e+02	4.560614326228087e+01
4.250000e+08	  3	  3000	  2105	1.265166254541057e-03	1.778279410038919e+02	4.613225453212542e+01
4.260000e+08	  3	  3000	   791	1.163786908901728e-03	1.778279410038919e+02	4.665641552981243e+01
4.270000e+08	  3	  3000	  1788	1.090767791451356e-03	1.778279410038919e+02	4.718186915706447e+01
4.280000e+08	  3	  3000	  2853	1.754050687173595e-03	1.778279410038919e+02	4.770645619023346e+01
4.290000e+08	  3	  3000	  2582	1.358458726227856e-03	1.778279410038919e+02	4.823180883560518e+01
