2.250000e+08	  3	  3000	  2630	1.738971519339926e-03	9.999999999999986e+01	1.869149175741546e+01
2.260000e+08	  3	  3000	  2810	1.476492657344464e-03	9.999999999999986e+01	1.922018222649938e+01
2.270000e+08	  3	  3000	  1513	1.447345456873146e-03	9.999999999999986e+01	1.974680844706343e+01
2.280000e+08	  3	  3000	    94	1.781189392955116e-03	9.999999999999986e+01	2.027324051550764e+01
2.290000e+08	  3	  3000	   825	1.499912270570946e-03	9.999999999999986e+01	2.080052595258452e+01
2.300000e+08	  3	  3000	   855	1.825456245099052e-03	9.999999999999986e+01	2.132587829354673e+01
2.310000e+08	  3	  3000	  2187	1.889697576471771e-03	9.999999999999986e+01	2.185442811163701e+01
2.320000e+08	  3	  3000	   985	1.238021882649124e-03	9.999999999999986e+01	2.238080305524499e+01
2.330000e+08	  3	  3000	  2659	2.242475744498946e-03	9.999999999999986e+01	2.290921003784756e+01
2.340000e+08	  3	  3000	   263	1.209987561200451e-03	9.999999999999986e+01	2.343539934115107e+01
2.350000e+08	  3	  3000	  2120	1.913960260352678e-03	9.999999999999986e+01	2.396387540868129e+01
2.360000e+08	  3	  3000	  2563	1.498832485323927e-03	9.999999999999986e+01	2.449023595926532e+01
2.370000e+08	  3	  3000	  2123	2.224707916392674e-03	9.999999999999986e+01	2.501743081975367e+01
2.380000e+08	  3	  3000	  1698	1.294768109996104e-03	9.999999999999986e+01	2.554504785253684e+01
2.390000e+08	  3	  3000	  2098	1.307587955086874e-03	9.999999999999986e+01	2.607133891020524e+01
2.400000e+08	  3	  3000	   456	1.493278090252469e-03	9.999999999999986e+01	2.659927710534690e+01
2.410000e+08	  3	  3000	   814	2.163041720306445e-03	9.999999999999986e+01	2.712616918793995e+01
2.420000e+08	  3	  3000	   817	1.165026210816053e-03	9.999999999999986e+01	2.765323771838633e+01
2.430000e+08	  3	  3000	  2668	1.367947894606430e-03	9.999999999999986e+01	2.818136278458473e+01
2.440000e+08	  3	  3000	  1999	1.785079356471032e-03	9.999999999999986e+01	2.870789646877963e+01
2.450000e+08	  3	  3000	   525	1.679152528845523e-03	9.999999999999986e+01	2.923515183370345e+01
2.460000e+08	  3	  3000	   774	2.112001285095813e-03	9.999999999999986e+01	2.976247232934569e+01
2.470000e+08	  3	  3000	  2964	1.553173181527063e-03	9.999999999999986e+01	3.028923749671344e+01
2.480000e+08	  3	  3000	  2573	1.603913948653934e-03	9.999999999999986e+01	3.081541798505126e+01
2.490000e+08	  3	  3000	  1932	1.445684082623735e-03	9.999999999999986e+01	3.134198830746562e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	   322	2.084083518117140e-03	9.999999999999986e+01	3.186827393878439e+01
2.510000e+08	  3	  3000	  2084	1.633772403563835e-03	9.999999999999986e+01	3.239657912189942e+01
collision No.7	1.328215e+02[yr]	i=1, j=2244	r_ij=5.362973458924320e-05	radius[1]+radius[2244]=5.419216185806266e-05
2.520000e+08	  3	  3000	  1001	1.604388639443319e-03	9.999999999999986e+01	3.292277935196799e+01
2.530000e+08	  3	  3000	  2038	1.538910164735196e-03	1.333521432163322e+02	9.749176317523273e-02
2.540000e+08	  3	  3000	  1510	1.690053245036185e-03	1.333521432163322e+02	6.233386744899114e-01
2.550000e+08	  3	  3000	  2730	1.782361805596331e-03	1.333521432163322e+02	1.151053537306903e+00
2.560000e+08	  3	  3000	   610	1.327627445731828e-03	1.333521432163322e+02	1.678391966915288e+00
2.570000e+08	  3	  3000	  1581	2.373144514628004e-03	1.333521432163322e+02	2.204534061647264e+00
2.580000e+08	  3	  3000	  2189	1.631599406157569e-03	1.333521432163322e+02	2.731438134104633e+00
2.590000e+08	  3	  3000	  1080	1.293536363747584e-03	1.333521432163322e+02	3.258571239072396e+00
2.600000e+08	  3	  3000	   932	1.696028883502635e-03	1.333521432163322e+02	3.785734666641311e+00
2.610000e+08	  3	  3000	  1030	1.121568601179266e-03	1.333521432163322e+02	4.313284600817724e+00
2.620000e+08	  3	  3000	   792	1.342920708024173e-03	1.333521432163322e+02	4.839190010270621e+00
2.630000e+08	  3	  3000	  2134	2.121956883608654e-03	1.333521432163322e+02	5.367083822410064e+00
2.640000e+08	  3	  3000	  1174	1.589009643687343e-03	1.333521432163322e+02	5.893010907301888e+00
2.650000e+08	  3	  3000	   737	1.262921053286931e-03	1.333521432163322e+02	6.421056086201401e+00
2.660000e+08	  3	  3000	   915	1.680214502871993e-03	1.333521432163322e+02	6.947247208417542e+00
2.670000e+08	  3	  3000	   489	1.848447400147707e-03	1.333521432163322e+02	7.476244253572340e+00
2.680000e+08	  3	  3000	  2368	1.571401543759241e-03	1.333521432163322e+02	8.002115693435757e+00
2.690000e+08	  3	  3000	  1710	2.263589740644797e-03	1.333521432163322e+02	8.530872766785444e+00
2.700000e+08	  3	  3000	  1433	1.082829175382439e-03	1.333521432163322e+02	9.056676235302934e+00
2.710000e+08	  3	  3000	  2992	1.554746855511123e-03	1.333521432163322e+02	9.584051115141323e+00
2.720000e+08	  3	  3000	  2892	1.719876868252005e-03	1.333521432163322e+02	1.011031333823955e+01
2.730000e+08	  3	  3000	   380	1.469287552247841e-03	1.333521432163322e+02	1.063447034621196e+01
2.740000e+08	  3	  3000	   217	2.027757025311705e-03	1.333521432163322e+02	1.116242617675696e+01
2.750000e+08	  3	  3000	   607	1.395441342541765e-03	1.333521432163322e+02	1.168956445543407e+01
2.760000e+08	  3	  3000	  2618	1.833348375465082e-03	1.333521432163322e+02	1.221609221969501e+01
2.770000e+08	  3	  3000	  2785	1.391817482011535e-03	1.333521432163322e+02	1.274363497593834e+01
2.780000e+08	  3	  3000	  1454	1.455063557572715e-03	1.333521432163322e+02	1.327046057261503e+01
2.790000e+08	  3	  3000	   462	1.569483760109280e-03	1.333521432163322e+02	1.379656585329658e+01
2.800000e+08	  3	  3000	  1649	1.311305587859702e-03	1.333521432163322e+02	1.432418171369119e+01
2.810000e+08	  3	  3000	  1354	1.797664370778582e-03	1.333521432163322e+02	1.484974660231593e+01
2.820000e+08	  3	  3000	  2957	1.950247835695420e-03	1.333521432163322e+02	1.537612486106864e+01
2.830000e+08	  3	  3000	  2211	2.357269437726067e-03	1.333521432163322e+02	1.590151430927687e+01
2.840000e+08	  3	  3000	  2140	1.713178994526507e-03	1.333521432163322e+02	1.642759854934694e+01
2.850000e+08	  3	  3000	  1507	1.333696815420538e-03	1.333521432163322e+02	1.695363795198629e+01
2.860000e+08	  3	  3000	  2467	1.659935593985479e-03	1.333521432163322e+02	1.748130756433227e+01
2.870000e+08	  3	  3000	   212	1.406400125301287e-03	1.333521432163322e+02	1.800915732079228e+01
2.880000e+08	  3	  3000	  1113	2.194180647438365e-03	1.333521432163322e+02	1.853576208181220e+01
2.890000e+08	  3	  3000	  1769	2.348509033346297e-03	1.333521432163322e+02	1.906273361272619e+01
2.900000e+08	  3	  3000	  2469	1.431498980919964e-03	1.333521432163322e+02	1.958862405730926e+01
2.910000e+08	  3	  3000	  2263	1.294477955718037e-03	1.333521432163322e+02	2.011695176777975e+01
2.920000e+08	  3	  3000	  1128	1.379921797051237e-03	1.333521432163322e+02	2.064375121827048e+01
2.930000e+08	  3	  3000	  1618	1.611548213887566e-03	1.333521432163322e+02	2.117223673537477e+01
2.940000e+08	  3	  3000	  1346	1.252992161159014e-03	1.333521432163322e+02	2.169950283186251e+01
2.950000e+08	  3	  3000	  1335	1.313137337295993e-03	1.333521432163322e+02	2.222518901560817e+01
2.960000e+08	  3	  3000	   705	1.342349557268489e-03	1.333521432163322e+02	2.275216136733240e+01
2.970000e+08	  3	  3000	  1673	1.921912380452890e-03	1.333521432163322e+02	2.327628379062778e+01
2.980000e+08	  3	  3000	  2872	1.720712060122630e-03	1.333521432163322e+02	2.380408728453657e+01
2.990000e+08	  3	  3000	  2763	1.794484012293173e-03	1.333521432163322e+02	2.433174189104080e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  1653	1.356034420727902e-03	1.333521432163322e+02	2.485869424169589e+01
3.010000e+08	  3	  3000	  1473	1.954865038284893e-03	1.333521432163322e+02	2.538582475974487e+01
3.020000e+08	  3	  3000	  2932	1.224259099609177e-03	1.333521432163322e+02	2.591311602075130e+01
3.030000e+08	  3	  3000	   141	1.485071694208768e-03	1.333521432163322e+02	2.643940138866962e+01
3.040000e+08	  3	  3000	    83	2.214663343323321e-03	1.333521432163322e+02	2.696638098967514e+01
3.050000e+08	  3	  3000	  2231	1.459476273134831e-03	1.333521432163322e+02	2.749297137512847e+01
3.060000e+08	  3	  3000	  1792	2.108680980920482e-03	1.333521432163322e+02	2.801630572596428e+01
3.070000e+08	  3	  3000	  2940	1.404632683663402e-03	1.333521432163322e+02	2.854420591329153e+01
3.080000e+08	  3	  3000	   383	1.594458901012419e-03	1.333521432163322e+02	2.907009481985374e+01
3.090000e+08	  3	  3000	  2093	1.921346847837553e-03	1.333521432163322e+02	2.959862732139107e+01
3.100000e+08	  3	  3000	  2674	1.272117976314701e-03	1.333521432163322e+02	3.012542320954114e+01
3.110000e+08	  3	  3000	   871	1.429268057734778e-03	1.333521432163322e+02	3.065152810586288e+01
3.120000e+08	  3	  3000	  2241	1.328594303143170e-03	1.333521432163322e+02	3.117787991111104e+01
3.130000e+08	  3	  3000	   638	2.237705328586443e-03	1.333521432163322e+02	3.170553735040421e+01
3.140000e+08	  3	  3000	   701	1.372755665671123e-03	1.333521432163322e+02	3.223202611980139e+01
3.150000e+08	  3	  3000	   209	1.357076695702753e-03	1.333521432163322e+02	3.275969583627581e+01
3.160000e+08	  3	  3000	  2215	1.726115108076803e-03	1.333521432163322e+02	3.328568855473151e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2215]	= 1.084550e-02
E_error	= 9.050633112242128e-01
L_error	= 9.203163607722371e+12
dE_correct	= 0.000000000000000e+00
step	= 3.160000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14176.330725[s]
user time	= 41719.452000[s]
system time	= 768.948000[s]
Execution Time	(total	= 1.417633e+04 [s])
Corrector		= 6.093393e+03 [s]	42.98 [%]
Predictor		= 3.276895e+03 [s]	23.12 [%]
Iteration		= 2.559250e+03 [s]	18.05 [%]
Fragmentation		= 1.289319e+03 [s]	 9.09 [%]
Orbital_Elements	= 3.987099e+01 [s]	 0.28 [%]
Collision_Judgement	= 2.629894e+00 [s]	 0.02 [%]
Energy			= 4.572080e-01 [s]	 0.00 [%]
Others			= 9.145149e+02 [s]	 6.45 [%]
-----
myid = 6	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand07/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand07/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.160000e+08	  3	  3000	  2215	1.726115108076803e-03	1.333521432163322e+02	3.328568855473150e+01
3.170000e+08	  3	  3000	  2786	1.511031237283164e-03	1.333521432163322e+02	3.381171709602264e+01
3.180000e+08	  3	  3000	  2055	1.537771262653026e-03	1.333521432163322e+02	3.433944045388812e+01
3.190000e+08	  3	  3000	  1261	1.446757572818437e-03	1.333521432163322e+02	3.486568957909883e+01
3.200000e+08	  3	  3000	   172	1.424599281714791e-03	1.333521432163322e+02	3.539212540953321e+01
3.210000e+08	  3	  3000	  1129	2.251722926183910e-03	1.333521432163322e+02	3.591862361716693e+01
3.220000e+08	  3	  3000	   620	1.400213946696468e-03	1.333521432163322e+02	3.644511616916885e+01
3.230000e+08	  3	  3000	  2135	1.189409903859373e-03	1.333521432163322e+02	3.697122702644731e+01
3.240000e+08	  3	  3000	  2947	1.764610534619670e-03	1.333521432163322e+02	3.749587412187928e+01
3.250000e+08	  3	  3000	  2698	1.333455300241239e-03	1.333521432163322e+02	3.802254077944314e+01
3.260000e+08	  3	  3000	  2004	1.503149349807258e-03	1.333521432163322e+02	3.854871214082376e+01
3.270000e+08	  3	  3000	  2929	1.636947661851422e-03	1.333521432163322e+02	3.907413671395568e+01
3.280000e+08	  3	  3000	  2657	1.610582544319013e-03	1.333521432163322e+02	3.960194964535402e+01
3.290000e+08	  3	  3000	  1294	1.831579869036849e-03	1.333521432163322e+02	4.012868195571502e+01
3.300000e+08	  3	  3000	  1822	1.404817151969122e-03	1.333521432163322e+02	4.065571484139366e+01
3.310000e+08	  3	  3000	    98	1.748726163244081e-03	1.333521432163322e+02	4.118323213128996e+01
3.320000e+08	  3	  3000	   214	1.254580602871312e-03	1.333521432163322e+02	4.170844076760872e+01
3.330000e+08	  3	  3000	  1602	1.755210931537417e-03	1.333521432163322e+02	4.223587192845216e+01
3.340000e+08	  3	  3000	  1318	1.097214528170848e-03	1.333521432163322e+02	4.276163691275148e+01
3.350000e+08	  3	  3000	    95	2.250732686912671e-03	1.333521432163322e+02	4.328826106927475e+01
3.360000e+08	  3	  3000	  2220	1.503020157845673e-03	1.333521432163322e+02	4.381596695513348e+01
3.370000e+08	  3	  3000	  1818	1.497638150237222e-03	1.333521432163322e+02	4.434155302075697e+01
3.380000e+08	  3	  3000	  1224	2.052772182620307e-03	1.778279410038919e+02	3.924784474378867e-01
3.390000e+08	  3	  3000	    78	1.830991701138750e-03	1.778279410038919e+02	9.186374783280793e-01
3.400000e+08	  3	  3000	   655	1.472701457250617e-03	1.778279410038919e+02	1.444641002271712e+00
3.410000e+08	  3	  3000	  2471	1.599219577392187e-03	1.778279410038919e+02	1.971559754233628e+00
3.420000e+08	  3	  3000	   747	1.277207604455539e-03	1.778279410038919e+02	2.496381273780743e+00
3.430000e+08	  3	  3000	  2041	1.270009301415699e-03	1.778279410038919e+02	3.023859742522025e+00
3.440000e+08	  3	  3000	  1945	1.337463207559295e-03	1.778279410038919e+02	3.550358716537602e+00
3.450000e+08	  3	  3000	   468	2.202291684071683e-03	1.778279410038919e+02	4.076825923842299e+00
3.460000e+08	  3	  3000	  1227	1.988726254715411e-03	1.778279410038919e+02	4.601815284584373e+00
3.470000e+08	  3	  3000	   411	1.784022230538150e-03	1.778279410038919e+02	5.127904578801990e+00
3.480000e+08	  3	  3000	  1525	1.332100542970172e-03	1.778279410038919e+02	5.655376219798245e+00
3.490000e+08	  3	  3000	   308	1.211991005129816e-03	1.778279410038919e+02	6.181394761521545e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  2398	1.725374179543928e-03	1.778279410038919e+02	6.708388882498658e+00
3.510000e+08	  3	  3000	   344	1.155914632497554e-03	1.778279410038919e+02	7.233997981359626e+00
3.520000e+08	  3	  3000	  2105	1.741277108066790e-03	1.778279410038919e+02	7.759711306892668e+00
3.530000e+08	  3	  3000	  1831	1.769318335001832e-03	1.778279410038919e+02	8.286262229389022e+00
3.540000e+08	  3	  3000	   217	1.993047597699135e-03	1.778279410038919e+02	8.812235591909834e+00
3.550000e+08	  3	  3000	  1216	2.203414818707913e-03	1.778279410038919e+02	9.338560866987505e+00
3.560000e+08	  3	  3000	  1524	1.292373585779352e-03	1.778279410038919e+02	9.863617497204203e+00
3.570000e+08	  3	  3000	   322	1.801593332785829e-03	1.778279410038919e+02	1.038902192198433e+01
3.580000e+08	  3	  3000	  1474	1.308279461357332e-03	1.778279410038919e+02	1.091574795910431e+01
3.590000e+08	  3	  3000	  1918	1.745053253262136e-03	1.778279410038919e+02	1.144032119367860e+01
3.600000e+08	  3	  3000	  2985	1.539372464994621e-03	1.778279410038919e+02	1.196815143523803e+01
3.610000e+08	  3	  3000	   909	1.496155064015564e-03	1.778279410038919e+02	1.249332539009709e+01
3.620000e+08	  3	  3000	  1768	1.269125312997708e-03	1.778279410038919e+02	1.302079039101883e+01
3.630000e+08	  3	  3000	  1296	1.922535529816853e-03	1.778279410038919e+02	1.354495868289902e+01
3.640000e+08	  3	  3000	   561	1.681886153138335e-03	1.778279410038919e+02	1.406976838875613e+01
3.650000e+08	  3	  3000	  1248	1.826016606968493e-03	1.778279410038919e+02	1.459566938797820e+01
3.660000e+08	  3	  3000	  1461	1.370213820350575e-03	1.778279410038919e+02	1.512050123096653e+01
3.670000e+08	  3	  3000	  2517	1.556703460033366e-03	1.778279410038919e+02	1.564519939753558e+01
3.680000e+08	  3	  3000	  2638	1.252869745985404e-03	1.778279410038919e+02	1.617191319276768e+01
3.690000e+08	  3	  3000	  1250	1.738086632337963e-03	1.778279410038919e+02	1.669666308372640e+01
3.700000e+08	  3	  3000	   697	1.878688114451962e-03	1.778279410038919e+02	1.722463253307382e+01
3.710000e+08	  3	  3000	  1808	1.942142341056352e-03	1.778279410038919e+02	1.774999398956385e+01
3.720000e+08	  3	  3000	  1782	1.726842593928653e-03	1.778279410038919e+02	1.827699180504164e+01
3.730000e+08	  3	  3000	   818	1.549468926872030e-03	1.778279410038919e+02	1.880277894123255e+01
3.740000e+08	  3	  3000	  2591	1.743631390597030e-03	1.778279410038919e+02	1.932780778116408e+01
3.750000e+08	  3	  3000	  1782	2.218086441997382e-03	1.778279410038919e+02	1.985492476421904e+01
3.760000e+08	  3	  3000	  1403	1.746487328041106e-03	1.778279410038919e+02	2.038067941857945e+01
3.770000e+08	  3	  3000	  1193	1.409600643547631e-03	1.778279410038919e+02	2.090667060320868e+01
3.780000e+08	  3	  3000	   770	1.208305787948704e-03	1.778279410038919e+02	2.143352425607521e+01
3.790000e+08	  3	  3000	  1746	1.507164800334458e-03	1.778279410038919e+02	2.195732071326188e+01
3.800000e+08	  3	  3000	  2888	2.067237301460220e-03	1.778279410038919e+02	2.248521376167151e+01
3.810000e+08	  3	  3000	  1164	1.617814167483659e-03	1.778279410038919e+02	2.300958932063410e+01
3.820000e+08	  3	  3000	  1795	1.285612590507908e-03	1.778279410038919e+02	2.353637745422887e+01
3.830000e+08	  3	  3000	   753	1.971682987830081e-03	1.778279410038919e+02	2.406273318308692e+01
3.840000e+08	  3	  3000	  1177	1.681075379698064e-03	1.778279410038919e+02	2.458874177907539e+01
3.850000e+08	  3	  3000	  1412	1.100122983871041e-03	1.778279410038919e+02	2.511642559764664e+01
3.860000e+08	  3	  3000	  2403	1.537755360666449e-03	1.778279410038919e+02	2.564095628155778e+01
3.870000e+08	  3	  3000	   101	1.626913295609250e-03	1.778279410038919e+02	2.616758433218434e+01
3.880000e+08	  3	  3000	   138	1.274688145003486e-03	1.778279410038919e+02	2.669294317388576e+01
3.890000e+08	  3	  3000	  2143	1.527567910977925e-03	1.778279410038919e+02	2.722050893516988e+01
3.900000e+08	  3	  3000	   388	1.983276090224539e-03	1.778279410038919e+02	2.774590819208569e+01
3.910000e+08	  3	  3000	  2580	1.543157010302202e-03	1.778279410038919e+02	2.827298330173051e+01
3.920000e+08	  3	  3000	  2637	1.551440228934694e-03	1.778279410038919e+02	2.879835879117419e+01
3.930000e+08	  3	  3000	  2588	1.442267370618792e-03	1.778279410038919e+02	2.932560632332384e+01
3.940000e+08	  3	  3000	  1850	1.595525708936046e-03	1.778279410038919e+02	2.985186707605996e+01
3.950000e+08	  3	  3000	  2841	1.481964238327198e-03	1.778279410038919e+02	3.037797972241874e+01
3.960000e+08	  3	  3000	  2555	1.948537737109037e-03	1.778279410038919e+02	3.090259305711789e+01
3.970000e+08	  3	  3000	  1642	1.824070895425547e-03	1.778279410038919e+02	3.142902982504135e+01
3.980000e+08	  3	  3000	  2221	1.492586220077216e-03	1.778279410038919e+02	3.195482701209418e+01
3.990000e+08	  3	  3000	  1762	1.299531649383251e-03	1.778279410038919e+02	3.248105206986694e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	  1745	1.138863709149226e-03	1.778279410038919e+02	3.300727156565897e+01
4.010000e+08	  3	  3000	  2341	1.776861240341615e-03	1.778279410038919e+02	3.353302156879595e+01
4.020000e+08	  3	  3000	  1949	1.348879015397176e-03	1.778279410038919e+02	3.405776323838906e+01
4.030000e+08	  3	  3000	   338	1.700180331219505e-03	1.778279410038919e+02	3.458481543784824e+01
4.040000e+08	  3	  3000	  1393	1.420134230301337e-03	1.778279410038919e+02	3.510829070102108e+01
4.050000e+08	  3	  3000	   167	1.108969785421570e-03	1.778279410038919e+02	3.563476708589172e+01
4.060000e+08	  3	  3000	   435	1.538845756601049e-03	1.778279410038919e+02	3.615976473124822e+01
4.070000e+08	  3	  3000	  2561	1.335034397818496e-03	1.778279410038919e+02	3.668623287587498e+01
4.080000e+08	  3	  3000	  1174	1.570928104786713e-03	1.778279410038919e+02	3.721158383914548e+01
4.090000e+08	  3	  3000	  2447	1.295326527269263e-03	1.778279410038919e+02	3.773741334791600e+01
4.100000e+08	  3	  3000	  2770	1.345925131061496e-03	1.778279410038919e+02	3.826294622772932e+01
4.110000e+08	  3	  3000	  1451	1.554419411411790e-03	1.778279410038919e+02	3.878868859419637e+01
4.120000e+08	  3	  3000	   112	1.727824993650326e-03	1.778279410038919e+02	3.931324846893398e+01
4.130000e+08	  3	  3000	  1983	1.978678360177794e-03	1.778279410038919e+02	3.984000979275855e+01
4.140000e+08	  3	  3000	  2904	1.587438063944192e-03	1.778279410038919e+02	4.036480378858592e+01
4.150000e+08	  3	  3000	   769	2.110959182959366e-03	1.778279410038919e+02	4.089071873970041e+01
4.160000e+08	  3	  3000	   867	1.436126191781853e-03	1.778279410038919e+02	4.141572326282105e+01
4.170000e+08	  3	  3000	  1638	2.927246951038770e-03	1.778279410038919e+02	4.194342264138103e+01
4.180000e+08	  3	  3000	  2724	1.435505839987175e-03	1.778279410038919e+02	4.246718483681102e+01
4.190000e+08	  3	  3000	     6	1.570407531822947e-03	1.778279410038919e+02	4.299452105405213e+01
4.200000e+08	  3	  3000	  1789	1.544933921824746e-03	1.778279410038919e+02	4.351795707743604e+01
4.210000e+08	  3	  3000	  2943	1.885111518242961e-03	1.778279410038919e+02	4.404205539143550e+01
4.220000e+08	  3	  3000	  2594	2.131110473941720e-03	1.778279410038919e+02	4.456945492895940e+01
4.230000e+08	  3	  3000	  2070	1.838955278235294e-03	1.778279410038919e+02	4.509387492962195e+01
4.240000e+08	  3	  3000	  1837	1.732538998879384e-03	1.778279410038919e+02	4.561966888333919e+01
4.250000e+08	  3	  3000	  2645	1.278666734776418e-03	1.778279410038919e+02	4.614548663176418e+01
4.260000e+08	  3	  3000	  1296	1.589889292233269e-03	1.778279410038919e+02	4.667113430077907e+01
4.270000e+08	  3	  3000	    91	1.784907621983694e-03	1.778279410038919e+02	4.719793851116568e+01
