2.350000e+08	  1	  1000	   377	1.350164983743795e-03	3.162277660168374e+02	5.487302181201724e+01
2.360000e+08	  1	  1000	   261	1.312268722189812e-03	3.162277660168374e+02	5.645136048959584e+01
2.370000e+08	  1	  1000	   886	1.464266760417529e-03	3.162277660168374e+02	5.802418357290015e+01
2.380000e+08	  1	  1000	   819	1.345048198216926e-03	3.162277660168374e+02	5.960264084982644e+01
2.390000e+08	  1	  1000	    85	1.613575936405821e-03	3.162277660168374e+02	6.118021406306894e+01
2.400000e+08	  1	  1000	   470	1.494904296091649e-03	3.162277660168374e+02	6.275440343769823e+01
2.410000e+08	  1	  1000	   520	1.392238991461132e-03	3.162277660168374e+02	6.433235159597260e+01
2.420000e+08	  1	  1000	   563	1.628800045569080e-03	3.162277660168374e+02	6.590784969533007e+01
2.430000e+08	  1	  1000	   575	1.585887064839996e-03	3.162277660168374e+02	6.748769164798379e+01
2.440000e+08	  1	  1000	   727	1.483179390134941e-03	3.162277660168374e+02	6.906650164519799e+01
2.450000e+08	  1	  1000	   303	1.855637281520633e-03	3.162277660168374e+02	7.064657933896864e+01
2.460000e+08	  1	  1000	    23	2.384638366517092e-03	3.162277660168374e+02	7.222775228269472e+01
2.470000e+08	  1	  1000	   846	1.999916244517993e-03	3.162277660168374e+02	7.380518678315531e+01
2.480000e+08	  1	  1000	   771	1.807421690944208e-03	3.162277660168374e+02	7.537825495384163e+01
2.490000e+08	  1	  1000	   515	1.448703524946835e-03	3.162277660168374e+02	7.695443687584543e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  1	  1000	   533	1.492740049236721e-03	3.162277660168374e+02	7.853322274131335e+01
2.510000e+08	  1	  1000	   164	2.079674523542406e-03	3.162277660168374e+02	8.010817105682142e+01
2.520000e+08	  1	  1000	    96	1.642920252655903e-03	3.162277660168374e+02	8.168239926635819e+01
2.530000e+08	  1	  1000	   733	1.014246598902676e-03	3.162277660168374e+02	8.325858961790826e+01
2.540000e+08	  1	  1000	   647	1.471405193723669e-03	3.162277660168374e+02	8.483438563521342e+01
2.550000e+08	  1	  1000	    19	1.785281172826377e-03	3.162277660168374e+02	8.641597943855054e+01
2.560000e+08	  1	  1000	   694	1.658147030114437e-03	3.162277660168374e+02	8.799216011518540e+01
2.570000e+08	  1	  1000	   568	1.828781446512379e-03	3.162277660168374e+02	8.957329416548029e+01
2.580000e+08	  1	  1000	   133	1.577198486316591e-03	3.162277660168374e+02	9.114939074967253e+01
2.590000e+08	  1	  1000	   664	1.225914610669330e-03	3.162277660168374e+02	9.272623591389325e+01
2.600000e+08	  1	  1000	   995	1.427911805737017e-03	3.162277660168374e+02	9.430292303539966e+01
2.610000e+08	  1	  1000	   166	1.222963519481894e-03	3.162277660168374e+02	9.588129454077311e+01
2.620000e+08	  1	  1000	   379	1.383390125252522e-03	3.162277660168374e+02	9.745638309873267e+01
2.630000e+08	  1	  1000	   826	1.519909865057012e-03	3.162277660168374e+02	9.903476132122148e+01
2.640000e+08	  1	  1000	   443	1.462548176958465e-03	3.162277660168374e+02	1.006135989176139e+02
2.650000e+08	  1	  1000	   365	1.776197763267473e-03	3.162277660168374e+02	1.021852725913536e+02
2.660000e+08	  1	  1000	    80	2.011309042478286e-03	3.162277660168374e+02	1.037601726735394e+02
2.670000e+08	  1	  1000	   131	1.325628139028792e-03	3.162277660168374e+02	1.053372472452448e+02
2.680000e+08	  1	  1000	   673	1.456101580229370e-03	4.216965034285815e+02	1.445311124966013e+00
2.690000e+08	  1	  1000	   192	1.524091289862936e-03	4.216965034285815e+02	3.023532280196966e+00
2.700000e+08	  1	  1000	   368	1.631271449710494e-03	4.216965034285815e+02	4.602501842506786e+00
2.710000e+08	  1	  1000	   258	1.660416481716242e-03	4.216965034285815e+02	6.169815496341763e+00
2.720000e+08	  1	  1000	   278	1.463890775636916e-03	4.216965034285815e+02	7.746470118704176e+00
2.730000e+08	  1	  1000	   438	1.618071635825287e-03	4.216965034285815e+02	9.325755093626743e+00
2.740000e+08	  1	  1000	   636	1.505182389672193e-03	4.216965034285815e+02	1.090273253021340e+01
2.750000e+08	  1	  1000	   372	1.630487505127451e-03	4.216965034285815e+02	1.247758113853134e+01
2.760000e+08	  1	  1000	   295	1.769037561555666e-03	4.216965034285815e+02	1.405457114021766e+01
2.770000e+08	  1	  1000	   368	1.698523142876091e-03	4.216965034285815e+02	1.563228235272485e+01
2.780000e+08	  1	  1000	   244	1.286998893361412e-03	4.216965034285815e+02	1.720708234567114e+01
2.790000e+08	  1	  1000	   449	1.558552366495425e-03	4.216965034285815e+02	1.878405098904015e+01
2.800000e+08	  1	  1000	   306	1.429267227821085e-03	4.216965034285815e+02	2.036181614203916e+01
2.810000e+08	  1	  1000	   759	1.791859582265584e-03	4.216965034285815e+02	2.193641935457640e+01
2.820000e+08	  1	  1000	   633	1.964666279724307e-03	4.216965034285815e+02	2.351422124117601e+01
2.830000e+08	  1	  1000	   343	1.508034944043338e-03	4.216965034285815e+02	2.508745375276355e+01
2.840000e+08	  1	  1000	   394	1.731862857035932e-03	4.216965034285815e+02	2.666300068977471e+01
collision No.13	4.491856e+02[yr]	i=1, j=521	r_ij=6.327357071251806e-05	radius[1]+radius[521]=6.338481524341289e-05
2.850000e+08	  1	  1000	   671	1.758039576128177e-03	4.216965034285815e+02	2.823625294487306e+01
2.860000e+08	  1	  1000	    25	1.940718614798958e-03	4.216965034285815e+02	2.981355920725873e+01
2.870000e+08	  1	  1000	   174	1.631184463783694e-03	4.216965034285815e+02	3.138094007510961e+01
2.880000e+08	  1	  1000	   428	1.662828104307366e-03	4.216965034285815e+02	3.295556142233422e+01
2.890000e+08	  1	  1000	   556	1.825903742844541e-03	4.216965034285815e+02	3.453203623347056e+01
2.900000e+08	  1	  1000	   920	1.940632175710903e-03	4.216965034285815e+02	3.610851488390647e+01
2.910000e+08	  1	  1000	   337	1.279842400547841e-03	4.216965034285815e+02	3.768594174810548e+01
2.920000e+08	  1	  1000	   826	1.446678398221383e-03	4.216965034285815e+02	3.925989180209216e+01
2.930000e+08	  1	  1000	   848	1.603743050292483e-03	4.216965034285815e+02	4.083011134657055e+01
2.940000e+08	  1	  1000	   259	1.125681474517793e-03	4.216965034285815e+02	4.240775700955729e+01
2.950000e+08	  1	  1000	   124	1.714162054413048e-03	4.216965034285815e+02	4.398627730519741e+01
2.960000e+08	  1	  1000	   658	1.765820673853627e-03	4.216965034285815e+02	4.556014738897026e+01
2.970000e+08	  1	  1000	   783	1.744583543474419e-03	4.216965034285815e+02	4.713448313651755e+01
2.980000e+08	  1	  1000	    60	1.619643673687745e-03	4.216965034285815e+02	4.871220565122457e+01
2.990000e+08	  1	  1000	   247	1.113942710986880e-03	4.216965034285815e+02	5.028996805844206e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  1	  1000	   613	1.543202457766862e-03	4.216965034285815e+02	5.186641509085947e+01
3.010000e+08	  1	  1000	   201	1.659781515171003e-03	4.216965034285815e+02	5.343785279689545e+01
3.020000e+08	  1	  1000	   519	1.714822472226155e-03	4.216965034285815e+02	5.501881049908564e+01
3.030000e+08	  1	  1000	   404	1.663406054541610e-03	4.216965034285815e+02	5.659618630211290e+01
3.040000e+08	  1	  1000	   834	1.679362494878159e-03	4.216965034285815e+02	5.817064307454292e+01
collision No.14	4.804999e+02[yr]	i=1, j=580	r_ij=6.321382992534009e-05	radius[1]+radius[580]=6.338481524341289e-05
3.050000e+08	  1	  1000	   696	1.427523529261181e-03	4.216965034285815e+02	5.974662677850413e+01
3.060000e+08	  1	  1000	   797	1.796896522683050e-03	4.216965034285815e+02	6.132277671612996e+01
3.070000e+08	  1	  1000	   444	1.685041969149293e-03	4.216965034285815e+02	6.289965514287670e+01
3.080000e+08	  1	  1000	   125	1.665594239563330e-03	4.216965034285815e+02	6.447129410749002e+01
3.090000e+08	  1	  1000	   820	1.383579994064454e-03	4.216965034285815e+02	6.605129970323976e+01
3.100000e+08	  1	  1000	   259	1.096865692955626e-03	4.216965034285815e+02	6.762608859771485e+01
3.110000e+08	  1	  1000	   179	1.472217198616155e-03	4.216965034285815e+02	6.920357922420555e+01
3.120000e+08	  1	  1000	   856	1.741011470683112e-03	4.216965034285815e+02	7.077987320802416e+01
3.130000e+08	  1	  1000	   232	1.646011657859186e-03	4.216965034285815e+02	7.235273783433273e+01
3.140000e+08	  1	  1000	   421	2.143288843617806e-03	4.216965034285815e+02	7.392785927191885e+01
3.150000e+08	  1	  1000	   455	1.162081895013296e-03	4.216965034285815e+02	7.550302645673791e+01
3.160000e+08	  1	  1000	   388	1.095416162094778e-03	4.216965034285815e+02	7.707293677481022e+01
3.170000e+08	  1	  1000	   119	1.375982501484614e-03	4.216965034285815e+02	7.864519849658356e+01
3.180000e+08	  1	  1000	   705	1.420747217962286e-03	4.216965034285815e+02	8.021985775447642e+01
3.190000e+08	  1	  1000	   766	1.552481906466911e-03	4.216965034285815e+02	8.179560743669221e+01
3.200000e+08	  1	  1000	   433	2.064431287267134e-03	4.216965034285815e+02	8.337311556600847e+01
3.210000e+08	  1	  1000	   895	1.398272412312920e-03	4.216965034285815e+02	8.494925280962833e+01
3.220000e+08	  1	  1000	   974	1.848203153683692e-03	4.216965034285815e+02	8.652482377836405e+01
3.230000e+08	  1	  1000	   351	1.533201405677016e-03	4.216965034285815e+02	8.809975848549966e+01
3.240000e+08	  1	  1000	   997	1.530796598312162e-03	4.216965034285815e+02	8.967686210102532e+01
3.250000e+08	  1	  1000	     6	1.519404740697103e-03	4.216965034285815e+02	9.125334984104897e+01
3.260000e+08	  1	  1000	   198	1.384039446014330e-03	4.216965034285815e+02	9.282851518201454e+01
3.270000e+08	  1	  1000	   264	1.493367447151088e-03	4.216965034285815e+02	9.440396199806030e+01
3.280000e+08	  1	  1000	   563	1.670252367490740e-03	4.216965034285815e+02	9.597877940513257e+01
3.290000e+08	  1	  1000	   134	1.218255994682231e-03	4.216965034285815e+02	9.755098373216236e+01
3.300000e+08	  1	  1000	   429	1.182037642984319e-03	4.216965034285815e+02	9.912293075564166e+01
3.310000e+08	  1	  1000	   940	1.478861841678477e-03	4.216965034285815e+02	1.006979220767842e+02
3.320000e+08	  1	  1000	   916	1.706444458266100e-03	4.216965034285815e+02	1.022710846920434e+02
3.330000e+08	  1	  1000	   324	1.584078800765774e-03	4.216965034285815e+02	1.038481595059377e+02
3.340000e+08	  1	  1000	   118	1.189459160089912e-03	4.216965034285815e+02	1.054236373423528e+02
3.350000e+08	  1	  1000	   294	1.606421757515470e-03	4.216965034285815e+02	1.069977282004810e+02
3.360000e+08	  1	  1000	   542	1.554040522203012e-03	4.216965034285815e+02	1.085651118293932e+02
3.370000e+08	  1	  1000	   941	1.443037959286849e-03	4.216965034285815e+02	1.101389837840183e+02
3.380000e+08	  1	  1000	   370	1.464747848870901e-03	4.216965034285815e+02	1.117139972457961e+02
3.390000e+08	  1	  1000	   741	1.437612524756132e-03	4.216965034285815e+02	1.132887552059208e+02
3.400000e+08	  1	  1000	   504	1.622349080965761e-03	4.216965034285815e+02	1.148583741263897e+02
3.410000e+08	  1	  1000	   169	1.533770644394757e-03	4.216965034285815e+02	1.164341380686076e+02
3.420000e+08	  1	  1000	   537	1.464504934033776e-03	4.216965034285815e+02	1.180075207852056e+02
3.430000e+08	  1	  1000	     7	1.550476419249005e-03	4.216965034285815e+02	1.195846857518977e+02
collision No.15	5.423414e+02[yr]	i=1, j=463	r_ij=6.338064329637399e-05	radius[1]+radius[463]=6.338481524341289e-05
3.440000e+08	  1	  1000	   837	1.608421444557741e-03	4.216965034285815e+02	1.211569075055898e+02
3.450000e+08	  1	  1000	   416	1.389365703319266e-03	4.216965034285815e+02	1.227327483597762e+02
3.460000e+08	  1	  1000	   769	1.651486268660045e-03	4.216965034285815e+02	1.243067614776331e+02
3.470000e+08	  1	  1000	   797	1.743495123796676e-03	4.216965034285815e+02	1.258808995743567e+02
3.480000e+08	  1	  1000	   662	1.511489154590777e-03	4.216965034285815e+02	1.274555456088254e+02
3.490000e+08	  1	  1000	   929	1.389438158399275e-03	4.216965034285815e+02	1.290278625349652e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  1	  1000	   170	1.910339330051672e-03	4.216965034285815e+02	1.306047658828977e+02
3.510000e+08	  1	  1000	   748	1.774809451185146e-03	4.216965034285815e+02	1.321765929345218e+02
3.520000e+08	  1	  1000	   988	1.676185093631387e-03	4.216965034285815e+02	1.337500756052117e+02
3.530000e+08	  1	  1000	   364	1.742995327334388e-03	4.216965034285815e+02	1.353234175061081e+02
3.540000e+08	  1	  1000	   868	1.735696536453555e-03	4.216965034285815e+02	1.368953218444889e+02
3.550000e+08	  1	  1000	   984	1.666867133577668e-03	4.216965034285815e+02	1.384721169645982e+02
3.560000e+08	  1	  1000	   132	1.516739095996445e-03	4.216965034285815e+02	1.400447170906335e+02
3.570000e+08	  1	  1000	   562	1.414606132068849e-03	5.623413251903481e+02	9.715535998285543e-01
collision No.16	5.641227e+02[yr]	i=1, j=222	r_ij=6.337162759531757e-05	radius[1]+radius[222]=6.338481524341289e-05
3.580000e+08	  1	  1000	   488	1.404629870828977e-03	5.623413251903481e+02	2.540053831010051e+00
3.590000e+08	  1	  1000	   782	1.576889935029210e-03	5.623413251903481e+02	4.112822570029487e+00
3.600000e+08	  1	  1000	   118	1.793122841757116e-03	5.623413251903481e+02	5.683169905004827e+00
collision No.17	5.691212e+02[yr]	i=1, j=881	r_ij=6.331856391195612e-05	radius[1]+radius[881]=6.338481524341289e-05
3.610000e+08	  1	  1000	   208	1.719535623852189e-03	5.623413251903481e+02	7.249270997518266e+00
3.620000e+08	  1	  1000	   995	1.612375075900626e-03	5.623413251903481e+02	8.824305752259255e+00
3.630000e+08	  1	  1000	   739	1.783695453683712e-03	5.623413251903481e+02	1.039846081171468e+01
3.640000e+08	  1	  1000	   258	1.315529309945652e-03	5.623413251903481e+02	1.197371533057719e+01
3.650000e+08	  1	  1000	   292	1.873755681651587e-03	5.623413251903481e+02	1.354636538329116e+01
3.660000e+08	  1	  1000	   179	1.782567753302556e-03	5.623413251903481e+02	1.512085174794160e+01
3.670000e+08	  1	  1000	   227	1.868561019091996e-03	5.623413251903481e+02	1.669787799739122e+01
3.680000e+08	  1	  1000	   595	1.566481309186350e-03	5.623413251903481e+02	1.827473520369529e+01
3.690000e+08	  1	  1000	   818	1.745594406510165e-03	5.623413251903481e+02	1.984703166072948e+01
3.700000e+08	  1	  1000	   900	1.867980124549983e-03	5.623413251903481e+02	2.141839364473460e+01
3.710000e+08	  1	  1000	   881	1.550913502463126e-03	5.623413251903481e+02	2.299571835936055e+01
3.720000e+08	  1	  1000	   856	1.540591008001919e-03	5.623413251903481e+02	2.457184552260747e+01
3.730000e+08	  1	  1000	   167	2.413697377523877e-03	5.623413251903481e+02	2.614746903813685e+01
3.740000e+08	  1	  1000	   145	1.576892501275871e-03	5.623413251903481e+02	2.772354263533730e+01
3.750000e+08	  1	  1000	   556	1.429545633975510e-03	5.623413251903481e+02	2.929598222783719e+01
3.760000e+08	  1	  1000	   453	1.767795818964016e-03	5.623413251903481e+02	3.087328838120953e+01
3.770000e+08	  1	  1000	     4	1.293539240484180e-03	5.623413251903481e+02	3.244686763190784e+01
3.780000e+08	  1	  1000	   779	1.818054788974686e-03	5.623413251903481e+02	3.402281969697201e+01
3.790000e+08	  1	  1000	   364	1.513089980844406e-03	5.623413251903481e+02	3.559881280493165e+01
3.800000e+08	  1	  1000	   244	1.584068821040918e-03	5.623413251903481e+02	3.716928490245934e+01
3.810000e+08	  1	  1000	   855	1.484677075411700e-03	5.623413251903481e+02	3.874779656490715e+01
3.820000e+08	  1	  1000	   864	1.324397556063767e-03	5.623413251903481e+02	4.032037853291673e+01
3.830000e+08	  1	  1000	   812	1.563591221357762e-03	5.623413251903481e+02	4.189533806893129e+01
3.840000e+08	  1	  1000	   575	1.508002430371565e-03	5.623413251903481e+02	4.347097565367405e+01
3.850000e+08	  1	  1000	   182	1.672021149806773e-03	5.623413251903481e+02	4.504568801286689e+01
3.860000e+08	  1	  1000	   444	1.584441824780077e-03	5.623413251903481e+02	4.662046513565676e+01
3.870000e+08	  1	  1000	   153	1.440748503784382e-03	5.623413251903481e+02	4.819649188252644e+01
3.880000e+08	  1	  1000	   823	1.709065838145341e-03	5.623413251903481e+02	4.976887280944224e+01
3.890000e+08	  1	  1000	   121	1.389122553061264e-03	5.623413251903481e+02	5.134444012445937e+01
3.900000e+08	  1	  1000	   460	1.773478196449756e-03	5.623413251903481e+02	5.291845896591285e+01
3.910000e+08	  1	  1000	   867	1.366686352418731e-03	5.623413251903481e+02	5.449452267692720e+01
3.920000e+08	  1	  1000	   606	1.475437251598767e-03	5.623413251903481e+02	5.606275064916029e+01
3.930000e+08	  1	  1000	   895	2.097724144651784e-03	5.623413251903481e+02	5.763908182649654e+01
3.940000e+08	  1	  1000	   648	1.470243921489478e-03	5.623413251903481e+02	5.921249970914011e+01
3.950000e+08	  1	  1000	   740	1.518335111817551e-03	5.623413251903481e+02	6.078801032454767e+01
3.960000e+08	  1	  1000	   353	1.406745693657531e-03	5.623413251903481e+02	6.235912496414969e+01
3.970000e+08	  1	  1000	   660	1.851985309336269e-03	5.623413251903481e+02	6.393390695075826e+01
3.980000e+08	  1	  1000	   104	1.194229226432868e-03	5.623413251903481e+02	6.550524250744664e+01
collision No.18	6.285357e+02[yr]	i=1, j=968	r_ij=6.337474479703719e-05	radius[1]+radius[968]=6.338481524341289e-05
3.990000e+08	  1	  1000	   852	1.743484234202994e-03	5.623413251903481e+02	6.707503132715493e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  1	  1000	   376	1.514356864669650e-03	5.623413251903481e+02	6.864813444783088e+01
4.010000e+08	  1	  1000	   464	1.543600015195472e-03	5.623413251903481e+02	7.021654261190187e+01
4.020000e+08	  1	  1000	   622	1.637145923531661e-03	5.623413251903481e+02	7.178758437566580e+01
4.030000e+08	  1	  1000	   523	1.412933568456121e-03	5.623413251903481e+02	7.336075445816178e+01
4.040000e+08	  1	  1000	   178	1.713934230188689e-03	5.623413251903481e+02	7.493224008837315e+01
4.050000e+08	  1	  1000	   683	1.909017770895907e-03	5.623413251903481e+02	7.650586602215586e+01
4.060000e+08	  1	  1000	   827	1.128841830826407e-03	5.623413251903481e+02	7.807463815222840e+01
4.070000e+08	  1	  1000	   261	1.438344527680653e-03	5.623413251903481e+02	7.964903506678384e+01
4.080000e+08	  1	  1000	   180	1.394035490990922e-03	5.623413251903481e+02	8.121752277535589e+01
4.090000e+08	  1	  1000	   412	1.641348841240874e-03	5.623413251903481e+02	8.279092709242660e+01
collision No.19	6.456428e+02[yr]	i=1, j=168	r_ij=6.335451608565730e-05	radius[1]+radius[168]=6.338481524341289e-05
4.100000e+08	  1	  1000	   343	1.621442686195273e-03	5.623413251903481e+02	8.435873516404006e+01
4.110000e+08	  1	  1000	   291	1.767790183553977e-03	5.623413251903481e+02	8.593623835671129e+01
4.120000e+08	  1	  1000	   205	1.491611922750837e-03	5.623413251903481e+02	8.750359678452546e+01
4.130000e+08	  1	  1000	   235	1.431050127518122e-03	5.623413251903481e+02	8.907722427531621e+01
4.140000e+08	  1	  1000	   509	1.413719946764802e-03	5.623413251903481e+02	9.065034214028401e+01
4.150000e+08	  1	  1000	   959	1.626914629958785e-03	5.623413251903481e+02	9.222284256152446e+01
4.160000e+08	  1	  1000	   503	1.336045545973864e-03	5.623413251903481e+02	9.380004848836822e+01
4.170000e+08	  1	  1000	   383	1.528265429980609e-03	5.623413251903481e+02	9.537036667328015e+01
4.180000e+08	  1	  1000	   430	1.718142299850115e-03	5.623413251903481e+02	9.694233204491412e+01
4.190000e+08	  1	  1000	   648	1.351432471297593e-03	5.623413251903481e+02	9.851370307500497e+01
4.200000e+08	  1	  1000	   198	1.745487918048859e-03	5.623413251903481e+02	1.000885061264477e+02
4.210000e+08	  1	  1000	   480	1.354656379474683e-03	5.623413251903481e+02	1.016629740254000e+02
4.220000e+08	  1	  1000	   887	1.483175808232192e-03	5.623413251903481e+02	1.032303408640545e+02
4.230000e+08	  1	  1000	   137	1.511829168354284e-03	5.623413251903481e+02	1.048062340322308e+02
collision No.20	6.684475e+02[yr]	i=1, j=3	r_ij=6.332997320236375e-05	radius[1]+radius[3]=6.338481524341289e-05
4.240000e+08	  1	  1000	   257	1.664522086737664e-03	5.623413251903481e+02	1.063714356946506e+02
4.250000e+08	  1	  1000	   332	2.153560866036497e-03	5.623413251903481e+02	1.079460006393054e+02
4.260000e+08	  1	  1000	   668	1.791600931765045e-03	5.623413251903481e+02	1.095196732386591e+02
collision No.21	6.727615e+02[yr]	i=1, j=463	r_ij=6.326010131241575e-05	radius[1]+radius[463]=6.338481524341289e-05
4.270000e+08	  1	  1000	   985	1.602204807426455e-03	5.623413251903481e+02	1.110884465375690e+02
4.280000e+08	  1	  1000	   980	1.625645990623128e-03	5.623413251903481e+02	1.126583476244432e+02
4.290000e+08	  1	  1000	   354	1.519070144883959e-03	5.623413251903481e+02	1.142300358344631e+02
4.300000e+08	  1	  1000	   375	1.645254975699164e-03	5.623413251903481e+02	1.158061993324418e+02
4.310000e+08	  1	  1000	   400	1.356169129640855e-03	5.623413251903481e+02	1.173784653903110e+02
4.320000e+08	  1	  1000	   801	1.809245813085795e-03	5.623413251903481e+02	1.189536329891285e+02
4.330000e+08	  1	  1000	   783	1.113633900655291e-03	5.623413251903481e+02	1.205264209915810e+02
4.340000e+08	  1	  1000	   418	1.794163778578452e-03	5.623413251903481e+02	1.221004569192164e+02
