2.310000e+08	  3	  3000	   213	1.912088246104901e-03	9.999999999999986e+01	2.154348255058180e+01
2.320000e+08	  3	  3000	  1755	1.286819210938841e-03	9.999999999999986e+01	2.206769243806096e+01
2.330000e+08	  3	  3000	  1616	1.475258142712594e-03	9.999999999999986e+01	2.259253606382271e+01
2.340000e+08	  3	  3000	   489	1.757620192375648e-03	9.999999999999986e+01	2.311630035286287e+01
2.350000e+08	  3	  3000	  2286	1.649276846455323e-03	9.999999999999986e+01	2.364240363768877e+01
2.360000e+08	  3	  3000	  2872	1.828617455508254e-03	9.999999999999986e+01	2.416889054524416e+01
2.370000e+08	  3	  3000	  1103	1.733661509350546e-03	9.999999999999986e+01	2.469320344746698e+01
2.380000e+08	  3	  3000	   778	1.230169729919704e-03	9.999999999999986e+01	2.521968817230336e+01
2.390000e+08	  3	  3000	  1782	1.964913020055242e-03	9.999999999999986e+01	2.574431270201968e+01
2.400000e+08	  3	  3000	   426	1.565886772444462e-03	9.999999999999986e+01	2.627152866892771e+01
2.410000e+08	  3	  3000	  2255	1.504845981669624e-03	9.999999999999986e+01	2.679737204638612e+01
2.420000e+08	  3	  3000	    71	1.632529137681128e-03	9.999999999999986e+01	2.732361714173044e+01
2.430000e+08	  3	  3000	  1920	1.940910692200434e-03	9.999999999999986e+01	2.784949506345749e+01
2.440000e+08	  3	  3000	    14	1.554949324443689e-03	9.999999999999986e+01	2.837444594815677e+01
2.450000e+08	  3	  3000	  2393	1.662554498888683e-03	9.999999999999986e+01	2.890069784172414e+01
2.460000e+08	  3	  3000	  1507	1.824323706073168e-03	9.999999999999986e+01	2.942590853044147e+01
2.470000e+08	  3	  3000	  1539	1.881275477458574e-03	9.999999999999986e+01	2.995239450653564e+01
2.480000e+08	  3	  3000	  2386	2.230680004320837e-03	9.999999999999986e+01	3.047745477185799e+01
2.490000e+08	  3	  3000	  2865	1.668220650565098e-03	9.999999999999986e+01	3.100367170634313e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	   853	1.237989843366197e-03	9.999999999999986e+01	3.152891066205735e+01
2.510000e+08	  3	  3000	  1738	2.132542627879061e-03	9.999999999999986e+01	3.205461992030194e+01
2.520000e+08	  3	  3000	  1427	1.476494883771921e-03	9.999999999999986e+01	3.258004944976241e+01
2.530000e+08	  3	  3000	   711	1.522908975317945e-03	9.999999999999986e+01	3.310658835570720e+01
2.540000e+08	  3	  3000	  2669	1.410133571955667e-03	1.333521432163322e+02	2.793247341969801e-01
2.550000e+08	  3	  3000	  1055	1.638401167778447e-03	1.333521432163322e+02	8.057888339101408e-01
2.560000e+08	  3	  3000	  2026	1.290147351936110e-03	1.333521432163322e+02	1.330449023938055e+00
2.570000e+08	  3	  3000	  1923	1.669515848310924e-03	1.333521432163322e+02	1.857029584480647e+00
2.580000e+08	  3	  3000	  1298	1.398152122129480e-03	1.333521432163322e+02	2.382740856342586e+00
2.590000e+08	  3	  3000	  1403	1.704618588677117e-03	1.333521432163322e+02	2.908783034353172e+00
2.600000e+08	  3	  3000	  2250	1.530348001117768e-03	1.333521432163322e+02	3.434565743684394e+00
2.610000e+08	  3	  3000	    30	1.888224819426048e-03	1.333521432163322e+02	3.960597181126278e+00
2.620000e+08	  3	  3000	   898	1.202631925682566e-03	1.333521432163322e+02	4.485224856414095e+00
2.630000e+08	  3	  3000	   831	1.283934686793020e-03	1.333521432163322e+02	5.012320810291810e+00
2.640000e+08	  3	  3000	   319	1.313056731721742e-03	1.333521432163322e+02	5.536723269877371e+00
2.650000e+08	  3	  3000	  2813	1.285821640275437e-03	1.333521432163322e+02	6.063347930027897e+00
2.660000e+08	  3	  3000	  2736	1.442293378151536e-03	1.333521432163322e+02	6.589184417140116e+00
2.670000e+08	  3	  3000	   499	1.651120231960081e-03	1.333521432163322e+02	7.116151143330145e+00
2.680000e+08	  3	  3000	  1142	1.254652801463017e-03	1.333521432163322e+02	7.640694061057018e+00
2.690000e+08	  3	  3000	  1425	1.186862645347115e-03	1.333521432163322e+02	8.167172155858866e+00
2.700000e+08	  3	  3000	  1525	1.670484293309123e-03	1.333521432163322e+02	8.692079068314371e+00
2.710000e+08	  3	  3000	   525	1.662413352359637e-03	1.333521432163322e+02	9.217378103995033e+00
2.720000e+08	  3	  3000	  2759	1.754074526219317e-03	1.333521432163322e+02	9.741886958011257e+00
2.730000e+08	  3	  3000	   862	1.335082039922630e-03	1.333521432163322e+02	1.026872855852505e+01
2.740000e+08	  3	  3000	  1102	1.509039003347958e-03	1.333521432163322e+02	1.079437541192405e+01
2.750000e+08	  3	  3000	  1678	1.876818345947758e-03	1.333521432163322e+02	1.132090348622789e+01
2.760000e+08	  3	  3000	   607	1.514925883165945e-03	1.333521432163322e+02	1.184651238496900e+01
2.770000e+08	  3	  3000	  2588	1.226141366499556e-03	1.333521432163322e+02	1.237244409779761e+01
2.780000e+08	  3	  3000	  1583	1.979517383922471e-03	1.333521432163322e+02	1.289882908738032e+01
2.790000e+08	  3	  3000	  1854	1.241264410246849e-03	1.333521432163322e+02	1.342435406478319e+01
2.800000e+08	  3	  3000	  1820	1.987425750089226e-03	1.333521432163322e+02	1.395078853111780e+01
2.810000e+08	  3	  3000	  2844	1.778258361353808e-03	1.333521432163322e+02	1.447612900077579e+01
2.820000e+08	  3	  3000	  2166	1.839508002745042e-03	1.333521432163322e+02	1.500331561007948e+01
2.830000e+08	  3	  3000	  1590	1.040483451326396e-03	1.333521432163322e+02	1.552708834306202e+01
2.840000e+08	  3	  3000	   570	1.145968634820634e-03	1.333521432163322e+02	1.605342091484710e+01
2.850000e+08	  3	  3000	    41	1.733380395019559e-03	1.333521432163322e+02	1.657763116221112e+01
2.860000e+08	  3	  3000	  1005	1.671502452429489e-03	1.333521432163322e+02	1.710483798582938e+01
2.870000e+08	  3	  3000	    16	1.590620577968202e-03	1.333521432163322e+02	1.763021827778730e+01
2.880000e+08	  3	  3000	   363	1.227038772478477e-03	1.333521432163322e+02	1.815575395109582e+01
2.890000e+08	  3	  3000	   789	1.604794634786202e-03	1.333521432163322e+02	1.868062649909027e+01
2.900000e+08	  3	  3000	    76	1.186405288146883e-03	1.333521432163322e+02	1.920614939077738e+01
2.910000e+08	  3	  3000	  1257	1.925752660147941e-03	1.333521432163322e+02	1.973197051603546e+01
2.920000e+08	  3	  3000	  2428	2.033646688663129e-03	1.333521432163322e+02	2.025844083334077e+01
2.930000e+08	  3	  3000	  2264	1.281358635686647e-03	1.333521432163322e+02	2.078409562317814e+01
2.940000e+08	  3	  3000	   196	1.351065426372637e-03	1.333521432163322e+02	2.130813067009089e+01
2.950000e+08	  3	  3000	  2682	1.240544209136837e-03	1.333521432163322e+02	2.183459103468206e+01
2.960000e+08	  3	  3000	   161	2.086202197144429e-03	1.333521432163322e+02	2.235948952474046e+01
2.970000e+08	  3	  3000	  1253	2.057203190486502e-03	1.333521432163322e+02	2.288616232979549e+01
2.980000e+08	  3	  3000	   943	1.508593346277485e-03	1.333521432163322e+02	2.341118337035543e+01
2.990000e+08	  3	  3000	  1195	2.016364776212528e-03	1.333521432163322e+02	2.393700298444628e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  2632	1.352447046247403e-03	1.333521432163322e+02	2.446177442065364e+01
3.010000e+08	  3	  3000	  2177	1.805393981900123e-03	1.333521432163322e+02	2.498813117243892e+01
3.020000e+08	  3	  3000	   450	1.707980319484765e-03	1.333521432163322e+02	2.551317792133259e+01
3.030000e+08	  3	  3000	  1473	1.294752654388406e-03	1.333521432163322e+02	2.603919961176286e+01
3.040000e+08	  3	  3000	  1648	1.391672579166192e-03	1.333521432163322e+02	2.656524419808887e+01
3.050000e+08	  3	  3000	  2251	1.430346691254783e-03	1.333521432163322e+02	2.709102034599364e+01
3.060000e+08	  3	  3000	  1133	1.362256889518408e-03	1.333521432163322e+02	2.761717998482665e+01
3.070000e+08	  3	  3000	  2284	1.404615822674515e-03	1.333521432163322e+02	2.814194036829979e+01
3.080000e+08	  3	  3000	  1022	2.020539534343018e-03	1.333521432163322e+02	2.866951152403077e+01
collision No.2	1.624931e+02[yr]	i=2, j=2711	r_ij=5.314343465857286e-05	radius[2]+radius[2711]=5.345922351766339e-05
3.090000e+08	  3	  3000	  1545	2.236848337906017e-03	1.333521432163322e+02	2.919333017427632e+01
3.100000e+08	  3	  3000	   974	1.753421120262482e-03	1.333521432163322e+02	2.972037662036648e+01
3.110000e+08	  3	  3000	  2664	1.673712677935518e-03	1.333521432163322e+02	3.024536646918573e+01
3.120000e+08	  3	  3000	   232	1.344199984856643e-03	1.333521432163322e+02	3.077199434538113e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[232]	= 8.445858e-03
E_error	= 9.057792165939513e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 3.120000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14100.896390[s]
user time	= 41452.256000[s]
system time	= 768.784000[s]
Execution Time	(total	= 1.410090e+04 [s])
Corrector		= 5.980100e+03 [s]	42.41 [%]
Predictor		= 3.277692e+03 [s]	23.24 [%]
Iteration		= 2.510123e+03 [s]	17.80 [%]
Fragmentation		= 1.341636e+03 [s]	 9.51 [%]
Orbital_Elements	= 8.134150e+01 [s]	 0.58 [%]
Collision_Judgement	= 2.584518e+00 [s]	 0.02 [%]
Energy			= 4.303620e-01 [s]	 0.00 [%]
Others			= 9.069890e+02 [s]	 6.43 [%]
-----
myid = 10	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand11/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand11/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.120000e+08	  3	  3000	   232	1.344199984856643e-03	1.333521432163322e+02	3.077199434538112e+01
3.130000e+08	  3	  3000	   558	1.396943417970176e-03	1.333521432163322e+02	3.129467024957341e+01
3.140000e+08	  3	  3000	  2526	1.427640848861219e-03	1.333521432163322e+02	3.182203323135201e+01
3.150000e+08	  3	  3000	  2989	1.739183803560176e-03	1.333521432163322e+02	3.234652512917516e+01
3.160000e+08	  3	  3000	  1112	1.190763034221091e-03	1.333521432163322e+02	3.287267663513759e+01
3.170000e+08	  3	  3000	   344	1.803924005652864e-03	1.333521432163322e+02	3.339920153972337e+01
3.180000e+08	  3	  3000	  2417	1.188057652422708e-03	1.333521432163322e+02	3.392433840388752e+01
3.190000e+08	  3	  3000	  1703	1.773613355604086e-03	1.333521432163322e+02	3.445039145091211e+01
3.200000e+08	  3	  3000	  2654	1.733245326193398e-03	1.333521432163322e+02	3.497524206117354e+01
3.210000e+08	  3	  3000	  2042	1.464324989600272e-03	1.333521432163322e+02	3.550109761145183e+01
3.220000e+08	  3	  3000	   391	1.377802069884330e-03	1.333521432163322e+02	3.602676191520270e+01
3.230000e+08	  3	  3000	   976	1.583365844362086e-03	1.333521432163322e+02	3.655311334246864e+01
3.240000e+08	  3	  3000	   671	2.043039669866414e-03	1.333521432163322e+02	3.707735975894158e+01
3.250000e+08	  3	  3000	  1340	1.687497009880294e-03	1.333521432163322e+02	3.760418998012989e+01
collision No.3	1.710924e+02[yr]	i=1, j=509	r_ij=5.336249107365377e-05	radius[1]+radius[509]=5.358192177255373e-05
3.260000e+08	  3	  3000	  1033	1.527804337045628e-03	1.333521432163322e+02	3.812987993640359e+01
3.270000e+08	  3	  3000	   289	1.468771374384114e-03	1.333521432163322e+02	3.865575776241548e+01
3.280000e+08	  3	  3000	  1645	1.584208548091651e-03	1.333521432163322e+02	3.918112614136183e+01
3.290000e+08	  3	  3000	   793	1.129821909042054e-03	1.333521432163322e+02	3.970626017793763e+01
3.300000e+08	  3	  3000	  2680	1.842139197604984e-03	1.333521432163322e+02	4.023297672640052e+01
3.310000e+08	  3	  3000	  2925	1.173178675449658e-03	1.333521432163322e+02	4.075701064530143e+01
3.320000e+08	  3	  3000	  1902	1.620057911849230e-03	1.333521432163322e+02	4.128336359390200e+01
3.330000e+08	  3	  3000	    43	1.794765607762193e-03	1.333521432163322e+02	4.180861662073412e+01
3.340000e+08	  3	  3000	  2267	1.401701302300265e-03	1.333521432163322e+02	4.233459575304779e+01
3.350000e+08	  3	  3000	  1798	1.432210514553618e-03	1.333521432163322e+02	4.286008137557424e+01
3.360000e+08	  3	  3000	   245	1.369169624663221e-03	1.333521432163322e+02	4.338510506650005e+01
3.370000e+08	  3	  3000	  2997	1.705499419707231e-03	1.333521432163322e+02	4.391004238098039e+01
3.380000e+08	  3	  3000	  1073	1.428819999508700e-03	1.333521432163322e+02	4.443517771717443e+01
3.390000e+08	  3	  3000	  1906	1.659430466484449e-03	1.778279410038919e+02	4.843584326726264e-01
3.400000e+08	  3	  3000	  1466	1.258607068617776e-03	1.778279410038919e+02	1.009537388434063e+00
3.410000e+08	  3	  3000	   634	2.110566731087892e-03	1.778279410038919e+02	1.535880522878536e+00
3.420000e+08	  3	  3000	   455	1.404855319153860e-03	1.778279410038919e+02	2.060396274544980e+00
3.430000e+08	  3	  3000	   159	2.001650938847009e-03	1.778279410038919e+02	2.585113621852673e+00
3.440000e+08	  3	  3000	   491	2.326309183506992e-03	1.778279410038919e+02	3.110686959911344e+00
3.450000e+08	  3	  3000	  1996	1.281867172943499e-03	1.778279410038919e+02	3.635033091216989e+00
3.460000e+08	  3	  3000	   412	1.407356202632071e-03	1.778279410038919e+02	4.161333745175675e+00
3.470000e+08	  3	  3000	  1223	1.368074629213593e-03	1.778279410038919e+02	4.686096705505265e+00
3.480000e+08	  3	  3000	  1614	1.755103795378597e-03	1.778279410038919e+02	5.212311011931219e+00
3.490000e+08	  3	  3000	  2265	1.474750232054371e-03	1.778279410038919e+02	5.737062566326605e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  2730	1.578902819914223e-03	1.778279410038919e+02	6.262186062475245e+00
3.510000e+08	  3	  3000	   649	1.577646500392859e-03	1.778279410038919e+02	6.788792127264721e+00
3.520000e+08	  3	  3000	  1105	1.553071821331324e-03	1.778279410038919e+02	7.314038879918664e+00
3.530000e+08	  3	  3000	     6	1.641789232994435e-03	1.778279410038919e+02	7.838074734298938e+00
3.540000e+08	  3	  3000	  1022	1.914028362087775e-03	1.778279410038919e+02	8.362909023021382e+00
3.550000e+08	  3	  3000	  1862	1.628009824321781e-03	1.778279410038919e+02	8.887912337461220e+00
3.560000e+08	  3	  3000	  1878	1.409662366476949e-03	1.778279410038919e+02	9.414303263130012e+00
3.570000e+08	  3	  3000	  1218	1.572714433813963e-03	1.778279410038919e+02	9.938937668482534e+00
3.580000e+08	  3	  3000	  1639	1.882338564716102e-03	1.778279410038919e+02	1.046552308458418e+01
3.590000e+08	  3	  3000	  2735	1.412720681804723e-03	1.778279410038919e+02	1.099101296996729e+01
3.600000e+08	  3	  3000	   259	1.258940004055253e-03	1.778279410038919e+02	1.151722260549391e+01
3.610000e+08	  3	  3000	   226	2.003454481371473e-03	1.778279410038919e+02	1.204304326251758e+01
3.620000e+08	  3	  3000	   825	2.598207222719901e-03	1.778279410038919e+02	1.256853566349928e+01
3.630000e+08	  3	  3000	   632	1.787411912138329e-03	1.778279410038919e+02	1.309369505783065e+01
3.640000e+08	  3	  3000	   636	1.590114484425041e-03	1.778279410038919e+02	1.361979890806002e+01
3.650000e+08	  3	  3000	  2409	1.679267941427136e-03	1.778279410038919e+02	1.414354118712163e+01
3.660000e+08	  3	  3000	   324	1.411746782572786e-03	1.778279410038919e+02	1.466810725936622e+01
3.670000e+08	  3	  3000	  1968	1.348580519438247e-03	1.778279410038919e+02	1.519304806271088e+01
collision No.4	1.930256e+02[yr]	i=1, j=1698	r_ij=5.387230636611966e-05	radius[1]+radius[1698]=5.411898075632252e-05
3.680000e+08	  3	  3000	  2136	1.342690635862503e-03	1.778279410038919e+02	1.571891982414991e+01
3.690000e+08	  3	  3000	  1733	1.936275222114384e-03	1.778279410038919e+02	1.624440324697929e+01
3.700000e+08	  3	  3000	   616	1.294873820653049e-03	1.778279410038919e+02	1.676951733890739e+01
3.710000e+08	  3	  3000	   640	1.869412935268106e-03	1.778279410038919e+02	1.729484232511356e+01
3.720000e+08	  3	  3000	   339	1.691631950434141e-03	1.778279410038919e+02	1.781878728154861e+01
3.730000e+08	  3	  3000	   131	1.748537592480336e-03	1.778279410038919e+02	1.834326134541594e+01
3.740000e+08	  3	  3000	  1074	1.653656464770200e-03	1.778279410038919e+02	1.886789346844527e+01
3.750000e+08	  3	  3000	  1833	2.023124007837611e-03	1.778279410038919e+02	1.939293068594492e+01
3.760000e+08	  3	  3000	  2987	1.581423586135559e-03	1.778279410038919e+02	1.991802999482617e+01
3.770000e+08	  3	  3000	  1064	2.245884121338045e-03	1.778279410038919e+02	2.044204719663726e+01
3.780000e+08	  3	  3000	  2215	1.553911622702783e-03	1.778279410038919e+02	2.096766242749526e+01
3.790000e+08	  3	  3000	  1018	1.634975201645052e-03	1.778279410038919e+02	2.149237856463466e+01
collision No.5	1.995956e+02[yr]	i=1, j=16	r_ij=5.250510311884604e-05	radius[1]+radius[16]=5.343341753681982e-05
3.800000e+08	  3	  3000	  1542	1.165886683138748e-03	1.778279410038919e+02	2.201673018345850e+01
3.810000e+08	  3	  3000	  2374	1.918610432840230e-03	1.778279410038919e+02	2.254191907699277e+01
3.820000e+08	  3	  3000	  1961	1.400441083354716e-03	1.778279410038919e+02	2.306824050832570e+01
3.830000e+08	  3	  3000	  1068	1.851847665604524e-03	1.778279410038919e+02	2.359269771084687e+01
3.840000e+08	  3	  3000	  1570	1.941816335826216e-03	1.778279410038919e+02	2.411943786287283e+01
3.850000e+08	  3	  3000	  1588	1.678536481721148e-03	1.778279410038919e+02	2.464341810227673e+01
3.860000e+08	  3	  3000	  1031	1.393739693588091e-03	1.778279410038919e+02	2.516861533805685e+01
3.870000e+08	  3	  3000	  2844	1.663501420283923e-03	1.778279410038919e+02	2.569432098675473e+01
3.880000e+08	  3	  3000	  1281	2.067510492507164e-03	1.778279410038919e+02	2.621860010462652e+01
3.890000e+08	  3	  3000	  2504	1.929413319967300e-03	1.778279410038919e+02	2.674440566268258e+01
3.900000e+08	  3	  3000	  2121	1.655612402602402e-03	1.778279410038919e+02	2.726919676010558e+01
3.910000e+08	  3	  3000	   635	1.675976277869915e-03	1.778279410038919e+02	2.779462173362739e+01
3.920000e+08	  3	  3000	  1888	1.441624534461318e-03	1.778279410038919e+02	2.831925189084406e+01
3.930000e+08	  3	  3000	   216	1.683081105783130e-03	1.778279410038919e+02	2.884378416792619e+01
3.940000e+08	  3	  3000	   574	1.955295933352220e-03	1.778279410038919e+02	2.936896912544022e+01
3.950000e+08	  3	  3000	   840	1.269567316953548e-03	1.778279410038919e+02	2.989303892977599e+01
3.960000e+08	  3	  3000	   801	1.835703051243433e-03	1.778279410038919e+02	3.041915273502223e+01
3.970000e+08	  3	  3000	  1213	1.720849362425127e-03	1.778279410038919e+02	3.094321156539338e+01
3.980000e+08	  3	  3000	  1765	1.507972724823627e-03	1.778279410038919e+02	3.146806673547288e+01
3.990000e+08	  3	  3000	  1008	1.547556266856723e-03	1.778279410038919e+02	3.199338266561379e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	  1895	1.159192158251604e-03	1.778279410038919e+02	3.251833099090124e+01
4.010000e+08	  3	  3000	   899	1.276987650193194e-03	1.778279410038919e+02	3.304337072964447e+01
4.020000e+08	  3	  3000	  1190	1.448553887778955e-03	1.778279410038919e+02	3.356809746883621e+01
4.030000e+08	  3	  3000	   740	1.776796871893774e-03	1.778279410038919e+02	3.409283858968151e+01
4.040000e+08	  3	  3000	   857	1.068479840814985e-03	1.778279410038919e+02	3.461773250841866e+01
4.050000e+08	  3	  3000	  1370	1.315726027820836e-03	1.778279410038919e+02	3.514262713139629e+01
4.060000e+08	  3	  3000	   646	1.962222208929323e-03	1.778279410038919e+02	3.566719693329782e+01
4.070000e+08	  3	  3000	  1813	1.694474313392101e-03	1.778279410038919e+02	3.619081350961682e+01
4.080000e+08	  3	  3000	  1281	1.982954649672684e-03	1.778279410038919e+02	3.671708496363192e+01
4.090000e+08	  3	  3000	  2067	1.258963605457945e-03	1.778279410038919e+02	3.724026792872512e+01
collision No.6	2.153145e+02[yr]	i=3, j=224	r_ij=5.337457000022172e-05	radius[3]+radius[224]=5.384029928027715e-05
4.100000e+08	  3	  3000	  1129	1.846503577729425e-03	1.778279410038919e+02	3.776315437671411e+01
4.110000e+08	  3	  3000	   604	1.301617157948656e-03	1.778279410038919e+02	3.828902637332829e+01
4.120000e+08	  3	  3000	   389	1.461313713451641e-03	1.778279410038919e+02	3.881247073635246e+01
4.130000e+08	  3	  3000	  1978	1.776279433529873e-03	1.778279410038919e+02	3.933813134933975e+01
4.140000e+08	  3	  3000	   869	1.397004895919968e-03	1.778279410038919e+02	3.986273171453048e+01
4.150000e+08	  3	  3000	   743	1.576638055407766e-03	1.778279410038919e+02	4.038850008030418e+01
4.160000e+08	  3	  3000	  1962	1.537745239669111e-03	1.778279410038919e+02	4.091317628463563e+01
4.170000e+08	  3	  3000	   985	1.705042458051578e-03	1.778279410038919e+02	4.143587664621352e+01
4.180000e+08	  3	  3000	  1682	1.619406811624230e-03	1.778279410038919e+02	4.196036502647698e+01
4.190000e+08	  3	  3000	  1618	1.181337690322672e-03	1.778279410038919e+02	4.248334851738107e+01
4.200000e+08	  3	  3000	  2111	1.526102588469927e-03	1.778279410038919e+02	4.300933946349569e+01
4.210000e+08	  3	  3000	  2221	1.406999886321100e-03	1.778279410038919e+02	4.353177588389160e+01
4.220000e+08	  3	  3000	  1740	1.566653229394353e-03	1.778279410038919e+02	4.405855623270718e+01
4.230000e+08	  3	  3000	  1754	2.118111385898207e-03	1.778279410038919e+02	4.458235298246456e+01
4.240000e+08	  3	  3000	   532	1.383730200654907e-03	1.778279410038919e+02	4.510866538863469e+01
4.250000e+08	  3	  3000	     8	2.160637539579399e-03	1.778279410038919e+02	4.563218642814493e+01
4.260000e+08	  3	  3000	   912	1.591280076829856e-03	1.778279410038919e+02	4.615746103140103e+01
4.270000e+08	  3	  3000	   104	1.765777031725083e-03	1.778279410038919e+02	4.668284999405095e+01
4.280000e+08	  3	  3000	  2279	2.102433820519770e-03	1.778279410038919e+02	4.720740516546734e+01
