2.380000e+08	  3	  3000	   746	1.531641322094701e-03	9.999999999999986e+01	2.458439767381501e+01
2.390000e+08	  3	  3000	  1552	1.200840566056457e-03	9.999999999999986e+01	2.510708143448490e+01
2.400000e+08	  3	  3000	  2546	1.460047898201959e-03	9.999999999999986e+01	2.563066011406012e+01
2.410000e+08	  3	  3000	    13	1.738314303588940e-03	9.999999999999986e+01	2.615257409637417e+01
2.420000e+08	  3	  3000	   697	1.604753356968850e-03	9.999999999999986e+01	2.667578733970981e+01
2.430000e+08	  3	  3000	  1213	1.372165600378104e-03	9.999999999999986e+01	2.719963695688289e+01
2.440000e+08	  3	  3000	  1110	1.566643320683730e-03	9.999999999999986e+01	2.772275651544518e+01
2.450000e+08	  3	  3000	   524	1.327026643041996e-03	9.999999999999986e+01	2.824531460230739e+01
2.460000e+08	  3	  3000	  1013	1.633168265144144e-03	9.999999999999986e+01	2.876837637016296e+01
2.470000e+08	  3	  3000	  1667	1.349786611757397e-03	9.999999999999986e+01	2.929242415815084e+01
2.480000e+08	  3	  3000	  1567	1.637893115912422e-03	9.999999999999986e+01	2.981399709543502e+01
2.490000e+08	  3	  3000	  2180	1.265629545861489e-03	9.999999999999986e+01	3.033685227578538e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	  2715	1.550119318714490e-03	9.999999999999986e+01	3.086132885439114e+01
2.510000e+08	  3	  3000	  2002	1.380781860489930e-03	9.999999999999986e+01	3.138324925570351e+01
2.520000e+08	  3	  3000	  1466	1.527510973576032e-03	9.999999999999986e+01	3.190831674829509e+01
2.530000e+08	  3	  3000	  1214	2.067759370365308e-03	9.999999999999986e+01	3.243039901141014e+01
2.540000e+08	  3	  3000	  2799	1.961160979097859e-03	9.999999999999986e+01	3.295479372617702e+01
2.550000e+08	  3	  3000	  2027	1.179956080256472e-03	1.333521432163322e+02	1.242620516969630e-01
2.560000e+08	  3	  3000	   584	1.241499649412788e-03	1.333521432163322e+02	6.482941129041841e-01
2.570000e+08	  3	  3000	  1511	1.441991382452890e-03	1.333521432163322e+02	1.170581870963808e+00
2.580000e+08	  3	  3000	  1431	1.165354676406359e-03	1.333521432163322e+02	1.693467053108270e+00
2.590000e+08	  3	  3000	  2063	1.820126953581540e-03	1.333521432163322e+02	2.215715086283937e+00
2.600000e+08	  3	  3000	   831	1.255946633974634e-03	1.333521432163322e+02	2.739480316247947e+00
2.610000e+08	  3	  3000	  2389	1.259829084104855e-03	1.333521432163322e+02	3.262316686713955e+00
2.620000e+08	  3	  3000	  2835	1.585158979039085e-03	1.333521432163322e+02	3.786531611974219e+00
2.630000e+08	  3	  3000	  2963	1.975536789382433e-03	1.333521432163322e+02	4.308148143910353e+00
2.640000e+08	  3	  3000	  1050	1.813472754699343e-03	1.333521432163322e+02	4.833024872152054e+00
2.650000e+08	  3	  3000	  2382	1.799798162098174e-03	1.333521432163322e+02	5.354991633108690e+00
2.660000e+08	  3	  3000	  1433	1.762374599851247e-03	1.333521432163322e+02	5.878607471295415e+00
2.670000e+08	  3	  3000	  1000	1.362626407724394e-03	1.333521432163322e+02	6.400831507689943e+00
2.680000e+08	  3	  3000	  2319	1.814394797096918e-03	1.333521432163322e+02	6.924534672692717e+00
2.690000e+08	  3	  3000	   309	1.667004689279135e-03	1.333521432163322e+02	7.448092084310860e+00
2.700000e+08	  3	  3000	  2697	1.708175041324505e-03	1.333521432163322e+02	7.970037556987944e+00
2.710000e+08	  3	  3000	   799	1.567071549721137e-03	1.333521432163322e+02	8.492706578251653e+00
2.720000e+08	  3	  3000	  1147	1.825921248476561e-03	1.333521432163322e+02	9.015024591702653e+00
2.730000e+08	  3	  3000	  2607	1.943960134862191e-03	1.333521432163322e+02	9.536719725865478e+00
2.740000e+08	  3	  3000	    83	1.556080858888313e-03	1.333521432163322e+02	1.006030119902359e+01
2.750000e+08	  3	  3000	  1882	1.144028089838680e-03	1.333521432163322e+02	1.058393998040793e+01
2.760000e+08	  3	  3000	   347	9.942469762409751e-04	1.333521432163322e+02	1.110776081201437e+01
2.770000e+08	  3	  3000	  2451	1.645451075701684e-03	1.333521432163322e+02	1.163131756126310e+01
2.780000e+08	  3	  3000	  2531	1.928398359042428e-03	1.333521432163322e+02	1.215340159789763e+01
2.790000e+08	  3	  3000	  2860	2.504728885919582e-03	1.333521432163322e+02	1.267639064210976e+01
2.800000e+08	  3	  3000	  1825	1.951004233654403e-03	1.333521432163322e+02	1.319979703729523e+01
2.810000e+08	  3	  3000	  2760	1.392969736804358e-03	1.333521432163322e+02	1.372304743598459e+01
2.820000e+08	  3	  3000	  2887	1.271609524412384e-03	1.333521432163322e+02	1.424562461327159e+01
2.830000e+08	  3	  3000	   751	1.722699630303089e-03	1.333521432163322e+02	1.477004017967485e+01
2.840000e+08	  3	  3000	  1631	2.087710229755307e-03	1.333521432163322e+02	1.529065457990577e+01
2.850000e+08	  3	  3000	  1017	1.339972429799448e-03	1.333521432163322e+02	1.581547230896138e+01
2.860000e+08	  3	  3000	  1700	1.407709503441518e-03	1.333521432163322e+02	1.633694011240216e+01
2.870000e+08	  3	  3000	   441	1.430612510334204e-03	1.333521432163322e+02	1.686057685729795e+01
2.880000e+08	  3	  3000	    41	1.258462869195116e-03	1.333521432163322e+02	1.738361434636672e+01
2.890000e+08	  3	  3000	   409	1.005012793518897e-03	1.333521432163322e+02	1.790719812487246e+01
2.900000e+08	  3	  3000	   443	1.674331499311173e-03	1.333521432163322e+02	1.843031264678597e+01
2.910000e+08	  3	  3000	   884	1.362114079133435e-03	1.333521432163322e+02	1.895424521185224e+01
2.920000e+08	  3	  3000	  1061	2.483923063013089e-03	1.333521432163322e+02	1.947700123131933e+01
2.930000e+08	  3	  3000	  1606	1.549333891745867e-03	1.333521432163322e+02	1.999953010908365e+01
2.940000e+08	  3	  3000	   931	1.152501903849534e-03	1.333521432163322e+02	2.052355540013403e+01
2.950000e+08	  3	  3000	    68	1.325386511927558e-03	1.333521432163322e+02	2.104684159842087e+01
2.960000e+08	  3	  3000	  2961	1.904506346446863e-03	1.333521432163322e+02	2.157025764032461e+01
2.970000e+08	  3	  3000	  3002	1.635740092825147e-03	1.333521432163322e+02	2.209299736519224e+01
2.980000e+08	  3	  3000	  2047	1.404465760470065e-03	1.333521432163322e+02	2.261715642750393e+01
2.990000e+08	  3	  3000	  1156	1.500351456846717e-03	1.333521432163322e+02	2.313907249880372e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	   412	1.309826610760655e-03	1.333521432163322e+02	2.366304813636677e+01
3.010000e+08	  3	  3000	    74	2.123773589754744e-03	1.333521432163322e+02	2.418515981664600e+01
3.020000e+08	  3	  3000	  2439	1.384125363027790e-03	1.333521432163322e+02	2.470918187544105e+01
3.030000e+08	  3	  3000	  2761	1.172262065323050e-03	1.333521432163322e+02	2.523238731326566e+01
3.040000e+08	  3	  3000	   715	1.222956800075328e-03	1.333521432163322e+02	2.575620966394568e+01
3.050000e+08	  3	  3000	   750	9.520398212359922e-04	1.333521432163322e+02	2.627962609503896e+01
3.060000e+08	  3	  3000	  1463	1.675684869662692e-03	1.333521432163322e+02	2.680262571455127e+01
3.070000e+08	  3	  3000	  2857	1.340204297643446e-03	1.333521432163322e+02	2.732568555625591e+01
3.080000e+08	  3	  3000	   121	1.757841335463093e-03	1.333521432163322e+02	2.784982255765044e+01
3.090000e+08	  3	  3000	  1324	1.998858991793730e-03	1.333521432163322e+02	2.837174427275104e+01
3.100000e+08	  3	  3000	  1611	1.208164534980626e-03	1.333521432163322e+02	2.889431825042208e+01
3.110000e+08	  3	  3000	  2111	1.417079679434954e-03	1.333521432163322e+02	2.941736282528687e+01
3.120000e+08	  3	  3000	  2731	1.966488766807641e-03	1.333521432163322e+02	2.993978063875290e+01
3.130000e+08	  3	  3000	  1087	1.599198204036886e-03	1.333521432163322e+02	3.046355709542250e+01
3.140000e+08	  3	  3000	  2575	2.281592301378524e-03	1.333521432163322e+02	3.098589363221856e+01
3.150000e+08	  3	  3000	  2862	1.966434433022198e-03	1.333521432163322e+02	3.151074538317349e+01
3.160000e+08	  3	  3000	  2687	1.282225093925181e-03	1.333521432163322e+02	3.203379575205458e+01
3.170000e+08	  3	  3000	  2498	1.813225783463176e-03	1.333521432163322e+02	3.255753562425409e+01
3.180000e+08	  3	  3000	  1107	1.947150727504145e-03	1.333521432163322e+02	3.308026074786638e+01
3.190000e+08	  3	  3000	  1440	1.202474011169189e-03	1.333521432163322e+02	3.360217686911594e+01
3.200000e+08	  3	  3000	   339	2.030659498038862e-03	1.333521432163322e+02	3.412594154294542e+01
3.210000e+08	  3	  3000	   796	1.144271739211770e-03	1.333521432163322e+02	3.464526298596542e+01
3.220000e+08	  3	  3000	   506	1.602286037468844e-03	1.333521432163322e+02	3.516869805054188e+01
3.230000e+08	  3	  3000	  1667	1.220740082649956e-03	1.333521432163322e+02	3.569078706509232e+01
3.240000e+08	  3	  3000	  2498	1.670744990145447e-03	1.333521432163322e+02	3.621400626665436e+01
3.250000e+08	  3	  3000	  2746	1.497687268705288e-03	1.333521432163322e+02	3.673564514965614e+01
3.260000e+08	  3	  3000	  2448	1.491979756203464e-03	1.333521432163322e+02	3.725963522134798e+01
3.270000e+08	  3	  3000	  2590	1.647738356455180e-03	1.333521432163322e+02	3.778205914409828e+01
3.280000e+08	  3	  3000	  1570	1.269010749981521e-03	1.333521432163322e+02	3.830350356948212e+01
3.290000e+08	  3	  3000	  2781	1.285157234007157e-03	1.333521432163322e+02	3.882570007227538e+01
3.300000e+08	  3	  3000	   747	1.575143157832286e-03	1.333521432163322e+02	3.934847190834220e+01
3.310000e+08	  3	  3000	   839	1.276476850488268e-03	1.333521432163322e+02	3.987316878328603e+01
3.320000e+08	  3	  3000	  2614	1.853792950369392e-03	1.333521432163322e+02	4.039561269020970e+01
3.330000e+08	  3	  3000	  1766	1.444041259736296e-03	1.333521432163322e+02	4.091977354596299e+01
3.340000e+08	  3	  3000	  1201	1.646231377828136e-03	1.333521432163322e+02	4.144226544271643e+01
3.350000e+08	  3	  3000	  2424	1.018794483034761e-03	1.333521432163322e+02	4.196626645976962e+01
3.360000e+08	  3	  3000	   228	1.939550702394713e-03	1.333521432163322e+02	4.248913732899412e+01
3.370000e+08	  3	  3000	   328	1.640812534563176e-03	1.333521432163322e+02	4.301029541372138e+01
3.380000e+08	  3	  3000	  2438	1.415728660590503e-03	1.333521432163322e+02	4.353216567896302e+01
3.390000e+08	  3	  3000	  2592	1.742845076958985e-03	1.333521432163322e+02	4.405497283520064e+01
3.400000e+08	  3	  3000	  2797	2.129745395450830e-03	1.778279410038920e+02	1.015359851297090e-01
3.410000e+08	  3	  3000	  1543	1.130034029253793e-03	1.778279410038920e+02	6.245867485380228e-01
3.420000e+08	  3	  3000	  1629	1.331720453780865e-03	1.778279410038920e+02	1.148568904764305e+00
3.430000e+08	  3	  3000	  2459	1.190905219507472e-03	1.778279410038920e+02	1.669881455309054e+00
3.440000e+08	  3	  3000	  2017	1.182765262853713e-03	1.778279410038920e+02	2.194045748495482e+00
3.450000e+08	  3	  3000	   579	1.930024946864108e-03	1.778279410038920e+02	2.716998004066277e+00
3.460000e+08	  3	  3000	  1726	2.012132589935618e-03	1.778279410038920e+02	3.240092652027261e+00
3.470000e+08	  3	  3000	   961	1.899447452053855e-03	1.778279410038920e+02	3.763170973756588e+00
3.480000e+08	  3	  3000	   412	1.765382057523931e-03	1.778279410038920e+02	4.285039455815542e+00
3.490000e+08	  3	  3000	  1473	2.009557263783628e-03	1.778279410038920e+02	4.808711363464089e+00
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1473]	= 1.262642e-02
E_error	= 5.195118611950904e-05
L_error	= 1.238674569977639e+13
dE_correct	= 0.000000000000000e+00
step	= 3.490000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14165.841239[s]
user time	= 41761.548000[s]
system time	= 638.224000[s]
Execution Time	(total	= 1.416584e+04 [s])
Corrector		= 6.721977e+03 [s]	47.45 [%]
Predictor		= 3.646013e+03 [s]	25.74 [%]
Iteration		= 2.864957e+03 [s]	20.22 [%]
Orbital_Elements	= 9.793722e+01 [s]	 0.69 [%]
Collision_Judgement	= 3.181300e+00 [s]	 0.02 [%]
Energy			= 1.089210e-01 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.316672e+02 [s]	 5.87 [%]
-----
myid = 8	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand09/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.490000e+08	  3	  3000	  1473	2.009557263783628e-03	1.778279410038919e+02	4.808711363464089e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  2149	1.106194884872175e-03	1.778279410038919e+02	5.328386597528215e+00
3.510000e+08	  3	  3000	  1679	2.069081679785717e-03	1.778279410038919e+02	5.853132191787988e+00
3.520000e+08	  3	  3000	   701	1.948970229244831e-03	1.778279410038919e+02	6.375813432128672e+00
3.530000e+08	  3	  3000	   489	1.185097521305535e-03	1.778279410038919e+02	6.898897058058348e+00
3.540000e+08	  3	  3000	  1968	2.110005191739474e-03	1.778279410038919e+02	7.422096194830010e+00
3.550000e+08	  3	  3000	   924	1.409587021331399e-03	1.778279410038919e+02	7.944812128986220e+00
3.560000e+08	  3	  3000	  1034	1.897689013659510e-03	1.778279410038919e+02	8.468293523599566e+00
3.570000e+08	  3	  3000	  2143	1.437627242114129e-03	1.778279410038919e+02	8.991551478160133e+00
3.580000e+08	  3	  3000	  2627	2.059464795725746e-03	1.778279410038919e+02	9.514838916696782e+00
3.590000e+08	  3	  3000	   841	1.843629981565676e-03	1.778279410038919e+02	1.003659840656359e+01
3.600000e+08	  3	  3000	  1385	1.574072699900573e-03	1.778279410038919e+02	1.056119922961529e+01
3.610000e+08	  3	  3000	  1712	1.827635402359698e-03	1.778279410038919e+02	1.108376164434133e+01
3.620000e+08	  3	  3000	   289	1.564880640051275e-03	1.778279410038919e+02	1.160691127953871e+01
3.630000e+08	  3	  3000	  1368	1.504054268071811e-03	1.778279410038919e+02	1.212973336616862e+01
3.640000e+08	  3	  3000	   454	1.446045996098466e-03	1.778279410038919e+02	1.265330094274019e+01
3.650000e+08	  3	  3000	  2400	1.369423805649367e-03	1.778279410038919e+02	1.317600250268843e+01
3.660000e+08	  3	  3000	   322	1.062837675097716e-03	1.778279410038919e+02	1.369838363480816e+01
3.670000e+08	  3	  3000	   197	1.236723672743947e-03	1.778279410038919e+02	1.422243919364530e+01
3.680000e+08	  3	  3000	  1750	2.386642693696261e-03	1.778279410038919e+02	1.474490497395196e+01
3.690000e+08	  3	  3000	   379	2.258947228089032e-03	1.778279410038919e+02	1.526907354369803e+01
3.700000e+08	  3	  3000	   657	1.772282247169033e-03	1.778279410038919e+02	1.579259447517554e+01
3.710000e+08	  3	  3000	  2911	1.450720880086613e-03	1.778279410038919e+02	1.631556220019714e+01
3.720000e+08	  3	  3000	   534	1.194366580221152e-03	1.778279410038919e+02	1.683865635911978e+01
3.730000e+08	  3	  3000	  1216	1.609129340597604e-03	1.778279410038919e+02	1.736111004087833e+01
3.740000e+08	  3	  3000	  2757	1.494954283230212e-03	1.778279410038919e+02	1.788373932881620e+01
3.750000e+08	  3	  3000	  2925	1.577078067022962e-03	1.778279410038919e+02	1.840689261254398e+01
3.760000e+08	  3	  3000	  1886	1.366911632329600e-03	1.778279410038919e+02	1.892940221430475e+01
3.770000e+08	  3	  3000	  1119	1.507887997023533e-03	1.778279410038919e+02	1.945226588598647e+01
3.780000e+08	  3	  3000	  2324	1.443096598892496e-03	1.778279410038919e+02	1.997447721438494e+01
3.790000e+08	  3	  3000	   240	1.585552757501084e-03	1.778279410038919e+02	2.049858152791515e+01
3.800000e+08	  3	  3000	  1082	1.850314089501303e-03	1.778279410038919e+02	2.102107228757672e+01
3.810000e+08	  3	  3000	   600	1.413973224591186e-03	1.778279410038919e+02	2.154277866713647e+01
3.820000e+08	  3	  3000	  2146	1.515433633176889e-03	1.778279410038919e+02	2.206668111341245e+01
3.830000e+08	  3	  3000	   564	1.642825652810292e-03	1.778279410038919e+02	2.258760916638177e+01
3.840000e+08	  3	  3000	  2200	1.099303069489447e-03	1.778279410038919e+02	2.311122631931200e+01
3.850000e+08	  3	  3000	  2509	1.762650149937077e-03	1.778279410038919e+02	2.363425942085771e+01
3.860000e+08	  3	  3000	  1732	1.378507558154557e-03	1.778279410038919e+02	2.415740468724675e+01
3.870000e+08	  3	  3000	  1704	2.135741617240785e-03	1.778279410038919e+02	2.467972922945781e+01
3.880000e+08	  3	  3000	  1740	1.776474297198611e-03	1.778279410038919e+02	2.520322580505440e+01
3.890000e+08	  3	  3000	   276	2.003755597577465e-03	1.778279410038919e+02	2.572653130668146e+01
3.900000e+08	  3	  3000	   750	1.043300557212765e-03	1.778279410038919e+02	2.624932555220075e+01
3.910000e+08	  3	  3000	  2522	1.758008084207677e-03	1.778279410038919e+02	2.677263926977600e+01
3.920000e+08	  3	  3000	  2822	1.674330028689087e-03	1.778279410038919e+02	2.729499292952545e+01
3.930000e+08	  3	  3000	  1952	1.662875891016252e-03	1.778279410038919e+02	2.781808974124789e+01
3.940000e+08	  3	  3000	   208	1.531672096154274e-03	1.778279410038919e+02	2.834067276856282e+01
3.950000e+08	  3	  3000	  1758	1.230091176373195e-03	1.778279410038919e+02	2.886330652376518e+01
3.960000e+08	  3	  3000	   963	1.690425624821142e-03	1.778279410038919e+02	2.938624234242267e+01
3.970000e+08	  3	  3000	   632	1.750554218132787e-03	1.778279410038919e+02	2.990839192790290e+01
3.980000e+08	  3	  3000	   419	1.309042228542987e-03	1.778279410038919e+02	3.043210325834166e+01
3.990000e+08	  3	  3000	  1042	1.418560637884071e-03	1.778279410038919e+02	3.095437372635154e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	  2598	1.420125040961683e-03	1.778279410038919e+02	3.147626884887594e+01
4.010000e+08	  3	  3000	  1254	1.140473635976310e-03	1.778279410038919e+02	3.200035533704337e+01
4.020000e+08	  3	  3000	  2281	1.057203106789998e-03	1.778279410038919e+02	3.252210379002526e+01
4.030000e+08	  3	  3000	  2313	1.369712374646132e-03	1.778279410038919e+02	3.304676248656448e+01
4.040000e+08	  3	  3000	  2231	1.547545518773561e-03	1.778279410038919e+02	3.356647507360271e+01
4.050000e+08	  3	  3000	  2494	2.046876672137809e-03	1.778279410038919e+02	3.408987743133761e+01
4.060000e+08	  3	  3000	  2469	1.746541587584780e-03	1.778279410038919e+02	3.461269122583012e+01
4.070000e+08	  3	  3000	   621	1.459590967673136e-03	1.778279410038919e+02	3.513687928737136e+01
4.080000e+08	  3	  3000	   746	1.335016687955610e-03	1.778279410038919e+02	3.565929275460157e+01
4.090000e+08	  3	  3000	   810	1.838543865484302e-03	1.778279410038919e+02	3.618260313058239e+01
4.100000e+08	  3	  3000	   172	1.270854112149554e-03	1.778279410038919e+02	3.670560726145543e+01
4.110000e+08	  3	  3000	  1172	1.041945831541703e-03	1.778279410038919e+02	3.722907738661248e+01
4.120000e+08	  3	  3000	  2281	1.601893627358115e-03	1.778279410038919e+02	3.775153591896206e+01
4.130000e+08	  3	  3000	   684	1.110546674041487e-03	1.778279410038919e+02	3.827375489373232e+01
4.140000e+08	  3	  3000	  1319	2.261815815111077e-03	1.778279410038919e+02	3.879776560928136e+01
4.150000e+08	  3	  3000	  1209	2.155693845731362e-03	1.778279410038919e+02	3.931994566567934e+01
4.160000e+08	  3	  3000	  1198	1.094897223935129e-03	1.778279410038919e+02	3.984280238444403e+01
4.170000e+08	  3	  3000	  1064	1.619405919511986e-03	1.778279410038919e+02	4.036545391548298e+01
4.180000e+08	  3	  3000	  1374	1.684808588122647e-03	1.778279410038919e+02	4.088882780642202e+01
4.190000e+08	  3	  3000	  2593	1.113993429136545e-03	1.778279410038919e+02	4.141170238739240e+01
4.200000e+08	  3	  3000	  1304	2.069183197619384e-03	1.778279410038919e+02	4.193381891590160e+01
4.210000e+08	  3	  3000	  1304	1.674801554500634e-03	1.778279410038919e+02	4.245583545103896e+01
4.220000e+08	  3	  3000	  2331	1.026308665144064e-03	1.778279410038919e+02	4.297886853405437e+01
4.230000e+08	  3	  3000	    46	1.471039171335612e-03	1.778279410038919e+02	4.350112201507065e+01
4.240000e+08	  3	  3000	  2669	1.517199650232177e-03	1.778279410038919e+02	4.402443794033554e+01
4.250000e+08	  3	  3000	  1349	1.383308403754316e-03	1.778279410038919e+02	4.454824816351768e+01
4.260000e+08	  3	  3000	   230	1.460086478508076e-03	1.778279410038919e+02	4.507033436573529e+01
4.270000e+08	  3	  3000	   117	1.438660528695278e-03	1.778279410038919e+02	4.559411065957541e+01
4.280000e+08	  3	  3000	   781	1.276496084770143e-03	1.778279410038919e+02	4.611644202325321e+01
4.290000e+08	  3	  3000	  1765	1.163193623277364e-03	1.778279410038919e+02	4.663940761903503e+01
4.300000e+08	  3	  3000	  2357	2.979188655298907e-03	1.778279410038919e+02	4.716306759086117e+01
4.310000e+08	  3	  3000	  2696	1.922995348147469e-03	1.778279410038919e+02	4.768514617841599e+01
4.320000e+08	  3	  3000	  2386	1.371420724628263e-03	1.778279410038919e+02	4.821003391630196e+01
4.330000e+08	  3	  3000	    45	1.592327735758648e-03	1.778279410038919e+02	4.873029885391291e+01
4.340000e+08	  3	  3000	    77	1.199505598707403e-03	1.778279410038919e+02	4.925298739963110e+01
4.350000e+08	  3	  3000	  1155	2.092966962981074e-03	1.778279410038919e+02	4.977550862153942e+01
4.360000e+08	  3	  3000	  2231	1.556542930373978e-03	1.778279410038919e+02	5.029735647593655e+01
4.370000e+08	  3	  3000	   210	1.868513840687172e-03	1.778279410038919e+02	5.082081390138468e+01
