2.300000e+08	  3	  3000	     5	1.831889699759551e-03	9.999999999999986e+01	2.047037250260588e+01
2.310000e+08	  3	  3000	  1692	1.849225366773969e-03	9.999999999999986e+01	2.099341917011197e+01
2.320000e+08	  3	  3000	   851	1.274894233467395e-03	9.999999999999986e+01	2.151772983804604e+01
2.330000e+08	  3	  3000	   403	1.757250012033015e-03	9.999999999999986e+01	2.204025354103153e+01
2.340000e+08	  3	  3000	  2272	1.740210646003419e-03	9.999999999999986e+01	2.256507929199475e+01
2.350000e+08	  3	  3000	  1496	1.579991254055949e-03	9.999999999999986e+01	2.308755270130273e+01
2.360000e+08	  3	  3000	  1339	1.680867340098894e-03	9.999999999999986e+01	2.361122517784144e+01
2.370000e+08	  3	  3000	   138	1.830514692580101e-03	9.999999999999986e+01	2.413399250048685e+01
2.380000e+08	  3	  3000	  2419	1.587417109636696e-03	9.999999999999986e+01	2.465780003975382e+01
2.390000e+08	  3	  3000	   443	1.525886923251204e-03	9.999999999999986e+01	2.518133187265871e+01
2.400000e+08	  3	  3000	  1317	1.491916378495777e-03	9.999999999999986e+01	2.570330461573869e+01
2.410000e+08	  3	  3000	  2334	1.652644721079461e-03	9.999999999999986e+01	2.622793458416866e+01
2.420000e+08	  3	  3000	  1690	1.279191465933052e-03	9.999999999999986e+01	2.674932188268200e+01
2.430000e+08	  3	  3000	  2743	1.711126236234682e-03	9.999999999999986e+01	2.727323229590933e+01
2.440000e+08	  3	  3000	   896	1.767711846587253e-03	9.999999999999986e+01	2.779457015264051e+01
2.450000e+08	  3	  3000	  2181	1.742894136976177e-03	9.999999999999986e+01	2.831793444850624e+01
2.460000e+08	  3	  3000	  2470	1.436886093878962e-03	9.999999999999986e+01	2.884174057965309e+01
2.470000e+08	  3	  3000	  2532	1.425311746654718e-03	9.999999999999986e+01	2.936569068978105e+01
2.480000e+08	  3	  3000	  1090	2.029008249837094e-03	9.999999999999986e+01	2.988954354430868e+01
2.490000e+08	  3	  3000	  1980	1.861058573757459e-03	9.999999999999986e+01	3.041317583322117e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	    66	1.687190697898431e-03	9.999999999999986e+01	3.093581445437957e+01
2.510000e+08	  3	  3000	   982	1.300424664787003e-03	9.999999999999986e+01	3.145931215170420e+01
2.520000e+08	  3	  3000	   617	1.608855094633157e-03	9.999999999999986e+01	3.198284214011955e+01
2.530000e+08	  3	  3000	  2446	1.678529431684918e-03	9.999999999999986e+01	3.250642121926724e+01
2.540000e+08	  3	  3000	  1358	1.574470813876675e-03	9.999999999999986e+01	3.303033835766873e+01
2.550000e+08	  3	  3000	  2327	1.200540254136401e-03	1.333521432163322e+02	2.010319967908528e-01
2.560000e+08	  3	  3000	  1500	1.196620894730783e-03	1.333521432163322e+02	7.238940386077308e-01
2.570000e+08	  3	  3000	  1007	1.907512126662650e-03	1.333521432163322e+02	1.247419266377739e+00
2.580000e+08	  3	  3000	  1757	1.265752337016306e-03	1.333521432163322e+02	1.769841762479405e+00
2.590000e+08	  3	  3000	  1907	2.226786648813964e-03	1.333521432163322e+02	2.293956862130488e+00
2.600000e+08	  3	  3000	  1199	1.753796309354547e-03	1.333521432163322e+02	2.818325955761567e+00
2.610000e+08	  3	  3000	   199	1.396538057056139e-03	1.333521432163322e+02	3.341422167546295e+00
2.620000e+08	  3	  3000	   640	1.414255653676864e-03	1.333521432163322e+02	3.865818022748879e+00
2.630000e+08	  3	  3000	  2669	1.196946374522311e-03	1.333521432163322e+02	4.387722198990844e+00
2.640000e+08	  3	  3000	  2944	1.573026514665893e-03	1.333521432163322e+02	4.911702760969172e+00
2.650000e+08	  3	  3000	   555	2.126730822576849e-03	1.333521432163322e+02	5.435677430483984e+00
2.660000e+08	  3	  3000	  1495	1.141156912094141e-03	1.333521432163322e+02	5.958151566787288e+00
2.670000e+08	  3	  3000	  1026	1.176377721965010e-03	1.333521432163322e+02	6.482911068259016e+00
2.680000e+08	  3	  3000	  2553	1.424351839380277e-03	1.333521432163322e+02	7.005381353016876e+00
2.690000e+08	  3	  3000	  2531	9.992613683174544e-04	1.333521432163322e+02	7.530248861494806e+00
2.700000e+08	  3	  3000	  1064	1.486914845192207e-03	1.333521432163322e+02	8.052675135006163e+00
2.710000e+08	  3	  3000	   934	1.322600617075259e-03	1.333521432163322e+02	8.577492888644239e+00
2.720000e+08	  3	  3000	  2920	1.796258822587759e-03	1.333521432163322e+02	9.100417334472185e+00
2.730000e+08	  3	  3000	  1045	1.883678224153453e-03	1.333521432163322e+02	9.623760645616610e+00
2.740000e+08	  3	  3000	  2692	1.704536999519846e-03	1.333521432163322e+02	1.014732102153014e+01
2.750000e+08	  3	  3000	  2231	1.663494608420862e-03	1.333521432163322e+02	1.066946220349501e+01
2.760000e+08	  3	  3000	   332	2.129743718314640e-03	1.333521432163322e+02	1.119164349290168e+01
2.770000e+08	  3	  3000	  1401	2.219205073820691e-03	1.333521432163322e+02	1.171526801559704e+01
2.780000e+08	  3	  3000	   267	2.504619620334702e-03	1.333521432163322e+02	1.223966220555516e+01
2.790000e+08	  3	  3000	  2119	1.436187779645566e-03	1.333521432163322e+02	1.276280322906827e+01
2.800000e+08	  3	  3000	  2762	1.622693128942619e-03	1.333521432163322e+02	1.328614224479983e+01
2.810000e+08	  3	  3000	  1708	2.159801794757820e-03	1.333521432163322e+02	1.380927223586881e+01
2.820000e+08	  3	  3000	  1369	1.630173357015834e-03	1.333521432163322e+02	1.433271709601387e+01
2.830000e+08	  3	  3000	   801	2.344926483622790e-03	1.333521432163322e+02	1.485663022588951e+01
2.840000e+08	  3	  3000	  2222	1.801986148528146e-03	1.333521432163322e+02	1.538058183009235e+01
2.850000e+08	  3	  3000	  1245	1.571157080776687e-03	1.333521432163322e+02	1.590427649796060e+01
2.860000e+08	  3	  3000	  1372	1.642761057802889e-03	1.333521432163322e+02	1.642834066585930e+01
2.870000e+08	  3	  3000	  2059	2.431698668363182e-03	1.333521432163322e+02	1.695132178436254e+01
2.880000e+08	  3	  3000	   841	1.496640214703571e-03	1.333521432163322e+02	1.747458828074978e+01
2.890000e+08	  3	  3000	   223	1.667266735171242e-03	1.333521432163322e+02	1.799791364062520e+01
2.900000e+08	  3	  3000	   772	1.851159288535281e-03	1.333521432163322e+02	1.852154408096582e+01
2.910000e+08	  3	  3000	  1426	1.453397437535635e-03	1.333521432163322e+02	1.904509520452967e+01
2.920000e+08	  3	  3000	  2803	1.194081127608691e-03	1.333521432163322e+02	1.956906428947066e+01
2.930000e+08	  3	  3000	  1513	1.875706767187780e-03	1.333521432163322e+02	2.009322041621838e+01
2.940000e+08	  3	  3000	   406	1.762715803852229e-03	1.333521432163322e+02	2.061647074429523e+01
2.950000e+08	  3	  3000	  1635	1.321540658015721e-03	1.333521432163322e+02	2.114081436557912e+01
2.960000e+08	  3	  3000	  2341	1.629708389721476e-03	1.333521432163322e+02	2.166367504135599e+01
2.970000e+08	  3	  3000	  1930	1.423899865419148e-03	1.333521432163322e+02	2.218554465252129e+01
2.980000e+08	  3	  3000	  2485	1.042807111315454e-03	1.333521432163322e+02	2.270885165821646e+01
2.990000e+08	  3	  3000	   849	1.108992814589447e-03	1.333521432163322e+02	2.323226506624078e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	   753	1.536211597589305e-03	1.333521432163322e+02	2.375573458114401e+01
3.010000e+08	  3	  3000	  1374	1.231747497966572e-03	1.333521432163322e+02	2.427973841097840e+01
3.020000e+08	  3	  3000	    51	1.631856236108593e-03	1.333521432163322e+02	2.480365494941300e+01
3.030000e+08	  3	  3000	   410	1.455468116485581e-03	1.333521432163322e+02	2.532670449066748e+01
3.040000e+08	  3	  3000	  1625	2.039640684167066e-03	1.333521432163322e+02	2.585002203008804e+01
3.050000e+08	  3	  3000	   822	1.302421409883003e-03	1.333521432163322e+02	2.637364181116434e+01
3.060000e+08	  3	  3000	  2014	1.624132190509738e-03	1.333521432163322e+02	2.689737890831712e+01
3.070000e+08	  3	  3000	  1158	2.026205461096920e-03	1.333521432163322e+02	2.742030789618373e+01
3.080000e+08	  3	  3000	  2718	1.454789758762611e-03	1.333521432163322e+02	2.794443591920782e+01
3.090000e+08	  3	  3000	  2569	1.818586318725192e-03	1.333521432163322e+02	2.846799931400843e+01
3.100000e+08	  3	  3000	  1190	1.536589460147156e-03	1.333521432163322e+02	2.899148583708417e+01
collision No.3	1.626455e+02[yr]	i=1, j=2113	r_ij=5.733256307433232e-05	radius[1]+radius[2113]=5.744129434733009e-05
3.110000e+08	  3	  3000	   278	1.776863455499951e-03	1.333521432163322e+02	2.951488856005939e+01
3.120000e+08	  3	  3000	   888	1.281992882819640e-03	1.333521432163322e+02	3.003925016847856e+01
3.130000e+08	  3	  3000	  2979	1.568846900171128e-03	1.333521432163322e+02	3.056205422471820e+01
3.140000e+08	  3	  3000	   962	1.424280215972519e-03	1.333521432163322e+02	3.108564297649336e+01
3.150000e+08	  3	  3000	  1288	1.036671506692828e-03	1.333521432163322e+02	3.160807250139385e+01
3.160000e+08	  3	  3000	  2890	1.785610893556289e-03	1.333521432163322e+02	3.213078276544167e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2890]	= 1.121932e-02
E_error	= 8.084385869286393e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 3.160000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14147.092897[s]
user time	= 41592.096000[s]
system time	= 776.040000[s]
Execution Time	(total	= 1.414709e+04 [s])
Corrector		= 6.049947e+03 [s]	42.76 [%]
Predictor		= 3.285088e+03 [s]	23.22 [%]
Iteration		= 2.532072e+03 [s]	17.90 [%]
Fragmentation		= 1.288664e+03 [s]	 9.11 [%]
Orbital_Elements	= 7.259736e+01 [s]	 0.51 [%]
Collision_Judgement	= 2.755099e+00 [s]	 0.02 [%]
Energy			= 4.039650e-01 [s]	 0.00 [%]
Others			= 9.155654e+02 [s]	 6.47 [%]
-----
myid = 6	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand07/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand07/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.160000e+08	  3	  3000	  2890	1.785610893556289e-03	1.333521432163322e+02	3.213078276544167e+01
3.170000e+08	  3	  3000	  1295	1.256844908962775e-03	1.333521432163322e+02	3.265223078867926e+01
3.180000e+08	  3	  3000	  1723	1.968439440269967e-03	1.333521432163322e+02	3.317662547144607e+01
3.190000e+08	  3	  3000	  1571	1.603800918436524e-03	1.333521432163322e+02	3.370009542213177e+01
3.200000e+08	  3	  3000	  2957	1.298779436415956e-03	1.333521432163322e+02	3.422328330531252e+01
3.210000e+08	  3	  3000	   674	1.309998303989448e-03	1.333521432163322e+02	3.474712737299694e+01
3.220000e+08	  3	  3000	  2742	1.395780394385810e-03	1.333521432163322e+02	3.527082961168741e+01
3.230000e+08	  3	  3000	   185	1.514599094812954e-03	1.333521432163322e+02	3.579507925301653e+01
3.240000e+08	  3	  3000	    26	1.657074461238059e-03	1.333521432163322e+02	3.631708324239500e+01
3.250000e+08	  3	  3000	  2669	1.171688978624306e-03	1.333521432163322e+02	3.684143579028387e+01
3.260000e+08	  3	  3000	  2692	1.868374207513912e-03	1.333521432163322e+02	3.736442427930763e+01
3.270000e+08	  3	  3000	  2602	1.498582548829368e-03	1.333521432163322e+02	3.788867375813378e+01
3.280000e+08	  3	  3000	  2086	1.762324667537141e-03	1.333521432163322e+02	3.841223875791229e+01
3.290000e+08	  3	  3000	   114	2.556744893345248e-03	1.333521432163322e+02	3.893611823105127e+01
3.300000e+08	  3	  3000	   248	1.337952747218785e-03	1.333521432163322e+02	3.946044272960856e+01
3.310000e+08	  3	  3000	   940	2.399304948135620e-03	1.333521432163322e+02	3.998343923212577e+01
3.320000e+08	  3	  3000	  1013	1.282409856331223e-03	1.333521432163322e+02	4.050581235116281e+01
3.330000e+08	  3	  3000	  1860	1.691605834039009e-03	1.333521432163322e+02	4.102873979932939e+01
3.340000e+08	  3	  3000	   842	1.589884953001851e-03	1.333521432163322e+02	4.155212043539080e+01
3.350000e+08	  3	  3000	   605	1.361630109438346e-03	1.333521432163322e+02	4.207656674015229e+01
3.360000e+08	  3	  3000	   418	1.402294709845841e-03	1.333521432163322e+02	4.259950790971425e+01
3.370000e+08	  3	  3000	  1143	1.889065769286289e-03	1.333521432163322e+02	4.312477317251773e+01
3.380000e+08	  3	  3000	  1665	1.428462633897143e-03	1.333521432163322e+02	4.364673300138171e+01
3.390000e+08	  3	  3000	   497	1.612734850703026e-03	1.333521432163322e+02	4.417193474381524e+01
3.400000e+08	  3	  3000	  2238	1.798290878124779e-03	1.778279410038919e+02	2.175567295495943e-01
3.410000e+08	  3	  3000	  1519	1.258726383750612e-03	1.778279410038919e+02	7.423991076604513e-01
3.420000e+08	  3	  3000	  2095	1.721180829464515e-03	1.778279410038919e+02	1.264965460010297e+00
3.430000e+08	  3	  3000	    84	1.915960549417049e-03	1.778279410038919e+02	1.789681477209120e+00
3.440000e+08	  3	  3000	  2693	1.721248222890183e-03	1.778279410038919e+02	2.312497727058256e+00
3.450000e+08	  3	  3000	   359	1.290593264610407e-03	1.778279410038919e+02	2.835772068974529e+00
3.460000e+08	  3	  3000	  2087	1.507448130396520e-03	1.778279410038919e+02	3.360428434933135e+00
3.470000e+08	  3	  3000	  2655	1.961000521711292e-03	1.778279410038919e+02	3.882281991269539e+00
3.480000e+08	  3	  3000	   649	1.809456342232614e-03	1.778279410038919e+02	4.407590704774080e+00
3.490000e+08	  3	  3000	  1609	1.292558634323353e-03	1.778279410038919e+02	4.929755706873257e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  1456	1.793567329891377e-03	1.778279410038919e+02	5.453923958404170e+00
3.510000e+08	  3	  3000	   619	2.108238157204027e-03	1.778279410038919e+02	5.975476520374064e+00
3.520000e+08	  3	  3000	   323	1.651193415586172e-03	1.778279410038919e+02	6.500527881066591e+00
3.530000e+08	  3	  3000	  1079	1.888638216334659e-03	1.778279410038919e+02	7.022765495048541e+00
3.540000e+08	  3	  3000	  2221	1.682062761655362e-03	1.778279410038919e+02	7.547340856329174e+00
3.550000e+08	  3	  3000	   243	1.313486240553768e-03	1.778279410038919e+02	8.069993788463602e+00
3.560000e+08	  3	  3000	   685	1.066370644776288e-03	1.778279410038919e+02	8.593497516191816e+00
3.570000e+08	  3	  3000	  2808	1.153840930849093e-03	1.778279410038919e+02	9.117818214841572e+00
3.580000e+08	  3	  3000	  2060	1.241829891879290e-03	1.778279410038919e+02	9.640983546414713e+00
3.590000e+08	  3	  3000	  1816	1.386200267037761e-03	1.778279410038919e+02	1.016378068366713e+01
3.600000e+08	  3	  3000	  2703	1.699989392608083e-03	1.778279410038919e+02	1.068770457970358e+01
3.610000e+08	  3	  3000	   790	2.113039333715133e-03	1.778279410038919e+02	1.121068289552790e+01
3.620000e+08	  3	  3000	  2346	2.112611088665590e-03	1.778279410038919e+02	1.173477880987651e+01
3.630000e+08	  3	  3000	  2805	1.389001304523107e-03	1.778279410038919e+02	1.225880896874612e+01
3.640000e+08	  3	  3000	  2049	1.098090353893666e-03	1.778279410038919e+02	1.278256085802165e+01
3.650000e+08	  3	  3000	   660	1.154650428557126e-03	1.778279410038919e+02	1.330654111311762e+01
3.660000e+08	  3	  3000	  1673	1.166639680775539e-03	1.778279410038919e+02	1.383033568097789e+01
3.670000e+08	  3	  3000	  1985	1.610825870485841e-03	1.778279410038919e+02	1.435363518253158e+01
3.680000e+08	  3	  3000	   310	1.321338358867597e-03	1.778279410038919e+02	1.487810258332066e+01
3.690000e+08	  3	  3000	   315	1.303069741372884e-03	1.778279410038919e+02	1.540103675918788e+01
3.700000e+08	  3	  3000	   470	1.525882973944931e-03	1.778279410038919e+02	1.592518971852143e+01
3.710000e+08	  3	  3000	    86	1.932762291888768e-03	1.778279410038919e+02	1.644895508806450e+01
3.720000e+08	  3	  3000	   200	1.102214063585475e-03	1.778279410038919e+02	1.697265309938797e+01
3.730000e+08	  3	  3000	   236	1.494770929354852e-03	1.778279410038919e+02	1.749469420033015e+01
3.740000e+08	  3	  3000	   295	1.413900348268592e-03	1.778279410038919e+02	1.801802299016773e+01
3.750000e+08	  3	  3000	   391	1.714787169961852e-03	1.778279410038919e+02	1.854092011759815e+01
3.760000e+08	  3	  3000	  2420	1.732011570059728e-03	1.778279410038919e+02	1.906507104805507e+01
3.770000e+08	  3	  3000	   854	1.939512142108608e-03	1.778279410038919e+02	1.958823276183425e+01
3.780000e+08	  3	  3000	   390	1.719857995487653e-03	1.778279410038919e+02	2.011092827238395e+01
3.790000e+08	  3	  3000	  2590	1.578157044092688e-03	1.778279410038919e+02	2.063586223528991e+01
3.800000e+08	  3	  3000	  2015	1.741598838584739e-03	1.778279410038919e+02	2.115749491764215e+01
3.810000e+08	  3	  3000	  1576	1.886761143119542e-03	1.778279410038919e+02	2.168145240064627e+01
3.820000e+08	  3	  3000	  2832	1.231774852297853e-03	1.778279410038919e+02	2.220570376872915e+01
3.830000e+08	  3	  3000	  2397	1.704519278230542e-03	1.778279410038919e+02	2.272836416255830e+01
3.840000e+08	  3	  3000	   487	1.188545014932854e-03	1.778279410038919e+02	2.324957166659107e+01
3.850000e+08	  3	  3000	  1116	1.270559416804294e-03	1.778279410038919e+02	2.377222572206146e+01
3.860000e+08	  3	  3000	   650	1.489011794603704e-03	1.778279410038919e+02	2.429577436395466e+01
3.870000e+08	  3	  3000	  2709	1.119921931942242e-03	1.778279410038919e+02	2.481903159247100e+01
3.880000e+08	  3	  3000	  1837	9.791221063912699e-04	1.778279410038919e+02	2.534141665990716e+01
3.890000e+08	  3	  3000	  2479	1.683539879434140e-03	1.778279410038919e+02	2.586555292871222e+01
3.900000e+08	  3	  3000	  1051	1.890006559457056e-03	1.778279410038919e+02	2.638808154611532e+01
3.910000e+08	  3	  3000	   715	1.805975243596721e-03	1.778279410038919e+02	2.691249628381535e+01
3.920000e+08	  3	  3000	  2522	1.818032444522500e-03	1.778279410038919e+02	2.743526803787011e+01
3.930000e+08	  3	  3000	  3002	1.629177370042683e-03	1.778279410038919e+02	2.795947661901575e+01
3.940000e+08	  3	  3000	  1036	1.818588431148907e-03	1.778279410038919e+02	2.848233597271679e+01
3.950000e+08	  3	  3000	  2841	1.932987094526394e-03	1.778279410038919e+02	2.900435061295866e+01
3.960000e+08	  3	  3000	  2035	1.615000592108054e-03	1.778279410038919e+02	2.952786109467964e+01
3.970000e+08	  3	  3000	  1060	2.369846710015347e-03	1.778279410038919e+02	3.005145790044021e+01
3.980000e+08	  3	  3000	  2259	2.118458696869401e-03	1.778279410038919e+02	3.057473299364968e+01
3.990000e+08	  3	  3000	  2150	1.682175125118522e-03	1.778279410038919e+02	3.109789994382507e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	  2608	1.712808560350601e-03	1.778279410038919e+02	3.162064230091525e+01
4.010000e+08	  3	  3000	   986	1.740350867378530e-03	1.778279410038919e+02	3.214478025062544e+01
4.020000e+08	  3	  3000	   984	1.761629462031599e-03	1.778279410038919e+02	3.266675735190758e+01
4.030000e+08	  3	  3000	  2663	1.379040794667821e-03	1.778279410038919e+02	3.319208254570668e+01
4.040000e+08	  3	  3000	   359	1.497003545843622e-03	1.778279410038919e+02	3.371359618061054e+01
4.050000e+08	  3	  3000	  1400	1.288530305328220e-03	1.778279410038919e+02	3.423881802005236e+01
4.060000e+08	  3	  3000	   209	1.258358167424024e-03	1.778279410038919e+02	3.476045207335571e+01
4.070000e+08	  3	  3000	  1365	1.180807523132053e-03	1.778279410038919e+02	3.528522140900152e+01
4.080000e+08	  3	  3000	  2906	1.482932148333003e-03	1.778279410038919e+02	3.580764781858962e+01
4.090000e+08	  3	  3000	   834	1.919194732851606e-03	1.778279410038919e+02	3.633039469128948e+01
4.100000e+08	  3	  3000	  1680	1.980593200521445e-03	1.778279410038919e+02	3.685336692152528e+01
4.110000e+08	  3	  3000	  1962	1.344431479299253e-03	1.778279410038919e+02	3.737767982508490e+01
4.120000e+08	  3	  3000	   590	1.223533639306605e-03	1.778279410038919e+02	3.789953989312204e+01
4.130000e+08	  3	  3000	   346	2.382276708899321e-03	1.778279410038919e+02	3.842380721448529e+01
4.140000e+08	  3	  3000	   683	1.269948565518526e-03	1.778279410038919e+02	3.894606303713032e+01
4.150000e+08	  3	  3000	   594	1.053796604984122e-03	1.778279410038919e+02	3.946922198501382e+01
4.160000e+08	  3	  3000	  1916	1.473851054884675e-03	1.778279410038919e+02	3.999344815591948e+01
4.170000e+08	  3	  3000	   707	1.243577088088696e-03	1.778279410038919e+02	4.051547121927356e+01
4.180000e+08	  3	  3000	  2208	1.408069862421209e-03	1.778279410038919e+02	4.103928225132998e+01
4.190000e+08	  3	  3000	  2403	1.403077043991620e-03	1.778279410038919e+02	4.156220316636770e+01
4.200000e+08	  3	  3000	   394	2.008356886625368e-03	1.778279410038919e+02	4.208432575707924e+01
4.210000e+08	  3	  3000	   621	1.788788770398317e-03	1.778279410038919e+02	4.260877770125256e+01
4.220000e+08	  3	  3000	   513	1.654789116227048e-03	1.778279410038919e+02	4.313061833504212e+01
4.230000e+08	  3	  3000	  2817	1.251773763874381e-03	1.778279410038919e+02	4.365550022689082e+01
4.240000e+08	  3	  3000	   151	1.545653653517986e-03	1.778279410038919e+02	4.417781601674941e+01
4.250000e+08	  3	  3000	   704	1.410397108762688e-03	1.778279410038919e+02	4.470193289054478e+01
4.260000e+08	  3	  3000	   869	2.044955491285177e-03	1.778279410038919e+02	4.522346701180891e+01
4.270000e+08	  3	  3000	  1281	1.238664881990722e-03	1.778279410038919e+02	4.574557687616283e+01
4.280000e+08	  3	  3000	  1723	2.565551877125019e-03	1.778279410038919e+02	4.626863227960952e+01
4.290000e+08	  3	  3000	   828	1.847880886353833e-03	1.778279410038919e+02	4.679176178604072e+01
4.300000e+08	  3	  3000	  2383	1.968341728030695e-03	1.778279410038919e+02	4.731464888785187e+01
4.310000e+08	  3	  3000	   952	1.677962097860703e-03	1.778279410038919e+02	4.783861374374741e+01
4.320000e+08	  3	  3000	  2557	2.113436806717234e-03	1.778279410038919e+02	4.836013531961104e+01
