2.360000e+08	  3	  3000	    15	1.491395102737546e-03	9.999999999999986e+01	2.359151583155968e+01
2.370000e+08	  3	  3000	    99	1.998450298351276e-03	9.999999999999986e+01	2.411482069943810e+01
2.380000e+08	  3	  3000	  2339	1.794163235302042e-03	9.999999999999986e+01	2.463807764158292e+01
2.390000e+08	  3	  3000	   643	1.455287451882856e-03	9.999999999999986e+01	2.516087687314991e+01
2.400000e+08	  3	  3000	  1590	1.416992443594360e-03	9.999999999999986e+01	2.568516611635769e+01
2.410000e+08	  3	  3000	   607	8.537585925965407e-04	9.999999999999986e+01	2.620752130349467e+01
2.420000e+08	  3	  3000	  1912	1.653418261233401e-03	9.999999999999986e+01	2.673140428877674e+01
2.430000e+08	  3	  3000	  1940	1.411066994873078e-03	9.999999999999986e+01	2.725485485957739e+01
2.440000e+08	  3	  3000	  2810	1.579652024933163e-03	9.999999999999986e+01	2.777653583154975e+01
2.450000e+08	  3	  3000	  2626	1.110991709758166e-03	9.999999999999986e+01	2.830060181150823e+01
2.460000e+08	  3	  3000	   438	1.485300459657153e-03	9.999999999999986e+01	2.882352602273696e+01
2.470000e+08	  3	  3000	  2698	1.410642240423377e-03	9.999999999999986e+01	2.934737394411762e+01
2.480000e+08	  3	  3000	   869	1.798148781655697e-03	9.999999999999986e+01	2.987044536297186e+01
2.490000e+08	  3	  3000	   815	1.736706777241880e-03	9.999999999999986e+01	3.039409364302020e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	  1796	1.384086211561670e-03	9.999999999999986e+01	3.091696136747562e+01
2.510000e+08	  3	  3000	   934	1.728328621575580e-03	9.999999999999986e+01	3.144013635621306e+01
2.520000e+08	  3	  3000	  2586	1.692954398486210e-03	9.999999999999986e+01	3.196245484146443e+01
2.530000e+08	  3	  3000	  1971	1.288546161345509e-03	9.999999999999986e+01	3.248625856162021e+01
2.540000e+08	  3	  3000	  1700	2.137419953249136e-03	9.999999999999986e+01	3.300955711649868e+01
2.550000e+08	  3	  3000	  2421	1.179161470673928e-03	1.333521432163322e+02	1.787098221089427e-01
2.560000e+08	  3	  3000	  2010	1.664371287847129e-03	1.333521432163322e+02	7.043671550436527e-01
2.570000e+08	  3	  3000	  1062	1.531051382904648e-03	1.333521432163322e+02	1.225543343645022e+00
2.580000e+08	  3	  3000	  1486	2.376700303598657e-03	1.333521432163322e+02	1.750702576639441e+00
2.590000e+08	  3	  3000	   164	1.145568445107464e-03	1.333521432163322e+02	2.273695418713169e+00
2.600000e+08	  3	  3000	  2625	1.318644786465908e-03	1.333521432163322e+02	2.797526713276225e+00
2.610000e+08	  3	  3000	  2586	1.641878592774434e-03	1.333521432163322e+02	3.320450635584087e+00
2.620000e+08	  3	  3000	   515	1.809345414428276e-03	1.333521432163322e+02	3.843407761509703e+00
2.630000e+08	  3	  3000	  2055	1.838262562922681e-03	1.333521432163322e+02	4.366359399067975e+00
2.640000e+08	  3	  3000	    29	1.514056246596569e-03	1.333521432163322e+02	4.890397573992939e+00
2.650000e+08	  3	  3000	   611	1.165997000177294e-03	1.333521432163322e+02	5.412077265044394e+00
2.660000e+08	  3	  3000	  2813	1.265777010839137e-03	1.333521432163322e+02	5.935963054296118e+00
2.670000e+08	  3	  3000	   829	1.238425908885650e-03	1.333521432163322e+02	6.458061759297174e+00
2.680000e+08	  3	  3000	  1541	1.714405281303396e-03	1.333521432163322e+02	6.977746512645941e+00
2.690000e+08	  3	  3000	   854	1.265890191214849e-03	1.333521432163322e+02	7.500060101208367e+00
2.700000e+08	  3	  3000	    90	1.474783822039409e-03	1.333521432163322e+02	8.023216910873790e+00
2.710000e+08	  3	  3000	  2579	2.265514100324581e-03	1.333521432163322e+02	8.544505123383212e+00
2.720000e+08	  3	  3000	  2331	1.984180825061413e-03	1.333521432163322e+02	9.067900866720615e+00
2.730000e+08	  3	  3000	   820	1.629099328312787e-03	1.333521432163322e+02	9.590887968592071e+00
2.740000e+08	  3	  3000	  2575	1.914181138080595e-03	1.333521432163322e+02	1.011414497331129e+01
2.750000e+08	  3	  3000	   175	1.618302893036169e-03	1.333521432163322e+02	1.063742288513867e+01
2.760000e+08	  3	  3000	  2349	1.419301736407682e-03	1.333521432163322e+02	1.115915186992216e+01
2.770000e+08	  3	  3000	  2657	1.748758368554398e-03	1.333521432163322e+02	1.168403459749056e+01
2.780000e+08	  3	  3000	   917	1.672952114790187e-03	1.333521432163322e+02	1.220650208744157e+01
2.790000e+08	  3	  3000	    41	1.618970878490724e-03	1.333521432163322e+02	1.273123718600392e+01
2.800000e+08	  3	  3000	  1207	1.874784567728180e-03	1.333521432163322e+02	1.325415494879521e+01
2.810000e+08	  3	  3000	  1916	1.474059540286515e-03	1.333521432163322e+02	1.377792478138307e+01
2.820000e+08	  3	  3000	  1344	1.150051971486096e-03	1.333521432163322e+02	1.429907143254856e+01
2.830000e+08	  3	  3000	  2131	1.680814427326396e-03	1.333521432163322e+02	1.482086479902443e+01
2.840000e+08	  3	  3000	  2778	1.567661653955916e-03	1.333521432163322e+02	1.534389514743852e+01
collision No.3	1.490612e+02[yr]	i=1, j=2043	r_ij=6.336499294738257e-05	radius[1]+radius[2043]=6.338481524341289e-05
2.850000e+08	  3	  3000	   986	1.316702308170342e-03	1.333521432163322e+02	1.586599238794111e+01
collision No.4	1.495491e+02[yr]	i=3, j=2584	r_ij=6.335951611541949e-05	radius[3]+radius[2584]=6.338481524341289e-05
2.860000e+08	  3	  3000	   757	1.628307116383208e-03	1.333521432163322e+02	1.638656168922067e+01
2.870000e+08	  3	  3000	   629	1.514406010577686e-03	1.333521432163322e+02	1.690985020570202e+01
2.880000e+08	  3	  3000	   288	1.544288262420386e-03	1.333521432163322e+02	1.743191048476836e+01
2.890000e+08	  3	  3000	  1903	1.583519004306633e-03	1.333521432163322e+02	1.795614365156943e+01
2.900000e+08	  3	  3000	  1655	1.412757401523162e-03	1.333521432163322e+02	1.847861182762599e+01
2.910000e+08	  3	  3000	  2820	1.419355957708097e-03	1.333521432163322e+02	1.900128957229332e+01
2.920000e+08	  3	  3000	  2590	2.173426676189718e-03	1.333521432163322e+02	1.952470471144317e+01
2.930000e+08	  3	  3000	  1638	1.374457383913921e-03	1.333521432163322e+02	2.004673174925783e+01
2.940000e+08	  3	  3000	   463	1.477741380761025e-03	1.333521432163322e+02	2.057212574489335e+01
2.950000e+08	  3	  3000	    28	1.093494242315879e-03	1.333521432163322e+02	2.109410270492602e+01
2.960000e+08	  3	  3000	  1639	1.595731418331422e-03	1.333521432163322e+02	2.161555231211473e+01
2.970000e+08	  3	  3000	    59	1.258464087305313e-03	1.333521432163322e+02	2.213784558308807e+01
2.980000e+08	  3	  3000	  2259	1.734630329219018e-03	1.333521432163322e+02	2.266185958109250e+01
2.990000e+08	  3	  3000	  1324	1.524623173196895e-03	1.333521432163322e+02	2.318450352958310e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  1979	1.382136495349418e-03	1.333521432163322e+02	2.370857320229037e+01
3.010000e+08	  3	  3000	  2127	1.282201286068240e-03	1.333521432163322e+02	2.423013431174117e+01
3.020000e+08	  3	  3000	   240	1.873193624187828e-03	1.333521432163322e+02	2.475483965664288e+01
3.030000e+08	  3	  3000	  2620	1.162032289541414e-03	1.333521432163322e+02	2.527416394907773e+01
3.040000e+08	  3	  3000	  1085	1.386646111454871e-03	1.333521432163322e+02	2.579894696528046e+01
3.050000e+08	  3	  3000	   497	1.257292961628321e-03	1.333521432163322e+02	2.632099214134858e+01
3.060000e+08	  3	  3000	  2162	2.210838907374623e-03	1.333521432163322e+02	2.684475125529903e+01
3.070000e+08	  3	  3000	  1289	2.599303254155395e-03	1.333521432163322e+02	2.736639486819256e+01
3.080000e+08	  3	  3000	  2162	2.464731195528597e-03	1.333521432163322e+02	2.788927500217726e+01
3.090000e+08	  3	  3000	  2819	1.182297342259677e-03	1.333521432163322e+02	2.841296538401911e+01
3.100000e+08	  3	  3000	  2810	1.377666301848651e-03	1.333521432163322e+02	2.893416343435839e+01
3.110000e+08	  3	  3000	   304	1.547611551873113e-03	1.333521432163322e+02	2.945885622415058e+01
3.120000e+08	  3	  3000	     3	2.069465546985807e-04	1.333521432163322e+02	2.997843381550523e+01
3.130000e+08	  3	  3000	  1209	1.271937840487806e-03	1.333521432163322e+02	3.050204122274054e+01
3.140000e+08	  3	  3000	  1526	1.391552842272523e-03	1.333521432163322e+02	3.102251722673241e+01
3.150000e+08	  3	  3000	  2361	1.518683193829614e-03	1.333521432163322e+02	3.154612669018755e+01
3.160000e+08	  3	  3000	  1257	1.778398749442946e-03	1.333521432163322e+02	3.206792547825499e+01
3.170000e+08	  3	  3000	  1336	1.468560063174449e-03	1.333521432163322e+02	3.259075809608701e+01
3.180000e+08	  3	  3000	  1411	1.657758703222704e-03	1.333521432163322e+02	3.311397807691912e+01
3.190000e+08	  3	  3000	  1064	1.415917563414934e-03	1.333521432163322e+02	3.363608313339571e+01
3.200000e+08	  3	  3000	   641	1.152460068664417e-03	1.333521432163322e+02	3.415999071812455e+01
3.210000e+08	  3	  3000	  1003	1.331080052855147e-03	1.333521432163322e+02	3.468139110993855e+01
3.220000e+08	  3	  3000	  1463	1.665981905373139e-03	1.333521432163322e+02	3.520593350320247e+01
3.230000e+08	  3	  3000	   989	2.018371671557519e-03	1.333521432163322e+02	3.572731622802520e+01
3.240000e+08	  3	  3000	  2605	1.555760093336640e-03	1.333521432163322e+02	3.625107999334283e+01
3.250000e+08	  3	  3000	  2882	1.285306642045782e-03	1.333521432163322e+02	3.677311641225522e+01
3.260000e+08	  3	  3000	  1275	2.104043646335871e-03	1.333521432163322e+02	3.729613507895272e+01
3.270000e+08	  3	  3000	  1069	2.064290761588738e-03	1.333521432163322e+02	3.781781553000957e+01
3.280000e+08	  3	  3000	  1014	1.022647517955209e-03	1.333521432163322e+02	3.834128927543935e+01
3.290000e+08	  3	  3000	  1179	1.477712165702448e-03	1.333521432163322e+02	3.886257368962662e+01
3.300000e+08	  3	  3000	   359	1.998146256524870e-03	1.333521432163322e+02	3.938483022008782e+01
3.310000e+08	  3	  3000	   346	1.147369216235331e-03	1.333521432163322e+02	3.990595069367486e+01
3.320000e+08	  3	  3000	  2642	1.720081762294351e-03	1.333521432163322e+02	4.042890885198040e+01
3.330000e+08	  3	  3000	   557	2.121061828793537e-03	1.333521432163322e+02	4.095066624795404e+01
3.340000e+08	  3	  3000	  2924	1.468016064967753e-03	1.333521432163322e+02	4.147192603161622e+01
3.350000e+08	  3	  3000	   529	1.735586976282420e-03	1.333521432163322e+02	4.199422467944333e+01
3.360000e+08	  3	  3000	   602	1.933398923551370e-03	1.333521432163322e+02	4.251709971023003e+01
3.370000e+08	  3	  3000	  2136	1.097026952705647e-03	1.333521432163322e+02	4.303894759547010e+01
3.380000e+08	  3	  3000	  2610	1.526175390730129e-03	1.333521432163322e+02	4.356278198639870e+01
3.390000e+08	  3	  3000	   639	2.038910870850812e-03	1.333521432163322e+02	4.408352712153678e+01
3.400000e+08	  3	  3000	   847	1.505239047772690e-04	1.778279410038920e+02	1.310810327837796e-01
3.410000e+08	  3	  3000	  1247	1.603899938073091e-03	1.778279410038920e+02	6.522672067654575e-01
3.420000e+08	  3	  3000	  1291	1.955645916072441e-03	1.778279410038920e+02	1.174356344653139e+00
3.430000e+08	  3	  3000	   951	1.323781313680859e-03	1.778279410038920e+02	1.697744086810244e+00
3.440000e+08	  3	  3000	   991	1.744049534712847e-03	1.778279410038920e+02	2.219539720701867e+00
3.450000e+08	  3	  3000	  1880	1.261433552025373e-03	1.778279410038920e+02	2.742510237731485e+00
3.460000e+08	  3	  3000	  2322	1.566726206298856e-03	1.778279410038920e+02	3.265334832672917e+00
3.470000e+08	  3	  3000	  1590	1.269900465690027e-03	1.778279410038920e+02	3.788197010870127e+00
3.480000e+08	  3	  3000	  1155	1.049679088414147e-03	1.778279410038920e+02	4.311005438256769e+00
3.490000e+08	  3	  3000	  1979	1.286358626550854e-03	1.778279410038920e+02	4.832165668439089e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  2166	3.730184613080660e-04	1.778279410038920e+02	5.353620859757287e+00
3.510000e+08	  3	  3000	   229	1.884095790866730e-03	1.778279410038920e+02	5.876708150878223e+00
3.520000e+08	  3	  3000	   888	2.459919820037168e-03	1.778279410038920e+02	6.399161609173198e+00
3.530000e+08	  3	  3000	  1248	1.579436403856684e-03	1.778279410038920e+02	6.922232056581972e+00
3.540000e+08	  3	  3000	   984	1.451621427912158e-03	1.778279410038920e+02	7.444483286335142e+00
3.550000e+08	  3	  3000	  2876	2.145011023853970e-03	1.778279410038920e+02	7.966995141279280e+00
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2876]	= 1.347750e-02
E_error	= 2.650025755075862e-04
L_error	= 1.236616295644850e+13
dE_correct	= 0.000000000000000e+00
step	= 3.550000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14165.960264[s]
user time	= 41738.116000[s]
system time	= 679.528000[s]
Execution Time	(total	= 1.416596e+04 [s])
Corrector		= 6.708095e+03 [s]	47.35 [%]
Predictor		= 3.666667e+03 [s]	25.88 [%]
Iteration		= 2.812136e+03 [s]	19.85 [%]
Orbital_Elements	= 7.975891e+01 [s]	 0.56 [%]
Collision_Judgement	= 3.239677e+00 [s]	 0.02 [%]
Energy			= 8.255600e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.959817e+02 [s]	 6.32 [%]
-----
myid = 7	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand08/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.550000e+08	  3	  3000	  2876	2.145011023853970e-03	1.778279410038919e+02	7.966995141279280e+00
3.560000e+08	  3	  3000	   415	1.331366002252517e-03	1.778279410038919e+02	8.488267047973308e+00
3.570000e+08	  3	  3000	   427	2.013164791739043e-03	1.778279410038919e+02	9.009661006141549e+00
3.580000e+08	  3	  3000	  1760	1.759221184249835e-03	1.778279410038919e+02	9.532481268530001e+00
3.590000e+08	  3	  3000	  1504	1.182993586094454e-03	1.778279410038919e+02	1.005479003303242e+01
3.600000e+08	  3	  3000	  1643	1.605584529161416e-03	1.778279410038919e+02	1.057750312005645e+01
3.610000e+08	  3	  3000	  1415	1.090501790354870e-03	1.778279410038919e+02	1.109880758600547e+01
3.620000e+08	  3	  3000	   476	1.319584028060203e-03	1.778279410038919e+02	1.162086673122294e+01
3.630000e+08	  3	  3000	  1256	1.614403596908281e-03	1.778279410038919e+02	1.214144719197957e+01
3.640000e+08	  3	  3000	   563	2.540817612371622e-03	1.778279410038919e+02	1.266517488905515e+01
3.650000e+08	  3	  3000	   637	2.006606745690276e-03	1.778279410038919e+02	1.318717412416325e+01
3.660000e+08	  3	  3000	  2707	1.620856467166826e-03	1.778279410038919e+02	1.371048899886168e+01
3.670000e+08	  3	  3000	  2339	1.793012235443739e-03	1.778279410038919e+02	1.423188964719013e+01
3.680000e+08	  3	  3000	   999	1.630422441194782e-03	1.778279410038919e+02	1.475565256917117e+01
3.690000e+08	  3	  3000	  1712	7.304604530775502e-04	1.778279410038919e+02	1.527543010662248e+01
3.700000e+08	  3	  3000	  2942	1.311788126527818e-03	1.778279410038919e+02	1.579781080054942e+01
3.710000e+08	  3	  3000	   750	1.300824585069664e-03	1.778279410038919e+02	1.631914754091127e+01
3.720000e+08	  3	  3000	   490	1.714357340707609e-03	1.778279410038919e+02	1.684337645881542e+01
3.730000e+08	  3	  3000	  1816	1.185794533570581e-03	1.778279410038919e+02	1.736439149610331e+01
3.740000e+08	  3	  3000	   677	1.282572518561684e-03	1.778279410038919e+02	1.788811163858207e+01
3.750000e+08	  3	  3000	    12	1.878075206601637e-03	1.778279410038919e+02	1.840946314533014e+01
3.760000e+08	  3	  3000	   800	2.016422027665609e-03	1.778279410038919e+02	1.893241996962641e+01
3.770000e+08	  3	  3000	  2146	1.781109140257212e-03	1.778279410038919e+02	1.945490304055744e+01
3.780000e+08	  3	  3000	  2302	2.025096157048476e-03	1.778279410038919e+02	1.997506221649451e+01
3.790000e+08	  3	  3000	  1379	1.797579545722412e-03	1.778279410038919e+02	2.049955114052999e+01
3.800000e+08	  3	  3000	  2738	1.451434214216192e-03	1.778279410038919e+02	2.101915750937824e+01
3.810000e+08	  3	  3000	  2472	1.391720971048558e-03	1.778279410038919e+02	2.154184522511426e+01
3.820000e+08	  3	  3000	   771	1.305029004998575e-03	1.778279410038919e+02	2.206496635245952e+01
3.830000e+08	  3	  3000	  1398	1.533635425776789e-03	1.778279410038919e+02	2.258678818514978e+01
3.840000e+08	  3	  3000	  2608	1.677504790602267e-03	1.778279410038919e+02	2.310920971212420e+01
3.850000e+08	  3	  3000	  2253	1.248112305567289e-03	1.778279410038919e+02	2.363135929146334e+01
3.860000e+08	  3	  3000	  1579	1.745138620139514e-03	1.778279410038919e+02	2.415370581878291e+01
3.870000e+08	  3	  3000	  2904	2.470038336685455e-03	1.778279410038919e+02	2.467547728278486e+01
3.880000e+08	  3	  3000	  2495	1.736347909746027e-03	1.778279410038919e+02	2.519759666171771e+01
3.890000e+08	  3	  3000	   249	1.582177420545152e-03	1.778279410038919e+02	2.572023645753804e+01
3.900000e+08	  3	  3000	  1774	2.066837725312773e-03	1.778279410038919e+02	2.624294384271190e+01
3.910000e+08	  3	  3000	  1350	1.294792063671258e-03	1.778279410038919e+02	2.676533259742107e+01
3.920000e+08	  3	  3000	  1311	1.618211702594921e-03	1.778279410038919e+02	2.728714764430018e+01
3.930000e+08	  3	  3000	  1560	1.530366274661118e-03	1.778279410038919e+02	2.781016422199423e+01
3.940000e+08	  3	  3000	  1823	1.442799953432929e-03	1.778279410038919e+02	2.833165000381021e+01
3.950000e+08	  3	  3000	   442	2.079612952266038e-03	1.778279410038919e+02	2.885283251257825e+01
3.960000e+08	  3	  3000	  2324	1.322529891333957e-03	1.778279410038919e+02	2.937477228965584e+01
3.970000e+08	  3	  3000	     4	2.084850095807631e-03	1.778279410038919e+02	2.989441889870382e+01
3.980000e+08	  3	  3000	   599	1.265735473428979e-03	1.778279410038919e+02	3.041733952458690e+01
3.990000e+08	  3	  3000	  1998	1.218729391892122e-03	1.778279410038919e+02	3.093700390763061e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	   321	1.608302101960078e-03	1.778279410038919e+02	3.146105758150803e+01
4.010000e+08	  3	  3000	  1030	1.199148521791300e-03	1.778279410038919e+02	3.198289159131915e+01
4.020000e+08	  3	  3000	  1725	1.589774850369983e-03	1.778279410038919e+02	3.250555807764820e+01
4.030000e+08	  3	  3000	  1912	2.135101786267689e-03	1.778279410038919e+02	3.302773694889301e+01
4.040000e+08	  3	  3000	  2616	1.362483951935311e-03	1.778279410038919e+02	3.354959931520614e+01
4.050000e+08	  3	  3000	  2459	1.332783152647075e-03	1.778279410038919e+02	3.407207892182913e+01
4.060000e+08	  3	  3000	  2682	2.123412765931104e-03	1.778279410038919e+02	3.459264019812496e+01
4.070000e+08	  3	  3000	  1621	1.884174982289155e-03	1.778279410038919e+02	3.511454214930797e+01
4.080000e+08	  3	  3000	   437	1.257417538701719e-03	1.778279410038919e+02	3.563765337180674e+01
4.090000e+08	  3	  3000	  1260	1.283382093407367e-03	1.778279410038919e+02	3.616024610844555e+01
4.100000e+08	  3	  3000	  2535	1.771500333397250e-03	1.778279410038919e+02	3.668193561738224e+01
4.110000e+08	  3	  3000	  1105	1.331606462798375e-03	1.778279410038919e+02	3.720388060525057e+01
4.120000e+08	  3	  3000	   407	1.648661540146884e-03	1.778279410038919e+02	3.772540492435729e+01
4.130000e+08	  3	  3000	  1765	1.448306336737918e-03	1.778279410038919e+02	3.824669688838122e+01
4.140000e+08	  3	  3000	  1343	1.180668860465967e-03	1.778279410038919e+02	3.876966526837916e+01
4.150000e+08	  3	  3000	  1975	1.464518729984184e-03	1.778279410038919e+02	3.929081764057318e+01
4.160000e+08	  3	  3000	  1523	1.805224890381606e-03	1.778279410038919e+02	3.981387970761779e+01
4.170000e+08	  3	  3000	   195	1.775019508649605e-03	1.778279410038919e+02	4.033665012278350e+01
4.180000e+08	  3	  3000	  1541	1.804457832118694e-03	1.778279410038919e+02	4.085938776325262e+01
4.190000e+08	  3	  3000	   952	1.476937503400840e-03	1.778279410038919e+02	4.137923022104363e+01
4.200000e+08	  3	  3000	  1102	1.900871364551181e-03	1.778279410038919e+02	4.190177144830614e+01
4.210000e+08	  3	  3000	  1996	1.522178368480202e-03	1.778279410038919e+02	4.242371328157086e+01
4.220000e+08	  3	  3000	  2146	1.849965646205392e-03	1.778279410038919e+02	4.294608544557563e+01
4.230000e+08	  3	  3000	  1462	1.609158067171180e-03	1.778279410038919e+02	4.346866097968201e+01
4.240000e+08	  3	  3000	   177	2.200846501571718e-03	1.778279410038919e+02	4.398844067238755e+01
4.250000e+08	  3	  3000	  1868	1.941201873980562e-03	1.778279410038919e+02	4.451209801465309e+01
4.260000e+08	  3	  3000	  1415	1.183059164466315e-03	1.778279410038919e+02	4.503339731591182e+01
4.270000e+08	  3	  3000	  2875	1.185286493138695e-03	1.778279410038919e+02	4.555623644712907e+01
4.280000e+08	  3	  3000	   354	1.278121697691790e-03	1.778279410038919e+02	4.607920535285498e+01
4.290000e+08	  3	  3000	  2607	1.363152337507507e-03	1.778279410038919e+02	4.660077018464803e+01
4.300000e+08	  3	  3000	    14	2.145938999737885e-03	1.778279410038919e+02	4.712276916150995e+01
4.310000e+08	  3	  3000	  2837	1.297312451671458e-03	1.778279410038919e+02	4.764295469431640e+01
4.320000e+08	  3	  3000	   105	1.259049517937456e-03	1.778279410038919e+02	4.816498157894787e+01
