2.360000e+08	  3	  2999	  1357	1.739962958370861e-03	9.999999999999986e+01	2.371434205293778e+01
2.370000e+08	  3	  2999	  2595	1.101026519684226e-03	9.999999999999986e+01	2.423779911857575e+01
2.380000e+08	  3	  2999	    47	1.241240139145546e-03	9.999999999999986e+01	2.476097323350132e+01
2.390000e+08	  3	  2999	  1252	1.286988139870865e-03	9.999999999999986e+01	2.528379764641289e+01
2.400000e+08	  3	  2999	  1608	1.749811830166619e-03	9.999999999999986e+01	2.580219841811136e+01
2.410000e+08	  3	  2999	  1614	1.326116539111162e-03	9.999999999999986e+01	2.632641578722124e+01
2.420000e+08	  3	  2999	  1606	1.844422278850519e-03	9.999999999999986e+01	2.684886045062582e+01
2.430000e+08	  3	  2999	  1167	1.481745976929153e-03	9.999999999999986e+01	2.737285259950472e+01
2.440000e+08	  3	  2999	  1376	1.342061218008322e-03	9.999999999999986e+01	2.789611240459896e+01
2.450000e+08	  3	  2999	   865	1.668397389253448e-03	9.999999999999986e+01	2.841886628769858e+01
2.460000e+08	  3	  2999	  1619	2.000583769213263e-03	9.999999999999986e+01	2.893980984208882e+01
2.470000e+08	  3	  2999	  1277	2.181019324505532e-03	9.999999999999986e+01	2.946126839567758e+01
2.480000e+08	  3	  2999	  1652	1.121037817555978e-03	9.999999999999986e+01	2.998522664088395e+01
2.490000e+08	  3	  2999	  1591	1.316519822203909e-03	9.999999999999986e+01	3.050835903248103e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  2999	  1397	2.208054265356045e-03	9.999999999999986e+01	3.103223644106812e+01
2.510000e+08	  3	  2999	  1832	2.004415574854078e-03	9.999999999999986e+01	3.155632603861455e+01
2.520000e+08	  3	  2999	  1044	1.190213091391216e-03	9.999999999999986e+01	3.207730931772217e+01
collision No.2	1.325576e+02[yr]	i=3, j=59	r_ij=6.333540255474078e-05	radius[3]+radius[59]=6.338481524341289e-05
dE_heat=-1.412114e-09	dE_grav=1.421006e-09	dE_c=-1.668128e-17	v_imp=3.083542e-01
2.530000e+08	  3	  2998	  1760	1.249395790512811e-03	9.999999999999986e+01	3.260033363822114e+01
2.540000e+08	  3	  2998	  1156	1.469100627507577e-03	9.999999999999986e+01	3.312293245571733e+01
2.550000e+08	  3	  2998	  1308	1.210764735972784e-03	1.333521432163322e+02	2.955650707058897e-01
2.560000e+08	  3	  2998	  1601	2.343738815007197e-03	1.333521432163322e+02	8.182829710448724e-01
2.570000e+08	  3	  2998	   988	1.166915788636693e-03	1.333521432163322e+02	1.343715407064695e+00
2.580000e+08	  3	  2998	   225	1.482416168792515e-03	1.333521432163322e+02	1.867097587396293e+00
2.590000e+08	  3	  2998	  2606	1.632879011905235e-03	1.333521432163322e+02	2.391910749224210e+00
2.600000e+08	  3	  2998	  2842	1.102712995267919e-03	1.333521432163322e+02	2.915870342079509e+00
2.610000e+08	  3	  2998	  1057	1.693169054224566e-03	1.333521432163322e+02	3.441147549830621e+00
2.620000e+08	  3	  2998	  1837	1.366679767027079e-03	1.333521432163322e+02	3.963725716493855e+00
2.630000e+08	  3	  2998	   847	1.745149445409750e-03	1.333521432163322e+02	4.488873018951515e+00
2.640000e+08	  3	  2998	  2825	1.841690914105795e-03	1.333521432163322e+02	5.013520655591697e+00
2.650000e+08	  3	  2998	  1997	1.807965027013090e-03	1.333521432163322e+02	5.537073354160048e+00
2.660000e+08	  3	  2998	   414	1.687226716758141e-03	1.333521432163322e+02	6.061633098025379e+00
2.670000e+08	  3	  2998	  1572	2.114901990169311e-03	1.333521432163322e+02	6.585722666989000e+00
2.680000e+08	  3	  2998	   726	1.384203130722737e-03	1.333521432163322e+02	7.110571790715004e+00
2.690000e+08	  3	  2998	   109	1.145015126721245e-03	1.333521432163322e+02	7.633908802076667e+00
2.700000e+08	  3	  2998	  1931	1.635143333953061e-03	1.333521432163322e+02	8.159279225502976e+00
2.710000e+08	  3	  2998	   182	1.455415729704382e-03	1.333521432163322e+02	8.683263482152290e+00
2.720000e+08	  3	  2998	  1246	1.284496958362871e-03	1.333521432163322e+02	9.207559238003231e+00
2.730000e+08	  3	  2998	  1404	1.687607022761404e-03	1.333521432163322e+02	9.730762656128993e+00
2.740000e+08	  3	  2998	  1594	1.181219397697376e-03	1.333521432163322e+02	1.025435383455495e+01
2.750000e+08	  3	  2998	  1557	1.624739607509265e-03	1.333521432163322e+02	1.077739414987548e+01
2.760000e+08	  3	  2998	   250	1.897080983622185e-03	1.333521432163322e+02	1.130234076478424e+01
2.770000e+08	  3	  2998	  2943	1.473347438821957e-03	1.333521432163322e+02	1.182530623180061e+01
2.780000e+08	  3	  2998	  2198	1.094173269739231e-03	1.333521432163322e+02	1.235141362431449e+01
2.790000e+08	  3	  2998	  1353	1.459509705037773e-03	1.333521432163322e+02	1.287406174656552e+01
2.800000e+08	  3	  2998	  2774	1.609965645657306e-03	1.333521432163322e+02	1.340024062844942e+01
2.810000e+08	  3	  2998	  1377	1.578421473412189e-03	1.333521432163322e+02	1.392388759032007e+01
2.820000e+08	  3	  2998	  1750	1.117907338507283e-03	1.333521432163322e+02	1.444916812600503e+01
2.830000e+08	  3	  2998	   334	1.140871535184043e-03	1.333521432163322e+02	1.497277824806067e+01
2.840000e+08	  3	  2998	  1975	2.258632601115079e-03	1.333521432163322e+02	1.549704080844935e+01
2.850000e+08	  3	  2998	  2709	1.658429035034455e-03	1.333521432163322e+02	1.602125667235292e+01
2.860000e+08	  3	  2998	   520	1.283383152195957e-03	1.333521432163322e+02	1.654484220979118e+01
2.870000e+08	  3	  2998	    34	1.544337136964699e-03	1.333521432163322e+02	1.706969523334806e+01
2.880000e+08	  3	  2998	    88	1.686275581570943e-03	1.333521432163322e+02	1.759452983801842e+01
2.890000e+08	  3	  2998	   860	2.042157475232335e-03	1.333521432163322e+02	1.811885954253539e+01
2.900000e+08	  3	  2998	  2399	1.765076671595590e-03	1.333521432163322e+02	1.864239587736470e+01
2.910000e+08	  3	  2998	   165	1.157985072494560e-03	1.333521432163322e+02	1.916600545550591e+01
2.920000e+08	  3	  2998	  1232	1.943715169177324e-03	1.333521432163322e+02	1.968863303027745e+01
2.930000e+08	  3	  2998	   115	1.866108512217851e-03	1.333521432163322e+02	2.021317705801878e+01
2.940000e+08	  3	  2998	  1823	1.520132794747029e-03	1.333521432163322e+02	2.073634518410988e+01
2.950000e+08	  3	  2998	  2887	1.164182936264429e-03	1.333521432163322e+02	2.126098383454086e+01
2.960000e+08	  3	  2998	   550	1.240248764490856e-03	1.333521432163322e+02	2.178637942832247e+01
2.970000e+08	  3	  2998	  2980	1.923956506965337e-03	1.333521432163322e+02	2.231117740471537e+01
2.980000e+08	  3	  2998	   766	1.530620528139698e-03	1.333521432163322e+02	2.283549712319085e+01
2.990000e+08	  3	  2998	   306	1.632125691249590e-03	1.333521432163322e+02	2.335926074452320e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  2998	   852	9.568315244076868e-04	1.333521432163322e+02	2.388358125538518e+01
3.010000e+08	  3	  2998	   330	1.318580466306832e-03	1.333521432163322e+02	2.440802607344609e+01
3.020000e+08	  3	  2998	  2263	2.437242521773558e-03	1.333521432163322e+02	2.493290469094874e+01
3.030000e+08	  3	  2998	  1957	1.711343145324469e-03	1.333521432163322e+02	2.545713366220913e+01
3.040000e+08	  3	  2998	  1056	1.623437575743432e-03	1.333521432163322e+02	2.598003844247806e+01
3.050000e+08	  3	  2998	   990	1.805244620394407e-03	1.333521432163322e+02	2.650402943690786e+01
3.060000e+08	  3	  2998	  1591	2.020405207011436e-03	1.333521432163322e+02	2.702872301408954e+01
3.070000e+08	  3	  2998	  1050	1.810206847402496e-03	1.333521432163322e+02	2.755285743687078e+01
3.080000e+08	  3	  2998	   192	1.841864938086755e-03	1.333521432163322e+02	2.807723603025724e+01
3.090000e+08	  3	  2998	   562	1.552005910871192e-03	1.333521432163322e+02	2.860185796247713e+01
3.100000e+08	  3	  2998	   330	1.326791366214101e-03	1.333521432163322e+02	2.912634663270041e+01
3.110000e+08	  3	  2998	  1227	1.536119427603313e-03	1.333521432163322e+02	2.965091958905313e+01
3.120000e+08	  3	  2998	  2291	1.867645019871213e-03	1.333521432163322e+02	3.017446087790366e+01
3.130000e+08	  3	  2998	   650	1.208973501776083e-03	1.333521432163322e+02	3.069982329454619e+01
3.140000e+08	  3	  2998	  1306	1.289501885391888e-03	1.333521432163322e+02	3.122362187767845e+01
3.150000e+08	  3	  2998	  2865	1.590243175503019e-03	1.333521432163322e+02	3.174942989070690e+01
3.160000e+08	  3	  2998	  1767	1.560127043621242e-03	1.333521432163322e+02	3.227194423785918e+01
3.170000e+08	  3	  2998	  1486	1.485945340961993e-03	1.333521432163322e+02	3.279800988967492e+01
3.180000e+08	  3	  2998	    68	1.576133501283688e-03	1.333521432163322e+02	3.332143095996293e+01
3.190000e+08	  3	  2998	   469	1.387253865214142e-03	1.333521432163322e+02	3.384613066054305e+01
3.200000e+08	  3	  2998	   502	1.299576697059607e-03	1.333521432163322e+02	3.436976704200958e+01
3.210000e+08	  3	  2998	   903	1.622400933607181e-03	1.333521432163322e+02	3.489461673304768e+01
3.220000e+08	  3	  2998	  1516	1.295563173840473e-03	1.333521432163322e+02	3.541738686252975e+01
3.230000e+08	  3	  2998	  1590	1.667614711839600e-03	1.333521432163322e+02	3.594244631679852e+01
3.240000e+08	  3	  2998	    65	1.189662950408011e-03	1.333521432163322e+02	3.646542773603709e+01
3.250000e+08	  3	  2998	  2288	1.648422231921183e-03	1.333521432163322e+02	3.699074431871219e+01
3.260000e+08	  3	  2998	   928	1.304828172299782e-03	1.333521432163322e+02	3.751307434701030e+01
3.270000e+08	  3	  2998	   440	1.306007589863843e-03	1.333521432163322e+02	3.804046783701995e+01
3.280000e+08	  3	  2998	   351	1.675288247947862e-03	1.333521432163322e+02	3.856092085433193e+01
3.290000e+08	  3	  2998	     8	1.380796740741795e-03	1.333521432163322e+02	3.908821756297067e+01
3.300000e+08	  3	  2998	  1358	1.272550526162798e-03	1.333521432163322e+02	3.960938897432137e+01
3.310000e+08	  3	  2998	  2397	1.170142927723426e-03	1.333521432163322e+02	4.013535052613805e+01
3.320000e+08	  3	  2998	    68	1.343884308225242e-03	1.333521432163322e+02	4.065710011429795e+01
3.330000e+08	  3	  2998	  2301	1.249293910743862e-03	1.333521432163322e+02	4.118220731558797e+01
3.340000e+08	  3	  2998	  2883	2.122673111421025e-03	1.333521432163322e+02	4.170671682500593e+01
3.350000e+08	  3	  2998	   270	1.168822503353330e-03	1.333521432163322e+02	4.223144013663622e+01
3.360000e+08	  3	  2998	   118	1.472686252080429e-03	1.333521432163322e+02	4.275466474990594e+01
3.370000e+08	  3	  2998	   392	1.422599854419903e-03	1.333521432163322e+02	4.327930477923692e+01
3.380000e+08	  3	  2998	  2139	1.289265511928736e-03	1.333521432163322e+02	4.380357101693397e+01
3.390000e+08	  3	  2998	   457	2.140747295479656e-03	1.333521432163322e+02	4.432845565486654e+01
3.400000e+08	  3	  2998	   417	1.868848013207573e-03	1.778279410038920e+02	3.743914435096710e-01
3.410000e+08	  3	  2998	  1323	1.703380621329778e-03	1.778279410038920e+02	8.984144671538621e-01
3.420000e+08	  3	  2998	  1487	1.258065457752837e-03	1.778279410038920e+02	1.424632950618995e+00
3.430000e+08	  3	  2998	  2121	1.758898971531625e-03	1.778279410038920e+02	1.947642960765790e+00
3.440000e+08	  3	  2998	     6	1.307814089938981e-03	1.778279410038920e+02	2.473604158715810e+00
3.450000e+08	  3	  2998	   464	1.575699620841767e-03	1.778279410038920e+02	2.997099515934616e+00
3.460000e+08	  3	  2998	  1129	1.814102865138325e-03	1.778279410038920e+02	3.522193859629592e+00
3.470000e+08	  3	  2998	   510	1.902652320422380e-03	1.778279410038920e+02	4.046830052676464e+00
3.480000e+08	  3	  2998	  1735	1.776167045625366e-03	1.778279410038920e+02	4.571398735271915e+00
3.490000e+08	  3	  2998	  2122	1.688925244048745e-03	1.778279410038920e+02	5.095452949271332e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  2998	   541	1.545280707986057e-03	1.778279410038920e+02	5.619297330589293e+00
3.510000e+08	  3	  2998	   649	1.335456286794215e-03	1.778279410038920e+02	6.143889226173664e+00
3.520000e+08	  3	  2998	  1763	1.461528321402587e-03	1.778279410038920e+02	6.667452534189781e+00
3.530000e+08	  3	  2998	  2752	1.691633267484320e-03	1.778279410038920e+02	7.191922815458629e+00
3.540000e+08	  3	  2998	  1571	1.689579899806021e-03	1.778279410038920e+02	7.715676993816335e+00
3.550000e+08	  3	  2998	  2666	1.390797317550870e-03	1.778279410038920e+02	8.240379112037173e+00
3.560000e+08	  3	  2998	  2520	1.876872045722728e-03	1.778279410038920e+02	8.763824752800069e+00
3.570000e+08	  3	  2998	  1339	1.616064319698868e-03	1.778279410038920e+02	9.289156529974232e+00
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1339]	= 1.015403e-02
E_error	= 4.702284762826541e-05
L_error	= 1.237202189918529e+13
dE_correct	= -2.988599289661989e-07
step	= 3.570000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14147.756066[s]
user time	= 41678.116000[s]
system time	= 666.796000[s]
Execution Time	(total	= 1.414776e+04 [s])
Corrector		= 6.727245e+03 [s]	47.55 [%]
Predictor		= 3.564553e+03 [s]	25.20 [%]
Iteration		= 2.888932e+03 [s]	20.42 [%]
Orbital_Elements	= 9.842381e+01 [s]	 0.70 [%]
Collision_Judgement	= 3.670139e+00 [s]	 0.03 [%]
Energy			= 8.958200e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.648430e+02 [s]	 6.11 [%]
-----
myid = 12	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand13/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.570000e+08	  3	  2998	  1339	1.616064319698868e-03	1.778279410038919e+02	9.289156529974232e+00
3.580000e+08	  3	  2998	   293	1.788229392708186e-03	1.778279410038919e+02	9.811273042630672e+00
3.590000e+08	  3	  2998	  1681	1.782514636344931e-03	1.778279410038919e+02	1.033572797107126e+01
3.600000e+08	  3	  2998	   137	1.725009197418400e-03	1.778279410038919e+02	1.086001311373312e+01
3.610000e+08	  3	  2998	   130	1.242883263111773e-03	1.778279410038919e+02	1.138398403919500e+01
3.620000e+08	  3	  2998	  2779	1.150566190006492e-03	1.778279410038919e+02	1.190952845575797e+01
3.630000e+08	  3	  2998	  1334	1.599906823005569e-03	1.778279410038919e+02	1.243264881782140e+01
3.640000e+08	  3	  2998	  1994	1.605440524008654e-03	1.778279410038919e+02	1.295703946856070e+01
3.650000e+08	  3	  2998	   545	2.026267888158811e-03	1.778279410038919e+02	1.348117903745196e+01
3.660000e+08	  3	  2998	  2870	1.399321664271935e-03	1.778279410038919e+02	1.400434512801375e+01
3.670000e+08	  3	  2998	  1900	1.605045310846827e-03	1.778279410038919e+02	1.452867935171021e+01
3.680000e+08	  3	  2998	   679	2.155694361346699e-03	1.778279410038919e+02	1.505135160220693e+01
3.690000e+08	  3	  2998	  2829	1.276440863195489e-03	1.778279410038919e+02	1.557675008003689e+01
3.700000e+08	  3	  2998	   440	1.852970316335219e-03	1.778279410038919e+02	1.609910664089717e+01
3.710000e+08	  3	  2998	  2277	1.374115740819829e-03	1.778279410038919e+02	1.662501319917330e+01
3.720000e+08	  3	  2998	   354	1.845378833168718e-03	1.778279410038919e+02	1.714781479396737e+01
3.730000e+08	  3	  2998	  1124	1.691039348892290e-03	1.778279410038919e+02	1.767320824150838e+01
3.740000e+08	  3	  2998	   346	1.824570134349265e-03	1.778279410038919e+02	1.819687745294245e+01
3.750000e+08	  3	  2998	    15	2.163665641178163e-03	1.778279410038919e+02	1.872114418057881e+01
3.760000e+08	  3	  2998	   245	1.204571902761483e-03	1.778279410038919e+02	1.924389904905744e+01
3.770000e+08	  3	  2998	   468	1.912400734001317e-03	1.778279410038919e+02	1.976866905389123e+01
3.780000e+08	  3	  2998	  1291	1.447757523261790e-03	1.778279410038919e+02	2.029159235457986e+01
3.790000e+08	  3	  2998	   546	1.899703134839798e-03	1.778279410038919e+02	2.081580211375592e+01
3.800000e+08	  3	  2998	  2878	1.256373949198655e-03	1.778279410038919e+02	2.134058556533483e+01
3.810000e+08	  3	  2998	   283	1.406990842902556e-03	1.778279410038919e+02	2.186223809867090e+01
3.820000e+08	  3	  2998	   225	1.501742840791368e-03	1.778279410038919e+02	2.238735376955790e+01
3.830000e+08	  3	  2998	  2562	1.460398554134298e-03	1.778279410038919e+02	2.291158595345389e+01
3.840000e+08	  3	  2998	  1816	1.683363128567438e-03	1.778279410038919e+02	2.343260516478257e+01
3.850000e+08	  3	  2998	   706	1.282298149399889e-03	1.778279410038919e+02	2.395637672921726e+01
3.860000e+08	  3	  2998	  2405	1.251527596512744e-03	1.778279410038919e+02	2.448123306587320e+01
3.870000e+08	  3	  2998	  1141	1.367215373316762e-03	1.778279410038919e+02	2.500351354255291e+01
3.880000e+08	  3	  2998	   738	1.299744994641449e-03	1.778279410038919e+02	2.552902605323223e+01
3.890000e+08	  3	  2998	  2181	1.071262281991520e-03	1.778279410038919e+02	2.605202261621605e+01
3.900000e+08	  3	  2998	  1301	1.955673514146397e-03	1.778279410038919e+02	2.657724752071867e+01
3.910000e+08	  3	  2998	  1451	1.513713672475700e-03	1.778279410038919e+02	2.710094325231973e+01
3.920000e+08	  3	  2998	   805	1.542907127550451e-03	1.778279410038919e+02	2.762600616959828e+01
3.930000e+08	  3	  2998	   651	1.492888803507969e-03	1.778279410038919e+02	2.814811104006277e+01
3.940000e+08	  3	  2998	   825	1.856930755837965e-03	1.778279410038919e+02	2.867155665478881e+01
3.950000e+08	  3	  2998	  1554	1.603827868647332e-03	1.778279410038919e+02	2.919609398374283e+01
3.960000e+08	  3	  2998	  1563	2.038910312542993e-03	1.778279410038919e+02	2.971907477943806e+01
3.970000e+08	  3	  2998	   793	1.399590706172703e-03	1.778279410038919e+02	3.024410290739984e+01
3.980000e+08	  3	  2998	  2055	1.484303944127044e-03	1.778279410038919e+02	3.076548157518965e+01
3.990000e+08	  3	  2998	  2004	1.755610532285829e-03	1.778279410038919e+02	3.128839219767406e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  2998	     7	1.604782086735091e-03	1.778279410038919e+02	3.181360074060564e+01
collision No.3	2.100325e+02[yr]	i=1, j=1339	r_ij=6.333739544156219e-05	radius[1]+radius[1339]=6.338481524341289e-05
dE_heat=-1.413411e-09	dE_grav=1.420961e-09	dE_c=1.509991e-16	v_imp=3.084958e-01
4.010000e+08	  3	  2997	  2880	9.136425004051450e-04	1.778279410038919e+02	3.233612113299964e+01
4.020000e+08	  3	  2997	   291	1.185287910869340e-03	1.778279410038919e+02	3.286076775353694e+01
4.030000e+08	  3	  2997	  2645	1.526940279071675e-03	1.778279410038919e+02	3.338525083012021e+01
4.040000e+08	  3	  2997	  2989	1.416215925178489e-03	1.778279410038919e+02	3.390824355070058e+01
4.050000e+08	  3	  2997	  1563	1.649335048548110e-03	1.778279410038919e+02	3.443132788309618e+01
4.060000e+08	  3	  2997	  2317	1.354393820833383e-03	1.778279410038919e+02	3.495426335380160e+01
4.070000e+08	  3	  2997	  2456	1.116545618059171e-03	1.778279410038919e+02	3.547857697607377e+01
4.080000e+08	  3	  2997	  1736	1.580867610180507e-03	1.778279410038919e+02	3.600260547340442e+01
4.090000e+08	  3	  2997	     2	1.631946182601777e-03	1.778279410038919e+02	3.652695821162767e+01
4.100000e+08	  3	  2997	   810	1.198708941040075e-03	1.778279410038919e+02	3.705109489501115e+01
4.110000e+08	  3	  2997	  2135	1.253901044219125e-03	1.778279410038919e+02	3.757465166450532e+01
4.120000e+08	  3	  2997	  2603	1.386505120959245e-03	1.778279410038919e+02	3.809904396922258e+01
4.130000e+08	  3	  2997	  2009	1.712911544908494e-03	1.778279410038919e+02	3.862420375224411e+01
4.140000e+08	  3	  2997	  1029	1.383316685236165e-03	1.778279410038919e+02	3.914815712968272e+01
4.150000e+08	  3	  2997	  2779	1.881590104245496e-03	1.778279410038919e+02	3.967357160241882e+01
4.160000e+08	  3	  2997	  2891	1.383335605063852e-03	1.778279410038919e+02	4.019762498562091e+01
4.170000e+08	  3	  2997	  1718	1.503104211654806e-03	1.778279410038919e+02	4.072127447605398e+01
4.180000e+08	  3	  2997	  1586	2.028169624695523e-03	1.778279410038919e+02	4.124551666350595e+01
4.190000e+08	  3	  2997	  2745	1.748353773567839e-03	1.778279410038919e+02	4.176984696162472e+01
4.200000e+08	  3	  2997	  1666	1.609108936499681e-03	1.778279410038919e+02	4.229253629189030e+01
4.210000e+08	  3	  2997	  2434	1.851205759304769e-03	1.778279410038919e+02	4.281716717633985e+01
4.220000e+08	  3	  2997	   302	1.671165345981139e-03	1.778279410038919e+02	4.334109114221429e+01
4.230000e+08	  3	  2997	   431	1.105821943345340e-03	1.778279410038919e+02	4.386550738525574e+01
4.240000e+08	  3	  2997	  2119	1.178977210994503e-03	1.778279410038919e+02	4.438997954122159e+01
4.250000e+08	  3	  2997	  1184	1.557829597511434e-03	1.778279410038919e+02	4.491395765841769e+01
4.260000e+08	  3	  2997	  1382	1.399798428517087e-03	1.778279410038919e+02	4.543734835437169e+01
4.270000e+08	  3	  2997	   248	1.166485092825801e-03	1.778279410038919e+02	4.596075446531190e+01
4.280000e+08	  3	  2997	   670	1.767233340625980e-03	1.778279410038919e+02	4.648475126649849e+01
4.290000e+08	  3	  2997	  2370	1.623002181539167e-03	1.778279410038919e+02	4.700878519147938e+01
4.300000e+08	  3	  2997	  1843	1.692138514220139e-03	1.778279410038919e+02	4.753313899869627e+01
4.310000e+08	  3	  2997	   716	1.450357757592288e-03	1.778279410038919e+02	4.805763829550929e+01
