2.320000e+08	  3	  3000	  1379	1.576701138000448e-03	9.999999999999986e+01	2.165503969854671e+01
2.330000e+08	  3	  3000	   490	2.117004208715479e-03	9.999999999999986e+01	2.217889540116091e+01
2.340000e+08	  3	  3000	  1301	1.960897101277666e-03	9.999999999999986e+01	2.270435706294455e+01
2.350000e+08	  3	  3000	    87	1.380476312989992e-03	9.999999999999986e+01	2.322707997410695e+01
2.360000e+08	  3	  3000	  2623	1.888448511195374e-03	9.999999999999986e+01	2.375236843889450e+01
2.370000e+08	  3	  3000	  2347	1.919827362140702e-03	9.999999999999986e+01	2.427657937402783e+01
2.380000e+08	  3	  3000	   932	1.452827178731963e-03	9.999999999999986e+01	2.480077315432072e+01
2.390000e+08	  3	  3000	   117	1.502274261962871e-03	9.999999999999986e+01	2.532295681729684e+01
2.400000e+08	  3	  3000	  1940	1.526507713812202e-03	9.999999999999986e+01	2.584878916170940e+01
2.410000e+08	  3	  3000	  2589	1.957871305094998e-03	9.999999999999986e+01	2.637198406637879e+01
2.420000e+08	  3	  3000	   873	1.553921432399867e-03	9.999999999999986e+01	2.689763139783516e+01
2.430000e+08	  3	  3000	    51	1.483662621981589e-03	9.999999999999986e+01	2.742167951217637e+01
2.440000e+08	  3	  3000	  1480	1.539043676031854e-03	9.999999999999986e+01	2.794522450756819e+01
2.450000e+08	  3	  3000	  1334	2.640612072422504e-03	9.999999999999986e+01	2.846943475154357e+01
2.460000e+08	  3	  3000	   913	1.786213966648973e-03	9.999999999999986e+01	2.899320838092381e+01
2.470000e+08	  3	  3000	   134	1.427050285512603e-03	9.999999999999986e+01	2.951787553106734e+01
2.480000e+08	  3	  3000	  2537	1.380394898358265e-03	9.999999999999986e+01	3.004235903764511e+01
2.490000e+08	  3	  3000	  2255	1.386518400722520e-03	9.999999999999986e+01	3.056643107436933e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	  1925	1.720686888976031e-03	9.999999999999986e+01	3.109090000479038e+01
2.510000e+08	  3	  3000	  2380	1.325133514212553e-03	9.999999999999986e+01	3.161354536091078e+01
2.520000e+08	  3	  3000	  1693	1.572328465001658e-03	9.999999999999986e+01	3.213944969300997e+01
2.530000e+08	  3	  3000	    74	1.545957636800384e-03	9.999999999999986e+01	3.266217894364624e+01
2.540000e+08	  3	  3000	  2661	1.604067761191340e-03	9.999999999999986e+01	3.318733409296266e+01
2.550000e+08	  3	  3000	  1378	1.390714842821046e-03	1.333521432163322e+02	3.567945491268427e-01
2.560000e+08	  3	  3000	  1548	2.222365441397868e-03	1.333521432163322e+02	8.816871216361326e-01
2.570000e+08	  3	  3000	  1573	2.294490756053687e-03	1.333521432163322e+02	1.405307493476331e+00
2.580000e+08	  3	  3000	  2228	2.437342555319410e-03	1.333521432163322e+02	1.930313675723506e+00
2.590000e+08	  3	  3000	  1699	1.124225088871077e-03	1.333521432163322e+02	2.454368552812166e+00
2.600000e+08	  3	  3000	  1552	1.592919416781499e-03	1.333521432163322e+02	2.978461999334383e+00
2.610000e+08	  3	  3000	  2938	1.540614316607736e-03	1.333521432163322e+02	3.502853838966971e+00
2.620000e+08	  3	  3000	  2691	1.625361343286178e-03	1.333521432163322e+02	4.025811153170132e+00
2.630000e+08	  3	  3000	   822	1.493553300719092e-03	1.333521432163322e+02	4.550875861824914e+00
2.640000e+08	  3	  3000	  1055	1.411163797976389e-03	1.333521432163322e+02	5.074338893957455e+00
2.650000e+08	  3	  3000	  1911	1.985402583938726e-03	1.333521432163322e+02	5.599391351084077e+00
2.660000e+08	  3	  3000	   838	2.001656026194055e-03	1.333521432163322e+02	6.123152999352487e+00
2.670000e+08	  3	  3000	    27	1.804321085595748e-03	1.333521432163322e+02	6.647535147593662e+00
2.680000e+08	  3	  3000	  2854	1.629047669492852e-03	1.333521432163322e+02	7.171965300312932e+00
2.690000e+08	  3	  3000	  1321	1.616740309566934e-03	1.333521432163322e+02	7.696210477097517e+00
2.700000e+08	  3	  3000	    81	1.556542756129393e-03	1.333521432163322e+02	8.219861845513108e+00
2.710000e+08	  3	  3000	   162	1.749602065005365e-03	1.333521432163322e+02	8.744183389710500e+00
2.720000e+08	  3	  3000	  2568	1.666010621684144e-03	1.333521432163322e+02	9.268994449186680e+00
2.730000e+08	  3	  3000	  2391	1.282309734153294e-03	1.333521432163322e+02	9.792975466736245e+00
2.740000e+08	  3	  3000	    75	1.181823957459786e-03	1.333521432163322e+02	1.031770447818879e+01
2.750000e+08	  3	  3000	  2268	2.244324791146921e-03	1.333521432163322e+02	1.084214169074824e+01
2.760000e+08	  3	  3000	  2036	1.100070836975096e-03	1.333521432163322e+02	1.136547576763795e+01
2.770000e+08	  3	  3000	  2733	2.048784267578637e-03	1.333521432163322e+02	1.189132364325500e+01
2.780000e+08	  3	  3000	   207	2.042727541455694e-03	1.333521432163322e+02	1.241453414342152e+01
2.790000e+08	  3	  3000	  2957	1.966439496591821e-03	1.333521432163322e+02	1.293911254646146e+01
2.800000e+08	  3	  3000	  2687	1.585727321700073e-03	1.333521432163322e+02	1.346266378543373e+01
2.810000e+08	  3	  3000	   216	1.605108718287931e-03	1.333521432163322e+02	1.398461282141182e+01
2.820000e+08	  3	  3000	  2599	1.517786319653276e-03	1.333521432163322e+02	1.451042628216540e+01
2.830000e+08	  3	  3000	  1108	1.043926108584162e-03	1.333521432163322e+02	1.503168050390558e+01
2.840000e+08	  3	  3000	  1908	1.144641912548798e-03	1.333521432163322e+02	1.555626821904323e+01
2.850000e+08	  3	  3000	  1011	1.538011459775118e-03	1.333521432163322e+02	1.608012561293076e+01
2.860000e+08	  3	  3000	   926	1.306311233913582e-03	1.333521432163322e+02	1.660439141716427e+01
2.870000e+08	  3	  3000	  2038	1.485353651834114e-03	1.333521432163322e+02	1.712953523504369e+01
2.880000e+08	  3	  3000	  1426	2.009021038445333e-03	1.333521432163322e+02	1.765276944357738e+01
2.890000e+08	  3	  3000	   756	1.432681031370823e-03	1.333521432163322e+02	1.817771244007250e+01
2.900000e+08	  3	  3000	  1472	1.160007035691925e-03	1.333521432163322e+02	1.870127875568374e+01
2.910000e+08	  3	  3000	  2363	1.506004151558656e-03	1.333521432163322e+02	1.922451465289041e+01
2.920000e+08	  3	  3000	  2391	1.224264713014871e-03	1.333521432163322e+02	1.974352504591855e+01
2.930000e+08	  3	  3000	  2278	1.708773339422234e-03	1.333521432163322e+02	2.026714671912519e+01
2.940000e+08	  3	  3000	   916	1.755496582135506e-03	1.333521432163322e+02	2.078951783167490e+01
2.950000e+08	  3	  3000	   738	2.251454775754447e-03	1.333521432163322e+02	2.131434901756258e+01
2.960000e+08	  3	  3000	  2445	1.565831965080019e-03	1.333521432163322e+02	2.183717778965255e+01
2.970000e+08	  3	  3000	  1479	1.398266801619609e-03	1.333521432163322e+02	2.236228846646984e+01
2.980000e+08	  3	  3000	   939	1.198239801701713e-03	1.333521432163322e+02	2.288617352070769e+01
2.990000e+08	  3	  3000	   716	1.629462477718372e-03	1.333521432163322e+02	2.341039344489911e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  2825	1.355305982023590e-03	1.333521432163322e+02	2.393488205986667e+01
3.010000e+08	  3	  3000	  1357	1.523321293906424e-03	1.333521432163322e+02	2.445775756825448e+01
3.020000e+08	  3	  3000	  2891	1.549777802180360e-03	1.333521432163322e+02	2.498170996009085e+01
3.030000e+08	  3	  3000	   650	1.688027781569446e-03	1.333521432163322e+02	2.550517941450499e+01
3.040000e+08	  3	  3000	  1056	1.809401649775229e-03	1.333521432163322e+02	2.602961978524833e+01
3.050000e+08	  3	  3000	  2159	1.709285138541057e-03	1.333521432163322e+02	2.655220266204626e+01
3.060000e+08	  3	  3000	  2486	1.070164079046328e-03	1.333521432163322e+02	2.707625958509539e+01
3.070000e+08	  3	  3000	  1799	2.085497478882690e-03	1.333521432163322e+02	2.760030069261692e+01
3.080000e+08	  3	  3000	  2805	1.636317851046895e-03	1.333521432163322e+02	2.812473954227689e+01
3.090000e+08	  3	  3000	  2930	2.107811059442424e-03	1.333521432163322e+02	2.864858910795785e+01
3.100000e+08	  3	  3000	  2325	1.468223868712418e-03	1.333521432163322e+02	2.917345441728164e+01
3.110000e+08	  3	  3000	  1934	1.291196292450542e-03	1.333521432163322e+02	2.969652338608153e+01
3.120000e+08	  3	  3000	  1080	1.356866310103951e-03	1.333521432163322e+02	3.022139409067849e+01
3.130000e+08	  3	  3000	  1138	1.956088967754359e-03	1.333521432163322e+02	3.074566137079298e+01
3.140000e+08	  3	  3000	  1583	2.236243752517278e-03	1.333521432163322e+02	3.126951067721418e+01
3.150000e+08	  3	  3000	   210	1.449327929377880e-03	1.333521432163322e+02	3.179418931028941e+01
3.160000e+08	  3	  3000	  2803	1.339388627503841e-03	1.333521432163322e+02	3.231596946550808e+01
3.170000e+08	  3	  3000	  1509	1.439592192436528e-03	1.333521432163322e+02	3.284067302977559e+01
3.180000e+08	  3	  3000	  1946	1.366319274044192e-03	1.333521432163322e+02	3.336300546575593e+01
3.190000e+08	  3	  3000	  1120	1.294889015777318e-03	1.333521432163322e+02	3.388730189776822e+01
3.200000e+08	  3	  3000	    52	1.437690015380927e-03	1.333521432163322e+02	3.440963835584768e+01
3.210000e+08	  3	  3000	  2691	1.389819275850031e-03	1.333521432163322e+02	3.493513001327471e+01
3.220000e+08	  3	  3000	   468	1.451642504405102e-03	1.333521432163322e+02	3.545835815722116e+01
3.230000e+08	  3	  3000	  2852	1.091852752433931e-03	1.333521432163322e+02	3.598356643776974e+01
3.240000e+08	  3	  3000	  1808	1.741436723973004e-03	1.333521432163322e+02	3.650575604855312e+01
3.250000e+08	  3	  3000	    29	2.061039527064949e-03	1.333521432163322e+02	3.702928339352651e+01
3.260000e+08	  3	  3000	  1331	1.719046525464374e-03	1.333521432163322e+02	3.755415620130189e+01
3.270000e+08	  3	  3000	  2504	1.632575124231278e-03	1.333521432163322e+02	3.807670600254779e+01
3.280000e+08	  3	  3000	  1611	1.966912018265828e-03	1.333521432163322e+02	3.860107774699129e+01
3.290000e+08	  3	  3000	  2545	2.231279874401740e-03	1.333521432163322e+02	3.912539506055644e+01
3.300000e+08	  3	  3000	   679	1.375162945479973e-03	1.333521432163322e+02	3.964950593611876e+01
3.310000e+08	  3	  3000	  1685	1.441657212070609e-03	1.333521432163322e+02	4.017415162637975e+01
3.320000e+08	  3	  3000	  2961	1.581354087980467e-03	1.333521432163322e+02	4.069690272359956e+01
3.330000e+08	  3	  3000	  2443	1.884170621880067e-03	1.333521432163322e+02	4.122169237681392e+01
3.340000e+08	  3	  3000	  2468	1.587233941820480e-03	1.333521432163322e+02	4.174509968467019e+01
3.350000e+08	  3	  3000	  1038	1.829937521963140e-03	1.333521432163322e+02	4.226851658698265e+01
3.360000e+08	  3	  3000	  1954	1.806703417223983e-03	1.333521432163322e+02	4.279090043363290e+01
3.370000e+08	  3	  3000	  2345	1.343601445336015e-03	1.333521432163322e+02	4.331671187200311e+01
3.380000e+08	  3	  3000	  1515	1.369769021321128e-03	1.333521432163322e+02	4.383896431499323e+01
3.390000e+08	  3	  3000	   844	1.522291361385491e-03	1.333521432163322e+02	4.436449496045778e+01
3.400000e+08	  3	  3000	   885	1.719673249478493e-03	1.778279410038920e+02	4.111976722000462e-01
3.410000e+08	  3	  3000	  1742	1.984317232477706e-03	1.778279410038920e+02	9.363846905766512e-01
3.420000e+08	  3	  3000	  1937	1.019810572538408e-03	1.778279410038920e+02	1.458871621474011e+00
3.430000e+08	  3	  3000	  1219	1.471344929180852e-03	1.778279410038920e+02	1.983820015292701e+00
3.440000e+08	  3	  3000	  1848	1.333350649552895e-03	1.778279410038920e+02	2.507654679238121e+00
3.450000e+08	  3	  3000	  2150	1.170073125629751e-03	1.778279410038920e+02	3.031424146020147e+00
3.460000e+08	  3	  3000	  1881	1.920015486583096e-03	1.778279410038920e+02	3.554393278567398e+00
3.470000e+08	  3	  3000	   133	1.863676139351244e-03	1.778279410038920e+02	4.078505550195546e+00
3.480000e+08	  3	  3000	   854	1.955464739426949e-03	1.778279410038920e+02	4.601579723355146e+00
3.490000e+08	  3	  3000	  2699	1.983832918288897e-03	1.778279410038920e+02	5.126658200657475e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  1480	1.010049949269945e-03	1.778279410038920e+02	5.649977491527898e+00
3.510000e+08	  3	  3000	  2306	1.371145119322039e-03	1.778279410038920e+02	6.174868579606595e+00
3.520000e+08	  3	  3000	   561	1.458230933826941e-03	1.778279410038920e+02	6.698015300231627e+00
3.530000e+08	  3	  3000	   939	1.370135114392954e-03	1.778279410038920e+02	7.223155772707624e+00
3.540000e+08	  3	  3000	   728	1.745596363898699e-03	1.778279410038920e+02	7.742228024035732e+00
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[728]	= 1.096791e-02
E_error	= -1.887092124778281e-04
L_error	= 1.240028251946944e+13
dE_correct	= 0.000000000000000e+00
step	= 3.540000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14102.611518[s]
user time	= 41545.616000[s]
system time	= 689.896000[s]
Execution Time	(total	= 1.410261e+04 [s])
Corrector		= 6.725235e+03 [s]	47.69 [%]
Predictor		= 3.556615e+03 [s]	25.22 [%]
Iteration		= 2.824596e+03 [s]	20.03 [%]
Orbital_Elements	= 7.215027e+01 [s]	 0.51 [%]
Collision_Judgement	= 3.316229e+00 [s]	 0.02 [%]
Energy			= 1.193910e-01 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.205798e+02 [s]	 6.53 [%]
-----
myid = 5	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand06/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.540000e+08	  3	  3000	   728	1.745596363898699e-03	1.778279410038919e+02	7.742228024035730e+00
3.550000e+08	  3	  3000	   104	1.200989759802689e-03	1.778279410038919e+02	8.267581050874229e+00
3.560000e+08	  3	  3000	   551	1.866368857939169e-03	1.778279410038919e+02	8.787647131948450e+00
3.570000e+08	  3	  3000	  1487	1.960352807684352e-03	1.778279410038919e+02	9.313438517465357e+00
3.580000e+08	  3	  3000	  2702	1.797385419996544e-03	1.778279410038919e+02	9.833046494723394e+00
3.590000e+08	  3	  3000	   843	1.368241169923746e-03	1.778279410038919e+02	1.035830510474268e+01
3.600000e+08	  3	  3000	   440	1.574962216556955e-03	1.778279410038919e+02	1.088125758874970e+01
3.610000e+08	  3	  3000	  1087	1.292305883124348e-03	1.778279410038919e+02	1.140606823466909e+01
3.620000e+08	  3	  3000	  2812	1.537372023810756e-03	1.778279410038919e+02	1.192918698053898e+01
3.630000e+08	  3	  3000	   431	1.950351116217287e-03	1.778279410038919e+02	1.245258014020638e+01
3.640000e+08	  3	  3000	   121	1.855537049511064e-03	1.778279410038919e+02	1.297656486625337e+01
3.650000e+08	  3	  3000	   874	1.362868088141290e-03	1.778279410038919e+02	1.350009669001668e+01
3.660000e+08	  3	  3000	  1738	1.758919688545871e-03	1.778279410038919e+02	1.402315257542144e+01
3.670000e+08	  3	  3000	  2603	1.171147356508361e-03	1.778279410038919e+02	1.454628787416612e+01
3.680000e+08	  3	  3000	  2711	1.852401082424743e-03	1.778279410038919e+02	1.506995451507072e+01
3.690000e+08	  3	  3000	  1961	1.139592867883943e-03	1.778279410038919e+02	1.559466422398453e+01
3.700000e+08	  3	  3000	   758	1.094889963694680e-03	1.778279410038919e+02	1.611712582393697e+01
3.710000e+08	  3	  3000	  2899	1.956715655442635e-03	1.778279410038919e+02	1.664352447649889e+01
3.720000e+08	  3	  3000	   460	1.270553843064387e-03	1.778279410038919e+02	1.716450057243088e+01
3.730000e+08	  3	  3000	  1812	1.794333158346222e-03	1.778279410038919e+02	1.769070843256850e+01
3.740000e+08	  3	  3000	   746	1.592689085325293e-03	1.778279410038919e+02	1.821198422209775e+01
3.750000e+08	  3	  3000	   287	1.697026466543291e-03	1.778279410038919e+02	1.873836124465881e+01
3.760000e+08	  3	  3000	  2212	1.320266169303883e-03	1.778279410038919e+02	1.926092226168133e+01
3.770000e+08	  3	  3000	  1786	1.752493131191632e-03	1.778279410038919e+02	1.978574276069542e+01
3.780000e+08	  3	  3000	  1856	2.027889065182067e-03	1.778279410038919e+02	2.030891832703904e+01
3.790000e+08	  3	  3000	  2153	1.099444170087965e-03	1.778279410038919e+02	2.083311525773784e+01
3.800000e+08	  3	  3000	   460	1.272511760211140e-03	1.778279410038919e+02	2.135732063329544e+01
3.810000e+08	  3	  3000	  1242	1.175723881077896e-03	1.778279410038919e+02	2.188124419639734e+01
3.820000e+08	  3	  3000	   891	2.085480912698572e-03	1.778279410038919e+02	2.240428937164418e+01
3.830000e+08	  3	  3000	  2545	2.052251169178952e-03	1.778279410038919e+02	2.292888630056687e+01
3.840000e+08	  3	  3000	  2703	1.774462107231668e-03	1.778279410038919e+02	2.345146874035303e+01
3.850000e+08	  3	  3000	  2129	2.520646844990720e-03	1.778279410038919e+02	2.397534630710106e+01
3.860000e+08	  3	  3000	   150	1.692877573060569e-03	1.778279410038919e+02	2.449737991960809e+01
3.870000e+08	  3	  3000	   300	1.268987905116605e-03	1.778279410038919e+02	2.502141281908921e+01
3.880000e+08	  3	  3000	   465	1.793073625655709e-03	1.778279410038919e+02	2.554523627723716e+01
3.890000e+08	  3	  3000	   919	1.056458871320061e-03	1.778279410038919e+02	2.606958098380179e+01
3.900000e+08	  3	  3000	   693	1.410684156901564e-03	1.778279410038919e+02	2.659160663076563e+01
3.910000e+08	  3	  3000	  2231	2.016523228034461e-03	1.778279410038919e+02	2.711564446234719e+01
3.920000e+08	  3	  3000	  2058	1.200211435989074e-03	1.778279410038919e+02	2.763854002299436e+01
3.930000e+08	  3	  3000	  2483	1.584148840061523e-03	1.778279410038919e+02	2.816263348106679e+01
3.940000e+08	  3	  3000	   894	1.347661808495308e-03	1.778279410038919e+02	2.868492225095246e+01
3.950000e+08	  3	  3000	   456	1.905131263746205e-03	1.778279410038919e+02	2.920806111816511e+01
3.960000e+08	  3	  3000	  2368	1.167161223591685e-03	1.778279410038919e+02	2.973299658470343e+01
3.970000e+08	  3	  3000	    53	1.960502547830963e-03	1.778279410038919e+02	3.025629138351515e+01
3.980000e+08	  3	  3000	   150	1.138247554963002e-03	1.778279410038919e+02	3.077892965337564e+01
3.990000e+08	  3	  3000	  1593	1.392306070616750e-03	1.778279410038919e+02	3.130124113658943e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	  2445	1.305523019856681e-03	1.778279410038919e+02	3.182542779693395e+01
4.010000e+08	  3	  3000	  1139	1.673730747238409e-03	1.778279410038919e+02	3.234870649825888e+01
4.020000e+08	  3	  3000	   994	1.404661959709596e-03	1.778279410038919e+02	3.287221104472667e+01
4.030000e+08	  3	  3000	  2045	1.694933092219343e-03	1.778279410038919e+02	3.339533779414786e+01
4.040000e+08	  3	  3000	  2807	2.301682498394480e-03	1.778279410038919e+02	3.391999553857901e+01
4.050000e+08	  3	  3000	  1945	2.129418935651887e-03	1.778279410038919e+02	3.444239493518960e+01
4.060000e+08	  3	  3000	  1941	1.134308115027110e-03	1.778279410038919e+02	3.496701714986364e+01
4.070000e+08	  3	  3000	  1788	2.291858073901373e-03	1.778279410038919e+02	3.548947065107259e+01
4.080000e+08	  3	  3000	  1393	2.379741065022717e-03	1.778279410038919e+02	3.601413391809237e+01
4.090000e+08	  3	  3000	   321	1.257839821024473e-03	1.778279410038919e+02	3.653795993946896e+01
4.100000e+08	  3	  3000	  1675	1.366162601815905e-03	1.778279410038919e+02	3.706212488159628e+01
4.110000e+08	  3	  3000	  2927	1.395558367076856e-03	1.778279410038919e+02	3.758560400089667e+01
4.120000e+08	  3	  3000	  2253	1.579613016851923e-03	1.778279410038919e+02	3.810758232962148e+01
4.130000e+08	  3	  3000	   733	1.025769245435207e-03	1.778279410038919e+02	3.863158213914303e+01
4.140000e+08	  3	  3000	  1645	1.086592456916471e-03	1.778279410038919e+02	3.915499918846171e+01
4.150000e+08	  3	  3000	  1205	2.240716947847958e-03	1.778279410038919e+02	3.967969812127693e+01
4.160000e+08	  3	  3000	  2721	1.682457514514141e-03	1.778279410038919e+02	4.020240578130947e+01
4.170000e+08	  3	  3000	  1271	1.486751488331209e-03	1.778279410038919e+02	4.072758241466513e+01
4.180000e+08	  3	  3000	  1121	1.679706857161497e-03	1.778279410038919e+02	4.124941914994148e+01
4.190000e+08	  3	  3000	   140	2.145519936278258e-03	1.778279410038919e+02	4.177559634637670e+01
4.200000e+08	  3	  3000	  1002	1.457993949741262e-03	1.778279410038919e+02	4.229656339348702e+01
4.210000e+08	  3	  3000	   971	1.531965083458380e-03	1.778279410038919e+02	4.282042808130697e+01
4.220000e+08	  3	  3000	  2845	1.697105829343857e-03	1.778279410038919e+02	4.334174121871149e+01
4.230000e+08	  3	  3000	  1626	1.500829345693272e-03	1.778279410038919e+02	4.386661423486353e+01
4.240000e+08	  3	  3000	     6	1.224305491235996e-03	1.778279410038919e+02	4.438907956084050e+01
4.250000e+08	  3	  3000	  2804	1.881071821922483e-03	1.778279410038919e+02	4.491347156727257e+01
4.260000e+08	  3	  3000	  1250	1.146205129437102e-03	1.778279410038919e+02	4.543600749170209e+01
4.270000e+08	  3	  3000	   653	1.684891108418426e-03	1.778279410038919e+02	4.595836684251998e+01
4.280000e+08	  3	  3000	   928	1.972304349492223e-03	1.778279410038919e+02	4.648211399742106e+01
4.290000e+08	  3	  3000	   264	1.287888063536135e-03	1.778279410038919e+02	4.700579355537464e+01
4.300000e+08	  3	  3000	  2993	2.257641328053559e-04	1.778279410038919e+02	4.753017700134981e+01
collision No.6	2.256566e+02[yr]	i=2, j=1169	r_ij=6.326666627982041e-05	radius[2]+radius[1169]=6.338481524341289e-05
