2.320000e+08	  3	  3000	  1425	1.672398488897525e-03	9.999999999999986e+01	2.132504995018656e+01
2.330000e+08	  3	  3000	  2349	1.429629193465550e-03	9.999999999999986e+01	2.184720944829689e+01
2.340000e+08	  3	  3000	   330	1.502779683228099e-03	9.999999999999986e+01	2.237002213889315e+01
2.350000e+08	  3	  3000	  2156	2.113412099432975e-03	9.999999999999986e+01	2.289277229058652e+01
2.360000e+08	  3	  3000	  1072	1.354857352324653e-03	9.999999999999986e+01	2.341574243789074e+01
2.370000e+08	  3	  3000	  1309	2.354593435480055e-03	9.999999999999986e+01	2.393773196785202e+01
2.380000e+08	  3	  3000	  1394	5.902283345609491e-04	9.999999999999986e+01	2.446100953981086e+01
2.390000e+08	  3	  3000	  2207	1.616294732767171e-03	9.999999999999986e+01	2.498288090912930e+01
2.400000e+08	  3	  3000	  1104	1.535027294682127e-03	9.999999999999986e+01	2.550452991502285e+01
2.410000e+08	  3	  3000	  2631	1.734952801149472e-03	9.999999999999986e+01	2.602738562806265e+01
2.420000e+08	  3	  3000	  2530	1.443128569957214e-03	9.999999999999986e+01	2.655031086733530e+01
2.430000e+08	  3	  3000	  2108	1.675348687249560e-03	9.999999999999986e+01	2.707255380326415e+01
2.440000e+08	  3	  3000	  1766	1.890671267176804e-03	9.999999999999986e+01	2.759413990308007e+01
2.450000e+08	  3	  3000	  1286	1.224183222467325e-03	9.999999999999986e+01	2.811713215728189e+01
2.460000e+08	  3	  3000	   550	1.663784554364116e-03	9.999999999999986e+01	2.863850828122069e+01
2.470000e+08	  3	  3000	  2711	1.363754395215066e-03	9.999999999999986e+01	2.916213338511106e+01
2.480000e+08	  3	  3000	  2928	1.258165060124131e-03	9.999999999999986e+01	2.968445805451399e+01
2.490000e+08	  3	  3000	    85	1.896094787502160e-03	9.999999999999986e+01	3.020601315753484e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	  2879	1.599438167398339e-03	9.999999999999986e+01	3.072718443022682e+01
2.510000e+08	  3	  3000	   702	1.211615940737658e-03	9.999999999999986e+01	3.124900305761468e+01
2.520000e+08	  3	  3000	  2790	2.137245835191490e-03	9.999999999999986e+01	3.177026704316070e+01
2.530000e+08	  3	  3000	    70	1.331335396128497e-03	9.999999999999986e+01	3.229498000803618e+01
2.540000e+08	  3	  3000	  1206	1.899448626498152e-03	9.999999999999986e+01	3.281596287426150e+01
2.550000e+08	  3	  3000	  1054	1.232497436788592e-03	9.999999999999986e+01	3.334014492471979e+01
2.560000e+08	  3	  3000	   525	1.326635056783777e-03	1.333521432163322e+02	5.087184827939827e-01
2.570000e+08	  3	  3000	   353	1.742030850096031e-03	1.333521432163322e+02	1.031804716027845e+00
2.580000e+08	  3	  3000	  2023	1.666136659441230e-03	1.333521432163322e+02	1.554252722436566e+00
2.590000e+08	  3	  3000	   120	1.636267360507258e-03	1.333521432163322e+02	2.077098249658623e+00
2.600000e+08	  3	  3000	  2293	1.340710244902016e-03	1.333521432163322e+02	2.599358699445276e+00
2.610000e+08	  3	  3000	  2970	1.449620390121606e-03	1.333521432163322e+02	3.121079798633069e+00
2.620000e+08	  3	  3000	   256	1.975460722954777e-03	1.333521432163322e+02	3.643208614466683e+00
2.630000e+08	  3	  3000	  2005	1.664246845568322e-03	1.333521432163322e+02	4.164564149985361e+00
2.640000e+08	  3	  3000	  1954	1.980324024607319e-03	1.333521432163322e+02	4.688395271982930e+00
2.650000e+08	  3	  3000	  2894	1.462175426615220e-03	1.333521432163322e+02	5.209958569970428e+00
2.660000e+08	  3	  3000	  1665	1.703214161321697e-03	1.333521432163322e+02	5.733353583538115e+00
2.670000e+08	  3	  3000	  1563	1.477892057193552e-03	1.333521432163322e+02	6.255188730143673e+00
2.680000e+08	  3	  3000	   735	1.470568017585945e-03	1.333521432163322e+02	6.778147923054940e+00
2.690000e+08	  3	  3000	  1230	1.435744770613018e-03	1.333521432163322e+02	7.300106355466866e+00
2.700000e+08	  3	  3000	  1980	1.746754216824081e-03	1.333521432163322e+02	7.823421905259329e+00
2.710000e+08	  3	  3000	   688	1.507983200171757e-03	1.333521432163322e+02	8.343040227342643e+00
2.720000e+08	  3	  3000	  2813	2.035533646027297e-03	1.333521432163322e+02	8.866741818701634e+00
2.730000e+08	  3	  3000	  2167	1.480630266909273e-03	1.333521432163322e+02	9.386961208673268e+00
2.740000e+08	  3	  3000	  2803	1.486548182079103e-03	1.333521432163322e+02	9.910430739585825e+00
2.750000e+08	  3	  3000	  2284	1.204574918182230e-03	1.333521432163322e+02	1.043320289049842e+01
2.760000e+08	  3	  3000	  1433	1.674728109798452e-03	1.333521432163322e+02	1.095575325489216e+01
2.770000e+08	  3	  3000	  1720	1.727903212209482e-03	1.333521432163322e+02	1.147937476755467e+01
2.780000e+08	  3	  3000	  1764	1.498158311374561e-03	1.333521432163322e+02	1.200069584610382e+01
2.790000e+08	  3	  3000	  2108	1.648185868983291e-03	1.333521432163322e+02	1.252494777379092e+01
2.800000e+08	  3	  3000	  2677	1.437455931772498e-03	1.333521432163322e+02	1.304556909791402e+01
2.810000e+08	  3	  3000	  2795	1.412410764824451e-03	1.333521432163322e+02	1.356970327826126e+01
2.820000e+08	  3	  3000	  2968	1.199973066173753e-03	1.333521432163322e+02	1.409038348945560e+01
2.830000e+08	  3	  3000	   652	1.410400612633861e-03	1.333521432163322e+02	1.461376308606100e+01
2.840000e+08	  3	  3000	  2504	1.728704191672925e-03	1.333521432163322e+02	1.513533228303992e+01
2.850000e+08	  3	  3000	   143	2.083070837692593e-03	1.333521432163322e+02	1.565750277578988e+01
2.860000e+08	  3	  3000	   962	1.794742786978841e-03	1.333521432163322e+02	1.618005168316256e+01
2.870000e+08	  3	  3000	  2637	1.643473397849172e-03	1.333521432163322e+02	1.670280076795534e+01
2.880000e+08	  3	  3000	  1575	1.554476570914388e-03	1.333521432163322e+02	1.722504694013802e+01
2.890000e+08	  3	  3000	  2519	1.153759787359475e-03	1.333521432163322e+02	1.774646983894089e+01
2.900000e+08	  3	  3000	  1903	1.559905373273821e-03	1.333521432163322e+02	1.826983239786898e+01
2.910000e+08	  3	  3000	   565	1.400615155000891e-03	1.333521432163322e+02	1.879188373174452e+01
2.920000e+08	  3	  3000	  1103	2.036427615397437e-03	1.333521432163322e+02	1.931490799547787e+01
2.930000e+08	  3	  3000	  1896	1.311361598091269e-03	1.333521432163322e+02	1.983664258173923e+01
2.940000e+08	  3	  3000	  2397	1.503582015827479e-03	1.333521432163322e+02	2.035843100606339e+01
2.950000e+08	  3	  3000	  2580	1.212713406955000e-03	1.333521432163322e+02	2.088083262719242e+01
2.960000e+08	  3	  3000	  2244	1.688351783922419e-03	1.333521432163322e+02	2.140251114815172e+01
2.970000e+08	  3	  3000	  1309	2.351179761200368e-03	1.333521432163322e+02	2.192477890544388e+01
2.980000e+08	  3	  3000	  1123	1.223182866794047e-03	1.333521432163322e+02	2.244673953794106e+01
2.990000e+08	  3	  3000	  1355	1.406752838282707e-03	1.333521432163322e+02	2.296935146102460e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  2265	1.905043577700314e-03	1.333521432163322e+02	2.349138553466337e+01
3.010000e+08	  3	  3000	   218	1.397330588026105e-03	1.333521432163322e+02	2.401396953233501e+01
3.020000e+08	  3	  3000	  2122	1.259734622248637e-03	1.333521432163322e+02	2.453502750104606e+01
3.030000e+08	  3	  3000	   982	2.065083836595199e-03	1.333521432163322e+02	2.505815888433332e+01
3.040000e+08	  3	  3000	  2808	1.387975862202111e-03	1.333521432163322e+02	2.557996123968021e+01
3.050000e+08	  3	  3000	  1532	1.848724892967725e-03	1.333521432163322e+02	2.610287417357744e+01
3.060000e+08	  3	  3000	   352	2.004459279771589e-03	1.333521432163322e+02	2.662436230529057e+01
3.070000e+08	  3	  3000	  3003	1.252542723462221e-03	1.333521432163322e+02	2.714763982953075e+01
3.080000e+08	  3	  3000	   842	1.503500497871094e-03	1.333521432163322e+02	2.766834180992916e+01
3.090000e+08	  3	  3000	  1699	1.516710508761610e-03	1.333521432163322e+02	2.819273789683006e+01
3.100000e+08	  3	  3000	  1671	1.521859663749468e-03	1.333521432163322e+02	2.871394839188730e+01
3.110000e+08	  3	  3000	  1103	1.542856680001503e-03	1.333521432163322e+02	2.923779249149105e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1103]	= 9.694054e-03
E_error	= 9.064921739140426e-01
L_error	= 9.290026058958297e+12
dE_correct	= 0.000000000000000e+00
step	= 3.110000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14134.343942[s]
user time	= 41579.680000[s]
system time	= 772.316000[s]
Execution Time	(total	= 1.413434e+04 [s])
Corrector		= 5.997810e+03 [s]	42.43 [%]
Predictor		= 3.317110e+03 [s]	23.47 [%]
Iteration		= 2.514755e+03 [s]	17.79 [%]
Fragmentation		= 1.350778e+03 [s]	 9.56 [%]
Orbital_Elements	= 5.051951e+01 [s]	 0.36 [%]
Collision_Judgement	= 2.555066e+00 [s]	 0.02 [%]
Energy			= 4.225280e-01 [s]	 0.00 [%]
Others			= 9.003940e+02 [s]	 6.37 [%]
-----
myid = 10	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand11/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand11/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.110000e+08	  3	  3000	  1103	1.542856680001503e-03	1.333521432163322e+02	2.923779249149105e+01
3.120000e+08	  3	  3000	  1229	1.302515897117860e-03	1.333521432163322e+02	2.975749672902211e+01
3.130000e+08	  3	  3000	  1399	1.342508876228276e-03	1.333521432163322e+02	3.028076890516627e+01
3.140000e+08	  3	  3000	  1980	1.530693364117681e-03	1.333521432163322e+02	3.080221246263132e+01
3.150000e+08	  3	  3000	  1016	1.138084974008999e-03	1.333521432163322e+02	3.132449860622124e+01
3.160000e+08	  3	  3000	  2616	2.277367717602960e-03	1.333521432163322e+02	3.184678308024312e+01
3.170000e+08	  3	  3000	   217	1.647683223045781e-03	1.333521432163322e+02	3.236819091106752e+01
3.180000e+08	  3	  3000	  2128	2.126029061834515e-03	1.333521432163322e+02	3.289076938723449e+01
3.190000e+08	  3	  3000	   990	1.127923381729342e-03	1.333521432163322e+02	3.341271905540343e+01
3.200000e+08	  3	  3000	  1941	1.242399224708284e-03	1.333521432163322e+02	3.393432331594657e+01
3.210000e+08	  3	  3000	  1800	1.518717509509933e-03	1.333521432163322e+02	3.445744564261761e+01
3.220000e+08	  3	  3000	   865	1.557184794118142e-03	1.333521432163322e+02	3.497926174822215e+01
3.230000e+08	  3	  3000	  2740	1.345327446261795e-03	1.333521432163322e+02	3.550306100794343e+01
3.240000e+08	  3	  3000	  1283	1.427925396703945e-03	1.333521432163322e+02	3.602304939356107e+01
3.250000e+08	  3	  3000	  1479	2.087705263997134e-03	1.333521432163322e+02	3.654658764990730e+01
3.260000e+08	  3	  3000	  1098	1.103693250928668e-03	1.333521432163322e+02	3.706739096133236e+01
3.270000e+08	  3	  3000	   899	1.298175692070374e-03	1.333521432163322e+02	3.759197497263904e+01
3.280000e+08	  3	  3000	  2041	2.208696655039407e-03	1.333521432163322e+02	3.811124053755476e+01
3.290000e+08	  3	  3000	  1902	1.226807211950355e-03	1.333521432163322e+02	3.863588444282251e+01
3.300000e+08	  3	  3000	  1804	1.127156819234453e-03	1.333521432163322e+02	3.915674521770719e+01
3.310000e+08	  3	  3000	  2881	1.865485697163939e-03	1.333521432163322e+02	3.968151023022564e+01
3.320000e+08	  3	  3000	   173	1.570315563264153e-03	1.333521432163322e+02	4.020203174197871e+01
3.330000e+08	  3	  3000	  1089	1.275152099092318e-03	1.333521432163322e+02	4.072589639779014e+01
3.340000e+08	  3	  3000	  2113	1.617684134355719e-03	1.333521432163322e+02	4.124654487589923e+01
3.350000e+08	  3	  3000	  2395	1.382343203628327e-03	1.333521432163322e+02	4.177069150691045e+01
3.360000e+08	  3	  3000	  2925	1.791025638355623e-03	1.333521432163322e+02	4.229166588176898e+01
3.370000e+08	  3	  3000	  2614	1.253372466462837e-03	1.333521432163322e+02	4.281473447806555e+01
3.380000e+08	  3	  3000	   138	1.540657968850461e-03	1.333521432163322e+02	4.333706216574982e+01
3.390000e+08	  3	  3000	   449	1.606486182700637e-03	1.333521432163322e+02	4.385828139030776e+01
3.400000e+08	  3	  3000	   507	2.015831487341946e-03	1.333521432163322e+02	4.438204679493314e+01
3.410000e+08	  3	  3000	   760	1.275105140675016e-03	1.778279410038919e+02	4.254226777096471e-01
3.420000e+08	  3	  3000	   856	1.272456501958288e-03	1.778279410038919e+02	9.499526512067257e-01
3.430000e+08	  3	  3000	  1896	1.484360797037216e-03	1.778279410038919e+02	1.468963999572457e+00
3.440000e+08	  3	  3000	  2758	1.352880673765968e-03	1.778279410038919e+02	1.992620806414994e+00
3.450000e+08	  3	  3000	  2437	2.242998412081459e-03	1.778279410038919e+02	2.514629712578225e+00
3.460000e+08	  3	  3000	  2081	1.663659546642163e-03	1.778279410038919e+02	3.037094704347498e+00
3.470000e+08	  3	  3000	  2540	1.992535905948426e-03	1.778279410038919e+02	3.560088899220555e+00
3.480000e+08	  3	  3000	  1614	1.738722752670342e-03	1.778279410038919e+02	4.082100171334520e+00
3.490000e+08	  3	  3000	    67	1.963509562221401e-03	1.778279410038919e+02	4.605413321754692e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  2516	1.653550821779593e-03	1.778279410038919e+02	5.127393944551834e+00
3.510000e+08	  3	  3000	  2570	1.267122559615730e-03	1.778279410038919e+02	5.649914264929442e+00
3.520000e+08	  3	  3000	   877	1.926535773266844e-03	1.778279410038919e+02	6.172652123547802e+00
3.530000e+08	  3	  3000	  2508	1.322527876786573e-03	1.778279410038919e+02	6.694266335031740e+00
3.540000e+08	  3	  3000	   148	1.434091772445650e-03	1.778279410038919e+02	7.216615184034007e+00
3.550000e+08	  3	  3000	  2506	1.339710386008707e-03	1.778279410038919e+02	7.738633283288864e+00
3.560000e+08	  3	  3000	  2960	1.247045733638821e-03	1.778279410038919e+02	8.260532223224791e+00
3.570000e+08	  3	  3000	  2937	1.420771653170698e-03	1.778279410038919e+02	8.782330537079348e+00
3.580000e+08	  3	  3000	   199	1.625754631311552e-03	1.778279410038919e+02	9.304857872189269e+00
3.590000e+08	  3	  3000	  2732	1.143109466727903e-03	1.778279410038919e+02	9.827269174711931e+00
3.600000e+08	  3	  3000	   207	1.639788232475447e-03	1.778279410038919e+02	1.034970400470626e+01
3.610000e+08	  3	  3000	  2778	1.432767863727100e-03	1.778279410038919e+02	1.087068033480323e+01
3.620000e+08	  3	  3000	  2823	1.168004158161003e-03	1.778279410038919e+02	1.139229459753451e+01
3.630000e+08	  3	  3000	  2832	1.182981693785751e-03	1.778279410038919e+02	1.191455086715928e+01
3.640000e+08	  3	  3000	   233	2.088691328814401e-03	1.778279410038919e+02	1.243689699108517e+01
3.650000e+08	  3	  3000	   788	1.992576778973364e-03	1.778279410038919e+02	1.295865543833443e+01
3.660000e+08	  3	  3000	  2119	1.433326490129820e-03	1.778279410038919e+02	1.347911440042611e+01
3.670000e+08	  3	  3000	   720	1.239628088641734e-03	1.778279410038919e+02	1.400109639090926e+01
3.680000e+08	  3	  3000	  2490	1.336343213651667e-03	1.778279410038919e+02	1.452342963296880e+01
3.690000e+08	  3	  3000	  2796	1.995495394837398e-03	1.778279410038919e+02	1.504564768924643e+01
3.700000e+08	  3	  3000	  1192	1.657216256417236e-03	1.778279410038919e+02	1.556835693209368e+01
3.710000e+08	  3	  3000	  2588	1.474909334138885e-03	1.778279410038919e+02	1.608976443035447e+01
3.720000e+08	  3	  3000	    39	1.665614222258909e-03	1.778279410038919e+02	1.661391651766661e+01
3.730000e+08	  3	  3000	   320	1.453557539074318e-03	1.778279410038919e+02	1.713447407572018e+01
3.740000e+08	  3	  3000	  2025	1.567081886106473e-03	1.778279410038919e+02	1.765844719387498e+01
3.750000e+08	  3	  3000	  1398	1.392425724019422e-03	1.778279410038919e+02	1.818062612107625e+01
3.760000e+08	  3	  3000	   732	1.316505061910085e-03	1.778279410038919e+02	1.870255633654214e+01
3.770000e+08	  3	  3000	  2362	2.348932743797131e-03	1.778279410038919e+02	1.922573625187172e+01
3.780000e+08	  3	  3000	    54	1.868463534575105e-03	1.778279410038919e+02	1.974734942841235e+01
3.790000e+08	  3	  3000	  2105	2.218747210685116e-03	1.778279410038919e+02	2.026978205678663e+01
3.800000e+08	  3	  3000	  1040	1.535030922997439e-03	1.778279410038919e+02	2.079075032404513e+01
3.810000e+08	  3	  3000	   539	2.235487301333932e-03	1.778279410038919e+02	2.131430931232227e+01
3.820000e+08	  3	  3000	    62	9.783717415172940e-04	1.778279410038919e+02	2.183555854649593e+01
3.830000e+08	  3	  3000	  1358	1.549220572435008e-03	1.778279410038919e+02	2.235926643929020e+01
3.840000e+08	  3	  3000	    24	2.113978191813927e-03	1.778279410038919e+02	2.288169727277074e+01
3.850000e+08	  3	  3000	   999	1.673462807799797e-03	1.778279410038919e+02	2.340410763101686e+01
3.860000e+08	  3	  3000	  1854	1.406839690697948e-03	1.778279410038919e+02	2.392765157860064e+01
3.870000e+08	  3	  3000	   795	1.168575083293713e-03	1.778279410038919e+02	2.444884458598835e+01
3.880000e+08	  3	  3000	   470	1.221738351923895e-03	1.778279410038919e+02	2.497252904928511e+01
3.890000e+08	  3	  3000	    20	2.859553962196780e-03	1.778279410038919e+02	2.549365210099102e+01
3.900000e+08	  3	  3000	   504	1.150595793872450e-03	1.778279410038919e+02	2.601691320937813e+01
3.910000e+08	  3	  3000	  1558	1.741064024373013e-03	1.778279410038919e+02	2.653786915434056e+01
3.920000e+08	  3	  3000	  2235	1.318642723529559e-03	1.778279410038919e+02	2.706065682517256e+01
3.930000e+08	  3	  3000	   859	1.148867092825966e-03	1.778279410038919e+02	2.758262278256588e+01
3.940000e+08	  3	  3000	   497	1.272197802557289e-03	1.778279410038919e+02	2.810575573946653e+01
3.950000e+08	  3	  3000	  2637	1.120955309610109e-03	1.778279410038919e+02	2.862723247376578e+01
3.960000e+08	  3	  3000	   613	1.797802857357855e-03	1.778279410038919e+02	2.915002876112360e+01
3.970000e+08	  3	  3000	   582	1.366110255891018e-03	1.778279410038919e+02	2.966978975092188e+01
3.980000e+08	  3	  3000	  2585	1.403160046844859e-03	1.778279410038919e+02	3.019283163375470e+01
3.990000e+08	  3	  3000	  2404	1.495310148161890e-03	1.778279410038919e+02	3.071533187419497e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	  2542	1.643541787202888e-03	1.778279410038919e+02	3.123743172916414e+01
4.010000e+08	  3	  3000	  2505	2.219962379783270e-03	1.778279410038919e+02	3.175988964566323e+01
4.020000e+08	  3	  3000	  2825	1.840895697045696e-03	1.778279410038919e+02	3.228297920883495e+01
4.030000e+08	  3	  3000	  1046	1.710317547147740e-03	1.778279410038919e+02	3.280544107058280e+01
4.040000e+08	  3	  3000	  2507	1.657856421829120e-03	1.778279410038919e+02	3.332719839707612e+01
4.050000e+08	  3	  3000	  2074	1.346299614159617e-03	1.778279410038919e+02	3.384972249025051e+01
4.060000e+08	  3	  3000	   878	1.306001849704499e-03	1.778279410038919e+02	3.437111921661619e+01
4.070000e+08	  3	  3000	  2362	1.682128642433670e-03	1.778279410038919e+02	3.489431937185687e+01
4.080000e+08	  3	  3000	   828	1.233326133742310e-03	1.778279410038919e+02	3.541520833345574e+01
4.090000e+08	  3	  3000	  1111	1.725386562949213e-03	1.778279410038919e+02	3.593882154556544e+01
4.100000e+08	  3	  3000	  1436	1.657674453030620e-03	1.778279410038919e+02	3.645777591397737e+01
4.110000e+08	  3	  3000	  1147	1.284323165028411e-03	1.778279410038919e+02	3.697995872429919e+01
4.120000e+08	  3	  3000	   750	1.344354179516385e-03	1.778279410038919e+02	3.750189619151666e+01
4.130000e+08	  3	  3000	   868	1.989170453420889e-03	1.778279410038919e+02	3.802359323915034e+01
4.140000e+08	  3	  3000	  2382	1.547026734271263e-03	1.778279410038919e+02	3.854682377221845e+01
4.150000e+08	  3	  3000	  2819	1.889775730869717e-03	1.778279410038919e+02	3.906783234789914e+01
4.160000e+08	  3	  3000	  1662	1.780683938061256e-03	1.778279410038919e+02	3.959085792182137e+01
4.170000e+08	  3	  3000	  2720	1.354013327506733e-03	1.778279410038919e+02	4.011194898358197e+01
4.180000e+08	  3	  3000	  1743	1.881492269886323e-03	1.778279410038919e+02	4.063393824301235e+01
4.190000e+08	  3	  3000	  1482	1.500075812002708e-03	1.778279410038919e+02	4.115572040102155e+01
4.200000e+08	  3	  3000	  2954	1.362452173727728e-03	1.778279410038919e+02	4.167809620726180e+01
4.210000e+08	  3	  3000	   105	1.501958762082453e-03	1.778279410038919e+02	4.220000377159717e+01
4.220000e+08	  3	  3000	   775	1.205818140287155e-03	1.778279410038919e+02	4.272260732757441e+01
4.230000e+08	  3	  3000	  1754	2.427428192414127e-03	1.778279410038919e+02	4.324471814654683e+01
4.240000e+08	  3	  3000	   275	1.146169780511823e-03	1.778279410038919e+02	4.376635083818344e+01
4.250000e+08	  3	  3000	   327	1.453426238185969e-03	1.778279410038919e+02	4.428834515203809e+01
4.260000e+08	  3	  3000	  1371	1.344044098034439e-03	1.778279410038919e+02	4.481088744868873e+01
4.270000e+08	  3	  3000	    44	2.464371995801871e-03	1.778279410038919e+02	4.533313770989479e+01
4.280000e+08	  3	  3000	  1123	2.224992472248209e-03	1.778279410038919e+02	4.585504787617062e+01
4.290000e+08	  3	  3000	  1374	1.636813297808296e-03	1.778279410038919e+02	4.637762061874166e+01
4.300000e+08	  3	  3000	   252	1.583235023841104e-03	1.778279410038919e+02	4.689921967419489e+01
4.310000e+08	  3	  3000	   708	1.581124543148899e-03	1.778279410038919e+02	4.742171478431285e+01
4.320000e+08	  3	  3000	  2729	1.275139029893549e-03	1.778279410038919e+02	4.794398912379352e+01
4.330000e+08	  3	  3000	   768	1.831268535809822e-03	1.778279410038919e+02	4.846572009993124e+01
4.340000e+08	  3	  3000	   182	9.441386723013924e-04	1.778279410038919e+02	4.898818431431617e+01
4.350000e+08	  3	  3000	  1181	1.347178632775763e-03	1.778279410038919e+02	4.950970494429718e+01
