2.310000e+08	  3	  3000	  1799	1.601998827100846e-03	9.999999999999986e+01	2.082980243893936e+01
collision No.2	1.211174e+02[yr]	i=2, j=2419	r_ij=5.817122808590302e-05	radius[2]+radius[2419]=5.831351352064472e-05
2.320000e+08	  3	  3000	  1176	1.401867716042219e-03	9.999999999999986e+01	2.135372060612978e+01
2.330000e+08	  3	  3000	  2585	1.344976901758284e-03	9.999999999999986e+01	2.187654766622389e+01
2.340000e+08	  3	  3000	  1438	1.871160448365988e-03	9.999999999999986e+01	2.239940657274988e+01
2.350000e+08	  3	  3000	  2522	1.794335817919916e-03	9.999999999999986e+01	2.292243060687411e+01
2.360000e+08	  3	  3000	  1629	1.523079799902100e-03	9.999999999999986e+01	2.344456580413188e+01
2.370000e+08	  3	  3000	  2421	2.037450265331202e-03	9.999999999999986e+01	2.396786717794458e+01
2.380000e+08	  3	  3000	  1095	2.166591054355728e-03	9.999999999999986e+01	2.448979629831863e+01
2.390000e+08	  3	  3000	     6	2.738083395882066e-03	9.999999999999986e+01	2.501315631153749e+01
2.400000e+08	  3	  3000	  1918	1.804505463278609e-03	9.999999999999986e+01	2.553573101827694e+01
2.410000e+08	  3	  3000	  1237	1.810224561078009e-03	9.999999999999986e+01	2.605824870814982e+01
2.420000e+08	  3	  3000	  1177	1.394744831727001e-03	9.999999999999986e+01	2.658062051279163e+01
2.430000e+08	  3	  3000	   734	1.424393090366347e-03	9.999999999999986e+01	2.710481549741598e+01
2.440000e+08	  3	  3000	  1036	1.683111768696190e-03	9.999999999999986e+01	2.762535542201475e+01
2.450000e+08	  3	  3000	  2510	1.050957478965915e-03	9.999999999999986e+01	2.814984468562282e+01
2.460000e+08	  3	  3000	  2921	1.160122245364622e-03	9.999999999999986e+01	2.867181517647201e+01
2.470000e+08	  3	  3000	  2585	2.330008064310801e-03	9.999999999999986e+01	2.919544458589194e+01
2.480000e+08	  3	  3000	  2503	1.797438469138156e-03	9.999999999999986e+01	2.971781111620885e+01
2.490000e+08	  3	  3000	  1012	1.788768468695127e-03	9.999999999999986e+01	3.024173036143328e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	  1400	1.866618784630267e-03	9.999999999999986e+01	3.076295407915315e+01
2.510000e+08	  3	  3000	  1722	1.448697575025841e-03	9.999999999999986e+01	3.128746219045928e+01
2.520000e+08	  3	  3000	  2878	2.079197264115150e-03	9.999999999999986e+01	3.180977955202809e+01
2.530000e+08	  3	  3000	  2069	1.572161536273597e-03	9.999999999999986e+01	3.233218649434369e+01
2.540000e+08	  3	  3000	   952	1.823954658949986e-03	9.999999999999986e+01	3.285455907404730e+01
2.550000e+08	  3	  3000	   375	2.029670814326901e-03	1.333521432163322e+02	2.447626263512902e-02
2.560000e+08	  3	  3000	  2261	1.406903079038119e-03	1.333521432163322e+02	5.467354413461484e-01
2.570000e+08	  3	  3000	  1799	1.817155880871757e-03	1.333521432163322e+02	1.070777020619127e+00
2.580000e+08	  3	  3000	   301	1.812478332837165e-03	1.333521432163322e+02	1.592474319767978e+00
2.590000e+08	  3	  3000	  2521	3.076169078575557e-04	1.333521432163322e+02	2.116014962019732e+00
2.600000e+08	  3	  3000	  1814	1.358747009117240e-03	1.333521432163322e+02	2.636806339889956e+00
2.610000e+08	  3	  3000	   485	1.900026715356680e-03	1.333521432163322e+02	3.159764588657920e+00
2.620000e+08	  3	  3000	     2	1.692492302676637e-03	1.333521432163322e+02	3.682342285038555e+00
2.630000e+08	  3	  3000	  1617	1.166578590014701e-03	1.333521432163322e+02	4.205839464839054e+00
2.640000e+08	  3	  3000	  2185	1.764597395553359e-03	1.333521432163322e+02	4.727605324996118e+00
2.650000e+08	  3	  3000	  1661	1.627573040460331e-03	1.333521432163322e+02	5.251548996277652e+00
2.660000e+08	  3	  3000	   756	1.033857838553031e-03	1.333521432163322e+02	5.773985460988330e+00
2.670000e+08	  3	  3000	   923	2.206248901322017e-03	1.333521432163322e+02	6.297115682990820e+00
2.680000e+08	  3	  3000	  1478	1.932937473242054e-03	1.333521432163322e+02	6.821098651382203e+00
2.690000e+08	  3	  3000	   380	1.839980206000611e-03	1.333521432163322e+02	7.343546614229020e+00
2.700000e+08	  3	  3000	  2698	2.094156764629521e-03	1.333521432163322e+02	7.867373801963233e+00
2.710000e+08	  3	  3000	  2759	1.441886382620069e-03	1.333521432163322e+02	8.389621577491933e+00
2.720000e+08	  3	  3000	  1796	1.164229838518850e-03	1.333521432163322e+02	8.912707641644142e+00
2.730000e+08	  3	  3000	  2350	1.128011586347278e-03	1.333521432163322e+02	9.435092627115841e+00
2.740000e+08	  3	  3000	  2693	1.626610025147509e-03	1.333521432163322e+02	9.957478120818861e+00
2.750000e+08	  3	  3000	  2512	1.509281874368066e-03	1.333521432163322e+02	1.047928263011108e+01
2.760000e+08	  3	  3000	  2794	1.447323890727249e-03	1.333521432163322e+02	1.100296196855837e+01
2.770000e+08	  3	  3000	   108	2.000929640341006e-03	1.333521432163322e+02	1.152570893980590e+01
2.780000e+08	  3	  3000	  2145	1.305620309396205e-03	1.333521432163322e+02	1.204842600194077e+01
2.790000e+08	  3	  3000	  2915	1.141485581281721e-03	1.333521432163322e+02	1.257142758878029e+01
2.800000e+08	  3	  3000	   624	1.388823833215122e-03	1.333521432163322e+02	1.309482208574152e+01
2.810000e+08	  3	  3000	  1612	1.661383477233686e-03	1.333521432163322e+02	1.361697998114605e+01
2.820000e+08	  3	  3000	  2173	1.487288465857661e-03	1.333521432163322e+02	1.414113098010329e+01
2.830000e+08	  3	  3000	  2770	1.242377842463465e-03	1.333521432163322e+02	1.466291357876856e+01
2.840000e+08	  3	  3000	  1780	1.520327440807640e-03	1.333521432163322e+02	1.518662265580040e+01
2.850000e+08	  3	  3000	  1166	1.473690737498890e-03	1.333521432163322e+02	1.570926221201823e+01
2.860000e+08	  3	  3000	  2043	1.890755291956527e-03	1.333521432163322e+02	1.623163728480293e+01
2.870000e+08	  3	  3000	  2151	1.929139548973815e-03	1.333521432163322e+02	1.675468451060218e+01
2.880000e+08	  3	  3000	   321	1.361355834076667e-03	1.333521432163322e+02	1.727710188206805e+01
2.890000e+08	  3	  3000	   247	1.948622940261595e-03	1.333521432163322e+02	1.779997082782630e+01
2.900000e+08	  3	  3000	  1689	1.383792321656133e-03	1.333521432163322e+02	1.832321143230760e+01
2.910000e+08	  3	  3000	   189	1.988487165565377e-03	1.333521432163322e+02	1.884528136878258e+01
2.920000e+08	  3	  3000	  2674	1.783017050830405e-03	1.333521432163322e+02	1.936853048899637e+01
2.930000e+08	  3	  3000	  1690	1.532348221924268e-03	1.333521432163322e+02	1.989110992886523e+01
2.940000e+08	  3	  3000	  2473	1.354633043128548e-03	1.333521432163322e+02	2.041433868461742e+01
2.950000e+08	  3	  3000	  1052	1.209922631624048e-03	1.333521432163322e+02	2.093676297652694e+01
2.960000e+08	  3	  3000	  1943	1.400693867199924e-03	1.333521432163322e+02	2.145988509108107e+01
2.970000e+08	  3	  3000	   189	1.423186681108984e-03	1.333521432163322e+02	2.198268369375602e+01
2.980000e+08	  3	  3000	  2850	2.054001638490404e-03	1.333521432163322e+02	2.250417807854001e+01
2.990000e+08	  3	  3000	   188	1.173584094283829e-03	1.333521432163322e+02	2.302750158431544e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	   523	1.624317973714881e-03	1.333521432163322e+02	2.355041462245910e+01
3.010000e+08	  3	  3000	  1619	2.078262786349635e-03	1.333521432163322e+02	2.407158318676064e+01
3.020000e+08	  3	  3000	   475	1.131613482517160e-03	1.333521432163322e+02	2.459460641645165e+01
3.030000e+08	  3	  3000	  1373	1.914823547806474e-03	1.333521432163322e+02	2.511628610209803e+01
3.040000e+08	  3	  3000	  2491	1.597233505300206e-03	1.333521432163322e+02	2.564053125420564e+01
3.050000e+08	  3	  3000	  1284	1.372576571824312e-03	1.333521432163322e+02	2.616140372615782e+01
3.060000e+08	  3	  3000	    78	1.237895337417586e-03	1.333521432163322e+02	2.668612874545606e+01
3.070000e+08	  3	  3000	  1352	1.828223727804538e-03	1.333521432163322e+02	2.720798833508889e+01
3.080000e+08	  3	  3000	  1366	2.269357388655983e-03	1.333521432163322e+02	2.773035009346694e+01
3.090000e+08	  3	  3000	  1456	1.612298009285461e-03	1.333521432163322e+02	2.825324513424165e+01
3.100000e+08	  3	  3000	   940	1.511483608316010e-03	1.333521432163322e+02	2.877498942892086e+01
3.110000e+08	  3	  3000	   452	1.260136598330464e-03	1.333521432163322e+02	2.929748178338968e+01
3.120000e+08	  3	  3000	    38	1.681663356271104e-03	1.333521432163322e+02	2.981996906414782e+01
3.130000e+08	  3	  3000	  2126	1.625044798955909e-03	1.333521432163322e+02	3.033982308293744e+01
3.140000e+08	  3	  3000	  2856	2.145054474722448e-03	1.333521432163322e+02	3.086106281018504e+01
3.150000e+08	  3	  3000	  2181	1.370075987365492e-03	1.333521432163322e+02	3.138364544967900e+01
3.160000e+08	  3	  3000	  1470	1.372450224374287e-03	1.333521432163322e+02	3.190641438113654e+01
3.170000e+08	  3	  3000	   940	1.163888321699966e-03	1.333521432163322e+02	3.242927025944963e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[940]	= 7.312926e-03
E_error	= 7.897325999151457e-01
L_error	= 9.297574606732453e+12
dE_correct	= 0.000000000000000e+00
step	= 3.170000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14161.276217[s]
user time	= 41680.524000[s]
system time	= 740.724000[s]
Execution Time	(total	= 1.416128e+04 [s])
Corrector		= 6.047792e+03 [s]	42.71 [%]
Predictor		= 3.325352e+03 [s]	23.48 [%]
Iteration		= 2.523811e+03 [s]	17.82 [%]
Fragmentation		= 1.303656e+03 [s]	 9.21 [%]
Orbital_Elements	= 6.182847e+01 [s]	 0.44 [%]
Collision_Judgement	= 2.663284e+00 [s]	 0.02 [%]
Energy			= 3.294930e-01 [s]	 0.00 [%]
Others			= 8.958449e+02 [s]	 6.33 [%]
-----
myid = 10	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand11/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand11/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.170000e+08	  3	  3000	   940	1.163888321699966e-03	1.333521432163322e+02	3.242927025944964e+01
3.180000e+08	  3	  3000	   796	1.486851550341840e-03	1.333521432163322e+02	3.295054231360701e+01
3.190000e+08	  3	  3000	  1722	1.216648899120171e-03	1.333521432163322e+02	3.347339971681649e+01
3.200000e+08	  3	  3000	  2843	1.746306866111029e-03	1.333521432163322e+02	3.399586825823456e+01
3.210000e+08	  3	  3000	  1856	1.361254556318227e-03	1.333521432163322e+02	3.451809470452248e+01
3.220000e+08	  3	  3000	   954	1.623163900186169e-03	1.333521432163322e+02	3.504081750379547e+01
3.230000e+08	  3	  3000	  2651	1.391082963190694e-03	1.333521432163322e+02	3.556270364922628e+01
collision No.3	1.689585e+02[yr]	i=2, j=2524	r_ij=5.705870219258854e-05	radius[2]+radius[2524]=5.725170655531555e-05
3.240000e+08	  3	  3000	  2123	3.032817266520514e-03	1.333521432163322e+02	3.608609155594309e+01
3.250000e+08	  3	  3000	   157	1.498453754430629e-03	1.333521432163322e+02	3.660778459123869e+01
3.260000e+08	  3	  3000	     3	2.199250341476545e-03	1.333521432163322e+02	3.713152298114240e+01
3.270000e+08	  3	  3000	  1235	1.592875489108388e-03	1.333521432163322e+02	3.765294066999444e+01
3.280000e+08	  3	  3000	   373	1.642492255396084e-03	1.333521432163322e+02	3.817711024840106e+01
3.290000e+08	  3	  3000	   263	1.772916916106355e-03	1.333521432163322e+02	3.869841566280424e+01
3.300000e+08	  3	  3000	  1163	1.268820221728643e-03	1.333521432163322e+02	3.922273168204772e+01
3.310000e+08	  3	  3000	   871	1.676318651727838e-03	1.333521432163322e+02	3.974446665991049e+01
3.320000e+08	  3	  3000	   629	1.799360037288689e-03	1.333521432163322e+02	4.026893774799196e+01
3.330000e+08	  3	  3000	   648	1.630483107339853e-03	1.333521432163322e+02	4.079031416950825e+01
3.340000e+08	  3	  3000	  2502	1.656678617862099e-03	1.333521432163322e+02	4.131494886837955e+01
3.350000e+08	  3	  3000	  1891	1.474828313168417e-03	1.333521432163322e+02	4.183471279493526e+01
3.360000e+08	  3	  3000	  2558	1.855126484629891e-03	1.333521432163322e+02	4.235736413764332e+01
3.370000e+08	  3	  3000	  1156	1.357061108567688e-03	1.333521432163322e+02	4.287834419309920e+01
3.380000e+08	  3	  3000	  1518	1.622265452696675e-03	1.333521432163322e+02	4.340233895631376e+01
3.390000e+08	  3	  3000	  1918	1.418126092334382e-03	1.333521432163322e+02	4.392496184435852e+01
3.400000e+08	  3	  3000	  1271	1.950932429142765e-03	1.333521432163322e+02	4.444792123034185e+01
3.410000e+08	  3	  3000	   590	1.523247440134411e-03	1.778279410038919e+02	4.946487455484433e-01
3.420000e+08	  3	  3000	  2878	1.668803989981321e-03	1.778279410038919e+02	1.017132765876697e+00
3.430000e+08	  3	  3000	  2410	1.883113213208766e-03	1.778279410038919e+02	1.540462398569644e+00
3.440000e+08	  3	  3000	  1393	1.974817434784861e-03	1.778279410038919e+02	2.062313736346868e+00
3.450000e+08	  3	  3000	   533	1.291018455986607e-03	1.778279410038919e+02	2.584777275937211e+00
3.460000e+08	  3	  3000	  2933	1.651994111082689e-03	1.778279410038919e+02	3.107335933536318e+00
3.470000e+08	  3	  3000	  1853	1.578654907029970e-03	1.778279410038919e+02	3.628469548538730e+00
3.480000e+08	  3	  3000	  1771	1.210613108627043e-03	1.778279410038919e+02	4.152050503919225e+00
3.490000e+08	  3	  3000	   952	1.577059624869521e-03	1.778279410038919e+02	4.674006884220693e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	   460	2.177325822263289e-03	1.778279410038919e+02	5.196575217853878e+00
3.510000e+08	  3	  3000	   676	1.137701781132336e-03	1.778279410038919e+02	5.718708614787350e+00
3.520000e+08	  3	  3000	  1052	1.204594848466537e-03	1.778279410038919e+02	6.238768747421197e+00
3.530000e+08	  3	  3000	  1140	1.753962319445511e-03	1.778279410038919e+02	6.762212821926891e+00
3.540000e+08	  3	  3000	  1513	1.932643480676516e-03	1.778279410038919e+02	7.284226213868312e+00
3.550000e+08	  3	  3000	  2610	9.910726077752285e-04	1.778279410038919e+02	7.807575537730553e+00
3.560000e+08	  3	  3000	  1043	1.412272675428080e-03	1.778279410038919e+02	8.329135147677116e+00
3.570000e+08	  3	  3000	  1984	1.392432840588856e-03	1.778279410038919e+02	8.853265685340395e+00
3.580000e+08	  3	  3000	   495	1.931930371732764e-03	1.778279410038919e+02	9.374709128869103e+00
3.590000e+08	  3	  3000	  2299	1.222010017939265e-03	1.778279410038919e+02	9.898937480327236e+00
3.600000e+08	  3	  3000	  2282	1.307963222581571e-03	1.778279410038919e+02	1.042035478227657e+01
3.610000e+08	  3	  3000	  1990	1.469468142557302e-03	1.778279410038919e+02	1.094514306844188e+01
3.620000e+08	  3	  3000	  2202	1.731850702417569e-03	1.778279410038919e+02	1.146740495460569e+01
3.630000e+08	  3	  3000	   922	1.396993166185079e-03	1.778279410038919e+02	1.199097741737585e+01
3.640000e+08	  3	  3000	  1237	1.527471051586134e-03	1.778279410038919e+02	1.251383745451373e+01
3.650000e+08	  3	  3000	   940	1.160054734299607e-03	1.778279410038919e+02	1.303600273537955e+01
3.660000e+08	  3	  3000	  2381	1.040519150116834e-03	1.778279410038919e+02	1.355856568913513e+01
3.670000e+08	  3	  3000	   736	1.278112202569456e-03	1.778279410038919e+02	1.408200738807160e+01
3.680000e+08	  3	  3000	   618	1.918840047620852e-03	1.778279410038919e+02	1.460527151392545e+01
3.690000e+08	  3	  3000	  2643	1.717403239638339e-03	1.778279410038919e+02	1.512764076939126e+01
3.700000e+08	  3	  3000	   509	1.384524967721918e-03	1.778279410038919e+02	1.565100114923434e+01
3.710000e+08	  3	  3000	    15	1.903449439433298e-03	1.778279410038919e+02	1.617366892365965e+01
3.720000e+08	  3	  3000	   807	1.345264587126924e-03	1.778279410038919e+02	1.669696534098487e+01
3.730000e+08	  3	  3000	  2642	1.736775257478818e-03	1.778279410038919e+02	1.721952310245003e+01
3.740000e+08	  3	  3000	    56	1.631387384231073e-03	1.778279410038919e+02	1.774291867547073e+01
3.750000e+08	  3	  3000	   186	1.188120415588965e-03	1.778279410038919e+02	1.826475223061458e+01
3.760000e+08	  3	  3000	   653	1.611297761783241e-03	1.778279410038919e+02	1.878852917733575e+01
3.770000e+08	  3	  3000	  1591	1.913452287192309e-03	1.778279410038919e+02	1.931046576241224e+01
3.780000e+08	  3	  3000	  1294	1.761065948721997e-03	1.778279410038919e+02	1.983272849448838e+01
3.790000e+08	  3	  3000	   877	1.886169904449829e-03	1.778279410038919e+02	2.035483151750726e+01
3.800000e+08	  3	  3000	  1683	1.475955575237355e-03	1.778279410038919e+02	2.087814164546042e+01
3.810000e+08	  3	  3000	  1176	1.696417326351484e-03	1.778279410038919e+02	2.140008334572494e+01
3.820000e+08	  3	  3000	  2604	1.662611148776252e-03	1.778279410038919e+02	2.192392020261756e+01
3.830000e+08	  3	  3000	  1710	2.330388307294674e-03	1.778279410038919e+02	2.244605633493039e+01
3.840000e+08	  3	  3000	   185	1.116083306757970e-03	1.778279410038919e+02	2.296849995365132e+01
3.850000e+08	  3	  3000	  2895	1.653266054661067e-03	1.778279410038919e+02	2.349175027107960e+01
3.860000e+08	  3	  3000	  1542	1.347260234964119e-03	1.778279410038919e+02	2.401452492125283e+01
3.870000e+08	  3	  3000	   836	1.836087298732382e-03	1.778279410038919e+02	2.453748794177386e+01
3.880000e+08	  3	  3000	   188	1.450114189137608e-03	1.778279410038919e+02	2.505895822157060e+01
3.890000e+08	  3	  3000	  2822	1.819837103213931e-03	1.778279410038919e+02	2.558232782332894e+01
3.900000e+08	  3	  3000	  1774	2.197342048163468e-03	1.778279410038919e+02	2.610382221994290e+01
3.910000e+08	  3	  3000	  2840	1.403060828824282e-03	1.778279410038919e+02	2.662831278873610e+01
3.920000e+08	  3	  3000	  2013	1.268806595813093e-03	1.778279410038919e+02	2.715064818000577e+01
3.930000e+08	  3	  3000	   146	1.694210100797646e-03	1.778279410038919e+02	2.767339311448667e+01
3.940000e+08	  3	  3000	    22	1.646581948003055e-03	1.778279410038919e+02	2.819603180103753e+01
3.950000e+08	  3	  3000	  1035	1.177485192183101e-03	1.778279410038919e+02	2.871875792378949e+01
3.960000e+08	  3	  3000	   351	1.420447476180758e-03	1.778279410038919e+02	2.924137947705267e+01
3.970000e+08	  3	  3000	  2748	1.561224929659886e-03	1.778279410038919e+02	2.976406450911949e+01
3.980000e+08	  3	  3000	  2138	2.639317083960615e-03	1.778279410038919e+02	3.028686430445418e+01
3.990000e+08	  3	  3000	  2672	1.927811226242530e-03	1.778279410038919e+02	3.080926333615450e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	  2172	1.490838242972572e-03	1.778279410038919e+02	3.133004484481441e+01
4.010000e+08	  3	  3000	    76	1.575750311145794e-03	1.778279410038919e+02	3.185440990198024e+01
4.020000e+08	  3	  3000	  1735	1.543904026148159e-03	1.778279410038919e+02	3.237549545077079e+01
4.030000e+08	  3	  3000	  1452	1.756914432209218e-03	1.778279410038919e+02	3.289999456676295e+01
4.040000e+08	  3	  3000	   962	9.062464543578562e-04	1.778279410038919e+02	3.342084800327279e+01
4.050000e+08	  3	  3000	   981	1.684515151079396e-03	1.778279410038919e+02	3.394374935862623e+01
4.060000e+08	  3	  3000	  2986	1.711868805627339e-03	1.778279410038919e+02	3.446637535627735e+01
4.070000e+08	  3	  3000	  1378	9.001054883853688e-04	1.778279410038919e+02	3.498922373738541e+01
4.080000e+08	  3	  3000	   362	1.418280646935084e-03	1.778279410038919e+02	3.551255439383180e+01
4.090000e+08	  3	  3000	   677	1.330463016454500e-03	1.778279410038919e+02	3.603429375172157e+01
4.100000e+08	  3	  3000	  2547	1.767905982650254e-03	1.778279410038919e+02	3.655809482043625e+01
4.110000e+08	  3	  3000	   780	1.904065316765301e-03	1.778279410038919e+02	3.707974322464614e+01
4.120000e+08	  3	  3000	  2893	1.726293346270568e-03	1.778279410038919e+02	3.760429733099725e+01
4.130000e+08	  3	  3000	  1769	2.060084245346629e-03	1.778279410038919e+02	3.812516462525105e+01
4.140000e+08	  3	  3000	  1299	1.230716408793794e-03	1.778279410038919e+02	3.864789418459597e+01
4.150000e+08	  3	  3000	   557	1.394841431649863e-03	1.778279410038919e+02	3.916836729259068e+01
4.160000e+08	  3	  3000	  2904	1.556506560564732e-03	1.778279410038919e+02	3.969184554319490e+01
4.170000e+08	  3	  3000	  1758	1.475568139210690e-03	1.778279410038919e+02	4.021296895415585e+01
4.180000e+08	  3	  3000	  1204	1.553840086110618e-03	1.778279410038919e+02	4.073645921633656e+01
4.190000e+08	  3	  3000	   126	1.571662594845232e-03	1.778279410038919e+02	4.125860711999891e+01
4.200000e+08	  3	  3000	   413	1.289161617807680e-03	1.778279410038919e+02	4.178216249683171e+01
4.210000e+08	  3	  3000	  2658	1.305926988509532e-03	1.778279410038919e+02	4.230377256895908e+01
4.220000e+08	  3	  3000	  1556	1.839754722497028e-03	1.778279410038919e+02	4.282609138876042e+01
4.230000e+08	  3	  3000	  2916	1.878990871514036e-03	1.778279410038919e+02	4.334839725681850e+01
4.240000e+08	  3	  3000	  1849	1.722288331257242e-03	1.778279410038919e+02	4.387056165648303e+01
4.250000e+08	  3	  3000	  2766	1.484393326318591e-03	1.778279410038919e+02	4.439331930244039e+01
4.260000e+08	  3	  3000	  1057	1.364374959578482e-03	1.778279410038919e+02	4.491590551274354e+01
4.270000e+08	  3	  3000	  2385	1.888461830464532e-03	1.778279410038919e+02	4.543769742448499e+01
4.280000e+08	  3	  3000	  1988	1.153384358646633e-03	1.778279410038919e+02	4.596065212250907e+01
4.290000e+08	  3	  3000	   182	8.827830985014414e-04	1.778279410038919e+02	4.648365027034706e+01
4.300000e+08	  3	  3000	  2235	1.039724552009689e-03	1.778279410038919e+02	4.700516511560676e+01
4.310000e+08	  3	  3000	  1170	1.312238596264971e-03	1.778279410038919e+02	4.752621265554495e+01
4.320000e+08	  3	  3000	  2602	1.337818392603134e-03	1.778279410038919e+02	4.804743591794576e+01
