2.290000e+08	  3	  3000	  2924	1.501491175761413e-03	9.999999999999986e+01	1.940281237300377e+01
2.300000e+08	  3	  3000	   727	1.160628485795828e-03	9.999999999999986e+01	1.992292231763408e+01
2.310000e+08	  3	  3000	   374	1.172670612365103e-03	9.999999999999986e+01	2.044500576851505e+01
2.320000e+08	  3	  3000	  1530	1.607486418369528e-03	9.999999999999986e+01	2.096614869298823e+01
2.330000e+08	  3	  3000	  1160	1.675704163280355e-03	9.999999999999986e+01	2.148713721557285e+01
2.340000e+08	  3	  3000	  1915	2.081084284762355e-03	9.999999999999986e+01	2.200889507187710e+01
2.350000e+08	  3	  3000	   499	1.010634289411586e-03	9.999999999999986e+01	2.252945464457200e+01
2.360000e+08	  3	  3000	  1105	1.459091656121690e-03	9.999999999999986e+01	2.305082193136742e+01
2.370000e+08	  3	  3000	  2143	1.342528628249207e-03	9.999999999999986e+01	2.357228547455611e+01
2.380000e+08	  3	  3000	  1923	1.121212755646519e-03	9.999999999999986e+01	2.409267916899568e+01
2.390000e+08	  3	  3000	  1797	1.040445028352497e-03	9.999999999999986e+01	2.461456013946269e+01
2.400000e+08	  3	  3000	  2290	1.382444266021047e-03	9.999999999999986e+01	2.513310704196060e+01
2.410000e+08	  3	  3000	  2986	1.271776616674795e-03	9.999999999999986e+01	2.565483659207568e+01
2.420000e+08	  3	  3000	   793	1.480800625740035e-03	9.999999999999986e+01	2.617687341297846e+01
2.430000e+08	  3	  3000	  1143	1.899862282283554e-03	9.999999999999986e+01	2.669697442474257e+01
2.440000e+08	  3	  3000	  1344	1.685083218585960e-03	9.999999999999986e+01	2.721970258549819e+01
2.450000e+08	  3	  3000	   219	1.432534344511051e-03	9.999999999999986e+01	2.773959137451758e+01
2.460000e+08	  3	  3000	  1220	1.924550979191123e-03	9.999999999999986e+01	2.826149019702308e+01
2.470000e+08	  3	  3000	  1351	1.248414087270641e-03	9.999999999999986e+01	2.878208649550387e+01
2.480000e+08	  3	  3000	  2124	1.501867099871636e-03	9.999999999999986e+01	2.930311408361558e+01
2.490000e+08	  3	  3000	  1397	1.569038070618575e-03	9.999999999999986e+01	2.982403712849997e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	  1112	1.689009217826540e-03	9.999999999999986e+01	3.034532473828978e+01
2.510000e+08	  3	  3000	  2870	2.616290679233071e-03	9.999999999999986e+01	3.086515164809598e+01
2.520000e+08	  3	  3000	   433	1.668438163537231e-03	9.999999999999986e+01	3.138579138331173e+01
2.530000e+08	  3	  3000	  1673	1.252874696533582e-03	9.999999999999986e+01	3.190629566832538e+01
2.540000e+08	  3	  3000	  1685	1.025938125382158e-03	9.999999999999986e+01	3.242555034002329e+01
2.550000e+08	  3	  3000	   761	1.742102413577128e-03	9.999999999999986e+01	3.294678181151865e+01
2.560000e+08	  3	  3000	  2094	1.838870897473554e-03	1.333521432163322e+02	1.140233808427540e-01
2.570000e+08	  3	  3000	   357	1.934775015425093e-03	1.333521432163322e+02	6.341681428641524e-01
2.580000e+08	  3	  3000	  2989	1.290630397930800e-03	1.333521432163322e+02	1.154676614879578e+00
2.590000e+08	  3	  3000	  1485	1.435731944965328e-03	1.333521432163322e+02	1.674349568718595e+00
2.600000e+08	  3	  3000	  1928	1.357649001268792e-03	1.333521432163322e+02	2.194536720354239e+00
2.610000e+08	  3	  3000	   534	1.664284859699396e-03	1.333521432163322e+02	2.714372623600875e+00
2.620000e+08	  3	  3000	  2488	1.569527735768947e-03	1.333521432163322e+02	3.234033831575555e+00
2.630000e+08	  3	  3000	   691	1.670550624171234e-03	1.333521432163322e+02	3.754873206994594e+00
2.640000e+08	  3	  3000	  2179	1.465888834222402e-03	1.333521432163322e+02	4.274843003422969e+00
2.650000e+08	  3	  3000	   794	1.763494636635005e-03	1.333521432163322e+02	4.794039718697974e+00
2.660000e+08	  3	  3000	   720	1.776773498937177e-03	1.333521432163322e+02	5.315758047746523e+00
2.670000e+08	  3	  3000	   396	1.756604279396790e-03	1.333521432163322e+02	5.834251369158700e+00
2.680000e+08	  3	  3000	  1686	1.558228723778626e-03	1.333521432163322e+02	6.356788146079754e+00
2.690000e+08	  3	  3000	   830	8.465063854071997e-04	1.333521432163322e+02	6.874452278460017e+00
2.700000e+08	  3	  3000	  1489	1.321711500546912e-03	1.333521432163322e+02	7.395916822229148e+00
2.710000e+08	  3	  3000	  1052	1.476085382089814e-03	1.333521432163322e+02	7.915218783823944e+00
2.720000e+08	  3	  3000	  2673	1.323594096355035e-03	1.333521432163322e+02	8.436191974444714e+00
2.730000e+08	  3	  3000	  1991	1.827948114639091e-03	1.333521432163322e+02	8.955083701689011e+00
2.740000e+08	  3	  3000	  2114	1.410870586788556e-03	1.333521432163322e+02	9.475809328361658e+00
2.750000e+08	  3	  3000	   437	1.806704901207767e-03	1.333521432163322e+02	9.995925700772680e+00
2.760000e+08	  3	  3000	  2629	1.551633317525737e-03	1.333521432163322e+02	1.051563568688928e+01
2.770000e+08	  3	  3000	    85	1.250172801636216e-03	1.333521432163322e+02	1.103722194824839e+01
2.780000e+08	  3	  3000	  1662	1.378778263185435e-03	1.333521432163322e+02	1.155537092893185e+01
2.790000e+08	  3	  3000	  1577	1.274246006724469e-03	1.333521432163322e+02	1.207692156823053e+01
2.800000e+08	  3	  3000	  1855	1.432976589481065e-03	1.333521432163322e+02	1.259692268100175e+01
2.810000e+08	  3	  3000	   678	1.900351050711878e-03	1.333521432163322e+02	1.311546060212286e+01
2.820000e+08	  3	  3000	  1391	1.532711755879148e-03	1.333521432163322e+02	1.363787965407388e+01
2.830000e+08	  3	  3000	  1210	1.758306714553159e-03	1.333521432163322e+02	1.415544645825195e+01
2.840000e+08	  3	  3000	   537	1.028092496586400e-03	1.333521432163322e+02	1.467756414820570e+01
2.850000e+08	  3	  3000	   575	1.687492696687079e-03	1.333521432163322e+02	1.519569979019197e+01
2.860000e+08	  3	  3000	   377	2.349780648919845e-03	1.333521432163322e+02	1.571683188784956e+01
2.870000e+08	  3	  3000	  2763	1.648646499677205e-03	1.333521432163322e+02	1.623631430426884e+01
2.880000e+08	  3	  3000	  2081	1.786762865183597e-03	1.333521432163322e+02	1.675674964354216e+01
2.890000e+08	  3	  3000	  1595	1.381281327560800e-03	1.333521432163322e+02	1.727603511890360e+01
2.900000e+08	  3	  3000	   682	1.691401095602340e-03	1.333521432163322e+02	1.779632792436545e+01
2.910000e+08	  3	  3000	   528	1.928056107157493e-03	1.333521432163322e+02	1.831647528222672e+01
2.920000e+08	  3	  3000	  1178	1.532466979529732e-03	1.333521432163322e+02	1.883657264426740e+01
2.930000e+08	  3	  3000	  1239	1.324035248393294e-03	1.333521432163322e+02	1.935629593621837e+01
2.940000e+08	  3	  3000	   378	1.179402852024276e-03	1.333521432163322e+02	1.987675647789332e+01
2.950000e+08	  3	  3000	  1448	1.522376705259559e-03	1.333521432163322e+02	2.039608908513765e+01
2.960000e+08	  3	  3000	  1157	1.693503624342759e-03	1.333521432163322e+02	2.091694241723696e+01
2.970000e+08	  3	  3000	   955	1.593005674185587e-03	1.333521432163322e+02	2.143712682309951e+01
2.980000e+08	  3	  3000	  1453	1.490661154803089e-03	1.333521432163322e+02	2.195603908634984e+01
2.990000e+08	  3	  3000	  2659	1.198585709165477e-03	1.333521432163322e+02	2.247666523319172e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  1331	1.859054564500621e-03	1.333521432163322e+02	2.299568752744816e+01
3.010000e+08	  3	  3000	  1726	9.730576858930593e-04	1.333521432163322e+02	2.351612475759779e+01
3.020000e+08	  3	  3000	  1208	1.596339467445579e-03	1.333521432163322e+02	2.403584535282628e+01
3.030000e+08	  3	  3000	  2084	1.253887699819324e-03	1.333521432163322e+02	2.455600221992946e+01
3.040000e+08	  3	  3000	  2090	1.196397209450907e-03	1.333521432163322e+02	2.507594412418247e+01
3.050000e+08	  3	  3000	   525	1.563902975501128e-03	1.333521432163322e+02	2.559624656275012e+01
3.060000e+08	  3	  3000	  1447	1.391517728920317e-03	1.333521432163322e+02	2.611544772250372e+01
3.070000e+08	  3	  3000	  1193	1.330069518469860e-03	1.333521432163322e+02	2.663559431689870e+01
3.080000e+08	  3	  3000	  1589	1.296261166348495e-03	1.333521432163322e+02	2.715504085294081e+01
3.090000e+08	  3	  3000	  1330	1.689296813778749e-03	1.333521432163322e+02	2.767587855827172e+01
3.100000e+08	  3	  3000	  1938	1.407769664588747e-03	1.333521432163322e+02	2.819376536204350e+01
3.110000e+08	  3	  3000	  1140	1.433077487126671e-03	1.333521432163322e+02	2.871488012180733e+01
3.120000e+08	  3	  3000	  1558	1.101991783580141e-03	1.333521432163322e+02	2.923408471062821e+01
collision No.4	1.626288e+02[yr]	i=2, j=2579	r_ij=5.757264435625558e-05	radius[2]+radius[2579]=5.760163985965694e-05
3.130000e+08	  3	  3000	  1105	1.290077151366959e-03	1.333521432163322e+02	2.975489043177620e+01
3.140000e+08	  3	  3000	  2238	1.576306365607183e-03	1.333521432163322e+02	3.027397039823134e+01
3.150000e+08	  3	  3000	  1888	1.515170052650364e-03	1.333521432163322e+02	3.079501433170286e+01
3.160000e+08	  3	  3000	  1703	1.289827790332627e-03	1.333521432163322e+02	3.131445554674373e+01
3.170000e+08	  3	  3000	  1501	1.152138370278715e-03	1.333521432163322e+02	3.183506581926403e+01
3.180000e+08	  3	  3000	  2044	1.447576011287412e-03	1.333521432163322e+02	3.235392368609001e+01
3.190000e+08	  3	  3000	    51	1.557425210635286e-03	1.333521432163322e+02	3.287569998226045e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[51]	= 9.785591e-03
E_error	= 8.091021938591815e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 3.190000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14155.425992[s]
user time	= 41594.148000[s]
system time	= 786.792000[s]
Execution Time	(total	= 1.415543e+04 [s])
Corrector		= 6.079388e+03 [s]	42.95 [%]
Predictor		= 3.287628e+03 [s]	23.23 [%]
Iteration		= 2.541916e+03 [s]	17.96 [%]
Fragmentation		= 1.238665e+03 [s]	 8.75 [%]
Orbital_Elements	= 8.476226e+01 [s]	 0.60 [%]
Collision_Judgement	= 2.642896e+00 [s]	 0.02 [%]
Energy			= 3.694620e-01 [s]	 0.00 [%]
Others			= 9.200552e+02 [s]	 6.50 [%]
-----
myid = 4	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand05/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand05/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.190000e+08	  3	  3000	    51	1.557425210635286e-03	1.333521432163322e+02	3.287569998226044e+01
3.200000e+08	  3	  3000	  2761	1.460369840458537e-03	1.333521432163322e+02	3.339224168574341e+01
3.210000e+08	  3	  3000	  2800	3.629487510509255e-03	1.333521432163322e+02	3.391364006996937e+01
3.220000e+08	  3	  3000	  2262	1.897421820199785e-03	1.333521432163322e+02	3.443306722724269e+01
3.230000e+08	  3	  3000	  2138	1.539681184551338e-03	1.333521432163322e+02	3.495392334226380e+01
3.240000e+08	  3	  3000	  1213	1.228917586669381e-03	1.333521432163322e+02	3.547385034704006e+01
3.250000e+08	  3	  3000	  1412	1.101283232581105e-03	1.333521432163322e+02	3.599420616802743e+01
3.260000e+08	  3	  3000	  2507	1.673808707626974e-03	1.333521432163322e+02	3.651478828570112e+01
3.270000e+08	  3	  3000	  2519	1.439420273254608e-03	1.333521432163322e+02	3.703452603848234e+01
3.280000e+08	  3	  3000	  2392	1.931158464147201e-03	1.333521432163322e+02	3.755471951043138e+01
3.290000e+08	  3	  3000	  2700	1.473270301120905e-03	1.333521432163322e+02	3.807400151561743e+01
3.300000e+08	  3	  3000	  2623	1.302967646185367e-03	1.333521432163322e+02	3.859492942527415e+01
3.310000e+08	  3	  3000	   826	1.911829219845283e-03	1.333521432163322e+02	3.911520082566413e+01
3.320000e+08	  3	  3000	  2893	1.875646873000541e-03	1.333521432163322e+02	3.963383475473908e+01
3.330000e+08	  3	  3000	  1879	1.283288756060067e-03	1.333521432163322e+02	4.015530892257628e+01
3.340000e+08	  3	  3000	  1780	1.416634216335092e-03	1.333521432163322e+02	4.067490780203224e+01
3.350000e+08	  3	  3000	  1768	1.462928120522105e-03	1.333521432163322e+02	4.119541872817570e+01
3.360000e+08	  3	  3000	  1171	1.856026565905687e-03	1.333521432163322e+02	4.171606895166573e+01
3.370000e+08	  3	  3000	   802	1.915536800635464e-03	1.333521432163322e+02	4.223582859509388e+01
3.380000e+08	  3	  3000	  1850	1.406572421234701e-03	1.333521432163322e+02	4.275676903573402e+01
3.390000e+08	  3	  3000	  2660	1.640177325929112e-03	1.333521432163322e+02	4.327753965592223e+01
3.400000e+08	  3	  3000	  2837	1.369495784895119e-03	1.333521432163322e+02	4.379720926759108e+01
3.410000e+08	  3	  3000	  2911	1.476166181493695e-03	1.333521432163322e+02	4.431665939115815e+01
3.420000e+08	  3	  3000	  2351	1.797058420584096e-03	1.778279410038919e+02	3.582529332841273e-01
3.430000e+08	  3	  3000	  1162	1.595381934170544e-03	1.778279410038919e+02	8.799732497935937e-01
3.440000e+08	  3	  3000	   575	1.237838709134930e-03	1.778279410038919e+02	1.400621148151126e+00
3.450000e+08	  3	  3000	  2906	1.433996058098514e-03	1.778279410038919e+02	1.921596914397796e+00
3.460000e+08	  3	  3000	  1187	1.102672250571712e-03	1.778279410038919e+02	2.442187802185281e+00
3.470000e+08	  3	  3000	   950	1.561460349105731e-03	1.778279410038919e+02	2.964280055455780e+00
3.480000e+08	  3	  3000	  1649	1.887892372158233e-03	1.778279410038919e+02	3.483606403032783e+00
3.490000e+08	  3	  3000	  2711	1.314244183087922e-03	1.778279410038919e+02	4.005714281648403e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	   491	1.199371171664245e-03	1.778279410038919e+02	4.527322039390405e+00
3.510000e+08	  3	  3000	   413	9.800403132009805e-04	1.778279410038919e+02	5.047643769760807e+00
3.520000e+08	  3	  3000	   318	1.453706623285907e-03	1.778279410038919e+02	5.569468596025300e+00
3.530000e+08	  3	  3000	  2050	1.934645471942213e-03	1.778279410038919e+02	6.089040245297843e+00
3.540000e+08	  3	  3000	  1368	1.328785488570811e-03	1.778279410038919e+02	6.611206744657552e+00
3.550000e+08	  3	  3000	  1810	2.749523045048737e-03	1.778279410038919e+02	7.130944662930805e+00
3.560000e+08	  3	  3000	  1712	1.702267143027202e-03	1.778279410038919e+02	7.652533702801133e+00
3.570000e+08	  3	  3000	  2377	1.623068712384687e-03	1.778279410038919e+02	8.173689050978073e+00
3.580000e+08	  3	  3000	   678	1.913408023649138e-03	1.778279410038919e+02	8.695127534493674e+00
3.590000e+08	  3	  3000	   700	1.254815847215541e-03	1.778279410038919e+02	9.214220881563255e+00
3.600000e+08	  3	  3000	  2110	1.717238881570601e-03	1.778279410038919e+02	9.735460712073662e+00
3.610000e+08	  3	  3000	  2002	1.635563191637459e-03	1.778279410038919e+02	1.025499065907673e+01
3.620000e+08	  3	  3000	   977	1.781009084748627e-03	1.778279410038919e+02	1.077700489592542e+01
3.630000e+08	  3	  3000	   521	1.439009209175959e-03	1.778279410038919e+02	1.129654182039624e+01
3.640000e+08	  3	  3000	  1387	1.198338083951547e-03	1.778279410038919e+02	1.181820599065640e+01
3.650000e+08	  3	  3000	  2384	1.262060524541969e-03	1.778279410038919e+02	1.233762451464433e+01
3.660000e+08	  3	  3000	  1517	1.380846112519604e-03	1.778279410038919e+02	1.285905503120815e+01
3.670000e+08	  3	  3000	  2292	1.384962821738072e-03	1.778279410038919e+02	1.338033552179807e+01
3.680000e+08	  3	  3000	  2291	1.482588092900922e-03	1.778279410038919e+02	1.389988254654549e+01
3.690000e+08	  3	  3000	   791	1.791448096004531e-03	1.778279410038919e+02	1.442249635186647e+01
3.700000e+08	  3	  3000	   787	1.595258102560208e-03	1.778279410038919e+02	1.494137555878689e+01
3.710000e+08	  3	  3000	   784	1.404315903769212e-03	1.778279410038919e+02	1.546400737512292e+01
3.720000e+08	  3	  3000	  2133	1.981808490754930e-03	1.778279410038919e+02	1.598409306193406e+01
3.730000e+08	  3	  3000	  2102	1.048260085264695e-03	1.778279410038919e+02	1.650421459436511e+01
3.740000e+08	  3	  3000	  1626	1.508489101731368e-03	1.778279410038919e+02	1.702524084601193e+01
3.750000e+08	  3	  3000	   250	1.372785281586957e-03	1.778279410038919e+02	1.754531449577625e+01
3.760000e+08	  3	  3000	  1614	1.736038650525749e-03	1.778279410038919e+02	1.806575688207630e+01
3.770000e+08	  3	  3000	   847	1.655423429560256e-03	1.778279410038919e+02	1.858628234084136e+01
3.780000e+08	  3	  3000	   860	1.352891579187109e-03	1.778279410038919e+02	1.910645131907296e+01
3.790000e+08	  3	  3000	  1603	1.500930632473266e-03	1.778279410038919e+02	1.962595516593440e+01
3.800000e+08	  3	  3000	   418	1.655773904991674e-03	1.778279410038919e+02	2.014591784750503e+01
3.810000e+08	  3	  3000	  2880	2.106696420783813e-03	1.778279410038919e+02	2.066682369189261e+01
3.820000e+08	  3	  3000	  1255	1.634195370751423e-03	1.778279410038919e+02	2.118720192351500e+01
3.830000e+08	  3	  3000	   715	1.255564377562120e-03	1.778279410038919e+02	2.170740011954240e+01
3.840000e+08	  3	  3000	  1907	1.793028206735968e-03	1.778279410038919e+02	2.222776126321006e+01
3.850000e+08	  3	  3000	  1093	2.027450244967047e-03	1.778279410038919e+02	2.274934420068224e+01
3.860000e+08	  3	  3000	  2951	1.361218004478886e-03	1.778279410038919e+02	2.326843483988587e+01
3.870000e+08	  3	  3000	  1746	1.316080462843184e-03	1.778279410038919e+02	2.379003207080938e+01
3.880000e+08	  3	  3000	   573	1.872047863090299e-03	1.778279410038919e+02	2.430978355916682e+01
3.890000e+08	  3	  3000	  1989	2.028983276966373e-03	1.778279410038919e+02	2.483182373816660e+01
3.900000e+08	  3	  3000	  1501	1.250074855147481e-03	1.778279410038919e+02	2.535244428766349e+01
3.910000e+08	  3	  3000	  2822	1.284926170079490e-03	1.778279410038919e+02	2.587379727751633e+01
3.920000e+08	  3	  3000	  1703	1.225014162224551e-03	1.778279410038919e+02	2.639480336090483e+01
3.930000e+08	  3	  3000	   168	1.310742986167529e-03	1.778279410038919e+02	2.691580264991724e+01
3.940000e+08	  3	  3000	  1420	1.473776354215311e-03	1.778279410038919e+02	2.743543871748626e+01
3.950000e+08	  3	  3000	   725	2.230010788106401e-03	1.778279410038919e+02	2.795508512687169e+01
3.960000e+08	  3	  3000	  2320	1.152494051396126e-03	1.778279410038919e+02	2.847634210810933e+01
3.970000e+08	  3	  3000	  1850	1.306011695681209e-03	1.778279410038919e+02	2.899626376044541e+01
3.980000e+08	  3	  3000	  2563	1.418522398562352e-03	1.778279410038919e+02	2.951834463183313e+01
3.990000e+08	  3	  3000	  1928	1.798460890714175e-03	1.778279410038919e+02	3.003731124254716e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	  2178	1.355745539839089e-03	1.778279410038919e+02	3.055859393316529e+01
4.010000e+08	  3	  3000	  2623	1.354254766193278e-03	1.778279410038919e+02	3.107978416144984e+01
4.020000e+08	  3	  3000	  2552	1.175458625401941e-03	1.778279410038919e+02	3.159981859807578e+01
4.030000e+08	  3	  3000	  1478	2.294519492420972e-03	1.778279410038919e+02	3.212176890827916e+01
4.040000e+08	  3	  3000	  1774	1.590963567453202e-03	1.778279410038919e+02	3.264179373929027e+01
4.050000e+08	  3	  3000	   541	1.790832704319739e-03	1.778279410038919e+02	3.316316962853521e+01
4.060000e+08	  3	  3000	  2294	1.808632899917933e-03	1.778279410038919e+02	3.368373173739323e+01
4.070000e+08	  3	  3000	   652	1.469866206603348e-03	1.778279410038919e+02	3.420453833574656e+01
4.080000e+08	  3	  3000	  2976	1.871177167623478e-03	1.778279410038919e+02	3.472409070795861e+01
4.090000e+08	  3	  3000	  2711	1.787214769728951e-03	1.778279410038919e+02	3.524401996252590e+01
4.100000e+08	  3	  3000	   320	1.432319641324343e-03	1.778279410038919e+02	3.576517661065265e+01
4.110000e+08	  3	  3000	  1364	1.381138898888761e-03	1.778279410038919e+02	3.628524415685011e+01
4.120000e+08	  3	  3000	   480	1.800933929084209e-03	1.778279410038919e+02	3.680702938690237e+01
4.130000e+08	  3	  3000	  2460	1.560198296306249e-03	1.778279410038919e+02	3.732607178472600e+01
4.140000e+08	  3	  3000	  1189	1.647182315364735e-03	1.778279410038919e+02	3.784788961541402e+01
4.150000e+08	  3	  3000	   478	1.180293305983547e-03	1.778279410038919e+02	3.836718817802604e+01
4.160000e+08	  3	  3000	  2933	1.396574888856022e-03	1.778279410038919e+02	3.888947809873520e+01
4.170000e+08	  3	  3000	  2259	1.903890984685120e-03	1.778279410038919e+02	3.940815641283525e+01
4.180000e+08	  3	  3000	  1339	1.345253865084729e-03	1.778279410038919e+02	3.993012608200625e+01
4.190000e+08	  3	  3000	   302	1.151577967807913e-03	1.778279410038919e+02	4.044958006803892e+01
4.200000e+08	  3	  3000	   686	1.237973181089916e-03	1.778279410038919e+02	4.097135316012507e+01
4.210000e+08	  3	  3000	  1660	1.327393926896974e-03	1.778279410038919e+02	4.149023931267792e+01
4.220000e+08	  3	  3000	  2053	1.185768859048307e-03	1.778279410038919e+02	4.201167875453964e+01
4.230000e+08	  3	  3000	   217	1.381965403489581e-03	1.778279410038919e+02	4.253088697738644e+01
4.240000e+08	  3	  3000	  2612	1.487578157587069e-03	1.778279410038919e+02	4.305235753077236e+01
4.250000e+08	  3	  3000	   743	1.191046050376668e-03	1.778279410038919e+02	4.357335858988056e+01
4.260000e+08	  3	  3000	  1791	1.810867073306164e-03	1.778279410038919e+02	4.409286531506341e+01
4.270000e+08	  3	  3000	  1116	1.830715901910650e-03	1.778279410038919e+02	4.461521149924329e+01
4.280000e+08	  3	  3000	  2584	1.554488284202344e-03	1.778279410038919e+02	4.513444090752279e+01
4.290000e+08	  3	  3000	   192	1.485626868728944e-03	1.778279410038919e+02	4.565550215752125e+01
4.300000e+08	  3	  3000	  1940	1.448538071318196e-03	1.778279410038919e+02	4.617589432035405e+01
4.310000e+08	  3	  3000	  2952	1.313106109696165e-03	1.778279410038919e+02	4.669535176349724e+01
