2.390000e+08	  3	  3000	  2639	1.405226358759096e-03	9.999999999999986e+01	2.536708602352332e+01
2.400000e+08	  3	  3000	  1785	1.564943685682048e-03	9.999999999999986e+01	2.589107157139474e+01
2.410000e+08	  3	  3000	  1893	1.344357176882927e-03	9.999999999999986e+01	2.641704999694867e+01
2.420000e+08	  3	  3000	  1348	1.737261939921105e-03	9.999999999999986e+01	2.693969962648966e+01
2.430000e+08	  3	  3000	   534	2.071842109744645e-03	9.999999999999986e+01	2.746628238138649e+01
2.440000e+08	  3	  3000	   600	1.420224389483345e-03	9.999999999999986e+01	2.798771497462760e+01
2.450000e+08	  3	  3000	  2396	1.257477313625140e-03	9.999999999999986e+01	2.851493285436604e+01
2.460000e+08	  3	  3000	  1492	1.324241758918128e-03	9.999999999999986e+01	2.903706247809654e+01
2.470000e+08	  3	  3000	  2960	1.444640309738792e-03	9.999999999999986e+01	2.956283410364665e+01
2.480000e+08	  3	  3000	  1583	1.533813999852703e-03	9.999999999999986e+01	3.008409415707015e+01
2.490000e+08	  3	  3000	  2831	1.359075719339607e-03	9.999999999999986e+01	3.060881670283691e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	  1402	1.358717685109312e-03	9.999999999999986e+01	3.113362311438806e+01
2.510000e+08	  3	  3000	  1593	1.504203887270952e-03	9.999999999999986e+01	3.165724902452934e+01
2.520000e+08	  3	  3000	  3001	1.142861947344880e-03	9.999999999999986e+01	3.218184896776748e+01
2.530000e+08	  3	  3000	   716	1.352340197358611e-03	9.999999999999986e+01	3.270326150542378e+01
2.540000e+08	  3	  3000	  2335	1.108531202393439e-03	9.999999999999986e+01	3.322832082819585e+01
2.550000e+08	  3	  3000	    18	1.730397932732742e-03	1.333521432163322e+02	3.994892089933702e-01
2.560000e+08	  3	  3000	  2130	1.407050735624715e-03	1.333521432163322e+02	9.237370176290040e-01
2.570000e+08	  3	  3000	  1009	1.911725164325654e-03	1.333521432163322e+02	1.449039885964478e+00
2.580000e+08	  3	  3000	   442	1.609017927052171e-03	1.333521432163322e+02	1.972074922834746e+00
2.590000e+08	  3	  3000	  2780	1.625991492285813e-03	1.333521432163322e+02	2.497055600556175e+00
2.600000e+08	  3	  3000	  1350	1.328982621507803e-03	1.333521432163322e+02	3.019573526439140e+00
2.610000e+08	  3	  3000	  1742	1.404229928618624e-03	1.333521432163322e+02	3.545034154149128e+00
2.620000e+08	  3	  3000	  2428	1.683585217219720e-03	1.333521432163322e+02	4.068507759505670e+00
2.630000e+08	  3	  3000	  2745	2.091924260013630e-03	1.333521432163322e+02	4.593026320776422e+00
2.640000e+08	  3	  3000	   972	1.369660921395005e-03	1.333521432163322e+02	5.116731874016619e+00
2.650000e+08	  3	  3000	  2110	1.879293995394989e-03	1.333521432163322e+02	5.641006752253378e+00
2.660000e+08	  3	  3000	  1239	2.587049829343538e-03	1.333521432163322e+02	6.166248682412085e+00
2.670000e+08	  3	  3000	  2145	1.397336206205762e-03	1.333521432163322e+02	6.689397407373860e+00
2.680000e+08	  3	  3000	   766	1.441359085583408e-03	1.333521432163322e+02	7.214264613723365e+00
2.690000e+08	  3	  3000	   445	1.926669496642716e-03	1.333521432163322e+02	7.737078964871813e+00
2.700000e+08	  3	  3000	   428	1.484261968956863e-03	1.333521432163322e+02	8.262800462958140e+00
2.710000e+08	  3	  3000	  2005	2.169654720492311e-03	1.333521432163322e+02	8.785975908700580e+00
2.720000e+08	  3	  3000	  2926	1.666933924006971e-03	1.333521432163322e+02	9.311348032292507e+00
2.730000e+08	  3	  3000	  2395	1.471452676766855e-03	1.333521432163322e+02	9.834433313929896e+00
2.740000e+08	  3	  3000	   410	1.302919352404261e-03	1.333521432163322e+02	1.035931163620733e+01
2.750000e+08	  3	  3000	   998	1.460478196323154e-03	1.333521432163322e+02	1.088273681690430e+01
2.760000e+08	  3	  3000	  1945	1.642110386752969e-03	1.333521432163322e+02	1.140737425458565e+01
2.770000e+08	  3	  3000	  2777	1.468186584914677e-03	1.333521432163322e+02	1.193153343183678e+01
2.780000e+08	  3	  3000	  2602	1.304232388087485e-03	1.333521432163322e+02	1.245542258629784e+01
2.790000e+08	  3	  3000	  1513	1.307970726209004e-03	1.333521432163322e+02	1.297927082497239e+01
2.800000e+08	  3	  3000	  2436	2.162054441913666e-03	1.333521432163322e+02	1.350287289905541e+01
2.810000e+08	  3	  3000	  2525	1.399826524750357e-03	1.333521432163322e+02	1.402668661745813e+01
2.820000e+08	  3	  3000	  1958	1.922263456940164e-03	1.333521432163322e+02	1.455035562410505e+01
2.830000e+08	  3	  3000	  2981	2.288734681807653e-03	1.333521432163322e+02	1.507494566351492e+01
2.840000e+08	  3	  3000	  2390	1.893901401233428e-03	1.333521432163322e+02	1.559883364537594e+01
2.850000e+08	  3	  3000	   689	1.151882106900086e-03	1.333521432163322e+02	1.612361751822332e+01
2.860000e+08	  3	  3000	  2836	1.086370371573702e-03	1.333521432163322e+02	1.664697089376827e+01
2.870000e+08	  3	  3000	  1764	1.982307421377812e-03	1.333521432163322e+02	1.717244549476357e+01
2.880000e+08	  3	  3000	   675	1.765456047467403e-03	1.333521432163322e+02	1.769572702344684e+01
2.890000e+08	  3	  3000	  1540	1.157079957782627e-03	1.333521432163322e+02	1.822035850893159e+01
2.900000e+08	  3	  3000	  2861	1.818960644088110e-03	1.333521432163322e+02	1.874406438070239e+01
2.910000e+08	  3	  3000	  1583	1.755799342480348e-03	1.333521432163322e+02	1.926839495684450e+01
2.920000e+08	  3	  3000	  1496	1.772551043739100e-03	1.333521432163322e+02	1.978934869921190e+01
2.930000e+08	  3	  3000	  2886	1.206688220490243e-03	1.333521432163322e+02	2.031214459663985e+01
2.940000e+08	  3	  3000	   543	1.268814477073656e-03	1.333521432163322e+02	2.083519648759352e+01
2.950000e+08	  3	  3000	  1667	1.492824633364968e-03	1.333521432163322e+02	2.135975834434327e+01
2.960000e+08	  3	  3000	  2522	1.403971480955964e-03	1.333521432163322e+02	2.188369127500995e+01
2.970000e+08	  3	  3000	  2403	1.792443194417928e-03	1.333521432163322e+02	2.240636043218522e+01
2.980000e+08	  3	  3000	  2554	1.762873626551284e-03	1.333521432163322e+02	2.292926469325857e+01
2.990000e+08	  3	  3000	  1198	1.487591783396669e-03	1.333521432163322e+02	2.345194848123622e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  1629	1.906473395518198e-03	1.333521432163322e+02	2.397575888959788e+01
3.010000e+08	  3	  3000	   377	2.197877370625189e-03	1.333521432163322e+02	2.449914001901675e+01
3.020000e+08	  3	  3000	  1694	1.876893497565720e-03	1.333521432163322e+02	2.502370730276823e+01
3.030000e+08	  3	  3000	  1603	1.617954864091075e-03	1.333521432163322e+02	2.554699591441892e+01
3.040000e+08	  3	  3000	  2980	1.377512004101878e-03	1.333521432163322e+02	2.607152668916262e+01
3.050000e+08	  3	  3000	    75	1.753698640026138e-03	1.333521432163322e+02	2.659426950721352e+01
3.060000e+08	  3	  3000	   340	1.716750057616379e-03	1.333521432163322e+02	2.711849913114727e+01
3.070000e+08	  3	  3000	  2186	1.895585886297016e-03	1.333521432163322e+02	2.764182442572709e+01
3.080000e+08	  3	  3000	  2311	1.805304603243302e-03	1.333521432163322e+02	2.816536798554689e+01
3.090000e+08	  3	  3000	  1614	1.556590033860846e-03	1.333521432163322e+02	2.868951422041792e+01
3.100000e+08	  3	  3000	  1178	1.602039463985753e-03	1.333521432163322e+02	2.921320832260030e+01
3.110000e+08	  3	  3000	   399	1.449710118251240e-03	1.333521432163322e+02	2.973685750362864e+01
3.120000e+08	  3	  3000	  1273	1.435709303290699e-03	1.333521432163322e+02	3.025927949603260e+01
3.130000e+08	  3	  3000	  2872	1.578557080859140e-03	1.333521432163322e+02	3.078174459409566e+01
3.140000e+08	  3	  3000	  2616	1.835859400829694e-03	1.333521432163322e+02	3.130664433976766e+01
3.150000e+08	  3	  3000	  2469	1.726240528597348e-03	1.333521432163322e+02	3.182995369425607e+01
3.160000e+08	  3	  3000	  1551	1.766911125936437e-03	1.333521432163322e+02	3.235473809413866e+01
3.170000e+08	  3	  3000	    11	1.036322985091521e-03	1.333521432163322e+02	3.287604380056743e+01
3.180000e+08	  3	  3000	  2336	1.888979871420711e-03	1.333521432163322e+02	3.339933348820234e+01
3.190000e+08	  3	  3000	  1141	1.303655364415628e-03	1.333521432163322e+02	3.392228139920997e+01
3.200000e+08	  3	  3000	  2403	1.771360817687684e-03	1.333521432163322e+02	3.444564840323931e+01
3.210000e+08	  3	  3000	  2457	1.540202786444316e-03	1.333521432163322e+02	3.497033400064579e+01
3.220000e+08	  3	  3000	  2214	1.576784087073389e-03	1.333521432163322e+02	3.549337363114712e+01
3.230000e+08	  3	  3000	  2754	1.318550399334156e-03	1.333521432163322e+02	3.601785529641336e+01
3.240000e+08	  3	  3000	  1746	2.124098155071538e-03	1.333521432163322e+02	3.653921399575705e+01
3.250000e+08	  3	  3000	  1489	1.350235744783864e-03	1.333521432163322e+02	3.706257525883448e+01
3.260000e+08	  3	  3000	  1431	1.502819494655695e-03	1.333521432163322e+02	3.758684165283464e+01
3.270000e+08	  3	  3000	  2623	1.722285815875776e-03	1.333521432163322e+02	3.810997723500194e+01
3.280000e+08	  3	  3000	  1845	1.696905049680456e-03	1.333521432163322e+02	3.863443534001921e+01
3.290000e+08	  3	  3000	   207	1.203694952050445e-03	1.333521432163322e+02	3.915827508882272e+01
3.300000e+08	  3	  3000	  1545	1.995398139349611e-03	1.333521432163322e+02	3.968084907343006e+01
3.310000e+08	  3	  3000	  1388	1.301031272845446e-03	1.333521432163322e+02	4.020409696414242e+01
3.320000e+08	  3	  3000	  1318	2.083543369161497e-03	1.333521432163322e+02	4.072690840041246e+01
3.330000e+08	  3	  3000	   315	2.160883941792078e-03	1.333521432163322e+02	4.125163014982635e+01
3.340000e+08	  3	  3000	  1939	1.344296874966045e-03	1.333521432163322e+02	4.177477052918127e+01
3.350000e+08	  3	  3000	   323	1.724949601049965e-03	1.333521432163322e+02	4.229835212850574e+01
3.360000e+08	  3	  3000	  2716	1.062551763858843e-03	1.333521432163322e+02	4.282211844852866e+01
3.370000e+08	  3	  3000	   839	1.072176416592835e-03	1.333521432163322e+02	4.334600979554783e+01
3.380000e+08	  3	  3000	   608	2.112482455084909e-03	1.333521432163322e+02	4.387000682217790e+01
3.390000e+08	  3	  3000	   213	1.563211078424389e-03	1.333521432163322e+02	4.439420431988964e+01
3.400000e+08	  3	  3000	  2306	1.430809101478594e-03	1.778279410038920e+02	4.399984950343877e-01
3.410000e+08	  3	  3000	  2632	1.298792861031444e-03	1.778279410038920e+02	9.641937981805550e-01
3.420000e+08	  3	  3000	  1914	2.594266005727873e-03	1.778279410038920e+02	1.487675743571764e+00
3.430000e+08	  3	  3000	  2499	1.814315340190055e-03	1.778279410038920e+02	2.010169544173133e+00
3.440000e+08	  3	  3000	   636	1.644329331589585e-03	1.778279410038920e+02	2.533441409387581e+00
3.450000e+08	  3	  3000	  1179	1.406638968587212e-03	1.778279410038920e+02	3.057393920789340e+00
3.460000e+08	  3	  3000	   589	2.508309875758597e-03	1.778279410038920e+02	3.579411288232818e+00
3.470000e+08	  3	  3000	   371	1.522724884372863e-03	1.778279410038920e+02	4.104166401185481e+00
3.480000e+08	  3	  3000	   234	1.553612824718016e-03	1.778279410038920e+02	4.626038456374004e+00
3.490000e+08	  3	  3000	  2579	1.544054311041978e-03	1.778279410038920e+02	5.150998412338312e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  2859	1.332353107489692e-03	1.778279410038920e+02	5.674334785824537e+00
3.510000e+08	  3	  3000	  2848	1.803114306478673e-03	1.778279410038920e+02	6.198390719335182e+00
3.520000e+08	  3	  3000	  2499	1.810536974824423e-03	1.778279410038920e+02	6.722793492437708e+00
3.530000e+08	  3	  3000	  1809	1.346147368154840e-03	1.778279410038920e+02	7.245462640056457e+00
3.540000e+08	  3	  3000	  1642	1.105533482630310e-03	1.778279410038920e+02	7.769757499829015e+00
3.550000e+08	  3	  3000	   844	1.392079697334653e-03	1.778279410038920e+02	8.291744779264896e+00
3.560000e+08	  3	  3000	  2880	1.286721041826238e-03	1.778279410038920e+02	8.816335403281713e+00
3.570000e+08	  3	  3000	   549	1.606109207539005e-03	1.778279410038920e+02	9.339164760348748e+00
3.580000e+08	  3	  3000	   971	1.014069570488722e-03	1.778279410038920e+02	9.862139727759494e+00
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[971]	= 6.371587e-03
E_error	= 5.125622141974482e-05
L_error	= 1.235143909586002e+13
dE_correct	= 0.000000000000000e+00
step	= 3.580000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14118.888053[s]
user time	= 41610.112000[s]
system time	= 659.448000[s]
Execution Time	(total	= 1.411889e+04 [s])
Corrector		= 6.710909e+03 [s]	47.53 [%]
Predictor		= 3.579483e+03 [s]	25.35 [%]
Iteration		= 2.835791e+03 [s]	20.09 [%]
Orbital_Elements	= 8.677983e+01 [s]	 0.61 [%]
Collision_Judgement	= 3.142479e+00 [s]	 0.02 [%]
Energy			= 6.002500e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.027220e+02 [s]	 6.39 [%]
-----
myid = 12	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand13/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.580000e+08	  3	  3000	   971	1.014069570488722e-03	1.778279410038919e+02	9.862139727759494e+00
3.590000e+08	  3	  3000	  2914	1.486476142486663e-03	1.778279410038919e+02	1.038402775531987e+01
3.600000e+08	  3	  3000	  3001	1.468316759144086e-03	1.778279410038919e+02	1.090560139238282e+01
3.610000e+08	  3	  3000	  2590	1.341304290923896e-03	1.778279410038919e+02	1.142843760798056e+01
3.620000e+08	  3	  3000	  1787	1.431275418194869e-03	1.778279410038919e+02	1.195151050471456e+01
3.630000e+08	  3	  3000	  2561	1.966372101402573e-03	1.778279410038919e+02	1.247547960976635e+01
3.640000e+08	  3	  3000	  1722	1.665766682884810e-03	1.778279410038919e+02	1.299729132818020e+01
3.650000e+08	  3	  3000	   410	1.261411767675246e-03	1.778279410038919e+02	1.352312598152504e+01
3.660000e+08	  3	  3000	   891	1.109724700548184e-03	1.778279410038919e+02	1.404421018422928e+01
3.670000e+08	  3	  3000	   931	1.371931051516394e-03	1.778279410038919e+02	1.456853094041313e+01
3.680000e+08	  3	  3000	  2957	1.888769838291022e-03	1.778279410038919e+02	1.509172427982613e+01
3.690000e+08	  3	  3000	   174	1.898952341795511e-03	1.778279410038919e+02	1.561301446817395e+01
3.700000e+08	  3	  3000	  2308	1.735715910559774e-03	1.778279410038919e+02	1.613661951691725e+01
3.710000e+08	  3	  3000	  1449	1.691363671702793e-03	1.778279410038919e+02	1.666004786629208e+01
3.720000e+08	  3	  3000	   312	1.141006728424540e-03	1.778279410038919e+02	1.718308029905311e+01
3.730000e+08	  3	  3000	  2789	1.042150097273410e-03	1.778279410038919e+02	1.770552183097207e+01
3.740000e+08	  3	  3000	   136	1.315286781046747e-03	1.778279410038919e+02	1.822929486572853e+01
3.750000e+08	  3	  3000	   252	1.609251010005919e-03	1.778279410038919e+02	1.875285653872279e+01
3.760000e+08	  3	  3000	  1749	1.287900894927735e-03	1.778279410038919e+02	1.927646907378297e+01
3.770000e+08	  3	  3000	   663	1.523242679068130e-03	1.778279410038919e+02	1.979991244257356e+01
3.780000e+08	  3	  3000	   100	1.667634705967415e-03	1.778279410038919e+02	2.032336813343546e+01
3.790000e+08	  3	  3000	  1428	1.290680822035650e-03	1.778279410038919e+02	2.084583904862394e+01
3.800000e+08	  3	  3000	  2257	1.336939252944164e-03	1.778279410038919e+02	2.136878303517058e+01
3.810000e+08	  3	  3000	   723	1.511967315296458e-03	1.778279410038919e+02	2.189213033767038e+01
3.820000e+08	  3	  3000	  1801	1.553995189770811e-03	1.778279410038919e+02	2.241483930394049e+01
3.830000e+08	  3	  3000	  1946	1.798048857081645e-03	1.778279410038919e+02	2.293795082188697e+01
3.840000e+08	  3	  3000	   262	1.696479744308210e-03	1.778279410038919e+02	2.346225150504469e+01
3.850000e+08	  3	  3000	  1304	1.469736652750151e-03	1.778279410038919e+02	2.398401678450634e+01
3.860000e+08	  3	  3000	  2159	1.578078761869675e-03	1.778279410038919e+02	2.450893139013001e+01
collision No.1	2.023725e+02[yr]	i=1, j=1339	r_ij=6.338236549774384e-05	radius[1]+radius[1339]=6.338481524341289e-05
3.870000e+08	  3	  3000	  2393	1.940923858206551e-03	1.778279410038919e+02	2.502828822038446e+01
collision No.2	2.029059e+02[yr]	i=2, j=2140	r_ij=6.331370649306802e-05	radius[2]+radius[2140]=6.338481524341289e-05
3.880000e+08	  3	  3000	  1497	1.188597785465650e-03	1.778279410038919e+02	2.555133390794679e+01
3.890000e+08	  3	  3000	  1602	1.684287836031616e-03	1.778279410038919e+02	2.607417489580437e+01
3.900000e+08	  3	  3000	  2564	1.764317195074255e-03	1.778279410038919e+02	2.659777162868357e+01
3.910000e+08	  3	  3000	  2465	1.399437699936796e-03	1.778279410038919e+02	2.712105275551961e+01
3.920000e+08	  3	  3000	   360	1.601397048936739e-03	1.778279410038919e+02	2.764529815621303e+01
3.930000e+08	  3	  3000	   540	1.433416687576373e-03	1.778279410038919e+02	2.816838723095499e+01
3.940000e+08	  3	  3000	  2672	1.236049072115194e-03	1.778279410038919e+02	2.869173056360024e+01
3.950000e+08	  3	  3000	   485	1.432554309325471e-03	1.778279410038919e+02	2.921369947390654e+01
3.960000e+08	  3	  3000	  1332	1.318022203123316e-03	1.778279410038919e+02	2.973693335881055e+01
3.970000e+08	  3	  3000	  1203	1.563566914019702e-03	1.778279410038919e+02	3.026046177879116e+01
3.980000e+08	  3	  3000	   393	1.440337863688149e-03	1.778279410038919e+02	3.078304257423950e+01
3.990000e+08	  3	  3000	  1503	1.333916118866644e-03	1.778279410038919e+02	3.130479343880893e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	  1044	1.252341387744778e-03	1.778279410038919e+02	3.182843124259866e+01
4.010000e+08	  3	  3000	  1740	2.055083816936648e-03	1.778279410038919e+02	3.235124024819728e+01
4.020000e+08	  3	  3000	  1489	1.200666300226453e-03	1.778279410038919e+02	3.287508237663938e+01
4.030000e+08	  3	  3000	  2842	9.708073138300379e-04	1.778279410038919e+02	3.339788867656785e+01
4.040000e+08	  3	  3000	  2384	1.383692119110440e-03	1.778279410038919e+02	3.391931123636976e+01
4.050000e+08	  3	  3000	  2630	1.759467459933220e-03	1.778279410038919e+02	3.444203934690398e+01
4.060000e+08	  3	  3000	  1525	1.895721710215577e-03	1.778279410038919e+02	3.496448758826586e+01
4.070000e+08	  3	  3000	  1479	1.933510250253949e-03	1.778279410038919e+02	3.548701706923209e+01
4.080000e+08	  3	  3000	  2004	1.769741680556365e-03	1.778279410038919e+02	3.601077906352241e+01
4.090000e+08	  3	  3000	   462	1.458934688024420e-03	1.778279410038919e+02	3.653428796202924e+01
4.100000e+08	  3	  3000	  1549	1.793718155261296e-03	1.778279410038919e+02	3.705728657399379e+01
4.110000e+08	  3	  3000	   621	1.664945255517732e-03	1.778279410038919e+02	3.758062372638501e+01
4.120000e+08	  3	  3000	  1083	1.643452379366369e-03	1.778279410038919e+02	3.810323861456747e+01
4.130000e+08	  3	  3000	   736	1.273041524082182e-03	1.778279410038919e+02	3.862723127714355e+01
4.140000e+08	  3	  3000	   835	1.710709703517970e-03	1.778279410038919e+02	3.914989852795870e+01
4.150000e+08	  3	  3000	  2320	1.632648057858605e-03	1.778279410038919e+02	3.967260781533425e+01
4.160000e+08	  3	  3000	  2661	1.840844834310300e-03	1.778279410038919e+02	4.019555551043036e+01
4.170000e+08	  3	  3000	  1516	1.324173421047597e-03	1.778279410038919e+02	4.071797097971560e+01
4.180000e+08	  3	  3000	  2694	1.476274741939270e-03	1.778279410038919e+02	4.124024142490197e+01
4.190000e+08	  3	  3000	  1032	1.086855921568873e-03	1.778279410038919e+02	4.176250860148102e+01
4.200000e+08	  3	  3000	  2644	1.606116709182231e-03	1.778279410038919e+02	4.228381113818674e+01
4.210000e+08	  3	  3000	  2382	1.389648261846218e-03	1.778279410038919e+02	4.280789880895600e+01
4.220000e+08	  3	  3000	  1120	1.749081059337674e-03	1.778279410038919e+02	4.332968593111509e+01
4.230000e+08	  3	  3000	  1957	1.547641682423156e-03	1.778279410038919e+02	4.385320862397906e+01
4.240000e+08	  3	  3000	   860	1.373658860432955e-03	1.778279410038919e+02	4.437517347304458e+01
4.250000e+08	  3	  3000	  2277	1.436461554649046e-03	1.778279410038919e+02	4.489862760478684e+01
4.260000e+08	  3	  3000	  1080	1.126929919280730e-03	1.778279410038919e+02	4.541882472213464e+01
4.270000e+08	  3	  3000	  1532	1.335458081669406e-03	1.778279410038919e+02	4.594330439731210e+01
4.280000e+08	  3	  3000	   430	1.569454070074133e-03	1.778279410038919e+02	4.646589575854014e+01
4.290000e+08	  3	  3000	   997	1.761055915267269e-03	1.778279410038919e+02	4.698821220308126e+01
4.300000e+08	  3	  3000	   572	1.571258527700418e-03	1.778279410038919e+02	4.751167738451860e+01
4.310000e+08	  3	  3000	   741	1.920364849229463e-03	1.778279410038919e+02	4.803236903095485e+01
4.320000e+08	  3	  3000	  1045	1.632966620424821e-03	1.778279410038919e+02	4.855541613958724e+01
4.330000e+08	  3	  3000	  2316	1.715507770076455e-03	1.778279410038919e+02	4.907840269590737e+01
4.340000e+08	  3	  3000	   167	2.087718332162667e-03	1.778279410038919e+02	4.960064965638904e+01
4.350000e+08	  3	  3000	  2035	1.737446188489049e-03	1.778279410038919e+02	5.012491965680650e+01
