2.320000e+08	  3	  3000	  2933	1.165994855885691e-03	9.999999999999986e+01	2.123195535188007e+01
2.330000e+08	  3	  3000	   635	2.006007264687955e-03	9.999999999999986e+01	2.175418566254102e+01
2.340000e+08	  3	  3000	  2075	1.634024131688890e-03	9.999999999999986e+01	2.227742027156729e+01
2.350000e+08	  3	  3000	   625	2.104373063279934e-03	9.999999999999986e+01	2.279860303550350e+01
2.360000e+08	  3	  3000	   264	1.398305060082995e-03	9.999999999999986e+01	2.332114972670419e+01
2.370000e+08	  3	  3000	  1200	1.464888393438882e-03	9.999999999999986e+01	2.384284673879518e+01
2.380000e+08	  3	  3000	   970	1.214824854414870e-03	9.999999999999986e+01	2.436456484438521e+01
2.390000e+08	  3	  3000	  1009	1.405802347817271e-03	9.999999999999986e+01	2.488707151297189e+01
2.400000e+08	  3	  3000	  2977	1.942600464292324e-03	9.999999999999986e+01	2.540785486882572e+01
2.410000e+08	  3	  3000	  2820	1.338252846108220e-03	9.999999999999986e+01	2.593117039992579e+01
2.420000e+08	  3	  3000	  2356	1.619429864805189e-03	9.999999999999986e+01	2.645099571388992e+01
2.430000e+08	  3	  3000	  1917	1.782106908299698e-03	9.999999999999986e+01	2.697365877296781e+01
2.440000e+08	  3	  3000	  2597	1.198385999360677e-03	9.999999999999986e+01	2.749587377299192e+01
2.450000e+08	  3	  3000	  1190	1.779158735678044e-03	9.999999999999986e+01	2.801682918282797e+01
2.460000e+08	  3	  3000	  2995	1.761678330400799e-03	9.999999999999986e+01	2.854036507633774e+01
2.470000e+08	  3	  3000	  2414	1.435492818008060e-03	9.999999999999986e+01	2.906279920164539e+01
2.480000e+08	  3	  3000	    58	1.279310838907371e-03	9.999999999999986e+01	2.958447665129792e+01
2.490000e+08	  3	  3000	  2245	1.613637914012335e-03	9.999999999999986e+01	3.010768890284323e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	    56	1.989496046694827e-03	9.999999999999986e+01	3.062878524027178e+01
2.510000e+08	  3	  3000	   520	1.861826008111919e-03	9.999999999999986e+01	3.115062508217393e+01
2.520000e+08	  3	  3000	  1834	1.625908487755138e-03	9.999999999999986e+01	3.167264628614982e+01
2.530000e+08	  3	  3000	  1685	1.637012776792281e-03	9.999999999999986e+01	3.219447279361179e+01
2.540000e+08	  3	  3000	  1681	1.907242410646504e-03	9.999999999999986e+01	3.271791751427955e+01
2.550000e+08	  3	  3000	   235	1.696338970318645e-03	9.999999999999986e+01	3.323902474404633e+01
2.560000e+08	  3	  3000	   533	1.735538954243506e-03	1.333521432163322e+02	4.091751436912562e-01
2.570000e+08	  3	  3000	  1050	1.228769129369817e-03	1.333521432163322e+02	9.315370443376986e-01
2.580000e+08	  3	  3000	  1333	1.377420845267669e-03	1.333521432163322e+02	1.454660766385011e+00
2.590000e+08	  3	  3000	  1435	1.466633574629486e-03	1.333521432163322e+02	1.975799623825067e+00
2.600000e+08	  3	  3000	   957	2.140889082881076e-03	1.333521432163322e+02	2.498562017151921e+00
2.610000e+08	  3	  3000	  1610	1.321531795034082e-03	1.333521432163322e+02	3.020572980237236e+00
2.620000e+08	  3	  3000	  2483	1.706080442291248e-03	1.333521432163322e+02	3.542321011771448e+00
2.630000e+08	  3	  3000	  1766	1.240514344647054e-03	1.333521432163322e+02	4.064657828975682e+00
2.640000e+08	  3	  3000	   812	1.477273197636319e-03	1.333521432163322e+02	4.586711071776389e+00
2.650000e+08	  3	  3000	   872	1.736947445707311e-03	1.333521432163322e+02	5.108603637913116e+00
2.660000e+08	  3	  3000	  2197	1.512404036480914e-03	1.333521432163322e+02	5.631990232486784e+00
2.670000e+08	  3	  3000	  1951	1.374983062116645e-03	1.333521432163322e+02	6.151650692745088e+00
2.680000e+08	  3	  3000	  1718	1.150336806496013e-03	1.333521432163322e+02	6.675475545615389e+00
2.690000e+08	  3	  3000	   665	1.262774186301104e-03	1.333521432163322e+02	7.195724682561078e+00
2.700000e+08	  3	  3000	   144	1.113312217400336e-03	1.333521432163322e+02	7.718875941285403e+00
2.710000e+08	  3	  3000	  2932	1.498556534455286e-03	1.333521432163322e+02	8.240050660684078e+00
2.720000e+08	  3	  3000	    31	1.682528311583541e-03	1.333521432163322e+02	8.762879789475168e+00
2.730000e+08	  3	  3000	  2320	1.298901146848643e-03	1.333521432163322e+02	9.285451863470451e+00
2.740000e+08	  3	  3000	   390	1.129321529214464e-03	1.333521432163322e+02	9.807025505825397e+00
2.750000e+08	  3	  3000	  1173	1.093100952580064e-03	1.333521432163322e+02	1.033005252967078e+01
2.760000e+08	  3	  3000	  2472	1.830140253774076e-03	1.333521432163322e+02	1.085106659068260e+01
2.770000e+08	  3	  3000	  1196	1.421704791137022e-03	1.333521432163322e+02	1.137415651070494e+01
2.780000e+08	  3	  3000	  2642	1.718253132509100e-03	1.333521432163322e+02	1.189513190239638e+01
2.790000e+08	  3	  3000	  1101	1.080471717210226e-03	1.333521432163322e+02	1.241795965548295e+01
2.800000e+08	  3	  3000	   399	1.514857725999609e-03	1.333521432163322e+02	1.293850230590575e+01
2.810000e+08	  3	  3000	  2392	1.305618755707137e-03	1.333521432163322e+02	1.345992555190498e+01
2.820000e+08	  3	  3000	   248	1.332859022527866e-03	1.333521432163322e+02	1.398300559663220e+01
2.830000e+08	  3	  3000	  1583	1.437919481986182e-03	1.333521432163322e+02	1.450341712184312e+01
2.840000e+08	  3	  3000	  1522	1.817896160237765e-03	1.333521432163322e+02	1.502632138493278e+01
2.850000e+08	  3	  3000	  1080	1.432678855111486e-03	1.333521432163322e+02	1.554682472313451e+01
2.860000e+08	  3	  3000	  2311	2.090743977490324e-03	1.333521432163322e+02	1.607026638329782e+01
2.870000e+08	  3	  3000	  2074	1.851289658703602e-03	1.333521432163322e+02	1.659164443363037e+01
2.880000e+08	  3	  3000	   558	1.789166331512636e-03	1.333521432163322e+02	1.711444949582768e+01
2.890000e+08	  3	  3000	   752	2.099599853802056e-03	1.333521432163322e+02	1.763546470870350e+01
2.900000e+08	  3	  3000	  2795	1.810451761314531e-03	1.333521432163322e+02	1.815762331629768e+01
2.910000e+08	  3	  3000	   196	1.476962844235161e-03	1.333521432163322e+02	1.867863648474497e+01
2.920000e+08	  3	  3000	  1969	1.389384231761657e-03	1.333521432163322e+02	1.920155412256844e+01
2.930000e+08	  3	  3000	  2555	1.428076622238704e-03	1.333521432163322e+02	1.972243380316583e+01
2.940000e+08	  3	  3000	  2932	1.984388598784027e-03	1.333521432163322e+02	2.024587530401291e+01
2.950000e+08	  3	  3000	  1812	1.231403477966551e-03	1.333521432163322e+02	2.076653172218163e+01
2.960000e+08	  3	  3000	  2480	1.454628347907159e-03	1.333521432163322e+02	2.128902630092298e+01
2.970000e+08	  3	  3000	   465	1.624785870991318e-03	1.333521432163322e+02	2.180940735960115e+01
2.980000e+08	  3	  3000	  1602	1.628250603180162e-03	1.333521432163322e+02	2.233127879039147e+01
2.990000e+08	  3	  3000	  1305	1.285331966817442e-03	1.333521432163322e+02	2.285176648806336e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	   426	1.842460900468998e-03	1.333521432163322e+02	2.337497124323918e+01
3.010000e+08	  3	  3000	  2248	1.986528983958837e-03	1.333521432163322e+02	2.389476643132750e+01
3.020000e+08	  3	  3000	  2939	1.901604283651972e-03	1.333521432163322e+02	2.441949212904250e+01
3.030000e+08	  3	  3000	  2425	1.683463606262178e-03	1.333521432163322e+02	2.493884653287000e+01
3.040000e+08	  3	  3000	  2310	1.405524820874886e-03	1.333521432163322e+02	2.546259538907664e+01
3.050000e+08	  3	  3000	  2365	1.758737087304483e-03	1.333521432163322e+02	2.598236608178593e+01
3.060000e+08	  3	  3000	  2168	2.188677165865375e-03	1.333521432163322e+02	2.650568171617976e+01
3.070000e+08	  3	  3000	  2050	1.892320378822368e-03	1.333521432163322e+02	2.702651399361875e+01
3.080000e+08	  3	  3000	  2881	1.484326901512564e-03	1.333521432163322e+02	2.754868795919780e+01
3.090000e+08	  3	  3000	  2201	1.721422453373961e-03	1.333521432163322e+02	2.807062972018922e+01
3.100000e+08	  3	  3000	  2939	1.850929016756851e-03	1.333521432163322e+02	2.859123371047305e+01
3.110000e+08	  3	  3000	  1810	2.260873641393972e-03	1.333521432163322e+02	2.911317693441920e+01
3.120000e+08	  3	  3000	  1073	1.439281016334992e-03	1.333521432163322e+02	2.963415744056772e+01
3.130000e+08	  3	  3000	  2301	1.680851463970496e-03	1.333521432163322e+02	3.015649719816468e+01
3.140000e+08	  3	  3000	  2786	2.344942035667671e-03	1.333521432163322e+02	3.067853479525604e+01
3.150000e+08	  3	  3000	  2252	2.158353278420610e-03	1.333521432163322e+02	3.120035886481593e+01
3.160000e+08	  3	  3000	  2757	1.673470219794276e-03	1.333521432163322e+02	3.172225748766941e+01
3.170000e+08	  3	  3000	   118	1.687764526270442e-03	1.333521432163322e+02	3.224377749849329e+01
3.180000e+08	  3	  3000	   450	1.155500936918945e-03	1.333521432163322e+02	3.276552135882022e+01
3.190000e+08	  3	  3000	  2385	1.879812264033321e-03	1.333521432163322e+02	3.328723450153318e+01
3.200000e+08	  3	  3000	  1547	1.694427640367041e-03	1.333521432163322e+02	3.380849904344877e+01
3.210000e+08	  3	  3000	  1337	1.590546315850695e-03	1.333521432163322e+02	3.433144531588390e+01
3.220000e+08	  3	  3000	   141	1.435719481107939e-03	1.333521432163322e+02	3.485077185956496e+01
3.230000e+08	  3	  3000	  2351	1.750792105600616e-03	1.333521432163322e+02	3.537442647519051e+01
3.240000e+08	  3	  3000	   548	1.533690102452375e-03	1.333521432163322e+02	3.589385760052546e+01
3.250000e+08	  3	  3000	   217	1.796367809352329e-03	1.333521432163322e+02	3.641788285687007e+01
3.260000e+08	  3	  3000	  1018	1.988483856215797e-03	1.333521432163322e+02	3.693703855331039e+01
3.270000e+08	  3	  3000	   496	1.346406568155775e-03	1.333521432163322e+02	3.746004187598847e+01
3.280000e+08	  3	  3000	   450	1.255969350908861e-03	1.333521432163322e+02	3.798010897240028e+01
3.290000e+08	  3	  3000	  2442	2.156109988763191e-03	1.333521432163322e+02	3.850396732225136e+01
3.300000e+08	  3	  3000	  1212	1.280866600916699e-03	1.333521432163322e+02	3.902237292214880e+01
3.310000e+08	  3	  3000	  2714	1.967328862824682e-03	1.333521432163322e+02	3.954547899492331e+01
3.320000e+08	  3	  3000	   502	1.565839655025677e-03	1.333521432163322e+02	4.006609980288564e+01
3.330000e+08	  3	  3000	  1462	1.439202553486086e-03	1.333521432163322e+02	4.058664543592342e+01
3.340000e+08	  3	  3000	  2612	1.951677266464727e-03	1.333521432163322e+02	4.110571114702260e+01
3.350000e+08	  3	  3000	  1815	1.105723394376843e-03	1.333521432163322e+02	4.162739727972519e+01
3.360000e+08	  3	  3000	  1611	1.334507974367454e-03	1.333521432163322e+02	4.214885315001521e+01
3.370000e+08	  3	  3000	   738	2.121366647011905e-03	1.333521432163322e+02	4.267104158886112e+01
3.380000e+08	  3	  3000	  1050	1.318935321291555e-03	1.333521432163322e+02	4.319014509054857e+01
3.390000e+08	  3	  3000	  2861	1.792624885079966e-03	1.333521432163322e+02	4.371403816737391e+01
3.400000e+08	  3	  3000	   107	1.308296542236594e-03	1.333521432163322e+02	4.423311713876544e+01
3.410000e+08	  3	  3000	  2439	1.141377573392822e-03	1.778279410038920e+02	2.811058254835990e-01
3.420000e+08	  3	  3000	  2164	1.703777710940992e-03	1.778279410038920e+02	8.003161456274901e-01
3.430000e+08	  3	  3000	   926	1.037801188716748e-03	1.778279410038920e+02	1.323341737805240e+00
3.440000e+08	  3	  3000	  2372	1.217530795506777e-03	1.778279410038920e+02	1.844435888989842e+00
3.450000e+08	  3	  3000	  1015	1.378794764999805e-03	1.778279410038920e+02	2.366367538887382e+00
3.460000e+08	  3	  3000	  2314	1.756279747491886e-03	1.778279410038920e+02	2.887750084232783e+00
3.470000e+08	  3	  3000	  2915	1.825231737838624e-03	1.778279410038920e+02	3.409915522685012e+00
3.480000e+08	  3	  3000	   753	1.682037886238341e-03	1.778279410038920e+02	3.930504679171297e+00
3.490000e+08	  3	  3000	  1894	1.307409525182915e-03	1.778279410038920e+02	4.452703566389392e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  2768	1.542106533550892e-03	1.778279410038920e+02	4.972394959161729e+00
3.510000e+08	  3	  3000	  2379	1.620056969009421e-03	1.778279410038920e+02	5.496325100855299e+00
3.520000e+08	  3	  3000	  2802	2.061634377598344e-03	1.778279410038920e+02	6.014762597113894e+00
3.530000e+08	  3	  3000	  2734	1.481406231545197e-03	1.778279410038920e+02	6.538472955534336e+00
3.540000e+08	  3	  3000	  2445	1.756594616724706e-03	1.778279410038920e+02	7.058955062202342e+00
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2445]	= 1.103701e-02
E_error	= -2.928826700563765e-04
L_error	= 1.235386363353956e+13
dE_correct	= 0.000000000000000e+00
step	= 3.540000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14108.226971[s]
user time	= 41533.712000[s]
system time	= 666.508000[s]
Execution Time	(total	= 1.410823e+04 [s])
Corrector		= 6.697671e+03 [s]	47.47 [%]
Predictor		= 3.554015e+03 [s]	25.19 [%]
Iteration		= 2.831545e+03 [s]	20.07 [%]
Orbital_Elements	= 1.243636e+02 [s]	 0.88 [%]
Collision_Judgement	= 3.168681e+00 [s]	 0.02 [%]
Energy			= 1.054050e-01 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.973586e+02 [s]	 6.36 [%]
-----
myid = 3	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand04/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.540000e+08	  3	  3000	  2445	1.756594616724706e-03	1.778279410038919e+02	7.058955062202342e+00
3.550000e+08	  3	  3000	  1614	1.571217446921047e-03	1.778279410038919e+02	7.580453548835407e+00
3.560000e+08	  3	  3000	   317	1.490324438390387e-03	1.778279410038919e+02	8.101371496559461e+00
3.570000e+08	  3	  3000	  2930	1.280728981492657e-03	1.778279410038919e+02	8.624045412731768e+00
3.580000e+08	  3	  3000	   919	1.815791830657627e-03	1.778279410038919e+02	9.144747948034665e+00
3.590000e+08	  3	  3000	  2344	1.529125581008551e-03	1.778279410038919e+02	9.665334533472887e+00
3.600000e+08	  3	  3000	   319	1.922303999148323e-03	1.778279410038919e+02	1.018731348899470e+01
3.610000e+08	  3	  3000	  2078	1.479312030663515e-03	1.778279410038919e+02	1.070816496681370e+01
3.620000e+08	  3	  3000	  1779	1.549586185902181e-03	1.778279410038919e+02	1.123057743003493e+01
3.630000e+08	  3	  3000	  1670	1.401419346224293e-03	1.778279410038919e+02	1.175176806640322e+01
3.640000e+08	  3	  3000	   578	1.519314316966638e-03	1.778279410038919e+02	1.227325275074264e+01
3.650000e+08	  3	  3000	     7	1.676562418408811e-03	1.778279410038919e+02	1.279413305690766e+01
3.660000e+08	  3	  3000	  2791	1.746467818030176e-03	1.778279410038919e+02	1.331519436949181e+01
3.670000e+08	  3	  3000	  1766	1.165814127482362e-03	1.778279410038919e+02	1.383785369210966e+01
3.680000e+08	  3	  3000	  2548	2.076822780661259e-03	1.778279410038919e+02	1.435831406936943e+01
3.690000e+08	  3	  3000	  1404	1.205344405198226e-03	1.778279410038919e+02	1.488130264488114e+01
3.700000e+08	  3	  3000	  2088	1.304309829160967e-03	1.778279410038919e+02	1.540036816763924e+01
3.710000e+08	  3	  3000	   224	1.249467226539274e-03	1.778279410038919e+02	1.592172306130244e+01
3.720000e+08	  3	  3000	  2262	1.317241651534651e-03	1.778279410038919e+02	1.644186226553653e+01
3.730000e+08	  3	  3000	   242	1.289734050120760e-03	1.778279410038919e+02	1.696294456545014e+01
3.740000e+08	  3	  3000	  1276	1.249254641430817e-03	1.778279410038919e+02	1.748216362127127e+01
3.750000e+08	  3	  3000	  2048	1.470314844439970e-03	1.778279410038919e+02	1.800380307360743e+01
3.760000e+08	  3	  3000	  2945	1.876322496720691e-03	1.778279410038919e+02	1.852519275225506e+01
3.770000e+08	  3	  3000	  1692	1.318378824764395e-03	1.778279410038919e+02	1.904665962892927e+01
3.780000e+08	  3	  3000	   165	2.440807918177894e-03	1.778279410038919e+02	1.956982099555125e+01
3.790000e+08	  3	  3000	  2260	1.949121600819290e-03	1.778279410038919e+02	2.008980038354120e+01
3.800000e+08	  3	  3000	  1554	1.261175612968106e-03	1.778279410038919e+02	2.061345054878370e+01
3.810000e+08	  3	  3000	  1366	1.113597993056038e-03	1.778279410038919e+02	2.113344847063858e+01
3.820000e+08	  3	  3000	  1140	1.301165902331218e-03	1.778279410038919e+02	2.165640554722124e+01
3.830000e+08	  3	  3000	  2387	1.609222586074974e-03	1.778279410038919e+02	2.217748269767800e+01
3.840000e+08	  3	  3000	  2797	1.336061863255903e-03	1.778279410038919e+02	2.269875662016007e+01
3.850000e+08	  3	  3000	  2858	1.317956926919593e-03	1.778279410038919e+02	2.322079206671445e+01
3.860000e+08	  3	  3000	  1702	2.101852287136458e-03	1.778279410038919e+02	2.374137860608290e+01
3.870000e+08	  3	  3000	   620	1.220592625480569e-03	1.778279410038919e+02	2.426330605399925e+01
3.880000e+08	  3	  3000	  2231	1.849149680550837e-03	1.778279410038919e+02	2.478407213526721e+01
collision No.6	2.028354e+02[yr]	i=2, j=2137	r_ij=6.329189448186191e-05	radius[2]+radius[2137]=6.338481524341289e-05
3.890000e+08	  3	  3000	  2990	2.281392511608854e-03	1.778279410038919e+02	2.530488538521183e+01
3.900000e+08	  3	  3000	  2711	1.614320437189176e-03	1.778279410038919e+02	2.582501390023425e+01
3.910000e+08	  3	  3000	  1310	1.150647188893699e-03	1.778279410038919e+02	2.634746569954193e+01
3.920000e+08	  3	  3000	  1839	1.626666443884750e-03	1.778279410038919e+02	2.686955129341993e+01
3.930000e+08	  3	  3000	  1017	1.167159832817449e-03	1.778279410038919e+02	2.739019694041930e+01
3.940000e+08	  3	  3000	  1174	1.661288892063655e-03	1.778279410038919e+02	2.791264175700448e+01
3.950000e+08	  3	  3000	  1059	1.826877851047915e-03	1.778279410038919e+02	2.843320928674713e+01
3.960000e+08	  3	  3000	  2583	1.744785209273909e-03	1.778279410038919e+02	2.895518778202144e+01
3.970000e+08	  3	  3000	  2718	1.449313669190999e-03	1.778279410038919e+02	2.947665421301041e+01
3.980000e+08	  3	  3000	   862	1.403880264649169e-03	1.778279410038919e+02	2.999811612513888e+01
3.990000e+08	  3	  3000	  2399	1.772547617231585e-03	1.778279410038919e+02	3.052110692195454e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	  1899	1.703723820995530e-03	1.778279410038919e+02	3.104133568676169e+01
4.010000e+08	  3	  3000	  1955	1.491791035073894e-03	1.778279410038919e+02	3.156479031517438e+01
4.020000e+08	  3	  3000	  1091	2.117023351326440e-03	1.778279410038919e+02	3.208438904862201e+01
4.030000e+08	  3	  3000	  2105	1.761443550913369e-03	1.778279410038919e+02	3.260777007698665e+01
4.040000e+08	  3	  3000	   659	1.825347584959490e-03	1.778279410038919e+02	3.312800513670844e+01
4.050000e+08	  3	  3000	  1020	1.520571280896541e-03	1.778279410038919e+02	3.365079249534912e+01
4.060000e+08	  3	  3000	   898	1.289411166104874e-03	1.778279410038919e+02	3.417145954328308e+01
4.070000e+08	  3	  3000	  2374	1.500025894349860e-03	1.778279410038919e+02	3.469360969577718e+01
4.080000e+08	  3	  3000	   977	1.540938128166960e-03	1.778279410038919e+02	3.521437402402925e+01
4.090000e+08	  3	  3000	   734	1.556300664794707e-03	1.778279410038919e+02	3.573647493507391e+01
4.100000e+08	  3	  3000	  1670	1.382858655899478e-03	1.778279410038919e+02	3.625741734651096e+01
4.110000e+08	  3	  3000	  1927	1.970550246110825e-03	1.778279410038919e+02	3.677754493815371e+01
4.120000e+08	  3	  3000	  1589	1.778558698665619e-03	1.778279410038919e+02	3.729995496081717e+01
4.130000e+08	  3	  3000	   591	1.351440913702746e-03	1.778279410038919e+02	3.782098973991879e+01
4.140000e+08	  3	  3000	   670	1.953739313847020e-03	1.778279410038919e+02	3.834255462433263e+01
4.150000e+08	  3	  3000	  2120	1.370708208398342e-03	1.778279410038919e+02	3.886445770246012e+01
4.160000e+08	  3	  3000	  1698	1.520774051296781e-03	1.778279410038919e+02	3.938502400834040e+01
4.170000e+08	  3	  3000	  2949	1.514375140183638e-03	1.778279410038919e+02	3.990698771446337e+01
4.180000e+08	  3	  3000	  2619	1.049103678069869e-03	1.778279410038919e+02	4.042801482362571e+01
4.190000e+08	  3	  3000	  1819	1.575762034283650e-03	1.778279410038919e+02	4.095080920166168e+01
4.200000e+08	  3	  3000	  2372	1.264876998872787e-03	1.778279410038919e+02	4.147137176216206e+01
4.210000e+08	  3	  3000	   227	1.265510352962454e-03	1.778279410038919e+02	4.199325308702851e+01
4.220000e+08	  3	  3000	  2981	1.229389122127285e-03	1.778279410038919e+02	4.251463740888728e+01
4.230000e+08	  3	  3000	   155	1.642037949973065e-03	1.778279410038919e+02	4.303633665130695e+01
4.240000e+08	  3	  3000	   796	1.251462628915777e-03	1.778279410038919e+02	4.355542065438132e+01
4.250000e+08	  3	  3000	  2888	8.720340653080044e-04	1.778279410038919e+02	4.407846695625228e+01
4.260000e+08	  3	  3000	  2746	1.169261628300149e-03	1.778279410038919e+02	4.459835130520667e+01
4.270000e+08	  3	  3000	  1114	1.291290159319830e-03	1.778279410038919e+02	4.512126563792705e+01
4.280000e+08	  3	  3000	  1384	1.364435258108978e-03	1.778279410038919e+02	4.564075552355807e+01
4.290000e+08	  3	  3000	  1903	1.353594711437677e-03	1.778279410038919e+02	4.616329452679732e+01
4.300000e+08	  3	  3000	   167	1.625389104454916e-03	1.778279410038919e+02	4.668328383230907e+01
