2.370000e+08	  3	  3000	  2226	1.533757911862547e-03	9.999999999999986e+01	2.382884492533174e+01
2.380000e+08	  3	  3000	   345	1.611141959612530e-03	9.999999999999986e+01	2.435105718535548e+01
2.390000e+08	  3	  3000	   677	1.641242557517920e-03	9.999999999999986e+01	2.487301851153807e+01
2.400000e+08	  3	  3000	  1063	1.350861851521828e-03	9.999999999999986e+01	2.539519661692811e+01
2.410000e+08	  3	  3000	   821	1.790727763498172e-03	9.999999999999986e+01	2.591703980721909e+01
2.420000e+08	  3	  3000	   924	1.308273422319960e-03	9.999999999999986e+01	2.643683409623465e+01
2.430000e+08	  3	  3000	  2331	1.576083102215799e-03	9.999999999999986e+01	2.695751592953951e+01
2.440000e+08	  3	  3000	  1270	1.787021520484165e-03	9.999999999999986e+01	2.747997124282981e+01
2.450000e+08	  3	  3000	  2787	1.737417881848357e-03	9.999999999999986e+01	2.800213196047718e+01
2.460000e+08	  3	  3000	  2077	1.685147057626731e-03	9.999999999999986e+01	2.852475810750856e+01
2.470000e+08	  3	  3000	   957	1.297366909940372e-03	9.999999999999986e+01	2.904678421551524e+01
2.480000e+08	  3	  3000	   799	1.613282347144950e-03	9.999999999999986e+01	2.956950571893023e+01
2.490000e+08	  3	  3000	  1255	1.738841742370386e-03	9.999999999999986e+01	3.008961107802984e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	  2270	1.186447802629533e-03	9.999999999999986e+01	3.061248991930128e+01
2.510000e+08	  3	  3000	   964	1.329500516998767e-03	9.999999999999986e+01	3.113460242767825e+01
2.520000e+08	  3	  3000	  2185	1.711428766792735e-03	9.999999999999986e+01	3.165651827305058e+01
2.530000e+08	  3	  3000	   408	1.415594124640565e-03	9.999999999999986e+01	3.217776177023025e+01
2.540000e+08	  3	  3000	   538	1.684078068324999e-03	9.999999999999986e+01	3.269764600433243e+01
2.550000e+08	  3	  3000	  1285	1.223768109065835e-03	9.999999999999986e+01	3.322085096688504e+01
2.560000e+08	  3	  3000	  2340	1.317945710976192e-03	1.333521432163322e+02	3.896690259105888e-01
2.570000e+08	  3	  3000	   844	1.953990725653311e-03	1.333521432163322e+02	9.114194184286967e-01
2.580000e+08	  3	  3000	  2228	1.350305820622667e-03	1.333521432163322e+02	1.433162252897327e+00
2.590000e+08	  3	  3000	   589	2.164568941029136e-03	1.333521432163322e+02	1.954656538270767e+00
2.600000e+08	  3	  3000	  1978	1.351014214573197e-03	1.333521432163322e+02	2.476777777666190e+00
2.610000e+08	  3	  3000	  2496	1.496155391884006e-03	1.333521432163322e+02	2.998163797597665e+00
2.620000e+08	  3	  3000	  1184	1.668899386949360e-03	1.333521432163322e+02	3.519804577232153e+00
2.630000e+08	  3	  3000	  2143	1.126438871668731e-03	1.333521432163322e+02	4.042268704734477e+00
2.640000e+08	  3	  3000	   507	2.442109221871616e-03	1.333521432163322e+02	4.563811822117145e+00
2.650000e+08	  3	  3000	  2932	2.035777681814344e-03	1.333521432163322e+02	5.080659887301655e+00
2.660000e+08	  3	  3000	   651	1.868624948641364e-03	1.333521432163322e+02	5.602454666722455e+00
2.670000e+08	  3	  3000	  1076	1.433415089774635e-03	1.333521432163322e+02	6.123945958140184e+00
2.680000e+08	  3	  3000	  1390	1.326433234117925e-03	1.333521432163322e+02	6.647300367638110e+00
2.690000e+08	  3	  3000	  1758	1.235609990667899e-03	1.333521432163322e+02	7.168303298381296e+00
2.700000e+08	  3	  3000	  1963	1.817415064613597e-03	1.333521432163322e+02	7.691441231909239e+00
2.710000e+08	  3	  3000	  2701	1.344325073825668e-03	1.333521432163322e+02	8.213497426345073e+00
2.720000e+08	  3	  3000	  2934	2.665195750110639e-03	1.333521432163322e+02	8.734783959640415e+00
2.730000e+08	  3	  3000	  1995	1.595347853889072e-03	1.333521432163322e+02	9.256995968876776e+00
2.740000e+08	  3	  3000	  2744	1.686420666562917e-03	1.333521432163322e+02	9.778899186773566e+00
2.750000e+08	  3	  3000	  1295	1.792700811665496e-03	1.333521432163322e+02	1.030078898599173e+01
2.760000e+08	  3	  3000	  1783	1.062238340346398e-03	1.333521432163322e+02	1.082276462806450e+01
2.770000e+08	  3	  3000	  1151	1.150635401876891e-03	1.333521432163322e+02	1.134523823994071e+01
2.780000e+08	  3	  3000	  2535	1.636542394113209e-03	1.333521432163322e+02	1.186661006748210e+01
2.790000e+08	  3	  3000	  1039	1.459504887273440e-03	1.333521432163322e+02	1.238991136724863e+01
2.800000e+08	  3	  3000	   333	2.405235689678266e-03	1.333521432163322e+02	1.290998249257808e+01
2.810000e+08	  3	  3000	  2349	1.593662828291744e-03	1.333521432163322e+02	1.343332884631398e+01
2.820000e+08	  3	  3000	  1849	1.585137746241004e-03	1.333521432163322e+02	1.395450055387345e+01
2.830000e+08	  3	  3000	  2327	1.644388076270374e-03	1.333521432163322e+02	1.447682756739716e+01
2.840000e+08	  3	  3000	  2286	2.128627863161054e-03	1.333521432163322e+02	1.499726071623117e+01
2.850000e+08	  3	  3000	  1354	1.202858692432607e-03	1.333521432163322e+02	1.551994254957481e+01
2.860000e+08	  3	  3000	  2206	1.626316634578175e-03	1.333521432163322e+02	1.604018479195969e+01
2.870000e+08	  3	  3000	  2203	1.194287048941276e-03	1.333521432163322e+02	1.656356551952284e+01
2.880000e+08	  3	  3000	  2252	1.825485190157549e-03	1.333521432163322e+02	1.708361133806646e+01
2.890000e+08	  3	  3000	  1640	1.899674036040643e-03	1.333521432163322e+02	1.760578352810829e+01
2.900000e+08	  3	  3000	  1989	1.538331738920225e-03	1.333521432163322e+02	1.812598529163132e+01
2.910000e+08	  3	  3000	   795	2.001688021799997e-03	1.333521432163322e+02	1.864818268727898e+01
2.920000e+08	  3	  3000	  2999	1.687987453417358e-03	1.333521432163322e+02	1.916984620880239e+01
2.930000e+08	  3	  3000	   330	1.866908133951898e-03	1.333521432163322e+02	1.969100482110139e+01
2.940000e+08	  3	  3000	  1373	1.963674398980947e-03	1.333521432163322e+02	2.021365075204141e+01
2.950000e+08	  3	  3000	  2919	2.404494200478802e-03	1.333521432163322e+02	2.073274863352983e+01
2.960000e+08	  3	  3000	  1550	1.751582537823486e-03	1.333521432163322e+02	2.125591213330172e+01
2.970000e+08	  3	  3000	  1580	1.684947401378603e-03	1.333521432163322e+02	2.177477706483207e+01
2.980000e+08	  3	  3000	  1589	1.168327062429903e-03	1.333521432163322e+02	2.229754015707644e+01
2.990000e+08	  3	  3000	  2756	1.592464885229776e-03	1.333521432163322e+02	2.281665426429649e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	   531	1.639435708535587e-03	1.333521432163322e+02	2.334041898961040e+01
3.010000e+08	  3	  3000	  2327	1.587801823087955e-03	1.333521432163322e+02	2.385909536017091e+01
3.020000e+08	  3	  3000	   719	1.211675921574714e-03	1.333521432163322e+02	2.438282488952245e+01
3.030000e+08	  3	  3000	   994	2.391383196348883e-03	1.333521432163322e+02	2.490180126120367e+01
3.040000e+08	  3	  3000	  1152	1.868655475046839e-03	1.333521432163322e+02	2.542487329812618e+01
3.050000e+08	  3	  3000	   677	2.177627474436163e-03	1.333521432163322e+02	2.594638256257375e+01
3.060000e+08	  3	  3000	   882	1.595930378079311e-03	1.333521432163322e+02	2.646679659094973e+01
3.070000e+08	  3	  3000	   777	1.826119399350947e-03	1.333521432163322e+02	2.699020138189214e+01
3.080000e+08	  3	  3000	  2438	1.612798273462206e-03	1.333521432163322e+02	2.750939277815267e+01
3.090000e+08	  3	  3000	  2005	1.604951468026940e-03	1.333521432163322e+02	2.803449781116112e+01
3.100000e+08	  3	  3000	  2156	1.557700359317268e-03	1.333521432163322e+02	2.855288101086429e+01
3.110000e+08	  3	  3000	   243	1.662629848685628e-03	1.333521432163322e+02	2.907678375035108e+01
3.120000e+08	  3	  3000	   769	1.584442245482437e-03	1.333521432163322e+02	2.959607813405032e+01
3.130000e+08	  3	  3000	  1578	2.178297126658220e-03	1.333521432163322e+02	3.011753585898046e+01
3.140000e+08	  3	  3000	  2661	1.547057729699862e-03	1.333521432163322e+02	3.063848604494585e+01
3.150000e+08	  3	  3000	  2617	1.107613264049790e-03	1.333521432163322e+02	3.115961202946179e+01
3.160000e+08	  3	  3000	  1473	2.063818866581886e-03	1.333521432163322e+02	3.168161620176639e+01
3.170000e+08	  3	  3000	  1486	1.614042659336853e-03	1.333521432163322e+02	3.220083367160608e+01
3.180000e+08	  3	  3000	  2748	1.727021211397197e-03	1.333521432163322e+02	3.272228854074270e+01
3.190000e+08	  3	  3000	  1474	1.020781644559412e-03	1.333521432163322e+02	3.324285928707905e+01
3.200000e+08	  3	  3000	  1136	1.127581904726128e-03	1.333521432163322e+02	3.376563640155269e+01
3.210000e+08	  3	  3000	    15	1.709957280213904e-03	1.333521432163322e+02	3.428642420972971e+01
3.220000e+08	  3	  3000	  1185	1.371734361304472e-03	1.333521432163322e+02	3.480694320950384e+01
3.230000e+08	  3	  3000	  2645	1.481544110608306e-03	1.333521432163322e+02	3.532855224419424e+01
3.240000e+08	  3	  3000	  2351	2.148654406810236e-03	1.333521432163322e+02	3.585008124173203e+01
3.250000e+08	  3	  3000	  2689	3.056311079021628e-03	1.333521432163322e+02	3.637103038476869e+01
3.260000e+08	  3	  3000	    86	1.368543253769618e-03	1.333521432163322e+02	3.689181546514973e+01
3.270000e+08	  3	  3000	  1743	1.272750870700640e-03	1.333521432163322e+02	3.741396852403847e+01
3.280000e+08	  3	  3000	  2629	1.545436405146915e-03	1.333521432163322e+02	3.793476006493120e+01
3.290000e+08	  3	  3000	   162	1.249494972653423e-03	1.333521432163322e+02	3.845741441239512e+01
3.300000e+08	  3	  3000	   639	2.008467729843845e-03	1.333521432163322e+02	3.897794830036275e+01
3.310000e+08	  3	  3000	  1584	1.401150210795126e-03	1.333521432163322e+02	3.950020589777613e+01
3.320000e+08	  3	  3000	  1278	1.465957306875002e-03	1.333521432163322e+02	4.002114510216371e+01
3.330000e+08	  3	  3000	   787	1.403993067297009e-03	1.333521432163322e+02	4.054242739140530e+01
3.340000e+08	  3	  3000	  2199	2.367399413890593e-03	1.333521432163322e+02	4.106420197527139e+01
3.350000e+08	  3	  3000	  1434	1.312593650918094e-03	1.333521432163322e+02	4.158509537365241e+01
3.360000e+08	  3	  3000	  1337	1.515877352109477e-03	1.333521432163322e+02	4.210630463152181e+01
3.370000e+08	  3	  3000	   162	1.166905337133413e-03	1.333521432163322e+02	4.262778988838279e+01
3.380000e+08	  3	  3000	  1930	1.186123014848863e-03	1.333521432163322e+02	4.315004778693384e+01
3.390000e+08	  3	  3000	  1185	1.345238594937247e-03	1.333521432163322e+02	4.367121410918734e+01
3.400000e+08	  3	  3000	  1673	1.890936424076930e-03	1.333521432163322e+02	4.419241664916126e+01
3.410000e+08	  3	  3000	  1799	1.096960194292254e-03	1.778279410038920e+02	2.370726019902941e-01
3.420000e+08	  3	  3000	  1887	1.360657092612706e-03	1.778279410038920e+02	7.577216719092070e-01
3.430000e+08	  3	  3000	  2539	2.053869869246878e-03	1.778279410038920e+02	1.279090543820390e+00
3.440000e+08	  3	  3000	  1149	1.622966645246960e-03	1.778279410038920e+02	1.800328007899358e+00
3.450000e+08	  3	  3000	  1638	1.641334573427069e-03	1.778279410038920e+02	2.321971045709335e+00
3.460000e+08	  3	  3000	    80	1.139048179285465e-03	1.778279410038920e+02	2.842660194253610e+00
3.470000e+08	  3	  3000	   891	1.293545039954241e-03	1.778279410038920e+02	3.363647753666581e+00
3.480000e+08	  3	  3000	  2351	1.678963429119071e-03	1.778279410038920e+02	3.885393474022994e+00
3.490000e+08	  3	  3000	  2273	1.281595123558228e-03	1.778279410038920e+02	4.406687871435711e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	   994	1.983882083775401e-03	1.778279410038920e+02	4.929199475271016e+00
3.510000e+08	  3	  3000	  1901	1.229532796983293e-03	1.778279410038920e+02	5.448162823072261e+00
3.520000e+08	  3	  3000	  1741	1.425107957966234e-03	1.778279410038920e+02	5.969827722347077e+00
3.530000e+08	  3	  3000	   830	1.031151123879425e-03	1.778279410038920e+02	6.490868567889162e+00
3.540000e+08	  3	  3000	   969	1.810115186480028e-03	1.778279410038920e+02	7.011603020096310e+00
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[969]	= 1.137329e-02
E_error	= -5.579789050784626e-05
L_error	= 1.240531251886841e+13
dE_correct	= 0.000000000000000e+00
step	= 3.540000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14151.020710[s]
user time	= 41684.224000[s]
system time	= 676.540000[s]
Execution Time	(total	= 1.415102e+04 [s])
Corrector		= 6.693672e+03 [s]	47.30 [%]
Predictor		= 3.637627e+03 [s]	25.71 [%]
Iteration		= 2.823226e+03 [s]	19.95 [%]
Orbital_Elements	= 9.205248e+01 [s]	 0.65 [%]
Collision_Judgement	= 3.241195e+00 [s]	 0.02 [%]
Energy			= 9.625300e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.011058e+02 [s]	 6.37 [%]
-----
myid = 10	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand11/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.540000e+08	  3	  3000	   969	1.810115186480028e-03	1.778279410038919e+02	7.011603020096310e+00
3.550000e+08	  3	  3000	  2494	1.175943277824091e-03	1.778279410038919e+02	7.530963567283043e+00
3.560000e+08	  3	  3000	   839	1.926199261764698e-03	1.778279410038919e+02	8.052036592259974e+00
3.570000e+08	  3	  3000	  2811	1.911027673811464e-03	1.778279410038919e+02	8.574321604496800e+00
3.580000e+08	  3	  3000	  1685	1.011977950648210e-03	1.778279410038919e+02	9.094989675240605e+00
3.590000e+08	  3	  3000	  1380	1.364464771157607e-03	1.778279410038919e+02	9.617076272834366e+00
3.600000e+08	  3	  3000	  1512	1.671569289223798e-03	1.778279410038919e+02	1.013754531188333e+01
3.610000e+08	  3	  3000	   780	2.171614559619452e-03	1.778279410038919e+02	1.066090054790745e+01
3.620000e+08	  3	  3000	  1308	1.929738104453080e-03	1.778279410038919e+02	1.118077801013630e+01
3.630000e+08	  3	  3000	  1948	1.572786768350675e-03	1.778279410038919e+02	1.170409293230644e+01
3.640000e+08	  3	  3000	  2301	1.262704048784502e-03	1.778279410038919e+02	1.222503529177592e+01
3.650000e+08	  3	  3000	  2322	2.440704316890807e-03	1.778279410038919e+02	1.274676343930027e+01
3.660000e+08	  3	  3000	  2553	1.597492522274031e-03	1.778279410038919e+02	1.326800630250649e+01
3.670000e+08	  3	  3000	   172	1.466890042396449e-03	1.778279410038919e+02	1.379046728609639e+01
3.680000e+08	  3	  3000	   172	1.857906761539810e-03	1.778279410038919e+02	1.431124890485115e+01
3.690000e+08	  3	  3000	   438	1.413961561530790e-03	1.778279410038919e+02	1.483442691723412e+01
3.700000e+08	  3	  3000	  2561	2.440991363528693e-03	1.778279410038919e+02	1.535555711663473e+01
3.710000e+08	  3	  3000	  2614	1.283415385864831e-03	1.778279410038919e+02	1.587740297647943e+01
3.720000e+08	  3	  3000	  1086	1.184954064839383e-03	1.778279410038919e+02	1.639948218625927e+01
3.730000e+08	  3	  3000	  2285	1.498759103444349e-03	1.778279410038919e+02	1.692007252903124e+01
3.740000e+08	  3	  3000	  1417	1.351772412580082e-03	1.778279410038919e+02	1.744173113195269e+01
3.750000e+08	  3	  3000	  2386	1.588362600699580e-03	1.778279410038919e+02	1.796350841584531e+01
3.760000e+08	  3	  3000	  1049	1.323091687568762e-03	1.778279410038919e+02	1.848477870320792e+01
3.770000e+08	  3	  3000	  2078	1.731675407283905e-03	1.778279410038919e+02	1.900722575529747e+01
3.780000e+08	  3	  3000	  2432	2.261052711694110e-03	1.778279410038919e+02	1.952811456032531e+01
3.790000e+08	  3	  3000	   713	1.256057886507195e-03	1.778279410038919e+02	2.005021796096506e+01
3.800000e+08	  3	  3000	    70	1.390067454222848e-03	1.778279410038919e+02	2.057187242373119e+01
3.810000e+08	  3	  3000	  2945	1.244859747313996e-03	1.778279410038919e+02	2.109265162882742e+01
3.820000e+08	  3	  3000	   226	1.633604847957137e-03	1.778279410038919e+02	2.161523182032692e+01
3.830000e+08	  3	  3000	  2087	1.732697343893139e-03	1.778279410038919e+02	2.213327937155919e+01
3.840000e+08	  3	  3000	  2257	1.515040898021222e-03	1.778279410038919e+02	2.265467988368329e+01
3.850000e+08	  3	  3000	   427	1.437918558499734e-03	1.778279410038919e+02	2.317527613129966e+01
3.860000e+08	  3	  3000	  1064	2.025169745474965e-03	1.778279410038919e+02	2.369687035661525e+01
3.870000e+08	  3	  3000	  1335	1.341990056765250e-03	1.778279410038919e+02	2.421811918185903e+01
3.880000e+08	  3	  3000	    17	1.595002795548273e-03	1.778279410038919e+02	2.473980076937429e+01
3.890000e+08	  3	  3000	  2875	1.338558974452230e-03	1.778279410038919e+02	2.526162170998556e+01
3.900000e+08	  3	  3000	  1028	1.860187216498490e-03	1.778279410038919e+02	2.578159236950908e+01
3.910000e+08	  3	  3000	   110	1.387324843263639e-03	1.778279410038919e+02	2.630431504248073e+01
3.920000e+08	  3	  3000	  2273	1.405681786089948e-03	1.778279410038919e+02	2.682535011518792e+01
3.930000e+08	  3	  3000	  1494	1.061691514766103e-03	1.778279410038919e+02	2.734691086538584e+01
3.940000e+08	  3	  3000	  2054	1.328403270426890e-03	1.778279410038919e+02	2.786783378321308e+01
3.950000e+08	  3	  3000	  2979	1.481878429362699e-03	1.778279410038919e+02	2.838800012441203e+01
3.960000e+08	  3	  3000	  1569	1.587556291154336e-03	1.778279410038919e+02	2.891106911268780e+01
3.970000e+08	  3	  3000	  2186	1.737329786155889e-03	1.778279410038919e+02	2.943043931261950e+01
3.980000e+08	  3	  3000	  2687	1.196777270272303e-03	1.778279410038919e+02	2.995258160258923e+01
3.990000e+08	  3	  3000	    13	1.929837931678643e-03	1.778279410038919e+02	3.047468039773892e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	  2253	1.676355507021305e-03	1.778279410038919e+02	3.099408981024467e+01
4.010000e+08	  3	  3000	  1732	1.381208050055419e-03	1.778279410038919e+02	3.151680106032327e+01
4.020000e+08	  3	  3000	  1178	1.417419961892941e-03	1.778279410038919e+02	3.203714856509230e+01
4.030000e+08	  3	  3000	  2277	1.505202609111970e-03	1.778279410038919e+02	3.256030940663611e+01
4.040000e+08	  3	  3000	  1363	1.530790096830770e-03	1.778279410038919e+02	3.307993696586500e+01
4.050000e+08	  3	  3000	  1272	1.313769535276225e-03	1.778279410038919e+02	3.360153627757146e+01
4.060000e+08	  3	  3000	  1303	1.282757625753275e-03	1.778279410038919e+02	3.412314791572370e+01
4.070000e+08	  3	  3000	    90	2.176204475119518e-03	1.778279410038919e+02	3.464391797896713e+01
4.080000e+08	  3	  3000	  1142	1.759504086817549e-03	1.778279410038919e+02	3.516649301791597e+01
4.090000e+08	  3	  3000	   291	1.527775314630399e-03	1.778279410038919e+02	3.568697870553525e+01
4.100000e+08	  3	  3000	  2735	1.907498293860641e-03	1.778279410038919e+02	3.620926219587145e+01
4.110000e+08	  3	  3000	  2808	1.292660382008500e-03	1.778279410038919e+02	3.672997909946304e+01
4.120000e+08	  3	  3000	  3001	1.948210159031304e-03	1.778279410038919e+02	3.725192510451413e+01
4.130000e+08	  3	  3000	   224	1.675782238091501e-03	1.778279410038919e+02	3.777287999972715e+01
4.140000e+08	  3	  3000	  1593	1.173174223886301e-03	1.778279410038919e+02	3.829504575387794e+01
4.150000e+08	  3	  3000	  1491	1.235688379972590e-03	1.778279410038919e+02	3.881674739768183e+01
4.160000e+08	  3	  3000	  1577	1.020598723600614e-03	1.778279410038919e+02	3.933865804024309e+01
4.170000e+08	  3	  3000	   816	1.108310687492948e-03	1.778279410038919e+02	3.985974610635608e+01
4.180000e+08	  3	  3000	  1829	1.716284004154600e-03	1.778279410038919e+02	4.038090718811487e+01
4.190000e+08	  3	  3000	  1603	1.042633444205418e-03	1.778279410038919e+02	4.090058937553345e+01
4.200000e+08	  3	  3000	   788	1.630614252847912e-03	1.778279410038919e+02	4.142100745100854e+01
4.210000e+08	  3	  3000	  1786	1.804021696867458e-03	1.778279410038919e+02	4.194190640254537e+01
4.220000e+08	  3	  3000	   242	1.061800137226455e-03	1.778279410038919e+02	4.246317268666517e+01
4.230000e+08	  3	  3000	   587	1.464987593069095e-03	1.778279410038919e+02	4.298423435090709e+01
4.240000e+08	  3	  3000	  1850	1.314297309271022e-03	1.778279410038919e+02	4.350477708674546e+01
4.250000e+08	  3	  3000	  2109	1.895776953035606e-03	1.778279410038919e+02	4.402674344190310e+01
4.260000e+08	  3	  3000	   834	1.950183714506720e-03	1.778279410038919e+02	4.454595242510353e+01
4.270000e+08	  3	  3000	  2256	1.795565294261308e-03	1.778279410038919e+02	4.506881049234191e+01
4.280000e+08	  3	  3000	  2051	1.378593130553285e-03	1.778279410038919e+02	4.558940600874693e+01
4.290000e+08	  3	  3000	  2391	1.895122641578607e-03	1.778279410038919e+02	4.611139824775992e+01
4.300000e+08	  3	  3000	   857	1.601594471916217e-03	1.778279410038919e+02	4.663150582065158e+01
4.310000e+08	  3	  3000	   179	1.563007237548248e-03	1.778279410038919e+02	4.715441820025708e+01
4.320000e+08	  3	  3000	   145	1.163019469185843e-03	1.778279410038919e+02	4.767466335644749e+01
4.330000e+08	  3	  3000	  1781	1.704794148433354e-03	1.778279410038919e+02	4.819669805575828e+01
4.340000e+08	  3	  3000	   883	1.324381613655206e-03	1.778279410038919e+02	4.871829382000681e+01
4.350000e+08	  3	  3000	   644	1.932559168654023e-03	1.778279410038919e+02	4.923917437942869e+01
4.360000e+08	  3	  3000	   628	1.723173298138084e-03	1.778279410038919e+02	4.976079940916096e+01
