2.300000e+08	  3	  3000	  1848	2.016418649259995e-03	9.999999999999986e+01	2.049560045007226e+01
2.310000e+08	  3	  3000	   729	1.993848319835933e-03	9.999999999999986e+01	2.101921937147460e+01
2.320000e+08	  3	  3000	   930	1.164525142113235e-03	9.999999999999986e+01	2.154235403946356e+01
2.330000e+08	  3	  3000	   669	2.035733807581918e-03	9.999999999999986e+01	2.206635193115295e+01
2.340000e+08	  3	  3000	   536	1.440895180361421e-03	9.999999999999986e+01	2.258880732633645e+01
2.350000e+08	  3	  3000	  2583	1.632423564741253e-03	9.999999999999986e+01	2.311382559112447e+01
2.360000e+08	  3	  3000	  1820	1.411012795218866e-03	9.999999999999986e+01	2.363650815311701e+01
2.370000e+08	  3	  3000	  1251	1.247179988064816e-03	9.999999999999986e+01	2.416147396112762e+01
2.380000e+08	  3	  3000	  1186	1.642766437264956e-03	9.999999999999986e+01	2.468437049195341e+01
2.390000e+08	  3	  3000	  1466	1.540928562253069e-03	9.999999999999986e+01	2.520871457448314e+01
2.400000e+08	  3	  3000	  2799	1.670403666084640e-03	9.999999999999986e+01	2.573165357777866e+01
2.410000e+08	  3	  3000	   580	1.542027211340124e-03	9.999999999999986e+01	2.625533154365664e+01
2.420000e+08	  3	  3000	  1559	1.545323842004257e-03	9.999999999999986e+01	2.677895319223392e+01
2.430000e+08	  3	  3000	  2348	1.753834793713102e-03	9.999999999999986e+01	2.730262073566706e+01
2.440000e+08	  3	  3000	  2369	1.564967526212299e-03	9.999999999999986e+01	2.782654471574909e+01
2.450000e+08	  3	  3000	  1838	1.402274305495168e-03	9.999999999999986e+01	2.835062152907316e+01
2.460000e+08	  3	  3000	   484	1.300195324839987e-03	9.999999999999986e+01	2.887423120772554e+01
2.470000e+08	  3	  3000	  2433	2.068284383633068e-03	9.999999999999986e+01	2.939726948339724e+01
2.480000e+08	  3	  3000	   636	1.994324875781976e-03	9.999999999999986e+01	2.992213060196044e+01
2.490000e+08	  3	  3000	   296	1.190418437542341e-03	9.999999999999986e+01	3.044432211708224e+01
collision No.3	1.307120e+02[yr]	i=3, j=270	r_ij=5.880132119335184e-05	radius[3]+radius[270]=5.889098725815335e-05
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	  1944	1.529005002911641e-03	9.999999999999986e+01	3.096945423857411e+01
2.510000e+08	  3	  3000	  2165	1.668097563316891e-03	9.999999999999986e+01	3.149235206091219e+01
2.520000e+08	  3	  3000	  2531	1.322880255371909e-03	9.999999999999986e+01	3.201640583129935e+01
2.530000e+08	  3	  3000	   856	1.336209798812952e-03	9.999999999999986e+01	3.254015190204926e+01
2.540000e+08	  3	  3000	   754	1.487520851074167e-03	9.999999999999986e+01	3.306352553785766e+01
2.550000e+08	  3	  3000	   738	1.308791829707590e-03	1.333521432163322e+02	2.348718614607134e-01
2.560000e+08	  3	  3000	  2510	1.882326449839775e-03	1.333521432163322e+02	7.567522594855142e-01
2.570000e+08	  3	  3000	  2985	1.856378526088278e-03	1.333521432163322e+02	1.280775572093906e+00
2.580000e+08	  3	  3000	  1200	2.053818562652452e-03	1.333521432163322e+02	1.803436804827486e+00
2.590000e+08	  3	  3000	   948	1.165141284721999e-03	1.333521432163322e+02	2.326329358895782e+00
2.600000e+08	  3	  3000	  2452	1.183606635867799e-03	1.333521432163322e+02	2.850380418398127e+00
2.610000e+08	  3	  3000	  1172	1.112682686207641e-03	1.333521432163322e+02	3.373798218182527e+00
2.620000e+08	  3	  3000	    32	1.522429970486305e-03	1.333521432163322e+02	3.897567273129710e+00
2.630000e+08	  3	  3000	   742	2.136065858613342e-03	1.333521432163322e+02	4.421771472778392e+00
2.640000e+08	  3	  3000	   434	1.416540445805214e-03	1.333521432163322e+02	4.944429338848603e+00
2.650000e+08	  3	  3000	   910	1.861057440280291e-03	1.333521432163322e+02	5.468904168661242e+00
2.660000e+08	  3	  3000	  1241	1.427239712446973e-03	1.333521432163322e+02	5.993113997064254e+00
2.670000e+08	  3	  3000	  1563	1.114245294996633e-03	1.333521432163322e+02	6.515988468014993e+00
2.680000e+08	  3	  3000	  2211	1.281623441120693e-03	1.333521432163322e+02	7.040768086698250e+00
2.690000e+08	  3	  3000	  1310	1.704497077416002e-03	1.333521432163322e+02	7.563367732408227e+00
2.700000e+08	  3	  3000	  1696	1.310026031389230e-03	1.333521432163322e+02	8.087688446262240e+00
2.710000e+08	  3	  3000	  1849	1.589500772705361e-03	1.333521432163322e+02	8.610131459648164e+00
2.720000e+08	  3	  3000	  2669	1.734518155691030e-03	1.333521432163322e+02	9.133762188178997e+00
2.730000e+08	  3	  3000	   775	1.231363419825245e-03	1.333521432163322e+02	9.658066130237716e+00
2.740000e+08	  3	  3000	   656	1.636553726338145e-03	1.333521432163322e+02	1.018132125716912e+01
2.750000e+08	  3	  3000	  2900	1.276167565151763e-03	1.333521432163322e+02	1.070558390649805e+01
2.760000e+08	  3	  3000	  2119	1.192671867496576e-03	1.333521432163322e+02	1.122927507175843e+01
2.770000e+08	  3	  3000	  2798	2.028954354402132e-03	1.333521432163322e+02	1.175285472815943e+01
2.780000e+08	  3	  3000	  1866	2.125988555950660e-03	1.333521432163322e+02	1.227663560941748e+01
2.790000e+08	  3	  3000	  2113	1.393672284755159e-03	1.333521432163322e+02	1.279945850975990e+01
2.800000e+08	  3	  3000	   749	1.336444480192187e-03	1.333521432163322e+02	1.332336344093944e+01
2.810000e+08	  3	  3000	  1589	1.744871918898783e-03	1.333521432163322e+02	1.384624006259201e+01
2.820000e+08	  3	  3000	  2830	2.196267548210508e-03	1.333521432163322e+02	1.436957510710837e+01
2.830000e+08	  3	  3000	  1071	1.434842287656504e-03	1.333521432163322e+02	1.489259713126281e+01
2.840000e+08	  3	  3000	   332	1.669130239848609e-03	1.333521432163322e+02	1.541521738926985e+01
2.850000e+08	  3	  3000	  2464	1.628949539287214e-03	1.333521432163322e+02	1.593931269811083e+01
2.860000e+08	  3	  3000	   635	1.522420993378252e-03	1.333521432163322e+02	1.646080242140460e+01
2.870000e+08	  3	  3000	  2926	1.227580381931813e-03	1.333521432163322e+02	1.698469122971554e+01
2.880000e+08	  3	  3000	  2724	1.888518041425329e-03	1.333521432163322e+02	1.750721934092524e+01
2.890000e+08	  3	  3000	  2153	1.646965752942038e-03	1.333521432163322e+02	1.803152276393141e+01
2.900000e+08	  3	  3000	  2724	1.841719384507498e-03	1.333521432163322e+02	1.855473686544686e+01
2.910000e+08	  3	  3000	  1188	1.169438325601698e-03	1.333521432163322e+02	1.907932435646204e+01
2.920000e+08	  3	  3000	  2013	1.787746133659428e-03	1.333521432163322e+02	1.960169175784513e+01
2.930000e+08	  3	  3000	  1716	2.200565751847170e-03	1.333521432163322e+02	2.012682182922014e+01
2.940000e+08	  3	  3000	   558	1.702887493240962e-03	1.333521432163322e+02	2.064866550563866e+01
2.950000e+08	  3	  3000	    83	1.585980471413244e-03	1.333521432163322e+02	2.117412634556755e+01
2.960000e+08	  3	  3000	  1978	1.555406425082483e-03	1.333521432163322e+02	2.169524547443229e+01
2.970000e+08	  3	  3000	   416	1.352345323300261e-03	1.333521432163322e+02	2.222062590457580e+01
2.980000e+08	  3	  3000	  1925	2.160653882626440e-03	1.333521432163322e+02	2.274315653569681e+01
2.990000e+08	  3	  3000	   894	1.311384472943416e-03	1.333521432163322e+02	2.326752980404917e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  2785	1.807467001369327e-03	1.333521432163322e+02	2.378997062813741e+01
3.010000e+08	  3	  3000	  2087	1.260409900074803e-03	1.333521432163322e+02	2.431439245207374e+01
3.020000e+08	  3	  3000	   940	1.427461183458746e-03	1.333521432163322e+02	2.483764871746140e+01
3.030000e+08	  3	  3000	    34	1.496845103358375e-03	1.333521432163322e+02	2.536183614736577e+01
3.040000e+08	  3	  3000	  1685	1.028553438503085e-03	1.333521432163322e+02	2.588493751889937e+01
3.050000e+08	  3	  3000	  2181	1.911541804750333e-03	1.333521432163322e+02	2.640989156401638e+01
3.060000e+08	  3	  3000	  1623	2.462135537331311e-03	1.333521432163322e+02	2.693167621776602e+01
3.070000e+08	  3	  3000	  1882	1.217652619894761e-03	1.333521432163322e+02	2.745691428125782e+01
3.080000e+08	  3	  3000	  2779	1.484860316752598e-03	1.333521432163322e+02	2.797838767863216e+01
3.090000e+08	  3	  3000	   524	1.364405144594953e-03	1.333521432163322e+02	2.850304835383144e+01
3.100000e+08	  3	  3000	  2187	1.738192629001833e-03	1.333521432163322e+02	2.902559736880727e+01
3.110000e+08	  3	  3000	  1936	1.394181354738263e-03	1.333521432163322e+02	2.955019119291507e+01
3.120000e+08	  3	  3000	  2533	2.149077109801417e-03	1.333521432163322e+02	3.007137540451867e+01
3.130000e+08	  3	  3000	   353	1.295679268405660e-03	1.333521432163322e+02	3.059579869351114e+01
3.140000e+08	  3	  3000	   592	1.813078415148736e-03	1.333521432163322e+02	3.111868055227456e+01
3.150000e+08	  3	  3000	  1041	1.884740875647021e-03	1.333521432163322e+02	3.164219097690849e+01
3.160000e+08	  3	  3000	  2511	1.477952756143201e-03	1.333521432163322e+02	3.216716861289384e+01
3.170000e+08	  3	  3000	  2435	1.563802127152638e-03	1.333521432163322e+02	3.268959050345644e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2435]	= 9.825659e-03
E_error	= 7.880069056382322e-01
L_error	= 9.279045953513115e+12
dE_correct	= 0.000000000000000e+00
step	= 3.170000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14170.549290[s]
user time	= 41688.596000[s]
system time	= 768.160000[s]
Execution Time	(total	= 1.417055e+04 [s])
Corrector		= 6.084277e+03 [s]	42.94 [%]
Predictor		= 3.306976e+03 [s]	23.34 [%]
Iteration		= 2.552092e+03 [s]	18.01 [%]
Fragmentation		= 1.248520e+03 [s]	 8.81 [%]
Orbital_Elements	= 5.397417e+01 [s]	 0.38 [%]
Collision_Judgement	= 2.651320e+00 [s]	 0.02 [%]
Energy			= 3.633600e-01 [s]	 0.00 [%]
Others			= 9.216949e+02 [s]	 6.50 [%]
-----
myid = 8	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand09/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand09/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.170000e+08	  3	  3000	  2435	1.563802127152638e-03	1.333521432163322e+02	3.268959050345645e+01
3.180000e+08	  3	  3000	  2974	1.444530055870118e-03	1.333521432163322e+02	3.321337682318027e+01
3.190000e+08	  3	  3000	   718	1.494037490315735e-03	1.333521432163322e+02	3.373577278706777e+01
3.200000e+08	  3	  3000	  2228	2.589068888395700e-03	1.333521432163322e+02	3.426118551794661e+01
3.210000e+08	  3	  3000	  2835	1.638328287263413e-03	1.333521432163322e+02	3.478281184670674e+01
3.220000e+08	  3	  3000	  1206	2.255223939847132e-03	1.333521432163322e+02	3.530824182286467e+01
3.230000e+08	  3	  3000	  2704	1.301820633971124e-03	1.333521432163322e+02	3.583068696829545e+01
3.240000e+08	  3	  3000	  2789	1.935393599607378e-03	1.333521432163322e+02	3.635489293919439e+01
3.250000e+08	  3	  3000	  2378	1.788597070768680e-03	1.333521432163322e+02	3.687823992577089e+01
3.260000e+08	  3	  3000	   191	1.657489057093237e-03	1.333521432163322e+02	3.740156247270544e+01
3.270000e+08	  3	  3000	   778	1.340642325377635e-03	1.333521432163322e+02	3.792623458515041e+01
3.280000e+08	  3	  3000	  2903	1.062403179354963e-03	1.333521432163322e+02	3.844922876698924e+01
3.290000e+08	  3	  3000	  2408	1.335993534673218e-03	1.333521432163322e+02	3.897336601304539e+01
3.300000e+08	  3	  3000	   694	1.369045202783773e-03	1.333521432163322e+02	3.949673073296253e+01
3.310000e+08	  3	  3000	  2026	1.575452334755309e-03	1.333521432163322e+02	4.002013658817212e+01
3.320000e+08	  3	  3000	  1734	1.978280453520687e-03	1.333521432163322e+02	4.054268484029882e+01
3.330000e+08	  3	  3000	    57	1.448394499579575e-03	1.333521432163322e+02	4.106775141862735e+01
3.340000e+08	  3	  3000	  1126	1.713226580446182e-03	1.333521432163322e+02	4.159032381444123e+01
3.350000e+08	  3	  3000	  2333	1.188856764568240e-03	1.333521432163322e+02	4.211281324449612e+01
3.360000e+08	  3	  3000	  1358	1.842730867372795e-03	1.333521432163322e+02	4.263666261897330e+01
3.370000e+08	  3	  3000	  2095	1.659800009747818e-03	1.333521432163322e+02	4.315707517498737e+01
3.380000e+08	  3	  3000	  1341	1.744534692662791e-03	1.333521432163322e+02	4.368155116278407e+01
3.390000e+08	  3	  3000	   877	1.482955483714766e-03	1.333521432163322e+02	4.420456296209407e+01
3.400000e+08	  3	  3000	  2755	1.757170840399881e-03	1.778279410038919e+02	2.527087698149114e-01
3.410000e+08	  3	  3000	  1701	1.572005175350958e-03	1.778279410038919e+02	7.744587251154239e-01
3.420000e+08	  3	  3000	   682	1.178187876465865e-03	1.778279410038919e+02	1.299411065521660e+00
3.430000e+08	  3	  3000	  2132	1.304043970570001e-03	1.778279410038919e+02	1.821884675083095e+00
3.440000e+08	  3	  3000	    73	1.370152954185416e-03	1.778279410038919e+02	2.346506193138777e+00
3.450000e+08	  3	  3000	   819	1.379883518210371e-03	1.778279410038919e+02	2.870397503377694e+00
3.460000e+08	  3	  3000	  1581	1.413440833983339e-03	1.778279410038919e+02	3.393735467276330e+00
3.470000e+08	  3	  3000	  1360	1.992814355867829e-03	1.778279410038919e+02	3.917676180392191e+00
3.480000e+08	  3	  3000	   877	1.627420928299674e-03	1.778279410038919e+02	4.441286763968234e+00
3.490000e+08	  3	  3000	   560	1.972278061586603e-03	1.778279410038919e+02	4.964473830953910e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  2700	1.010311871740834e-03	1.778279410038919e+02	5.488539449829243e+00
3.510000e+08	  3	  3000	  1767	1.547950793677768e-03	1.778279410038919e+02	6.010466799172266e+00
3.520000e+08	  3	  3000	   987	1.494818185631241e-03	1.778279410038919e+02	6.533228304310545e+00
3.530000e+08	  3	  3000	  2057	1.517610146465651e-03	1.778279410038919e+02	7.057266798628572e+00
3.540000e+08	  3	  3000	  2759	1.544627720857655e-03	1.778279410038919e+02	7.579979934205663e+00
3.550000e+08	  3	  3000	  2641	1.047497079342995e-03	1.778279410038919e+02	8.103122648820078e+00
3.560000e+08	  3	  3000	  1874	1.541660555300903e-03	1.778279410038919e+02	8.625648967682480e+00
3.570000e+08	  3	  3000	  1489	1.659867310231399e-03	1.778279410038919e+02	9.149692278251205e+00
3.580000e+08	  3	  3000	   722	2.341036366435574e-03	1.778279410038919e+02	9.672983903119485e+00
3.590000e+08	  3	  3000	  1002	2.048282849281470e-03	1.778279410038919e+02	1.019690687140674e+01
collision No.4	1.883560e+02[yr]	i=1, j=2155	r_ij=5.575767093906216e-05	radius[1]+radius[2155]=5.577520264472818e-05
3.600000e+08	  3	  3000	   218	1.849109291849368e-03	1.778279410038919e+02	1.072021782113578e+01
3.610000e+08	  3	  3000	  2621	2.055364338009198e-03	1.778279410038919e+02	1.124445231429167e+01
3.620000e+08	  3	  3000	   277	2.476897696988988e-03	1.778279410038919e+02	1.176666547949242e+01
3.630000e+08	  3	  3000	  1478	2.161596279691582e-03	1.778279410038919e+02	1.229025402520244e+01
3.640000e+08	  3	  3000	  2183	1.848478025752823e-03	1.778279410038919e+02	1.281398658039656e+01
3.650000e+08	  3	  3000	   906	1.282882286470024e-03	1.778279410038919e+02	1.333680652419128e+01
3.660000e+08	  3	  3000	  1971	1.814612692659831e-03	1.778279410038919e+02	1.385944033357997e+01
3.670000e+08	  3	  3000	  1665	1.796427186079100e-03	1.778279410038919e+02	1.438297246410278e+01
3.680000e+08	  3	  3000	  2495	1.379779286421943e-03	1.778279410038919e+02	1.490616917648434e+01
3.690000e+08	  3	  3000	  2569	1.587336890363946e-03	1.778279410038919e+02	1.542889299365936e+01
3.700000e+08	  3	  3000	  2813	1.914315506214523e-03	1.778279410038919e+02	1.595188335692473e+01
collision No.5	1.941476e+02[yr]	i=3, j=1516	r_ij=5.477907010293252e-05	radius[3]+radius[1516]=5.498610954136601e-05
3.710000e+08	  3	  3000	  2613	1.522338082242658e-03	1.778279410038919e+02	1.647407933264562e+01
3.720000e+08	  3	  3000	  1055	1.608741704606149e-03	1.778279410038919e+02	1.699671310757228e+01
3.730000e+08	  3	  3000	   811	2.060374672500318e-03	1.778279410038919e+02	1.751993384622556e+01
3.740000e+08	  3	  3000	  1492	1.376992918669113e-03	1.778279410038919e+02	1.804297987618254e+01
3.750000e+08	  3	  3000	    61	1.556350399804381e-03	1.778279410038919e+02	1.856490963348516e+01
3.760000e+08	  3	  3000	  1711	1.389629113732940e-03	1.778279410038919e+02	1.908718716449768e+01
3.770000e+08	  3	  3000	  2188	1.806863472253532e-03	1.778279410038919e+02	1.961076618678629e+01
3.780000e+08	  3	  3000	   533	1.660009914365792e-03	1.778279410038919e+02	2.013297514328414e+01
3.790000e+08	  3	  3000	  1941	1.785377408799973e-03	1.778279410038919e+02	2.065747164502691e+01
3.800000e+08	  3	  3000	  1222	1.492094517024213e-03	1.778279410038919e+02	2.117976426165136e+01
3.810000e+08	  3	  3000	  1584	1.163536578036274e-03	1.778279410038919e+02	2.170368774195803e+01
3.820000e+08	  3	  3000	   796	1.359099649583945e-03	1.778279410038919e+02	2.222459615371206e+01
3.830000e+08	  3	  3000	  2379	2.177034275919466e-03	1.778279410038919e+02	2.274784400730261e+01
3.840000e+08	  3	  3000	   102	1.204302973922917e-03	1.778279410038919e+02	2.327132282300613e+01
3.850000e+08	  3	  3000	  2927	2.001805802092916e-03	1.778279410038919e+02	2.379200987113943e+01
3.860000e+08	  3	  3000	  2205	1.671407908676467e-03	1.778279410038919e+02	2.431421884787786e+01
3.870000e+08	  3	  3000	  1213	1.461960107316689e-03	1.778279410038919e+02	2.483689229150800e+01
3.880000e+08	  3	  3000	  2104	1.673812753616611e-03	1.778279410038919e+02	2.536023094836337e+01
3.890000e+08	  3	  3000	  2541	1.442869620212561e-03	1.778279410038919e+02	2.588322234111438e+01
3.900000e+08	  3	  3000	   186	8.290622840137549e-04	1.778279410038919e+02	2.640619526710240e+01
3.910000e+08	  3	  3000	   180	1.641071415053377e-03	1.778279410038919e+02	2.693004643593897e+01
3.920000e+08	  3	  3000	    99	1.877732143840406e-03	1.778279410038919e+02	2.745143544636596e+01
3.930000e+08	  3	  3000	   752	1.948480477551250e-03	1.778279410038919e+02	2.797534356246212e+01
3.940000e+08	  3	  3000	  2655	1.343038249864987e-03	1.778279410038919e+02	2.849697554561559e+01
3.950000e+08	  3	  3000	   606	2.306244605678961e-03	1.778279410038919e+02	2.902034438185897e+01
3.960000e+08	  3	  3000	   864	1.280708516451247e-03	1.778279410038919e+02	2.954431554471636e+01
3.970000e+08	  3	  3000	   256	1.482554256124786e-03	1.778279410038919e+02	3.006617044368194e+01
3.980000e+08	  3	  3000	  2785	1.457360425214846e-03	1.778279410038919e+02	3.058857350932898e+01
3.990000e+08	  3	  3000	  1097	1.344177757989866e-03	1.778279410038919e+02	3.111201665008584e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	  1588	1.581058361124416e-03	1.778279410038919e+02	3.163494682649254e+01
4.010000e+08	  3	  3000	  2779	1.376882093238295e-03	1.778279410038919e+02	3.215832234384929e+01
4.020000e+08	  3	  3000	   514	1.126461464552730e-03	1.778279410038919e+02	3.268134282276930e+01
4.030000e+08	  3	  3000	  1603	1.094279182153540e-03	1.778279410038919e+02	3.320542872755416e+01
4.040000e+08	  3	  3000	  2605	1.575754287997126e-03	1.778279410038919e+02	3.372849991011893e+01
4.050000e+08	  3	  3000	  1720	1.288814330327430e-03	1.778279410038919e+02	3.425140893662681e+01
4.060000e+08	  3	  3000	  2571	2.498827283678845e-03	1.778279410038919e+02	3.477482183711737e+01
4.070000e+08	  3	  3000	  1330	1.254508770820098e-03	1.778279410038919e+02	3.529787929569627e+01
4.080000e+08	  3	  3000	  2192	1.860821958683406e-03	1.778279410038919e+02	3.582024523368582e+01
4.090000e+08	  3	  3000	  2123	1.528950104334800e-03	1.778279410038919e+02	3.634478194635115e+01
4.100000e+08	  3	  3000	  1298	1.818690013367279e-03	1.778279410038919e+02	3.686694887335769e+01
4.110000e+08	  3	  3000	   784	1.529765977817806e-03	1.778279410038919e+02	3.739101887631786e+01
4.120000e+08	  3	  3000	  1653	1.552753206702929e-03	1.778279410038919e+02	3.791386087618805e+01
4.130000e+08	  3	  3000	    17	1.362709705666365e-03	1.778279410038919e+02	3.843721851178764e+01
4.140000e+08	  3	  3000	  2861	1.446738706409652e-03	1.778279410038919e+02	3.896113941779986e+01
4.150000e+08	  3	  3000	  2769	2.067368749734656e-03	1.778279410038919e+02	3.948499065741574e+01
4.160000e+08	  3	  3000	  1924	1.376315978527614e-03	1.778279410038919e+02	4.000741582840748e+01
4.170000e+08	  3	  3000	  2987	1.815030183659301e-03	1.778279410038919e+02	4.053228897819222e+01
4.180000e+08	  3	  3000	   856	1.696179336600442e-03	1.778279410038919e+02	4.105384558582940e+01
4.190000e+08	  3	  3000	  1051	1.171777644501142e-03	1.778279410038919e+02	4.157871058487207e+01
4.200000e+08	  3	  3000	  2033	1.181444662009439e-03	1.778279410038919e+02	4.209989282783445e+01
4.210000e+08	  3	  3000	  2631	2.265063054724226e-03	1.778279410038919e+02	4.262374050186509e+01
4.220000e+08	  3	  3000	  2593	1.218272157585668e-03	1.778279410038919e+02	4.314682379844733e+01
4.230000e+08	  3	  3000	  2857	2.596981852406233e-03	1.778279410038919e+02	4.367035787421303e+01
4.240000e+08	  3	  3000	    54	1.404215455281424e-03	1.778279410038919e+02	4.419350190896237e+01
4.250000e+08	  3	  3000	  1032	2.021611497482944e-03	1.778279410038919e+02	4.471640959127231e+01
4.260000e+08	  3	  3000	   758	1.874464158873910e-03	1.778279410038919e+02	4.523998830007226e+01
4.270000e+08	  3	  3000	   998	1.719246164206700e-03	1.778279410038919e+02	4.576295268421052e+01
4.280000e+08	  3	  3000	  1668	1.568858103801362e-03	1.778279410038919e+02	4.628771495889077e+01
4.290000e+08	  3	  3000	   318	1.432882045036385e-03	1.778279410038919e+02	4.680896933688712e+01
