myid = 19	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand20/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.910000e+08	  1	  1000	     1	3.527708145362169e-05	2.371373705661651e+02	3.404403201645854e+01
1.920000e+08	  1	  1000	   998	1.555321906614812e-03	2.371373705661651e+02	3.543214958386871e+01
1.930000e+08	  1	  1000	   543	1.633321610637155e-03	2.371373705661651e+02	3.682302742616109e+01
1.940000e+08	  1	  1000	   182	1.515620519960473e-03	2.371373705661651e+02	3.821595021447839e+01
1.950000e+08	  1	  1000	   495	1.765276738117400e-03	2.371373705661651e+02	3.960649586469187e+01
1.960000e+08	  1	  1000	   200	1.474444764032146e-03	2.371373705661651e+02	4.099883535883207e+01
1.970000e+08	  1	  1000	   250	1.337471973245780e-03	2.371373705661651e+02	4.238782766294311e+01
1.980000e+08	  1	  1000	   350	1.814923009828702e-03	2.371373705661651e+02	4.377353164329600e+01
1.990000e+08	  1	  1000	   971	1.609265559225525e-03	2.371373705661651e+02	4.515900166894234e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+08	  1	  1000	   376	1.146109544769120e-05	2.371373705661651e+02	4.654270764341832e+01
2.010000e+08	  1	  1000	   470	1.763089447589821e-03	2.371373705661651e+02	4.791939140968097e+01
2.020000e+08	  1	  1000	   408	1.615622542416479e-03	2.371373705661651e+02	4.929549063461198e+01
2.030000e+08	  1	  1000	   464	1.595729450883131e-03	2.371373705661651e+02	5.066585324946708e+01
2.040000e+08	  1	  1000	   376	8.202435887367618e-06	2.371373705661651e+02	5.202414637095999e+01
2.050000e+08	  1	  1000	   516	1.612667029084594e-03	2.371373705661651e+02	5.337014003634619e+01
2.060000e+08	  1	  1000	   148	1.376372804686811e-03	2.371373705661651e+02	5.468635118855453e+01
collision No.39	2.925051e+02[yr]	i=1, j=413	r_ij=6.331440576447697e-05	radius[1]+radius[413]=6.338481524341289e-05
2.070000e+08	  1	  1000	   348	1.500492998691267e-03	2.371373705661651e+02	5.598136541487254e+01
2.080000e+08	  1	  1000	   682	1.391026350673397e-03	2.371373705661651e+02	5.725811732426254e+01
2.090000e+08	  1	  1000	   674	1.775068230224894e-03	2.371373705661651e+02	5.851955864873645e+01
2.100000e+08	  1	  1000	   376	6.777392947951630e-06	2.371373705661651e+02	5.976394368844744e+01
2.110000e+08	  1	  1000	   208	1.531274604980315e-03	2.371373705661651e+02	6.099826835149664e+01
2.120000e+08	  1	  1000	   402	1.591271800511663e-03	2.371373705661651e+02	6.220937511444747e+01
2.130000e+08	  1	  1000	     3	1.743937520675773e-03	2.371373705661651e+02	6.340333997364608e+01
2.140000e+08	  1	  1000	   376	5.406827996715963e-06	2.371373705661651e+02	6.457279481176411e+01
2.150000e+08	  1	  1000	   502	1.624220189333715e-03	2.371373705661651e+02	6.571815621943476e+01
2.160000e+08	  1	  1000	     1	3.706215810882202e-06	2.371373705661651e+02	6.683924886606097e+01
2.170000e+08	  1	  1000	   593	1.312439249826293e-03	2.371373705661651e+02	6.793782978865374e+01
2.180000e+08	  1	  1000	   680	1.324974718850348e-03	2.371373705661651e+02	6.899721200086081e+01
2.190000e+08	  1	  1000	   376	3.114134863463625e-06	2.371373705661651e+02	7.003391630340394e+01
2.200000e+08	  1	  1000	   376	5.253780824236910e-06	2.371373705661651e+02	7.102668606985668e+01
collision No.40	3.087883e+02[yr]	i=1, j=274	r_ij=6.333129062832645e-05	radius[1]+radius[274]=6.338481524341289e-05
2.210000e+08	  1	  1000	   376	5.251294777357868e-06	2.371373705661651e+02	7.196772323791785e+01
2.220000e+08	  1	  1000	   145	1.103855666800835e-03	2.371373705661651e+02	7.288281514172307e+01
2.230000e+08	  1	  1000	   637	1.703470307722266e-03	2.371373705661651e+02	7.378791579895613e+01
2.240000e+08	  1	  1000	   376	1.567262635233363e-05	2.371373705661651e+02	7.468314929984498e+01
2.250000e+08	  1	  1000	   376	2.707501699852699e-06	2.371373705661651e+02	7.557378932560023e+01
2.260000e+08	  1	  1000	   491	1.620389915764840e-03	2.371373705661651e+02	7.646938330653228e+01
2.270000e+08	  1	  1000	     1	3.092967263117068e-07	2.371373705661651e+02	7.737138336859620e+01
2.280000e+08	  1	  1000	   449	1.373222615385100e-03	2.371373705661651e+02	7.830566914784646e+01
2.290000e+08	  1	  1000	     1	3.810059954219909e-07	3.162277660168374e+02	1.555610567449061e-01
2.300000e+08	  1	  1000	   274	4.198375078585844e-04	3.162277660168374e+02	1.053345525221203e+00
2.310000e+08	  1	  1000	   448	1.486929741550582e-03	3.162277660168374e+02	1.970902926803044e+00
collision No.41	3.184273e+02[yr]	i=1, j=311	r_ij=6.331224419680916e-05	radius[1]+radius[311]=6.338481524341289e-05
2.320000e+08	  1	  1000	   333	1.678209244094882e-03	3.162277660168374e+02	2.932570401627776e+00
2.330000e+08	  1	  1000	   155	1.882682369343279e-03	3.162277660168374e+02	3.921666506010056e+00
2.340000e+08	  1	  1000	   791	1.475716103077199e-03	3.162277660168374e+02	4.927147033002441e+00
2.350000e+08	  1	  1000	     1	1.153012637208433e-06	3.162277660168374e+02	5.948350689119932e+00
2.360000e+08	  1	  1000	    79	1.675677758236278e-03	3.162277660168374e+02	6.979492563501893e+00
2.370000e+08	  1	  1000	     1	2.105186449661684e-06	3.162277660168374e+02	8.046005340580063e+00
2.380000e+08	  1	  1000	     1	2.583360694468325e-06	3.162277660168374e+02	9.129086277379951e+00
2.390000e+08	  1	  1000	   368	1.382972209357387e-03	3.162277660168374e+02	1.023082761243257e+01
2.400000e+08	  1	  1000	   881	1.638905993548416e-03	3.162277660168374e+02	1.135083037358696e+01
2.410000e+08	  1	  1000	   390	1.500670312686685e-03	3.162277660168374e+02	1.248604752130821e+01
2.420000e+08	  1	  1000	   376	3.078946588311498e-06	3.162277660168374e+02	1.363889161832256e+01
2.430000e+08	  1	  1000	   376	4.451559074083087e-06	3.162277660168374e+02	1.480697369173912e+01
2.440000e+08	  1	  1000	   182	1.539217688079362e-03	3.162277660168374e+02	1.598433193661969e+01
2.450000e+08	  1	  1000	   616	1.483770624190492e-03	3.162277660168374e+02	1.716983301553268e+01
2.460000e+08	  1	  1000	   932	1.222819358140467e-03	3.162277660168374e+02	1.837013823445610e+01
2.470000e+08	  1	  1000	   144	1.398115143917956e-03	3.162277660168374e+02	1.957888280668618e+01
2.480000e+08	  1	  1000	   376	5.892466271061707e-06	3.162277660168374e+02	2.080806753521611e+01
2.490000e+08	  1	  1000	   732	1.744899456304126e-03	3.162277660168374e+02	2.204349091320692e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  1	  1000	   376	1.469158490855472e-05	3.162277660168374e+02	2.328297994845902e+01
2.510000e+08	  1	  1000	   495	1.753496895301146e-03	3.162277660168374e+02	2.452831342456464e+01
2.520000e+08	  1	  1000	   957	1.680387577969029e-03	3.162277660168374e+02	2.577782994933704e+01
2.530000e+08	  1	  1000	    50	1.469605918682506e-03	3.162277660168374e+02	2.703518297975138e+01
2.540000e+08	  1	  1000	   616	1.584125769714767e-03	3.162277660168374e+02	2.829139083478077e+01
2.550000e+08	  1	  1000	   376	1.296620027579185e-05	3.162277660168374e+02	2.955061365774468e+01
collision No.42	3.463280e+02[yr]	i=1, j=642	r_ij=6.332800167809953e-05	radius[1]+radius[642]=6.338481524341289e-05
2.560000e+08	  1	  1000	   161	1.544044037384064e-03	3.162277660168374e+02	3.080171755388675e+01
2.570000e+08	  1	  1000	   911	1.493200698698521e-03	3.162277660168374e+02	3.205302275783703e+01
2.580000e+08	  1	  1000	   376	5.954202838934399e-06	3.162277660168374e+02	3.331082062092510e+01
2.590000e+08	  1	  1000	   854	1.675851141333837e-03	3.162277660168374e+02	3.457349310765444e+01
2.600000e+08	  1	  1000	   376	9.034477030769573e-06	3.162277660168374e+02	3.585067590148016e+01
2.610000e+08	  1	  1000	   221	1.492890138923236e-03	3.162277660168374e+02	3.711777738374916e+01
2.620000e+08	  1	  1000	   917	1.559102965073324e-03	3.162277660168374e+02	3.836453447574677e+01
2.630000e+08	  1	  1000	   898	1.779426088746532e-03	3.162277660168374e+02	3.960105638599449e+01
2.640000e+08	  1	  1000	     1	3.491762465878844e-05	3.162277660168374e+02	4.082616133457349e+01
2.650000e+08	  1	  1000	   797	1.726660450258967e-03	3.162277660168374e+02	4.203934806596641e+01
2.660000e+08	  1	  1000	   753	1.710526708269893e-03	3.162277660168374e+02	4.322966175626848e+01
2.670000e+08	  1	  1000	   376	5.785635079837009e-06	3.162277660168374e+02	4.440298459359396e+01
2.680000e+08	  1	  1000	   744	1.607266520133233e-03	3.162277660168374e+02	4.555138482193390e+01
2.690000e+08	  1	  1000	   162	1.679506900883095e-03	3.162277660168374e+02	4.668703112572822e+01
2.700000e+08	  1	  1000	   462	1.544472224306976e-03	3.162277660168374e+02	4.780235200619739e+01
2.710000e+08	  1	  1000	   376	9.743237607067942e-06	3.162277660168374e+02	4.889403200599828e+01
2.720000e+08	  1	  1000	   798	1.496728178155186e-03	3.162277660168374e+02	4.995751209486370e+01
2.730000e+08	  1	  1000	   376	1.984202402967431e-06	3.162277660168374e+02	5.100135492905522e+01
2.740000e+08	  1	  1000	   974	1.701623244736794e-03	3.162277660168374e+02	5.202165121376040e+01
2.750000e+08	  1	  1000	   376	1.968348984948925e-06	3.162277660168374e+02	5.301712197275974e+01
2.760000e+08	  1	  1000	   445	1.721840949844783e-03	3.162277660168374e+02	5.399751671941215e+01
collision No.43	3.709541e+02[yr]	i=1, j=997	r_ij=6.328888022670323e-05	radius[1]+radius[997]=6.338481524341289e-05
2.770000e+08	  1	  1000	     1	4.633769032653950e-07	3.162277660168374e+02	5.496672498301663e+01
2.780000e+08	  1	  1000	     1	1.032916554075843e-06	3.162277660168374e+02	5.592486695360233e+01
2.790000e+08	  1	  1000	   470	1.547666673818486e-03	3.162277660168374e+02	5.687984929414657e+01
2.800000e+08	  1	  1000	   223	1.286479169952574e-03	3.162277660168374e+02	5.783727951055294e+01
2.810000e+08	  1	  1000	   301	1.805103783802002e-03	3.162277660168374e+02	5.880742068209656e+01
2.820000e+08	  1	  1000	   374	1.952978548298421e-03	3.162277660168374e+02	5.976124852500376e+01
2.830000e+08	  1	  1000	    55	1.303803715327700e-03	3.162277660168374e+02	6.072609873023756e+01
2.840000e+08	  1	  1000	   376	7.277149366633115e-07	3.162277660168374e+02	6.170752067128227e+01
2.850000e+08	  1	  1000	     1	9.619124153426740e-07	3.162277660168374e+02	6.271132198808218e+01
2.860000e+08	  1	  1000	   873	1.318443402883608e-03	3.162277660168374e+02	6.373310451806997e+01
2.870000e+08	  1	  1000	     1	1.553151761780223e-06	3.162277660168374e+02	6.476177014622114e+01
2.880000e+08	  1	  1000	   545	1.193201494785743e-03	3.162277660168374e+02	6.579635001641087e+01
2.890000e+08	  1	  1000	     1	7.307488491817533e-06	3.162277660168374e+02	6.684880871965822e+01
2.900000e+08	  1	  1000	   879	1.934429988630620e-03	3.162277660168374e+02	6.792325438081562e+01
2.910000e+08	  1	  1000	   376	1.982021741336916e-06	3.162277660168374e+02	6.902663360664499e+01
2.920000e+08	  1	  1000	   819	1.592949786508255e-03	3.162277660168374e+02	7.014695936355277e+01
2.930000e+08	  1	  1000	     1	7.121000566061968e-06	3.162277660168374e+02	7.128584689720637e+01
2.940000e+08	  1	  1000	     1	5.549673544102064e-06	3.162277660168374e+02	7.244043469158046e+01
2.950000e+08	  1	  1000	    53	1.823180349626901e-03	3.162277660168374e+02	7.360569245644388e+01
2.960000e+08	  1	  1000	   102	1.403891514351750e-03	3.162277660168374e+02	7.478195599687125e+01
2.970000e+08	  1	  1000	   598	1.588912866950297e-03	3.162277660168374e+02	7.597135341267291e+01
2.980000e+08	  1	  1000	   670	1.169266027704076e-03	3.162277660168374e+02	7.716342416255154e+01
2.990000e+08	  1	  1000	   376	5.556746868053330e-06	3.162277660168374e+02	7.835430167702843e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  1	  1000	   376	7.412347319966915e-06	3.162277660168374e+02	7.955778034953458e+01
3.010000e+08	  1	  1000	   873	1.342061697948524e-03	3.162277660168374e+02	8.077439394631271e+01
3.020000e+08	  1	  1000	     1	2.109059004626334e-05	3.162277660168374e+02	8.199793347630822e+01
collision No.44	3.990919e+02[yr]	i=1, j=5	r_ij=6.328115940238911e-05	radius[1]+radius[5]=6.338481524341289e-05
3.030000e+08	  1	  1000	   383	1.786674295427718e-03	3.162277660168374e+02	8.320405833684512e+01
3.040000e+08	  1	  1000	   775	1.997301629993498e-03	3.162277660168374e+02	8.439139710769507e+01
3.050000e+08	  1	  1000	   652	9.840543744829213e-04	3.162277660168374e+02	8.557686905711914e+01
3.060000e+08	  1	  1000	   308	2.168478584056839e-03	3.162277660168374e+02	8.675675637913696e+01
3.070000e+08	  1	  1000	   376	3.683440940067438e-06	3.162277660168374e+02	8.792125309210294e+01
3.080000e+08	  1	  1000	   376	7.326306225408960e-06	3.162277660168374e+02	8.907658598391470e+01
3.090000e+08	  1	  1000	     1	9.419883941201530e-06	3.162277660168374e+02	9.021939539550257e+01
3.100000e+08	  1	  1000	   735	1.928559700413199e-03	3.162277660168374e+02	9.135724936881630e+01
3.110000e+08	  1	  1000	   574	1.155659719726458e-03	3.162277660168374e+02	9.248641640395580e+01
3.120000e+08	  1	  1000	   802	1.351296876590945e-03	3.162277660168374e+02	9.360142072629523e+01
3.130000e+08	  1	  1000	   788	2.416472034695436e-03	3.162277660168374e+02	9.470731909862651e+01
3.140000e+08	  1	  1000	   376	2.757217506094790e-06	3.162277660168374e+02	9.579557969289625e+01
3.150000e+08	  1	  1000	   376	5.725447239744298e-06	3.162277660168374e+02	9.686956517173660e+01
3.160000e+08	  1	  1000	   993	1.485421806034819e-03	3.162277660168374e+02	9.792258719711349e+01
3.170000e+08	  1	  1000	   376	4.917608511582172e-06	3.162277660168374e+02	9.895607251466804e+01
3.180000e+08	  1	  1000	   680	1.511675175438681e-03	3.162277660168374e+02	9.996999469373564e+01
3.190000e+08	  1	  1000	   704	1.458443629392481e-03	3.162277660168374e+02	1.009650416213085e+02
3.200000e+08	  1	  1000	   376	1.858056545218033e-06	3.162277660168374e+02	1.019410545186006e+02
3.210000e+08	  1	  1000	   376	8.776919597581661e-07	3.162277660168374e+02	1.028988134833203e+02
3.220000e+08	  1	  1000	   595	1.577155132009705e-03	3.162277660168374e+02	1.038338080267834e+02
3.230000e+08	  1	  1000	   229	1.457786078382528e-03	3.162277660168374e+02	1.047480476076705e+02
3.240000e+08	  1	  1000	  1001	1.329013115256070e-03	4.216965034285815e+02	1.702543873195771e-01
3.250000e+08	  1	  1000	   376	2.670204680688114e-06	4.216965034285815e+02	1.038497852529599e+00
3.260000e+08	  1	  1000	     1	3.683436040248316e-07	4.216965034285815e+02	1.887765800063830e+00
3.270000e+08	  1	  1000	   915	1.879741823440153e-03	4.216965034285815e+02	2.719059000907440e+00
collision No.45	4.245434e+02[yr]	i=1, j=376	r_ij=6.338007136064578e-05	radius[1]+radius[376]=6.338481524341289e-05
3.280000e+08	  1	  1000	   998	1.549907448869967e-03	4.216965034285815e+02	4.193399678772593e+00
3.290000e+08	  1	  1000	   136	1.567925647454800e-03	4.216965034285815e+02	5.775870244953759e+00
3.300000e+08	  1	  1000	    48	1.452862652725846e-03	4.216965034285815e+02	7.363089452290942e+00
3.310000e+08	  1	  1000	   122	1.755196386988203e-03	4.216965034285815e+02	8.949356107561975e+00
3.320000e+08	  1	  1000	   211	1.689480471134826e-03	4.216965034285815e+02	1.053682473277673e+01
3.330000e+08	  1	  1000	   666	1.324281075351483e-03	4.216965034285815e+02	1.212506537140288e+01
3.340000e+08	  1	  1000	   217	1.652702168113078e-03	4.216965034285815e+02	1.371316676388577e+01
3.350000e+08	  1	  1000	   948	1.501528815749855e-03	4.216965034285815e+02	1.530160524020234e+01
3.360000e+08	  1	  1000	   338	1.618173426785781e-03	4.216965034285815e+02	1.688741165769487e+01
3.370000e+08	  1	  1000	   823	1.935739084800279e-03	4.216965034285815e+02	1.847564187452285e+01
3.380000e+08	  1	  1000	   421	1.681107828364305e-03	4.216965034285815e+02	2.006390692532921e+01
3.390000e+08	  1	  1000	   495	1.730990880687122e-03	4.216965034285815e+02	2.165029133411605e+01
3.400000e+08	  1	  1000	   982	1.821249664876492e-03	4.216965034285815e+02	2.323924030572686e+01
3.410000e+08	  1	  1000	   423	1.826484194239393e-03	4.216965034285815e+02	2.482290389421511e+01
3.420000e+08	  1	  1000	   210	1.731476787771926e-03	4.216965034285815e+02	2.640835697091619e+01
3.430000e+08	  1	  1000	   950	1.578609167609159e-03	4.216965034285815e+02	2.799552685932407e+01
3.440000e+08	  1	  1000	   662	1.833855064022593e-03	4.216965034285815e+02	2.958296165301940e+01
3.450000e+08	  1	  1000	   260	1.712758365304537e-03	4.216965034285815e+02	3.116511162577937e+01
3.460000e+08	  1	  1000	   581	1.554391095543664e-03	4.216965034285815e+02	3.275477116180843e+01
collision No.46	4.556373e+02[yr]	i=1, j=903	r_ij=6.336588332237588e-05	radius[1]+radius[903]=6.338481524341289e-05
3.470000e+08	  1	  1000	   934	1.592659586427693e-03	4.216965034285815e+02	3.433938700350016e+01
3.480000e+08	  1	  1000	   479	1.725492338799393e-03	4.216965034285815e+02	3.592611278488065e+01
3.490000e+08	  1	  1000	   240	1.855558442559705e-03	4.216965034285815e+02	3.751361739045172e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  1	  1000	   143	1.676695252556894e-03	4.216965034285815e+02	3.909685256269826e+01
3.510000e+08	  1	  1000	   360	1.668040647918463e-03	4.216965034285815e+02	4.068563360662389e+01
3.520000e+08	  1	  1000	   611	1.624437405249554e-03	4.216965034285815e+02	4.227310338728596e+01
3.530000e+08	  1	  1000	   686	1.740090989744470e-03	4.216965034285815e+02	4.385948750379791e+01
3.540000e+08	  1	  1000	   272	1.786496655521145e-03	4.216965034285815e+02	4.544441047325966e+01
collision No.47	4.676065e+02[yr]	i=1, j=413	r_ij=6.332946082994911e-05	radius[1]+radius[413]=6.338481524341289e-05
3.550000e+08	  1	  1000	   663	1.635107758250300e-03	4.216965034285815e+02	4.703106213538091e+01
3.560000e+08	  1	  1000	   896	1.536299992023649e-03	4.216965034285815e+02	4.861377382844850e+01
3.570000e+08	  1	  1000	   395	9.633426174413986e-04	4.216965034285815e+02	5.020223335464819e+01
3.580000e+08	  1	  1000	   463	1.879940342112930e-03	4.216965034285815e+02	5.179112359638738e+01
3.590000e+08	  1	  1000	   973	1.657526446584272e-03	4.216965034285815e+02	5.337916556876389e+01
3.600000e+08	  1	  1000	   590	1.350967918512793e-03	4.216965034285815e+02	5.496769848855170e+01
3.610000e+08	  1	  1000	   305	1.654377769607894e-03	4.216965034285815e+02	5.655470591087147e+01
3.620000e+08	  1	  1000	   235	1.312935240601714e-03	4.216965034285815e+02	5.814252427291419e+01
3.630000e+08	  1	  1000	   209	1.529604990081054e-03	4.216965034285815e+02	5.972594522703456e+01
3.640000e+08	  1	  1000	   954	1.559029671168751e-03	4.216965034285815e+02	6.131048242543456e+01
3.650000e+08	  1	  1000	   293	1.662156119319203e-03	4.216965034285815e+02	6.290030069920473e+01
3.660000e+08	  1	  1000	   216	2.053249254403429e-03	4.216965034285815e+02	6.448483532476541e+01
3.670000e+08	  1	  1000	   935	1.676196980955224e-03	4.216965034285815e+02	6.607424450603499e+01
3.680000e+08	  1	  1000	   149	1.514693905402177e-03	4.216965034285815e+02	6.765959161289452e+01
3.690000e+08	  1	  1000	   844	1.653010654717896e-03	4.216965034285815e+02	6.923416982574525e+01
3.700000e+08	  1	  1000	   856	1.562971624621854e-03	4.216965034285815e+02	7.081330019108351e+01
3.710000e+08	  1	  1000	   742	1.541892661142186e-03	4.216965034285815e+02	7.240293904502052e+01
3.720000e+08	  1	  1000	   960	1.492587132147148e-03	4.216965034285815e+02	7.399167260401805e+01
3.730000e+08	  1	  1000	   716	2.072099730394881e-03	4.216965034285815e+02	7.557972822616257e+01
3.740000e+08	  1	  1000	   764	1.518109245710667e-03	4.216965034285815e+02	7.716622633186624e+01
3.750000e+08	  1	  1000	   357	1.805388787342478e-03	4.216965034285815e+02	7.874724776768099e+01
3.760000e+08	  1	  1000	   492	1.041166493331357e-03	4.216965034285815e+02	8.033351194048817e+01
3.770000e+08	  1	  1000	   772	1.697607081455698e-03	4.216965034285815e+02	8.191679740925652e+01
3.780000e+08	  1	  1000	   750	1.705184061669208e-03	4.216965034285815e+02	8.350693079541222e+01
3.790000e+08	  1	  1000	   175	1.658447485064644e-03	4.216965034285815e+02	8.508851327589724e+01
collision No.48	5.074976e+02[yr]	i=1, j=612	r_ij=6.332001529801117e-05	radius[1]+radius[612]=6.338481524341289e-05
3.800000e+08	  1	  1000	   730	1.741487247963124e-03	4.216965034285815e+02	8.667330417978791e+01
3.810000e+08	  1	  1000	   648	1.791736141030522e-03	4.216965034285815e+02	8.826088350814823e+01
3.820000e+08	  1	  1000	   315	1.731019771938496e-03	4.216965034285815e+02	8.984393924111986e+01
3.830000e+08	  1	  1000	   254	1.662442426100389e-03	4.216965034285815e+02	9.143015779649265e+01
3.840000e+08	  1	  1000	   780	1.416013143728032e-03	4.216965034285815e+02	9.301923220167411e+01
3.850000e+08	  1	  1000	   165	1.861906791440596e-03	4.216965034285815e+02	9.460604960165752e+01
3.860000e+08	  1	  1000	   605	1.709032318645227e-03	4.216965034285815e+02	9.619282329783282e+01
3.870000e+08	  1	  1000	   459	1.505563613293562e-03	4.216965034285815e+02	9.777906492886812e+01
3.880000e+08	  1	  1000	   996	1.392960643764360e-03	4.216965034285815e+02	9.936543270805308e+01
3.890000e+08	  1	  1000	   681	1.662330177892151e-03	4.216965034285815e+02	1.009534392092932e+02
3.900000e+08	  1	  1000	   962	1.610464367836105e-03	4.216965034285815e+02	1.025412210718185e+02
3.910000e+08	  1	  1000	   698	1.872800928358521e-03	4.216965034285815e+02	1.041273603286076e+02
3.920000e+08	  1	  1000	   974	1.115930038992712e-03	4.216965034285815e+02	1.057157175985148e+02
3.930000e+08	  1	  1000	   892	1.758285033979598e-03	4.216965034285815e+02	1.073023158120308e+02
3.940000e+08	  1	  1000	   121	1.963947667574590e-03	4.216965034285815e+02	1.088905275741562e+02
3.950000e+08	  1	  1000	   781	1.767021705044625e-03	4.216965034285815e+02	1.104791246139233e+02
3.960000e+08	  1	  1000	   607	1.436221630874296e-03	4.216965034285815e+02	1.120653468641783e+02
3.970000e+08	  1	  1000	   132	1.514017714183289e-03	4.216965034285815e+02	1.136527594844239e+02
3.980000e+08	  1	  1000	   670	1.751142864810333e-03	4.216965034285815e+02	1.152387251925939e+02
3.990000e+08	  1	  1000	   186	1.556008046265635e-03	4.216965034285815e+02	1.168282071572224e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  1	  1000	   188	1.857359670164839e-03	4.216965034285815e+02	1.184136362346417e+02
4.010000e+08	  1	  1000	   798	1.610479013934151e-03	4.216965034285815e+02	1.200011514414792e+02
4.020000e+08	  1	  1000	   388	1.748822361084913e-03	4.216965034285815e+02	1.215863581617780e+02
