2.370000e+08	  3	  3000	  2322	1.723917637157998e-03	9.999999999999986e+01	2.425453946974249e+01
2.380000e+08	  3	  3000	    22	1.497745204647529e-03	9.999999999999986e+01	2.477962647259590e+01
2.390000e+08	  3	  3000	  2913	1.529644482290780e-03	9.999999999999986e+01	2.530338129766778e+01
2.400000e+08	  3	  3000	  1030	1.501824176996779e-03	9.999999999999986e+01	2.582836766438415e+01
2.410000e+08	  3	  3000	   715	1.211955958347298e-03	9.999999999999986e+01	2.635095670865586e+01
2.420000e+08	  3	  3000	  1940	1.306769902056172e-03	9.999999999999986e+01	2.687584317551937e+01
2.430000e+08	  3	  3000	   169	1.231502655193068e-03	9.999999999999986e+01	2.739821030697054e+01
2.440000e+08	  3	  3000	   685	1.725599685907940e-03	9.999999999999986e+01	2.792239645745235e+01
2.450000e+08	  3	  3000	   811	1.720196710143275e-03	9.999999999999986e+01	2.844455824052616e+01
2.460000e+08	  3	  3000	   184	1.292815658090664e-03	9.999999999999986e+01	2.896907932640143e+01
2.470000e+08	  3	  3000	   629	1.792994683644194e-03	9.999999999999986e+01	2.949296636389492e+01
2.480000e+08	  3	  3000	  1222	1.177737363585617e-03	9.999999999999986e+01	3.001728569178894e+01
2.490000e+08	  3	  3000	   720	2.218493041954766e-03	9.999999999999986e+01	3.054073731796959e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	  2471	1.159218489386067e-03	9.999999999999986e+01	3.106508911389598e+01
2.510000e+08	  3	  3000	   713	1.927692319592436e-03	9.999999999999986e+01	3.158917818451800e+01
2.520000e+08	  3	  3000	  1230	2.008902723870625e-03	9.999999999999986e+01	3.211314978126003e+01
2.530000e+08	  3	  3000	    67	1.249841368880245e-03	9.999999999999986e+01	3.263562168359887e+01
2.540000e+08	  3	  3000	   692	1.743815974118807e-03	9.999999999999986e+01	3.315935316517587e+01
2.550000e+08	  3	  3000	  1748	2.346174679359889e-03	1.333521432163322e+02	3.314840090370476e-01
2.560000e+08	  3	  3000	  2725	1.195339613477505e-03	1.333521432163322e+02	8.538305679717330e-01
2.570000e+08	  3	  3000	  2660	1.556398027223850e-03	1.333521432163322e+02	1.378768127983653e+00
2.580000e+08	  3	  3000	   608	1.382451133325872e-03	1.333521432163322e+02	1.901832449702826e+00
2.590000e+08	  3	  3000	  1254	1.230264369210850e-03	1.333521432163322e+02	2.426504006129296e+00
2.600000e+08	  3	  3000	  1389	1.636925399549668e-03	1.333521432163322e+02	2.949871260687824e+00
2.610000e+08	  3	  3000	  2662	1.479559371838275e-03	1.333521432163322e+02	3.475260327630125e+00
2.620000e+08	  3	  3000	  2182	1.537373227117050e-03	1.333521432163322e+02	3.998919246976447e+00
2.630000e+08	  3	  3000	  1372	1.345829776009939e-03	1.333521432163322e+02	4.523038190627388e+00
2.640000e+08	  3	  3000	  1600	1.375138152487304e-03	1.333521432163322e+02	5.045699013170656e+00
2.650000e+08	  3	  3000	  2634	2.163977816630486e-03	1.333521432163322e+02	5.570813646880042e+00
2.660000e+08	  3	  3000	   468	1.334192455964460e-03	1.333521432163322e+02	6.094369565577406e+00
2.670000e+08	  3	  3000	  2873	1.772215720169643e-03	1.333521432163322e+02	6.618651320836409e+00
2.680000e+08	  3	  3000	  1345	1.247632384141960e-03	1.333521432163322e+02	7.143913510613327e+00
2.690000e+08	  3	  3000	    67	1.386774418964297e-03	1.333521432163322e+02	7.664934879495101e+00
2.700000e+08	  3	  3000	  2330	1.880821171655095e-03	1.333521432163322e+02	8.191372505648742e+00
2.710000e+08	  3	  3000	   104	1.747136639440150e-03	1.333521432163322e+02	8.713676945487972e+00
2.720000e+08	  3	  3000	  2209	2.061919135944479e-03	1.333521432163322e+02	9.238469691063688e+00
2.730000e+08	  3	  3000	   638	1.410291955118873e-03	1.333521432163322e+02	9.763558874255759e+00
2.740000e+08	  3	  3000	  2087	1.944399522724602e-03	1.333521432163322e+02	1.028545202655986e+01
2.750000e+08	  3	  3000	  1889	1.746967093945606e-03	1.333521432163322e+02	1.081229776417015e+01
collision No.2	1.442581e+02[yr]	i=2, j=1837	r_ij=6.334167746226364e-05	radius[2]+radius[1837]=6.338481524341289e-05
2.760000e+08	  3	  3000	  2439	1.066367739118248e-03	1.333521432163322e+02	1.133335196952962e+01
2.770000e+08	  3	  3000	   854	1.358343375538084e-03	1.333521432163322e+02	1.185910661557491e+01
2.780000e+08	  3	  3000	   806	1.853085794150547e-03	1.333521432163322e+02	1.238204697045555e+01
2.790000e+08	  3	  3000	  1134	1.430983689662437e-03	1.333521432163322e+02	1.290675868986945e+01
2.800000e+08	  3	  3000	  1794	1.523971882686285e-03	1.333521432163322e+02	1.343170004146299e+01
2.810000e+08	  3	  3000	  2708	1.518039015245136e-03	1.333521432163322e+02	1.395449371966247e+01
2.820000e+08	  3	  3000	  2116	1.866622110081438e-03	1.333521432163322e+02	1.447882575358232e+01
2.830000e+08	  3	  3000	   453	1.972550306265793e-03	1.333521432163322e+02	1.500261791520220e+01
2.840000e+08	  3	  3000	  2223	1.986681120890013e-03	1.333521432163322e+02	1.552669488053449e+01
2.850000e+08	  3	  3000	  2894	1.995434008070183e-03	1.333521432163322e+02	1.605057517515047e+01
2.860000e+08	  3	  3000	  2036	1.589768973129653e-03	1.333521432163322e+02	1.657481787081282e+01
2.870000e+08	  3	  3000	  2570	1.514265385924234e-03	1.333521432163322e+02	1.709824619651048e+01
2.880000e+08	  3	  3000	  1578	1.400770801861215e-03	1.333521432163322e+02	1.762359396261678e+01
2.890000e+08	  3	  3000	  2300	1.541439107365291e-03	1.333521432163322e+02	1.814620578550845e+01
2.900000e+08	  3	  3000	  1336	1.034088101532274e-03	1.333521432163322e+02	1.867190279735068e+01
2.910000e+08	  3	  3000	    58	1.732680629653359e-03	1.333521432163322e+02	1.919449221239558e+01
2.920000e+08	  3	  3000	  1077	1.472552234477892e-03	1.333521432163322e+02	1.971979947845592e+01
2.930000e+08	  3	  3000	  2166	1.558083644143786e-03	1.333521432163322e+02	2.024338595178818e+01
2.940000e+08	  3	  3000	  2765	2.097691803554823e-03	1.333521432163322e+02	2.076769561508689e+01
collision No.3	1.542192e+02[yr]	i=1, j=2058	r_ij=6.320784743760343e-05	radius[1]+radius[2058]=6.338481524341289e-05
2.950000e+08	  3	  3000	  1745	1.907688422100655e-03	1.333521432163322e+02	2.128942204337170e+01
2.960000e+08	  3	  3000	   750	1.693654188352038e-03	1.333521432163322e+02	2.181289484874209e+01
2.970000e+08	  3	  3000	  1270	1.693290228727470e-03	1.333521432163322e+02	2.233742852666713e+01
2.980000e+08	  3	  3000	  1563	1.764562956416262e-03	1.333521432163322e+02	2.286072088663515e+01
2.990000e+08	  3	  3000	    91	1.236780731469993e-03	1.333521432163322e+02	2.338424547123638e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  1954	2.490355039752728e-03	1.333521432163322e+02	2.390797783156241e+01
3.010000e+08	  3	  3000	  2039	1.710444177578493e-03	1.333521432163322e+02	2.443135825085292e+01
3.020000e+08	  3	  3000	  1347	1.974813922028482e-03	1.333521432163322e+02	2.495547833909069e+01
3.030000e+08	  3	  3000	  2690	1.297359346023066e-03	1.333521432163322e+02	2.547836183360517e+01
3.040000e+08	  3	  3000	  2333	1.667828560475383e-03	1.333521432163322e+02	2.600216152062904e+01
3.050000e+08	  3	  3000	   964	1.206586670655798e-03	1.333521432163322e+02	2.652667966607639e+01
3.060000e+08	  3	  3000	  1049	1.261358810761365e-03	1.333521432163322e+02	2.705045749327945e+01
3.070000e+08	  3	  3000	   357	1.708024439063322e-03	1.333521432163322e+02	2.757500561437709e+01
3.080000e+08	  3	  3000	   384	1.950082072649927e-03	1.333521432163322e+02	2.809823543466817e+01
3.090000e+08	  3	  3000	   198	1.325224422599412e-03	1.333521432163322e+02	2.862244496723023e+01
3.100000e+08	  3	  3000	   939	1.391961580858695e-03	1.333521432163322e+02	2.914668383997137e+01
3.110000e+08	  3	  3000	  1796	1.651378470583352e-03	1.333521432163322e+02	2.967087051982199e+01
3.120000e+08	  3	  3000	  1471	1.789185915040909e-03	1.333521432163322e+02	3.019620767793983e+01
3.130000e+08	  3	  3000	     2	1.400774773156770e-03	1.333521432163322e+02	3.071903498587176e+01
3.140000e+08	  3	  3000	  1111	1.804100275673191e-03	1.333521432163322e+02	3.124429507620738e+01
3.150000e+08	  3	  3000	  1924	1.168158186532798e-03	1.333521432163322e+02	3.176641214913818e+01
3.160000e+08	  3	  3000	  2277	1.801379325687825e-03	1.333521432163322e+02	3.228944847314889e+01
3.170000e+08	  3	  3000	   487	1.147958961490957e-03	1.333521432163322e+02	3.281319279007160e+01
3.180000e+08	  3	  3000	  1539	1.881099790924642e-03	1.333521432163322e+02	3.333634278235090e+01
3.190000e+08	  3	  3000	  1451	1.770662666925770e-03	1.333521432163322e+02	3.386104222216964e+01
3.200000e+08	  3	  3000	  2063	1.456970492200096e-03	1.333521432163322e+02	3.438271528430055e+01
3.210000e+08	  3	  3000	  2980	2.222919704087130e-03	1.333521432163322e+02	3.490839956266751e+01
3.220000e+08	  3	  3000	   839	1.596578320018659e-03	1.333521432163322e+02	3.543085527122999e+01
3.230000e+08	  3	  3000	  1744	1.425299884355071e-03	1.333521432163322e+02	3.595634030297033e+01
3.240000e+08	  3	  3000	  2876	1.077676273702141e-03	1.333521432163322e+02	3.647912258991332e+01
3.250000e+08	  3	  3000	   703	1.525272713075468e-03	1.333521432163322e+02	3.700384443718196e+01
3.260000e+08	  3	  3000	   455	1.846304178176991e-03	1.333521432163322e+02	3.752793434443709e+01
3.270000e+08	  3	  3000	  2931	2.093944574115930e-03	1.333521432163322e+02	3.805016259152562e+01
3.280000e+08	  3	  3000	  1966	1.743694164458432e-03	1.333521432163322e+02	3.857573320603569e+01
3.290000e+08	  3	  3000	   784	1.425219315834691e-03	1.333521432163322e+02	3.909831784439605e+01
3.300000e+08	  3	  3000	  1555	1.702163534141481e-03	1.333521432163322e+02	3.962360355279086e+01
3.310000e+08	  3	  3000	   641	1.810714954664429e-03	1.333521432163322e+02	4.014696485262712e+01
3.320000e+08	  3	  3000	  2454	1.717296829687840e-03	1.333521432163322e+02	4.067193387919757e+01
3.330000e+08	  3	  3000	   564	2.202882409430060e-03	1.333521432163322e+02	4.119514800480793e+01
3.340000e+08	  3	  3000	  1972	1.916230617496096e-03	1.333521432163322e+02	4.171964334019662e+01
3.350000e+08	  3	  3000	  1291	1.603822666243236e-03	1.333521432163322e+02	4.224396798518709e+01
3.360000e+08	  3	  3000	   495	1.636840429245140e-03	1.333521432163322e+02	4.276646696489614e+01
collision No.4	1.761277e+02[yr]	i=2, j=316	r_ij=6.332277943169608e-05	radius[2]+radius[316]=6.338481524341289e-05
3.370000e+08	  3	  3000	  2338	1.067121220069253e-03	1.333521432163322e+02	4.328997847712057e+01
3.380000e+08	  3	  3000	   278	1.474339182933831e-03	1.333521432163322e+02	4.381107940790621e+01
3.390000e+08	  3	  3000	  1859	1.739023795079410e-03	1.333521432163322e+02	4.433750904736794e+01
3.400000e+08	  3	  3000	  1583	1.581857874034508e-03	1.778279410038920e+02	3.812770149783568e-01
3.410000e+08	  3	  3000	  1495	2.034981988538688e-03	1.778279410038920e+02	9.076879973929125e-01
3.420000e+08	  3	  3000	    11	1.173613920591407e-03	1.778279410038920e+02	1.430256549250873e+00
3.430000e+08	  3	  3000	  2151	1.627524252750103e-03	1.778279410038920e+02	1.955293921152415e+00
3.440000e+08	  3	  3000	  2436	1.570093195645571e-03	1.778279410038920e+02	2.478243863769544e+00
3.450000e+08	  3	  3000	  2318	1.471413382871405e-03	1.778279410038920e+02	3.002074577707140e+00
3.460000e+08	  3	  3000	  2777	1.513080197010826e-03	1.778279410038920e+02	3.526614293593635e+00
3.470000e+08	  3	  3000	  2459	1.308416352677602e-03	1.778279410038920e+02	4.050469460759808e+00
3.480000e+08	  3	  3000	  2959	1.182648004830863e-03	1.778279410038920e+02	4.574454571594802e+00
3.490000e+08	  3	  3000	   482	1.751159971825929e-03	1.778279410038920e+02	5.097696672090344e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  1101	1.639805725393591e-03	1.778279410038920e+02	5.620311339007923e+00
3.510000e+08	  3	  3000	  1677	1.522972320899911e-03	1.778279410038920e+02	6.144127396315525e+00
3.520000e+08	  3	  3000	   751	1.562868214811170e-03	1.778279410038920e+02	6.667979009513151e+00
3.530000e+08	  3	  3000	   601	2.057006837341880e-03	1.778279410038920e+02	7.191072749489315e+00
3.540000e+08	  3	  3000	  2780	1.387604255759409e-03	1.778279410038920e+02	7.716325625464436e+00
3.550000e+08	  3	  3000	  1189	1.735482188832056e-03	1.778279410038920e+02	8.238842091970902e+00
3.560000e+08	  3	  3000	   862	1.424474358631542e-03	1.778279410038920e+02	8.762858289313975e+00
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[862]	= 8.950236e-03
E_error	= 6.863683521170164e-05
L_error	= 1.234541133720109e+13
dE_correct	= 0.000000000000000e+00
step	= 3.560000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14130.988483[s]
user time	= 41645.864000[s]
system time	= 628.708000[s]
Execution Time	(total	= 1.413099e+04 [s])
Corrector		= 6.704115e+03 [s]	47.44 [%]
Predictor		= 3.568593e+03 [s]	25.25 [%]
Iteration		= 2.849345e+03 [s]	20.16 [%]
Orbital_Elements	= 1.178871e+02 [s]	 0.83 [%]
Collision_Judgement	= 3.226892e+00 [s]	 0.02 [%]
Energy			= 1.081290e-01 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.877133e+02 [s]	 6.28 [%]
-----
myid = 11	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand12/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.560000e+08	  3	  3000	   862	1.424474358631542e-03	1.778279410038919e+02	8.762858289313977e+00
collision No.5	1.868700e+02[yr]	i=1, j=1915	r_ij=6.329175124805077e-05	radius[1]+radius[1915]=6.338481524341289e-05
3.570000e+08	  3	  3000	  2412	1.952537901871777e-03	1.778279410038919e+02	9.282933796455170e+00
3.580000e+08	  3	  3000	  1939	2.178246355420338e-03	1.778279410038919e+02	9.805810891134925e+00
3.590000e+08	  3	  3000	   562	1.505820049924503e-03	1.778279410038919e+02	1.032814497046825e+01
3.600000e+08	  3	  3000	  2464	1.205906013569434e-03	1.778279410038919e+02	1.085204885964001e+01
3.610000e+08	  3	  3000	  2120	1.678764515971610e-03	1.778279410038919e+02	1.137384182321793e+01
3.620000e+08	  3	  3000	  2244	1.663135249780743e-03	1.778279410038919e+02	1.189881633906487e+01
3.630000e+08	  3	  3000	  1047	1.632617059921342e-03	1.778279410038919e+02	1.242246157583221e+01
3.640000e+08	  3	  3000	  2933	1.369415480162369e-03	1.778279410038919e+02	1.294524032460625e+01
3.650000e+08	  3	  3000	  1318	1.041049966849076e-03	1.778279410038919e+02	1.347024943842370e+01
3.660000e+08	  3	  3000	  1239	2.435356852928065e-03	1.778279410038919e+02	1.399113989157878e+01
3.670000e+08	  3	  3000	  1475	1.635777786611197e-03	1.778279410038919e+02	1.451502982255442e+01
3.680000e+08	  3	  3000	  2123	1.277070658389679e-03	1.778279410038919e+02	1.503861370757169e+01
3.690000e+08	  3	  3000	  1532	1.473819118938044e-03	1.778279410038919e+02	1.556231509034634e+01
3.700000e+08	  3	  3000	   844	1.645784799860072e-03	1.778279410038919e+02	1.608550948756136e+01
3.710000e+08	  3	  3000	  1075	1.711063574191584e-03	1.778279410038919e+02	1.660890894266839e+01
3.720000e+08	  3	  3000	  1449	1.742102322105696e-03	1.778279410038919e+02	1.713019544588000e+01
3.730000e+08	  3	  3000	   909	1.640898134185016e-03	1.778279410038919e+02	1.765415347526284e+01
3.740000e+08	  3	  3000	  1285	1.275519023127693e-03	1.778279410038919e+02	1.817810588683339e+01
3.750000e+08	  3	  3000	   800	2.121639172726657e-03	1.778279410038919e+02	1.870157901430981e+01
3.760000e+08	  3	  3000	  1745	1.776867806335215e-03	1.778279410038919e+02	1.922193295508934e+01
3.770000e+08	  3	  3000	  1222	1.067456065020967e-03	1.778279410038919e+02	1.974669875771361e+01
3.780000e+08	  3	  3000	   161	1.266418117678329e-03	1.778279410038919e+02	2.026979156724135e+01
3.790000e+08	  3	  3000	  2944	1.423235405582410e-03	1.778279410038919e+02	2.079413817686655e+01
3.800000e+08	  3	  3000	  2228	2.165487157388327e-03	1.778279410038919e+02	2.131833496293335e+01
3.810000e+08	  3	  3000	  2681	1.278398514206712e-03	1.778279410038919e+02	2.184136986510328e+01
3.820000e+08	  3	  3000	    84	1.396239828518014e-03	1.778279410038919e+02	2.236578427788731e+01
3.830000e+08	  3	  3000	  2537	1.346982477268544e-03	1.778279410038919e+02	2.288905256994415e+01
3.840000e+08	  3	  3000	  2395	1.434956684632607e-03	1.778279410038919e+02	2.341325846041421e+01
3.850000e+08	  3	  3000	  1243	1.488907562566401e-03	1.778279410038919e+02	2.393611730515405e+01
3.860000e+08	  3	  3000	   937	1.158973112979045e-03	1.778279410038919e+02	2.446038651208020e+01
3.870000e+08	  3	  3000	   643	1.924688179476208e-03	1.778279410038919e+02	2.498326467015871e+01
3.880000e+08	  3	  3000	   949	1.366681157507171e-03	1.778279410038919e+02	2.550816368710738e+01
3.890000e+08	  3	  3000	  2038	1.239055925599914e-03	1.778279410038919e+02	2.603146399905258e+01
3.900000e+08	  3	  3000	    27	9.823272657651881e-04	1.778279410038919e+02	2.655569462421560e+01
3.910000e+08	  3	  3000	  2902	1.615248814226965e-03	1.778279410038919e+02	2.707830973284311e+01
3.920000e+08	  3	  3000	  1491	1.227916358818358e-03	1.778279410038919e+02	2.760176972102048e+01
3.930000e+08	  3	  3000	  1966	1.727989200964911e-03	1.778279410038919e+02	2.812507080980147e+01
3.940000e+08	  3	  3000	   421	1.690996026417609e-03	1.778279410038919e+02	2.864925576206780e+01
3.950000e+08	  3	  3000	  2231	1.273213227226754e-03	1.778279410038919e+02	2.917156357645868e+01
3.960000e+08	  3	  3000	   538	1.783828443814164e-03	1.778279410038919e+02	2.969676269072506e+01
3.970000e+08	  3	  3000	  1222	1.092609630690353e-03	1.778279410038919e+02	3.021827133879351e+01
3.980000e+08	  3	  3000	   737	1.284320333850980e-03	1.778279410038919e+02	3.074287298288134e+01
3.990000e+08	  3	  3000	  2805	1.219726742320042e-03	1.778279410038919e+02	3.126485079978771e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	   922	1.288819256814440e-03	1.778279410038919e+02	3.178740971759789e+01
4.010000e+08	  3	  3000	   383	1.465451830042572e-03	1.778279410038919e+02	3.230995069816833e+01
4.020000e+08	  3	  3000	  2909	1.691525568898619e-03	1.778279410038919e+02	3.283434581001901e+01
4.030000e+08	  3	  3000	   987	1.630697680704252e-03	1.778279410038919e+02	3.335659591444215e+01
4.040000e+08	  3	  3000	  1457	1.111430258966971e-03	1.778279410038919e+02	3.388018139584808e+01
4.050000e+08	  3	  3000	  2852	2.172051213786759e-03	1.778279410038919e+02	3.440432369063065e+01
4.060000e+08	  3	  3000	  2142	1.727628803460288e-03	1.778279410038919e+02	3.492739231323828e+01
4.070000e+08	  3	  3000	    46	1.573392492486623e-03	1.778279410038919e+02	3.545035676046988e+01
4.080000e+08	  3	  3000	  1690	1.096372315438773e-03	1.778279410038919e+02	3.597388498130041e+01
4.090000e+08	  3	  3000	   802	1.533367246605904e-03	1.778279410038919e+02	3.649755096204953e+01
4.100000e+08	  3	  3000	  2044	1.904558029965358e-03	1.778279410038919e+02	3.702042946730019e+01
4.110000e+08	  3	  3000	    43	1.494799466879187e-03	1.778279410038919e+02	3.754482005239854e+01
collision No.6	2.158121e+02[yr]	i=2, j=375	r_ij=6.336839875095648e-05	radius[2]+radius[375]=6.338481524341289e-05
4.120000e+08	  3	  3000	   198	1.281116699736608e-03	1.778279410038919e+02	3.806803526306638e+01
4.130000e+08	  3	  3000	  2903	1.269160954940472e-03	1.778279410038919e+02	3.859198707931573e+01
4.140000e+08	  3	  3000	  2294	2.538590733498125e-03	1.778279410038919e+02	3.911528706603420e+01
4.150000e+08	  3	  3000	  1516	1.887930438056822e-03	1.778279410038919e+02	3.963946772420526e+01
4.160000e+08	  3	  3000	  2941	1.487980851244097e-03	1.778279410038919e+02	4.016132368795193e+01
4.170000e+08	  3	  3000	   976	1.552930435841706e-03	1.778279410038919e+02	4.068459231725828e+01
4.180000e+08	  3	  3000	   937	1.342417780787059e-03	1.778279410038919e+02	4.120699469073920e+01
4.190000e+08	  3	  3000	  1055	1.029406190264879e-03	1.778279410038919e+02	4.173044024006035e+01
4.200000e+08	  3	  3000	  1823	1.218694313939648e-03	1.778279410038919e+02	4.225240663345603e+01
4.210000e+08	  3	  3000	  2730	1.200601316888295e-03	1.778279410038919e+02	4.277367518472766e+01
4.220000e+08	  3	  3000	  2977	1.191891571797172e-03	1.778279410038919e+02	4.329730998640927e+01
4.230000e+08	  3	  3000	  1720	1.939308714553208e-03	1.778279410038919e+02	4.382054416496425e+01
4.240000e+08	  3	  3000	  2545	1.332063797908407e-03	1.778279410038919e+02	4.434333410120566e+01
4.250000e+08	  3	  3000	   427	1.333022355744428e-03	1.778279410038919e+02	4.486236353377953e+01
4.260000e+08	  3	  3000	   162	1.886453329546083e-03	1.778279410038919e+02	4.538763918352185e+01
4.270000e+08	  3	  3000	   262	2.518999498919564e-03	1.778279410038919e+02	4.590930171171325e+01
4.280000e+08	  3	  3000	     9	1.467634139235109e-03	1.778279410038919e+02	4.643453447124216e+01
4.290000e+08	  3	  3000	  2890	1.610357164893597e-03	1.778279410038919e+02	4.695616436442464e+01
4.300000e+08	  3	  3000	   987	1.900062639814519e-03	1.778279410038919e+02	4.748055844748433e+01
