2.360000e+08	  3	  2999	  1155	1.533059873166045e-03	9.999999999999986e+01	2.346618151901392e+01
2.370000e+08	  3	  2999	  2005	1.689366683661005e-03	9.999999999999986e+01	2.398747354681063e+01
2.380000e+08	  3	  2999	  2739	1.788332145037830e-03	9.999999999999986e+01	2.451145127945107e+01
2.390000e+08	  3	  2999	  1107	2.024716077267620e-03	9.999999999999986e+01	2.503432736992809e+01
2.400000e+08	  3	  2999	  2379	1.267684449299199e-03	9.999999999999986e+01	2.555638837393003e+01
2.410000e+08	  3	  2999	    65	1.394464754555197e-03	9.999999999999986e+01	2.607943092919709e+01
2.420000e+08	  3	  2999	  1798	1.586743649808288e-03	9.999999999999986e+01	2.660074646828798e+01
2.430000e+08	  3	  2999	   246	1.739848144174623e-03	9.999999999999986e+01	2.712440707453886e+01
2.440000e+08	  3	  2999	   217	1.477637405766534e-03	9.999999999999986e+01	2.764699822217759e+01
2.450000e+08	  3	  2999	  1632	1.610728977565088e-03	9.999999999999986e+01	2.816860372191745e+01
2.460000e+08	  3	  2999	  1142	1.446467165919169e-03	9.999999999999986e+01	2.869150535772130e+01
2.470000e+08	  3	  2999	  2318	1.189701986677689e-03	9.999999999999986e+01	2.921253788807693e+01
2.480000e+08	  3	  2999	   858	1.252729667372956e-03	9.999999999999986e+01	2.973625745729015e+01
2.490000e+08	  3	  2999	   401	2.053651156515479e-03	9.999999999999986e+01	3.025837122399408e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  2999	   853	1.196658792205545e-03	9.999999999999986e+01	3.077939849490436e+01
2.510000e+08	  3	  2999	  1684	1.641876329162125e-03	9.999999999999986e+01	3.130132459857497e+01
2.520000e+08	  3	  2999	  2933	1.710754619915630e-03	9.999999999999986e+01	3.182417627657087e+01
2.530000e+08	  3	  2999	   696	2.056436935266436e-03	9.999999999999986e+01	3.234641100790998e+01
2.540000e+08	  3	  2999	   714	2.263472161003269e-03	9.999999999999986e+01	3.286792214999306e+01
2.550000e+08	  3	  2999	  1738	1.292156402363495e-03	1.333521432163322e+02	3.765569090198771e-02
2.560000e+08	  3	  2999	   654	1.781278535198012e-03	1.333521432163322e+02	5.608427426472056e-01
2.570000e+08	  3	  2999	  1647	1.314386014284073e-03	1.333521432163322e+02	1.083712483380672e+00
2.580000e+08	  3	  2999	  2279	1.387496876552532e-03	1.333521432163322e+02	1.605015643576308e+00
2.590000e+08	  3	  2999	  2224	1.935628923754122e-03	1.333521432163322e+02	2.128934236448025e+00
2.600000e+08	  3	  2999	  2050	1.655468717182939e-03	1.333521432163322e+02	2.650209980359969e+00
2.610000e+08	  3	  2999	   862	2.428999132873483e-03	1.333521432163322e+02	3.172709914267732e+00
2.620000e+08	  3	  2999	  2528	1.471885734815428e-03	1.333521432163322e+02	3.695567681475232e+00
2.630000e+08	  3	  2999	  1088	1.221111170326480e-03	1.333521432163322e+02	4.216118217803449e+00
2.640000e+08	  3	  2999	   446	1.879328441732343e-03	1.333521432163322e+02	4.739677185972139e+00
2.650000e+08	  3	  2999	  1582	1.743877479644869e-03	1.333521432163322e+02	5.261326681166198e+00
2.660000e+08	  3	  2999	  1261	1.207022588721319e-03	1.333521432163322e+02	5.783878606126303e+00
2.670000e+08	  3	  2999	  2729	2.086620753328691e-03	1.333521432163322e+02	6.306551010781154e+00
2.680000e+08	  3	  2999	  2418	1.577275169925227e-03	1.333521432163322e+02	6.829028644375044e+00
2.690000e+08	  3	  2999	   397	1.462187938678467e-03	1.333521432163322e+02	7.351499359451277e+00
2.700000e+08	  3	  2999	  1348	1.367469326763940e-03	1.333521432163322e+02	7.872886599162400e+00
2.710000e+08	  3	  2999	  1336	1.255528228549999e-03	1.333521432163322e+02	8.395790000332120e+00
2.720000e+08	  3	  2999	  2938	2.334831306629657e-03	1.333521432163322e+02	8.919020969330536e+00
2.730000e+08	  3	  2999	  2845	1.072430647239315e-03	1.333521432163322e+02	9.439787346839823e+00
2.740000e+08	  3	  2999	  1993	1.129481184588180e-03	1.333521432163322e+02	9.963015628802108e+00
2.750000e+08	  3	  2999	   368	1.239319086608312e-03	1.333521432163322e+02	1.048494209679722e+01
2.760000e+08	  3	  2999	    53	1.547119557869100e-03	1.333521432163322e+02	1.100754363065302e+01
2.770000e+08	  3	  2999	    89	1.812079474406236e-03	1.333521432163322e+02	1.153109744100910e+01
2.780000e+08	  3	  2999	   705	1.413497986922404e-03	1.333521432163322e+02	1.205241470939656e+01
2.790000e+08	  3	  2999	  2804	1.897668737572407e-03	1.333521432163322e+02	1.257637861246337e+01
2.800000e+08	  3	  2999	  1727	1.159093340927332e-03	1.333521432163322e+02	1.309785210795984e+01
2.810000e+08	  3	  2999	  1549	1.388763559230569e-03	1.333521432163322e+02	1.362089974756392e+01
2.820000e+08	  3	  2999	  1826	1.601655288815146e-03	1.333521432163322e+02	1.414200795732584e+01
2.830000e+08	  3	  2999	  2531	9.861198986128594e-04	1.333521432163322e+02	1.466444483327727e+01
2.840000e+08	  3	  2999	  1681	1.885697686672357e-03	1.333521432163322e+02	1.518631042077086e+01
2.850000e+08	  3	  2999	   864	1.838045644202139e-03	1.333521432163322e+02	1.570861814638883e+01
2.860000e+08	  3	  2999	   374	1.381238192793520e-03	1.333521432163322e+02	1.623087399674748e+01
2.870000e+08	  3	  2999	  2639	1.534083089123287e-03	1.333521432163322e+02	1.675280897299750e+01
2.880000e+08	  3	  2999	  2729	1.437851920154544e-03	1.333521432163322e+02	1.727555082948470e+01
2.890000e+08	  3	  2999	   163	1.588749851829231e-03	1.333521432163322e+02	1.779865698763347e+01
2.900000e+08	  3	  2999	  2196	1.328409074242631e-03	1.333521432163322e+02	1.832025819946717e+01
2.910000e+08	  3	  2999	   940	1.475290708964420e-03	1.333521432163322e+02	1.884377856836518e+01
2.920000e+08	  3	  2999	   262	2.177280146550528e-03	1.333521432163322e+02	1.936614098449832e+01
2.930000e+08	  3	  2999	  1063	1.860737886490992e-03	1.333521432163322e+02	1.988960004741102e+01
2.940000e+08	  3	  2999	   537	1.326160770446935e-03	1.333521432163322e+02	2.041208259830888e+01
2.950000e+08	  3	  2999	  1651	1.729342466284152e-03	1.333521432163322e+02	2.093316787723464e+01
2.960000e+08	  3	  2999	   742	1.634376602011721e-03	1.333521432163322e+02	2.145704795000697e+01
2.970000e+08	  3	  2999	  1131	1.754803902078769e-03	1.333521432163322e+02	2.197898788125977e+01
2.980000e+08	  3	  2999	   647	1.324680626526908e-03	1.333521432163322e+02	2.250097627232087e+01
2.990000e+08	  3	  2999	  2631	1.380360069741607e-03	1.333521432163322e+02	2.302266675149691e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  2999	  2551	1.522526051849783e-03	1.333521432163322e+02	2.354608103140399e+01
3.010000e+08	  3	  2999	  1648	1.405158434142310e-03	1.333521432163322e+02	2.406892263565878e+01
3.020000e+08	  3	  2999	  1938	2.312333459900155e-03	1.333521432163322e+02	2.459080590696948e+01
3.030000e+08	  3	  2999	  1288	1.167190927541866e-03	1.333521432163322e+02	2.511452175378387e+01
3.040000e+08	  3	  2999	  1587	1.285516321098837e-03	1.333521432163322e+02	2.563635787264010e+01
3.050000e+08	  3	  2999	   773	1.681676240307230e-03	1.333521432163322e+02	2.616005073434296e+01
3.060000e+08	  3	  2999	   192	1.926156000688619e-03	1.333521432163322e+02	2.668012718008590e+01
3.070000e+08	  3	  2999	  1396	1.806584589017257e-03	1.333521432163322e+02	2.720377132595516e+01
3.080000e+08	  3	  2999	  1598	2.188627621246687e-03	1.333521432163322e+02	2.772348097033213e+01
3.090000e+08	  3	  2999	   980	1.097843593310316e-03	1.333521432163322e+02	2.824672420191896e+01
3.100000e+08	  3	  2999	  2002	1.759044234485790e-03	1.333521432163322e+02	2.876703762441734e+01
3.110000e+08	  3	  2999	   776	9.197839800840078e-04	1.333521432163322e+02	2.929069998234445e+01
3.120000e+08	  3	  2999	    71	1.549516083255401e-03	1.333521432163322e+02	2.981269379929598e+01
3.130000e+08	  3	  2999	   651	1.140689356520448e-03	1.333521432163322e+02	3.033597546716900e+01
3.140000e+08	  3	  2999	   457	1.364748461733813e-03	1.333521432163322e+02	3.085894046125716e+01
3.150000e+08	  3	  2999	  2856	1.397120587452924e-03	1.333521432163322e+02	3.137954545311356e+01
3.160000e+08	  3	  2999	    71	1.271798805613734e-03	1.333521432163322e+02	3.190306163043310e+01
3.170000e+08	  3	  2999	  1587	1.098479199719938e-03	1.333521432163322e+02	3.242416931085956e+01
3.180000e+08	  3	  2999	   520	1.990095154977017e-03	1.333521432163322e+02	3.294646810534019e+01
3.190000e+08	  3	  2999	  2720	1.479778958225980e-03	1.333521432163322e+02	3.346625079652810e+01
3.200000e+08	  3	  2999	  2479	1.374743107825431e-03	1.333521432163322e+02	3.398958125595350e+01
3.210000e+08	  3	  2999	  2284	1.329235974286659e-03	1.333521432163322e+02	3.451082778732437e+01
3.220000e+08	  3	  2999	  1835	2.126072964588346e-03	1.333521432163322e+02	3.503402459607707e+01
3.230000e+08	  3	  2999	   175	1.487690315467672e-03	1.333521432163322e+02	3.555583239102253e+01
3.240000e+08	  3	  2999	   596	1.897226139007527e-03	1.333521432163322e+02	3.607893337507941e+01
3.250000e+08	  3	  2999	  1086	1.543895839316938e-03	1.333521432163322e+02	3.660085111508394e+01
3.260000e+08	  3	  2999	   925	1.360644086601790e-03	1.333521432163322e+02	3.712436784179186e+01
3.270000e+08	  3	  2999	  2129	1.388733321131085e-03	1.333521432163322e+02	3.764681465424709e+01
3.280000e+08	  3	  2999	  1176	1.361049077870813e-03	1.333521432163322e+02	3.816919004215128e+01
3.290000e+08	  3	  2999	   682	1.398153504779146e-03	1.333521432163322e+02	3.869270958160102e+01
3.300000e+08	  3	  2999	   852	1.673415222992749e-03	1.333521432163322e+02	3.921404641850535e+01
3.310000e+08	  3	  2999	   943	1.802536398150233e-03	1.333521432163322e+02	3.973859836093172e+01
3.320000e+08	  3	  2999	   668	2.099247828058325e-03	1.333521432163322e+02	4.025874088766677e+01
3.330000e+08	  3	  2999	  2113	1.053097105844867e-03	1.333521432163322e+02	4.078322560725248e+01
3.340000e+08	  3	  2999	  1881	1.073469850575714e-03	1.333521432163322e+02	4.130405076450376e+01
3.350000e+08	  3	  2999	   821	1.932519971226971e-03	1.333521432163322e+02	4.182750429903096e+01
3.360000e+08	  3	  2999	  2941	1.257137198529750e-03	1.333521432163322e+02	4.234943710702611e+01
3.370000e+08	  3	  2999	  2886	1.380841431388349e-03	1.333521432163322e+02	4.287270786877105e+01
3.380000e+08	  3	  2999	  1535	1.181808230271184e-03	1.333521432163322e+02	4.339542562434079e+01
3.390000e+08	  3	  2999	   938	1.683327094717755e-03	1.333521432163322e+02	4.391846401805076e+01
3.400000e+08	  3	  2999	  1636	1.558454668926924e-03	1.333521432163322e+02	4.444040473179093e+01
3.410000e+08	  3	  2999	  2615	1.992929842841208e-03	1.778279410038920e+02	4.863633773967761e-01
3.420000e+08	  3	  2999	   844	1.408590288335667e-03	1.778279410038920e+02	1.007020862842579e+00
3.430000e+08	  3	  2999	   439	1.550230123597770e-03	1.778279410038920e+02	1.529766560335450e+00
3.440000e+08	  3	  2999	  1771	1.674273526505476e-03	1.778279410038920e+02	2.051897158774940e+00
3.450000e+08	  3	  2999	   536	1.380911881160318e-03	1.778279410038920e+02	2.575671929996095e+00
3.460000e+08	  3	  2999	   795	1.657798938748663e-03	1.778279410038920e+02	3.094933826726433e+00
3.470000e+08	  3	  2999	   894	1.320443494301311e-03	1.778279410038920e+02	3.617626932375117e+00
3.480000e+08	  3	  2999	  2919	1.933254758603423e-03	1.778279410038920e+02	4.139488698649520e+00
3.490000e+08	  3	  2999	   935	1.344999552930157e-03	1.778279410038920e+02	4.661321970294304e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  2999	   128	2.190184445066236e-03	1.778279410038920e+02	5.184271379416829e+00
3.510000e+08	  3	  2999	   549	1.038294513662451e-03	1.778279410038920e+02	5.706803998422575e+00
3.520000e+08	  3	  2999	  1857	1.334010806573800e-03	1.778279410038920e+02	6.228473182940894e+00
collision No.2	1.843084e+02[yr]	i=2, j=1193	r_ij=6.348823163632019e-05	radius[2]+radius[1193]=6.355807079488190e-05
dE_heat=-1.497297e-09	dE_grav=1.431761e-09	dE_c=2.975794e-17	v_imp=3.175030e-01
3.530000e+08	  3	  2998	  2619	2.017820165814284e-03	1.778279410038920e+02	6.751194763042066e+00
3.540000e+08	  3	  2998	  2982	2.040125331057817e-03	1.778279410038920e+02	7.274078166013935e+00
3.550000e+08	  3	  2998	  2064	1.546440491911860e-03	1.778279410038920e+02	7.795909372436651e+00
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2064]	= 9.716572e-03
E_error	= 4.977164075323006e-05
L_error	= -nan
dE_correct	= 1.280781029514476e-06
step	= 3.550000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14160.758094[s]
user time	= 41643.428000[s]
system time	= 740.860000[s]
Execution Time	(total	= 1.416076e+04 [s])
Corrector		= 6.703349e+03 [s]	47.34 [%]
Predictor		= 3.579315e+03 [s]	25.28 [%]
Iteration		= 2.879959e+03 [s]	20.34 [%]
Orbital_Elements	= 9.829002e+01 [s]	 0.69 [%]
Collision_Judgement	= 3.244467e+00 [s]	 0.02 [%]
Energy			= 9.656200e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.965048e+02 [s]	 6.33 [%]
-----
myid = 6	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand07/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.550000e+08	  3	  2998	  2064	1.546440491911860e-03	1.778279410038919e+02	7.795909372436651e+00
collision No.3	1.857827e+02[yr]	i=3, j=2766	r_ij=6.327102383099882e-05	radius[3]+radius[2766]=6.338481524341289e-05
dE_heat=-1.438648e-09	dE_grav=1.422452e-09	dE_c=-3.674621e-17	v_imp=3.112378e-01
3.560000e+08	  3	  2997	  2670	1.510679017754760e-03	1.778279410038919e+02	8.316882979420447e+00
3.570000e+08	  3	  2997	   711	1.644969336373891e-03	1.778279410038919e+02	8.839521379275375e+00
3.580000e+08	  3	  2997	     2	1.690600181861982e-03	1.778279410038919e+02	9.361277288211877e+00
3.590000e+08	  3	  2997	   745	1.523191724745332e-03	1.778279410038919e+02	9.883535840347285e+00
collision No.4	1.878366e+02[yr]	i=1, j=1843	r_ij=6.321969159548225e-05	radius[1]+radius[1843]=6.338481524341289e-05
dE_heat=-1.457856e-09	dE_grav=1.423607e-09	dE_c=-7.736109e-17	v_imp=3.133087e-01
3.600000e+08	  3	  2996	    32	1.348441941029605e-03	1.778279410038919e+02	1.040655681153209e+01
3.610000e+08	  3	  2996	  1002	1.797165504726068e-03	1.778279410038919e+02	1.092963151622014e+01
3.620000e+08	  3	  2996	  2032	1.165555472616426e-03	1.778279410038919e+02	1.145220236058111e+01
3.630000e+08	  3	  2996	  1518	1.217361239399970e-03	1.778279410038919e+02	1.197318201253271e+01
3.640000e+08	  3	  2996	  1594	1.482710944000939e-03	1.778279410038919e+02	1.249703628974641e+01
3.650000e+08	  3	  2996	  2270	1.224693722554398e-03	1.778279410038919e+02	1.301842206511011e+01
3.660000e+08	  3	  2996	  1099	1.651600814355597e-03	1.778279410038919e+02	1.354281698130389e+01
3.670000e+08	  3	  2996	  1869	2.061806562170608e-03	1.778279410038919e+02	1.406416152239678e+01
3.680000e+08	  3	  2996	  1983	1.098434701936633e-03	1.778279410038919e+02	1.458870775886768e+01
3.690000e+08	  3	  2996	  1192	1.502890337906654e-03	1.778279410038919e+02	1.510964615779547e+01
3.700000e+08	  3	  2996	  2129	1.148424106784875e-03	1.778279410038919e+02	1.563290598201652e+01
3.710000e+08	  3	  2996	  2576	2.056340681375876e-03	1.778279410038919e+02	1.615567863297569e+01
3.720000e+08	  3	  2996	   765	1.653812352185540e-03	1.778279410038919e+02	1.667946007017517e+01
3.730000e+08	  3	  2996	  1051	2.183099002428490e-03	1.778279410038919e+02	1.720221880211195e+01
3.740000e+08	  3	  2996	  2861	1.445145550944824e-03	1.778279410038919e+02	1.772516834242191e+01
3.750000e+08	  3	  2996	   555	1.311891276051549e-03	1.778279410038919e+02	1.824860235269772e+01
3.760000e+08	  3	  2996	  1977	1.806038881036265e-03	1.778279410038919e+02	1.877013728923954e+01
3.770000e+08	  3	  2996	   702	1.646585851043842e-03	1.778279410038919e+02	1.929342157048053e+01
3.780000e+08	  3	  2996	  2625	1.378510814220977e-03	1.778279410038919e+02	1.981630927581184e+01
3.790000e+08	  3	  2996	   440	1.700413246528913e-03	1.778279410038919e+02	2.033829469476191e+01
3.800000e+08	  3	  2996	  1940	1.837891988106928e-03	1.778279410038919e+02	2.086085369015589e+01
3.810000e+08	  3	  2996	  2892	1.235880174278443e-03	1.778279410038919e+02	2.138336229927101e+01
3.820000e+08	  3	  2996	  2804	1.619039323113390e-03	1.778279410038919e+02	2.190566429732143e+01
3.830000e+08	  3	  2996	  2287	1.258725310628422e-03	1.778279410038919e+02	2.242965178677053e+01
3.840000e+08	  3	  2996	  1031	1.654356858119072e-03	1.778279410038919e+02	2.295171312918618e+01
3.850000e+08	  3	  2996	   119	1.459940049275149e-03	1.778279410038919e+02	2.347474774888157e+01
3.860000e+08	  3	  2996	  1213	2.271064314636027e-03	1.778279410038919e+02	2.399584867452084e+01
3.870000e+08	  3	  2996	  1305	1.120844214954754e-03	1.778279410038919e+02	2.451872073025783e+01
3.880000e+08	  3	  2996	  1642	1.444938625521334e-03	1.778279410038919e+02	2.504177507018345e+01
3.890000e+08	  3	  2996	  1594	1.531147652708142e-03	1.778279410038919e+02	2.556392305575491e+01
3.900000e+08	  3	  2996	   683	1.227967194660076e-03	1.778279410038919e+02	2.608742659176593e+01
3.910000e+08	  3	  2996	  1725	1.379881289221404e-03	1.778279410038919e+02	2.660972973170662e+01
3.920000e+08	  3	  2996	  1984	1.145474518412042e-03	1.778279410038919e+02	2.713278289269216e+01
3.930000e+08	  3	  2996	  1693	1.306083076937959e-03	1.778279410038919e+02	2.765413840297272e+01
3.940000e+08	  3	  2996	  1805	2.205663349079381e-03	1.778279410038919e+02	2.817728157528456e+01
3.950000e+08	  3	  2996	  2331	2.310149849793435e-03	1.778279410038919e+02	2.869879076738186e+01
3.960000e+08	  3	  2996	  2587	1.386573950663743e-03	1.778279410038919e+02	2.922184318218878e+01
3.970000e+08	  3	  2996	  2068	1.815426246451980e-03	1.778279410038919e+02	2.974336141404254e+01
3.980000e+08	  3	  2996	  2419	1.499500406654891e-03	1.778279410038919e+02	3.026582279659502e+01
3.990000e+08	  3	  2996	   855	1.555588332256145e-03	1.778279410038919e+02	3.078684274032428e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  2996	  1446	1.250528711073574e-03	1.778279410038919e+02	3.131062411321219e+01
4.010000e+08	  3	  2996	   248	1.059218066373262e-03	1.778279410038919e+02	3.183173527789237e+01
4.020000e+08	  3	  2996	  1455	1.334928592689697e-03	1.778279410038919e+02	3.235601911762386e+01
4.030000e+08	  3	  2996	   496	1.579292129107456e-03	1.778279410038919e+02	3.287774914445946e+01
4.040000e+08	  3	  2996	   345	2.364083453567770e-03	1.778279410038919e+02	3.340001130344159e+01
4.050000e+08	  3	  2996	  2227	1.283403142243607e-03	1.778279410038919e+02	3.392289385213140e+01
4.060000e+08	  3	  2996	   907	1.634540393382417e-03	1.778279410038919e+02	3.444422291828550e+01
4.070000e+08	  3	  2996	   654	1.846501994075013e-03	1.778279410038919e+02	3.496807864846655e+01
4.080000e+08	  3	  2996	  1482	1.757259812778948e-03	1.778279410038919e+02	3.548834844109531e+01
4.090000e+08	  3	  2996	  2447	1.419187906243354e-03	1.778279410038919e+02	3.601290694312269e+01
4.100000e+08	  3	  2996	   207	2.154700866919951e-03	1.778279410038919e+02	3.653345075339711e+01
4.110000e+08	  3	  2996	   675	1.121069547937740e-03	1.778279410038919e+02	3.705838750012783e+01
4.120000e+08	  3	  2996	  1872	1.925407867904418e-03	1.778279410038919e+02	3.757908475730013e+01
4.130000e+08	  3	  2996	  1078	1.476994578683953e-03	1.778279410038919e+02	3.810333691443532e+01
4.140000e+08	  3	  2996	  2875	1.610367791043283e-03	1.778279410038919e+02	3.862483993185507e+01
4.150000e+08	  3	  2996	  1688	1.883887770507060e-03	1.778279410038919e+02	3.914816655281837e+01
4.160000e+08	  3	  2996	  2933	1.569390171818445e-03	1.778279410038919e+02	3.966804546723870e+01
4.170000e+08	  3	  2996	  2144	1.492643509059420e-03	1.778279410038919e+02	4.019191969930624e+01
4.180000e+08	  3	  2996	   397	1.363544894688053e-03	1.778279410038919e+02	4.071259715973292e+01
4.190000e+08	  3	  2996	   756	1.465329383931241e-03	1.778279410038919e+02	4.123718202820626e+01
4.200000e+08	  3	  2996	  2719	1.505637791646710e-03	1.778279410038919e+02	4.175865374202179e+01
4.210000e+08	  3	  2996	  2010	2.167450862873523e-03	1.778279410038919e+02	4.228175433964959e+01
4.220000e+08	  3	  2996	  2970	1.298125695826444e-03	1.778279410038919e+02	4.280366521364115e+01
4.230000e+08	  3	  2996	   619	1.419898277209247e-03	1.778279410038919e+02	4.332600951320918e+01
4.240000e+08	  3	  2996	   787	1.315779761653709e-03	1.778279410038919e+02	4.384827285905125e+01
4.250000e+08	  3	  2996	  1454	1.202745423974446e-03	1.778279410038919e+02	4.436983300556714e+01
4.260000e+08	  3	  2996	   482	1.760926946741129e-03	1.778279410038919e+02	4.489244298990422e+01
4.270000e+08	  3	  2996	  1873	1.472259827458128e-03	1.778279410038919e+02	4.541399368366152e+01
4.280000e+08	  3	  2996	  2649	1.771245983470973e-03	1.778279410038919e+02	4.593494699615218e+01
4.290000e+08	  3	  2996	  2236	1.440839969487683e-03	1.778279410038919e+02	4.645401167670482e+01
