2.230000e+08	  3	  3000	  1008	2.015295722223265e-03	9.999999999999986e+01	1.787538373067309e+01
2.240000e+08	  3	  3000	  2473	1.309790689434210e-03	9.999999999999986e+01	1.840368734117310e+01
2.250000e+08	  3	  3000	  2323	1.861539202484971e-03	9.999999999999986e+01	1.893181434597479e+01
2.260000e+08	  3	  3000	   142	1.707360109005198e-03	9.999999999999986e+01	1.946044556916059e+01
2.270000e+08	  3	  3000	  2236	1.379689395095397e-03	9.999999999999986e+01	1.998854705924490e+01
2.280000e+08	  3	  3000	  2667	1.354320150137371e-03	9.999999999999986e+01	2.051711016305764e+01
2.290000e+08	  3	  3000	  2357	1.311881985536484e-03	9.999999999999986e+01	2.104655506078894e+01
2.300000e+08	  3	  3000	  1428	1.451000844256281e-03	9.999999999999986e+01	2.157434813630631e+01
2.310000e+08	  3	  3000	   775	2.127736932882620e-03	9.999999999999986e+01	2.210304264910769e+01
2.320000e+08	  3	  3000	  1165	1.454954034073099e-03	9.999999999999986e+01	2.263003659059249e+01
2.330000e+08	  3	  3000	  1200	2.181883088762132e-03	9.999999999999986e+01	2.315819279287679e+01
2.340000e+08	  3	  3000	   876	2.041991599817322e-03	9.999999999999986e+01	2.368728830069161e+01
2.350000e+08	  3	  3000	  2933	1.702882190411991e-03	9.999999999999986e+01	2.421494841385917e+01
2.360000e+08	  3	  3000	   707	2.165869932415526e-03	9.999999999999986e+01	2.474424537610708e+01
2.370000e+08	  3	  3000	  2633	2.152787774637941e-03	9.999999999999986e+01	2.527210628192138e+01
2.380000e+08	  3	  3000	   455	1.165764146736264e-03	9.999999999999986e+01	2.579978690622251e+01
2.390000e+08	  3	  3000	  1661	2.007210602575288e-03	9.999999999999986e+01	2.632577114133429e+01
2.400000e+08	  3	  3000	  1919	1.489714529660294e-03	9.999999999999986e+01	2.685325497678391e+01
2.410000e+08	  3	  3000	  1883	1.436882425260440e-03	9.999999999999986e+01	2.738185814684373e+01
2.420000e+08	  3	  3000	  2084	2.565758924484837e-03	9.999999999999986e+01	2.791012769069001e+01
2.430000e+08	  3	  3000	   649	1.364662917426022e-03	9.999999999999986e+01	2.843810385958593e+01
2.440000e+08	  3	  3000	  2088	1.601522647109168e-03	9.999999999999986e+01	2.896529275561833e+01
2.450000e+08	  3	  3000	  2547	1.868690167142705e-03	9.999999999999986e+01	2.949274179679774e+01
2.460000e+08	  3	  3000	  2575	1.072954072775704e-03	9.999999999999986e+01	3.002019427942385e+01
2.470000e+08	  3	  3000	  1642	1.259368440673911e-03	9.999999999999986e+01	3.054859256760422e+01
2.480000e+08	  3	  3000	   604	1.208728437438854e-03	9.999999999999986e+01	3.107654092894703e+01
2.490000e+08	  3	  3000	  2477	1.618879705125930e-03	9.999999999999986e+01	3.160487449338912e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	  2998	1.602514213236068e-03	9.999999999999986e+01	3.213299214540435e+01
2.510000e+08	  3	  3000	  2310	2.252951684159963e-03	9.999999999999986e+01	3.266110374477685e+01
2.520000e+08	  3	  3000	   738	1.429555596899193e-03	9.999999999999986e+01	3.318947286404786e+01
2.530000e+08	  3	  3000	  1397	1.995343201232521e-03	1.333521432163322e+02	3.634753686403357e-01
2.540000e+08	  3	  3000	   866	1.290898936524389e-03	1.333521432163322e+02	8.922454847460400e-01
2.550000e+08	  3	  3000	    16	1.577860197796085e-03	1.333521432163322e+02	1.420287192158638e+00
2.560000e+08	  3	  3000	  2527	2.079870027520369e-03	1.333521432163322e+02	1.947180118839377e+00
2.570000e+08	  3	  3000	   683	1.810181208732562e-03	1.333521432163322e+02	2.476016943586788e+00
2.580000e+08	  3	  3000	   901	1.541068331049120e-03	1.333521432163322e+02	3.003603493148674e+00
2.590000e+08	  3	  3000	   111	1.476566448987560e-03	1.333521432163322e+02	3.532121208119927e+00
2.600000e+08	  3	  3000	   601	1.594992814926807e-03	1.333521432163322e+02	4.060873940658379e+00
2.610000e+08	  3	  3000	  2179	1.171772554660303e-03	1.333521432163322e+02	4.588912708391854e+00
2.620000e+08	  3	  3000	  1922	1.649483444090589e-03	1.333521432163322e+02	5.117613861769975e+00
2.630000e+08	  3	  3000	   519	1.379824304792685e-03	1.333521432163322e+02	5.645721445586960e+00
2.640000e+08	  3	  3000	  1867	1.977229137841164e-03	1.333521432163322e+02	6.172980758628333e+00
2.650000e+08	  3	  3000	  1434	1.812011329576100e-03	1.333521432163322e+02	6.702556159305502e+00
collision No.8	1.405297e+02[yr]	i=1, j=2052	r_ij=5.376625058033061e-05	radius[1]+radius[2052]=5.392654510335637e-05
2.660000e+08	  3	  3000	   181	1.441816874646587e-03	1.333521432163322e+02	7.229164123331134e+00
2.670000e+08	  3	  3000	    96	1.357802547915370e-03	1.333521432163322e+02	7.758966774602423e+00
2.680000e+08	  3	  3000	  2003	1.769730429356835e-03	1.333521432163322e+02	8.286003488930987e+00
2.690000e+08	  3	  3000	  2967	2.098117474539771e-03	1.333521432163322e+02	8.814751364184634e+00
2.700000e+08	  3	  3000	  2380	1.641150789778041e-03	1.333521432163322e+02	9.343503741698726e+00
2.710000e+08	  3	  3000	  1083	1.045715077760990e-03	1.333521432163322e+02	9.870684644442443e+00
2.720000e+08	  3	  3000	  1919	1.697731698581484e-03	1.333521432163322e+02	1.039969003301663e+01
2.730000e+08	  3	  3000	  2918	1.813117766416747e-03	1.333521432163322e+02	1.092788398045981e+01
2.740000e+08	  3	  3000	  2354	1.448358317373406e-03	1.333521432163322e+02	1.145538985326943e+01
2.750000e+08	  3	  3000	  2228	1.324109933765347e-03	1.333521432163322e+02	1.198344111905762e+01
2.760000e+08	  3	  3000	   204	2.093321617954729e-03	1.333521432163322e+02	1.251129406705904e+01
2.770000e+08	  3	  3000	  1309	1.454068188782674e-03	1.333521432163322e+02	1.303835959967871e+01
2.780000e+08	  3	  3000	   664	1.960756835339893e-03	1.333521432163322e+02	1.356653477405235e+01
2.790000e+08	  3	  3000	  1345	1.649260513856074e-03	1.333521432163322e+02	1.409389918978619e+01
2.800000e+08	  3	  3000	  2471	2.011242771332133e-03	1.333521432163322e+02	1.462096499676906e+01
2.810000e+08	  3	  3000	   826	1.339745010921168e-03	1.333521432163322e+02	1.514962516308193e+01
2.820000e+08	  3	  3000	   579	1.145891724060496e-03	1.333521432163322e+02	1.567549524510891e+01
2.830000e+08	  3	  3000	  1949	1.750814260722528e-03	1.333521432163322e+02	1.620332097295306e+01
2.840000e+08	  3	  3000	  1948	1.378419107613682e-03	1.333521432163322e+02	1.672988361670310e+01
2.850000e+08	  3	  3000	   941	2.113438545261494e-03	1.333521432163322e+02	1.725806493420837e+01
2.860000e+08	  3	  3000	  2165	2.070407038140053e-03	1.333521432163322e+02	1.778523432634581e+01
2.870000e+08	  3	  3000	  1356	1.137111114573009e-03	1.333521432163322e+02	1.831406134019677e+01
2.880000e+08	  3	  3000	   318	1.934677306300912e-03	1.333521432163322e+02	1.884030083703280e+01
2.890000e+08	  3	  3000	   428	1.681893843073310e-03	1.333521432163322e+02	1.936986998902827e+01
2.900000e+08	  3	  3000	  2635	1.295384975466855e-03	1.333521432163322e+02	1.989667141251142e+01
2.910000e+08	  3	  3000	  2873	1.725345073084478e-03	1.333521432163322e+02	2.042428743674225e+01
2.920000e+08	  3	  3000	   764	1.334383440213930e-03	1.333521432163322e+02	2.095329799105415e+01
2.930000e+08	  3	  3000	   422	2.513896142507953e-03	1.333521432163322e+02	2.148043261969127e+01
2.940000e+08	  3	  3000	  2217	1.751884074612609e-03	1.333521432163322e+02	2.200765014136848e+01
2.950000e+08	  3	  3000	  2787	1.570392465934335e-03	1.333521432163322e+02	2.253530740051419e+01
2.960000e+08	  3	  3000	   382	1.616340103438487e-03	1.333521432163322e+02	2.306368178778819e+01
2.970000e+08	  3	  3000	  1428	1.182737698371377e-03	1.333521432163322e+02	2.359128406901372e+01
2.980000e+08	  3	  3000	  2839	1.906536901805989e-03	1.333521432163322e+02	2.411978837356326e+01
2.990000e+08	  3	  3000	   753	1.503064779133641e-03	1.333521432163322e+02	2.464817776830206e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  2404	1.174028582963413e-03	1.333521432163322e+02	2.517522003682648e+01
3.010000e+08	  3	  3000	  2244	2.143560936641901e-03	1.333521432163322e+02	2.570455027035832e+01
3.020000e+08	  3	  3000	  1733	1.172825680703288e-03	1.333521432163322e+02	2.623118669501690e+01
3.030000e+08	  3	  3000	   532	1.307438391759481e-03	1.333521432163322e+02	2.676053979631616e+01
3.040000e+08	  3	  3000	  2383	1.594720768847523e-03	1.333521432163322e+02	2.728787374763399e+01
3.050000e+08	  3	  3000	    36	1.951995999738749e-03	1.333521432163322e+02	2.781611987789631e+01
3.060000e+08	  3	  3000	   829	1.708854325488425e-03	1.333521432163322e+02	2.834369408468582e+01
3.070000e+08	  3	  3000	  1321	1.196533104767545e-03	1.333521432163322e+02	2.887258389108217e+01
3.080000e+08	  3	  3000	  2902	1.226646145110666e-03	1.333521432163322e+02	2.940058663365305e+01
3.090000e+08	  3	  3000	  2333	1.856701253271204e-03	1.333521432163322e+02	2.992873231639070e+01
3.100000e+08	  3	  3000	  2652	1.613136512340376e-03	1.333521432163322e+02	3.045648609113551e+01
collision No.9	1.640771e+02[yr]	i=1, j=1487	r_ij=5.400858949681832e-05	radius[1]+radius[1487]=5.426104721073292e-05
3.110000e+08	  3	  3000	    80	1.510083589711637e-03	1.333521432163322e+02	3.098491883063875e+01
3.120000e+08	  3	  3000	   215	1.185136196567999e-03	1.333521432163322e+02	3.151330942353989e+01
3.130000e+08	  3	  3000	  1068	1.141112432505785e-03	1.333521432163322e+02	3.204138363856637e+01
3.140000e+08	  3	  3000	  1919	1.568216040041969e-03	1.333521432163322e+02	3.256942642973827e+01
3.150000e+08	  3	  3000	  1958	1.314010515377796e-03	1.333521432163322e+02	3.309757206755955e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1958]	= 8.256172e-03
E_error	= 9.055954174471610e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 3.150000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14144.427683[s]
user time	= 41595.932000[s]
system time	= 776.520000[s]
Execution Time	(total	= 1.414443e+04 [s])
Corrector		= 6.062229e+03 [s]	42.86 [%]
Predictor		= 3.271196e+03 [s]	23.13 [%]
Iteration		= 2.528779e+03 [s]	17.88 [%]
Fragmentation		= 1.309255e+03 [s]	 9.26 [%]
Orbital_Elements	= 6.036733e+01 [s]	 0.43 [%]
Collision_Judgement	= 2.539342e+00 [s]	 0.02 [%]
Energy			= 5.167480e-01 [s]	 0.00 [%]
Others			= 9.095443e+02 [s]	 6.43 [%]
-----
myid = 1	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand02/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand02/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.150000e+08	  3	  3000	  1958	1.314010515377796e-03	1.333521432163322e+02	3.309757206755955e+01
3.160000e+08	  3	  3000	  1464	1.440554831556661e-03	1.333521432163322e+02	3.362448493502839e+01
3.170000e+08	  3	  3000	   359	1.438574858518819e-03	1.333521432163322e+02	3.415179855032110e+01
3.180000e+08	  3	  3000	  2626	1.938483546596076e-03	1.333521432163322e+02	3.467777133363332e+01
3.190000e+08	  3	  3000	  2904	1.418308318016942e-03	1.333521432163322e+02	3.520528771515315e+01
3.200000e+08	  3	  3000	   627	1.586725929494969e-03	1.333521432163322e+02	3.573324616538473e+01
3.210000e+08	  3	  3000	  2548	1.466285812974465e-03	1.333521432163322e+02	3.625953670330907e+01
collision No.10	1.701207e+02[yr]	i=1, j=417	r_ij=5.259975057624712e-05	radius[1]+radius[417]=5.313747235876241e-05
3.220000e+08	  3	  3000	  2585	1.509577669797605e-03	1.333521432163322e+02	3.678848427630577e+01
3.230000e+08	  3	  3000	   195	1.932834868503295e-03	1.333521432163322e+02	3.731636429273414e+01
3.240000e+08	  3	  3000	  1959	1.058510780940037e-03	1.333521432163322e+02	3.784431122446417e+01
3.250000e+08	  3	  3000	  1440	1.044194324077672e-03	1.333521432163322e+02	3.837250454081190e+01
3.260000e+08	  3	  3000	  1616	1.476504521319314e-03	1.333521432163322e+02	3.889913131149930e+01
3.270000e+08	  3	  3000	  2196	2.154075200977218e-03	1.333521432163322e+02	3.942719627826884e+01
3.280000e+08	  3	  3000	  2724	2.101916332139580e-03	1.333521432163322e+02	3.995463596481788e+01
3.290000e+08	  3	  3000	   160	1.363141600842726e-03	1.333521432163322e+02	4.048394344643678e+01
3.300000e+08	  3	  3000	  2553	1.491543916247606e-03	1.333521432163322e+02	4.100971827900542e+01
3.310000e+08	  3	  3000	   319	1.507817196308455e-03	1.333521432163322e+02	4.153851538488336e+01
3.320000e+08	  3	  3000	  2210	1.540488532389536e-03	1.333521432163322e+02	4.206673354650093e+01
3.330000e+08	  3	  3000	  1805	1.657510138959648e-03	1.333521432163322e+02	4.259457935974375e+01
3.340000e+08	  3	  3000	  2420	1.355132540817468e-03	1.333521432163322e+02	4.312332370127451e+01
3.350000e+08	  3	  3000	  1869	1.593757637216403e-03	1.333521432163322e+02	4.364961775022810e+01
3.360000e+08	  3	  3000	   863	2.115304295778668e-03	1.333521432163322e+02	4.417919918758027e+01
3.370000e+08	  3	  3000	   848	1.890861485007748e-03	1.778279410038919e+02	2.285233420707615e-01
3.380000e+08	  3	  3000	  2578	1.659439870224523e-03	1.778279410038919e+02	7.570169245973016e-01
3.390000e+08	  3	  3000	    67	2.165064461334401e-03	1.778279410038919e+02	1.283530885652114e+00
collision No.11	1.793758e+02[yr]	i=2, j=579	r_ij=5.060481533028112e-05	radius[2]+radius[579]=5.256799363683260e-05
3.400000e+08	  3	  3000	   259	1.864388068743464e-03	1.778279410038919e+02	1.810451095357596e+00
3.410000e+08	  3	  3000	  2890	1.540332091316718e-03	1.778279410038919e+02	2.338649398097301e+00
3.420000e+08	  3	  3000	  1423	1.647305678606244e-03	1.778279410038919e+02	2.865774541039358e+00
3.430000e+08	  3	  3000	    25	1.437062182191657e-03	1.778279410038919e+02	3.394158811609673e+00
3.440000e+08	  3	  3000	  2306	1.936276337695423e-03	1.778279410038919e+02	3.921218622784826e+00
3.450000e+08	  3	  3000	  1118	1.606077348082450e-03	1.778279410038919e+02	4.448706964468147e+00
3.460000e+08	  3	  3000	   711	1.268495020797238e-03	1.778279410038919e+02	4.977076067373949e+00
3.470000e+08	  3	  3000	   819	1.425995397855919e-03	1.778279410038919e+02	5.503488139828415e+00
3.480000e+08	  3	  3000	  1218	1.371524822654185e-03	1.778279410038919e+02	6.031833119653117e+00
3.490000e+08	  3	  3000	  2683	1.550488721152050e-03	1.778279410038919e+02	6.557818940105615e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	  2813	1.256538533562362e-03	1.778279410038919e+02	7.085668615885733e+00
3.510000e+08	  3	  3000	  1327	1.297312087804587e-03	1.778279410038919e+02	7.612911940312416e+00
3.520000e+08	  3	  3000	  1248	1.833093743171789e-03	1.778279410038919e+02	8.139438174514359e+00
3.530000e+08	  3	  3000	    38	1.913308391163992e-03	1.778279410038919e+02	8.667131551183569e+00
3.540000e+08	  3	  3000	  2868	1.592860936808677e-03	1.778279410038919e+02	9.194125381541824e+00
3.550000e+08	  3	  3000	  1717	1.659965561337400e-03	1.778279410038919e+02	9.720021307679721e+00
3.560000e+08	  3	  3000	    62	1.444455157264320e-03	1.778279410038919e+02	1.024705183650135e+01
3.570000e+08	  3	  3000	    43	1.040333247502610e-03	1.778279410038919e+02	1.077640669444643e+01
3.580000e+08	  3	  3000	  2986	1.246511005039417e-03	1.778279410038919e+02	1.130276387153961e+01
3.590000e+08	  3	  3000	  2199	1.311082491982580e-03	1.778279410038919e+02	1.183279022447836e+01
3.600000e+08	  3	  3000	  1409	1.396559054227395e-03	1.778279410038919e+02	1.235922242572274e+01
3.610000e+08	  3	  3000	  1736	2.000864255116731e-03	1.778279410038919e+02	1.288747304628322e+01
3.620000e+08	  3	  3000	  1039	1.467210106098292e-03	1.778279410038919e+02	1.341487235817374e+01
3.630000e+08	  3	  3000	   887	1.674323551770034e-03	1.778279410038919e+02	1.394150727403327e+01
3.640000e+08	  3	  3000	  1630	1.710297904264803e-03	1.778279410038919e+02	1.446803129731695e+01
3.650000e+08	  3	  3000	  1989	1.691478905149903e-03	1.778279410038919e+02	1.499615502318569e+01
3.660000e+08	  3	  3000	   357	1.489210208053816e-03	1.778279410038919e+02	1.552355771913356e+01
3.670000e+08	  3	  3000	  1512	1.390918967327171e-03	1.778279410038919e+02	1.605194127090174e+01
3.680000e+08	  3	  3000	   903	1.592881815942890e-03	1.778279410038919e+02	1.657785799032083e+01
3.690000e+08	  3	  3000	  1387	1.479954274496515e-03	1.778279410038919e+02	1.710552871496586e+01
3.700000e+08	  3	  3000	   561	1.367697893670613e-03	1.778279410038919e+02	1.763335342725960e+01
3.710000e+08	  3	  3000	   242	1.972166270916932e-03	1.778279410038919e+02	1.816107460990330e+01
3.720000e+08	  3	  3000	  1240	1.642072340192238e-03	1.778279410038919e+02	1.868785006569242e+01
3.730000e+08	  3	  3000	   711	1.240506066416290e-03	1.778279410038919e+02	1.921613074105540e+01
3.740000e+08	  3	  3000	  2897	2.250454116438071e-03	1.778279410038919e+02	1.974208533567905e+01
3.750000e+08	  3	  3000	   817	1.478071088703251e-03	1.778279410038919e+02	2.027108339920811e+01
3.760000e+08	  3	  3000	   902	2.173477615021958e-03	1.778279410038919e+02	2.079721280055645e+01
3.770000e+08	  3	  3000	  1768	2.094864817185442e-03	1.778279410038919e+02	2.132372120999737e+01
3.780000e+08	  3	  3000	   917	1.795431849199610e-03	1.778279410038919e+02	2.184975340817560e+01
3.790000e+08	  3	  3000	  1978	1.606688784982282e-03	1.778279410038919e+02	2.237693590415739e+01
3.800000e+08	  3	  3000	  1926	1.864844681052457e-03	1.778279410038919e+02	2.290527687304162e+01
3.810000e+08	  3	  3000	   829	2.407903220867977e-03	1.778279410038919e+02	2.343116522046686e+01
3.820000e+08	  3	  3000	  1958	1.303206168696423e-03	1.778279410038919e+02	2.395863022532576e+01
3.830000e+08	  3	  3000	  1606	1.431777217439062e-03	1.778279410038919e+02	2.448549702125481e+01
3.840000e+08	  3	  3000	  1504	1.983651458003924e-03	1.778279410038919e+02	2.501212986145139e+01
3.850000e+08	  3	  3000	  1815	1.384828283854592e-03	1.778279410038919e+02	2.553953262233771e+01
3.860000e+08	  3	  3000	  2683	1.314887290227683e-03	1.778279410038919e+02	2.606591286159569e+01
3.870000e+08	  3	  3000	  1471	1.679791245341342e-03	1.778279410038919e+02	2.659462059661750e+01
3.880000e+08	  3	  3000	    93	2.069839365266865e-03	1.778279410038919e+02	2.712131386504646e+01
3.890000e+08	  3	  3000	  2982	1.990811228923371e-03	1.778279410038919e+02	2.764840740387480e+01
3.900000e+08	  3	  3000	  2696	1.321209849779317e-03	1.778279410038919e+02	2.817645544060363e+01
3.910000e+08	  3	  3000	  1700	1.270307550380425e-03	1.778279410038919e+02	2.870306834806512e+01
3.920000e+08	  3	  3000	  2641	1.795887545042766e-03	1.778279410038919e+02	2.923170182032141e+01
3.930000e+08	  3	  3000	  2164	1.749338426794067e-03	1.778279410038919e+02	2.975797632998821e+01
3.940000e+08	  3	  3000	  1117	1.292352079623427e-03	1.778279410038919e+02	3.028524357030198e+01
3.950000e+08	  3	  3000	   453	1.510811915258972e-03	1.778279410038919e+02	3.081089363738712e+01
3.960000e+08	  3	  3000	  1746	1.720397464135047e-03	1.778279410038919e+02	3.133869328768611e+01
3.970000e+08	  3	  3000	   504	1.816448446949351e-03	1.778279410038919e+02	3.186547596306538e+01
3.980000e+08	  3	  3000	  2043	1.375976528720901e-03	1.778279410038919e+02	3.239279931921394e+01
3.990000e+08	  3	  3000	  2536	1.949089499310037e-03	1.778279410038919e+02	3.291959161342546e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	  2206	1.498047310683906e-03	1.778279410038919e+02	3.344625000746849e+01
4.010000e+08	  3	  3000	  1280	1.729607095683921e-03	1.778279410038919e+02	3.397559737722537e+01
4.020000e+08	  3	  3000	  2330	1.849796993116225e-03	1.778279410038919e+02	3.450160601657750e+01
4.030000e+08	  3	  3000	  2222	1.353273238663875e-03	1.778279410038919e+02	3.502996552867400e+01
4.040000e+08	  3	  3000	  1518	1.072449716654583e-03	1.778279410038919e+02	3.555615543880173e+01
4.050000e+08	  3	  3000	  2789	1.465765329022772e-03	1.778279410038919e+02	3.608508697645165e+01
4.060000e+08	  3	  3000	  1448	1.903337581788305e-03	1.778279410038919e+02	3.661119427637776e+01
4.070000e+08	  3	  3000	  2119	1.625320731020077e-03	1.778279410038919e+02	3.713879134753488e+01
4.080000e+08	  3	  3000	   780	1.685249434387446e-03	1.778279410038919e+02	3.766596274781597e+01
4.090000e+08	  3	  3000	  2821	1.862723524516372e-03	1.778279410038919e+02	3.819247677800949e+01
4.100000e+08	  3	  3000	  2988	1.783533000072029e-03	1.778279410038919e+02	3.872052218896876e+01
4.110000e+08	  3	  3000	   313	1.246673977782635e-03	1.778279410038919e+02	3.924546069420970e+01
4.120000e+08	  3	  3000	  1425	1.666788944536658e-03	1.778279410038919e+02	3.977460313045556e+01
4.130000e+08	  3	  3000	  1116	1.734549852441804e-03	1.778279410038919e+02	4.030016042261645e+01
4.140000e+08	  3	  3000	  2376	1.137980873049513e-03	1.778279410038919e+02	4.082871085696593e+01
4.150000e+08	  3	  3000	   717	1.884492098158525e-03	1.778279410038919e+02	4.135490398123656e+01
4.160000e+08	  3	  3000	  1749	2.224384246800570e-03	1.778279410038919e+02	4.188191067261128e+01
4.170000e+08	  3	  3000	  2056	1.808972994054433e-03	1.778279410038919e+02	4.240939933763637e+01
4.180000e+08	  3	  3000	   685	1.616748132279069e-03	1.778279410038919e+02	4.293442827926447e+01
4.190000e+08	  3	  3000	  2079	1.152391513448952e-03	1.778279410038919e+02	4.346266786849293e+01
4.200000e+08	  3	  3000	  2237	1.500818014638080e-03	1.778279410038919e+02	4.398876008489014e+01
4.210000e+08	  3	  3000	   427	1.451791512124131e-03	1.778279410038919e+02	4.451702875087877e+01
4.220000e+08	  3	  3000	     2	1.631308020905222e-03	1.778279410038919e+02	4.504228924763153e+01
