2.360000e+08	  3	  3000	  1367	1.403918846545677e-03	9.999999999999986e+01	2.375123235920410e+01
2.370000e+08	  3	  3000	  1329	1.398208616964856e-03	9.999999999999986e+01	2.427459377064946e+01
2.380000e+08	  3	  3000	  1928	1.763419867062322e-03	9.999999999999986e+01	2.479803792002911e+01
2.390000e+08	  3	  3000	  1373	1.660932763066913e-03	9.999999999999986e+01	2.532138867027612e+01
2.400000e+08	  3	  3000	  2203	1.252718872456404e-03	9.999999999999986e+01	2.584487432602443e+01
2.410000e+08	  3	  3000	  2085	1.206674387876417e-03	9.999999999999986e+01	2.636895165229503e+01
2.420000e+08	  3	  3000	  2247	1.435763407035743e-03	9.999999999999986e+01	2.688949012063807e+01
2.430000e+08	  3	  3000	  1570	1.842111464730277e-03	9.999999999999986e+01	2.741593459658369e+01
2.440000e+08	  3	  3000	  2929	2.050130182008250e-03	9.999999999999986e+01	2.793925318912197e+01
2.450000e+08	  3	  3000	  2100	1.230924832213838e-03	9.999999999999986e+01	2.846471226183193e+01
2.460000e+08	  3	  3000	  1525	1.504582538566485e-03	9.999999999999986e+01	2.898854340231991e+01
2.470000e+08	  3	  3000	  2926	1.406834772255166e-03	9.999999999999986e+01	2.951067863562082e+01
2.480000e+08	  3	  3000	  1798	1.757102132637184e-03	9.999999999999986e+01	3.003614760738928e+01
collision No.3	1.304639e+02[yr]	i=2, j=447	r_ij=6.323873710036328e-05	radius[2]+radius[447]=6.338481524341289e-05
2.490000e+08	  3	  3000	  1203	1.274846254876351e-03	9.999999999999986e+01	3.055779744748057e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	  1011	1.268408410811682e-03	9.999999999999986e+01	3.108267242632186e+01
2.510000e+08	  3	  3000	  2572	1.645871423036828e-03	9.999999999999986e+01	3.160678861483069e+01
2.520000e+08	  3	  3000	   872	1.484650673121898e-03	9.999999999999986e+01	3.212983466104056e+01
2.530000e+08	  3	  3000	  1027	1.650729934554031e-03	9.999999999999986e+01	3.265447952411406e+01
2.540000e+08	  3	  3000	  1038	1.845915178908743e-03	9.999999999999986e+01	3.317808916526341e+01
2.550000e+08	  3	  3000	  2991	1.641819183318168e-03	1.333521432163322e+02	3.495469505739355e-01
2.560000e+08	  3	  3000	   586	1.537502638935202e-03	1.333521432163322e+02	8.736296397026621e-01
2.570000e+08	  3	  3000	   699	1.929089568162035e-03	1.333521432163322e+02	1.396696953783287e+00
2.580000e+08	  3	  3000	  2597	1.345310753248101e-03	1.333521432163322e+02	1.921170900489201e+00
2.590000e+08	  3	  3000	   600	1.566956862197752e-03	1.333521432163322e+02	2.444642000619605e+00
2.600000e+08	  3	  3000	  1670	1.071474415947474e-03	1.333521432163322e+02	2.969416994500066e+00
2.610000e+08	  3	  3000	  1233	1.468452315616509e-03	1.333521432163322e+02	3.492499046529697e+00
2.620000e+08	  3	  3000	   348	1.387387038768329e-03	1.333521432163322e+02	4.017458244393884e+00
2.630000e+08	  3	  3000	  2723	2.098059946753733e-03	1.333521432163322e+02	4.540282439631674e+00
2.640000e+08	  3	  3000	  2303	1.408947148919300e-03	1.333521432163322e+02	5.064761037735997e+00
2.650000e+08	  3	  3000	  1684	1.313232746512171e-03	1.333521432163322e+02	5.588487026109108e+00
2.660000e+08	  3	  3000	  1665	1.694913191510458e-03	1.333521432163322e+02	6.112140964287949e+00
2.670000e+08	  3	  3000	   845	1.679258252279196e-03	1.333521432163322e+02	6.633949965275791e+00
2.680000e+08	  3	  3000	  1870	1.632619941335689e-03	1.333521432163322e+02	7.158905826120161e+00
2.690000e+08	  3	  3000	   340	1.363687307004228e-03	1.333521432163322e+02	7.681818842060842e+00
2.700000e+08	  3	  3000	  2782	1.921349039048057e-03	1.333521432163322e+02	8.207069663117801e+00
2.710000e+08	  3	  3000	   764	1.645273358482010e-03	1.333521432163322e+02	8.730188897634809e+00
2.720000e+08	  3	  3000	  2815	1.324511754857260e-03	1.333521432163322e+02	9.254978580991068e+00
2.730000e+08	  3	  3000	  2668	1.391396272406823e-03	1.333521432163322e+02	9.777113898056491e+00
2.740000e+08	  3	  3000	  1003	1.856648963043287e-03	1.333521432163322e+02	1.030001227594040e+01
2.750000e+08	  3	  3000	   735	1.152976482144836e-03	1.333521432163322e+02	1.082389854124818e+01
2.760000e+08	  3	  3000	  1036	1.229843012234132e-03	1.333521432163322e+02	1.134804214424627e+01
2.770000e+08	  3	  3000	  2565	1.365229272080706e-03	1.333521432163322e+02	1.187242468289004e+01
2.780000e+08	  3	  3000	  1253	1.296320671159172e-03	1.333521432163322e+02	1.239521926802026e+01
2.790000e+08	  3	  3000	  1061	1.850464944682258e-03	1.333521432163322e+02	1.292054579233412e+01
2.800000e+08	  3	  3000	   679	1.167806279722176e-03	1.333521432163322e+02	1.344245431641056e+01
2.810000e+08	  3	  3000	   731	1.713644651329706e-03	1.333521432163322e+02	1.396841970213054e+01
2.820000e+08	  3	  3000	  2343	1.375752168734626e-03	1.333521432163322e+02	1.449113532293167e+01
2.830000e+08	  3	  3000	   295	1.241332853509352e-03	1.333521432163322e+02	1.501568987384952e+01
2.840000e+08	  3	  3000	   521	1.178096863183851e-03	1.333521432163322e+02	1.553963462965805e+01
2.850000e+08	  3	  3000	  1444	1.239100977724137e-03	1.333521432163322e+02	1.606278179492790e+01
2.860000e+08	  3	  3000	  1484	1.267722963637893e-03	1.333521432163322e+02	1.658669492616929e+01
2.870000e+08	  3	  3000	  1880	1.724428731455813e-03	1.333521432163322e+02	1.711090264732303e+01
2.880000e+08	  3	  3000	  2077	1.016220515436654e-03	1.333521432163322e+02	1.763518442132290e+01
2.890000e+08	  3	  3000	   425	1.353450172060575e-03	1.333521432163322e+02	1.815838494887938e+01
2.900000e+08	  3	  3000	  2684	1.261723593714051e-03	1.333521432163322e+02	1.868327970998206e+01
2.910000e+08	  3	  3000	    56	1.967974755927272e-03	1.333521432163322e+02	1.920684799586774e+01
2.920000e+08	  3	  3000	   136	1.771225161348200e-03	1.333521432163322e+02	1.973071091508498e+01
2.930000e+08	  3	  3000	   174	1.209737006219425e-03	1.333521432163322e+02	2.025461560125007e+01
2.940000e+08	  3	  3000	  1086	1.185403737687131e-03	1.333521432163322e+02	2.077765905256966e+01
2.950000e+08	  3	  3000	  1898	1.484237135410349e-03	1.333521432163322e+02	2.130247773106554e+01
2.960000e+08	  3	  3000	  1790	2.189690999401610e-03	1.333521432163322e+02	2.182498342833741e+01
2.970000e+08	  3	  3000	   497	1.279614767947400e-03	1.333521432163322e+02	2.234859886690582e+01
2.980000e+08	  3	  3000	   516	1.114657206878002e-03	1.333521432163322e+02	2.287209525850704e+01
2.990000e+08	  3	  3000	  2903	2.431470521707719e-03	1.333521432163322e+02	2.339406835138420e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  2560	1.378705708965499e-03	1.333521432163322e+02	2.391820614037972e+01
3.010000e+08	  3	  3000	  2683	1.761870443398532e-03	1.333521432163322e+02	2.444192850698378e+01
3.020000e+08	  3	  3000	  1803	1.455684764745464e-03	1.333521432163322e+02	2.496723288938516e+01
collision No.4	1.584813e+02[yr]	i=1, j=667	r_ij=6.323896800496670e-05	radius[1]+radius[667]=6.338481524341289e-05
3.030000e+08	  3	  3000	  2108	1.504224699471000e-03	1.333521432163322e+02	2.549037551406191e+01
3.040000e+08	  3	  3000	  1837	1.781696418503701e-03	1.333521432163322e+02	2.601440136867285e+01
3.050000e+08	  3	  3000	  1196	1.674857323975206e-03	1.333521432163322e+02	2.653899026206902e+01
3.060000e+08	  3	  3000	  1877	1.638547974799637e-03	1.333521432163322e+02	2.706016530524948e+01
3.070000e+08	  3	  3000	  1518	1.481053795669311e-03	1.333521432163322e+02	2.758277237298652e+01
3.080000e+08	  3	  3000	  2578	1.412575656974426e-03	1.333521432163322e+02	2.810514400799838e+01
3.090000e+08	  3	  3000	  2272	1.435124867802966e-03	1.333521432163322e+02	2.863076329185908e+01
3.100000e+08	  3	  3000	  1283	1.263218715890471e-03	1.333521432163322e+02	2.915280062522362e+01
3.110000e+08	  3	  3000	  2366	1.437113497844065e-03	1.333521432163322e+02	2.967826667760686e+01
3.120000e+08	  3	  3000	   894	1.580399360219972e-03	1.333521432163322e+02	3.020020028042119e+01
3.130000e+08	  3	  3000	    87	2.135360587313572e-03	1.333521432163322e+02	3.072451801155368e+01
3.140000e+08	  3	  3000	  2562	1.395978267811487e-03	1.333521432163322e+02	3.124808924422569e+01
3.150000e+08	  3	  3000	  1304	1.491270265917926e-03	1.333521432163322e+02	3.177096025272834e+01
collision No.5	1.652575e+02[yr]	i=2, j=2452	r_ij=6.336545632533837e-05	radius[2]+radius[2452]=6.338481524341289e-05
3.160000e+08	  3	  3000	   343	1.085701104384744e-03	1.333521432163322e+02	3.229331824998685e+01
3.170000e+08	  3	  3000	  2306	1.478505830670328e-03	1.333521432163322e+02	3.281637097142249e+01
3.180000e+08	  3	  3000	  1631	1.720508466515034e-03	1.333521432163322e+02	3.333928885888044e+01
3.190000e+08	  3	  3000	   262	1.252565318988017e-03	1.333521432163322e+02	3.386325789630315e+01
3.200000e+08	  3	  3000	   334	1.427628869297437e-03	1.333521432163322e+02	3.438758542078783e+01
3.210000e+08	  3	  3000	  1007	1.429640243727009e-03	1.333521432163322e+02	3.490956771383203e+01
3.220000e+08	  3	  3000	   360	1.599014151758958e-03	1.333521432163322e+02	3.543609571090268e+01
3.230000e+08	  3	  3000	   721	1.684513950858831e-03	1.333521432163322e+02	3.595773685497295e+01
3.240000e+08	  3	  3000	   997	2.070776666608052e-03	1.333521432163322e+02	3.648213043797438e+01
3.250000e+08	  3	  3000	  2709	1.524990957158450e-03	1.333521432163322e+02	3.700532598759597e+01
3.260000e+08	  3	  3000	  1755	2.052635049025262e-03	1.333521432163322e+02	3.752894550242196e+01
3.270000e+08	  3	  3000	   762	1.500991507547413e-03	1.333521432163322e+02	3.805313510777194e+01
3.280000e+08	  3	  3000	  2598	1.715209742527075e-03	1.333521432163322e+02	3.857573061110486e+01
3.290000e+08	  3	  3000	   516	1.382059292996149e-03	1.333521432163322e+02	3.910052986085964e+01
3.300000e+08	  3	  3000	  1537	1.376253926950357e-03	1.333521432163322e+02	3.962209075161859e+01
3.310000e+08	  3	  3000	  2039	1.816955954426795e-03	1.333521432163322e+02	4.014678141900510e+01
3.320000e+08	  3	  3000	  2332	1.342389262849136e-03	1.333521432163322e+02	4.067067872569349e+01
3.330000e+08	  3	  3000	  1548	1.425448082463395e-03	1.333521432163322e+02	4.119339377520815e+01
3.340000e+08	  3	  3000	  1426	1.731492329531772e-03	1.333521432163322e+02	4.171572199569474e+01
3.350000e+08	  3	  3000	   289	1.421315412808592e-03	1.333521432163322e+02	4.224043752521220e+01
3.360000e+08	  3	  3000	  2454	1.478095415681857e-03	1.333521432163322e+02	4.276269759162655e+01
3.370000e+08	  3	  3000	  2809	1.347605168025800e-03	1.333521432163322e+02	4.328846198155913e+01
3.380000e+08	  3	  3000	  2137	1.462625552318281e-03	1.333521432163322e+02	4.381075444637285e+01
3.390000e+08	  3	  3000	  2504	1.688042975849729e-03	1.333521432163322e+02	4.433572324580589e+01
3.400000e+08	  3	  3000	   218	1.200210915055535e-03	1.778279410038920e+02	3.809508794884602e-01
3.410000e+08	  3	  3000	  2348	1.728241465635875e-03	1.778279410038920e+02	9.054831191342771e-01
3.420000e+08	  3	  3000	  1877	1.293295000629452e-03	1.778279410038920e+02	1.428235271673368e+00
3.430000e+08	  3	  3000	   816	9.132684683166157e-04	1.778279410038920e+02	1.951892721837104e+00
3.440000e+08	  3	  3000	  1558	1.437008147654964e-03	1.778279410038920e+02	2.476685815676771e+00
3.450000e+08	  3	  3000	    92	1.147648304360956e-03	1.778279410038920e+02	2.999273238743362e+00
3.460000e+08	  3	  3000	  1856	2.563593013442768e-03	1.778279410038920e+02	3.523916608236723e+00
3.470000e+08	  3	  3000	  1841	1.519727207251961e-03	1.778279410038920e+02	4.047810514464052e+00
3.480000e+08	  3	  3000	  1135	1.806865213974751e-03	1.778279410038920e+02	4.571241868260245e+00
3.490000e+08	  3	  3000	   696	1.616147433992501e-03	1.778279410038920e+02	5.094919594579879e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	   611	2.226287637087864e-03	1.778279410038920e+02	5.618564283159346e+00
3.510000e+08	  3	  3000	  2680	1.198920068213086e-03	1.778279410038920e+02	6.141676281303584e+00
3.520000e+08	  3	  3000	  1881	1.195531717747575e-03	1.778279410038920e+02	6.664706939554567e+00
3.530000e+08	  3	  3000	  2179	1.230349701022884e-03	1.778279410038920e+02	7.189367365174022e+00
3.540000e+08	  3	  3000	  1168	2.114451607209823e-03	1.778279410038920e+02	7.712959385911462e+00
3.550000e+08	  3	  3000	   800	1.613472914101915e-03	1.778279410038920e+02	8.236002570757863e+00
3.560000e+08	  3	  3000	  1851	2.606556614245656e-03	1.778279410038920e+02	8.759990501783484e+00
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1851]	= 1.637748e-02
E_error	= 2.497296490361169e-05
L_error	= 1.241110232515736e+13
dE_correct	= 0.000000000000000e+00
step	= 3.560000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14103.840018[s]
user time	= 41553.128000[s]
system time	= 656.204000[s]
Execution Time	(total	= 1.410384e+04 [s])
Corrector		= 6.703585e+03 [s]	47.53 [%]
Predictor		= 3.563166e+03 [s]	25.26 [%]
Iteration		= 2.826110e+03 [s]	20.04 [%]
Orbital_Elements	= 1.014953e+02 [s]	 0.72 [%]
Collision_Judgement	= 3.090467e+00 [s]	 0.02 [%]
Energy			= 1.084140e-01 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.062846e+02 [s]	 6.43 [%]
-----
myid = 9	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand10/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.560000e+08	  3	  3000	  1851	2.606556614245656e-03	1.778279410038919e+02	8.759990501783484e+00
3.570000e+08	  3	  3000	  2409	1.262833026355149e-03	1.778279410038919e+02	9.281275466844294e+00
3.580000e+08	  3	  3000	  2942	1.553505473363139e-03	1.778279410038919e+02	9.805629448686886e+00
3.590000e+08	  3	  3000	  2335	1.860615017048993e-03	1.778279410038919e+02	1.032871224702382e+01
3.600000e+08	  3	  3000	   598	1.576081061445538e-03	1.778279410038919e+02	1.085219633956799e+01
3.610000e+08	  3	  3000	   516	1.103336832342443e-03	1.778279410038919e+02	1.137631427211286e+01
3.620000e+08	  3	  3000	  1231	1.261331625943817e-03	1.778279410038919e+02	1.189688592869109e+01
3.630000e+08	  3	  3000	  2448	1.834582580233631e-03	1.778279410038919e+02	1.242141614969178e+01
3.640000e+08	  3	  3000	    74	1.231608502221364e-03	1.778279410038919e+02	1.294376091962772e+01
3.650000e+08	  3	  3000	   120	1.653372800248600e-03	1.778279410038919e+02	1.346781356940126e+01
3.660000e+08	  3	  3000	  2158	1.412969998291715e-03	1.778279410038919e+02	1.399233095776333e+01
3.670000e+08	  3	  3000	   285	1.122813003696540e-03	1.778279410038919e+02	1.451460813610269e+01
3.680000e+08	  3	  3000	  1726	1.298476132503274e-03	1.778279410038919e+02	1.503822982136576e+01
3.690000e+08	  3	  3000	  2818	1.435536846012474e-03	1.778279410038919e+02	1.555937868476254e+01
3.700000e+08	  3	  3000	   979	1.117271429004478e-03	1.778279410038919e+02	1.608328131010362e+01
3.710000e+08	  3	  3000	   726	1.485807150833730e-03	1.778279410038919e+02	1.660572568024031e+01
3.720000e+08	  3	  3000	   615	1.173006530887663e-03	1.778279410038919e+02	1.713076061262747e+01
3.730000e+08	  3	  3000	   653	1.969597028255591e-03	1.778279410038919e+02	1.765321993758328e+01
3.740000e+08	  3	  3000	   187	1.680602527850422e-03	1.778279410038919e+02	1.817635375665161e+01
3.750000e+08	  3	  3000	  2513	1.728936353801788e-03	1.778279410038919e+02	1.869924636281887e+01
3.760000e+08	  3	  3000	  2271	1.361574178924278e-03	1.778279410038919e+02	1.922246189973184e+01
3.770000e+08	  3	  3000	  1317	1.775433458220047e-03	1.778279410038919e+02	1.974379251551160e+01
3.780000e+08	  3	  3000	   370	2.057818430626265e-03	1.778279410038919e+02	2.026793889700118e+01
3.790000e+08	  3	  3000	  2402	1.965397044919744e-03	1.778279410038919e+02	2.079080418964375e+01
3.800000e+08	  3	  3000	    35	1.142625895940050e-03	1.778279410038919e+02	2.131550266314464e+01
3.810000e+08	  3	  3000	  1258	1.572453295623253e-03	1.778279410038919e+02	2.183787025212759e+01
3.820000e+08	  3	  3000	   946	2.283538160254548e-03	1.778279410038919e+02	2.236335964012419e+01
3.830000e+08	  3	  3000	  2265	1.188430702418843e-03	1.778279410038919e+02	2.288423190539743e+01
3.840000e+08	  3	  3000	  2014	1.857093965595283e-03	1.778279410038919e+02	2.340821411320455e+01
3.850000e+08	  3	  3000	  2574	1.582821327676581e-03	1.778279410038919e+02	2.393172329748815e+01
3.860000e+08	  3	  3000	   265	1.469221216306749e-03	1.778279410038919e+02	2.445527777085184e+01
3.870000e+08	  3	  3000	  2928	1.975125951879325e-03	1.778279410038919e+02	2.497799556366271e+01
3.880000e+08	  3	  3000	  1819	1.349657952992869e-03	1.778279410038919e+02	2.550378809210351e+01
3.890000e+08	  3	  3000	   140	1.621587711098920e-03	1.778279410038919e+02	2.602529230167345e+01
3.900000e+08	  3	  3000	  1325	1.201942822668487e-03	1.778279410038919e+02	2.654987266865682e+01
3.910000e+08	  3	  3000	  2179	2.064203805761927e-03	1.778279410038919e+02	2.707188457610938e+01
3.920000e+08	  3	  3000	  2186	1.360926726323361e-03	1.778279410038919e+02	2.759691390920733e+01
3.930000e+08	  3	  3000	  1886	1.396878680240295e-03	1.778279410038919e+02	2.811841432708546e+01
3.940000e+08	  3	  3000	   819	1.800191078273854e-03	1.778279410038919e+02	2.864288479767379e+01
3.950000e+08	  3	  3000	  2549	1.842580947395831e-03	1.778279410038919e+02	2.916524687708501e+01
3.960000e+08	  3	  3000	  1000	1.281183780800667e-03	1.778279410038919e+02	2.968814510485105e+01
3.970000e+08	  3	  3000	   571	1.679950207317086e-03	1.778279410038919e+02	3.021256042882753e+01
3.980000e+08	  3	  3000	   790	1.527229046003291e-03	1.778279410038919e+02	3.073503635734185e+01
3.990000e+08	  3	  3000	  1814	1.258707732842306e-03	1.778279410038919e+02	3.125917159771958e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	  1058	1.731622776520324e-03	1.778279410038919e+02	3.178095398678781e+01
4.010000e+08	  3	  3000	  1387	2.008387254105481e-03	1.778279410038919e+02	3.230501859506673e+01
4.020000e+08	  3	  3000	  2187	1.549722790755486e-03	1.778279410038919e+02	3.282640850304088e+01
4.030000e+08	  3	  3000	    11	1.200937441474235e-03	1.778279410038919e+02	3.335137930326530e+01
4.040000e+08	  3	  3000	   321	2.580039939803368e-03	1.778279410038919e+02	3.387306071664774e+01
4.050000e+08	  3	  3000	  1763	1.288146023462071e-03	1.778279410038919e+02	3.439587310242413e+01
4.060000e+08	  3	  3000	   597	1.420627683560741e-03	1.778279410038919e+02	3.491850690529669e+01
4.070000e+08	  3	  3000	  2974	1.669164998723031e-03	1.778279410038919e+02	3.544092768012817e+01
4.080000e+08	  3	  3000	   602	1.493920562165566e-03	1.778279410038919e+02	3.596459514721903e+01
4.090000e+08	  3	  3000	  1213	1.198161054030780e-03	1.778279410038919e+02	3.648783464485875e+01
4.100000e+08	  3	  3000	  1102	1.437227833139946e-03	1.778279410038919e+02	3.701030850630242e+01
4.110000e+08	  3	  3000	   226	1.699562337356046e-03	1.778279410038919e+02	3.753373345527532e+01
4.120000e+08	  3	  3000	  2839	1.318926470830231e-03	1.778279410038919e+02	3.805752079778350e+01
4.130000e+08	  3	  3000	  1761	2.119278401037532e-03	1.778279410038919e+02	3.858065169171390e+01
4.140000e+08	  3	  3000	  1910	1.396101671840491e-03	1.778279410038919e+02	3.910432953297186e+01
4.150000e+08	  3	  3000	  2281	2.508981075214970e-03	1.778279410038919e+02	3.962553978042820e+01
4.160000e+08	  3	  3000	   279	1.506676821615128e-03	1.778279410038919e+02	4.015029673508421e+01
4.170000e+08	  3	  3000	  2766	1.374445006200951e-03	1.778279410038919e+02	4.067209556004957e+01
4.180000e+08	  3	  3000	  1805	1.450199875629795e-03	1.778279410038919e+02	4.119643610726202e+01
4.190000e+08	  3	  3000	  2498	1.217775049120597e-03	1.778279410038919e+02	4.171896397146060e+01
4.200000e+08	  3	  3000	   318	1.285975174128059e-03	1.778279410038919e+02	4.224011787557709e+01
4.210000e+08	  3	  3000	   385	1.675108581922808e-03	1.778279410038919e+02	4.276188692723564e+01
4.220000e+08	  3	  3000	    78	1.354370496975652e-03	1.778279410038919e+02	4.328456918337243e+01
4.230000e+08	  3	  3000	   634	2.410317365305125e-03	1.778279410038919e+02	4.380649677858719e+01
4.240000e+08	  3	  3000	  2524	1.607586276897493e-03	1.778279410038919e+02	4.433147420890902e+01
4.250000e+08	  3	  3000	  1869	1.768288393126435e-03	1.778279410038919e+02	4.485405060247878e+01
4.260000e+08	  3	  3000	  2984	1.728209295477234e-03	1.778279410038919e+02	4.537785987915896e+01
4.270000e+08	  3	  3000	  2835	1.446999604282486e-03	1.778279410038919e+02	4.590091421090118e+01
4.280000e+08	  3	  3000	   219	1.934545329725745e-03	1.778279410038919e+02	4.642415398755947e+01
4.290000e+08	  3	  3000	  2207	1.260423705503762e-03	1.778279410038919e+02	4.694765261234597e+01
4.300000e+08	  3	  3000	  1592	1.932439927903856e-03	1.778279410038919e+02	4.747027048789529e+01
4.310000e+08	  3	  3000	  2579	1.740485366950895e-03	1.778279410038919e+02	4.799521296881025e+01
