2.360000e+08	  3	  3000	   362	1.190463890007635e-03	9.999999999999986e+01	2.306759967421111e+01
2.370000e+08	  3	  3000	  1253	1.941048148683383e-03	9.999999999999986e+01	2.358799181721151e+01
2.380000e+08	  3	  3000	   524	1.609024797378941e-03	9.999999999999986e+01	2.411027809981434e+01
2.390000e+08	  3	  3000	  2127	1.487945339180034e-03	9.999999999999986e+01	2.463137922008590e+01
2.400000e+08	  3	  3000	  1429	1.130324913209914e-03	9.999999999999986e+01	2.515329112424084e+01
2.410000e+08	  3	  3000	  1321	1.303895180480745e-03	9.999999999999986e+01	2.567474593162967e+01
2.420000e+08	  3	  3000	  1460	2.080366964181853e-03	9.999999999999986e+01	2.619595448914232e+01
2.430000e+08	  3	  3000	  2938	1.274371820173477e-03	9.999999999999986e+01	2.671739983768346e+01
2.440000e+08	  3	  3000	  2043	1.685880244174471e-03	9.999999999999986e+01	2.723763864646848e+01
2.450000e+08	  3	  3000	   612	1.470096543293375e-03	9.999999999999986e+01	2.775963478540562e+01
2.460000e+08	  3	  3000	  1147	1.424580815360308e-03	9.999999999999986e+01	2.828087654719610e+01
2.470000e+08	  3	  3000	   225	1.467759605127383e-03	9.999999999999986e+01	2.880096577599323e+01
2.480000e+08	  3	  3000	  2598	1.722389030323531e-03	9.999999999999986e+01	2.932151936655121e+01
2.490000e+08	  3	  3000	  2808	1.331527761589320e-03	9.999999999999986e+01	2.984233493099257e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	   666	1.194819915057399e-03	9.999999999999986e+01	3.036343543771284e+01
2.510000e+08	  3	  3000	  1280	1.383501919744932e-03	9.999999999999986e+01	3.088372856223102e+01
2.520000e+08	  3	  3000	  2249	1.304035520526925e-03	9.999999999999986e+01	3.140403983321620e+01
2.530000e+08	  3	  3000	  2103	1.381481096632620e-03	9.999999999999986e+01	3.192572225497021e+01
2.540000e+08	  3	  3000	  2115	1.514067439799973e-03	9.999999999999986e+01	3.244672816609565e+01
2.550000e+08	  3	  3000	  2749	2.062760812956769e-03	9.999999999999986e+01	3.296828310019109e+01
2.560000e+08	  3	  3000	  1429	1.688322473842688e-03	1.333521432163322e+02	1.331994577004318e-01
2.570000e+08	  3	  3000	   432	1.975493656471520e-03	1.333521432163322e+02	6.550748129861059e-01
2.580000e+08	  3	  3000	  2770	1.315259196212453e-03	1.333521432163322e+02	1.174797224157094e+00
2.590000e+08	  3	  3000	  1991	2.105692082721006e-03	1.333521432163322e+02	1.697417386804240e+00
2.600000e+08	  3	  3000	  1019	1.646054925991925e-03	1.333521432163322e+02	2.217080025481983e+00
collision No.3	1.358799e+02[yr]	i=2, j=1715	r_ij=6.328797363833336e-05	radius[2]+radius[1715]=6.338481524341289e-05
2.610000e+08	  3	  3000	  2836	1.463900604588628e-03	1.333521432163322e+02	2.737922746211821e+00
2.620000e+08	  3	  3000	   343	1.775452530974854e-03	1.333521432163322e+02	3.257449660902130e+00
2.630000e+08	  3	  3000	  1432	1.881957973243546e-03	1.333521432163322e+02	3.779635632696037e+00
2.640000e+08	  3	  3000	  2791	1.620247544663631e-03	1.333521432163322e+02	4.299368108606473e+00
2.650000e+08	  3	  3000	   152	1.926182720096149e-03	1.333521432163322e+02	4.821678845199751e+00
2.660000e+08	  3	  3000	   958	1.418506872143213e-03	1.333521432163322e+02	5.342086097933586e+00
2.670000e+08	  3	  3000	   571	2.112428012643973e-03	1.333521432163322e+02	5.862807879908346e+00
2.680000e+08	  3	  3000	   119	1.893200391451085e-03	1.333521432163322e+02	6.382149553960767e+00
2.690000e+08	  3	  3000	   857	1.837582371853687e-03	1.333521432163322e+02	6.903096035578882e+00
2.700000e+08	  3	  3000	  1402	1.596667506370018e-03	1.333521432163322e+02	7.423981681686473e+00
2.710000e+08	  3	  3000	  2676	1.488120848274593e-03	1.333521432163322e+02	7.944950026489827e+00
2.720000e+08	  3	  3000	  1693	1.718062375542291e-03	1.333521432163322e+02	8.464687725235624e+00
2.730000e+08	  3	  3000	  2741	1.705441693628322e-03	1.333521432163322e+02	8.986840876824628e+00
2.740000e+08	  3	  3000	  2150	1.357602588736513e-03	1.333521432163322e+02	9.506387807487712e+00
2.750000e+08	  3	  3000	  1002	1.418882081194660e-03	1.333521432163322e+02	1.002848559473450e+01
2.760000e+08	  3	  3000	   736	1.836541493868992e-03	1.333521432163322e+02	1.054932414202872e+01
2.770000e+08	  3	  3000	  1521	1.313706417958713e-03	1.333521432163322e+02	1.106961543494435e+01
2.780000e+08	  3	  3000	  1198	1.147582323141447e-03	1.333521432163322e+02	1.159063975943361e+01
2.790000e+08	  3	  3000	  2441	1.513475132575564e-03	1.333521432163322e+02	1.210922584307559e+01
2.800000e+08	  3	  3000	   160	1.334507957722803e-03	1.333521432163322e+02	1.263186672841630e+01
2.810000e+08	  3	  3000	  2234	1.366965568004304e-03	1.333521432163322e+02	1.315040396908362e+01
2.820000e+08	  3	  3000	  1528	1.212259676961356e-03	1.333521432163322e+02	1.367180763533975e+01
2.830000e+08	  3	  3000	   988	1.650667741385435e-03	1.333521432163322e+02	1.419369276826960e+01
2.840000e+08	  3	  3000	  2676	1.524022329073788e-03	1.333521432163322e+02	1.471335897495723e+01
2.850000e+08	  3	  3000	  1579	1.589893839467172e-03	1.333521432163322e+02	1.523634716038589e+01
2.860000e+08	  3	  3000	  1536	1.226608637034361e-03	1.333521432163322e+02	1.575603579693660e+01
2.870000e+08	  3	  3000	    73	1.980743661919920e-03	1.333521432163322e+02	1.627769640673356e+01
2.880000e+08	  3	  3000	  1833	1.222045719988880e-03	1.333521432163322e+02	1.679770899501076e+01
2.890000e+08	  3	  3000	  2876	1.807070993619248e-03	1.333521432163322e+02	1.731971715343777e+01
2.900000e+08	  3	  3000	   620	1.095997116131349e-03	1.333521432163322e+02	1.783994991516694e+01
2.910000e+08	  3	  3000	  1284	1.351091551319532e-03	1.333521432163322e+02	1.836100413977629e+01
2.920000e+08	  3	  3000	  1692	1.749069258533028e-03	1.333521432163322e+02	1.888078122888325e+01
2.930000e+08	  3	  3000	   522	1.668079438473636e-03	1.333521432163322e+02	1.940208220264192e+01
2.940000e+08	  3	  3000	  2090	1.402739447985433e-03	1.333521432163322e+02	1.992274507265411e+01
2.950000e+08	  3	  3000	  1317	1.216779972742578e-03	1.333521432163322e+02	2.044289258842063e+01
2.960000e+08	  3	  3000	  2299	1.495382659318132e-03	1.333521432163322e+02	2.096263067808989e+01
2.970000e+08	  3	  3000	  2645	2.172636176958852e-03	1.333521432163322e+02	2.148331175509983e+01
2.980000e+08	  3	  3000	  1452	1.526319847853605e-03	1.333521432163322e+02	2.200442091903864e+01
2.990000e+08	  3	  3000	  1282	1.594066048031794e-03	1.333521432163322e+02	2.252514876809996e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  3	  3000	  2657	1.597676039628138e-03	1.333521432163322e+02	2.304564271863475e+01
3.010000e+08	  3	  3000	  1461	1.270919064532798e-03	1.333521432163322e+02	2.356625577649642e+01
3.020000e+08	  3	  3000	  1960	1.160060722832693e-03	1.333521432163322e+02	2.408679157035118e+01
3.030000e+08	  3	  3000	  2931	1.683409337381032e-03	1.333521432163322e+02	2.460707041963402e+01
3.040000e+08	  3	  3000	   126	1.621744582413550e-03	1.333521432163322e+02	2.512731431644540e+01
3.050000e+08	  3	  3000	  2167	1.173783510608043e-03	1.333521432163322e+02	2.564669784033658e+01
3.060000e+08	  3	  3000	  1472	1.291173558387446e-03	1.333521432163322e+02	2.616847241539129e+01
3.070000e+08	  3	  3000	   860	1.485200302031542e-03	1.333521432163322e+02	2.668837069054982e+01
3.080000e+08	  3	  3000	  1054	1.713040168727548e-03	1.333521432163322e+02	2.720955268702125e+01
3.090000e+08	  3	  3000	  2361	1.432127242472868e-03	1.333521432163322e+02	2.773041706678066e+01
3.100000e+08	  3	  3000	  1598	1.407213730804200e-03	1.333521432163322e+02	2.825148982250006e+01
3.110000e+08	  3	  3000	  1901	2.000230955392177e-03	1.333521432163322e+02	2.877318645061326e+01
3.120000e+08	  3	  3000	   151	1.760091203838873e-03	1.333521432163322e+02	2.929275286461510e+01
3.130000e+08	  3	  3000	   805	1.998684915328689e-03	1.333521432163322e+02	2.981361667398194e+01
3.140000e+08	  3	  3000	   435	1.597277212442269e-03	1.333521432163322e+02	3.033403833701368e+01
3.150000e+08	  3	  3000	   673	2.382985332756452e-03	1.333521432163322e+02	3.085415908376460e+01
3.160000e+08	  3	  3000	  1327	2.013140840071529e-03	1.333521432163322e+02	3.137591460675950e+01
3.170000e+08	  3	  3000	   546	1.326233313218244e-03	1.333521432163322e+02	3.189637874238143e+01
3.180000e+08	  3	  3000	   545	1.689176789314122e-03	1.333521432163322e+02	3.241779009424067e+01
3.190000e+08	  3	  3000	   468	8.789893513566015e-04	1.333521432163322e+02	3.293647334081994e+01
3.200000e+08	  3	  3000	   450	1.577755672525684e-03	1.333521432163322e+02	3.345758614555977e+01
3.210000e+08	  3	  3000	  2460	1.503107202148002e-03	1.333521432163322e+02	3.397782495402806e+01
3.220000e+08	  3	  3000	  1728	1.707063667886338e-03	1.333521432163322e+02	3.449749850670665e+01
3.230000e+08	  3	  3000	   991	1.116816370458986e-03	1.333521432163322e+02	3.501831928675357e+01
3.240000e+08	  3	  3000	    25	1.442776198620915e-03	1.333521432163322e+02	3.553927054947468e+01
3.250000e+08	  3	  3000	  2175	1.769088466882052e-03	1.333521432163322e+02	3.605948729381268e+01
3.260000e+08	  3	  3000	  2876	2.300701810834414e-03	1.333521432163322e+02	3.658087226528410e+01
3.270000e+08	  3	  3000	  2615	1.761655820394749e-03	1.333521432163322e+02	3.710064540083833e+01
3.280000e+08	  3	  3000	  2509	2.213076278498075e-03	1.333521432163322e+02	3.762229770484774e+01
3.290000e+08	  3	  3000	  1537	1.237991563184565e-03	1.333521432163322e+02	3.814219643150182e+01
3.300000e+08	  3	  3000	  1218	1.556029327155784e-03	1.333521432163322e+02	3.866386117756613e+01
3.310000e+08	  3	  3000	  1663	1.505249755701035e-03	1.333521432163322e+02	3.918321735070479e+01
3.320000e+08	  3	  3000	  2191	1.440259093514922e-03	1.333521432163322e+02	3.970412035044232e+01
3.330000e+08	  3	  3000	   850	1.753840959713529e-03	1.333521432163322e+02	4.022504959585814e+01
3.340000e+08	  3	  3000	   224	1.658207295078978e-03	1.333521432163322e+02	4.074510526466388e+01
3.350000e+08	  3	  3000	  1472	1.384737005475460e-03	1.333521432163322e+02	4.126449238052744e+01
3.360000e+08	  3	  3000	  2573	1.346222854790174e-03	1.333521432163322e+02	4.178499775567742e+01
3.370000e+08	  3	  3000	  2280	1.523506731591229e-03	1.333521432163322e+02	4.230406674368419e+01
3.380000e+08	  3	  3000	  1003	1.034928322308781e-03	1.333521432163322e+02	4.282422448994721e+01
3.390000e+08	  3	  3000	   148	1.505189856544941e-03	1.333521432163322e+02	4.334441853731131e+01
3.400000e+08	  3	  3000	  2819	1.238436277546791e-03	1.333521432163322e+02	4.386380127515589e+01
3.410000e+08	  3	  3000	  1315	1.431432922015779e-03	1.333521432163322e+02	4.438527837224247e+01
3.420000e+08	  3	  3000	   108	1.357666106239347e-03	1.778279410038920e+02	4.285845763159060e-01
3.430000e+08	  3	  3000	   438	1.269071942762031e-03	1.778279410038920e+02	9.494877980407557e-01
3.440000e+08	  3	  3000	  2227	1.115368762767764e-03	1.778279410038920e+02	1.470408968553665e+00
3.450000e+08	  3	  3000	   689	1.402831044498126e-03	1.778279410038920e+02	1.988515456136085e+00
3.460000e+08	  3	  3000	  2570	2.029904453845549e-03	1.778279410038920e+02	2.509776850285582e+00
3.470000e+08	  3	  3000	  1867	1.327534560362873e-03	1.778279410038920e+02	3.028455944136654e+00
3.480000e+08	  3	  3000	  1808	1.410927357353339e-03	1.778279410038920e+02	3.550398745742703e+00
3.490000e+08	  3	  3000	  2024	1.347901866783769e-03	1.778279410038920e+02	4.069593811844073e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  3	  3000	   926	1.566512725899232e-03	1.778279410038920e+02	4.590964153338534e+00
3.510000e+08	  3	  3000	    48	1.225799793375754e-03	1.778279410038920e+02	5.110535410491081e+00
3.520000e+08	  3	  3000	  2751	1.560993800780189e-03	1.778279410038920e+02	5.631233858679463e+00
3.530000e+08	  3	  3000	   628	1.922974966591050e-03	1.778279410038920e+02	6.152550613801260e+00
3.540000e+08	  3	  3000	   639	1.287684814421988e-03	1.778279410038920e+02	6.671553506576753e+00
3.550000e+08	  3	  3000	  2941	1.860143311405136e-03	1.778279410038920e+02	7.192846921450764e+00
3.560000e+08	  3	  3000	   263	1.645519547183086e-03	1.778279410038920e+02	7.712993893536876e+00
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[263]	= 1.033910e-02
E_error	= -1.101768690977180e-05
L_error	= 1.239106004660317e+13
dE_correct	= 0.000000000000000e+00
step	= 3.560000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14129.014274[s]
user time	= 41666.372000[s]
system time	= 659.216000[s]
Execution Time	(total	= 1.412901e+04 [s])
Corrector		= 6.722523e+03 [s]	47.58 [%]
Predictor		= 3.594952e+03 [s]	25.44 [%]
Iteration		= 2.843528e+03 [s]	20.13 [%]
Orbital_Elements	= 6.119019e+01 [s]	 0.43 [%]
Collision_Judgement	= 3.116297e+00 [s]	 0.02 [%]
Energy			= 9.384900e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.036110e+02 [s]	 6.40 [%]
-----
myid = 4	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand05/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.560000e+08	  3	  3000	   263	1.645519547183086e-03	1.778279410038919e+02	7.712993893536876e+00
3.570000e+08	  3	  3000	  1678	1.469203208340730e-03	1.778279410038919e+02	8.229660368692176e+00
3.580000e+08	  3	  3000	  1429	1.067177929148129e-03	1.778279410038919e+02	8.750699095853641e+00
3.590000e+08	  3	  3000	  1376	1.548400358467720e-03	1.778279410038919e+02	9.269710001459920e+00
3.600000e+08	  3	  3000	   416	2.576607986700070e-03	1.778279410038919e+02	9.790049714192074e+00
3.610000e+08	  3	  3000	  2157	1.510174229107134e-03	1.778279410038919e+02	1.030923458709224e+01
3.620000e+08	  3	  3000	   612	1.400678547776513e-03	1.778279410038919e+02	1.083039800636388e+01
3.630000e+08	  3	  3000	  2550	1.182003708272196e-03	1.778279410038919e+02	1.135124538198330e+01
3.640000e+08	  3	  3000	   965	1.371852189519289e-03	1.778279410038919e+02	1.186986731089935e+01
3.650000e+08	  3	  3000	   478	1.288406365307325e-03	1.778279410038919e+02	1.239154797652629e+01
3.660000e+08	  3	  3000	  1704	1.232290644082123e-03	1.778279410038919e+02	1.291168963022477e+01
3.670000e+08	  3	  3000	  2129	2.403023036821385e-03	1.778279410038919e+02	1.343161584470968e+01
3.680000e+08	  3	  3000	   879	1.424309805157858e-03	1.778279410038919e+02	1.395320722253745e+01
3.690000e+08	  3	  3000	  1982	1.424108621684450e-03	1.778279410038919e+02	1.447022357104536e+01
3.700000e+08	  3	  3000	   904	1.835791887798452e-03	1.778279410038919e+02	1.499377740315042e+01
3.710000e+08	  3	  3000	   697	1.586511707060121e-03	1.778279410038919e+02	1.551235963365563e+01
3.720000e+08	  3	  3000	  2194	1.408867392606729e-03	1.778279410038919e+02	1.603373978561289e+01
3.730000e+08	  3	  3000	  2151	2.026162640967612e-03	1.778279410038919e+02	1.655411713651681e+01
3.740000e+08	  3	  3000	  2834	1.774167938908983e-03	1.778279410038919e+02	1.707387546574591e+01
3.750000e+08	  3	  3000	   858	1.298840162718395e-03	1.778279410038919e+02	1.759475508116892e+01
3.760000e+08	  3	  3000	   515	1.444360008068736e-03	1.778279410038919e+02	1.811376512505565e+01
3.770000e+08	  3	  3000	   954	2.090369166705465e-03	1.778279410038919e+02	1.863433225323963e+01
3.780000e+08	  3	  3000	  2941	1.683967486725160e-03	1.778279410038919e+02	1.915483397611153e+01
3.790000e+08	  3	  3000	  2009	1.474858844247392e-03	1.778279410038919e+02	1.967549270076536e+01
3.800000e+08	  3	  3000	   790	1.482604562813370e-03	1.778279410038919e+02	2.019560574680311e+01
3.810000e+08	  3	  3000	  2391	1.407882167383002e-03	1.778279410038919e+02	2.071665594051083e+01
3.820000e+08	  3	  3000	   549	1.844425033203061e-03	1.778279410038919e+02	2.123586096778740e+01
3.830000e+08	  3	  3000	  1830	1.530426098225989e-03	1.778279410038919e+02	2.175571950159855e+01
3.840000e+08	  3	  3000	  1821	1.311443186570006e-03	1.778279410038919e+02	2.227536638992741e+01
3.850000e+08	  3	  3000	  2805	1.630705785722717e-03	1.778279410038919e+02	2.279439473015469e+01
3.860000e+08	  3	  3000	  1883	2.652854813618124e-03	1.778279410038919e+02	2.331522495102229e+01
3.870000e+08	  3	  3000	   139	1.869232859724768e-03	1.778279410038919e+02	2.383497796399073e+01
3.880000e+08	  3	  3000	  1185	2.576979420181177e-03	1.778279410038919e+02	2.435659992902694e+01
3.890000e+08	  3	  3000	  1753	1.088447747201383e-03	1.778279410038919e+02	2.487548867564828e+01
3.900000e+08	  3	  3000	  2488	1.095288548427872e-03	1.778279410038919e+02	2.539756018202472e+01
3.910000e+08	  3	  3000	   484	1.168155936644476e-03	1.778279410038919e+02	2.591618271046531e+01
3.920000e+08	  3	  3000	  2620	1.520019037877744e-03	1.778279410038919e+02	2.643405995676928e+01
3.930000e+08	  3	  3000	  2556	1.728784551324372e-03	1.778279410038919e+02	2.695551720559492e+01
3.940000e+08	  3	  3000	  2660	1.964991126119866e-03	1.778279410038919e+02	2.747427073052433e+01
3.950000e+08	  3	  3000	  2724	1.123948957707112e-03	1.778279410038919e+02	2.799586006559484e+01
3.960000e+08	  3	  3000	  2581	1.876741165441657e-03	1.778279410038919e+02	2.851593366795287e+01
3.970000e+08	  3	  3000	  1436	1.344591972359332e-03	1.778279410038919e+02	2.903663496747805e+01
3.980000e+08	  3	  3000	   219	1.622644165089768e-03	1.778279410038919e+02	2.955604331813226e+01
3.990000e+08	  3	  3000	  1613	1.611685656792708e-03	1.778279410038919e+02	3.007628047211226e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  3000	   269	1.575096508708893e-03	1.778279410038919e+02	3.059676342237044e+01
4.010000e+08	  3	  3000	  1376	2.072602228814953e-03	1.778279410038919e+02	3.111610365066328e+01
4.020000e+08	  3	  3000	   605	1.486046891799284e-03	1.778279410038919e+02	3.163721760524225e+01
4.030000e+08	  3	  3000	  2578	1.173005352142101e-03	1.778279410038919e+02	3.215633595783043e+01
4.040000e+08	  3	  3000	   857	1.781053392504040e-03	1.778279410038919e+02	3.267679441376851e+01
4.050000e+08	  3	  3000	   395	1.310024007652523e-03	1.778279410038919e+02	3.319692890845450e+01
4.060000e+08	  3	  3000	  2566	1.696024139428046e-03	1.778279410038919e+02	3.371680721397090e+01
4.070000e+08	  3	  3000	  1293	2.116219725160322e-03	1.778279410038919e+02	3.423838417870601e+01
4.080000e+08	  3	  3000	  1648	1.258132317139870e-03	1.778279410038919e+02	3.475721453104618e+01
4.090000e+08	  3	  3000	  2156	1.322953458653602e-03	1.778279410038919e+02	3.527750480357591e+01
4.100000e+08	  3	  3000	   486	1.637262063215993e-03	1.778279410038919e+02	3.579801225424132e+01
4.110000e+08	  3	  3000	    13	1.802390691040944e-03	1.778279410038919e+02	3.631776688135364e+01
4.120000e+08	  3	  3000	   270	1.802651165174715e-03	1.778279410038919e+02	3.683950932926163e+01
4.130000e+08	  3	  3000	   278	1.515381780687293e-03	1.778279410038919e+02	3.735873361636453e+01
4.140000e+08	  3	  3000	  1273	1.760373730353999e-03	1.778279410038919e+02	3.787980215672395e+01
4.150000e+08	  3	  3000	  2367	1.522737188912650e-03	1.778279410038919e+02	3.839857437906072e+01
4.160000e+08	  3	  3000	  2639	1.227306952002311e-03	1.778279410038919e+02	3.891944487214820e+01
4.170000e+08	  3	  3000	   513	1.905589420459625e-03	1.778279410038919e+02	3.943887068521340e+01
4.180000e+08	  3	  3000	  1065	1.942718882768568e-03	1.778279410038919e+02	3.995814857408012e+01
4.190000e+08	  3	  3000	   382	1.587107930902427e-03	1.778279410038919e+02	4.047814687954682e+01
4.200000e+08	  3	  3000	  1179	1.517665286955088e-03	1.778279410038919e+02	4.099699648880239e+01
4.210000e+08	  3	  3000	  1713	1.392648609732352e-03	1.778279410038919e+02	4.151811250496505e+01
4.220000e+08	  3	  3000	  1795	1.000929777133837e-03	1.778279410038919e+02	4.203711135358576e+01
4.230000e+08	  3	  3000	   417	1.301942962937989e-03	1.778279410038919e+02	4.255749639178008e+01
4.240000e+08	  3	  3000	  1330	2.047866631957229e-03	1.778279410038919e+02	4.307726988770823e+01
4.250000e+08	  3	  3000	  1758	2.182148683263954e-03	1.778279410038919e+02	4.359892065821052e+01
4.260000e+08	  3	  3000	  2019	1.417680201994186e-03	1.778279410038919e+02	4.411770630705637e+01
4.270000e+08	  3	  3000	  1113	1.881560055121276e-03	1.778279410038919e+02	4.463886502165376e+01
4.280000e+08	  3	  3000	  1351	1.224711132639102e-03	1.778279410038919e+02	4.515865740954181e+01
4.290000e+08	  3	  3000	   421	1.323908816159183e-03	1.778279410038919e+02	4.567890333234637e+01
4.300000e+08	  3	  3000	  2664	2.169439346936859e-03	1.778279410038919e+02	4.619987833341111e+01
4.310000e+08	  3	  3000	  2493	1.676948049384077e-03	1.778279410038919e+02	4.671865510854135e+01
4.320000e+08	  3	  3000	  2323	1.719212284810207e-03	1.778279410038919e+02	4.724007644957603e+01
4.330000e+08	  3	  3000	  2473	2.051224999064274e-03	1.778279410038919e+02	4.775977046478882e+01
