myid = 1	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand02/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.070000e+08	  1	  1000	   553	1.511095600169390e-03	3.162277660168374e+02	1.114935205134724e+01
2.080000e+08	  1	  1000	   319	1.620167095588495e-03	3.162277660168374e+02	1.272967995714742e+01
2.090000e+08	  1	  1000	   727	1.489276484091020e-03	3.162277660168374e+02	1.431437249759387e+01
2.100000e+08	  1	  1000	   880	1.674612748029208e-03	3.162277660168374e+02	1.589874210441453e+01
2.110000e+08	  1	  1000	    18	1.703956161234909e-03	3.162277660168374e+02	1.748344225515574e+01
2.120000e+08	  1	  1000	   228	1.532535244463486e-03	3.162277660168374e+02	1.906686759696564e+01
2.130000e+08	  1	  1000	   913	1.640389889623859e-03	3.162277660168374e+02	2.065133269110642e+01
2.140000e+08	  1	  1000	   958	1.692028353269811e-03	3.162277660168374e+02	2.222946444921089e+01
2.150000e+08	  1	  1000	   818	1.500467836967010e-03	3.162277660168374e+02	2.381083771362572e+01
2.160000e+08	  1	  1000	   849	1.668013181390025e-03	3.162277660168374e+02	2.539287386805886e+01
2.170000e+08	  1	  1000	   965	1.731802515197826e-03	3.162277660168374e+02	2.697650596623157e+01
2.180000e+08	  1	  1000	   326	1.163000240657928e-03	3.162277660168374e+02	2.854659956553076e+01
2.190000e+08	  1	  1000	   500	1.742618547657000e-03	3.162277660168374e+02	3.013327688507158e+01
2.200000e+08	  1	  1000	   483	1.590067817497086e-03	3.162277660168374e+02	3.171857538314234e+01
2.210000e+08	  1	  1000	    67	1.538940208271960e-03	3.162277660168374e+02	3.330167348137211e+01
2.220000e+08	  1	  1000	    47	1.741142399787629e-03	3.162277660168374e+02	3.488594255758738e+01
2.230000e+08	  1	  1000	   340	1.268888782863158e-03	3.162277660168374e+02	3.646563408046129e+01
2.240000e+08	  1	  1000	   545	1.305925531854252e-03	3.162277660168374e+02	3.804901988440332e+01
2.250000e+08	  1	  1000	   271	1.657080103599209e-03	3.162277660168374e+02	3.963030691424031e+01
2.260000e+08	  1	  1000	   472	1.881747059719986e-03	3.162277660168374e+02	4.121453028468957e+01
2.270000e+08	  1	  1000	   476	1.569678306760211e-03	3.162277660168374e+02	4.279988462780993e+01
2.280000e+08	  1	  1000	   154	1.597035393357910e-03	3.162277660168374e+02	4.438219953002881e+01
2.290000e+08	  1	  1000	   310	1.589776193446064e-03	3.162277660168374e+02	4.596173004504889e+01
2.300000e+08	  1	  1000	   517	1.429264714184663e-03	3.162277660168374e+02	4.754890207822435e+01
2.310000e+08	  1	  1000	   290	1.519637353120467e-03	3.162277660168374e+02	4.913224007310917e+01
2.320000e+08	  1	  1000	   683	1.405255485167509e-03	3.162277660168374e+02	5.071964738716022e+01
2.330000e+08	  1	  1000	   148	1.495336441183039e-03	3.162277660168374e+02	5.229970443948462e+01
2.340000e+08	  1	  1000	   343	1.644240378020020e-03	3.162277660168374e+02	5.388436329000979e+01
2.350000e+08	  1	  1000	   936	1.673421455249421e-03	3.162277660168374e+02	5.545519368702571e+01
2.360000e+08	  1	  1000	   694	1.526496377516313e-03	3.162277660168374e+02	5.704219410196838e+01
2.370000e+08	  1	  1000	   853	1.725388983290904e-03	3.162277660168374e+02	5.862115956830825e+01
2.380000e+08	  1	  1000	   815	1.419943413573934e-03	3.162277660168374e+02	6.019858956854343e+01
collision No.26	3.773490e+02[yr]	i=1, j=9	r_ij=6.331438238430309e-05	radius[1]+radius[9]=6.338481524341289e-05
2.390000e+08	  1	  1000	   673	1.589270237286811e-03	3.162277660168374e+02	6.177822650997246e+01
2.400000e+08	  1	  1000	   590	2.038587303440866e-03	3.162277660168374e+02	6.336422395682269e+01
2.410000e+08	  1	  1000	   898	1.612469906343112e-03	3.162277660168374e+02	6.494491411462670e+01
2.420000e+08	  1	  1000	   209	1.729427295223386e-03	3.162277660168374e+02	6.653008743224717e+01
2.430000e+08	  1	  1000	   298	1.668794272513822e-03	3.162277660168374e+02	6.811557213030173e+01
2.440000e+08	  1	  1000	   241	1.624433185365922e-03	3.162277660168374e+02	6.969979985360662e+01
2.450000e+08	  1	  1000	   109	1.548984601505565e-03	3.162277660168374e+02	7.128490920802237e+01
collision No.27	3.883078e+02[yr]	i=1, j=220	r_ij=6.322763231679888e-05	radius[1]+radius[220]=6.338481524341289e-05
2.460000e+08	  1	  1000	   257	1.692917496174703e-03	3.162277660168374e+02	7.286465116457168e+01
2.470000e+08	  1	  1000	    11	1.646375887663650e-03	3.162277660168374e+02	7.444908527122362e+01
2.480000e+08	  1	  1000	   339	1.573123034484781e-03	3.162277660168374e+02	7.603319961251981e+01
2.490000e+08	  1	  1000	   223	1.354944854905326e-03	3.162277660168374e+02	7.761550021531234e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  1	  1000	   423	1.676186989838606e-03	3.162277660168374e+02	7.918719265576796e+01
2.510000e+08	  1	  1000	   132	1.467559005180792e-03	3.162277660168374e+02	8.077088520960744e+01
2.520000e+08	  1	  1000	   425	1.409821315750954e-03	3.162277660168374e+02	8.235087987535762e+01
2.530000e+08	  1	  1000	   621	1.197090046740495e-03	3.162277660168374e+02	8.393522550415699e+01
2.540000e+08	  1	  1000	    86	1.719956722068911e-03	3.162277660168374e+02	8.551630491156368e+01
2.550000e+08	  1	  1000	   202	1.193920424551239e-03	3.162277660168374e+02	8.709933353062239e+01
2.560000e+08	  1	  1000	   506	1.648005075640233e-03	3.162277660168374e+02	8.868546434007597e+01
2.570000e+08	  1	  1000	   746	1.786006474771585e-03	3.162277660168374e+02	9.026223136336483e+01
2.580000e+08	  1	  1000	   569	1.426146727437259e-03	3.162277660168374e+02	9.184630089660624e+01
2.590000e+08	  1	  1000	     9	1.673538468364120e-03	3.162277660168374e+02	9.342850901959442e+01
2.600000e+08	  1	  1000	   743	1.230600851612234e-03	3.162277660168374e+02	9.499402022794578e+01
2.610000e+08	  1	  1000	   923	1.621151938094324e-03	3.162277660168374e+02	9.657508123189783e+01
2.620000e+08	  1	  1000	   762	1.661002139396797e-03	3.162277660168374e+02	9.815342892348956e+01
2.630000e+08	  1	  1000	   193	1.701980914094878e-03	3.162277660168374e+02	9.973431914830502e+01
2.640000e+08	  1	  1000	    14	1.606921386888928e-03	3.162277660168374e+02	1.013117882109723e+02
2.650000e+08	  1	  1000	   615	1.395279641240488e-03	3.162277660168374e+02	1.028811930994225e+02
2.660000e+08	  1	  1000	   792	1.761653460619667e-03	3.162277660168374e+02	1.044584285890783e+02
2.670000e+08	  1	  1000	   378	1.245414316385464e-03	4.216965034285815e+02	5.654457191317511e-01
2.680000e+08	  1	  1000	   455	1.619754450462217e-03	4.216965034285815e+02	2.134205957866182e+00
2.690000e+08	  1	  1000	   383	1.439055012647169e-03	4.216965034285815e+02	3.704208156619026e+00
2.700000e+08	  1	  1000	   354	1.452029993878137e-03	4.216965034285815e+02	5.282160366186588e+00
2.710000e+08	  1	  1000	   177	1.770101931368087e-03	4.216965034285815e+02	6.860141152356408e+00
collision No.28	4.297178e+02[yr]	i=1, j=512	r_ij=6.337011250033224e-05	radius[1]+radius[512]=6.338481524341289e-05
2.720000e+08	  1	  1000	   820	1.638739255292328e-03	4.216965034285815e+02	8.428314220629433e+00
2.730000e+08	  1	  1000	   983	1.542576997471161e-03	4.216965034285815e+02	9.985434625552220e+00
2.740000e+08	  1	  1000	   425	1.469370085818571e-03	4.216965034285815e+02	1.156560935362199e+01
2.750000e+08	  1	  1000	   835	1.240584056941609e-03	4.216965034285815e+02	1.314352367468662e+01
2.760000e+08	  1	  1000	  1000	1.122359958645313e-03	4.216965034285815e+02	1.472376057939744e+01
2.770000e+08	  1	  1000	   386	1.621076109605740e-03	4.216965034285815e+02	1.630202009622544e+01
2.780000e+08	  1	  1000	   504	1.109172088570551e-03	4.216965034285815e+02	1.787949296309289e+01
2.790000e+08	  1	  1000	   848	1.654713138544690e-03	4.216965034285815e+02	1.946113997408924e+01
2.800000e+08	  1	  1000	   113	1.461430997619055e-03	4.216965034285815e+02	2.104105055417744e+01
2.810000e+08	  1	  1000	   988	1.743235364902974e-03	4.216965034285815e+02	2.261858031007465e+01
2.820000e+08	  1	  1000	   264	1.583183216059676e-03	4.216965034285815e+02	2.419744796639078e+01
2.830000e+08	  1	  1000	   621	1.692317283034054e-03	4.216965034285815e+02	2.577439553146314e+01
2.840000e+08	  1	  1000	  1001	1.689350550649229e-03	4.216965034285815e+02	2.734996442862485e+01
2.850000e+08	  1	  1000	   296	1.638825544596199e-03	4.216965034285815e+02	2.892255605926791e+01
2.860000e+08	  1	  1000	   434	1.351674899140173e-03	4.216965034285815e+02	3.049643054307825e+01
2.870000e+08	  1	  1000	   502	1.094649719129982e-03	4.216965034285815e+02	3.206516918718155e+01
2.880000e+08	  1	  1000	   216	1.699211871954455e-03	4.216965034285815e+02	3.364345957390280e+01
2.890000e+08	  1	  1000	   281	1.214352509739329e-03	4.216965034285815e+02	3.522414735000323e+01
2.900000e+08	  1	  1000	   145	1.662625633208959e-03	4.216965034285815e+02	3.680177414100106e+01
2.910000e+08	  1	  1000	    15	1.647163499392798e-03	4.216965034285815e+02	3.838323131462022e+01
2.920000e+08	  1	  1000	   679	1.624280346248871e-03	4.216965034285815e+02	3.996350275240059e+01
2.930000e+08	  1	  1000	   378	1.307925451931998e-03	4.216965034285815e+02	4.153928369255456e+01
2.940000e+08	  1	  1000	    31	1.464484461945333e-03	4.216965034285815e+02	4.311318856446247e+01
2.950000e+08	  1	  1000	   235	1.554373188360836e-03	4.216965034285815e+02	4.469006690061978e+01
2.960000e+08	  1	  1000	   317	1.375953735932120e-03	4.216965034285815e+02	4.626568087121719e+01
2.970000e+08	  1	  1000	   572	1.491880813160720e-03	4.216965034285815e+02	4.783686338728410e+01
2.980000e+08	  1	  1000	   466	1.593365769796835e-03	4.216965034285815e+02	4.941632265400189e+01
2.990000e+08	  1	  1000	   381	1.560008894643607e-03	4.216965034285815e+02	5.099669136223745e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  1	  1000	   123	1.614945049812212e-03	4.216965034285815e+02	5.257443645773890e+01
3.010000e+08	  1	  1000	   346	1.537380813944969e-03	4.216965034285815e+02	5.415595607156519e+01
3.020000e+08	  1	  1000	   305	1.522230000264653e-03	4.216965034285815e+02	5.573603562396794e+01
3.030000e+08	  1	  1000	   474	1.640588764897180e-03	4.216965034285815e+02	5.731318250274797e+01
3.040000e+08	  1	  1000	   185	1.742068536611998e-03	4.216965034285815e+02	5.888620383190043e+01
3.050000e+08	  1	  1000	   801	1.647438269852265e-03	4.216965034285815e+02	6.046253267005482e+01
3.060000e+08	  1	  1000	    48	1.799069193303634e-03	4.216965034285815e+02	6.203883733280570e+01
3.070000e+08	  1	  1000	   803	1.645605260677075e-03	4.216965034285815e+02	6.361708995189983e+01
3.080000e+08	  1	  1000	   552	1.555451159760193e-03	4.216965034285815e+02	6.519609727929736e+01
3.090000e+08	  1	  1000	   283	1.808535473088196e-03	4.216965034285815e+02	6.677434192153531e+01
3.100000e+08	  1	  1000	    24	1.112255168709932e-03	4.216965034285815e+02	6.835454255993106e+01
collision No.29	4.901274e+02[yr]	i=1, j=647	r_ij=6.334773782215229e-05	radius[1]+radius[647]=6.338481524341289e-05
3.110000e+08	  1	  1000	   988	1.605845038338290e-03	4.216965034285815e+02	6.992674943742854e+01
3.120000e+08	  1	  1000	   963	1.421898565559875e-03	4.216965034285815e+02	7.149489973551580e+01
3.130000e+08	  1	  1000	   559	1.520035340349233e-03	4.216965034285815e+02	7.307006311521458e+01
3.140000e+08	  1	  1000	   534	1.482862021974927e-03	4.216965034285815e+02	7.465040911066306e+01
3.150000e+08	  1	  1000	   731	1.285037324475415e-03	4.216965034285815e+02	7.622643862345707e+01
3.160000e+08	  1	  1000	   625	1.542271927603969e-03	4.216965034285815e+02	7.780803579371995e+01
3.170000e+08	  1	  1000	    72	1.604251467031933e-03	4.216965034285815e+02	7.938650130693915e+01
3.180000e+08	  1	  1000	   389	1.664582517259042e-03	4.216965034285815e+02	8.096685540739441e+01
3.190000e+08	  1	  1000	    53	1.376074330507935e-03	4.216965034285815e+02	8.254571458459212e+01
3.200000e+08	  1	  1000	   960	1.654098668286340e-03	4.216965034285815e+02	8.411973225814708e+01
3.210000e+08	  1	  1000	   112	1.522353594081915e-03	4.216965034285815e+02	8.569974378671937e+01
3.220000e+08	  1	  1000	   346	1.667994402174922e-03	4.216965034285815e+02	8.727860190355715e+01
3.230000e+08	  1	  1000	   938	1.572991059580181e-03	4.216965034285815e+02	8.885291470082305e+01
3.240000e+08	  1	  1000	   389	1.597666865454145e-03	4.216965034285815e+02	9.042275912390454e+01
3.250000e+08	  1	  1000	   454	1.467722509892616e-03	4.216965034285815e+02	9.200134317562636e+01
3.260000e+08	  1	  1000	   586	1.612189780922952e-03	4.216965034285815e+02	9.357739636834324e+01
3.270000e+08	  1	  1000	    12	1.625982190420422e-03	4.216965034285815e+02	9.515402822282773e+01
3.280000e+08	  1	  1000	   362	1.479983755891010e-03	4.216965034285815e+02	9.673142893709228e+01
3.290000e+08	  1	  1000	   192	1.461483153011124e-03	4.216965034285815e+02	9.831182456827800e+01
3.300000e+08	  1	  1000	   657	1.658481054654762e-03	4.216965034285815e+02	9.988445254980999e+01
3.310000e+08	  1	  1000	   521	1.747813958896221e-03	4.216965034285815e+02	1.014606556832546e+02
3.320000e+08	  1	  1000	   396	1.747923030947037e-03	4.216965034285815e+02	1.030336579534820e+02
3.330000e+08	  1	  1000	   823	1.659666400463574e-03	4.216965034285815e+02	1.045976488617124e+02
3.340000e+08	  1	  1000	     5	1.988388957838946e-03	4.216965034285815e+02	1.061739737574922e+02
3.350000e+08	  1	  1000	   271	1.638712224929739e-03	4.216965034285815e+02	1.077463406191944e+02
3.360000e+08	  1	  1000	    82	1.727273650139772e-03	4.216965034285815e+02	1.093181781714155e+02
3.370000e+08	  1	  1000	   207	1.595246130993365e-03	4.216965034285815e+02	1.108909539202292e+02
3.380000e+08	  1	  1000	    63	1.706711201426769e-03	4.216965034285815e+02	1.124617617577092e+02
3.390000e+08	  1	  1000	   621	1.146224767536225e-03	4.216965034285815e+02	1.140398996902987e+02
3.400000e+08	  1	  1000	   547	1.708002464641478e-03	4.216965034285815e+02	1.156195621887890e+02
3.410000e+08	  1	  1000	   512	1.476745756305003e-03	4.216965034285815e+02	1.171806140251058e+02
3.420000e+08	  1	  1000	   998	5.543287575042262e-04	4.216965034285815e+02	1.187572011984892e+02
3.430000e+08	  1	  1000	   190	1.578077594096910e-03	4.216965034285815e+02	1.203295523126107e+02
3.440000e+08	  1	  1000	   110	1.668146814163301e-03	4.216965034285815e+02	1.219074616869317e+02
collision No.30	5.450519e+02[yr]	i=1, j=241	r_ij=6.320040764336490e-05	radius[1]+radius[241]=6.338481524341289e-05
3.450000e+08	  1	  1000	   502	1.242420437102822e-03	4.216965034285815e+02	1.234670774625453e+02
3.460000e+08	  1	  1000	   832	1.709749202327611e-03	4.216965034285815e+02	1.250328598162002e+02
3.470000e+08	  1	  1000	   126	1.539845779288886e-03	4.216965034285815e+02	1.266044926084314e+02
collision No.31	5.483918e+02[yr]	i=1, j=690	r_ij=6.320309839587649e-05	radius[1]+radius[690]=6.338481524341289e-05
3.480000e+08	  1	  1000	   581	1.210115325579725e-03	4.216965034285815e+02	1.281751840638364e+02
collision No.32	5.507324e+02[yr]	i=1, j=708	r_ij=6.336023459428451e-05	radius[1]+radius[708]=6.338481524341289e-05
3.490000e+08	  1	  1000	   694	1.402076328397890e-03	4.216965034285815e+02	1.297397176873442e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  1	  1000	   151	1.866244330452937e-03	4.216965034285815e+02	1.313083362460597e+02
3.510000e+08	  1	  1000	   569	1.823484774580553e-03	4.216965034285815e+02	1.328757545735103e+02
3.520000e+08	  1	  1000	   269	1.939555422280315e-03	4.216965034285815e+02	1.344486625921792e+02
3.530000e+08	  1	  1000	   732	1.639681722470539e-03	4.216965034285815e+02	1.360117693695619e+02
3.540000e+08	  1	  1000	   231	1.297720896440362e-03	4.216965034285815e+02	1.375855331941222e+02
3.550000e+08	  1	  1000	   789	1.705098195678233e-03	4.216965034285815e+02	1.391589358592456e+02
3.560000e+08	  1	  1000	   866	1.588899150473772e-03	5.623413251903481e+02	6.309268249680255e-02
3.570000e+08	  1	  1000	   847	1.621218974452327e-03	5.623413251903481e+02	1.632330810171570e+00
3.580000e+08	  1	  1000	   924	1.849386008116866e-03	5.623413251903481e+02	3.203739598075265e+00
3.590000e+08	  1	  1000	   687	1.678536852989270e-03	5.623413251903481e+02	4.775206764364700e+00
3.600000e+08	  1	  1000	   505	1.638154694266272e-03	5.623413251903481e+02	6.336601056273885e+00
3.610000e+08	  1	  1000	   876	1.673997643946868e-03	5.623413251903481e+02	7.903803992131730e+00
3.620000e+08	  1	  1000	   213	1.721944461010138e-03	5.623413251903481e+02	9.473936044104235e+00
3.630000e+08	  1	  1000	   398	1.373772735101581e-03	5.623413251903481e+02	1.104310525722160e+01
3.640000e+08	  1	  1000	   990	1.378131938998883e-03	5.623413251903481e+02	1.259601650778299e+01
collision No.33	5.762306e+02[yr]	i=1, j=589	r_ij=6.335016482243762e-05	radius[1]+radius[589]=6.338481524341289e-05
3.650000e+08	  1	  1000	   890	1.597490060469415e-03	5.623413251903481e+02	1.416167502600207e+01
3.660000e+08	  1	  1000	   141	1.676283923427510e-03	5.623413251903481e+02	1.572159872609970e+01
3.670000e+08	  1	  1000	   861	1.634046407030881e-03	5.623413251903481e+02	1.728391564376708e+01
3.680000e+08	  1	  1000	   373	2.008656769314759e-03	5.623413251903481e+02	1.884092651106870e+01
3.690000e+08	  1	  1000	   658	1.351247570907974e-03	5.623413251903481e+02	2.039404409276811e+01
3.700000e+08	  1	  1000	   274	1.460740070584310e-03	5.623413251903481e+02	2.196312437714138e+01
collision No.34	5.848783e+02[yr]	i=1, j=20	r_ij=6.335486218626817e-05	radius[1]+radius[20]=6.338481524341289e-05
3.710000e+08	  1	  1000	   735	1.551043549850868e-03	5.623413251903481e+02	2.352602347079361e+01
3.720000e+08	  1	  1000	   208	1.570611791338239e-03	5.623413251903481e+02	2.508786781554474e+01
collision No.35	5.883531e+02[yr]	i=1, j=490	r_ij=6.326549597775886e-05	radius[1]+radius[490]=6.338481524341289e-05
3.730000e+08	  1	  1000	   376	1.465199028344943e-03	5.623413251903481e+02	2.663808923902058e+01
3.740000e+08	  1	  1000	   350	1.267218845764832e-03	5.623413251903481e+02	2.819792166514362e+01
3.750000e+08	  1	  1000	   857	1.085979547274140e-03	5.623413251903481e+02	2.975176786353000e+01
3.760000e+08	  1	  1000	   497	1.609731795437620e-03	5.623413251903481e+02	3.130942704820058e+01
3.770000e+08	  1	  1000	   945	1.496743997865889e-03	5.623413251903481e+02	3.287034061092977e+01
3.780000e+08	  1	  1000	   749	1.550452340980878e-03	5.623413251903481e+02	3.444022192034790e+01
3.790000e+08	  1	  1000	   313	1.674799821166578e-03	5.623413251903481e+02	3.600506428956647e+01
3.800000e+08	  1	  1000	   249	1.310890084486940e-03	5.623413251903481e+02	3.755059691743971e+01
3.810000e+08	  1	  1000	   269	1.430667399317560e-03	5.623413251903481e+02	3.912091266026972e+01
3.820000e+08	  1	  1000	   602	1.117623386328763e-03	5.623413251903481e+02	4.068982327021924e+01
3.830000e+08	  1	  1000	   703	1.633224451330739e-03	5.623413251903481e+02	4.224518481688441e+01
3.840000e+08	  1	  1000	   298	1.623178881042187e-03	5.623413251903481e+02	4.380110267135321e+01
3.850000e+08	  1	  1000	   246	1.450707879034045e-03	5.623413251903481e+02	4.536371417325788e+01
3.860000e+08	  1	  1000	   866	1.516448763287016e-03	5.623413251903481e+02	4.692981261012267e+01
3.870000e+08	  1	  1000	   126	1.745513935816559e-03	5.623413251903481e+02	4.849751423527047e+01
3.880000e+08	  1	  1000	   577	1.791194084308913e-03	5.623413251903481e+02	5.006156260758476e+01
3.890000e+08	  1	  1000	   338	1.489307397227215e-03	5.623413251903481e+02	5.162888376223142e+01
3.900000e+08	  1	  1000	   908	1.747552046965387e-03	5.623413251903481e+02	5.319028104817448e+01
3.910000e+08	  1	  1000	   403	1.503540619205573e-03	5.623413251903481e+02	5.474428386341427e+01
3.920000e+08	  1	  1000	    90	1.507062000922199e-03	5.623413251903481e+02	5.630784865181568e+01
3.930000e+08	  1	  1000	   796	1.732631565056328e-03	5.623413251903481e+02	5.787113601247891e+01
3.940000e+08	  1	  1000	   686	1.356531039082861e-03	5.623413251903481e+02	5.943358307065815e+01
collision No.36	6.228360e+02[yr]	i=1, j=162	r_ij=6.320590860774373e-05	radius[1]+radius[162]=6.338481524341289e-05
3.950000e+08	  1	  1000	   733	1.311274642764398e-03	5.623413251903481e+02	6.099701413458696e+01
3.960000e+08	  1	  1000	   450	1.690403842908682e-03	5.623413251903481e+02	6.255986188445257e+01
3.970000e+08	  1	  1000	   278	1.379357063071835e-03	5.623413251903481e+02	6.412622048065532e+01
3.980000e+08	  1	  1000	   468	1.850534856525281e-03	5.623413251903481e+02	6.569360054536840e+01
3.990000e+08	  1	  1000	   827	1.326104681930726e-03	5.623413251903481e+02	6.725321090685917e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  1	  1000	   588	1.725297164985379e-03	5.623413251903481e+02	6.882101397549569e+01
4.010000e+08	  1	  1000	   638	1.141915137025726e-03	5.623413251903481e+02	7.038165709929103e+01
collision No.37	6.340844e+02[yr]	i=1, j=369	r_ij=6.328113275350413e-05	radius[1]+radius[369]=6.338481524341289e-05
4.020000e+08	  1	  1000	   168	1.593246435183998e-03	5.623413251903481e+02	7.194318014555829e+01
4.030000e+08	  1	  1000	   402	1.557287024170586e-03	5.623413251903481e+02	7.350654550731056e+01
4.040000e+08	  1	  1000	   248	1.562284645707401e-03	5.623413251903481e+02	7.506856213873596e+01
4.050000e+08	  1	  1000	   333	1.602684255959766e-03	5.623413251903481e+02	7.663314940820867e+01
collision No.38	6.403927e+02[yr]	i=1, j=369	r_ij=6.328857194214797e-05	radius[1]+radius[369]=6.338481524341289e-05
4.060000e+08	  1	  1000	   414	1.250288847314460e-03	5.623413251903481e+02	7.819315534953758e+01
4.070000e+08	  1	  1000	   248	1.328055187511385e-03	5.623413251903481e+02	7.974763948508485e+01
4.080000e+08	  1	  1000	   978	1.829174018505756e-03	5.623413251903481e+02	8.130386625885102e+01
4.090000e+08	  1	  1000	   993	1.428351273369934e-03	5.623413251903481e+02	8.286748674316266e+01
4.100000e+08	  1	  1000	   216	1.439886703986641e-03	5.623413251903481e+02	8.442380594677795e+01
4.110000e+08	  1	  1000	   411	1.398238133429403e-03	5.623413251903481e+02	8.598627904407635e+01
4.120000e+08	  1	  1000	   739	1.547004016192643e-03	5.623413251903481e+02	8.754424133893799e+01
4.130000e+08	  1	  1000	   208	1.431829301768778e-03	5.623413251903481e+02	8.910925248539452e+01
4.140000e+08	  1	  1000	   228	1.719934163110828e-03	5.623413251903481e+02	9.067474768510769e+01
